h) 11 to 15,"3,499","3,874","92,463","94,731",63,1.6,359,8.9,"10,256",722,"9,534",0.8,10.8,"14,792","4,805","9,987",5.1,15.6,"-4,536",-4.8,21.6,220,220,"1,478"
i) 16 to 20,"2,423","2,703","79,667","80,652",44,1.6,199,7.1,"6,566",318,"6,248",0.4,8.1,"8,535","1,401","7,134",1.7,10.6,"-1,969",-2.5,16.2,126,126,621
j) 21 to 25,373,416,"13,156","13,178",5,1.2,28,6.5,"1,404",31,"1,373",0.2,10.7,"1,447",406,"1,041",3.1,11.0,-43,-0.3,21.4,16,16,207
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,203","2,458","137,786","139,135",25,1.0,173,6.8,"9,999",216,"9,783",0.2,7.2,"12,696","2,903","9,793",2.1,9.1,"-2,697",-1.9,14.4,110,110,"1,918"
m. ALL,"33,372","37,293","779,872","764,025","6,391",17.6,"4,490",12.3,"143,508","62,071","81,437",8.1,18.8,"111,808","37,411","74,397",4.9,14.6,"31,700",4.2,29.2,"3,014","3,014","19,582"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,516","6,385","71,183","35,709","6,347",198.8,0,0.0,"70,948","70,948",0,198.7,198.7,0,0,0,0.0,0.0,"70,948",198.7,0.0,,,
b) 1,"4,104","4,632","55,996","56,798",1,0.0,"1,193",22.7,"14,597",D,D,D,25.7,"16,200","8,618","7,582",15.2,28.5,"-1,603",-2.8,51.4,835,835,"5,112"
c) 2,"3,507","4,143","63,112","63,516",110,2.5,756,16.9,"12,238",D,D,D,19.3,"13,046","6,027","7,019",9.5,20.5,-808,-1.2,38.6,502,502,"3,375"
d) 3,"2,644","2,901","59,750","60,262",76,2.4,488,15.7,"7,763",439,"7,324",0.7,12.9,"8,786","3,691","5,095",6.1,14.6,"-1,023",-1.7,25.8,334,334,"2,205"
e) 4,"2,335","2,503","45,197","45,578",53,2.0,340,12.8,"6,601",364,"6,237",0.8,14.5,"7,363","2,783","4,580",6.1,16.2,-762,-1.7,29.0,220,220,"1,794"
f) 5,"1,894","2,018","37,751","38,451",49,2.3,304,14.2,"5,573",601,"4,972",1.6,14.5,"6,972","2,978","3,994",7.7,18.1,"-1,399",-3.6,29.0,202,202,"1,733"
g) 6 to 10,"6,157","7,072","166,710","162,707",157,2.1,806,10.9,"29,015",994,"28,021",0.6,17.8,"21,008","7,697","13,311",4.7,12.9,"8,007",4.9,25.8,516,516,"3,851"
h) 11 to 15,"3,654","4,107","105,939","110,425",72,1.7,374,8.8,"8,698",258,"8,440",0.2,7.9,"17,670","3,829","13,841",3.5,16.0,"-8,972",-8.1,15.8,233,233,"2,192"
i) 16 to 20,"2,365","2,647","72,123","73,905",30,1.1,217,7.9,"5,344",99,"5,245",0.1,7.2,"8,908","1,768","7,140",2.4,12.1,"-3,564",-4.9,14.4,116,116,834
j) 21 to 25,718,782,"25,371","26,035",11,1.4,61,7.6,"2,161",56,"2,105",0.2,8.3,"3,489","1,431","2,058",5.5,13.4,"-1,328",-5.1,16.6,39,39,204
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,073","2,308","137,125","139,130",15,0.6,162,6.8,"9,033",99,"8,934",0.1,6.5,"13,043","3,967","9,076",2.9,9.4,"-4,010",-2.9,13.0,91,91,"1,398"
m. ALL,"34,967","39,498","840,257","812,516","6,921",18.0,"4,701",12.2,"171,971","75,214","96,757",9.3,21.2,"116,485","42,789","73,696",5.3,14.3,"55,486",6.9,28.6,"3,088","3,088","22,698"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,418","6,172","67,717","33,965","6,138",198.9,0,0.0,"67,505","67,505",0,198.7,198.7,0,0,0,0.0,0.0,"67,505",198.7,0.0,,,
b) 1,"4,256","4,982","69,632","70,187",5,0.1,"1,345",23.7,"16,965",111,"16,854",0.2,24.2,"18,074","8,918","9,156",12.7,25.8,"-1,109",-1.6,48.4,887,887,"5,157"
c) 2,"3,443","3,887","58,590","57,160",95,2.2,821,19.3,"16,134",622,"15,512",1.1,28.2,"13,273","5,642","7,631",9.9,23.2,"2,861",5.0,46.4,558,558,"3,555"
d) 3,"3,034","3,579","59,022","61,044",68,1.8,628,16.3,"8,366",344,"8,022",0.6,13.7,"12,409","5,474","6,935",9.0,20.3,"-4,043",-6.6,27.4,371,371,"2,744"
e) 4,"2,345","2,582","57,110","58,538",43,1.6,384,14.0,"6,303",181,"6,122",0.3,10.8,"9,159","2,677","6,482",4.6,15.6,"-2,856",-4.8,21.6,232,232,"1,710"
f) 5,"2,066","2,213","45,536","45,423",44,1.9,342,14.5,"6,610",572,"6,038",1.3,14.6,"6,384","2,233","4,151",4.9,14.1,226,0.5,28.2,199,199,840
g) 6 to 10,"6,202","7,108","168,835","173,036",132,1.8,915,12.2,"18,434",668,"17,766",0.4,10.7,"26,836","10,909","15,927",6.3,15.5,"-8,402",-4.8,21.4,544,544,"4,535"
h) 11 to 15,"3,772","4,268","113,199","113,940",58,1.3,435,9.8,"11,871",308,"11,563",0.3,10.4,"13,353","4,514","8,839",4.0,11.7,"-1,482",-1.3,20.8,238,238,"1,760"
i) 16 to 20,"2,324","2,551","76,133","76,436",35,1.3,242,9.1,"6,859",647,"6,212",0.8,9.0,"7,464","2,345","5,119",3.1,9.8,-605,-0.8,18.0,148,148,"1,277"
j) 21 to 25,"1,127","1,243","39,954","39,584",16,1.3,90,7.0,"5,107",238,"4,869",0.6,12.9,"4,366","1,090","3,276",2.8,11.0,741,1.9,22.0,55,55,316
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,952","2,174","139,031","138,095",14,0.6,154,6.9,"14,572",69,"14,503",0.0,10.6,"12,700","3,686","9,014",2.7,9.2,"1,872",1.4,18.4,89,89,689
m. ALL,"35,939","40,759","894,759","867,408","6,648",16.6,"5,356",13.3,"178,726","71,265","107,461",8.2,20.6,"124,018","47,488","76,530",5.5,14.3,"54,708",6.3,28.6,"3,321","3,321","22,583"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,480","6,112","62,785","31,436","6,074",198.8,0,0.0,"62,698","62,698",0,199.4,199.4,0,0,0,0.0,0.0,"62,698",199.4,0.0,,,
b) 1,"4,170","4,799","65,352","66,546",4,0.1,"1,424",25.8,"16,849",D,D,D,25.3,"19,236","7,575","11,661",11.4,28.9,"-2,387",-3.6,50.6,958,960,"5,156"
c) 2,"3,569","4,168","67,623","68,688",107,2.3,971,21.2,"12,640",555,"12,085",0.8,18.4,"14,769","6,555","8,214",9.5,21.5,"-2,129",-3.1,36.8,582,582,"4,107"
d) 3,"2,931","3,341","60,097","59,439",78,2.2,657,18.2,"12,319",615,"11,704",1.0,20.7,"11,003","3,865","7,138",6.5,18.5,"1,316",2.2,37.0,440,440,"2,734"
e) 4,"2,665","3,154","55,284","57,254",68,2.0,531,15.7,"7,051",380,"6,671",0.7,12.3,"10,990","3,986","7,004",7.0,19.2,"-3,939",-6.9,24.6,312,312,"2,203"
f) 5,"2,089","2,305","54,851","56,035",58,2.4,356,14.5,"5,777",D,D,D,10.3,"8,145","3,475","4,670",6.2,14.5,"-2,368",-4.2,20.6,218,218,"1,634"
g) 6 to 10,"6,501","7,455","172,108","180,894",156,2.0,968,12.4,"13,592",907,"12,685",0.5,7.5,"31,163","11,061","20,102",6.1,17.2,"-17,571",-9.7,15.0,559,559,"5,080"
h) 11 to 15,"3,923","4,441","118,021","121,611",67,1.4,473,10.2,"10,984",578,"10,406",0.5,9.0,"18,163","6,647","11,516",5.5,14.9,"-7,179",-5.9,18.0,262,262,"2,919"
i) 16 to 20,"2,365","2,564","67,206","68,658",42,1.6,213,8.1,"5,671",232,"5,439",0.3,8.3,"8,574","2,701","5,873",3.9,12.5,"-2,903",-4.2,16.6,110,110,835
j) 21 to 25,"1,441","1,613","54,636","57,388",19,1.1,131,7.9,"4,085",310,"3,775",0.5,7.1,"9,589","1,327","8,262",2.3,16.7,"-5,504",-9.6,14.2,78,78,503
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,849","2,060","135,668","137,673",20,0.9,144,6.8,"7,369",420,"6,949",0.3,5.4,"11,379","3,274","8,105",2.4,8.3,"-4,010",-2.9,10.8,78,78,952
m. ALL,"36,983","42,012","913,631","905,622","6,693",16.1,"5,868",14.1,"159,035","66,995","92,040",7.4,17.6,"143,011","50,466","92,545",5.6,15.8,"16,024",1.8,31.6,"3,597","3,599","26,123"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,177","6,867","82,830","44,459","6,866",200.0,0,0.0,"76,742","76,742",0,172.6,172.6,0,0,0,0.0,0.0,"76,742",172.6,0.0,,,
b) 1,"4,186","4,768","65,299","64,074",0,0.0,"1,340",24.6,"18,469",0,"18,469",0.0,28.8,"16,019","6,747","9,272",10.5,25.0,"2,450",3.8,50.0,894,894,"4,423"
c) 2,"3,459","4,031","59,648","62,513",93,2.1,870,19.7,"11,717",685,"11,032",1.1,18.7,"17,447","7,266","10,181",11.6,27.9,"-5,730",-9.2,37.4,552,552,"3,597"
d) 3,"3,021","3,546","61,315","64,441",87,2.3,719,18.6,"9,528",618,"8,910",1.0,14.8,"15,780","6,931","8,849",10.8,24.5,"-6,252",-9.7,29.6,412,412,"3,096"
e) 4,"2,572","2,956","48,335","54,220",75,2.4,469,14.9,"4,723",192,"4,531",0.4,8.7,"16,492","3,876","12,616",7.1,30.4,"-11,769",-21.7,17.4,267,267,"1,813"
f) 5,"2,333","2,752","51,167","53,141",57,1.9,445,15.1,"6,300",314,"5,986",0.6,11.9,"10,248","3,607","6,641",6.8,19.3,"-3,948",-7.4,23.8,231,231,"1,674"
g) 6 to 10,"6,611","7,585","182,426","189,355",177,2.2,"1,063",13.2,"18,760",808,"17,952",0.4,9.9,"32,617","10,376","22,241",5.5,17.2,"-13,857",-7.3,19.8,549,549,"3,807"
h) 11 to 15,"3,994","4,540","118,662","125,886",93,2.0,548,11.5,"9,130",550,"8,580",0.4,7.3,"23,577","8,520","15,057",6.8,18.7,"-14,447",-11.4,14.6,235,236,"3,126"
i) 16 to 20,"2,354","2,555","66,458","68,306",50,1.9,258,9.7,"7,072",657,"6,415",1.0,10.4,"10,768","2,927","7,841",4.3,15.8,"-3,696",-5.4,20.8,128,128,"1,303"
j) 21 to 25,"1,714","1,931","64,787","65,681",21,1.1,159,8.0,"8,196",48,"8,148",0.1,12.5,"9,983","1,492","8,491",2.3,15.2,"-1,787",-2.7,25.0,77,77,474
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,714","1,911","126,837","131,143",15,0.8,156,7.9,"7,644",61,"7,583",0.0,5.8,"16,256","2,588","13,668",2.0,12.4,"-8,612",-6.6,11.6,89,89,"1,093"
m. ALL,"38,135","43,442","927,764","923,219","7,534",17.6,"6,027",14.1,"178,281","80,675","97,606",8.7,19.3,"169,187","54,330","114,857",5.9,18.3,"9,094",1.0,36.6,"3,434","3,435","24,406"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,328","7,037","65,993","32,997","7,037",200.0,0,0.0,"65,993","65,993",0,200.0,200.0,0,0,0,0.0,0.0,"65,993",200.0,0.0,,,
b) 1,"4,695","5,336","77,139","79,591",0,0.0,"1,381",22.7,"16,179",0,"16,179",0.0,20.3,"21,083","8,243","12,840",10.4,26.5,"-4,904",-6.2,40.6,"1,089","1,089","5,902"
c) 2,"3,523","3,994","62,658","63,577",121,2.8,726,16.8,"10,693",551,"10,142",0.9,16.8,"12,531","6,034","6,497",9.5,19.7,"-1,838",-2.9,33.6,513,513,"2,812"
d) 3,"3,019","3,513","58,744","58,782",100,2.7,529,14.1,"10,601",904,"9,697",1.5,18.0,"10,676","4,266","6,410",7.3,18.2,-75,-0.2,36.0,347,347,"1,826"
e) 4,"2,684","3,146","60,755","60,723",74,2.2,391,11.8,"9,184",796,"8,388",1.3,15.1,"9,120","3,301","5,819",5.4,15.0,64,0.1,30.0,264,264,"2,260"
f) 5,"2,292","2,638","46,586","47,315",53,1.9,314,11.3,"5,820",D,D,D,12.3,"7,278","2,819","4,459",6.0,15.4,"-1,458",-3.1,24.6,216,216,"1,546"
g) 6 to 10,"7,030","8,306","209,350","210,731",139,1.6,853,9.8,"24,238","2,058","22,180",1.0,11.5,"27,000","7,326","19,674",3.5,12.8,"-2,762",-1.3,23.0,581,581,"3,674"
h) 11 to 15,"3,937","4,545","112,367","113,726",73,1.6,348,7.4,"10,215",485,"9,730",0.4,9.0,"12,932","2,959","9,973",2.6,11.4,"-2,717",-2.4,18.0,223,224,"1,365"
i) 16 to 20,"2,415","2,654","71,820","72,314",38,1.4,190,6.9,"7,302",157,"7,145",0.2,10.1,"8,289","2,142","6,147",3.0,11.5,-987,-1.4,20.2,123,127,911
j) 21 to 25,"1,760","1,960","66,953","68,358",26,1.3,120,6.0,"6,113",97,"6,016",0.1,8.9,"8,922","1,646","7,276",2.4,13.1,"-2,809",-4.2,17.8,74,74,522
k) 26+,267,301,"9,794","9,826",2,0.6,16,5.2,845,D,D,D,8.6,909,176,733,1.8,9.3,-64,-0.7,17.2,7,7,47
l) Left Censored,"1,626","1,801","118,298","122,358",17,0.9,107,5.8,"7,485",103,"7,382",0.1,6.1,"15,604","4,442","11,162",3.6,12.8,"-8,119",-6.7,12.2,68,68,"2,329"
m. ALL,"39,576","45,231","960,457","940,298","7,680",17.4,"4,975",11.3,"174,668","71,518","103,150",7.6,18.6,"134,344","43,354","90,990",4.6,14.3,"40,324",4.3,28.6,"3,505","3,510","23,194"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,588","7,230","64,810","32,464","7,199",199.1,0,0.0,"64,692","64,692",0,199.3,199.3,0,0,0,0.0,0.0,"64,692",199.3,0.0,,,
b) 1,"4,760","5,378","64,855","64,981",0,0.0,"1,508",24.3,"19,488",0,"19,488",0.0,30.0,"19,739","8,500","11,239",13.1,30.4,-251,-0.4,60.0,"1,120","1,120","6,791"
c) 2,"4,005","4,546","70,567","72,282",117,2.4,825,16.8,"10,670",380,"10,290",0.5,14.8,"14,099","6,927","7,172",9.6,19.5,"-3,429",-4.7,29.6,585,585,"4,679"
d) 3,"3,078","3,470","59,016","60,592",79,2.1,549,14.8,"8,220",315,"7,905",0.5,13.6,"11,371","5,340","6,031",8.8,18.8,"-3,151",-5.2,27.2,335,336,"1,886"
e) 4,"2,656","3,083","57,385","57,755",58,1.8,433,13.2,"9,086",452,"8,634",0.8,15.7,"9,826","3,855","5,971",6.7,17.0,-740,-1.3,31.4,287,287,"2,382"
f) 5,"2,395","2,804","60,469","60,329",51,1.7,342,11.6,"8,545",248,"8,297",0.4,14.2,"8,265","2,195","6,070",3.6,13.7,280,0.5,27.4,218,218,"1,158"
g) 6 to 10,"7,530","9,011","220,896","217,882",140,1.5,869,9.2,"32,703","3,615","29,088",1.7,15.0,"26,674","10,769","15,905",4.9,12.2,"6,029",2.8,24.4,575,578,"4,297"
h) 11 to 15,"4,023","4,590","127,228","127,456",67,1.4,345,7.3,"11,749",299,"11,450",0.2,9.2,"12,205","3,967","8,238",3.1,9.6,-456,-0.4,18.4,217,222,"2,527"
i) 16 to 20,"2,518","2,785","87,804","87,187",29,1.0,188,6.6,"9,458",165,"9,293",0.2,10.8,"8,223","2,215","6,008",2.5,9.4,"1,235",1.4,18.8,131,132,923
j) 21 to 25,"1,732","1,942","62,742","62,510",24,1.2,112,5.6,"4,962",595,"4,367",1.0,7.9,"4,498",866,"3,632",1.4,7.2,464,0.7,14.4,67,68,587
k) 26+,526,572,"20,853","21,667",6,1.0,40,6.8,"1,737",9,"1,728",0.0,8.0,"3,365","1,686","1,679",7.8,15.5,"-1,628",-7.5,16.0,26,26,443
l) Left Censored,"1,542","1,703","115,461","116,808",10,0.6,102,5.8,"8,792",62,"8,730",0.1,7.5,"11,486","1,888","9,598",1.6,9.8,"-2,694",-2.3,15.0,64,65,973
m. ALL,"41,353","47,114","1,012,086","981,913","7,780",16.9,"5,313",11.5,"190,102","70,832","119,270",7.2,19.4,"129,751","48,208","81,543",4.9,13.2,"60,351",6.2,26.4,"3,625","3,637","26,646"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,901","7,649","76,594","38,360","7,602",198.8,0,0.0,"76,468","76,468",0,199.3,199.3,0,0,0,0.0,0.0,"76,468",199.3,0.0,,,
b) 1,"4,998","5,576","67,767","65,901",0,0.0,"1,505",23.5,"19,926",0,"19,926",0.0,30.2,"16,193","9,316","6,877",14.1,24.6,"3,733",5.6,49.2,"1,136","1,136","6,716"
c) 2,"4,123","4,645","65,111","64,795",146,2.9,821,16.4,"12,793","1,106","11,687",1.7,19.7,"12,160","4,353","7,807",6.7,18.8,633,0.9,37.6,595,595,"2,721"
d) 3,"3,517","4,008","66,459","68,185",101,2.4,585,13.7,"10,955",417,"10,538",0.6,16.1,"14,407","7,993","6,414",11.7,21.1,"-3,452",-5.0,32.2,418,418,"2,535"
e) 4,"2,734","3,085","59,670","59,025",89,2.7,425,13.0,"10,539",502,"10,037",0.9,17.9,"9,249","4,709","4,540",8.0,15.7,"1,290",2.2,31.4,304,304,"2,267"
f) 5,"2,392","2,777","53,736","55,617",63,2.2,340,11.7,"7,874",846,"7,028",1.5,14.2,"11,636","6,632","5,004",11.9,20.9,"-3,762",-6.7,28.4,232,232,"3,794"
g) 6 to 10,"8,021","9,851","245,404","246,404",208,2.0,866,8.5,"28,033","1,456","26,577",0.6,11.4,"30,033","11,091","18,942",4.5,12.2,"-2,000",-0.8,22.8,607,608,"8,590"
h) 11 to 15,"4,069","4,648","140,440","138,400",83,1.7,370,7.7,"15,937",593,"15,344",0.4,11.5,"11,857","3,589","8,268",2.6,8.6,"4,080",2.9,17.2,254,254,"2,335"
i) 16 to 20,"2,622","2,928","89,721","90,965",32,1.1,212,7.0,"8,084",176,"7,908",0.2,8.9,"10,572","2,038","8,534",2.2,11.6,"-2,488",-2.7,17.8,160,160,"1,278"
j) 21 to 25,"1,693","1,862","70,093","70,576",19,1.0,135,7.0,"5,790",42,"5,748",0.1,8.2,"6,755","1,788","4,967",2.5,9.6,-965,-1.4,16.4,92,92,732
k) 26+,835,920,"30,592","30,562",11,1.2,50,5.3,"2,250",48,"2,202",0.2,7.4,"2,189",362,"1,827",1.2,7.2,61,0.2,14.4,31,31,172
l) Left Censored,"1,455","1,610","107,102","111,211",8,0.5,92,5.6,"9,545",36,"9,509",0.0,8.6,"17,762","10,027","7,735",9.0,16.0,"-8,217",-7.4,17.2,67,67,"4,299"
m. ALL,"43,360","49,559","1,072,689","1,040,001","8,362",17.3,"5,401",11.2,"208,194","81,690","126,504",7.9,20.0,"142,813","61,898","80,915",6.0,13.7,"65,381",6.3,27.4,"3,896","3,897","35,439"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,415","8,301","85,396","42,761","8,252",198.8,0,0.0,"85,270","85,270",0,199.4,199.4,0,0,0,0.0,0.0,"85,270",199.4,0.0,,,
b) 1,"5,217","5,887","78,363","77,069",0,0.0,"1,612",23.8,"19,495",0,"19,495",0.0,25.3,"16,906","9,045","7,861",11.7,21.9,"2,589",3.4,43.8,"1,222","1,222","7,297"
c) 2,"4,264","4,775","67,940","67,581",138,2.7,867,16.8,"12,607",574,"12,033",0.8,18.7,"11,889","5,151","6,738",7.6,17.6,718,1.1,35.2,654,654,"3,938"
d) 3,"3,532","4,015","61,026","62,946",103,2.4,687,15.9,"10,330",287,"10,043",0.5,16.4,"14,169","6,803","7,366",10.8,22.5,"-3,839",-6.1,32.8,509,509,"4,298"
e) 4,"3,159","3,614","65,901","66,153",85,2.2,446,11.7,"9,578",410,"9,168",0.6,14.5,"10,082","3,260","6,822",4.9,15.2,-504,-0.7,29.0,299,299,"2,490"
f) 5,"2,477","2,819","67,889","63,607",71,2.4,318,10.8,"16,137",750,"15,387",1.2,25.4,"7,572","2,425","5,147",3.8,11.9,"8,565",13.5,23.8,211,211,"1,429"
g) 6 to 10,"8,187","10,265","260,821","260,302",162,1.5,"1,040",9.7,"31,375",943,"30,432",0.4,12.1,"30,337","9,676","20,661",3.7,11.7,"1,038",0.4,23.4,656,657,"6,210"
h) 11 to 15,"4,286","4,903","152,599","155,341",53,1.0,398,7.8,"14,537",378,"14,159",0.2,9.4,"20,020","8,724","11,296",5.6,12.9,"-5,483",-3.5,18.8,268,268,"2,521"
i) 16 to 20,"2,745","3,088","101,202","100,257",30,0.9,210,6.6,"10,195",235,"9,960",0.2,10.2,"8,304","1,910","6,394",1.9,8.3,"1,891",1.9,16.6,160,161,"1,501"
j) 21 to 25,"1,685","1,827","60,370","61,857",25,1.3,128,6.8,"4,671",930,"3,741",1.5,7.6,"7,645","2,077","5,568",3.4,12.4,"-2,974",-4.8,15.2,96,96,"1,930"
k) 26+,"1,067","1,194","46,854","46,627",17,1.4,74,6.0,"5,511",D,D,D,11.8,"5,057",874,"4,183",1.9,10.8,454,1.0,21.6,48,48,544
l) Left Censored,"1,372","1,512","107,036","107,030",19,1.2,106,6.8,"9,835",D,D,D,9.2,"9,822","2,392","7,430",2.2,9.2,13,0.0,18.4,71,71,"1,544"
m. ALL,"45,406","52,200","1,155,397","1,111,531","8,955",17.6,"5,886",11.6,"229,541","92,749","136,792",8.3,20.7,"141,803","52,337","89,466",4.7,12.8,"87,738",7.9,25.6,"4,194","4,196","33,702"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,111","8,161","85,948","43,258","8,017",196.5,0,0.0,"85,381","85,381",0,197.4,197.4,0,0,0,0.0,0.0,"85,381",197.4,0.0,,,
b) 1,"5,591","6,375","85,120","84,999",0,0.0,"1,789",24.3,"22,755",0,"22,755",0.0,26.8,"22,513","9,024","13,489",10.6,26.5,242,0.3,53.0,"1,344","1,345","6,567"
c) 2,"4,470","5,033","70,122","72,929",132,2.4,973,17.8,"12,529",469,"12,060",0.6,17.2,"18,142","6,533","11,609",9.0,24.9,"-5,613",-7.7,34.4,675,675,"3,757"
d) 3,"3,719","4,152","64,418","65,812",113,2.5,742,16.6,"11,569",744,"10,825",1.1,17.6,"14,356","5,173","9,183",7.9,21.8,"-2,787",-4.2,35.2,515,515,"2,791"
e) 4,"3,124","3,574","57,849","59,277",96,2.5,563,14.8,"9,369",620,"8,749",1.0,15.8,"12,224","4,265","7,959",7.2,20.6,"-2,855",-4.8,31.6,387,389,"3,185"
f) 5,"2,805","3,209","58,671","60,981",74,2.2,458,13.5,"7,873",453,"7,420",0.7,12.9,"12,492","3,900","8,592",6.4,20.5,"-4,619",-7.6,25.8,284,284,"2,524"
g) 6 to 10,"8,464","10,613","263,221","269,776",184,1.7,"1,163",10.5,"32,310",970,"31,340",0.4,12.0,"45,420","14,738","30,682",5.5,16.8,"-13,110",-4.8,24.0,628,632,"4,562"
h) 11 to 15,"4,418","5,074","164,922","170,675",63,1.2,456,8.7,"15,819","1,328","14,491",0.8,9.3,"27,324","10,297","17,027",6.0,16.0,"-11,505",-6.7,18.6,245,251,"3,037"
i) 16 to 20,"2,866","3,274","113,779","115,179",38,1.1,235,7.0,"12,205",829,"11,376",0.7,10.6,"15,004","2,560","12,444",2.2,13.0,"-2,799",-2.4,21.2,141,143,"1,613"
