l) Left Censored,"24,181","27,171","926,334","939,501",215,0.8,"1,608",5.8,"68,714","3,215","65,499",0.3,7.3,"95,048","23,229","71,819",2.5,10.1,"-26,334",-2.8,14.6,996,996,"11,086"
m. ALL,"129,056","147,109","2,806,362","2,766,207","17,013",11.7,"13,721",9.4,"466,715","170,615","296,100",6.2,16.9,"386,400","136,175","250,225",4.9,14.0,"80,315",2.9,28.0,"8,298","8,298","59,462"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,365","13,941","134,267","67,279","13,860",198.8,0,0.0,"133,976","133,976",0,199.1,199.1,0,0,0,0.0,0.0,"133,976",199.1,0.0,,,
b) 1,"10,463","12,400","158,718","156,667",10,0.1,"2,561",18.6,"37,663",498,"37,165",0.3,24.0,"33,560","15,854","17,706",10.1,21.4,"4,103",2.6,42.8,"1,739","1,739","8,300"
c) 2,"8,519","9,692","119,557","122,612",176,1.7,"1,586",15.2,"22,130",780,"21,350",0.6,18.0,"28,239","12,351","15,888",10.1,23.0,"-6,109",-5.0,36.0,"1,041","1,041","7,346"
d) 3,"7,842","8,940","120,219","124,364",176,1.8,"1,358",14.2,"19,686","1,341","18,345",1.1,15.8,"27,976","11,549","16,427",9.3,22.5,"-8,290",-6.7,31.6,844,844,"5,065"
e) 4,"6,889","7,582","97,887","100,244",152,1.9,934,11.7,"14,421",617,"13,804",0.6,14.4,"19,134","7,352","11,782",7.3,19.1,"-4,713",-4.7,28.8,664,664,"4,060"
f) 5,"5,682","6,220","90,546","92,826",109,1.7,655,10.1,"11,951",495,"11,456",0.5,12.9,"16,510","6,618","9,892",7.1,17.8,"-4,559",-4.9,25.8,435,435,"3,566"
g) 6 to 10,"23,314","27,925","458,957","466,909",461,1.6,"2,550",8.8,"58,198","3,951","54,247",0.8,12.5,"74,101","26,541","47,560",5.7,15.9,"-15,903",-3.4,25.0,"1,528","1,528","11,286"
h) 11 to 15,"18,612","20,693","417,417","419,720",352,1.6,"1,601",7.5,"50,259","4,058","46,201",1.0,12.0,"54,864","15,987","38,877",3.8,13.1,"-4,605",-1.1,24.0,"1,004","1,004","6,498"
i) 16 to 20,"11,419","12,787","276,749","281,130",150,1.1,817,6.2,"26,490",661,"25,829",0.2,9.4,"35,252","10,198","25,054",3.6,12.5,"-8,762",-3.1,18.8,508,508,"4,209"
j) 21 to 25,"2,243","2,592","84,288","85,850",20,0.7,196,7.3,"6,319",79,"6,240",0.1,7.4,"9,442","1,953","7,489",2.3,11.0,"-3,123",-3.6,14.8,118,118,748
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"22,978","25,783","908,166","917,895",165,0.6,"1,518",5.7,"66,911","2,347","64,564",0.3,7.3,"86,369","18,796","67,573",2.0,9.4,"-19,458",-2.1,14.6,999,999,"7,773"
m. ALL,"130,326","148,555","2,866,771","2,835,496","15,631",10.6,"13,776",9.3,"448,004","148,803","299,201",5.2,15.8,"385,447","127,199","258,248",4.5,13.6,"62,557",2.2,27.2,"8,880","8,880","58,851"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,977","13,525","157,885","79,113","13,431",198.6,0,0.0,"157,545","157,545",0,199.1,199.1,0,0,0,0.0,0.0,"157,545",199.1,0.0,,,
b) 1,"10,018","11,352","144,777","139,311",8,0.1,"2,429",19.2,"42,166",915,"41,251",0.7,30.3,"31,234","15,308","15,926",11.0,22.4,"10,932",7.9,44.8,"1,602","1,602","9,195"
c) 2,"9,106","10,846","159,734","159,246",238,2.0,"1,753",15.1,"33,350","1,558","31,792",1.0,20.9,"32,373","14,041","18,332",8.8,20.3,977,0.6,40.6,"1,104","1,104","6,671"
d) 3,"7,509","8,531","115,695","117,555",161,1.8,"1,290",14.2,"19,772",633,"19,139",0.5,16.8,"23,492","11,249","12,243",9.6,20.0,"-3,720",-3.2,33.6,827,827,"5,624"
e) 4,"7,121","8,177","115,613","118,002",216,2.5,977,11.4,"16,991","1,433","15,558",1.2,14.4,"21,768","9,423","12,345",8.0,18.4,"-4,777",-4.0,28.8,612,612,"3,576"
f) 5,"6,308","6,941","92,370","95,069",113,1.6,749,10.3,"11,592",485,"11,107",0.5,12.2,"16,990","7,295","9,695",7.7,17.9,"-5,398",-5.7,24.4,484,484,"4,028"
g) 6 to 10,"22,493","26,766","435,640","448,775",389,1.4,"2,499",9.0,"49,617","1,765","47,852",0.4,11.1,"75,886","27,249","48,637",6.1,16.9,"-26,269",-5.8,22.2,"1,488","1,488","9,761"
h) 11 to 15,"19,391","21,598","415,867","425,120",284,1.3,"1,626",7.3,"38,689","2,171","36,518",0.5,9.1,"57,195","20,857","36,338",4.9,13.5,"-18,506",-4.4,18.2,"1,004","1,004","7,885"
i) 16 to 20,"11,471","12,849","288,921","297,673",121,0.9,911,6.9,"26,081","1,542","24,539",0.5,8.8,"43,585","9,318","34,267",3.1,14.6,"-17,504",-5.8,17.6,569,569,"3,906"
j) 21 to 25,"4,008","4,531","126,988","127,584",51,1.1,286,6.1,"10,503",324,"10,179",0.3,8.2,"11,697","3,218","8,479",2.5,9.2,"-1,194",-1.0,16.4,188,188,"1,487"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"21,845","24,481","885,313","897,008",153,0.6,"1,449",5.8,"63,735","1,409","62,326",0.2,7.1,"87,126","23,762","63,364",2.6,9.7,"-23,391",-2.6,14.2,946,946,"8,479"
m. ALL,"131,247","149,597","2,938,803","2,904,456","15,165",10.2,"13,969",9.4,"470,041","169,780","300,261",5.8,16.2,"401,346","141,720","259,626",4.9,13.8,"68,695",2.4,27.6,"8,824","8,824","60,612"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,878","13,887","159,594","80,117","13,775",198.4,0,0.0,"158,955","158,955",0,198.4,198.4,0,0,0,0.0,0.0,"158,955",198.4,0.0,,,
b) 1,"9,735","11,094","154,547","155,868",13,0.1,"2,294",18.7,"41,488","1,227","40,261",0.8,26.6,"44,130","13,785","30,345",8.8,28.3,"-2,642",-1.7,53.2,"1,521","1,521","7,605"
c) 2,"8,778","9,908","148,074","146,342",218,2.1,"1,632",15.4,"33,741","1,513","32,228",1.0,23.1,"30,277","12,655","17,622",8.6,20.7,"3,464",2.4,41.4,"1,035","1,035","6,454"
d) 3,"8,150","9,646","147,185","153,281",214,2.1,"1,429",13.9,"26,661","1,061","25,600",0.7,17.4,"38,852","19,380","19,472",12.6,25.3,"-12,191",-7.9,34.8,794,794,"8,033"
e) 4,"6,845","7,779","113,145","114,342",180,2.2,953,11.7,"16,210",642,"15,568",0.6,14.2,"18,603","7,494","11,109",6.6,16.3,"-2,393",-2.1,28.4,585,585,"3,364"
f) 5,"6,507","7,466","108,566","112,050",165,2.1,891,11.4,"14,216",641,"13,575",0.6,12.7,"21,184","9,205","11,979",8.2,18.9,"-6,968",-6.2,25.4,513,513,"2,944"
g) 6 to 10,"22,496","26,538","433,125","438,660",399,1.4,"2,459",8.9,"56,613","1,929","54,684",0.4,12.9,"67,683","26,935","40,748",6.1,15.4,"-11,070",-2.5,25.8,"1,424","1,424","10,599"
h) 11 to 15,"19,360","21,878","416,477","420,786",294,1.3,"1,675",7.4,"46,275","1,529","44,746",0.4,11.0,"54,892","20,835","34,057",5.0,13.0,"-8,617",-2.0,22.0,995,995,"9,073"
i) 16 to 20,"12,088","13,367","311,430","314,386",164,1.2,926,6.7,"30,804","1,345","29,459",0.4,9.8,"36,715","14,211","22,504",4.5,11.7,"-5,911",-1.9,19.6,514,514,"3,191"
j) 21 to 25,"5,628","6,386","167,095","168,422",53,0.8,452,6.9,"15,404",431,"14,973",0.3,9.1,"18,058","6,402","11,656",3.8,10.7,"-2,654",-1.6,18.2,254,254,"1,517"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"20,735","23,266","871,160","877,539",163,0.7,"1,381",5.8,"66,030","1,508","64,522",0.2,7.5,"78,788","22,285","56,503",2.5,9.0,"-12,758",-1.5,15.0,919,919,"6,103"
m. ALL,"132,200","151,215","3,030,398","2,981,793","15,638",10.4,"14,092",9.4,"506,397","170,781","335,616",5.7,17.0,"409,182","153,187","255,995",5.1,13.7,"97,215",3.3,27.4,"8,554","8,554","58,883"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,265","14,150","148,329","74,779","14,059",198.7,0,0.0,"147,101","147,101",0,196.7,196.7,0,0,0,0.0,0.0,"147,101",196.7,0.0,,,
b) 1,"10,311","11,987","169,230","164,907",8,0.1,"2,502",18.9,"47,909",737,"47,172",0.4,29.1,"39,262","15,682","23,580",9.5,23.8,"8,647",5.3,47.6,"1,424","1,424","7,634"
c) 2,"9,472","10,615","148,363","152,924",208,1.8,"1,683",14.9,"25,591","1,254","24,337",0.8,16.7,"34,713","13,966","20,747",9.1,22.7,"-9,122",-6.0,33.4,"1,018","1,018","7,778"
d) 3,"7,838","8,841","133,519","140,869",196,2.1,"1,349",14.4,"19,360",918,"18,442",0.7,13.7,"34,060","16,683","17,377",11.8,24.2,"-14,700",-10.5,27.4,803,803,"12,008"
e) 4,"7,402","8,763","145,957","146,850",209,2.3,"1,174",12.7,"26,964",920,"26,044",0.6,18.4,"28,749","11,732","17,017",8.0,19.6,"-1,785",-1.2,36.8,653,653,"4,651"
f) 5,"6,301","7,168","108,564","111,099",160,2.1,834,11.1,"14,326","1,067","13,259",1.0,12.9,"19,396","7,062","12,334",6.4,17.5,"-5,070",-4.6,25.8,514,514,"3,730"
g) 6 to 10,"22,967","27,325","446,975","456,046",451,1.6,"2,778",9.8,"52,433","2,966","49,467",0.7,11.5,"70,575","24,558","46,017",5.4,15.5,"-18,142",-4.0,23.0,"1,622","1,623","11,457"
h) 11 to 15,"18,639","21,232","396,511","404,905",258,1.2,"1,770",8.1,"38,870","1,769","37,101",0.4,9.6,"55,657","16,702","38,955",4.1,13.7,"-16,787",-4.1,19.2,998,998,"6,067"
i) 16 to 20,"12,967","14,330","336,188","343,229",161,1.1,"1,001",6.8,"28,015","1,505","26,510",0.4,8.2,"42,099","10,949","31,150",3.2,12.3,"-14,084",-4.1,16.4,578,580,"4,262"
j) 21 to 25,"7,265","8,191","208,027","210,848",82,1.0,508,6.1,"17,790",550,"17,240",0.3,8.4,"23,432","4,943","18,489",2.3,11.1,"-5,642",-2.7,16.8,277,277,"1,530"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"19,763","22,110","843,449","858,484",115,0.5,"1,383",6.1,"59,630","1,297","58,333",0.2,6.9,"89,700","24,838","64,862",2.9,10.4,"-30,070",-3.5,13.8,861,861,"7,938"
m. ALL,"135,190","154,712","3,085,112","3,064,940","15,907",10.3,"14,982",9.7,"477,989","160,084","317,905",5.2,15.6,"437,643","147,115","290,528",4.8,14.3,"40,346",1.3,28.6,"8,748","8,751","67,055"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,474","15,709","180,896","91,968","15,708",200.0,0,0.0,"177,857","177,857",0,193.4,193.4,0,0,0,0.0,0.0,"177,857",193.4,0.0,,,
b) 1,"10,027","11,719","137,176","142,568",0,0.0,"2,413",18.7,"30,259",0,"30,259",0.0,21.2,"41,043","15,243","25,800",10.7,28.8,"-10,784",-7.6,42.4,"1,459","1,459","6,896"
c) 2,"8,895","10,301","144,995","156,836",231,2.1,"1,960",17.6,"24,364",981,"23,383",0.6,15.5,"48,046","22,034","26,012",14.0,30.6,"-23,682",-15.1,31.0,"1,059","1,059","6,760"
d) 3,"8,504","9,532","130,243","139,642",245,2.4,"1,363",13.5,"16,737","1,076","15,661",0.8,12.0,"35,534","15,175","20,359",10.9,25.4,"-18,797",-13.4,24.0,751,751,"6,102"
e) 4,"6,940","7,872","107,723","120,562",169,2.0,"1,156",13.8,"13,179",657,"12,522",0.5,10.9,"38,856","9,385","29,471",7.8,32.2,"-25,677",-21.3,21.8,663,663,"4,497"
f) 5,"6,515","7,731","121,524","131,802",166,2.0,"1,175",14.3,"14,258","1,109","13,149",0.8,10.8,"34,814","15,747","19,067",11.9,26.4,"-20,556",-15.6,21.6,553,553,"5,658"
g) 6 to 10,"22,862","26,979","417,247","441,277",478,1.7,"3,143",11.1,"47,033","2,015","45,018",0.5,10.7,"95,092","33,892","61,200",7.7,21.5,"-48,059",-10.8,21.4,"1,505","1,505","11,037"
h) 11 to 15,"17,631","20,555","375,372","391,216",318,1.5,"1,961",9.2,"41,612","3,000","38,612",0.8,10.6,"73,299","25,060","48,239",6.4,18.7,"-31,687",-8.1,21.2,838,840,"7,920"
i) 16 to 20,"13,260","14,696","326,634","337,501",186,1.2,"1,224",8.0,"31,435",696,"30,739",0.2,9.3,"53,169","16,762","36,407",5.0,15.8,"-21,734",-6.5,18.6,590,593,"5,530"
j) 21 to 25,"8,702","9,785","256,054","262,568",115,1.1,764,7.6,"24,715",779,"23,936",0.3,9.4,"37,742","12,102","25,640",4.6,14.4,"-13,027",-5.0,18.8,366,366,"2,487"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"18,691","20,919","793,554","817,126",155,0.7,"1,299",6.0,"54,183","3,367","50,816",0.4,6.6,"101,327","24,957","76,370",3.1,12.4,"-47,144",-5.8,13.2,734,735,"7,397"
m. ALL,"135,501","155,798","2,991,418","3,033,066","17,771",11.5,"16,458",10.6,"475,632","191,537","284,095",6.3,15.7,"558,922","190,357","368,565",6.3,18.4,"-83,290",-2.7,31.4,"8,518","8,524","64,284"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,932","15,872","134,620","67,310","15,872",200.0,0,0.0,"134,620","134,620",0,200.0,200.0,0,0,0,0.0,0.0,"134,620",200.0,0.0,,,
b) 1,"10,664","12,649","156,810","168,765",0,0.0,"2,759",19.5,"27,538",0,"27,538",0.0,16.3,"51,447","25,077","26,370",14.9,30.5,"-23,909",-14.2,32.6,"1,881","1,881","17,316"
c) 2,"8,705","9,994","124,341","129,489",247,2.3,"1,683",15.6,"19,566",821,"18,745",0.6,15.1,"29,862","14,486","15,376",11.2,23.1,"-10,296",-8.0,30.2,"1,045","1,045","5,362"
d) 3,"7,785","9,015","126,881","130,280",207,2.2,"1,239",12.9,"16,676",571,"16,105",0.4,12.8,"23,474","8,026","15,448",6.2,18.0,"-6,798",-5.2,25.6,818,818,"4,233"
e) 4,"7,609","8,499","122,583","125,627",185,2.1,"1,055",11.8,"15,165",629,"14,536",0.5,12.1,"21,253","7,533","13,720",6.0,16.9,"-6,088",-4.8,24.2,708,708,"3,973"
f) 5,"6,281","7,047","100,778","103,269",148,2.0,842,11.3,"12,967",444,"12,523",0.4,12.6,"17,949","6,939","11,010",6.7,17.4,"-4,982",-4.8,25.2,512,512,"3,789"
g) 6 to 10,"23,355","27,712","435,628","444,679",442,1.5,"2,484",8.6,"50,042","1,840","48,202",0.4,11.3,"68,143","21,320","46,823",4.8,15.3,"-18,101",-4.0,22.6,"1,557","1,562","9,061"
h) 11 to 15,"16,564","19,754","349,931","356,895",251,1.2,"1,281",6.3,"35,473","1,199","34,274",0.3,9.9,"49,401","14,486","34,915",4.1,13.8,"-13,928",-3.9,19.8,766,767,"6,367"
i) 16 to 20,"13,961","15,397","340,032","346,429",218,1.4,888,5.6,"30,461","1,051","29,410",0.3,8.8,"43,254","9,995","33,259",2.9,12.5,"-12,793",-3.7,17.6,555,559,"3,625"
j) 21 to 25,"8,722","9,714","222,485","228,835",95,1.0,501,5.0,"17,138",564,"16,574",0.2,7.5,"29,838","6,106","23,732",2.7,13.0,"-12,700",-5.5,15.0,321,322,"2,149"
k) 26+,"1,685","1,948","80,425","79,845",13,0.7,104,5.2,"6,110",78,"6,032",0.1,7.7,"4,950",800,"4,150",1.0,6.2,"1,160",1.5,12.4,61,61,478
l) Left Censored,"17,845","19,932","768,538","776,933",118,0.6,948,4.7,"58,457","1,912","56,545",0.2,7.5,"75,247","21,303","53,944",2.7,9.7,"-16,790",-2.2,15.0,643,643,"4,139"
m. ALL,"137,108","157,533","2,963,052","2,958,356","17,796",11.4,"13,784",8.8,"424,213","143,729","280,484",4.9,14.3,"414,818","136,071","278,747",4.6,14.0,"9,395",0.3,28.0,"8,867","8,878","60,492"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,523","14,104","129,023","64,718","14,047",199.2,0,0.0,"128,610","128,610",0,198.7,198.7,0,0,0,0.0,0.0,"128,610",198.7,0.0,,,
b) 1,"9,829","11,377","132,793","133,855",0,0.0,"4,245",31.2,"31,014",0,"31,014",0.0,23.2,"33,139","18,008","15,131",13.5,24.8,"-2,125",-1.6,46.4,"3,229","3,229","11,952"
c) 2,"9,151","10,881","144,334","150,144",292,2.5,"1,911",16.3,"17,256",963,"16,293",0.6,11.5,"28,876","12,378","16,498",8.2,19.2,"-11,620",-7.7,23.0,"1,347","1,347","6,434"
d) 3,"7,482","8,600","117,337","120,241",180,1.9,"1,451",15.7,"16,783",605,"16,178",0.5,14.0,"22,591","8,750","13,841",7.3,18.8,"-5,808",-4.8,28.0,"1,059","1,060","4,187"
e) 4,"6,805","7,889","122,954","124,185",178,2.1,"1,198",14.2,"18,574","1,908","16,666",1.5,15.0,"21,035","8,785","12,250",7.1,16.9,"-2,461",-1.9,30.0,852,852,"3,359"
f) 5,"6,424","7,215","112,171","116,959",127,1.6,"1,332",17.0,"12,361",626,"11,735",0.5,10.6,"21,937","9,717","12,220",8.3,18.8,"-9,576",-8.2,21.2,"1,051","1,055","4,314"
g) 6 to 10,"23,865","28,347","437,495","448,685",472,1.6,"2,426",8.3,"45,269","2,034","43,235",0.5,10.1,"67,648","21,670","45,978",4.8,15.1,"-22,379",-5.0,20.2,"1,538","1,541","9,746"
h) 11 to 15,"16,099","19,067","341,558","348,356",236,1.2,"1,209",6.2,"30,026",795,"29,231",0.2,8.6,"43,621","11,118","32,503",3.2,12.5,"-13,595",-3.9,17.2,778,786,"4,606"
i) 16 to 20,"14,528","16,075","335,184","341,052",198,1.2,920,5.6,"24,608",925,"23,683",0.3,7.2,"36,343","9,839","26,504",2.9,10.7,"-11,735",-3.5,14.4,602,603,"4,230"
j) 21 to 25,"8,798","9,811","239,418","243,174",91,0.9,539,5.4,"18,757",285,"18,472",0.1,7.7,"26,268","5,304","20,964",2.2,10.8,"-7,511",-3.1,15.4,337,337,"2,456"
k) 26+,"3,081","3,476","107,598","109,752",30,0.8,165,4.7,"5,265",66,"5,199",0.1,4.8,"9,573","1,684","7,889",1.5,8.7,"-4,308",-3.9,9.6,110,110,826
l) Left Censored,"17,124","19,119","745,166","755,163",114,0.6,855,4.4,"43,923",502,"43,421",0.1,5.8,"63,916","11,803","52,113",1.6,8.5,"-19,993",-2.7,11.6,601,601,"5,003"
m. ALL,"135,709","155,961","2,965,031","2,956,284","15,965",10.2,"16,251",10.4,"392,446","137,319","255,127",4.6,13.3,"374,947","119,056","255,891",4.0,12.7,"17,499",0.6,25.4,"11,504","11,521","57,113"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,271","14,213","125,666","63,044","14,119",198.7,0,0.0,"125,245","125,245",0,198.7,198.7,0,0,0,0.0,0.0,"125,245",198.7,0.0,,,
b) 1,"9,449","10,770","118,035","122,412",0,0.0,"3,052",24.6,"23,319",0,"23,319",0.0,19.0,"32,073","16,354","15,719",13.4,26.2,"-8,754",-7.2,38.0,"2,204","2,204","11,692"
c) 2,"8,306","9,658","119,211","125,541",280,2.7,"1,836",17.5,"15,764",773,"14,991",0.6,12.6,"28,424","11,257","17,167",9.0,22.6,"-12,660",-10.0,25.2,"1,335","1,338","7,976"
d) 3,"8,167","9,722","141,391","142,248",244,2.4,"1,287",12.5,"18,080",811,"17,269",0.6,12.7,"19,793","7,673","12,120",5.4,13.9,"-1,713",-1.2,25.4,886,888,"3,664"
e) 4,"6,800","7,805","113,516","115,202",184,2.3,907,11.1,"15,078","1,226","13,852",1.1,13.1,"18,449","7,117","11,332",6.2,16.0,"-3,371",-2.9,26.2,591,591,"3,440"
f) 5,"6,177","7,118","111,132","116,611",161,2.2,866,11.6,"11,343","1,052","10,291",0.9,9.7,"22,301","9,318","12,983",8.0,19.1,"-10,958",-9.4,19.4,551,554,"3,367"
g) 6 to 10,"23,824","28,460","457,880","467,083",508,1.7,"2,674",9.0,"47,840","3,497","44,343",0.7,10.2,"66,245","21,393","44,852",4.6,14.2,"-18,405",-4.0,20.4,"1,828","1,829","10,188"
h) 11 to 15,"16,035","18,846","332,109","338,153",236,1.2,"1,288",6.6,"29,907","1,558","28,349",0.5,8.8,"41,995","13,273","28,722",3.9,12.4,"-12,088",-3.6,17.6,841,846,"5,731"
i) 16 to 20,"14,447","16,259","331,160","335,085",228,1.4,955,5.7,"28,426","2,283","26,143",0.7,8.5,"36,275","8,870","27,405",2.6,10.8,"-7,849",-2.3,17.0,629,629,"4,149"
j) 21 to 25,"9,321","10,296","256,688","257,814",103,1.0,571,5.4,"18,130",958,"17,172",0.4,7.0,"20,381","5,584","14,797",2.2,7.9,"-2,251",-0.9,14.0,380,380,"2,932"
k) 26+,"4,366","4,948","144,400","145,365",53,1.0,271,5.4,"10,044","2,684","7,360",1.8,6.9,"11,974","2,573","9,401",1.8,8.2,"-1,930",-1.3,13.8,185,185,"1,666"
l) Left Censored,"16,407","18,307","728,810","733,814",108,0.6,845,4.5,"44,893","2,110","42,783",0.3,6.1,"54,901","11,197","43,704",1.5,7.5,"-10,008",-1.4,12.2,632,632,"4,592"
m. ALL,"135,570","156,402","2,979,998","2,962,372","16,224",10.4,"14,552",9.3,"388,069","142,197","245,872",4.8,13.1,"352,811","114,609","238,202",3.9,11.9,"35,258",1.2,23.8,"10,062","10,076","59,397"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,720","14,975","157,915","79,050","14,871",198.6,0,0.0,"157,730","157,730",0,199.5,199.5,0,0,0,0.0,0.0,"157,730",199.5,0.0,,,
b) 1,"9,518","11,193","113,719","119,231",0,0.0,"2,749",21.7,"22,776",0,"22,776",0.0,19.1,"33,799","18,781","15,018",15.8,28.3,"-11,023",-9.2,38.2,"1,877","1,877","12,784"
c) 2,"8,220","9,381","119,885","118,269",289,2.9,"1,499",14.9,"20,734",860,"19,874",0.7,17.5,"17,502","7,775","9,727",6.6,14.8,"3,232",2.7,29.6,"1,053","1,053","4,620"
d) 3,"7,330","8,501","113,095","115,577",220,2.4,"1,281",14.2,"15,329",770,"14,559",0.7,13.3,"20,293","9,562","10,731",8.3,17.6,"-4,964",-4.3,26.6,859,859,"6,204"
e) 4,"7,383","8,806","138,490","139,103",190,2.1,"1,026",11.1,"17,849",826,"17,023",0.6,12.8,"19,075","7,654","11,421",5.5,13.7,"-1,226",-0.9,25.6,700,700,"4,611"
f) 5,"6,205","7,101","107,622","110,213",137,1.8,758,10.2,"12,977",334,"12,643",0.3,11.8,"18,159","6,959","11,200",6.3,16.5,"-5,182",-4.7,23.6,506,508,"3,346"
g) 6 to 10,"23,558","28,311","460,735","472,888",506,1.7,"2,626",8.9,"50,765","2,010","48,755",0.4,10.7,"75,071","27,145","47,926",5.7,15.9,"-24,306",-5.2,21.4,"1,696","1,696","13,269"
