j) 21 to 25,529,923,"23,607","21,811",58,6.3,60,6.5,"5,778","2,589","3,189",11.9,26.5,"2,185",392,"1,793",1.8,10.0,"3,593",16.5,20.0,20,20,111
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,587","7,897","254,554","253,697",430,5.4,666,8.3,"29,549","5,899","23,650",2.3,11.6,"27,834","11,173","16,661",4.4,11.0,"1,715",0.6,22.0,147,147,"2,918"
m) ALL,"27,487","32,257","507,480","498,255","3,698",11.5,"3,157",9.9,"82,350","27,439","54,911",5.5,16.5,"63,895","24,717","39,178",5.0,12.8,"18,455",3.7,25.6,"2,055","2,055","13,102"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,471","2,489","12,842","6,446","2,467",198.2,0,0.0,"12,792","12,792",0,198.4,198.4,0,0,0,0.0,0.0,"12,792",198.4,0.0,,,
b) 1,"2,121","2,151","15,326","15,188",31,1.3,528,21.9,"3,819",594,"3,225",3.9,25.1,"3,543","1,982","1,561",13.0,23.3,276,1.8,46.6,414,414,"1,612"
c) 2,"1,895","1,911","12,372","12,617",53,2.6,320,15.6,"2,353",277,"2,076",2.2,18.6,"2,843","1,380","1,463",10.9,22.5,-490,-3.9,37.2,248,248,"1,033"
d) 3,"1,680","1,708","14,965","15,012",49,2.7,267,14.6,"2,324",142,"2,182",0.9,15.5,"2,418","1,088","1,330",7.2,16.1,-94,-0.6,31.0,219,219,930
e) 4,"1,490","1,508","11,816","12,114",36,2.3,193,12.2,"1,811",252,"1,559",2.1,14.9,"2,406",873,"1,533",7.2,19.9,-595,-5.0,29.8,152,152,697
f) 5,"1,327","1,348","11,197","11,086",29,2.1,147,10.4,"1,972",233,"1,739",2.1,17.8,"1,750",763,987,6.9,15.8,222,2.0,31.6,114,114,584
g) 6 to 10,"4,746","5,006","52,620","53,503",118,2.3,489,9.4,"6,127",706,"5,421",1.3,11.5,"7,892","2,707","5,185",5.1,14.8,"-1,765",-3.3,23.0,351,351,"1,889"
h) 11 to 15,"4,371","4,719","63,928","63,679",139,2.9,365,7.6,"8,059","1,278","6,781",2.0,12.7,"7,560","2,594","4,966",4.1,11.9,499,0.8,23.8,240,240,"1,440"
i) 16 to 20,"2,279","2,565","40,993","41,158",64,2.4,160,6.1,"4,340",752,"3,588",1.8,10.5,"4,669",974,"3,695",2.4,11.3,-329,-0.8,21.0,104,104,453
j) 21 to 25,895,"1,345","29,236","29,716",27,2.0,98,7.1,"2,960",397,"2,563",1.3,10.0,"3,919","1,404","2,515",4.7,13.2,-959,-3.2,20.0,38,38,154
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,478","8,025","255,916","253,752",535,6.7,437,5.5,"27,282","9,194","18,088",3.6,10.8,"22,953","5,877","17,076",2.3,9.0,"4,329",1.8,18.0,140,140,"1,962"
m) ALL,"27,753","32,775","521,211","514,271","3,548",10.9,"3,004",9.2,"73,839","26,617","47,222",5.2,14.4,"59,953","19,642","40,311",3.8,11.7,"13,886",2.7,23.4,"2,020","2,020","10,754"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,424","2,437","14,074","7,071","2,411",197.9,0,0.0,"14,007","14,007",0,198.1,198.1,0,0,0,0.0,0.0,"14,007",198.1,0.0,,,
b) 1,"1,974","2,006","13,915","13,289",29,1.3,475,21.2,"4,413",650,"3,763",4.9,33.2,"3,161","1,709","1,452",12.9,23.8,"1,252",9.4,47.6,360,360,"1,440"
c) 2,"1,863","1,910","15,527","15,425",62,3.1,293,14.5,"3,253",822,"2,431",5.3,21.1,"3,048","1,154","1,894",7.5,19.8,205,1.3,39.6,213,213,953
d) 3,"1,682","1,698","12,567","12,485",39,2.2,265,14.7,"2,525",241,"2,284",1.9,20.2,"2,361","1,196","1,165",9.6,18.9,164,1.3,37.8,206,206,953
e) 4,"1,524","1,550","15,302","15,037",32,2.0,198,12.2,"2,783",103,"2,680",0.7,18.5,"2,253",897,"1,356",6.0,15.0,530,3.5,30.0,149,149,739
f) 5,"1,358","1,376","11,563","11,703",34,2.4,173,12.0,"1,923",124,"1,799",1.1,16.4,"2,203","1,012","1,191",8.6,18.8,-280,-2.4,32.8,134,134,808
g) 6 to 10,"4,781","4,983","49,911","50,256",107,2.1,493,9.5,"7,795","1,234","6,561",2.5,15.5,"8,484","3,553","4,931",7.1,16.9,-689,-1.4,31.0,350,350,"2,568"
h) 11 to 15,"4,327","4,690","65,116","65,266",154,3.2,392,8.2,"7,579","1,153","6,426",1.8,11.6,"7,878","2,444","5,434",3.7,12.1,-299,-0.5,23.2,252,252,"1,274"
i) 16 to 20,"2,450","2,770","51,520","49,278",69,2.4,202,7.1,"10,442","1,776","8,666",3.6,21.2,"5,958","1,536","4,422",3.1,12.1,"4,484",9.1,24.2,114,114,721
j) 21 to 25,"1,276","1,772","35,771","36,172",74,4.1,137,7.6,"4,624","1,199","3,425",3.3,12.8,"5,426","1,820","3,606",5.0,15.0,-802,-2.2,25.6,59,59,439
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,306","7,927","254,858","254,541",492,6.2,589,7.4,"26,307","7,981","18,326",3.1,10.3,"25,674","8,858","16,816",3.5,10.1,633,0.2,20.2,142,142,"1,475"
m) ALL,"27,965","33,119","540,124","530,523","3,503",10.6,"3,217",9.8,"85,651","29,290","56,361",5.5,16.1,"66,446","24,179","42,267",4.6,12.5,"19,205",3.6,25.0,"1,979","1,979","11,370"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,335","2,368","15,074","7,576","2,339",197.6,0,0.0,"14,997","14,997",0,198.0,198.0,0,0,0,0.0,0.0,"14,997",198.0,0.0,,,
b) 1,"1,945","1,973","13,311","13,697",26,1.2,488,22.1,"3,272",423,"2,849",3.1,23.9,"4,044","2,206","1,838",16.1,29.5,-772,-5.6,47.8,332,332,"1,658"
c) 2,"1,686","1,727","13,643","13,741",48,2.6,341,18.3,"2,950",365,"2,585",2.7,21.5,"3,145","1,702","1,443",12.4,22.9,-195,-1.4,43.0,254,254,"1,360"
d) 3,"1,663","1,728","15,741","15,576",66,3.6,251,13.8,"3,061",633,"2,428",4.1,19.7,"2,731","1,220","1,511",7.8,17.5,330,2.2,35.0,188,188,931
e) 4,"1,499","1,518","11,780","12,152",39,2.4,231,14.4,"1,691",158,"1,533",1.3,13.9,"2,434",999,"1,435",8.2,20.0,-743,-6.1,27.8,172,172,741
f) 5,"1,348","1,363","12,936","14,030",28,1.9,216,14.9,"1,532",93,"1,439",0.7,10.9,"3,719","2,073","1,646",14.8,26.5,"-2,187",-15.6,21.8,153,153,"1,846"
g) 6 to 10,"4,904","5,065","50,041","51,047",128,2.4,515,9.8,"6,241",833,"5,408",1.6,12.2,"8,253","3,099","5,154",6.1,16.2,"-2,012",-4.0,24.4,372,372,"2,105"
h) 11 to 15,"4,196","4,528","58,422","59,928",162,3.5,395,8.5,"6,959","1,222","5,737",2.0,11.6,"9,971","3,567","6,404",6.0,16.6,"-3,012",-5.0,23.2,251,251,"1,370"
i) 16 to 20,"2,682","3,023","49,187","50,415",110,3.6,254,8.2,"6,113","2,490","3,623",4.9,12.1,"8,569","3,110","5,459",6.2,17.0,"-2,456",-4.9,24.2,142,142,"1,082"
j) 21 to 25,"1,587","2,189","43,466","43,338",114,5.2,146,6.6,"5,423","1,920","3,503",4.4,12.5,"5,167","1,651","3,516",3.8,11.9,256,0.6,23.8,74,74,418
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,373","8,045","272,169","267,339",457,5.7,553,6.8,"34,358","7,371","26,987",2.8,12.9,"24,698","6,414","18,284",2.4,9.2,"9,660",3.7,18.4,131,132,"1,102"
m) ALL,"28,218","33,527","555,770","548,839","3,517",10.5,"3,390",10.2,"86,597","30,505","56,092",5.6,15.8,"72,731","26,041","46,690",4.7,13.3,"13,866",2.5,26.6,"2,069","2,070","12,613"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,368","2,379","14,097","7,049","2,379",200.0,0,0.0,"14,097","14,097",0,200.0,200.0,0,0,0,0.0,0.0,"14,097",200.0,0.0,,,
b) 1,"1,843","1,883","14,891","14,981",15,0.7,526,24.6,"3,758",479,"3,279",3.2,25.1,"3,937","1,712","2,225",11.4,26.3,-179,-1.2,50.2,361,361,"1,351"
c) 2,"1,686","1,721","11,684","11,976",81,4.4,315,17.1,"2,378",660,"1,718",5.5,19.9,"2,962","1,281","1,681",10.7,24.7,-584,-4.8,39.8,225,225,"1,055"
d) 3,"1,475","1,516","12,616","12,859",77,4.8,264,16.4,"2,625",749,"1,876",5.8,20.4,"3,110",979,"2,131",7.6,24.2,-485,-3.8,40.8,190,190,775
e) 4,"1,497","1,580","13,211","13,402",80,4.9,208,12.7,"2,374",791,"1,583",5.9,17.7,"2,755",996,"1,759",7.4,20.6,-381,-2.9,35.4,147,147,838
f) 5,"1,334","1,347","10,162","10,959",44,3.1,213,14.9,"1,437",82,"1,355",0.7,13.1,"3,031","1,639","1,392",15.0,27.7,"-1,594",-14.6,26.2,148,149,"1,262"
g) 6 to 10,"5,041","5,159","48,611","50,815",173,3.2,594,11.1,"6,452",930,"5,522",1.8,12.7,"10,860","3,994","6,866",7.9,21.4,"-4,408",-8.7,25.4,375,375,"2,232"
h) 11 to 15,"3,878","4,145","49,776","51,560",136,3.2,439,10.2,"6,742","2,193","4,549",4.3,13.1,"10,310","3,918","6,392",7.6,20.0,"-3,568",-6.9,26.2,259,259,"2,129"
i) 16 to 20,"2,969","3,378","50,768","52,406",149,4.3,324,9.3,"7,147","2,252","4,895",4.3,13.6,"10,423","3,348","7,075",6.4,19.9,"-3,276",-6.3,27.2,155,155,831
j) 21 to 25,"1,880","2,529","47,880","49,328",115,4.4,240,9.3,"6,063","1,873","4,190",3.8,12.3,"8,959","3,507","5,452",7.1,18.2,"-2,896",-5.9,24.6,86,86,784
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,124","7,917","265,945","271,054",556,7.0,602,7.6,"27,205","8,417","18,788",3.1,10.0,"37,422","11,413","26,009",4.2,13.8,"-10,217",-3.8,20.0,104,104,494
m) ALL,"28,095","33,554","539,641","546,389","3,805",11.4,"3,725",11.1,"80,278","32,523","47,755",6.0,14.7,"93,769","32,787","60,982",6.0,17.2,"-13,491",-2.5,29.4,"2,050","2,051","11,751"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,410","2,429","12,276","6,138","2,429",200.0,0,0.0,"12,276",D,D,D,200.0,0,0,0,0.0,0.0,"12,276",200.0,0.0,,,
b) 1,"1,841","1,853","13,314","13,653",1,0.0,499,23.6,"2,640",D,D,D,19.3,"3,317","2,110","1,207",15.5,24.3,-677,-5.0,38.6,374,374,"1,784"
c) 2,"1,582","1,624","13,461","13,925",75,4.3,309,17.6,"2,284",313,"1,971",2.2,16.4,"3,212","1,784","1,428",12.8,23.1,-928,-6.7,32.8,244,244,"1,481"
d) 3,"1,471","1,507","11,151","11,393",56,3.5,249,15.4,"1,857",420,"1,437",3.7,16.3,"2,341","1,110","1,231",9.7,20.5,-484,-4.2,32.6,197,197,902
e) 4,"1,325","1,372","12,122","12,336",63,4.4,185,12.8,"1,954",255,"1,699",2.1,15.8,"2,382",811,"1,571",6.6,19.3,-428,-3.5,31.6,132,132,511
f) 5,"1,368","1,462","12,970","12,932",68,4.5,162,10.7,"2,022",515,"1,507",4.0,15.6,"1,946",621,"1,325",4.8,15.0,76,0.6,30.0,125,125,474
g) 6 to 10,"5,218","5,307","47,509","47,834",203,3.7,520,9.5,"7,277","1,545","5,732",3.2,15.2,"7,927","3,255","4,672",6.8,16.6,-650,-1.4,30.4,380,380,"2,752"
h) 11 to 15,"3,585","3,826","46,687","46,508",122,3.1,322,8.2,"6,459","1,321","5,138",2.8,13.9,"6,101","1,813","4,288",3.9,13.1,358,0.8,26.2,223,223,"1,207"
i) 16 to 20,"3,232","3,645","57,482","57,375",141,3.8,279,7.5,"7,116","1,916","5,200",3.3,12.4,"6,901","2,447","4,454",4.3,12.0,215,0.4,24.0,196,196,928
j) 21 to 25,"1,732","2,052","32,239","32,202",89,4.3,132,6.4,"3,949","1,670","2,279",5.2,12.3,"3,875","1,061","2,814",3.3,12.0,74,0.3,24.0,86,87,481
k) 26+,416,841,"20,542","20,838",45,5.3,46,5.5,"1,836",448,"1,388",2.1,8.8,"2,427",500,"1,927",2.4,11.6,-591,-2.8,17.6,21,21,62
l) Left Censored,"3,969","7,758","253,265","256,520",385,5.0,394,5.1,"26,114","8,426","17,688",3.3,10.2,"32,624","7,384","25,240",2.9,12.7,"-6,510",-2.5,20.4,115,115,"1,342"
m) ALL,"28,149","33,676","533,018","531,654","3,677",11.0,"3,097",9.2,"75,784","29,107","46,677",5.5,14.3,"73,053","22,896","50,157",4.3,13.7,"2,731",0.6,27.4,"2,093","2,094","11,924"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,619","2,626","11,796","5,911","2,614",199.1,0,0.0,"11,771","11,771",0,199.1,199.1,0,0,0,0.0,0.0,"11,771",199.1,0.0,,,
b) 1,"1,842","1,865","11,216","11,635",6,0.3,520,24.2,"2,874",23,"2,851",0.2,24.7,"3,712","2,354","1,358",20.2,31.9,-838,-7.2,49.4,383,383,"2,004"
c) 2,"1,616","1,630","13,043","13,167",68,3.9,278,16.0,"2,213",248,"1,965",1.9,16.8,"2,460","1,057","1,403",8.0,18.7,-247,-1.9,33.6,222,222,798
d) 3,"1,400","1,441","11,449","11,645",52,3.4,220,14.4,"1,872",141,"1,731",1.2,16.1,"2,264",987,"1,277",8.5,19.4,-392,-3.3,32.2,176,176,659
e) 4,"1,333","1,368","10,884","10,912",51,3.6,173,12.1,"1,682",234,"1,448",2.1,15.4,"1,738",719,"1,019",6.6,15.9,-56,-0.5,30.8,139,139,642
f) 5,"1,226","1,274","11,232","11,652",52,3.9,144,10.9,"1,484",149,"1,335",1.3,12.7,"2,323",829,"1,494",7.1,19.9,-839,-7.2,25.4,109,109,686
g) 6 to 10,"5,361","5,538","51,105","51,688",197,3.4,579,10.1,"6,706",883,"5,823",1.7,13.0,"7,872","3,470","4,402",6.7,15.2,"-1,166",-2.2,26.0,426,426,"2,536"
h) 11 to 15,"3,463","3,664","43,172","43,434",134,3.6,278,7.4,"5,494",975,"4,519",2.2,12.6,"6,018","2,642","3,376",6.1,13.9,-524,-1.3,25.2,204,204,"1,540"
i) 16 to 20,"3,421","3,848","61,691","61,293",120,3.1,237,6.1,"6,574","1,195","5,379",1.9,10.7,"5,777","1,664","4,113",2.7,9.4,797,1.3,18.8,157,157,976
j) 21 to 25,"1,770","2,070","32,265","32,486",67,3.2,115,5.5,"2,526",290,"2,236",0.9,7.8,"2,967",888,"2,079",2.7,9.1,-441,-1.3,15.6,66,76,333
k) 26+,719,"1,219","26,725","26,550",44,3.6,63,5.1,"2,764",849,"1,915",3.2,10.4,"2,414",386,"2,028",1.5,9.1,350,1.3,18.2,29,29,230
l) Left Censored,"3,843","7,669","256,393","255,352",395,5.2,379,4.9,"24,069","5,752","18,317",2.3,9.4,"21,987","5,879","16,108",2.3,8.6,"2,082",0.8,17.2,109,116,"2,096"
m) ALL,"28,613","34,212","540,971","535,725","3,800",11.2,"2,986",8.8,"70,029","22,510","47,519",4.2,13.1,"59,532","20,875","38,657",3.9,11.1,"10,497",2.0,22.2,"2,020","2,037","12,500"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,643","2,666","14,852","7,440","2,650",198.8,0,0.0,"14,824",D,D,D,199.2,0,0,0,0.0,0.0,"14,824",199.2,0.0,,,
b) 1,"1,995","2,007","11,204","11,426",7,0.3,569,24.6,"2,780",D,D,D,24.3,"3,224","1,859","1,365",16.3,28.2,-444,-3.9,48.6,442,442,"1,543"
c) 2,"1,599","1,632","10,558","10,799",73,4.2,306,17.5,"1,974",339,"1,635",3.1,18.3,"2,456","1,119","1,337",10.4,22.7,-482,-4.4,36.6,257,257,"1,026"
d) 3,"1,429","1,445","12,203","12,524",49,3.2,227,14.8,"1,914",289,"1,625",2.3,15.3,"2,555","1,246","1,309",9.9,20.4,-641,-5.1,30.6,186,186,"1,015"
e) 4,"1,263","1,308","10,611","10,990",64,4.7,188,13.7,"1,646",381,"1,265",3.5,15.0,"2,403",881,"1,522",8.0,21.9,-757,-6.9,30.0,146,146,700
f) 5,"1,247","1,280","10,570","10,742",51,3.9,126,9.5,"1,465",130,"1,335",1.2,13.6,"1,808",573,"1,235",5.3,16.8,-343,-3.2,27.2,96,96,352
g) 6 to 10,"5,290","5,517","50,971","51,704",219,3.8,552,9.7,"6,950","1,649","5,301",3.2,13.4,"8,416","3,740","4,676",7.2,16.3,"-1,466",-2.9,26.8,428,428,"3,340"
h) 11 to 15,"3,553","3,720","41,358","41,753",119,3.1,230,6.1,"4,754",938,"3,816",2.2,11.4,"5,543","1,427","4,116",3.4,13.3,-789,-1.9,22.8,173,173,"1,062"
i) 16 to 20,"3,332","3,747","59,317","59,134",121,3.2,234,6.1,"6,977","1,697","5,280",2.9,11.8,"6,611","1,761","4,850",3.0,11.2,366,0.6,22.4,175,175,997
j) 21 to 25,"1,923","2,310","39,136","39,283",62,2.6,140,5.9,"3,558",368,"3,190",0.9,9.1,"3,851","1,151","2,700",2.9,9.8,-293,-0.7,18.2,103,103,944
k) 26+,"1,032","1,591","33,628","33,254",67,4.2,74,4.6,"3,460","1,072","2,388",3.2,10.4,"2,711",535,"2,176",1.6,8.2,749,2.2,16.4,36,36,140
l) Left Censored,"3,729","7,635","259,274","256,953",477,6.3,413,5.4,"25,675","8,864","16,811",3.4,10.0,"21,033","5,760","15,273",2.2,8.2,"4,642",1.8,16.4,116,117,"2,214"
m) ALL,"29,035","34,858","553,682","546,002","3,959",11.5,"3,059",8.9,"75,977","30,603","45,374",5.6,13.9,"60,611","20,052","40,559",3.7,11.1,"15,366",2.8,22.2,"2,158","2,159","13,333"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,698","2,766","15,572","7,813","2,741",198.2,0,0.0,"15,519","15,519",0,198.6,198.6,0,0,0,0.0,0.0,"15,519",198.6,0.0,,,
b) 1,"1,975","2,004","13,885","14,349",8,0.3,603,25.8,"3,055",25,"3,030",0.2,21.3,"3,982","2,371","1,611",16.5,27.8,-927,-6.5,42.6,470,470,"2,108"
c) 2,"1,677","1,691","10,442","10,714",58,3.1,347,18.8,"1,991",199,"1,792",1.9,18.6,"2,535","1,424","1,111",13.3,23.7,-544,-5.1,37.2,287,287,"1,286"
d) 3,"1,382","1,415","9,725","9,986",42,2.8,250,16.4,"1,601",106,"1,495",1.1,16.0,"2,122",979,"1,143",9.8,21.2,-521,-5.2,32.0,203,203,877
e) 4,"1,236","1,257","11,978","12,467",35,2.6,212,15.7,"1,650",162,"1,488",1.3,13.2,"2,628",806,"1,822",6.5,21.1,-978,-7.9,26.4,158,158,654
f) 5,"1,114","1,162","10,713","10,688",46,3.7,185,15.0,"1,594",208,"1,386",1.9,14.9,"1,543",657,886,6.1,14.4,51,0.5,28.8,135,135,478
g) 6 to 10,"5,200","5,449","50,847","50,664",190,3.4,548,9.7,"7,364","1,093","6,271",2.2,14.5,"6,997","2,916","4,081",5.8,13.8,367,0.7,27.6,419,419,"2,543"
h) 11 to 15,"3,547","3,709","43,431","43,300",95,2.5,334,8.7,"5,751","1,251","4,500",2.9,13.3,"5,488","2,220","3,268",5.1,12.7,263,0.6,25.4,242,242,"1,861"
i) 16 to 20,"3,241","3,639","54,583","54,503",149,4.0,280,7.5,"7,309","1,859","5,450",3.4,13.4,"7,148","2,482","4,666",4.6,13.1,161,0.3,26.2,176,176,"1,233"
j) 21 to 25,"2,101","2,514","41,271","42,163",90,3.5,160,6.3,"3,984",953,"3,031",2.3,9.4,"5,768","2,816","2,952",6.7,13.7,"-1,784",-4.3,18.8,104,105,"1,032"
k) 26+,"1,263","1,930","41,488","40,853",68,3.5,103,5.3,"6,302","2,666","3,636",6.5,15.4,"5,032","1,958","3,074",4.8,12.3,"1,270",3.1,24.6,54,54,478
l) Left Censored,"3,592","7,570","265,248","262,302",432,5.7,394,5.2,"31,330","8,305","23,025",3.2,11.9,"25,438","5,623","19,815",2.1,9.7,"5,892",2.2,19.4,116,116,"1,980"
m) ALL,"29,026","35,106","569,183","559,802","3,954",11.3,"3,416",9.8,"87,450","32,346","55,104",5.8,15.6,"68,681","24,252","44,429",4.3,12.3,"18,769",3.3,24.6,"2,364","2,365","14,530"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,317","2,331","11,109","5,601","2,279",195.5,0,0.0,"11,017","11,017",0,196.7,196.7,0,0,0,0.0,0.0,"11,017",196.7,0.0,,,
b) 1,"2,072","2,161","15,065","15,409",26,1.1,592,24.0,"3,342",224,"3,118",1.5,21.7,"4,030","2,006","2,024",13.0,26.2,-688,-4.5,43.4,434,434,"1,542"
c) 2,"1,700","1,726","12,530","13,066",72,3.9,343,18.4,"2,213",409,"1,804",3.1,16.9,"3,285","1,467","1,818",11.2,25.1,"-1,072",-8.2,33.8,288,288,"1,154"
d) 3,"1,468","1,486","9,749","10,056",56,3.5,257,16.2,"1,644",240,"1,404",2.4,16.3,"2,257",991,"1,266",9.9,22.4,-613,-6.1,32.6,213,213,859
e) 4,"1,286","1,345","10,129","10,220",60,4.3,161,11.5,"1,969",439,"1,530",4.3,19.3,"2,150",690,"1,460",6.8,21.0,-181,-1.7,38.6,129,129,593
f) 5,"1,118","1,138","11,175","11,390",44,3.7,159,13.3,"1,516",112,"1,404",1.0,13.3,"1,946",788,"1,158",6.9,17.1,-430,-3.8,26.6,119,119,585
g) 6 to 10,"4,973","5,250","47,631","49,367",192,3.5,579,10.6,"6,242","1,256","4,986",2.5,12.6,"9,713","3,535","6,178",7.2,19.7,"-3,471",-7.1,25.2,401,402,"2,441"
h) 11 to 15,"3,646","3,776","40,803","42,772",118,3.0,325,8.4,"3,871",680,"3,191",1.6,9.1,"7,808","2,277","5,531",5.3,18.3,"-3,937",-9.2,18.2,218,218,"1,405"
i) 16 to 20,"3,017","3,364","49,723","50,195",139,4.1,232,6.8,"5,379","1,224","4,155",2.4,10.7,"6,323","1,530","4,793",3.0,12.6,-944,-1.9,21.4,147,147,919
j) 21 to 25,"2,358","2,864","45,688","45,985",141,4.9,211,7.3,"5,775","2,039","3,736",4.4,12.6,"6,368","2,081","4,287",4.5,13.8,-593,-1.2,25.2,121,122,"1,075"
k) 26+,"1,531","2,300","49,313","49,012",143,6.2,166,7.2,"6,399","2,145","4,254",4.4,13.1,"5,796","1,563","4,233",3.2,11.8,603,1.3,23.6,66,74,"1,001"
l) Left Censored,"3,512","7,556","266,543","265,401",530,7.0,500,6.6,"30,453","6,962","23,491",2.6,11.5,"28,168","5,765","22,403",2.2,10.6,"2,285",0.9,21.2,124,125,"1,227"
m) ALL,"28,998","35,297","569,458","568,474","3,800",10.8,"3,525",10.0,"79,820","26,747","53,073",4.7,14.0,"77,844","22,693","55,151",4.0,13.7,"1,976",0.3,27.4,"2,260","2,271","12,801"
,,2008,,,,,,,,,,,,,,,,,,,,,,
