k) 26+,"3,612","3,982","78,284","78,150",31,0.8,227,5.6,"8,009",344,"7,665",0.4,10.2,"7,741","1,936","5,805",2.5,9.9,268,0.3,19.8,146,146,969
l) Left Censored,"5,712","6,544","240,884","242,607",46,0.7,344,5.1,"15,312",318,"14,994",0.1,6.3,"18,757","4,044","14,713",1.7,7.7,"-3,445",-1.4,12.6,201,201,"2,092"
m. ALL,"115,743","132,742","1,997,906","1,952,159","18,763",14.3,"14,421",11.0,"353,448","143,265","210,183",7.3,18.1,"261,948","99,620","162,328",5.1,13.4,"91,500",4.7,26.8,"9,446","9,457","61,690"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"14,457","16,757","137,078","69,167","16,333",194.9,0,0.0,"135,823","135,823",0,196.4,196.4,0,0,0,0.0,0.0,"135,823",196.4,0.0,,,
b) 1,"11,028","12,869","129,957","132,769",0,0.0,"3,461",23.4,"28,600",0,"28,600",0.0,21.5,"34,223","16,174","18,049",12.2,25.8,"-5,623",-4.3,43.0,"2,339","2,339","10,837"
c) 2,"9,363","10,580","107,291","108,773",337,3.0,"1,924",16.9,"20,244","1,305","18,939",1.2,18.6,"23,207","10,571","12,636",9.7,21.3,"-2,963",-2.7,37.2,"1,298","1,298","6,640"
d) 3,"7,740","8,735","116,878","118,975",283,3.1,"1,361",14.7,"17,055",892,"16,163",0.7,14.3,"21,249","8,112","13,137",6.8,17.9,"-4,194",-3.6,28.6,916,916,"4,988"
e) 4,"7,081","8,055","93,971","96,403",249,3.0,"1,028",12.2,"14,215",744,"13,471",0.8,14.7,"19,078","7,474","11,604",7.8,19.8,"-4,863",-5.1,29.4,685,686,"5,242"
f) 5,"6,676","7,735","96,185","98,850",235,2.9,"1,040",12.8,"13,780","1,162","12,618",1.2,13.9,"19,110","6,708","12,402",6.8,19.3,"-5,330",-5.4,27.8,559,565,"2,739"
g) 6 to 10,"22,308","26,793","413,508","425,378",664,2.4,"2,983",10.7,"57,521","3,014","54,507",0.7,13.5,"81,261","27,312","53,949",6.4,19.1,"-23,740",-5.6,27.0,"1,563","1,579","11,269"
h) 11 to 15,"13,976","15,725","250,741","256,012",305,1.9,"1,461",9.0,"27,256",989,"26,267",0.4,10.6,"37,799","13,377","24,422",5.2,14.8,"-10,543",-4.2,21.2,835,841,"6,788"
i) 16 to 20,"9,114","10,378","202,479","207,798",159,1.5,839,7.8,"18,196",860,"17,336",0.4,8.8,"28,833","8,514","20,319",4.1,13.9,"-10,637",-5.1,17.6,448,455,"2,762"
j) 21 to 25,"6,540","7,319","156,950","158,846",93,1.2,472,6.3,"15,831",661,"15,170",0.4,10.0,"19,622","6,253","13,369",3.9,12.4,"-3,791",-2.4,20.0,282,285,"2,862"
k) 26+,"4,431","4,920","102,644","105,076",62,1.2,313,6.2,"9,151",327,"8,824",0.3,8.7,"14,014","4,006","10,008",3.8,13.3,"-4,863",-4.6,17.4,192,193,"1,111"
l) Left Censored,"5,420","6,195","233,127","236,275",48,0.8,354,5.6,"16,403",808,"15,595",0.3,6.9,"22,699","4,709","17,990",2.0,9.6,"-6,296",-2.7,13.8,219,220,"2,006"
m. ALL,"118,134","136,061","2,040,809","2,014,322","18,768",14.0,"15,236",11.4,"374,075","146,585","227,490",7.3,18.6,"321,095","113,210","207,885",5.6,15.9,"52,980",2.7,31.8,"9,336","9,377","57,244"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,250","14,977","113,520","57,486","14,595",194.9,0,0.0,"112,069","112,069",0,195.0,195.0,0,0,0,0.0,0.0,"112,069",195.0,0.0,,,
b) 1,"10,653","12,682","125,378","130,640",0,0.0,"3,700",25.2,"25,480",0,"25,480",0.0,19.5,"36,003","19,828","16,175",15.2,27.6,"-10,523",-8.1,39.0,"2,571","2,571","14,390"
c) 2,"9,459","11,028","120,632","124,663",330,2.8,"2,017",17.0,"18,411","1,024","17,387",0.8,14.8,"26,472","10,564","15,908",8.5,21.2,"-8,061",-6.4,29.6,"1,317","1,317","6,432"
d) 3,"8,285","9,317","100,417","103,500",285,2.9,"1,457",14.7,"14,726",869,"13,857",0.8,14.2,"20,892","8,005","12,887",7.7,20.2,"-6,166",-6.0,28.4,969,969,"4,339"
e) 4,"6,892","7,753","111,213","113,993",203,2.5,"1,131",13.8,"12,712",588,"12,124",0.5,11.2,"18,271","5,575","12,696",4.9,16.0,"-5,559",-4.8,22.4,764,772,"3,715"
f) 5,"6,364","7,255","87,284","89,939",185,2.4,934,12.2,"11,457",426,"11,031",0.5,12.7,"16,767","6,749","10,018",7.5,18.6,"-5,310",-5.9,25.4,631,631,"4,007"
g) 6 to 10,"22,858","27,612","418,335","426,273",658,2.3,"2,806",9.8,"49,850","5,101","44,749",1.2,11.7,"65,725","23,312","42,413",5.5,15.4,"-15,875",-3.7,23.4,"1,748","1,748","11,716"
h) 11 to 15,"14,466","16,563","272,743","273,623",311,1.8,"1,316",7.7,"29,297","1,419","27,878",0.5,10.7,"31,057","7,690","23,367",2.8,11.4,"-1,760",-0.7,21.4,856,858,"4,601"
i) 16 to 20,"9,150","10,390","203,190","202,996",177,1.7,715,6.7,"23,243",939,"22,304",0.5,11.4,"22,854","5,055","17,799",2.5,11.3,389,0.1,22.6,440,440,"2,680"
j) 21 to 25,"6,629","7,459","168,380","170,606",86,1.1,464,6.1,"14,017",357,"13,660",0.2,8.2,"18,469","5,337","13,132",3.1,10.8,"-4,452",-2.6,16.4,294,296,"2,695"
k) 26+,"5,207","5,862","124,889","127,614",49,0.8,341,5.7,"10,368",454,"9,914",0.4,8.1,"15,817","4,378","11,439",3.4,12.4,"-5,449",-4.3,16.2,227,227,"1,447"
l) Left Censored,"5,161","5,890","231,047","231,752",35,0.6,289,4.8,"17,244",271,"16,973",0.1,7.4,"18,653","3,128","15,525",1.3,8.0,"-1,409",-0.6,14.8,210,210,"1,683"
m. ALL,"118,374","136,788","2,077,028","2,053,085","16,914",12.4,"15,170",11.2,"338,874","123,517","215,357",6.0,16.5,"290,980","99,621","191,359",4.9,14.2,"47,894",2.3,28.4,"10,027","10,039","57,705"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,854","12,215","93,336","47,081","11,936",195.4,0,0.0,"92,510","92,510",0,196.5,196.5,0,0,0,0.0,0.0,"92,510",196.5,0.0,,,
b) 1,"9,525","10,994","99,842","106,265",0,0.0,"3,610",27.8,"19,445",0,"19,445",0.0,18.3,"32,291","17,787","14,504",16.7,30.4,"-12,846",-12.1,36.6,"2,470","2,485","12,712"
c) 2,"8,770","10,504","109,692","117,074",258,2.2,"2,240",19.4,"13,017","1,129","11,888",1.0,11.1,"27,781","13,495","14,286",11.5,23.7,"-14,764",-12.6,22.2,"1,453","1,453","10,558"
d) 3,"8,080","9,447","104,803","112,104",255,2.5,"1,739",17.1,"11,757",939,"10,818",0.8,10.5,"26,359","9,901","16,458",8.8,23.5,"-14,602",-13.0,21.0,"1,160","1,162","6,039"
e) 4,"7,212","8,085","88,730","94,375",221,2.5,"1,376",15.9,"10,278",566,"9,712",0.6,10.9,"21,568","8,857","12,711",9.4,22.9,"-11,290",-12.0,21.8,892,892,"6,224"
f) 5,"6,033","6,774","95,232","102,783",194,2.7,"1,097",15.2,"8,122",686,"7,436",0.7,7.9,"23,224","7,818","15,406",7.6,22.6,"-15,102",-14.7,15.8,704,704,"3,501"
g) 6 to 10,"22,908","27,639","401,748","420,930",602,2.1,"3,218",11.1,"34,887","2,369","32,518",0.6,8.3,"73,250","18,906","54,344",4.5,17.4,"-38,363",-9.1,16.6,"1,948","1,948","9,440"
h) 11 to 15,"14,655","17,024","266,379","280,961",309,1.7,"1,604",9.1,"19,395","1,403","17,992",0.5,6.9,"48,559","9,323","39,236",3.3,17.3,"-29,164",-10.4,13.8,958,958,"4,878"
i) 16 to 20,"9,322","10,464","206,376","208,634",153,1.4,831,7.7,"25,730",557,"25,173",0.3,12.3,"30,246","7,606","22,640",3.6,14.5,"-4,516",-2.2,24.6,522,522,"5,101"
j) 21 to 25,"6,712","7,553","152,234","161,372",100,1.3,505,6.5,"7,799",341,"7,458",0.2,4.8,"26,074","7,225","18,849",4.5,16.2,"-18,275",-11.4,9.6,333,333,"2,448"
k) 26+,"5,811","6,598","135,881","143,208",61,0.9,394,5.8,"7,253",364,"6,889",0.3,5.1,"21,907","4,147","17,760",2.9,15.3,"-14,654",-10.2,10.2,258,258,"2,393"
l) Left Censored,"4,924","5,595","215,866","222,282",29,0.5,286,5.0,"9,681",82,"9,599",0.0,4.4,"22,513","3,607","18,906",1.6,10.1,"-12,832",-5.7,8.8,196,196,"1,567"
m. ALL,"114,806","132,892","1,970,119","2,017,069","14,118",10.5,"16,900",12.6,"259,874","100,946","158,928",5.0,12.9,"353,772","108,672","245,100",5.4,17.5,"-93,898",-4.6,25.8,"10,894","10,911","64,861"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,282","11,714","91,818","46,265","11,518",196.7,0,0.0,"91,107","91,107",0,196.9,196.9,0,0,0,0.0,0.0,"91,107",196.9,0.0,,,
b) 1,"8,025","9,195","80,961","86,880",0,0.0,"2,823",26.4,"15,571",0,"15,571",0.0,17.9,"27,409","14,239","13,170",16.4,31.5,"-11,838",-13.6,35.8,"1,863","1,864","9,999"
c) 2,"8,003","9,226","90,831","95,175",305,3.0,"2,029",20.1,"12,257",855,"11,402",0.9,12.9,"20,945","9,622","11,323",10.1,22.0,"-8,688",-9.1,25.8,"1,307","1,315","5,758"
d) 3,"7,611","9,075","95,372","102,257",314,3.2,"1,668",17.1,"10,672","1,127","9,545",1.1,10.4,"24,442","11,537","12,905",11.3,23.9,"-13,770",-13.5,20.8,"1,020","1,020","4,982"
e) 4,"7,110","8,319","99,227","101,702",285,3.2,"1,372",15.5,"13,807","1,023","12,784",1.0,13.6,"18,757","7,240","11,517",7.1,18.4,"-4,950",-4.8,27.2,823,824,"3,626"
f) 5,"6,374","7,137","79,619","83,980",212,2.8,"1,134",14.9,"8,015",657,"7,358",0.8,9.5,"16,736","5,152","11,584",6.1,19.9,"-8,721",-10.4,19.0,701,701,"3,307"
g) 6 to 10,"22,937","27,449","398,746","408,679",766,2.7,"3,204",11.2,"45,376","2,823","42,553",0.7,11.1,"65,242","21,363","43,879",5.2,16.0,"-19,866",-4.9,22.2,"1,893","1,894","11,231"
h) 11 to 15,"14,711","17,333","274,080","285,080",400,2.2,"1,598",8.9,"22,959","1,679","21,280",0.6,8.1,"44,958","9,387","35,571",3.3,15.8,"-21,999",-7.7,16.2,905,905,"4,659"
i) 16 to 20,"9,726","10,997","183,805","188,622",228,2.0,884,7.8,"17,219",808,"16,411",0.4,9.1,"26,853","5,751","21,102",3.0,14.2,"-9,634",-5.1,18.2,514,514,"3,331"
j) 21 to 25,"6,593","7,409","172,307","178,891",116,1.5,486,6.4,"9,318",516,"8,802",0.3,5.2,"22,485","4,463","18,022",2.5,12.6,"-13,167",-7.4,10.4,271,271,"2,104"
k) 26+,"6,781","7,652","150,142","155,986",83,1.1,420,5.4,"9,179",703,"8,476",0.5,5.9,"20,866","3,138","17,728",2.0,13.4,"-11,687",-7.5,11.8,268,268,"1,711"
l) Left Censored,"4,731","5,375","205,232","210,047",34,0.6,237,4.3,"9,373",289,"9,084",0.1,4.5,"19,002","1,928","17,074",0.9,9.0,"-9,629",-4.5,9.0,161,161,"1,023"
m. ALL,"112,884","130,881","1,922,140","1,943,564","14,261",10.8,"15,855",12.1,"264,853","101,587","163,266",5.2,13.6,"307,695","93,820","213,875",4.8,15.8,"-42,842",-2.2,27.2,"9,726","9,737","51,731"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,229","11,655","84,830","42,631","11,508",197.5,0,0.0,"84,399","84,399",0,198.0,198.0,0,0,0,0.0,0.0,"84,399",198.0,0.0,,,
b) 1,"7,605","8,814","82,482","86,956",0,0.0,"2,852",27.9,"18,316",0,"18,316",0.0,21.1,"27,265","13,126","14,139",15.1,31.4,"-8,949",-10.3,42.2,"1,837","1,838","9,097"
c) 2,"6,986","8,025","79,915","80,352",315,3.7,"1,508",17.6,"14,954",902,"14,052",1.1,18.6,"15,828","6,165","9,663",7.7,19.7,-874,-1.1,37.2,986,987,"4,249"
d) 3,"7,138","8,227","89,278","89,824",356,4.1,"1,376",15.8,"13,416","1,247","12,169",1.4,14.9,"14,507","6,150","8,357",6.8,16.2,"-1,091",-1.3,29.8,878,878,"3,792"
e) 4,"6,945","8,276","96,005","95,429",321,3.7,"1,166",13.5,"14,841",791,"14,050",0.8,15.6,"13,688","5,269","8,419",5.5,14.3,"1,153",1.3,28.6,690,690,"3,050"
f) 5,"6,484","7,587","93,934","96,209",278,3.5,"1,030",13.0,"12,744","1,077","11,667",1.1,13.2,"17,294","6,451","10,843",6.7,18.0,"-4,550",-4.8,26.4,594,596,"2,852"
g) 6 to 10,"23,379","27,792","391,027","398,762",905,3.1,"3,274",11.3,"38,650","2,710","35,940",0.7,9.7,"54,120","18,301","35,819",4.6,13.6,"-15,470",-3.9,19.4,"1,910","1,911","10,051"
h) 11 to 15,"14,856","17,691","288,916","292,732",444,2.4,"1,705",9.3,"28,750","1,276","27,474",0.4,9.8,"36,381","9,780","26,601",3.3,12.4,"-7,631",-2.6,19.6,945,947,"5,462"
i) 16 to 20,"9,854","11,204","190,148","193,366",250,2.2,988,8.6,"17,440","1,413","16,027",0.7,9.0,"23,875","7,814","16,061",4.0,12.3,"-6,435",-3.3,18.0,569,569,"4,979"
j) 21 to 25,"6,658","7,545","180,480","181,101",132,1.7,565,7.3,"13,779",360,"13,419",0.2,7.6,"15,020","3,115","11,905",1.7,8.3,"-1,241",-0.7,15.2,332,332,"1,888"
k) 26+,"7,576","8,543","166,784","170,237",96,1.1,585,6.7,"12,094",402,"11,692",0.2,7.1,"18,999","4,439","14,560",2.6,11.2,"-6,905",-4.1,14.2,353,353,"2,228"
l) Left Censored,"4,503","5,121","200,212","202,564",26,0.5,284,5.4,"10,933",166,"10,767",0.1,5.4,"15,636","3,506","12,130",1.7,7.7,"-4,703",-2.3,10.8,180,180,"2,196"
m. ALL,"112,213","130,480","1,944,011","1,930,163","14,631",11.2,"15,333",11.8,"280,316","94,743","185,573",4.9,14.5,"252,613","84,116","168,497",4.4,13.1,"27,703",1.4,26.2,"9,274","9,281","49,844"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,432","12,790","90,660","45,330","12,790",200.0,0,0.0,"90,660","90,660",0,200.0,200.0,0,0,0,0.0,0.0,"90,660",200.0,0.0,20,31,0
b) 1,"7,933","9,133","83,950","84,300",0,0.0,"2,516",24.2,"18,564",0,"18,564",0.0,22.0,"19,263","10,914","8,349",12.9,22.9,-699,-0.9,44.0,"1,869","1,910","9,928"
c) 2,"6,628","7,722","84,180","83,157",305,3.7,"1,367",16.6,"16,697",963,"15,734",1.2,20.1,"14,652","6,225","8,427",7.5,17.6,"2,045",2.5,35.2,"1,048","1,070","5,250"
d) 3,"6,324","7,243","81,298","80,525",293,3.8,"1,037",13.6,"13,170","1,523","11,647",1.9,16.4,"11,624","5,372","6,252",6.7,14.4,"1,546",2.0,28.8,782,801,"3,784"
e) 4,"6,480","7,409","85,509","87,147",265,3.4,"1,064",13.6,"13,269",833,"12,436",1.0,15.2,"16,545","6,862","9,683",7.9,19.0,"-3,276",-3.8,30.4,750,764,"4,966"
f) 5,"6,305","7,481","91,120","93,318",272,3.5,"1,005",12.8,"11,403","1,434","9,969",1.5,12.2,"15,798","5,316","10,482",5.7,16.9,"-4,395",-4.7,24.4,581,582,"2,512"
g) 6 to 10,"23,812","28,331","390,218","396,922",982,3.3,"3,224",10.9,"42,433","3,246","39,187",0.8,10.7,"55,840","22,301","33,539",5.6,14.1,"-13,407",-3.4,21.4,"1,933","1,954","11,266"
h) 11 to 15,"15,222","18,370","315,768","318,389",561,3.0,"1,633",8.6,"35,069","2,283","32,786",0.7,11.0,"40,310","10,984","29,326",3.4,12.7,"-5,241",-1.7,22.0,965,977,"5,260"
i) 16 to 20,"10,015","11,336","197,270","199,187",257,2.2,892,7.7,"16,598",756,"15,842",0.4,8.3,"20,431","5,293","15,138",2.7,10.3,"-3,833",-2.0,16.6,529,539,"3,106"
j) 21 to 25,"6,856","7,769","181,610","181,105",139,1.7,585,7.3,"15,633",542,"15,091",0.3,8.6,"14,623","3,746","10,877",2.1,8.1,"1,010",0.5,16.2,338,342,"2,025"
k) 26+,"8,256","9,361","196,223","197,410",116,1.2,576,6.0,"16,475",878,"15,597",0.4,8.3,"18,848","4,113","14,735",2.1,9.5,"-2,373",-1.2,16.6,384,393,"2,584"
l) Left Censored,"4,337","4,930","199,349","199,757",40,0.8,224,4.5,"13,942",376,"13,566",0.2,7.0,"14,758","3,344","11,414",1.7,7.4,-816,-0.4,14.0,151,155,"2,395"
m. ALL,"113,600","131,875","1,997,155","1,966,547","16,020",12.2,"14,123",10.8,"303,913","103,494","200,419",5.3,15.5,"242,692","84,470","158,222",4.3,12.3,"61,221",3.2,24.6,"9,350","9,518","53,076"
