g) 6 to 10,"39,909","42,701","517,465","523,067","1,483",3.4,"4,479",10.1,"77,811","18,146","59,665",3.5,14.9,"89,015","32,612","56,403",6.2,17.0,"-11,204",-2.1,29.8,"3,101","3,101","20,080"
h) 11 to 15,"29,247","32,626","500,664","503,493","1,144",3.4,"2,788",8.3,"68,316","14,289","54,027",2.8,13.6,"73,973","20,670","53,303",4.1,14.7,"-5,657",-1.1,27.2,"1,680","1,680","10,356"
i) 16 to 20,"21,940","27,408","461,749","459,249","1,331",4.8,"2,248",8.1,"64,761","15,631","49,130",3.4,14.1,"59,761","19,324","40,437",4.2,13.0,"5,000",1.1,26.0,"1,051","1,051","7,500"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"44,459","79,558","2,877,999","2,877,245","4,712",5.8,"6,752",8.4,"360,722","95,102","265,620",3.3,12.5,"359,214","117,387","241,827",4.1,12.5,"1,508",0.0,25.0,"1,858","1,858","12,677"
m) ALL,"217,862","266,424","5,023,590","4,978,964","30,789",11.6,"27,526",10.4,"807,899","282,921","524,978",5.7,16.2,"718,645","261,804","456,841",5.3,14.4,"89,254",1.8,28.8,"16,588","16,588","112,835"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"20,086","20,219","132,810","66,674","20,065",198.5,0,0.0,"132,272","132,272",0,198.4,198.4,0,0,0,0.0,0.0,"132,272",198.4,0.0,,,
b) 1,"15,923","16,233","117,339","118,853",69,0.4,"4,027",21.9,"30,673","2,278","28,395",1.9,25.8,"33,700","18,648","15,052",15.7,28.4,"-3,027",-2.6,51.6,"3,158","3,158","15,080"
c) 2,"13,826","14,060","114,467","113,795",386,2.5,"2,477",16.4,"28,272","2,499","25,773",2.2,24.8,"26,927","13,733","13,194",12.1,23.7,"1,345",1.1,47.4,"1,991","1,991","11,748"
d) 3,"12,379","12,736","107,962","109,634",409,3.0,"1,868",13.9,"20,438","3,294","17,144",3.0,18.6,"23,782","10,599","13,183",9.7,21.7,"-3,344",-3.1,37.2,"1,456","1,456","8,673"
e) 4,"10,870","11,113","102,244","105,174",329,2.8,"1,422",12.2,"17,584","2,126","15,458",2.0,16.7,"23,443","11,070","12,373",10.5,22.3,"-5,859",-5.6,33.4,"1,112","1,112","9,816"
f) 5,"9,658","9,972","95,475","100,018",307,2.9,"1,268",12.1,"15,917","2,277","13,640",2.3,15.9,"25,003","9,155","15,848",9.2,25.0,"-9,086",-9.1,31.8,963,963,"6,331"
g) 6 to 10,"39,058","41,359","488,984","492,827","1,160",2.7,"4,169",9.7,"75,885","10,544","65,341",2.1,15.4,"83,570","35,785","47,785",7.3,17.0,"-7,685",-1.6,30.8,"3,016","3,016","23,474"
h) 11 to 15,"29,826","33,499","531,843","534,351",964,2.8,"2,552",7.4,"65,867","12,862","53,005",2.4,12.3,"70,882","19,637","51,245",3.7,13.3,"-5,015",-1.0,24.6,"1,715","1,715","11,869"
i) 16 to 20,"20,847","24,103","401,505","398,054",540,2.2,"1,746",7.1,"54,464","6,997","47,467",1.8,13.7,"47,562","14,400","33,162",3.6,11.9,"6,902",1.8,23.8,"1,075","1,075","7,587"
j) 21 to 25,"4,626","7,642","168,823","167,252",367,4.8,474,6.2,"21,830","6,154","15,676",3.7,13.1,"18,688","5,408","13,280",3.2,11.2,"3,142",1.9,22.4,189,189,"1,089"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"42,243","78,179","2,894,666","2,881,793","4,106",5.2,"5,418",6.9,"335,963","84,264","251,699",2.9,11.7,"310,216","89,065","221,151",3.1,10.8,"25,747",0.9,21.6,"1,809","1,809","14,988"
m) ALL,"219,342","269,115","5,156,118","5,088,425","28,702",10.7,"25,421",9.5,"799,165","265,567","533,598",5.2,15.7,"663,773","227,500","436,273",4.5,13.0,"135,392",2.7,26.0,"16,484","16,484","110,655"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,382","19,541","126,749","63,816","19,403",198.6,0,0.0,"125,866","125,866",0,197.2,197.2,0,0,0,0.0,0.0,"125,866",197.2,0.0,,,
b) 1,"15,950","16,302","137,216","133,736",289,1.6,"3,884",21.3,"41,786","7,319","34,467",5.5,31.2,"34,825","17,270","17,555",12.9,26.0,"6,961",5.2,52.0,"2,937","2,937","13,953"
c) 2,"13,801","14,285","112,725","114,840",368,2.4,"2,478",16.1,"26,052","2,300","23,752",2.0,22.7,"30,281","15,289","14,992",13.3,26.4,"-4,229",-3.7,45.4,"1,871","1,871","10,651"
d) 3,"12,251","12,410","102,537","104,217",303,2.3,"1,924",14.6,"18,759","1,335","17,424",1.3,18.0,"22,118","10,842","11,276",10.4,21.2,"-3,359",-3.2,36.0,"1,427","1,427","7,626"
e) 4,"11,158","11,527","104,348","105,922",366,3.0,"1,538",12.7,"17,407","1,639","15,768",1.5,16.4,"20,554","8,563","11,991",8.1,19.4,"-3,147",-3.0,32.8,"1,151","1,151","6,762"
f) 5,"9,845","10,089","98,161","100,075",256,2.4,"1,278",12.1,"16,425","1,869","14,556",1.9,16.4,"20,253","8,370","11,883",8.4,20.2,"-3,828",-3.8,32.8,966,966,"5,808"
g) 6 to 10,"38,788","41,063","470,060","473,443","1,154",2.7,"4,162",9.8,"68,013","10,136","57,877",2.1,14.4,"74,780","29,302","45,478",6.2,15.8,"-6,767",-1.4,28.8,"3,003","3,003","18,946"
h) 11 to 15,"30,264","34,026","539,366","540,038",951,2.7,"2,668",7.6,"65,759","12,032","53,727",2.2,12.2,"67,103","25,347","41,756",4.7,12.4,"-1,344",-0.2,24.4,"1,709","1,709","11,891"
i) 16 to 20,"20,326","23,531","423,390","423,737",566,2.3,"1,669",6.9,"49,104","11,449","37,655",2.7,11.6,"49,797","14,516","35,281",3.4,11.8,-693,-0.2,23.2,"1,039","1,039","6,550"
j) 21 to 25,"7,975","11,792","245,243","244,729",456,3.8,805,6.7,"29,102","7,240","21,862",3.0,11.9,"28,073","8,314","19,759",3.4,11.5,"1,029",0.4,23.0,394,394,"3,085"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"40,276","76,516","2,907,502","2,906,114","3,835",5.0,"5,445",7.1,"330,190","93,380","236,810",3.2,11.4,"327,414","100,662","226,752",3.5,11.3,"2,776",0.1,22.6,"1,696","1,696","13,292"
m) ALL,"220,016","271,082","5,267,297","5,210,667","27,947",10.3,"25,851",9.6,"788,463","274,565","513,898",5.3,15.1,"675,198","238,475","436,723",4.6,13.0,"113,265",2.1,26.0,"16,193","16,193","98,564"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,823","18,968","122,355","61,401","18,814",198.4,0,0.0,"121,908","121,908",0,198.5,198.5,0,0,0,0.0,0.0,"121,908",198.5,0.0,,,
b) 1,"15,437","15,755","133,990","130,911",210,1.2,"3,854",21.8,"43,123","8,063","35,060",6.2,32.9,"36,965","16,936","20,029",12.9,28.2,"6,158",4.7,56.4,"2,818","2,818","12,858"
c) 2,"13,927","14,440","140,973","138,067",620,4.0,"2,390",15.6,"38,311","8,296","30,015",6.0,27.7,"32,499","15,786","16,713",11.4,23.5,"5,812",4.2,47.0,"1,801","1,801","12,937"
d) 3,"12,229","12,766","108,459","109,823",411,3.0,"1,907",14.1,"23,919","3,807","20,112",3.5,21.8,"26,647","15,454","11,193",14.1,24.3,"-2,728",-2.5,43.6,"1,405","1,405","13,241"
e) 4,"10,957","11,113","104,902","104,459",322,2.7,"1,621",13.8,"20,724","1,846","18,878",1.8,19.8,"19,838","9,319","10,519",8.9,19.0,886,0.8,38.0,"1,185","1,185","7,335"
f) 5,"10,122","10,461","105,873","105,737",296,2.7,"1,334",12.1,"18,693","2,026","16,667",1.9,17.7,"18,420","7,821","10,599",7.4,17.4,273,0.3,34.8,969,969,"5,566"
g) 6 to 10,"38,483","40,461","479,265","482,527","1,005",2.4,"4,299",10.2,"74,640","11,188","63,452",2.3,15.5,"81,165","34,570","46,595",7.2,16.8,"-6,525",-1.3,31.0,"3,039","3,039","22,346"
h) 11 to 15,"29,364","33,165","529,411","530,258",993,2.9,"2,731",8.0,"69,085","15,068","54,017",2.8,13.0,"70,779","22,115","48,664",4.2,13.3,"-1,694",-0.3,26.0,"1,744","1,744","11,612"
i) 16 to 20,"21,312","24,673","451,091","449,702",610,2.4,"1,747",6.9,"54,437","9,939","44,498",2.2,12.1,"51,658","17,545","34,113",3.9,11.5,"2,779",0.6,23.0,"1,045","1,045","8,469"
j) 21 to 25,"11,049","15,571","321,122","321,421",513,3.2,"1,091",6.9,"40,586","9,075","31,511",2.8,12.6,"41,184","13,725","27,459",4.3,12.8,-598,-0.2,25.2,538,538,"3,389"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"38,464","74,963","2,909,171","2,902,056","4,463",5.9,"5,989",7.9,"370,556","108,679","261,877",3.7,12.8,"356,327","123,156","233,171",4.2,12.3,"14,229",0.5,24.6,"1,555","1,555","12,305"
m) ALL,"220,167","272,336","5,406,612","5,336,362","28,257",10.4,"26,963",9.9,"875,982","299,895","576,087",5.6,16.4,"735,482","276,427","459,055",5.2,13.8,"140,500",2.6,27.6,"16,099","16,099","110,058"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,905","18,041","111,943","56,327","17,875",198.2,0,0.0,"111,233","111,233",0,197.5,197.5,0,0,0,0.0,0.0,"111,233",197.5,0.0,,,
b) 1,"14,982","15,262","122,326","121,867",172,1.0,"3,896",22.8,"33,162","5,156","28,006",4.2,27.2,"32,243","17,060","15,183",14.0,26.5,919,0.7,53.0,"2,718","2,720","12,361"
c) 2,"13,318","13,715","130,758","131,601",501,3.4,"2,575",17.5,"31,402","8,692","22,710",6.6,23.9,"33,089","15,106","17,983",11.5,25.1,"-1,687",-1.2,47.8,"1,886","1,887","11,876"
d) 3,"12,410","13,065","134,338","136,608",584,4.3,"1,975",14.4,"25,699","6,525","19,174",4.8,18.8,"30,238","11,629","18,609",8.5,22.1,"-4,539",-3.3,37.6,"1,442","1,442","8,647"
e) 4,"10,951","11,503","105,711","108,796",315,2.6,"1,675",13.8,"18,399","2,261","16,138",2.1,16.9,"24,568","11,080","13,488",10.2,22.6,"-6,169",-5.7,33.8,"1,149","1,149","7,213"
f) 5,"9,959","10,131","96,764","99,799",300,2.8,"1,359",12.8,"15,319","2,940","12,379",2.9,15.3,"21,389","8,121","13,268",8.1,21.4,"-6,070",-6.1,30.6,948,948,"5,794"
g) 6 to 10,"38,638","40,668","456,253","469,579","1,153",2.7,"4,543",10.8,"61,657","11,110","50,547",2.4,13.1,"88,308","31,564","56,744",6.7,18.8,"-26,651",-5.7,26.2,"2,946","2,946","19,824"
h) 11 to 15,"28,699","32,118","526,598","527,167",872,2.6,"2,977",9.0,"66,880","13,857","53,023",2.6,12.7,"68,019","23,589","44,430",4.5,12.9,"-1,139",-0.2,25.4,"1,793","1,793","11,605"
i) 16 to 20,"21,900","25,503","479,816","485,944",735,2.8,"2,040",7.8,"56,190","12,894","43,296",2.7,11.6,"68,445","22,613","45,832",4.7,14.1,"-12,255",-2.5,23.2,"1,115","1,115","8,624"
j) 21 to 25,"13,972","19,094","385,270","389,771",611,3.1,"1,365",7.0,"42,554","10,988","31,566",2.8,10.9,"51,556","14,064","37,492",3.6,13.2,"-9,002",-2.3,21.8,668,671,"4,538"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"40,625","77,923","2,842,903","2,888,602","4,776",6.1,"5,541",7.1,"308,462","102,212","206,250",3.5,10.7,"399,861","111,290","288,571",3.9,13.8,"-91,399",-3.1,21.4,"1,463","1,479","12,722"
m) ALL,"223,359","277,023","5,392,680","5,416,061","27,894",10.1,"27,946",10.1,"770,957","287,868","483,089",5.3,14.2,"817,716","266,116","551,600",4.9,15.1,"-46,759",-0.9,28.4,"16,128","16,150","103,204"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,903","19,094","130,298","65,149","19,094",200.0,0,0.0,"130,298","130,298",0,200.0,200.0,0,0,0,0.0,0.0,"130,298",200.0,0.0,,,
b) 1,"14,190","14,430","101,046","104,112",167,1.0,"4,056",24.8,"26,049","2,350","23,699",2.3,25.0,"32,181","17,356","14,825",16.7,30.9,"-6,132",-5.9,50.0,"2,685","2,686","12,779"
c) 2,"12,936","13,254","113,596","115,198",560,3.9,"2,647",18.5,"28,595","4,518","24,077",3.9,24.8,"31,799","14,723","17,076",12.8,27.6,"-3,204",-2.8,49.6,"1,791","1,793","11,882"
d) 3,"11,741","12,211","112,977","119,038",601,4.6,"2,103",16.2,"21,603","5,075","16,528",4.3,18.1,"33,725","13,157","20,568",11.1,28.3,"-12,122",-10.2,36.2,"1,430","1,439","10,586"
e) 4,"11,214","11,929","121,073","122,298",646,5.2,"1,650",13.3,"25,227","5,714","19,513",4.7,20.6,"27,677","8,738","18,939",7.1,22.6,"-2,450",-2.0,41.2,"1,060","1,060","5,931"
f) 5,"9,989","10,515","99,901","102,050",412,3.7,"1,499",13.6,"19,133","3,797","15,336",3.7,18.7,"23,431","7,979","15,452",7.8,23.0,"-4,298",-4.3,37.4,934,935,"4,755"
g) 6 to 10,"39,311","40,844","428,065","442,542","1,580",3.7,"4,911",11.6,"65,582","10,681","54,901",2.4,14.8,"94,535","31,919","62,616",7.2,21.4,"-28,953",-6.6,29.6,"2,876","2,886","19,243"
h) 11 to 15,"29,673","32,953","477,205","504,981","1,401",4.1,"3,342",9.9,"57,209","15,447","41,762",3.1,11.3,"112,760","54,878","57,882",10.9,22.3,"-55,551",-11.0,22.6,"1,700","1,703","11,681"
i) 16 to 20,"22,233","25,908","455,420","466,861","1,078",4.1,"2,360",8.9,"56,940","17,983","38,957",3.9,12.2,"79,821","23,565","56,256",5.0,17.1,"-22,881",-4.9,24.4,"1,113","1,116","8,312"
j) 21 to 25,"16,750","22,505","457,782","467,431","1,028",4.5,"2,110",9.2,"56,795","16,765","40,030",3.6,12.2,"76,093","24,065","52,028",5.1,16.3,"-19,298",-4.1,24.4,778,787,"5,807"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"35,478","72,758","2,700,933","2,778,817","5,396",7.3,"7,559",10.2,"323,489","122,375","201,114",4.4,11.6,"479,258","144,868","334,390",5.2,17.2,"-155,769",-5.6,23.2,"1,331","1,364","16,576"
m) ALL,"222,418","276,401","5,198,296","5,288,477","31,963",11.6,"32,237",11.7,"810,920","335,003","475,917",6.3,15.3,"991,280","341,248","650,032",6.5,18.7,"-180,360",-3.4,30.6,"15,698","15,769","107,552"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,199","19,379","121,493","60,747","19,379",200.0,0,0.0,"121,493","121,493",0,200.0,200.0,0,0,0,0.0,0.0,"121,493",200.0,0.0,,,
b) 1,"14,615","14,841","118,348","123,079",53,0.3,"3,930",23.2,"28,795",325,"28,470",0.3,23.4,"38,257","22,679","15,578",18.4,31.1,"-9,462",-7.7,46.8,"2,857","2,857","18,935"
c) 2,"12,328","12,638","98,012","99,634",649,4.8,"2,217",16.4,"20,095","2,792","17,303",2.8,20.2,"23,339","11,478","11,861",11.5,23.4,"-3,244",-3.2,40.4,"1,656","1,656","8,795"
d) 3,"11,512","11,848","108,387","110,288",524,4.2,"1,761",14.0,"19,122","2,043","17,079",1.9,17.3,"22,923","9,632","13,291",8.7,20.8,"-3,801",-3.5,34.6,"1,318","1,318","7,534"
e) 4,"10,563","11,072","115,839","114,686",450,3.9,"1,449",12.5,"22,789","2,413","20,376",2.1,19.9,"20,482","7,960","12,522",6.9,17.9,"2,307",2.0,35.8,"1,066","1,066","5,947"
f) 5,"10,298","11,069","121,057","120,761",507,4.4,"1,252",10.9,"22,253","3,447","18,806",2.9,18.4,"21,660","7,030","14,630",5.8,17.9,593,0.5,35.8,907,907,"5,873"
g) 6 to 10,"39,611","41,139","426,726","433,324","1,630",3.8,"4,236",9.9,"67,562","10,757","56,805",2.5,15.6,"80,758","30,048","50,710",6.9,18.6,"-13,196",-3.0,31.2,"3,010","3,010","20,742"
h) 11 to 15,"29,208","31,826","428,999","429,199","1,243",3.8,"2,675",8.2,"66,013","9,620","56,393",2.2,15.4,"66,413","23,585","42,828",5.5,15.5,-400,-0.1,30.8,"1,695","1,696","17,019"
i) 16 to 20,"22,492","26,368","489,146","487,911",821,3.1,"1,722",6.4,"58,127","8,103","50,024",1.7,11.9,"55,657","12,459","43,198",2.6,11.4,"2,470",0.5,22.8,"1,100","1,178","7,323"
j) 21 to 25,"16,071","19,373","378,135","379,168",605,3.1,"1,196",6.1,"45,074","10,006","35,068",2.6,11.9,"47,140","9,856","37,284",2.6,12.4,"-2,066",-0.5,23.8,763,765,"5,499"
k) 26+,"3,506","6,625","158,515","161,048",304,4.6,335,5.0,"17,335","4,949","12,386",3.1,10.8,"22,400","3,880","18,520",2.4,13.9,"-5,065",-3.1,21.6,122,122,708
l) Left Censored,"33,957","71,757","2,636,132","2,648,312","4,372",6.1,"3,928",5.5,"278,004","86,018","191,986",3.2,10.5,"302,364","80,589","221,775",3.0,11.4,"-24,360",-0.9,21.0,"1,296","1,311","12,792"
m) ALL,"223,360","277,935","5,200,789","5,168,157","30,537",11.1,"24,701",9.0,"766,662","261,966","504,696",5.1,14.8,"701,393","219,196","482,197",4.2,13.6,"65,269",1.2,27.2,"15,790","15,886","111,167"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,918","19,990","121,480","60,955","19,886",199.0,0,0.0,"121,050","121,050",0,198.6,198.6,0,0,0,0.0,0.0,"121,050",198.6,0.0,,,
b) 1,"14,807","15,069","115,988","118,147",70,0.4,"4,043",23.5,"30,205",902,"29,303",0.8,25.6,"34,523","19,741","14,782",16.7,29.2,"-4,318",-3.6,51.2,"2,916","2,916","16,496"
c) 2,"12,658","12,898","108,742","112,764",480,3.5,"2,279",16.4,"18,878","1,711","17,167",1.5,16.7,"26,921","13,471","13,450",11.9,23.9,"-8,043",-7.2,33.4,"1,707","1,707","10,814"
d) 3,"11,116","11,425","93,416","95,417",479,4.0,"1,628",13.5,"15,976","2,881","13,095",3.0,16.7,"19,977","9,694","10,283",10.2,20.9,"-4,001",-4.2,33.4,"1,180","1,180","8,533"
e) 4,"10,516","10,835","103,737","105,517",441,3.9,"1,360",12.0,"18,859","2,122","16,737",2.0,17.9,"22,419","7,386","15,033",7.0,21.2,"-3,560",-3.3,35.8,989,991,"5,617"
f) 5,"9,670","10,188","112,019","113,467",389,3.7,"1,192",11.2,"16,064","1,337","14,727",1.2,14.2,"18,959","6,693","12,266",5.9,16.7,"-2,895",-2.5,28.4,851,851,"4,904"
g) 6 to 10,"40,085","41,932","468,667","468,574","1,602",3.7,"4,381",10.1,"74,946","9,897","65,049",2.1,16.0,"74,759","27,911","46,848",6.0,16.0,187,0.0,32.0,"3,049","3,060","21,791"
h) 11 to 15,"29,308","31,570","396,574","401,670","1,164",3.6,"2,655",8.2,"54,179","8,257","45,922",2.1,13.5,"64,370","18,159","46,211",4.5,16.0,"-10,191",-2.5,27.0,"1,689","1,694","10,754"
i) 16 to 20,"22,922","26,642","485,493","488,511",826,3.0,"1,833",6.7,"50,248","8,962","41,286",1.8,10.3,"56,283","14,943","41,340",3.1,11.5,"-6,035",-1.2,20.6,"1,121","1,186","8,990"
j) 21 to 25,"15,801","19,375","401,506","404,316",568,2.9,"1,093",5.6,"41,171","9,802","31,369",2.4,10.2,"46,790","10,138","36,652",2.5,11.6,"-5,619",-1.4,20.4,667,667,"4,974"
k) 26+,"6,138","9,964","223,885","223,667",323,3.2,481,4.8,"23,362","4,606","18,756",2.1,10.4,"22,926","5,263","17,663",2.4,10.3,436,0.1,20.6,241,244,"1,561"
l) Left Censored,"32,589","70,024","2,588,100","2,595,930","3,727",5.3,"4,393",6.2,"287,202","73,696","213,506",2.8,11.1,"302,861","82,812","220,049",3.2,11.7,"-15,659",-0.6,22.2,"1,195","1,202","12,733"
m) ALL,"225,528","279,912","5,219,607","5,188,935","29,955",10.8,"25,338",9.1,"752,140","245,223","506,917",4.7,14.5,"690,788","216,211","474,577",4.2,13.3,"61,352",1.2,26.6,"15,605","15,698","107,167"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"20,696","20,875","132,206","66,813","20,752",198.8,0,0.0,"130,786","130,786",0,195.7,195.7,0,0,0,0.0,0.0,"130,786",195.7,0.0,,,
b) 1,"15,437","15,538","109,556","114,497",45,0.3,"4,062",22.9,"26,191",452,"25,739",0.4,22.9,"36,072","19,596","16,476",17.1,31.5,"-9,881",-8.6,45.8,"2,978","2,978","15,919"
c) 2,"12,871","13,221","106,882","111,181",605,4.3,"2,347",16.6,"20,167","2,787","17,380",2.5,18.1,"28,764","14,914","13,850",13.4,25.9,"-8,597",-7.8,36.2,"1,825","1,825","13,263"
d) 3,"11,361","11,630","101,912","104,588",490,4.0,"1,709",13.9,"16,757","2,451","14,306",2.3,16.0,"22,109","9,954","12,155",9.5,21.1,"-5,352",-5.1,32.0,"1,331","1,331","8,847"
e) 4,"10,068","10,422","90,444","91,489",393,3.6,"1,332",12.2,"16,916","1,650","15,266",1.8,18.5,"19,006","7,182","11,824",7.9,20.8,"-2,090",-2.3,37.0,"1,021","1,021","6,045"
f) 5,"9,651","10,011","102,138","102,594",407,3.9,"1,167",11.2,"15,878","2,155","13,723",2.1,15.5,"16,789","6,203","10,586",6.0,16.4,-911,-0.9,31.0,846,847,"4,949"
g) 6 to 10,"40,150","42,355","478,692","486,471","1,714",3.9,"4,245",9.7,"73,350","15,293","58,057",3.1,15.1,"88,908","26,284","62,624",5.4,18.3,"-15,558",-3.2,30.2,"3,016","3,016","19,959"
h) 11 to 15,"29,269","31,317","383,731","388,932","1,223",3.8,"2,583",8.1,"50,681","11,752","38,929",3.0,13.0,"61,083","16,466","44,617",4.2,15.7,"-10,402",-2.7,26.0,"1,742","1,750","11,021"
i) 16 to 20,"22,285","25,977","459,082","467,031",953,3.6,"1,761",6.7,"48,920","12,729","36,191",2.7,10.5,"64,817","20,484","44,333",4.4,13.9,"-15,897",-3.4,21.0,"1,128","1,129","13,704"
j) 21 to 25,"16,826","20,454","406,613","411,615",617,3.0,"1,227",5.9,"36,537","7,542","28,995",1.8,8.9,"46,541","8,842","37,699",2.1,11.3,"-10,004",-2.4,17.8,755,755,"5,030"
k) 26+,"8,581","13,238","297,487","294,681",505,3.8,691,5.2,"37,661","9,056","28,605",3.1,12.8,"32,049","7,007","25,042",2.4,10.9,"5,612",1.9,21.8,385,387,"3,440"
l) Left Censored,"31,319","69,041","2,565,338","2,574,051","4,416",6.4,"4,236",6.1,"266,659","86,716","179,943",3.4,10.4,"284,085","80,720","203,365",3.1,11.0,"-17,426",-0.6,20.8,"1,187","1,219","18,281"
m) ALL,"228,514","284,079","5,234,081","5,213,943","32,120",11.4,"25,360",9.0,"740,503","283,369","457,134",5.4,14.2,"700,223","217,652","482,571",4.2,13.4,"40,280",0.8,26.8,"16,214","16,258","120,458"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"20,853","21,163","131,346","66,070","20,946",197.9,0,0.0,"130,553","130,553",0,197.6,197.6,0,0,0,0.0,0.0,"130,553",197.6,0.0,,,
