Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,433","11,505","109,992","55,133","11,443",198.9,0,0.0,"109,719","109,719",0,199.0,199.0,0,0,0,0.0,0.0,"109,719",199.0,0.0,,,
b) 1,"8,890","10,274","115,950","111,636",15,0.1,"2,096",18.4,"34,793","1,341","33,452",1.2,31.2,"26,165","13,426","12,739",12.0,23.4,"8,628",7.8,46.8,"1,396","1,396","7,423"
c) 2,"7,237","7,949","89,796","92,048",165,1.9,"1,271",14.9,"16,130",958,"15,172",1.0,17.5,"20,633","11,242","9,391",12.2,22.4,"-4,503",-4.9,35.0,869,869,"6,794"
d) 3,"6,413","7,069","90,645","89,232",153,2.1,911,12.2,"19,128",561,"18,567",0.6,21.4,"16,302","7,381","8,921",8.3,18.3,"2,826",3.1,36.6,625,625,"4,447"
e) 4,"5,792","6,399","74,405","74,517",152,2.3,768,11.4,"12,193","1,438","10,755",1.9,16.4,"12,416","5,339","7,077",7.2,16.7,-223,-0.3,32.8,496,496,"3,331"
f) 5,"4,996","5,484","72,907","73,730",109,1.9,567,9.9,"9,687",461,"9,226",0.6,13.1,"11,333","4,218","7,115",5.7,15.4,"-1,646",-2.3,26.2,365,365,"2,101"
g) 6 to 10,"19,545","23,306","361,989","367,607",428,1.8,"2,025",8.4,"40,898","2,977","37,921",0.8,11.1,"52,133","15,696","36,437",4.3,14.2,"-11,235",-3.1,22.2,"1,248","1,248","7,365"
h) 11 to 15,"13,596","15,286","315,527","317,657",225,1.4,"1,090",6.9,"32,882","2,075","30,807",0.7,10.4,"37,142","10,796","26,346",3.4,11.7,"-4,260",-1.3,20.8,659,659,"5,083"
i) 16 to 20,"8,877","9,973","206,160","205,716",114,1.1,629,6.1,"22,040",878,"21,162",0.4,10.7,"21,151","6,057","15,094",2.9,10.3,889,0.4,20.6,396,396,"2,894"
j) 21 to 25,"1,904","2,164","56,633","56,565",18,0.8,145,6.5,"5,704",206,"5,498",0.4,10.1,"5,567","1,650","3,917",2.9,9.8,137,0.3,19.6,70,70,491
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"15,707","18,066","743,785","746,281",104,0.6,919,5.0,"62,149","1,247","60,902",0.2,8.3,"67,141","15,189","51,952",2.0,9.0,"-4,992",-0.7,16.6,604,604,"7,652"
m. ALL,"103,390","117,475","2,237,789","2,190,122","12,926",11.1,"10,421",9.0,"365,323","121,861","243,462",5.6,16.7,"269,983","90,994","178,989",4.2,12.3,"95,340",4.4,24.6,"6,728","6,728","47,581"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,105","11,597","122,951","61,895","11,504",198.4,0,0.0,"122,112","122,112",0,197.3,197.3,0,0,0,0.0,0.0,"122,112",197.3,0.0,,,
b) 1,"8,488","9,389","107,928","108,798",3,0.0,"2,006",19.2,"23,522",D,D,D,21.6,"25,261","11,570","13,691",10.6,23.2,"-1,739",-1.6,43.2,"1,301","1,301","6,296"
c) 2,"7,776","9,081","114,401","115,294",224,2.3,"1,378",14.2,"20,012",D,D,D,17.4,"21,798","12,549","9,249",10.9,18.9,"-1,786",-1.5,34.8,858,858,"6,223"
d) 3,"6,515","7,160","85,406","87,645",158,2.1,913,12.1,"11,764",740,"11,024",0.8,13.4,"16,242","6,857","9,385",7.8,18.5,"-4,478",-5.1,26.8,592,592,"3,896"
e) 4,"5,826","6,409","87,551","89,139",127,1.9,770,11.4,"12,470",997,"11,473",1.1,14.0,"15,646","7,157","8,489",8.0,17.6,"-3,176",-3.6,28.0,482,482,"2,974"
f) 5,"5,323","5,892","71,513","73,210",153,2.5,665,10.8,"9,671",991,"8,680",1.4,13.2,"13,065","4,762","8,303",6.5,17.8,"-3,394",-4.6,26.4,400,400,"1,996"
g) 6 to 10,"19,702","23,267","359,465","367,490",366,1.5,"2,098",8.7,"41,111","1,558","39,553",0.4,11.2,"57,160","20,501","36,659",5.6,15.6,"-16,049",-4.4,22.4,"1,239","1,239","7,298"
h) 11 to 15,"14,110","15,951","326,591","330,269",189,1.1,"1,159",7.0,"30,575",848,"29,727",0.3,9.3,"37,930","11,215","26,715",3.4,11.5,"-7,355",-2.2,18.6,708,708,"4,837"
i) 16 to 20,"8,649","9,710","211,612","213,535",89,0.9,670,6.7,"22,019",444,"21,575",0.2,10.3,"25,865","9,760","16,105",4.6,12.1,"-3,846",-1.8,20.6,395,395,"3,061"
j) 21 to 25,"3,435","3,838","92,541","93,499",29,0.7,226,5.7,"6,497",172,"6,325",0.2,6.9,"8,412","1,915","6,497",2.0,9.0,"-1,915",-2.1,13.8,127,127,639
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"15,036","17,281","733,081","741,030",71,0.4,870,4.9,"50,776","1,100","49,676",0.1,6.9,"66,674","20,326","46,348",2.7,9.0,"-15,898",-2.1,13.8,524,524,"5,075"
m. ALL,"104,965","119,575","2,313,040","2,281,804","12,913",10.9,"10,755",9.1,"350,529","133,984","216,545",5.9,15.4,"288,053","106,612","181,441",4.7,12.6,"62,476",2.8,25.2,"6,626","6,626","42,295"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,086","11,341","109,817","55,044","11,252",198.4,0,0.0,"109,547","109,547",0,199.0,199.0,0,0,0,0.0,0.0,"109,547",199.0,0.0,,,
b) 1,"8,217","9,526","127,844","127,136",6,0.1,"1,960",18.6,"27,975",644,"27,331",0.5,22.0,"26,560","10,427","16,133",8.2,20.9,"1,415",1.1,41.8,"1,214","1,214","6,418"
c) 2,"7,377","8,181","106,144","107,248",191,2.2,"1,373",15.6,"19,286","1,722","17,564",1.6,18.0,"21,494","8,866","12,628",8.3,20.0,"-2,208",-2.0,36.0,861,861,"5,100"
d) 3,"6,935","8,140","108,001","110,981",149,1.7,"1,090",12.7,"15,612",695,"14,917",0.6,14.1,"21,572","9,447","12,125",8.5,19.4,"-5,960",-5.3,28.2,666,666,"3,594"
e) 4,"5,936","6,525","79,743","82,750",130,1.9,757,11.1,"11,715",568,"11,147",0.7,14.2,"17,729","5,779","11,950",7.0,21.4,"-6,014",-7.2,28.4,455,455,"2,582"
f) 5,"5,336","5,877","89,339","88,394",103,1.7,638,10.4,"14,252",641,"13,611",0.7,16.1,"12,362","4,557","7,805",5.2,14.0,"1,890",2.1,28.0,384,384,"1,874"
g) 6 to 10,"19,893","23,331","355,251","359,063",339,1.4,"2,254",9.3,"41,748","2,046","39,702",0.6,11.6,"49,371","18,731","30,640",5.2,13.7,"-7,623",-2.1,23.2,"1,282","1,282","8,979"
h) 11 to 15,"13,899","16,014","334,291","335,926",174,1.1,"1,221",7.4,"35,518","1,293","34,225",0.4,10.6,"38,788","11,355","27,433",3.4,11.5,"-3,270",-0.9,21.2,680,680,"5,449"
i) 16 to 20,"9,219","10,259","220,167","225,106",109,1.0,618,5.9,"19,226","1,213","18,013",0.5,8.5,"29,103","6,801","22,302",3.0,12.9,"-9,877",-4.4,17.0,383,383,"2,630"
j) 21 to 25,"4,781","5,360","126,223","128,084",37,0.7,334,6.1,"9,800",297,"9,503",0.2,7.7,"13,521","3,325","10,196",2.6,10.6,"-3,721",-2.9,15.4,210,210,"1,987"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"14,359","16,532","729,933","730,854",79,0.5,836,4.9,"57,941","1,895","56,046",0.3,7.9,"59,785","14,449","45,336",2.0,8.2,"-1,844",-0.3,15.8,527,527,"5,712"
m. ALL,"106,038","121,086","2,386,753","2,350,586","12,569",10.4,"11,081",9.2,"362,620","120,561","242,059",5.1,15.4,"290,285","93,737","196,548",4.0,12.3,"72,335",3.1,24.6,"6,662","6,662","44,325"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,383","12,476","125,876","63,055","12,391",198.6,0,0.0,"125,643","125,643",0,199.3,199.3,0,0,0,0.0,0.0,"125,643",199.3,0.0,,,
b) 1,"8,468","9,493","104,105","106,778",9,0.1,"2,097",19.9,"22,625",531,"22,094",0.5,21.2,"27,970","11,371","16,599",10.6,26.2,"-5,345",-5.0,42.4,"1,183","1,183","6,195"
c) 2,"7,339","8,457","122,254","125,423",178,2.0,"1,438",15.9,"17,557",887,"16,670",0.7,14.0,"23,895","10,248","13,647",8.2,19.1,"-6,338",-5.1,28.0,813,813,"5,199"
d) 3,"6,695","7,405","102,217","104,482",167,2.1,"1,109",14.1,"14,446","1,774","12,672",1.7,13.8,"18,975","8,221","10,754",7.9,18.2,"-4,529",-4.4,27.6,629,629,"4,852"
e) 4,"6,423","7,551","101,311","104,957",164,2.1,942,11.9,"12,898","1,360","11,538",1.3,12.3,"20,189","8,893","11,296",8.5,19.2,"-7,291",-6.9,24.6,525,525,"2,819"
f) 5,"5,636","6,166","78,303","79,377",145,2.3,724,11.3,"10,664","1,011","9,653",1.3,13.4,"12,811","4,540","8,271",5.7,16.1,"-2,147",-2.7,26.8,422,422,"2,246"
g) 6 to 10,"20,874","24,376","356,001","371,212",506,2.0,"2,425",9.6,"37,523","2,763","34,760",0.7,10.1,"67,945","23,271","44,674",6.3,18.3,"-30,422",-8.2,20.2,"1,247","1,247","8,884"
h) 11 to 15,"14,255","16,502","336,748","334,566",265,1.6,"1,340",7.9,"46,140","1,632","44,508",0.5,13.8,"41,778","12,656","29,122",3.8,12.5,"4,362",1.3,25.0,738,738,"5,487"
i) 16 to 20,"9,740","10,805","248,400","252,986",100,0.9,731,6.6,"20,541",948,"19,593",0.4,8.1,"29,712","9,074","20,638",3.6,11.7,"-9,171",-3.6,16.2,422,424,"3,859"
j) 21 to 25,"6,041","6,799","149,249","153,232",72,1.0,445,6.4,"11,053",481,"10,572",0.3,7.2,"19,018","7,365","11,653",4.8,12.4,"-7,965",-5.2,14.4,255,256,"2,122"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"13,788","15,891","703,125","717,588",98,0.6,833,5.1,"43,507","1,174","42,333",0.2,6.1,"72,434","16,390","56,044",2.3,10.1,"-28,927",-4.0,12.2,474,474,"4,666"
m. ALL,"109,642","125,921","2,427,589","2,413,656","14,095",11.3,"12,084",9.7,"362,597","138,204","224,393",5.7,15.0,"334,727","112,029","222,698",4.6,13.9,"27,870",1.1,27.8,"6,708","6,711","46,329"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,805","13,440","136,047","69,745","13,439",200.0,0,0.0,"132,604","132,604",0,190.1,190.1,0,0,0,0.0,0.0,"132,604",190.1,0.0,,,
b) 1,"8,177","9,934","122,071","123,026",0,0.0,"2,512",22.4,"28,221",0,"28,221",0.0,22.9,"30,131","11,332","18,799",9.2,24.5,"-1,910",-1.6,45.8,"1,312","1,316","6,079"
c) 2,"7,278","8,221","94,069","99,228",201,2.3,"1,511",17.0,"15,166",807,"14,359",0.8,15.3,"25,484","9,923","15,561",10.0,25.7,"-10,318",-10.4,30.6,827,829,"4,488"
d) 3,"6,402","7,416","110,427","113,304",205,2.6,"1,262",15.9,"15,900",896,"15,004",0.8,14.0,"21,654","8,604","13,050",7.6,19.1,"-5,754",-5.1,28.0,640,640,"3,978"
e) 4,"5,943","6,611","96,247","99,069",172,2.4,999,14.2,"13,900","1,017","12,883",1.0,14.0,"19,543","7,311","12,232",7.4,19.7,"-5,643",-5.7,28.0,503,503,"2,883"
f) 5,"5,715","6,755","83,729","92,401",159,2.2,935,13.1,"13,115",453,"12,662",0.5,14.2,"30,459","17,949","12,510",19.4,33.0,"-17,344",-18.8,28.4,446,446,"2,712"
g) 6 to 10,"20,555","23,648","329,901","346,777",535,2.2,"2,874",11.6,"38,369","2,755","35,614",0.8,11.1,"72,120","27,487","44,633",7.9,20.8,"-33,751",-9.7,22.2,"1,275","1,276","8,962"
h) 11 to 15,"14,333","16,825","303,740","325,056",300,1.7,"1,704",9.7,"27,484","1,586","25,898",0.5,8.5,"70,116","33,333","36,783",10.3,21.6,"-42,632",-13.1,17.0,716,717,"6,334"
i) 16 to 20,"9,868","10,962","242,689","252,617",121,1.1,904,8.0,"18,770",599,"18,171",0.2,7.4,"38,627","9,842","28,785",3.9,15.3,"-19,857",-7.9,14.8,420,420,"2,782"
j) 21 to 25,"7,013","7,903","182,953","189,131",75,0.9,691,8.4,"15,116",943,"14,173",0.5,8.0,"27,471","7,897","19,574",4.2,14.5,"-12,355",-6.5,16.0,289,289,"2,332"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"13,067","15,017","665,173","680,755",99,0.6,920,6.0,"48,949","2,343","46,606",0.3,7.2,"80,113","17,379","62,734",2.6,11.8,"-31,164",-4.6,14.4,436,436,"4,778"
m. ALL,"110,156","126,732","2,367,046","2,391,109","15,306",12.1,"14,312",11.3,"367,594","144,003","223,591",6.0,15.4,"415,718","151,057","264,661",6.3,17.4,"-48,124",-2.0,30.8,"6,864","6,872","45,328"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,366","12,996","129,969","64,985","12,996",200.0,0,0.0,"129,969","129,969",0,200.0,200.0,0,0,0,0.0,0.0,"129,969",200.0,0.0,,,
b) 1,"9,166","10,634","127,878","131,675",0,0.0,"2,512",20.9,"24,873",0,"24,873",0.0,18.9,"32,466","19,407","13,059",14.7,24.7,"-7,593",-5.8,37.8,"1,572","1,572","14,160"
c) 2,"7,231","8,678","112,503","116,057",271,2.9,"1,278",13.8,"20,095",913,"19,182",0.8,17.3,"27,202","9,968","17,234",8.6,23.4,"-7,107",-6.1,34.6,723,723,"3,002"
d) 3,"6,530","7,344","92,716","93,026",215,2.8,942,12.2,"15,139",652,"14,487",0.7,16.3,"15,759","5,777","9,982",6.2,16.9,-620,-0.6,32.6,572,572,"2,912"
e) 4,"5,789","6,681","106,255","107,755",188,2.7,793,11.3,"12,810",450,"12,360",0.4,11.9,"15,809","5,988","9,821",5.6,14.7,"-2,999",-2.8,23.8,458,458,"2,313"
f) 5,"5,459","6,054","88,861","90,959",185,2.9,629,10.0,"12,094",D,D,D,13.3,"16,290","4,648","11,642",5.1,17.9,"-4,196",-4.6,26.6,392,392,"1,917"
g) 6 to 10,"20,668","24,083","334,535","340,737",540,2.2,"2,174",8.7,"37,644","1,867","35,777",0.5,11.0,"50,047","16,156","33,891",4.7,14.7,"-12,403",-3.7,22.0,"1,356","1,357","9,155"
h) 11 to 15,"14,419","17,054","287,921","291,672",263,1.5,"1,178",6.7,"31,596","1,065","30,531",0.4,10.8,"39,097","11,664","27,433",4.0,13.4,"-7,501",-2.6,21.6,699,699,"4,427"
i) 16 to 20,"10,145","11,332","250,855","258,789",127,1.1,689,5.9,"22,122",685,"21,437",0.3,8.5,"37,990","7,609","30,381",2.9,14.7,"-15,868",-6.2,17.0,437,437,"2,982"
j) 21 to 25,"6,736","7,541","168,919","172,245",85,1.1,393,5.1,"13,815",291,"13,524",0.2,8.0,"20,467","4,760","15,707",2.8,11.9,"-6,652",-3.9,16.0,245,245,"1,621"
k) 26+,"1,433","1,622","47,695","48,119",15,0.9,78,4.7,"3,492",D,D,D,7.3,"4,339",753,"3,586",1.6,9.0,-847,-1.7,14.6,53,53,251
l) Left Censored,"12,519","14,337","637,459","647,970",76,0.5,598,4.1,"42,228","1,508","40,720",0.2,6.5,"63,250","11,160","52,090",1.7,9.8,"-21,022",-3.3,13.0,389,389,"4,945"
m. ALL,"111,461","128,356","2,385,566","2,363,989","14,961",11.8,"11,264",8.9,"365,877","138,440","227,437",5.9,15.5,"322,716","97,890","224,826",4.1,13.7,"43,161",1.8,27.4,"6,896","6,897","47,685"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,378","12,841","102,357","51,288","12,793",199.3,0,0.0,"102,139","102,139",0,199.1,199.1,0,0,0,0.0,0.0,"102,139",199.1,0.0,,,
b) 1,"8,699","10,024","132,139","131,307",0,0.0,"2,654",23.1,"33,323",0,"33,323",0.0,25.4,"31,659","19,120","12,539",14.6,24.1,"1,664",1.3,48.2,"1,614","1,614","13,271"
c) 2,"8,076","9,416","110,886","118,870",280,2.8,"1,362",13.6,"14,732",710,"14,022",0.6,12.4,"30,699","11,173","19,526",9.4,25.8,"-15,967",-13.4,24.8,897,897,"6,169"
d) 3,"6,508","7,798","107,374","109,148",215,2.6,981,12.0,"15,917",583,"15,334",0.5,14.6,"19,465","9,233","10,232",8.5,17.8,"-3,548",-3.2,29.2,610,612,"3,957"
e) 4,"5,913","6,659","90,155","91,022",154,2.2,757,10.8,"11,133",488,"10,645",0.5,12.2,"12,867","4,445","8,422",4.9,14.1,"-1,734",-1.9,24.4,440,440,"2,259"
f) 5,"5,330","6,116","101,789","103,628",170,2.7,660,10.3,"13,213",556,"12,657",0.5,12.8,"16,891","4,647","12,244",4.5,16.3,"-3,678",-3.5,25.6,352,353,"1,937"
g) 6 to 10,"20,945","24,402","347,915","355,071",479,1.9,"2,136",8.4,"35,338","1,352","33,986",0.4,10.0,"49,649","16,246","33,403",4.6,14.0,"-14,311",-4.0,20.0,"1,278","1,278","7,262"
h) 11 to 15,"14,538","17,047","277,128","284,181",310,1.8,"1,211",6.9,"23,814",840,"22,974",0.3,8.4,"37,919","11,843","26,076",4.2,13.3,"-14,105",-4.9,16.8,708,712,"4,328"
i) 16 to 20,"10,531","11,842","260,837","264,112",119,1.0,640,5.3,"20,197",687,"19,510",0.3,7.6,"26,746","6,230","20,516",2.4,10.1,"-6,549",-2.5,15.2,383,384,"2,228"
j) 21 to 25,"6,583","7,345","166,551","169,012",64,0.9,411,5.5,"13,999",438,"13,561",0.3,8.3,"18,920","5,275","13,645",3.1,11.2,"-4,921",-2.9,16.6,251,251,"2,295"
k) 26+,"2,598","2,897","78,157","78,794",20,0.7,167,5.6,"5,358",79,"5,279",0.1,6.8,"6,632","1,959","4,673",2.5,8.4,"-1,274",-1.6,13.6,104,104,"1,254"
l) Left Censored,"12,107","13,841","610,433","622,812",77,0.5,505,3.6,"32,363","1,095","31,268",0.2,5.2,"57,120","14,949","42,171",2.4,9.2,"-24,757",-4.0,10.4,319,319,"3,513"
m. ALL,"113,206","130,228","2,385,721","2,379,245","14,681",11.4,"11,484",8.9,"321,526","108,967","212,559",4.6,13.5,"308,567","105,120","203,447",4.4,13.0,"12,959",0.5,26.0,"6,956","6,964","48,473"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,253","12,512","117,905","59,081","12,422",198.6,0,0.0,"117,648","117,648",0,199.1,199.1,0,0,0,0.0,0.0,"117,648",199.1,0.0,,,
b) 1,"8,744","10,021","95,843","98,480",0,0.0,"2,553",22.4,"21,172",0,"21,172",0.0,21.5,"26,446","16,119","10,327",16.4,26.9,"-5,274",-5.4,43.0,"1,648","1,648","12,102"
c) 2,"7,626","8,800","120,075","125,599",305,3.3,"1,403",15.0,"15,675","1,299","14,376",1.0,12.5,"26,722","9,459","17,263",7.5,21.3,"-11,047",-8.8,25.0,955,955,"5,607"
d) 3,"7,346","8,598","115,165","112,660",286,3.2,"1,026",11.4,"23,550","1,075","22,475",1.0,20.9,"18,539","6,722","11,817",6.0,16.5,"5,011",4.4,33.0,665,665,"4,198"
e) 4,"5,965","7,164","103,264","104,865",200,2.7,753,10.1,"12,271",771,"11,500",0.7,11.7,"15,473","5,328","10,145",5.1,14.8,"-3,202",-3.1,23.4,429,429,"2,295"
f) 5,"5,479","6,158","84,749","86,996",168,2.6,589,9.2,"8,712",881,"7,831",1.0,10.0,"13,205","3,846","9,359",4.4,15.2,"-4,493",-5.2,20.0,377,377,"1,976"
g) 6 to 10,"20,921","24,707","375,366","382,404",571,2.2,"2,125",8.3,"38,093","2,588","35,505",0.7,10.0,"52,169","14,970","37,199",3.9,13.6,"-14,076",-3.6,20.0,"1,314","1,314","7,413"
h) 11 to 15,"14,964","17,375","274,247","276,576",372,2.1,"1,192",6.7,"26,962","2,073","24,889",0.7,9.7,"31,619","7,633","23,986",2.8,11.4,"-4,657",-1.7,19.4,717,720,"4,606"
i) 16 to 20,"10,329","11,834","265,041","267,047",157,1.3,661,5.5,"20,893","2,056","18,837",0.8,7.8,"24,904","6,413","18,491",2.4,9.3,"-4,011",-1.5,15.6,432,432,"3,423"
j) 21 to 25,"7,158","7,880","176,864","178,825",83,1.0,367,4.6,"15,229",477,"14,752",0.3,8.5,"19,150","5,188","13,962",2.9,10.7,"-3,921",-2.2,17.0,229,229,"1,575"
k) 26+,"3,682","4,107","107,760","107,260",45,1.1,186,4.4,"8,522",181,"8,341",0.2,7.9,"7,521","1,511","6,010",1.4,7.0,"1,001",0.9,14.0,123,123,"1,017"
l) Left Censored,"11,679","13,346","598,334","603,834",84,0.6,529,3.9,"36,212","2,189","34,023",0.4,6.0,"47,212","9,006","38,206",1.5,7.8,"-11,000",-1.8,12.0,352,352,"3,192"
m. ALL,"115,146","132,502","2,434,613","2,403,627","14,693",11.2,"11,384",8.7,"344,939","131,238","213,701",5.5,14.4,"282,960","86,195","196,765",3.6,11.8,"61,979",2.6,23.6,"7,241","7,244","47,404"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,546","13,539","124,494","62,413","13,402",198.0,0,0.0,"124,163","124,163",0,198.9,198.9,0,0,0,0.0,0.0,"124,163",198.9,0.0,,,
b) 1,"8,460","9,524","108,972","112,478",0,0.0,"2,641",24.0,"22,961",0,"22,961",0.0,20.4,"29,972","16,743","13,229",14.9,26.6,"-7,011",-6.2,40.8,"1,773","1,773","10,966"
c) 2,"7,487","8,664","89,141","92,052",313,3.4,"1,509",16.2,"15,434",838,"14,596",0.9,16.8,"21,256","11,692","9,564",12.7,23.1,"-5,822",-6.3,33.6,"1,019","1,019","6,920"
d) 3,"6,841","7,883","112,088","115,668",293,3.5,"1,108",13.3,"14,825",671,"14,154",0.6,12.8,"21,984","9,865","12,119",8.5,19.0,"-7,159",-6.2,25.6,719,719,"5,554"
e) 4,"6,656","7,831","116,618","115,425",240,2.9,920,11.2,"19,462",685,"18,777",0.6,16.9,"17,075","5,664","11,411",4.9,14.8,"2,387",2.1,29.6,571,571,"3,909"
f) 5,"5,461","6,592","102,853","102,722",168,2.5,669,9.8,"12,815",556,"12,259",0.5,12.5,"12,552","4,170","8,382",4.1,12.2,263,0.3,24.4,411,411,"2,576"
g) 6 to 10,"20,936","24,971","382,424","388,835",567,2.2,"2,204",8.5,"40,696","2,102","38,594",0.5,10.5,"53,518","17,707","35,811",4.6,13.8,"-12,822",-3.3,21.0,"1,293","1,294","8,950"
h) 11 to 15,"14,692","17,128","276,136","279,812",321,1.8,"1,369",7.7,"29,169",818,"28,351",0.3,10.4,"36,520","11,710","24,810",4.2,13.1,"-7,351",-2.7,20.8,772,773,"6,797"
i) 16 to 20,"10,508","12,151","259,846","262,526",184,1.5,816,6.5,"22,147",903,"21,244",0.3,8.4,"27,507","9,401","18,106",3.6,10.5,"-5,360",-2.1,16.8,487,487,"4,568"
j) 21 to 25,"7,406","8,132","194,213","197,773",65,0.8,522,6.2,"12,906",131,"12,775",0.1,6.5,"20,025","5,026","14,999",2.5,10.1,"-7,119",-3.6,13.0,306,306,"3,210"
k) 26+,"4,605","5,167","130,504","131,206",47,0.9,307,5.8,"9,692",116,"9,576",0.1,7.4,"11,096","2,856","8,240",2.2,8.5,"-1,404",-1.1,14.8,197,197,"1,570"
