e) 4,"1,543","1,586","9,639","10,141",68,4.1,248,14.8,"1,415",149,"1,266",1.5,14.0,"2,418","1,089","1,329",10.7,23.8,"-1,003",-9.8,28.0,186,186,935
f) 5,"1,242","1,280","8,194","8,564",45,3.3,170,12.6,"1,003",119,884,1.4,11.7,"1,742",681,"1,061",8.0,20.3,-739,-8.6,23.4,126,126,536
g) 6 to 10,"5,092","5,304","39,922","40,866",186,3.4,542,9.9,"4,854",912,"3,942",2.2,11.9,"6,742","2,444","4,298",6.0,16.5,"-1,888",-4.6,23.8,369,369,"1,700"
h) 11 to 15,"3,480","3,608","31,275","31,274",123,3.3,307,8.3,"4,349",993,"3,356",3.2,13.9,"4,346","1,413","2,933",4.5,13.9,3,0.0,27.8,206,208,"1,022"
i) 16 to 20,"2,210","2,409","25,266","25,690",94,3.8,205,8.3,"2,692",444,"2,248",1.7,10.5,"3,539",878,"2,661",3.4,13.8,-847,-3.3,21.0,132,132,695
j) 21 to 25,"1,798","2,171","32,306","32,491",72,3.3,151,6.8,"3,664",706,"2,958",2.2,11.3,"4,033","1,120","2,913",3.4,12.4,-369,-1.1,22.6,93,93,790
k) 26+,"1,745","2,497","39,924","39,471",78,3.1,137,5.4,"4,439",576,"3,863",1.5,11.2,"3,533",712,"2,821",1.8,9.0,906,2.2,18.0,79,79,512
l) Left Censored,"2,585","5,392","123,319","121,433",235,4.4,185,3.4,"13,092","2,577","10,515",2.1,10.8,"9,320","1,882","7,438",1.5,7.7,"3,772",3.1,15.4,64,64,451
m) ALL,"28,313","32,983","358,430","354,746","3,624",11.0,"3,380",10.3,"52,927","17,680","35,247",5.0,14.9,"45,553","15,128","30,425",4.3,12.8,"7,374",2.1,25.6,"2,252","2,254","10,500"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,038","2,040","7,871","4,042","1,983",194.4,0,0.0,"7,658","7,658",0,189.5,189.5,0,0,0,0.0,0.0,"7,658",189.5,0.0,,,
b) 1,"1,828","1,861","9,051","9,835",9,0.4,714,31.8,"1,741",47,"1,694",0.5,17.7,"3,308","1,773","1,535",18.0,33.6,"-1,567",-15.9,35.4,484,484,"1,317"
c) 2,"1,741","1,758","8,475","9,278",71,3.6,472,24.0,"1,325",278,"1,047",3.0,14.3,"2,930","1,357","1,573",14.6,31.6,"-1,605",-17.3,28.6,305,305,921
d) 3,"1,747","1,813","16,020","16,418",60,3.0,425,21.2,"2,150",235,"1,915",1.4,13.1,"2,946","1,201","1,745",7.3,17.9,-796,-4.8,26.2,271,271,866
e) 4,"1,491","1,503","8,521","9,490",42,2.6,272,16.8,"1,101",134,967,1.4,11.6,"3,038",919,"2,119",9.7,32.0,"-1,937",-20.4,23.2,200,200,726
f) 5,"1,344","1,387","8,320","8,975",51,3.4,248,16.7,"1,029",146,883,1.6,11.5,"2,338",895,"1,443",10.0,26.1,"-1,309",-14.6,23.0,151,151,601
g) 6 to 10,"4,863","5,014","34,900","37,354",138,2.6,657,12.5,"3,459",512,"2,947",1.4,9.3,"8,367","2,447","5,920",6.6,22.4,"-4,908",-13.1,18.6,398,398,"1,853"
h) 11 to 15,"3,654","3,827","30,957","32,423",108,2.7,361,9.1,"3,530",444,"3,086",1.4,10.9,"6,462","1,778","4,684",5.5,19.9,"-2,932",-9.0,21.8,208,208,868
i) 16 to 20,"2,234","2,427","23,425","24,930",86,3.5,203,8.2,"1,959",358,"1,601",1.4,7.9,"4,969","1,510","3,459",6.1,19.9,"-3,010",-12.0,15.8,112,112,556
j) 21 to 25,"1,757","2,073","30,451","31,447",57,2.7,169,7.9,"2,326",364,"1,962",1.2,7.4,"4,317",804,"3,513",2.6,13.7,"-1,991",-6.3,14.8,100,100,624
k) 26+,"1,954","2,804","42,170","43,191",96,3.4,155,5.5,"4,400",907,"3,493",2.1,10.2,"6,441",663,"5,778",1.5,14.9,"-2,041",-4.7,20.4,92,92,385
l) Left Censored,"2,538","5,274","119,795","121,262",174,3.3,225,4.2,"9,193","1,513","7,680",1.2,7.6,"12,127","2,278","9,849",1.9,10.0,"-2,934",-2.4,15.2,55,55,402
m) ALL,"27,189","31,781","339,956","348,645","2,875",8.9,"3,901",12.1,"39,871","12,596","27,275",3.6,11.4,"57,243","15,625","41,618",4.5,16.4,"-17,372",-5.0,22.8,"2,376","2,376","9,119"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,824","1,833","9,573","4,889","1,787",195.0,0,0.0,"9,369",D,D,D,191.6,0,0,0,0.0,0.0,"9,369",191.6,0.0,,,
b) 1,"1,485","1,487","7,170","7,456",3,0.2,514,29.2,"1,543",D,D,D,20.7,"2,114","1,326",788,17.8,28.4,-571,-7.7,41.4,341,341,"1,022"
c) 2,"1,555","1,592","8,468","8,769",77,4.5,354,20.5,"1,407",359,"1,048",4.1,16.0,"2,009","1,030",979,11.7,22.9,-602,-6.9,32.0,253,253,764
d) 3,"1,548","1,570","8,559","8,647",101,6.1,310,18.6,"1,878",751,"1,127",8.7,21.7,"2,053",837,"1,216",9.7,23.7,-175,-2.0,43.4,201,201,604
e) 4,"1,575","1,642","15,055","15,602",91,5.3,269,15.6,"1,437",428,"1,009",2.7,9.2,"2,531",824,"1,707",5.3,16.2,"-1,094",-7.0,18.4,169,169,512
f) 5,"1,347","1,357","7,776","8,164",65,4.5,208,14.5,"1,166",214,952,2.6,14.3,"1,942",836,"1,106",10.2,23.8,-776,-9.5,28.6,124,124,577
g) 6 to 10,"5,027","5,180","34,099","35,143",235,4.4,601,11.2,"4,116",856,"3,260",2.4,11.7,"6,203","2,287","3,916",6.5,17.7,"-2,087",-6.0,23.4,352,352,"1,567"
h) 11 to 15,"3,722","3,939","32,251","33,219",130,3.2,344,8.5,"3,319",504,"2,815",1.5,10.0,"5,254","1,089","4,165",3.3,15.8,"-1,935",-5.8,20.0,211,211,784
i) 16 to 20,"2,364","2,504","23,523","23,630",103,4.0,189,7.4,"2,458",513,"1,945",2.2,10.4,"2,671",662,"2,009",2.8,11.3,-213,-0.9,20.8,115,115,497
j) 21 to 25,"1,670","1,931","24,295","24,788",68,3.5,115,5.9,"1,892",321,"1,571",1.3,7.6,"2,877",522,"2,355",2.1,11.6,-985,-4.0,15.2,66,66,388
k) 26+,"2,250","3,210","48,339","48,919",91,2.8,161,5.0,"4,604",781,"3,823",1.6,9.4,"5,763","1,139","4,624",2.3,11.8,"-1,159",-2.4,18.8,86,86,546
l) Left Censored,"2,466","5,199","117,315","118,536",181,3.5,202,3.9,"8,911","1,709","7,202",1.4,7.5,"11,353","1,368","9,985",1.2,9.6,"-2,442",-2.1,15.0,56,56,353
m) ALL,"26,833","31,444","336,423","337,762","2,932",9.3,"3,267",10.3,"42,100","15,824","26,276",4.7,12.5,"44,770","11,920","32,850",3.5,13.3,"-2,670",-0.8,25.0,"1,974","1,974","7,614"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,843","1,855","7,591","3,859","1,822",196.4,0,0.0,"7,464","7,464",0,193.4,193.4,0,0,0,0.0,0.0,"7,464",193.4,0.0,,,
b) 1,"1,327","1,338","7,085","8,130",4,0.3,499,31.5,"1,809",8,"1,801",0.1,22.3,"3,899","2,297","1,602",28.3,48.0,"-2,090",-25.7,44.6,324,324,"1,739"
c) 2,"1,331","1,334","6,700","6,971",88,6.2,257,18.2,"1,206",248,958,3.6,17.3,"1,748",859,889,12.3,25.1,-542,-7.8,34.6,166,166,641
d) 3,"1,369","1,403","7,878","8,196",70,4.7,276,18.4,"1,161",156,"1,005",1.9,14.2,"1,796",875,921,10.7,21.9,-635,-7.7,28.4,169,169,669
e) 4,"1,353","1,378","8,073","8,342",78,5.3,287,19.5,"1,331",315,"1,016",3.8,16.0,"1,869",858,"1,011",10.3,22.4,-538,-6.4,32.0,165,165,584
f) 5,"1,422","1,485","15,441","15,200",81,5.2,256,16.4,"2,294",418,"1,876",2.8,15.1,"1,811",758,"1,053",5.0,11.9,483,3.2,23.8,156,156,526
g) 6 to 10,"5,124","5,272","32,802","34,189",257,4.7,686,12.6,"4,239",892,"3,347",2.6,12.4,"7,012","3,224","3,788",9.4,20.5,"-2,773",-8.1,24.8,407,409,"2,531"
h) 11 to 15,"3,675","3,881","31,223","32,251",165,4.1,439,11.0,"3,159",500,"2,659",1.6,9.8,"5,214","1,744","3,470",5.4,16.2,"-2,055",-6.4,19.6,218,225,982
i) 16 to 20,"2,426","2,567","23,406","24,044",97,3.7,254,9.6,"2,333",426,"1,907",1.8,9.7,"3,609",975,"2,634",4.1,15.0,"-1,276",-5.3,19.4,150,150,561
j) 21 to 25,"1,705","1,925","23,549","23,843",64,3.3,142,7.2,"2,279",322,"1,957",1.4,9.6,"2,867",948,"1,919",4.0,12.0,-588,-2.4,19.2,91,91,451
k) 26+,"2,449","3,412","51,035","51,910",81,2.3,222,6.4,"4,117",539,"3,578",1.0,7.9,"5,866","1,797","4,069",3.5,11.3,"-1,749",-3.4,15.8,115,115,841
l) Left Censored,"2,389","5,199","118,231","118,438",209,4.0,208,4.0,"9,759","1,888","7,871",1.6,8.2,"10,172","3,082","7,090",2.6,8.6,-413,-0.4,16.4,70,70,"2,293"
m) ALL,"26,413","31,049","333,014","335,373","3,016",9.7,"3,526",11.3,"41,151","13,176","27,975",3.9,12.3,"45,863","17,417","28,446",5.2,13.7,"-4,712",-1.4,24.6,"2,031","2,040","11,818"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,968","1,975","8,183","4,092","1,975",200.0,0,0.0,"8,183","8,183",0,200.0,200.0,0,0,0,0.0,0.0,"8,183",200.0,0.0,1,2,0
b) 1,"1,393","1,410","7,631","7,674",4,0.2,450,27.6,"1,883",59,"1,824",0.8,24.5,"1,969","1,164",805,15.2,25.7,-86,-1.2,49.0,341,344,"1,002"
c) 2,"1,201","1,217","7,578","7,368",96,7.5,224,17.5,"1,935",369,"1,566",5.0,26.3,"1,514",916,598,12.4,20.5,421,5.8,41.0,174,178,925
d) 3,"1,213","1,232","6,796","6,775",84,6.5,206,15.9,"1,368",319,"1,049",4.7,20.2,"1,326",659,667,9.7,19.6,42,0.6,39.2,169,183,666
e) 4,"1,275","1,350","7,923","7,949",116,8.3,204,14.6,"1,440",320,"1,120",4.0,18.1,"1,491",698,793,8.8,18.8,-51,-0.7,36.2,146,178,647
f) 5,"1,267","1,278","7,858","7,901",115,8.7,198,15.0,"1,177",296,881,3.7,14.9,"1,263",560,703,7.1,16.0,-86,-1.1,29.8,134,136,440
g) 6 to 10,"5,484","5,636","43,024","42,990",381,6.6,623,10.8,"6,137",897,"5,240",2.1,14.3,"6,069","2,353","3,716",5.5,14.1,68,0.2,28.2,412,420,"1,855"
h) 11 to 15,"3,746","3,922","30,400","30,286",269,6.8,374,9.4,"4,504","1,127","3,377",3.7,14.9,"4,276","1,658","2,618",5.5,14.1,228,0.8,28.2,247,249,957
i) 16 to 20,"2,593","2,706","23,806","24,142",135,4.9,216,7.9,"2,694",465,"2,229",1.9,11.2,"3,366","1,180","2,186",4.9,13.9,-672,-2.7,22.4,145,149,777
j) 21 to 25,"1,759","1,952","21,953","21,612",95,4.8,134,6.8,"2,927",637,"2,290",2.9,13.5,"2,244",690,"1,554",3.2,10.4,683,3.1,20.8,79,82,421
k) 26+,"2,698","3,696","59,452","58,178",150,4.0,217,5.8,"8,245","2,875","5,370",4.9,14.2,"5,697","1,404","4,293",2.4,9.8,"2,548",4.4,19.6,130,149,893
l) Left Censored,"2,361","5,272","119,427","119,263",300,5.7,227,4.3,"11,355","2,868","8,487",2.4,9.5,"11,027","1,889","9,138",1.6,9.2,328,0.3,18.4,71,87,697
m) ALL,"26,958","31,646","344,031","338,230","3,720",11.9,"3,073",9.8,"51,848","18,415","33,433",5.4,15.3,"40,242","13,171","27,071",3.9,11.9,"11,606",3.4,23.8,"2,049","2,157","9,280"
