e) 4,"2,418","2,501","19,882","20,311",69,2.6,376,14.1,"3,347",342,"3,005",1.7,16.5,"4,204","1,881","2,323",9.3,20.7,-857,-4.2,33.0,305,305,"1,531"
f) 5,"2,081","2,134","17,026","17,444",49,2.2,323,14.2,"2,836",222,"2,614",1.3,16.3,"3,671","1,576","2,095",9.0,21.0,-835,-4.7,32.6,265,265,"1,190"
g) 6 to 10,"7,480","7,936","76,603","77,699",230,2.8,929,11.2,"11,023","2,173","8,850",2.8,14.2,"13,214","5,433","7,781",7.0,17.0,"-2,191",-2.8,28.4,694,694,"3,848"
h) 11 to 15,"6,106","6,850","87,742","88,028",202,2.9,607,8.6,"10,862","1,926","8,936",2.2,12.3,"11,434","4,038","7,396",4.6,13.0,-572,-0.7,24.6,419,419,"2,539"
i) 16 to 20,"4,436","5,172","82,225","82,877",143,2.7,432,8.1,"10,122","1,490","8,632",1.8,12.2,"11,425","3,587","7,838",4.3,13.8,"-1,303",-1.6,24.4,275,275,"1,818"
j) 21 to 25,958,"1,455","33,709","33,756",60,4.0,115,7.8,"3,469",605,"2,864",1.8,10.3,"3,562",738,"2,824",2.2,10.6,-93,-0.3,20.6,53,53,191
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,869","14,933","514,745","513,641",856,5.7,"1,109",7.4,"60,420","20,980","39,440",4.1,11.8,"58,211","22,116","36,095",4.3,11.3,"2,209",0.5,22.6,372,372,"2,570"
m) ALL,"45,401","55,306","932,553","922,331","6,497",11.8,"6,328",11.5,"146,677","58,403","88,274",6.3,15.9,"126,226","51,064","75,162",5.5,13.7,"20,451",2.2,27.4,"4,409","4,409","23,603"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,592","4,632","26,366","13,242","4,596",198.4,0,0.0,"26,248","26,248",0,198.2,198.2,0,0,0,0.0,0.0,"26,248",198.2,0.0,,,
b) 1,"3,553","3,678","29,541","29,492",64,1.5,"1,065",25.3,"9,058","1,603","7,455",5.4,30.7,"8,959","4,647","4,312",15.8,30.4,99,0.3,60.8,895,895,"4,089"
c) 2,"2,968","2,996","23,099","23,914",85,2.6,682,20.6,"4,531",347,"4,184",1.5,18.9,"6,161","3,663","2,498",15.3,25.8,"-1,630",-6.9,37.8,563,563,"2,550"
d) 3,"2,540","2,639","21,590","21,976",76,2.6,526,18.3,"4,239",684,"3,555",3.1,19.3,"5,011","2,702","2,309",12.3,22.8,-772,-3.5,38.6,426,426,"2,142"
e) 4,"2,439","2,512","21,359","22,222",60,2.2,397,14.8,"3,112",278,"2,834",1.3,14.0,"4,838","2,502","2,336",11.3,21.8,"-1,726",-7.8,28.0,301,301,"1,957"
f) 5,"2,164","2,239","18,602","19,213",56,2.4,310,13.1,"3,070",330,"2,740",1.7,16.0,"4,292","2,349","1,943",12.2,22.3,"-1,222",-6.3,32.0,239,239,"1,883"
g) 6 to 10,"7,673","8,103","77,452","77,984",259,3.1,938,11.1,"12,004","2,795","9,209",3.6,15.4,"13,068","5,290","7,778",6.8,16.8,"-1,064",-1.4,30.8,683,683,"3,498"
h) 11 to 15,"5,971","6,706","90,578","90,456",183,2.7,554,8.0,"12,154","2,486","9,668",2.7,13.4,"11,910","4,980","6,930",5.5,13.2,244,0.2,26.4,381,381,"3,251"
i) 16 to 20,"4,190","4,931","73,061","75,304",142,2.8,425,8.4,"8,177","1,515","6,662",2.0,10.9,"12,662","4,294","8,368",5.7,16.8,"-4,485",-5.9,21.8,286,286,"1,999"
j) 21 to 25,"1,740","2,367","55,237","54,700",70,2.9,175,7.2,"6,062",899,"5,163",1.6,11.1,"4,988","1,834","3,154",3.4,9.1,"1,074",2.0,18.2,92,92,551
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,516","14,754","512,460","514,105",893,6.0,"1,090",7.3,"57,384","15,610","41,774",3.0,11.2,"60,673","20,225","40,448",3.9,11.8,"-3,289",-0.6,22.4,314,314,"1,851"
m) ALL,"45,346","55,557","949,345","942,608","6,484",11.7,"6,162",11.1,"146,039","52,795","93,244",5.6,15.5,"132,562","52,486","80,076",5.6,14.1,"13,477",1.4,28.2,"4,180","4,180","23,771"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,315","4,347","27,644","13,864","4,318",198.7,0,0.0,"27,561","27,561",0,198.8,198.8,0,0,0,0.0,0.0,"27,561",198.8,0.0,,,
b) 1,"3,486","3,566","25,865","26,250",52,1.3,"1,094",26.6,"7,058","1,405","5,653",5.4,26.9,"7,828","4,568","3,260",17.4,29.8,-770,-2.9,53.8,824,824,"3,225"
c) 2,"2,913","3,074","28,035","28,618",125,3.7,704,20.9,"6,704","2,205","4,499",7.7,23.4,"7,869","3,332","4,537",11.6,27.5,"-1,165",-4.1,46.8,534,534,"2,503"
d) 3,"2,558","2,587","23,457","23,347",71,2.5,484,17.3,"5,025","1,752","3,273",7.5,21.5,"4,805","2,257","2,548",9.7,20.6,220,0.9,41.2,356,356,"1,754"
e) 4,"2,210","2,302","21,228","21,291",61,2.5,398,16.1,"3,711",284,"3,427",1.3,17.4,"3,836","2,225","1,611",10.5,18.0,-125,-0.6,34.8,289,289,"1,664"
f) 5,"2,175","2,265","20,920","21,046",75,3.1,326,13.6,"3,476",469,"3,007",2.2,16.5,"3,727","1,730","1,997",8.2,17.7,-251,-1.2,33.0,239,239,"1,199"
g) 6 to 10,"7,852","8,287","80,223","81,101",219,2.5,"1,010",11.7,"12,812","1,770","11,042",2.2,15.8,"14,567","6,726","7,841",8.3,18.0,"-1,755",-2.2,31.6,700,700,"4,754"
h) 11 to 15,"5,346","6,009","87,656","87,929",175,2.8,548,8.8,"11,296","2,190","9,106",2.5,12.8,"11,841","4,055","7,786",4.6,13.5,-545,-0.7,25.6,357,357,"2,132"
i) 16 to 20,"4,477","5,180","77,964","76,573",108,2.0,395,7.4,"11,621","1,870","9,751",2.4,15.2,"8,838","2,786","6,052",3.6,11.5,"2,783",3.7,23.0,227,227,"1,937"
j) 21 to 25,"2,464","3,300","71,694","70,664",117,3.5,264,7.8,"8,776","1,685","7,091",2.4,12.4,"6,716","1,821","4,895",2.6,9.5,"2,060",2.9,19.0,142,142,819
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,157","14,553","520,659","515,629",851,5.8,"1,040",7.1,"58,711","14,382","44,329",2.8,11.4,"48,651","15,207","33,444",2.9,9.4,"10,060",2.0,18.8,274,274,"1,634"
m) ALL,"44,953","55,470","985,345","966,312","6,172",11.1,"6,263",11.3,"156,751","55,573","101,178",5.8,16.2,"118,678","44,707","73,971",4.6,12.3,"38,073",3.9,24.6,"3,942","3,942","21,621"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,136","4,198","23,750","11,937","4,167",198.5,0,0.0,"23,627","23,627",0,197.9,197.9,0,0,0,0.0,0.0,"23,627",197.9,0.0,,,
b) 1,"3,242","3,312","23,891","25,833",47,1.2,"1,080",28.2,"6,726","1,288","5,438",5.0,26.0,"10,609","6,166","4,443",23.9,41.1,"-3,883",-15.1,52.0,793,793,"4,817"
c) 2,"2,893","2,989","22,813","24,119",89,2.7,682,20.8,"4,323",883,"3,440",3.7,17.9,"6,934","3,104","3,830",12.9,28.7,"-2,611",-10.8,35.8,503,503,"2,377"
d) 3,"2,546","2,758","24,471","25,930",152,5.2,485,16.7,"4,338","1,849","2,489",7.1,16.7,"7,256","2,012","5,244",7.8,28.0,"-2,918",-11.3,33.4,354,354,"1,529"
e) 4,"2,241","2,268","19,364","21,510",68,2.8,412,17.0,"2,890",356,"2,534",1.7,13.4,"7,181","3,633","3,548",16.9,33.4,"-4,291",-20.0,26.8,291,291,"1,639"
f) 5,"2,007","2,098","20,042","20,696",88,4.0,320,14.5,"3,046",606,"2,440",2.9,14.7,"4,354","1,632","2,722",7.9,21.0,"-1,308",-6.3,29.4,229,229,"1,156"
g) 6 to 10,"8,005","8,493","82,455","84,837",276,3.1,"1,032",11.7,"11,287","2,365","8,922",2.8,13.3,"16,050","5,465","10,585",6.4,18.9,"-4,763",-5.6,26.6,667,667,"3,669"
h) 11 to 15,"5,256","5,891","78,757","80,329",184,3.0,614,10.1,"8,881","1,850","7,031",2.3,11.1,"12,025","4,198","7,827",5.2,15.0,"-3,144",-3.9,22.2,393,393,"2,682"
i) 16 to 20,"4,504","5,134","76,147","77,771",170,3.3,394,7.5,"8,794","2,283","6,511",2.9,11.3,"12,041","3,756","8,285",4.8,15.5,"-3,247",-4.2,22.6,205,205,"1,233"
j) 21 to 25,"3,058","4,184","89,669","90,103",188,4.4,329,7.7,"9,449","2,466","6,983",2.7,10.5,"10,317","2,118","8,199",2.4,11.5,-868,-1.0,21.0,178,179,894
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,877","15,439","523,829","525,338",975,6.3,"1,001",6.5,"57,636","13,998","43,638",2.7,11.0,"60,653","16,681","43,972",3.2,11.5,"-3,017",-0.5,22.0,239,239,"1,413"
m) ALL,"45,765","56,764","985,188","988,403","6,404",11.3,"6,349",11.2,"140,997","51,571","89,426",5.2,14.3,"147,420","48,765","98,655",4.9,14.9,"-6,423",-0.6,28.6,"3,852","3,853","21,409"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,556","4,593","27,185","13,593","4,593",200.0,0,0.0,"27,185","27,185",0,200.0,200.0,0,0,0,0.0,0.0,"27,185",200.0,0.0,,,
b) 1,"3,246","3,308","20,957","22,178",32,0.8,994,26.2,"5,000",572,"4,428",2.6,22.5,"7,441","4,119","3,322",18.6,33.6,"-2,441",-11.1,45.0,742,742,"3,253"
c) 2,"2,805","2,869","20,010","21,542",156,5.0,623,20.1,"4,231","1,078","3,153",5.0,19.6,"7,294","2,998","4,296",13.9,33.9,"-3,063",-14.3,39.2,473,473,"2,615"
d) 3,"2,609","2,737","20,056","20,298",184,6.4,466,16.2,"4,872","2,014","2,858",9.9,24.0,"5,356","2,195","3,161",10.8,26.4,-484,-2.4,48.0,338,338,"1,745"
e) 4,"2,292","2,542","20,504","20,877",169,6.4,371,14.0,"3,739","1,014","2,725",4.9,17.9,"4,484","1,543","2,941",7.4,21.5,-745,-3.6,35.8,272,272,"1,254"
f) 5,"2,049","2,090","17,677","18,478",131,6.0,327,14.9,"2,900",920,"1,980",5.0,15.7,"4,501","1,921","2,580",10.4,24.4,"-1,601",-8.7,31.4,217,217,"1,369"
g) 6 to 10,"8,289","8,714","81,736","84,792",463,5.1,"1,075",11.9,"13,136","3,788","9,348",4.5,15.5,"19,247","6,439","12,808",7.6,22.7,"-6,111",-7.2,31.0,709,711,"4,311"
h) 11 to 15,"5,593","6,288","81,998","81,410",347,5.4,628,9.8,"16,160","3,052","13,108",3.7,19.9,"14,983","4,989","9,994",6.1,18.4,"1,177",1.5,36.8,354,354,"1,955"
i) 16 to 20,"4,595","5,319","83,075","80,579",249,4.6,421,7.8,"17,017","3,340","13,677",4.1,21.1,"12,025","3,071","8,954",3.8,14.9,"4,992",6.2,29.8,211,211,"1,156"
j) 21 to 25,"3,621","4,827","89,562","96,278",223,4.5,433,8.8,"11,156","2,958","8,198",3.1,11.6,"24,587","15,445","9,142",16.0,25.5,"-13,431",-13.9,23.2,178,179,"1,071"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,718","14,450","513,640","519,864","1,061",7.3,"1,219",8.4,"57,325","23,816","33,509",4.6,11.0,"69,773","20,185","49,588",3.9,13.4,"-12,448",-2.4,22.0,228,229,"1,389"
m) ALL,"46,373","57,737","976,400","979,889","7,608",13.3,"6,557",11.5,"162,721","69,737","92,984",7.1,16.6,"169,691","62,905","106,786",6.4,17.3,"-6,970",-0.7,33.2,"3,722","3,726","20,118"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,491","4,501","24,174","12,087","4,501",200.0,0,0.0,"24,174","24,174",0,200.0,200.0,0,0,0,0.0,0.0,"24,174",200.0,0.0,,,
b) 1,"3,404","3,451","25,270","26,048",20,0.5,"1,059",26.4,"6,232",175,"6,057",0.7,23.9,"7,787","5,064","2,723",19.4,29.9,"-1,555",-6.0,47.8,849,849,"4,192"
c) 2,"2,794","2,869","19,541","20,079",133,4.3,506,16.4,"3,552",474,"3,078",2.4,17.7,"4,628","2,152","2,476",10.7,23.0,"-1,076",-5.3,35.4,417,417,"1,603"
d) 3,"2,486","2,558","20,032","19,950",125,4.6,393,14.5,"4,145",590,"3,555",3.0,20.8,"3,981","1,677","2,304",8.4,20.0,164,0.8,40.0,315,315,"1,445"
e) 4,"2,361","2,499","20,056","20,012",126,4.8,329,12.6,"3,946",512,"3,434",2.6,19.7,"3,857","1,764","2,093",8.8,19.3,89,0.4,38.6,261,261,"1,382"
f) 5,"2,101","2,365","20,141","20,432",109,4.4,269,11.0,"3,240",486,"2,754",2.4,15.9,"3,822","1,359","2,463",6.7,18.7,-582,-2.8,31.8,199,199,926
g) 6 to 10,"8,308","8,620","80,587","81,335",372,4.2,884,9.9,"12,792","2,252","10,540",2.8,15.7,"14,287","4,683","9,604",5.8,17.6,"-1,495",-1.9,31.4,695,695,"3,556"
h) 11 to 15,"5,625","6,150","75,869","76,505",273,4.3,533,8.5,"9,836","1,861","7,975",2.4,12.9,"11,108","3,489","7,619",4.6,14.5,"-1,272",-1.6,25.8,377,377,"2,247"
i) 16 to 20,"4,705","5,564","94,506","91,979",225,4.0,347,6.1,"14,680","2,596","12,084",2.8,16.0,"9,625","2,455","7,170",2.7,10.5,"5,055",5.5,21.0,262,262,"1,958"
j) 21 to 25,"3,346","4,140","66,641","67,294",138,3.3,285,6.7,"7,582","1,026","6,556",1.5,11.3,"8,887","1,990","6,897",3.0,13.2,"-1,305",-1.9,22.6,196,196,"1,108"
k) 26+,748,"1,310","34,553","34,689",47,3.6,53,4.0,"2,974",533,"2,441",1.5,8.6,"3,245",665,"2,580",1.9,9.4,-271,-0.8,17.2,28,29,161
l) Left Censored,"6,535","14,575","502,959","503,041",968,6.7,541,3.8,"48,604","14,000","34,604",2.8,9.7,"48,767","9,451","39,316",1.9,9.7,-163,0.0,19.4,199,204,"1,640"
m) ALL,"46,904","58,602","984,329","973,451","7,037",12.2,"5,199",9.0,"141,757","48,679","93,078",5.0,14.6,"119,994","34,749","85,245",3.6,12.3,"21,763",2.3,24.6,"3,798","3,804","20,218"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,537","4,553","24,773","12,405","4,538",199.3,0,0.0,"24,736","24,736",0,199.4,199.4,0,0,0,0.0,0.0,"24,736",199.4,0.0,,,
b) 1,"3,409","3,426","22,376","22,784",12,0.3,979,24.7,"6,466",187,"6,279",0.8,28.4,"7,282","4,855","2,427",21.3,32.0,-816,-3.6,56.8,809,809,"4,345"
c) 2,"2,898","2,948","23,872","24,478",107,3.3,584,18.2,"4,611",600,"4,011",2.5,18.8,"5,822","2,992","2,830",12.2,23.8,"-1,211",-5.0,37.6,485,485,"2,502"
d) 3,"2,454","2,544","19,140","19,358",85,3.1,390,14.4,"3,248",370,"2,878",1.9,16.8,"3,684","1,678","2,006",8.7,19.0,-436,-2.2,33.6,324,324,"1,493"
e) 4,"2,266","2,346","19,583","19,684",98,4.0,297,12.1,"3,782",593,"3,189",3.0,19.2,"3,984","1,695","2,289",8.6,20.2,-202,-1.0,38.4,236,236,"1,263"
f) 5,"2,176","2,315","17,843","18,238",73,3.0,245,10.2,"2,778",379,"2,399",2.1,15.2,"3,567","1,311","2,256",7.2,19.6,-789,-4.4,30.4,190,190,"1,006"
g) 6 to 10,"8,332","8,941","86,478","87,160",370,4.0,932,10.1,"13,120","2,042","11,078",2.3,15.1,"14,483","5,278","9,205",6.1,16.6,"-1,363",-1.5,30.2,720,720,"4,067"
h) 11 to 15,"5,786","6,264","66,300","66,424",217,3.4,558,8.7,"9,429","1,663","7,766",2.5,14.2,"9,676","3,218","6,458",4.8,14.6,-247,-0.4,28.4,389,389,"1,759"
i) 16 to 20,"4,657","5,551","104,715","104,077",209,3.7,324,5.8,"11,011","1,957","9,054",1.9,10.6,"9,735","2,559","7,176",2.5,9.4,"1,276",1.2,18.8,237,237,"1,588"
j) 21 to 25,"3,279","4,101","69,241","69,319",146,3.5,221,5.3,"8,036","1,234","6,802",1.8,11.6,"8,192","2,022","6,170",2.9,11.8,-156,-0.2,23.2,161,161,"1,324"
k) 26+,"1,354","2,013","46,324","45,912",67,3.3,95,4.7,"4,626","1,137","3,489",2.5,10.1,"3,801",866,"2,935",1.9,8.3,825,1.8,16.6,60,60,261
l) Left Censored,"6,278","14,192","495,568","494,855",633,4.4,825,5.8,"50,790","11,306","39,484",2.3,10.3,"49,366","11,437","37,929",2.3,10.0,"1,424",0.3,20.0,236,242,"1,565"
m) ALL,"47,426","59,194","996,213","984,694","6,555",11.2,"5,450",9.3,"142,633","46,204","96,429",4.7,14.5,"119,592","37,911","81,681",3.9,12.1,"23,041",2.4,24.2,"3,847","3,853","21,173"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,662","4,697","26,550","13,318","4,662",198.5,0,0.0,"26,464",D,D,D,198.7,0,0,0,0.0,0.0,"26,464",198.7,0.0,,,
b) 1,"3,387","3,411","21,690","23,093",10,0.3,"1,054",26.5,"5,390",D,D,D,23.3,"8,196","5,332","2,864",23.1,35.5,"-2,806",-12.2,46.6,871,871,"4,814"
c) 2,"2,903","2,924","20,660","21,448",104,3.3,580,18.3,"3,861",286,"3,575",1.3,18.0,"5,436","2,291","3,145",10.7,25.3,"-1,575",-7.3,36.0,487,487,"2,037"
d) 3,"2,547","2,609","22,282","22,980",94,3.4,415,14.9,"3,712",428,"3,284",1.9,16.2,"5,107","1,980","3,127",8.6,22.2,"-1,395",-6.0,32.4,339,339,"1,785"
e) 4,"2,194","2,274","18,268","18,496",86,3.6,325,13.6,"3,365",381,"2,984",2.1,18.2,"3,820","1,318","2,502",7.1,20.7,-455,-2.5,36.4,268,268,"1,082"
f) 5,"2,039","2,124","17,797","18,589",71,3.2,271,12.1,"2,882",517,"2,365",2.8,15.5,"4,465","1,929","2,536",10.4,24.0,"-1,583",-8.5,31.0,216,216,"1,711"
g) 6 to 10,"8,414","9,137","85,606","87,756",333,3.5,894,9.5,"12,801","3,008","9,793",3.4,14.6,"17,101","5,963","11,138",6.8,19.5,"-4,300",-4.9,29.2,708,708,"4,904"
h) 11 to 15,"5,991","6,490","65,273","66,692",259,3.9,583,8.8,"9,050","2,089","6,961",3.1,13.6,"11,888","3,987","7,901",6.0,17.8,"-2,838",-4.2,27.2,441,443,"2,425"
i) 16 to 20,"4,116","4,979","98,377","98,812",135,2.7,307,6.1,"9,252","1,746","7,506",1.8,9.4,"10,122","3,724","6,398",3.8,10.2,-870,-0.8,18.8,230,232,"1,831"
j) 21 to 25,"3,619","4,339","72,553","72,275",111,2.5,245,5.6,"8,360",810,"7,550",1.1,11.6,"7,803","2,125","5,678",2.9,10.8,557,0.8,21.6,180,180,"1,255"
k) 26+,"1,926","2,860","60,300","60,015",89,3.1,124,4.3,"6,389","1,848","4,541",3.1,10.6,"5,819","1,261","4,558",2.1,9.7,570,0.9,19.4,81,81,636
l) Left Censored,"6,081","14,327","507,907","501,568",843,5.9,558,3.9,"53,431","16,482","36,949",3.3,10.7,"40,753","8,207","32,546",1.6,8.1,"12,678",2.6,16.2,181,183,"2,101"
m) ALL,"47,879","60,171","1,017,263","1,005,042","6,797",11.4,"5,356",9.0,"144,957","54,270","90,687",5.4,14.4,"120,510","38,117","82,393",3.8,12.0,"24,447",2.4,24.0,"4,002","4,008","24,581"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,684","4,854","29,718","14,902","4,810",198.2,0,0.0,"29,632","29,632",0,198.8,198.8,0,0,0,0.0,0.0,"29,632",198.8,0.0,,,
b) 1,"3,444","3,496","24,201","25,169",23,0.6,"1,108",27.1,"5,970",125,"5,845",0.5,23.7,"7,905","4,599","3,306",18.3,31.4,"-1,935",-7.7,47.4,882,882,"3,787"
c) 2,"2,832","2,876","20,790","21,222",88,2.8,598,19.0,"4,082",415,"3,667",2.0,19.2,"4,946","2,449","2,497",11.5,23.3,-864,-4.1,38.4,502,502,"2,067"
d) 3,"2,502","2,537","19,514","19,968",91,3.3,447,16.4,"3,893",396,"3,497",2.0,19.5,"4,800","2,654","2,146",13.3,24.0,-907,-4.5,39.0,369,369,"2,396"
e) 4,"2,309","2,429","21,685","22,040",144,5.7,305,12.1,"4,145","1,087","3,058",4.9,18.8,"4,854","1,936","2,918",8.8,22.0,-709,-3.2,37.6,257,257,"1,614"
f) 5,"1,946","2,035","17,319","17,525",66,3.1,288,13.4,"2,908",262,"2,646",1.5,16.6,"3,319","1,787","1,532",10.2,18.9,-411,-2.3,33.2,228,228,"1,514"
g) 6 to 10,"8,148","8,915","83,466","84,222",368,4.0,"1,002",10.8,"12,622","2,647","9,975",3.1,15.0,"14,133","5,321","8,812",6.3,16.8,"-1,511",-1.8,30.0,734,734,"4,271"
h) 11 to 15,"5,904","6,502","68,961","68,850",243,3.6,637,9.5,"9,834","2,103","7,731",3.1,14.3,"9,611","3,865","5,746",5.6,14.0,223,0.3,28.0,493,493,"3,060"
i) 16 to 20,"4,128","4,893","78,021","77,861",188,3.8,369,7.4,"9,449","1,876","7,573",2.4,12.1,"9,128","2,613","6,515",3.4,11.7,321,0.4,23.4,270,270,"1,976"
j) 21 to 25,"3,632","4,425","87,914","88,152",167,3.7,301,6.7,"7,617","1,387","6,230",1.6,8.6,"8,093","1,767","6,326",2.0,9.2,-476,-0.6,17.2,186,187,"1,277"
k) 26+,"2,400","3,582","83,615","80,856",175,4.9,192,5.3,"12,590","6,226","6,364",7.7,15.6,"7,071","1,658","5,413",2.1,8.7,"5,519",6.9,17.4,120,120,897
l) Left Censored,"5,844","14,307","509,197","507,202",779,5.5,656,4.6,"48,958","12,381","36,577",2.4,9.7,"44,968","9,967","35,001",2.0,8.9,"3,990",0.8,17.8,207,222,"3,048"
m) ALL,"47,773","60,851","1,044,401","1,027,969","7,142",11.8,"5,903",9.8,"151,700","58,537","93,163",5.7,14.8,"118,828","38,616","80,212",3.8,11.6,"32,872",3.2,23.2,"4,248","4,264","25,907"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,360","4,377","25,170","12,706","4,278",195.5,0,0.0,"24,928","24,928",0,196.2,196.2,0,0,0,0.0,0.0,"24,928",196.2,0.0,,,
b) 1,"3,481","3,672","26,551","27,984",33,0.8,"1,097",25.8,"6,405",743,"5,662",2.7,22.9,"9,271","5,234","4,037",18.7,33.1,"-2,866",-10.2,45.8,901,901,"4,475"
c) 2,"2,960","3,027","22,087","22,760",127,3.9,591,18.1,"4,306",765,"3,541",3.4,18.9,"5,651","2,683","2,968",11.8,24.8,"-1,345",-5.9,37.8,470,470,"2,270"
d) 3,"2,517","2,605","19,312","20,274",92,3.3,435,15.7,"3,213",551,"2,662",2.7,15.8,"5,136","2,111","3,025",10.4,25.3,"-1,923",-9.5,31.6,345,345,"1,664"
e) 4,"2,285","2,401","19,919","20,167",71,2.8,305,12.1,"4,239",899,"3,340",4.5,21.0,"4,735","2,183","2,552",10.8,23.5,-496,-2.5,42.0,250,250,"1,987"
