m) ALL,"103,541","127,679","2,240,939","2,210,264","15,074",11.8,"14,131",11.1,"372,050","127,268","244,782",5.8,16.8,"310,698","114,562","196,136",5.2,14.1,"61,352",2.7,28.2,"9,122","9,122","56,001"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,206","10,286","71,362","35,787","10,207",198.5,0,0.0,"71,151","71,151",0,198.8,198.8,0,0,0,0.0,0.0,"71,151",198.8,0.0,,,
b) 1,"7,895","7,998","54,227","55,172",41,0.4,"2,327",25.2,"14,942","1,333","13,609",2.4,27.1,"16,832","10,083","6,749",18.3,30.5,"-1,890",-3.4,54.2,"1,867","1,867","7,636"
c) 2,"6,623","6,767","52,032","54,345",195,2.6,"1,487",20.0,"9,265","1,130","8,135",2.1,17.0,"13,891","7,717","6,174",14.2,25.6,"-4,626",-8.6,34.0,"1,210","1,210","6,598"
d) 3,"5,993","6,128","45,392","46,979",189,2.9,"1,045",15.9,"7,840",950,"6,890",2.0,16.7,"11,014","5,092","5,922",10.8,23.4,"-3,174",-6.7,33.4,861,861,"4,336"
e) 4,"5,442","5,648","48,740","50,502",197,3.3,817,13.7,"7,708","1,001","6,707",2.0,15.3,"11,232","4,164","7,068",8.2,22.2,"-3,524",-6.9,30.6,631,631,"3,268"
f) 5,"4,521","4,738","40,246","41,724",151,3.0,635,12.7,"6,274",771,"5,503",1.8,15.0,"9,229","3,816","5,413",9.1,22.1,"-2,955",-7.1,30.0,515,515,"3,033"
g) 6 to 10,"17,884","19,171","206,948","211,661",600,3.0,"2,129",10.7,"28,951","4,498","24,453",2.1,13.7,"38,376","14,797","23,579",7.0,18.1,"-9,425",-4.4,27.4,"1,579","1,579","10,149"
h) 11 to 15,"14,396","16,144","228,559","233,158",472,2.8,"1,304",7.9,"25,436","5,543","19,893",2.4,10.9,"34,634","10,976","23,658",4.7,14.9,"-9,198",-4.0,21.8,894,894,"6,136"
i) 16 to 20,"9,364","11,150","174,817","174,882",252,2.2,791,6.9,"20,733","3,566","17,167",2.0,11.9,"20,863","5,933","14,930",3.4,11.9,-130,0.0,23.8,507,507,"2,676"
j) 21 to 25,"2,107","3,609","75,706","76,653",139,3.8,241,6.6,"7,030","1,557","5,473",2.0,9.2,"8,923","1,797","7,126",2.3,11.6,"-1,893",-2.4,18.4,84,84,269
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"19,426","36,857","1,275,236","1,274,828","1,970",5.3,"2,527",6.8,"138,854","41,106","97,748",3.2,10.9,"138,038","36,046","101,992",2.8,10.8,816,0.1,21.6,749,749,"5,217"
m) ALL,"103,857","128,496","2,273,265","2,255,691","14,413",11.3,"13,303",10.4,"338,184","132,606","205,578",5.9,15.0,"303,032","100,421","202,611",4.5,13.4,"35,152",1.6,26.8,"8,897","8,897","49,318"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,856","9,926","60,968","30,576","9,847",198.4,0,0.0,"60,784","60,784",0,198.8,198.8,0,0,0,0.0,0.0,"60,784",198.8,0.0,,,
b) 1,"7,906","8,114","68,773","69,528",163,1.8,"2,190",23.8,"19,705","6,211","13,494",8.9,28.3,"21,217","9,326","11,891",13.4,30.5,"-1,512",-2.2,56.6,"1,723","1,723","7,563"
c) 2,"6,664","6,754","48,467","51,033",190,2.6,"1,394",18.9,"10,045","1,139","8,906",2.2,19.7,"15,176","6,530","8,646",12.8,29.7,"-5,131",-10.0,39.4,"1,088","1,088","5,203"
d) 3,"5,752","5,878","49,228","50,620",160,2.5,"1,017",16.1,"8,069",636,"7,433",1.3,15.9,"10,853","5,500","5,353",10.9,21.4,"-2,784",-5.5,31.8,810,810,"4,087"
e) 4,"5,316","5,458","44,081","44,647",144,2.5,816,14.1,"7,570",473,"7,097",1.1,17.0,"8,701","3,918","4,783",8.8,19.5,"-1,131",-2.5,34.0,675,675,"3,276"
f) 5,"4,849","5,038","46,339","47,088",153,2.9,745,14.0,"7,471","1,352","6,119",2.9,15.9,"8,968","4,433","4,535",9.4,19.0,"-1,497",-3.1,31.8,601,601,"3,411"
g) 6 to 10,"17,727","19,001","195,276","198,525",558,2.8,"2,139",10.8,"27,394","4,155","23,239",2.1,13.8,"33,891","13,132","20,759",6.6,17.1,"-6,497",-3.3,27.6,"1,591","1,591","9,114"
h) 11 to 15,"14,536","16,233","232,740","232,218",541,3.3,"1,300",7.8,"31,788","8,671","23,117",3.7,13.7,"30,743","8,786","21,957",3.8,13.2,"1,045",0.5,26.4,882,882,"4,749"
i) 16 to 20,"9,148","11,065","201,434","199,947",278,2.5,825,7.3,"24,003","6,049","17,954",3.0,12.0,"21,029","6,869","14,160",3.4,10.5,"2,974",1.5,21.0,512,512,"3,021"
j) 21 to 25,"3,637","5,511","107,676","108,185",210,3.7,386,6.9,"11,614","2,212","9,402",2.0,10.7,"12,631","3,346","9,285",3.1,11.7,"-1,017",-1.0,21.4,179,179,"1,294"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"18,545","36,381","1,277,472","1,274,862","1,969",5.4,"2,460",6.7,"151,718","40,646","111,072",3.2,11.9,"146,498","52,298","94,200",4.1,11.5,"5,220",0.4,23.0,760,760,"4,565"
m) ALL,"103,936","129,359","2,332,454","2,307,229","14,213",11.0,"13,272",10.3,"360,161","132,328","227,833",5.7,15.6,"309,707","114,138","195,569",4.9,13.4,"50,454",2.2,26.8,"8,821","8,821","46,283"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,625","9,678","59,248","29,746","9,606",198.5,0,0.0,"59,005","59,005",0,198.4,198.4,0,0,0,0.0,0.0,"59,005",198.4,0.0,,,
b) 1,"7,685","7,846","61,546","60,795",122,1.4,"2,112",23.8,"18,220","2,757","15,463",4.5,30.0,"16,718","9,315","7,403",15.3,27.5,"1,502",2.5,55.0,"1,628","1,628","7,633"
c) 2,"6,767","7,086","69,858","69,273",357,4.7,"1,356",17.9,"16,054","4,260","11,794",6.1,23.2,"14,884","6,901","7,983",10.0,21.5,"1,170",1.7,43.0,"1,077","1,077","5,879"
d) 3,"5,811","5,927","47,136","48,091",207,3.3,"1,043",16.4,"9,873","2,017","7,856",4.2,20.5,"11,782","5,616","6,166",11.7,24.5,"-1,909",-4.0,41.0,806,806,"4,652"
e) 4,"5,039","5,148","47,456","47,845",142,2.6,876,15.9,"8,438",794,"7,644",1.7,17.6,"9,215","4,574","4,641",9.6,19.3,-777,-1.7,35.2,651,651,"3,188"
f) 5,"4,806","4,938","42,040","42,884",138,2.7,670,12.9,"6,369",663,"5,706",1.5,14.9,"8,057","3,594","4,463",8.4,18.8,"-1,688",-3.9,29.8,504,504,"2,648"
g) 6 to 10,"17,644","18,734","195,315","197,278",470,2.4,"2,180",11.1,"28,673","3,119","25,554",1.6,14.5,"32,598","13,357","19,241",6.8,16.5,"-3,925",-2.0,29.0,"1,579","1,579","9,346"
h) 11 to 15,"13,892","15,714","237,680","236,496",539,3.3,"1,361",8.4,"34,045","10,777","23,268",4.6,14.4,"31,676","12,091","19,585",5.1,13.4,"2,369",1.0,26.8,890,890,"6,184"
i) 16 to 20,"9,814","11,719","200,679","202,593",291,2.4,849,7.1,"23,511","6,272","17,239",3.1,11.6,"27,338","8,696","18,642",4.3,13.5,"-3,827",-1.9,23.2,505,505,"3,275"
j) 21 to 25,"5,130","7,426","146,734","145,132",277,3.7,502,6.7,"19,563","5,082","14,481",3.5,13.5,"16,358","5,572","10,786",3.8,11.3,"3,205",2.2,22.6,255,255,"1,543"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"17,607","35,616","1,264,176","1,271,382","1,972",5.5,"2,723",7.6,"143,302","36,727","106,575",2.9,11.3,"157,714","45,285","112,429",3.6,12.4,"-14,412",-1.1,22.6,738,738,"4,820"
m) ALL,"103,820","129,832","2,371,868","2,351,515","14,121",10.9,"13,672",10.6,"367,053","131,473","235,580",5.6,15.6,"326,340","115,001","211,339",4.9,13.9,"40,713",1.7,27.8,"8,633","8,633","49,168"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,738","8,834","52,135","26,402","8,757",198.3,0,0.0,"51,466","51,466",0,194.9,194.9,0,0,0,0.0,0.0,"51,466",194.9,0.0,,,
b) 1,"7,397","7,492","57,400","57,937",72,0.8,"2,263",26.4,"16,205","3,226","12,979",5.6,28.0,"17,279","9,226","8,053",15.9,29.8,"-1,074",-1.8,56.0,"1,615","1,616","7,276"
c) 2,"6,455","6,668","58,036","59,553",240,3.3,"1,445",19.9,"12,548","2,555","9,993",4.3,21.1,"15,582","7,852","7,730",13.2,26.2,"-3,034",-5.1,42.2,"1,065","1,065","6,168"
d) 3,"5,895","6,312","66,535","67,968",294,4.4,"1,088",16.3,"14,049","6,242","7,807",9.2,20.7,"16,915","6,644","10,271",9.8,24.9,"-2,866",-4.2,41.4,825,825,"5,002"
e) 4,"5,112","5,245","45,903","46,315",147,2.6,874,15.6,"8,792","1,189","7,603",2.6,19.0,"9,616","4,289","5,327",9.3,20.8,-824,-1.8,38.0,639,639,"3,206"
f) 5,"4,550","4,679","46,246","47,128",147,3.0,671,13.6,"7,473","1,639","5,834",3.5,15.9,"9,237","3,368","5,869",7.1,19.6,"-1,764",-3.7,31.8,486,486,"2,396"
g) 6 to 10,"17,828","18,935","194,516","199,176",569,2.9,"2,272",11.5,"27,060","4,692","22,368",2.4,13.6,"36,380","13,802","22,578",6.9,18.3,"-9,320",-4.7,27.2,"1,533","1,533","9,282"
h) 11 to 15,"13,144","14,787","204,590","209,262",447,2.9,"1,448",9.5,"25,536","5,265","20,271",2.5,12.2,"34,879","11,250","23,629",5.4,16.7,"-9,343",-4.5,24.4,883,883,"5,621"
i) 16 to 20,"10,410","12,483","224,743","228,872",376,2.9,979,7.7,"21,164","4,280","16,884",1.9,9.2,"29,421","10,931","18,490",4.8,12.9,"-8,257",-3.7,18.4,517,517,"3,910"
j) 21 to 25,"6,411","9,066","178,483","178,929",355,3.9,607,6.6,"21,141","6,267","14,874",3.5,11.8,"22,033","6,003","16,030",3.4,12.3,-892,-0.5,23.6,299,299,"1,885"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"18,544","36,887","1,260,442","1,264,572","2,137",5.8,"2,416",6.5,"140,399","41,946","98,453",3.3,11.1,"148,660","40,673","107,987",3.2,11.8,"-8,261",-0.7,22.2,619,620,"4,981"
m) ALL,"104,484","131,388","2,389,029","2,386,114","13,541",10.3,"14,063",10.7,"345,833","128,767","217,066",5.4,14.5,"340,002","114,038","225,964",4.8,14.2,"5,831",0.3,28.4,"8,481","8,483","49,727"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,437","10,515","66,708","34,502","10,514",200.0,0,0.0,"64,413","64,413",0,186.7,186.7,0,0,0,0.0,0.0,"64,413",186.7,0.0,,,
b) 1,"6,906","7,051","46,239","48,624",86,1.1,"2,035",25.4,"12,238","1,667","10,571",3.4,25.2,"17,007","8,897","8,110",18.3,35.0,"-4,769",-9.8,50.4,"1,439","1,439","6,974"
c) 2,"6,467","6,633","51,316","53,935",352,5.0,"1,285",18.1,"10,827","2,847","7,980",5.3,20.1,"16,064","7,933","8,131",14.7,29.8,"-5,237",-9.7,40.2,930,930,"6,135"
d) 3,"5,681","5,891","49,838","52,018",304,4.9,"1,053",16.8,"9,396","2,050","7,346",3.9,18.1,"13,755","6,878","6,877",13.2,26.4,"-4,359",-8.3,36.2,757,757,"5,511"
e) 4,"5,227","5,683","55,854","57,294",312,5.2,884,14.8,"10,815","2,713","8,102",4.7,18.9,"13,694","5,015","8,679",8.8,23.9,"-2,879",-5.0,37.8,646,646,"3,920"
f) 5,"4,623","4,760","40,308","43,003",210,4.2,747,14.9,"6,397","1,066","5,331",2.5,14.9,"11,787","5,359","6,428",12.5,27.4,"-5,390",-12.5,29.8,531,531,"4,186"
g) 6 to 10,"18,203","19,070","189,647","198,480",865,4.4,"2,470",12.4,"27,310","5,676","21,634",2.9,13.8,"44,975","17,986","26,989",9.1,22.7,"-17,665",-8.9,27.6,"1,510","1,513","9,019"
h) 11 to 15,"13,149","14,813","193,081","199,555",670,4.4,"1,574",10.3,"25,075","6,326","18,749",3.2,12.6,"38,022","14,387","23,635",7.2,19.1,"-12,947",-6.5,25.2,881,881,"6,938"
i) 16 to 20,"10,674","12,608","217,529","219,480",588,4.6,"1,122",8.7,"29,231","6,593","22,638",3.0,13.3,"33,132","9,915","23,217",4.5,15.1,"-3,901",-1.8,26.6,549,552,"3,652"
j) 21 to 25,"7,701","10,996","222,706","222,494",666,6.0,958,8.6,"31,794","12,270","19,524",5.5,14.3,"31,369","9,808","21,561",4.4,14.1,425,0.2,28.2,384,386,"2,904"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"16,401","34,823","1,213,303","1,235,678","2,411",6.8,"3,197",9.1,"149,113","50,694","98,419",4.1,12.1,"193,863","53,188","140,675",4.3,15.7,"-44,750",-3.6,24.2,575,576,"4,090"
m) ALL,"105,469","132,843","2,346,529","2,365,063","16,978",12.9,"15,325",11.6,"376,609","156,315","220,294",6.6,15.9,"413,668","139,366","274,302",5.9,17.5,"-37,059",-1.6,31.8,"8,202","8,211","53,329"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,740","10,795","60,102","30,051","10,795",200.0,0,0.0,"60,102","60,102",0,200.0,200.0,0,0,0,0.0,0.0,"60,102",200.0,0.0,,,
b) 1,"7,810","7,899","62,192","64,366",28,0.3,"2,439",26.5,"14,196",758,"13,438",1.2,22.1,"18,543","10,393","8,150",16.1,28.8,"-4,347",-6.7,44.2,"1,980","1,982","8,561"
c) 2,"5,895","6,061","46,097","45,844",298,4.5,"1,169",17.8,"10,836","1,187","9,649",2.6,23.6,"10,329","4,936","5,393",10.8,22.5,507,1.1,45.0,930,930,"4,127"
d) 3,"5,703","5,891","48,896","49,871",268,4.3,931,14.9,"9,074","1,235","7,839",2.5,18.2,"11,023","5,146","5,877",10.3,22.1,"-1,949",-3.9,36.4,729,729,"4,503"
e) 4,"5,076","5,292","48,155","48,765",222,4.0,740,13.3,"8,773","1,071","7,702",2.2,18.0,"9,992","3,797","6,195",7.8,20.5,"-1,219",-2.5,36.0,585,585,"3,159"
f) 5,"4,744","5,231","58,172","56,743",235,4.3,621,11.4,"11,992","1,515","10,477",2.7,21.1,"9,133","3,545","5,588",6.2,16.1,"2,859",5.0,32.2,485,485,"3,096"
g) 6 to 10,"18,384","19,138","191,466","192,700",855,4.3,"2,095",10.6,"30,771","4,923","25,848",2.6,16.0,"33,238","11,443","21,795",5.9,17.2,"-2,467",-1.2,32.0,"1,573","1,573","9,227"
h) 11 to 15,"12,912","14,277","177,876","177,607",628,4.3,"1,169",8.0,"28,526","6,184","22,342",3.5,16.1,"27,987","8,320","19,667",4.7,15.8,539,0.3,31.6,778,778,"4,974"
i) 16 to 20,"11,015","13,049","231,203","230,461",469,3.5,842,6.3,"25,925","3,366","22,559",1.5,11.2,"24,440","6,934","17,506",3.0,10.6,"1,485",0.6,21.2,532,532,"3,652"
j) 21 to 25,"7,259","9,110","162,449","163,307",303,3.3,485,5.3,"19,184","5,034","14,150",3.1,11.7,"20,900","5,615","15,285",3.4,12.8,"-1,716",-1.1,23.4,320,320,"2,179"
k) 26+,"1,614","3,302","81,585","82,133",139,4.2,163,4.9,"8,624","1,820","6,804",2.2,10.5,"9,720","2,423","7,297",3.0,11.8,"-1,096",-1.3,21.0,67,70,461
l) Left Censored,"15,700","34,343","1,212,396","1,207,804","1,919",5.6,"1,729",5.0,"127,850","29,806","98,044",2.5,10.6,"118,667","28,318","90,349",2.3,9.8,"9,183",0.8,19.6,573,576,"6,522"
m) ALL,"106,852","134,388","2,380,589","2,349,652","16,159",12.2,"12,383",9.3,"355,853","117,001","238,852",5.0,15.1,"293,972","90,870","203,102",3.9,12.5,"61,881",2.6,25.0,"8,552","8,560","50,461"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,726","11,770","63,008","31,549","11,729",199.3,0,0.0,"62,918","62,918",0,199.4,199.4,0,0,0,0.0,0.0,"62,918",199.4,0.0,,,
b) 1,"7,966","8,039","53,202","56,127",24,0.3,"2,564",27.2,"13,193",295,"12,898",0.5,23.5,"19,043","11,997","7,046",21.4,33.9,"-5,850",-10.4,47.0,"2,087","2,087","10,328"
c) 2,"6,678","6,780","59,503","61,210",241,3.3,"1,293",17.6,"9,741",774,"8,967",1.3,15.9,"13,154","6,446","6,708",10.5,21.5,"-3,413",-5.6,31.8,"1,060","1,060","5,740"
d) 3,"5,210","5,373","44,725","45,069",221,3.9,858,15.0,"9,016","1,127","7,889",2.5,20.0,"9,703","4,126","5,577",9.2,21.5,-687,-1.5,40.0,673,673,"3,302"
e) 4,"5,155","5,353","46,701","47,575",223,4.0,699,12.5,"7,346",690,"6,656",1.5,15.4,"9,094","3,586","5,508",7.5,19.1,"-1,748",-3.7,30.8,549,549,"3,108"
f) 5,"4,676","4,894","49,821","49,364",195,3.8,565,11.1,"9,269","1,291","7,978",2.6,18.8,"8,355","3,200","5,155",6.5,16.9,914,1.9,33.8,450,450,"2,664"
g) 6 to 10,"18,649","19,789","215,164","215,469",780,3.8,"2,059",10.0,"33,989","4,627","29,362",2.1,15.8,"34,598","13,238","21,360",6.1,16.1,-609,-0.3,31.6,"1,560","1,560","10,220"
h) 11 to 15,"12,787","13,968","166,726","167,733",500,3.5,"1,239",8.6,"23,817","3,336","20,481",2.0,14.2,"25,831","8,425","17,406",5.0,15.4,"-2,014",-1.2,28.4,859,860,"5,029"
i) 16 to 20,"11,104","13,095","216,198","218,746",417,3.1,863,6.5,"22,610","3,344","19,266",1.5,10.3,"27,706","7,987","19,719",3.7,12.7,"-5,096",-2.4,20.6,592,593,"4,452"
j) 21 to 25,"7,155","9,157","182,815","182,625",327,3.5,510,5.5,"22,482","8,101","14,381",4.4,12.3,"22,102","9,256","12,846",5.1,12.1,380,0.2,24.2,327,327,"2,802"
k) 26+,"2,832","4,890","111,995","111,195",163,3.3,244,4.9,"13,429","3,336","10,093",3.0,12.1,"11,828","3,599","8,229",3.2,10.6,"1,601",1.5,21.2,123,123,"1,388"
l) Left Censored,"15,070","33,565","1,187,355","1,192,351","1,686",5.0,"2,010",6.0,"123,883","35,776","88,107",3.0,10.4,"133,875","38,028","95,847",3.2,11.2,"-9,992",-0.8,20.8,514,515,"4,624"
m) ALL,"109,008","136,673","2,397,213","2,379,013","16,506",12.2,"12,904",9.5,"351,693","125,615","226,078",5.3,14.8,"315,289","109,888","205,401",4.6,13.3,"36,404",1.5,26.6,"8,794","8,797","53,657"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,906","11,994","68,743","34,520","11,931",198.9,0,0.0,"68,447","68,447",0,198.3,198.3,0,0,0,0.0,0.0,"68,447",198.3,0.0,,,
b) 1,"8,700","8,761","56,531","58,604",25,0.2,"2,787",27.2,"13,801",229,"13,572",0.4,23.5,"17,947","11,487","6,460",19.6,30.6,"-4,146",-7.1,47.0,"2,318","2,318","10,358"
c) 2,"6,725","6,812","46,959","49,089",269,3.6,"1,406",18.9,"8,719","1,075","7,644",2.2,17.8,"12,979","5,917","7,062",12.1,26.4,"-4,260",-8.6,35.6,"1,184","1,184","5,319"
d) 3,"5,912","6,024","53,285","56,130",215,3.4,946,14.8,"7,378",885,"6,493",1.6,13.1,"13,067","5,191","7,876",9.2,23.3,"-5,689",-10.2,26.2,794,794,"4,682"
e) 4,"4,788","4,970","43,625","44,182",213,4.1,595,11.5,"7,946",829,"7,117",1.9,18.0,"9,060","2,762","6,298",6.3,20.5,"-1,114",-2.5,36.0,487,487,"2,451"
f) 5,"4,762","4,965","45,439","46,346",213,4.1,565,11.0,"7,469","1,598","5,871",3.4,16.1,"9,283","3,583","5,700",7.7,20.0,"-1,814",-3.9,32.2,430,430,"3,152"
g) 6 to 10,"18,649","19,866","210,096","218,553",799,3.9,"2,056",10.0,"29,578","4,718","24,860",2.2,13.5,"46,491","15,466","31,025",7.1,21.3,"-16,913",-7.8,27.0,"1,577","1,578","12,631"
h) 11 to 15,"12,910","14,009","158,690","162,480",471,3.3,"1,146",8.0,"20,250","3,682","16,568",2.3,12.5,"27,830","9,506","18,324",5.9,17.1,"-7,580",-4.6,25.0,848,848,"7,806"
i) 16 to 20,"10,520","12,652","215,375","216,289",506,3.9,835,6.5,"25,323","5,942","19,381",2.7,11.7,"27,150","8,378","18,772",3.9,12.6,"-1,827",-0.9,23.4,568,576,"6,378"
j) 21 to 25,"7,791","9,768","172,762","173,682",266,2.7,542,5.5,"15,389","3,504","11,885",2.0,8.9,"17,229","4,032","13,197",2.3,9.9,"-1,840",-1.0,17.8,354,354,"2,434"
k) 26+,"4,042","6,682","155,039","154,882",361,5.4,370,5.5,"18,773","7,216","11,557",4.7,12.1,"18,458","3,415","15,043",2.2,11.9,315,0.2,23.8,184,185,"1,140"
l) Left Censored,"14,531","33,291","1,180,852","1,181,345","1,895",5.7,"1,627",4.9,"110,812","37,869","72,943",3.2,9.4,"111,798","25,872","85,926",2.2,9.5,-986,-0.1,18.8,475,477,"6,836"
m) ALL,"111,236","139,794","2,407,396","2,396,102","17,164",12.4,"12,875",9.3,"333,885","135,994","197,891",5.7,13.9,"311,292","95,609","215,683",4.0,13.0,"22,593",0.9,26.0,"9,219","9,231","63,187"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,864","11,108","62,578","31,461","11,019",198.4,0,0.0,"62,235","62,235",0,197.8,197.8,0,0,0,0.0,0.0,"62,235",197.8,0.0,,,
b) 1,"8,253","8,379","58,179","61,688",51,0.5,"3,324",32.6,"15,099",687,"14,412",1.1,24.5,"22,116","15,338","6,778",24.9,35.9,"-7,017",-11.4,49.0,"2,704","2,704","13,346"
c) 2,"6,924","6,998","51,963","53,880",222,2.8,"1,927",24.5,"10,694",695,"9,999",1.3,19.8,"14,527","7,741","6,786",14.4,27.0,"-3,833",-7.2,39.6,"1,562","1,562","6,877"
d) 3,"5,650","5,738","42,064","43,633",201,3.2,"1,226",19.6,"7,107",896,"6,211",2.1,16.3,"10,244","5,304","4,940",12.2,23.5,"-3,137",-7.2,32.6,978,978,"4,481"
e) 4,"5,094","5,224","48,250","49,871",151,2.7,912,16.2,"6,587",640,"5,947",1.3,13.2,"9,828","4,467","5,361",9.0,19.7,"-3,241",-6.5,26.4,720,720,"3,919"
f) 5,"4,293","4,478","43,673","43,729",137,2.9,602,12.7,"8,092","1,528","6,564",3.5,18.5,"8,203","3,659","4,544",8.4,18.8,-111,-0.3,37.0,458,458,"2,579"
g) 6 to 10,"18,375","19,693","209,511","212,212",681,3.3,"2,255",11.0,"32,129","4,880","27,249",2.3,15.1,"37,531","16,280","21,251",7.7,17.7,"-5,402",-2.6,30.2,"1,603","1,606","10,906"
h) 11 to 15,"12,639","13,807","167,144","168,154",477,3.3,"1,421",9.9,"22,734","4,699","18,035",2.8,13.5,"24,753","8,843","15,910",5.3,14.7,"-2,019",-1.2,27.0,"1,022","1,022","6,548"
i) 16 to 20,"10,172","12,244","192,023","191,429",569,4.6,934,7.5,"24,379","6,493","17,886",3.4,12.7,"23,190","5,941","17,249",3.1,12.1,"1,189",0.6,24.2,601,605,"4,318"
