m. ALL,"111,126","130,470","2,432,487","2,408,255","15,371",11.9,"13,304",10.3,"390,346","135,737","254,609",5.6,16.2,"341,880","127,496","214,384",5.3,14.2,"48,466",2.0,28.4,"8,289","8,289","54,598"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,861","12,537","125,593","63,567","12,452",198.6,0,0.0,"124,052","124,052",0,195.2,195.2,0,0,0,0.0,0.0,"124,052",195.2,0.0,,,
b) 1,"9,183","11,019","125,808","121,997",15,0.1,"2,435",19.8,"32,696","1,881","30,815",1.5,26.8,"25,074","11,864","13,210",9.7,20.6,"7,622",6.2,41.2,"1,739","1,739","6,854"
c) 2,"7,649","8,777","113,648","116,625",180,1.9,"1,605",16.9,"17,977","1,831","16,146",1.6,15.4,"23,931","12,076","11,855",10.4,20.5,"-5,954",-5.1,30.8,"1,149","1,149","6,373"
d) 3,"6,919","8,070","109,354","109,246",140,1.6,"1,168",13.6,"18,437",612,"17,825",0.6,16.9,"18,221","7,938","10,283",7.3,16.7,216,0.2,33.4,778,778,"4,225"
e) 4,"6,023","6,791","85,543","88,228",131,1.8,870,12.1,"10,766",662,"10,104",0.8,12.2,"16,136","6,506","9,630",7.4,18.3,"-5,370",-6.1,24.4,616,616,"3,515"
f) 5,"5,246","5,767","75,275","77,905",92,1.5,646,10.7,"9,271",503,"8,768",0.6,11.9,"14,531","5,037","9,494",6.5,18.7,"-5,260",-6.8,23.8,455,455,"2,777"
g) 6 to 10,"20,955","25,605","417,975","428,323",356,1.3,"2,434",9.1,"46,198","2,169","44,029",0.5,10.8,"66,894","24,632","42,262",5.8,15.6,"-20,696",-4.8,21.6,"1,449","1,449","11,011"
h) 11 to 15,"15,530","17,828","334,083","341,050",214,1.2,"1,373",7.5,"30,607","1,682","28,925",0.5,9.0,"44,541","16,004","28,537",4.7,13.1,"-13,934",-4.1,18.0,835,835,"6,276"
i) 16 to 20,"9,584","11,113","221,010","222,736",83,0.7,686,6.0,"20,980",917,"20,063",0.4,9.4,"24,431","7,305","17,126",3.3,11.0,"-3,451",-1.6,18.8,418,418,"3,151"
j) 21 to 25,"2,030","2,472","56,447","56,695",15,0.6,157,6.2,"5,854",62,"5,792",0.1,10.3,"6,349","1,372","4,977",2.4,11.2,-495,-0.9,20.6,82,82,460
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"17,633","21,490","828,968","836,515",150,0.7,"1,205",5.5,"55,977","3,058","52,919",0.4,6.7,"71,072","18,184","52,888",2.2,8.5,"-15,095",-1.8,13.4,750,750,"6,569"
m. ALL,"111,613","131,469","2,493,704","2,462,887","13,828",10.6,"12,579",9.6,"372,815","137,429","235,386",5.6,15.1,"311,180","110,918","200,262",4.5,12.6,"61,635",2.5,25.2,"8,271","8,271","51,211"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,319","11,996","111,971","56,224","11,929",198.9,0,0.0,"111,494","111,494",0,198.3,198.3,0,0,0,0.0,0.0,"111,494",198.3,0.0,,,
b) 1,"8,593","10,073","125,575","125,401",8,0.1,"2,360",20.9,"29,469",243,"29,226",0.2,23.5,"29,120","13,342","15,778",10.6,23.2,349,0.3,46.4,"1,698","1,698","9,415"
c) 2,"7,913","9,544","117,220","121,625",172,1.7,"1,624",15.8,"20,090",894,"19,196",0.7,16.5,"28,900","14,110","14,790",11.6,23.8,"-8,810",-7.3,33.0,"1,058","1,058","8,393"
d) 3,"6,757","7,795","107,718","110,690",138,1.7,"1,124",13.6,"15,013",808,"14,205",0.7,13.6,"20,956","8,820","12,136",8.0,18.9,"-5,943",-5.3,27.2,759,759,"4,519"
e) 4,"6,155","7,202","104,695","107,094",132,1.7,993,13.0,"14,226",587,"13,639",0.5,13.3,"19,023","8,457","10,566",7.9,17.8,"-4,797",-4.5,26.6,652,652,"4,420"
f) 5,"5,455","6,137","81,226","83,416",123,1.9,777,12.0,"10,615",493,"10,122",0.6,12.7,"14,994","6,117","8,877",7.3,18.0,"-4,379",-5.3,25.4,490,490,"2,486"
g) 6 to 10,"20,904","25,299","410,759","414,282",370,1.4,"2,379",9.0,"49,917","1,623","48,294",0.4,12.0,"56,962","21,500","35,462",5.2,13.7,"-7,045",-1.7,24.0,"1,539","1,539","10,427"
h) 11 to 15,"15,612","18,195","353,156","357,458",191,1.0,"1,295",6.9,"32,101","1,088","31,013",0.3,9.0,"40,705","12,871","27,834",3.6,11.4,"-8,604",-2.4,18.0,795,795,"5,218"
i) 16 to 20,"9,635","11,090","226,915","229,076",84,0.7,696,6.1,"20,264",521,"19,743",0.2,8.8,"24,585","7,055","17,530",3.1,10.7,"-4,321",-1.9,17.6,450,450,"3,255"
j) 21 to 25,"3,615","4,253","92,701","94,507",33,0.8,239,5.5,"7,270",187,"7,083",0.2,7.7,"10,881","2,947","7,934",3.1,11.5,"-3,611",-3.8,15.4,160,160,"1,091"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"16,848","20,551","821,006","831,510",87,0.4,"1,041",4.9,"54,828","4,291","50,537",0.5,6.6,"75,836","14,863","60,973",1.8,9.1,"-21,008",-2.5,13.2,653,653,"4,986"
m. ALL,"111,806","132,135","2,552,942","2,531,283","13,267",10.1,"12,528",9.5,"365,287","122,229","243,058",4.8,14.4,"321,962","110,082","211,880",4.3,12.7,"43,325",1.7,25.4,"8,254","8,254","54,210"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,952","11,752","129,585","64,910","11,673",198.7,0,0.0,"129,350","129,350",0,199.3,199.3,0,0,0,0.0,0.0,"129,350",199.3,0.0,,,
b) 1,"8,165","9,645","110,367","110,930",11,0.1,"2,245",20.8,"24,567","1,769","22,798",1.6,22.1,"25,693","11,678","14,015",10.5,23.2,"-1,126",-1.1,44.2,"1,558","1,558","7,638"
c) 2,"7,412","8,668","122,076","123,636",195,2.1,"1,565",16.7,"21,147","1,158","19,989",0.9,17.1,"24,267","9,974","14,293",8.1,19.6,"-3,120",-2.5,34.2,"1,002","1,002","5,417"
d) 3,"6,972","8,447","117,427","117,367",157,1.7,"1,287",14.3,"20,434","1,553","18,881",1.3,17.4,"20,314","8,835","11,479",7.5,17.3,120,0.1,34.6,787,787,"3,837"
e) 4,"6,066","6,989","107,301","107,483",119,1.6,940,12.7,"15,486","1,028","14,458",1.0,14.4,"15,849","7,102","8,747",6.6,14.7,-363,-0.3,28.8,577,577,"3,331"
f) 5,"5,559","6,443","97,344","100,930",112,1.6,891,13.1,"11,556",809,"10,747",0.8,11.4,"18,728","8,687","10,041",8.6,18.6,"-7,172",-7.2,22.8,485,485,"3,441"
g) 6 to 10,"20,819","24,965","396,760","403,795",332,1.3,"2,532",9.7,"44,449","1,447","43,002",0.4,11.0,"58,518","21,268","37,250",5.3,14.5,"-14,069",-3.5,22.0,"1,415","1,415","9,224"
h) 11 to 15,"14,881","17,563","364,479","367,838",200,1.1,"1,482",8.1,"35,225",905,"34,320",0.2,9.6,"41,944","14,809","27,135",4.0,11.4,"-6,719",-1.8,19.2,849,849,"5,613"
i) 16 to 20,"10,579","11,988","242,277","245,256",96,0.8,770,6.3,"21,212",567,"20,645",0.2,8.6,"27,170","7,298","19,872",3.0,11.1,"-5,958",-2.5,17.2,456,456,"2,932"
j) 21 to 25,"5,090","6,000","133,889","134,118",34,0.6,394,6.4,"12,454",308,"12,146",0.2,9.3,"12,911","4,278","8,633",3.2,9.6,-457,-0.3,18.6,235,235,"1,556"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"15,975","19,443","808,150","814,237",102,0.5,"1,208",6.0,"62,090","1,512","60,578",0.2,7.6,"74,264","23,758","50,506",2.9,9.1,"-12,174",-1.5,15.2,679,679,"9,798"
m. ALL,"111,470","131,903","2,629,655","2,590,500","13,031",9.9,"13,314",10.1,"397,970","140,406","257,564",5.4,15.4,"319,658","117,687","201,971",4.5,12.3,"78,312",3.1,24.6,"8,043","8,043","52,787"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,806","11,623","108,795","54,776","11,522",198.3,0,0.0,"108,039","108,039",0,197.2,197.2,0,0,0,0.0,0.0,"108,039",197.2,0.0,,,
b) 1,"7,977","9,567","127,718","128,695",15,0.1,"2,291",21.4,"32,686",723,"31,963",0.6,25.4,"34,639","13,125","21,514",10.2,26.9,"-1,953",-1.5,50.8,"1,488","1,493","7,440"
c) 2,"7,133","8,463","102,521","106,599",154,1.7,"1,469",16.1,"16,052",840,"15,212",0.8,15.1,"24,208","11,566","12,642",10.9,22.7,"-8,156",-7.6,30.2,930,930,"6,198"
d) 3,"6,576","7,734","109,137","115,820",177,2.1,"1,234",15.0,"13,113",868,"12,245",0.7,11.3,"26,478","11,753","14,725",10.1,22.9,"-13,365",-11.6,22.6,768,768,"6,476"
e) 4,"6,269","7,578","103,927","122,427",146,1.8,"1,124",14.0,"12,324","1,117","11,207",0.9,10.1,"49,323","33,426","15,897",27.3,40.3,"-36,999",-30.2,20.2,620,620,"3,526"
f) 5,"5,498","6,337","99,968","103,857",126,1.9,882,13.2,"11,974","1,375","10,599",1.3,11.5,"19,752","8,499","11,253",8.2,19.0,"-7,778",-7.5,23.0,493,493,"3,178"
g) 6 to 10,"20,959","25,296","395,819","407,203",501,1.9,"2,672",10.2,"46,798","4,289","42,509",1.1,11.5,"69,566","28,244","41,322",6.9,17.1,"-22,768",-5.6,23.0,"1,420","1,420","10,685"
h) 11 to 15,"15,019","17,993","367,492","377,345",250,1.3,"1,524",8.2,"30,585","2,335","28,250",0.6,8.1,"50,292","14,356","35,936",3.8,13.3,"-19,707",-5.2,16.2,783,783,"5,090"
i) 16 to 20,"11,041","12,434","246,426","255,161",133,1.0,932,7.3,"19,271","1,101","18,170",0.4,7.6,"36,740","9,082","27,658",3.6,14.4,"-17,469",-6.8,15.2,506,509,"3,706"
j) 21 to 25,"6,512","7,635","164,438","168,353",68,0.9,468,6.0,"13,075",854,"12,221",0.5,7.8,"20,904","4,848","16,056",2.9,12.4,"-7,829",-4.6,15.6,260,260,"1,537"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"15,284","18,517","765,332","788,009",150,0.8,"1,210",6.4,"44,986","3,354","41,632",0.4,5.7,"90,340","18,285","72,055",2.3,11.5,"-45,354",-5.8,11.4,629,629,"6,030"
m. ALL,"112,074","133,177","2,591,573","2,628,245","13,242",9.9,"13,806",10.4,"348,903","124,895","224,008",4.8,13.3,"422,242","153,184","269,058",5.8,16.1,"-73,339",-2.8,26.6,"7,897","7,905","53,866"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,644","13,781","153,553","77,818","13,779",200.0,0,0.0,"151,470","151,470",0,194.6,194.6,0,0,0,0.0,0.0,"151,470",194.6,0.0,,,
b) 1,"7,727","9,349","100,025","104,036",0,0.0,"2,280",21.7,"20,962",0,"20,962",0.0,20.1,"28,983","13,631","15,352",13.1,27.9,"-8,021",-7.8,40.2,"1,405","1,410","6,580"
c) 2,"6,864","8,263","109,446","115,139",183,2.0,"1,522",17.0,"16,185","1,232","14,953",1.1,14.1,"27,570","11,914","15,656",10.3,23.9,"-11,385",-9.8,28.2,839,840,"5,141"
d) 3,"6,253","7,395","93,394","98,215",151,1.9,"1,258",15.8,"13,075",790,"12,285",0.8,13.3,"22,717","8,559","14,158",8.7,23.1,"-9,642",-9.8,26.6,671,671,"3,988"
e) 4,"5,886","6,903","98,039","103,779",148,2.0,"1,025",14.0,"11,622",986,"10,636",1.0,11.2,"23,101","8,368","14,733",8.1,22.3,"-11,479",-11.1,22.4,522,522,"3,079"
f) 5,"5,541","6,651","95,892","99,717",132,1.9,"1,041",14.7,"13,235",848,"12,387",0.9,13.3,"20,885","8,611","12,274",8.6,20.9,"-7,650",-7.6,26.6,494,494,"3,314"
g) 6 to 10,"20,380","24,338","377,625","396,372",458,1.8,"2,890",11.3,"37,937","2,603","35,334",0.7,9.6,"75,432","24,824","50,608",6.3,19.0,"-37,495",-9.4,19.2,"1,362","1,366","9,213"
h) 11 to 15,"14,945","18,085","351,140","364,150",293,1.6,"1,870",9.9,"35,518","1,483","34,035",0.4,9.8,"61,538","20,549","40,989",5.6,16.9,"-26,020",-7.1,19.6,736,737,"5,216"
i) 16 to 20,"11,259","12,742","244,744","254,937",152,1.2,"1,062",8.0,"22,022",835,"21,187",0.3,8.6,"42,407","13,685","28,722",5.4,16.6,"-20,385",-8.0,17.2,510,515,"4,172"
j) 21 to 25,"7,517","8,846","193,819","203,696",67,0.7,652,7.1,"14,291",468,"13,823",0.2,7.0,"34,044","10,294","23,750",5.1,16.7,"-19,753",-9.7,14.0,296,296,"2,289"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"14,459","17,471","699,191","731,029",153,0.9,"1,149",6.4,"43,496","2,456","41,040",0.3,5.9,"107,171","23,301","83,870",3.2,14.7,"-63,675",-8.8,11.8,544,548,"5,143"
m. ALL,"112,475","133,824","2,516,868","2,548,888","15,516",11.6,"14,749",11.1,"379,813","163,171","216,642",6.4,14.9,"443,848","143,736","300,112",5.6,17.4,"-64,035",-2.5,29.8,"7,379","7,399","48,135"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,511","12,167","117,498","58,749","12,167",200.0,0,0.0,"117,498","117,498",0,200.0,200.0,0,0,0,0.0,0.0,"117,498",200.0,0.0,,,
b) 1,"9,060","11,080","142,471","147,782",0,0.0,"2,456",19.8,"28,200",0,"28,200",0.0,19.1,"38,822","22,405","16,417",15.2,26.3,"-10,622",-7.2,38.2,"1,841","1,841","16,058"
c) 2,"6,724","8,151","97,298","97,581",196,2.3,"1,195",13.7,"16,220",871,"15,349",0.9,16.6,"16,786","7,092","9,694",7.3,17.2,-566,-0.6,33.2,782,782,"3,740"
d) 3,"6,089","7,345","110,034","108,491",163,2.1,927,12.0,"17,803","1,003","16,800",0.9,16.4,"14,717","5,587","9,130",5.1,13.6,"3,086",2.8,27.2,584,585,"2,997"
e) 4,"5,603","6,625","87,175","89,463",130,1.9,755,10.8,"12,509",481,"12,028",0.5,14.0,"17,085","7,362","9,723",8.2,19.1,"-4,576",-5.1,28.0,518,522,"3,372"
f) 5,"5,350","6,276","93,191","94,955",104,1.6,627,9.6,"11,770",468,"11,302",0.5,12.4,"15,297","6,546","8,751",6.9,16.1,"-3,527",-3.7,24.8,425,426,"4,714"
g) 6 to 10,"20,211","24,461","390,905","390,786",400,1.6,"2,076",8.2,"50,680","1,609","49,071",0.4,13.0,"50,442","13,576","36,866",3.5,12.9,238,0.1,25.8,"1,340","1,355","7,306"
h) 11 to 15,"14,821","17,981","348,677","350,997",251,1.4,"1,253",6.8,"39,440","1,610","37,830",0.5,11.2,"44,080","14,116","29,964",4.0,12.6,"-4,640",-1.4,22.4,778,797,"4,457"
i) 16 to 20,"11,489","13,098","266,968","270,445",120,0.9,711,5.3,"23,637",663,"22,974",0.2,8.7,"30,590","8,446","22,144",3.1,11.3,"-6,953",-2.6,17.4,448,464,"2,858"
j) 21 to 25,"7,254","8,393","176,786","178,956",71,0.8,403,4.7,"15,262",611,"14,651",0.3,8.5,"19,604","4,341","15,263",2.4,11.0,"-4,342",-2.5,17.0,269,270,"2,358"
k) 26+,"1,541","1,895","46,070","46,030",10,0.5,72,3.7,"4,111",119,"3,992",0.3,8.9,"4,030",697,"3,333",1.5,8.8,81,0.1,17.6,51,52,335
l) Left Censored,"13,850","16,696","662,195","675,331",100,0.6,660,3.9,"42,207","1,536","40,671",0.2,6.2,"68,479","10,552","57,927",1.6,10.1,"-26,272",-3.9,12.4,466,468,"3,494"
m. ALL,"112,503","134,168","2,539,268","2,509,566","13,712",10.3,"11,135",8.4,"379,337","126,469","252,868",5.0,15.1,"319,932","100,720","219,212",4.0,12.7,"59,405",2.4,25.4,"7,502","7,562","51,689"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,442","12,171","111,663","56,008","12,110",199.0,0,0.0,"111,310","111,310",0,198.7,198.7,0,0,0,0.0,0.0,"111,310",198.7,0.0,,,
b) 1,"8,097","9,466","112,973","115,128",0,0.0,"2,475",22.9,"24,002",0,"24,002",0.0,20.8,"28,314","16,713","11,601",14.5,24.6,"-4,312",-3.8,41.6,"1,699","1,699","12,516"
c) 2,"7,954","9,822","130,363","136,172",219,2.1,"1,368",13.1,"19,084","1,082","18,002",0.8,14.0,"30,702","13,048","17,654",9.6,22.5,"-11,618",-8.5,28.0,984,984,"6,384"
d) 3,"6,039","7,313","95,440","96,129",154,2.0,902,11.7,"13,518",497,"13,021",0.5,14.1,"14,896","6,502","8,394",6.8,15.5,"-1,378",-1.4,28.2,600,600,"2,933"
e) 4,"5,552","6,708","104,433","106,838",141,2.0,700,10.0,"11,977",690,"11,287",0.6,11.2,"16,786","7,002","9,784",6.6,15.7,"-4,809",-4.5,22.4,477,477,"3,053"
f) 5,"5,159","6,093","84,915","85,984",84,1.3,559,8.8,"10,549",370,"10,179",0.4,12.3,"12,687","4,262","8,425",5.0,14.8,"-2,138",-2.5,24.6,349,350,"1,935"
g) 6 to 10,"20,230","24,819","411,894","415,466",361,1.4,"2,101",8.2,"44,522","1,806","42,716",0.4,10.7,"51,666","16,457","35,209",4.0,12.4,"-7,144",-1.7,21.4,"1,373","1,373","8,715"
h) 11 to 15,"14,948","18,005","341,678","341,164",238,1.3,"1,167",6.3,"37,291","1,146","36,145",0.3,10.9,"36,263","9,011","27,252",2.6,10.6,"1,028",0.3,21.2,713,713,"4,970"
i) 16 to 20,"11,620","13,364","289,018","291,733",129,0.9,663,4.9,"23,401",931,"22,470",0.3,8.0,"28,831","7,046","21,785",2.4,9.9,"-5,430",-1.9,16.0,444,445,"3,623"
j) 21 to 25,"7,335","8,395","178,401","179,839",68,0.8,407,4.7,"16,186",822,"15,364",0.5,9.0,"19,062","4,627","14,435",2.6,10.6,"-2,876",-1.6,18.0,267,267,"1,956"
k) 26+,"2,725","3,210","77,019","77,651",17,0.5,174,5.3,"6,209",98,"6,111",0.1,8.0,"7,472","2,520","4,952",3.2,9.6,"-1,263",-1.6,16.0,111,111,733
l) Left Censored,"13,322","15,961","640,647","648,050",75,0.5,656,4.0,"43,310","1,601","41,709",0.2,6.7,"58,115","11,165","46,950",1.7,9.0,"-14,805",-2.3,13.4,409,409,"3,677"
m. ALL,"113,423","135,327","2,578,444","2,550,162","13,596",10.1,"11,172",8.3,"361,359","120,353","241,006",4.7,14.2,"304,794","98,353","206,441",3.9,12.0,"56,565",2.2,24.0,"7,426","7,428","50,495"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,373","12,103","122,542","61,425","12,017",198.6,0,0.0,"122,234","122,234",0,199.0,199.0,0,0,0,0.0,0.0,"122,234",199.0,0.0,,,
b) 1,"8,087","9,635","102,004","106,449",0,0.0,"2,308",21.2,"20,275",0,"20,275",0.0,19.0,"29,165","15,798","13,367",14.8,27.4,"-8,890",-8.4,38.0,"1,649","1,649","12,821"
c) 2,"7,004","8,207","103,194","107,564",232,2.6,"1,305",14.9,"14,902","1,013","13,889",0.9,13.9,"23,642","10,643","12,999",9.9,22.0,"-8,740",-8.1,27.8,952,956,"8,327"
d) 3,"7,094","8,830","125,252","127,433",194,2.1,"1,096",11.8,"15,113","1,187","13,926",0.9,11.9,"19,474","7,528","11,946",5.9,15.3,"-4,361",-3.4,23.8,770,770,"5,862"
e) 4,"5,486","6,648","94,444","94,762",147,2.1,746,10.7,"13,445","1,864","11,581",2.0,14.2,"14,080","4,736","9,344",5.0,14.9,-635,-0.7,28.4,491,491,"2,615"
f) 5,"5,029","5,972","96,986","99,934",105,1.7,735,11.7,"10,996",374,"10,622",0.4,11.0,"16,892","8,327","8,565",8.3,16.9,"-5,896",-5.9,22.0,433,433,"3,825"
g) 6 to 10,"20,042","24,998","415,213","421,099",434,1.7,"1,987",7.7,"44,710","3,193","41,517",0.8,10.6,"56,482","16,228","40,254",3.9,13.4,"-11,772",-2.8,21.2,"1,325","1,330","8,327"
h) 11 to 15,"14,978","17,980","328,447","333,894",294,1.6,"1,299",7.0,"30,499","2,370","28,129",0.7,9.1,"41,393","11,964","29,429",3.6,12.4,"-10,894",-3.3,18.2,851,852,"5,568"
i) 16 to 20,"11,030","12,892","291,794","295,963",130,1.0,706,5.3,"24,019","1,752","22,267",0.6,8.1,"32,357","6,048","26,309",2.0,10.9,"-8,338",-2.8,16.2,459,461,"3,088"
j) 21 to 25,"8,217","9,245","197,033","198,814",66,0.7,429,4.5,"15,200",481,"14,719",0.2,7.6,"18,762","3,219","15,543",1.6,9.4,"-3,562",-1.8,15.2,300,303,"2,165"
k) 26+,"3,892","4,582","104,143","106,113",36,0.8,217,4.6,"7,465",315,"7,150",0.3,7.0,"11,404","2,804","8,600",2.6,10.7,"-3,939",-3.7,14.0,140,142,"1,269"
l) Left Censored,"12,796","15,327","623,648","630,922",84,0.5,642,4.1,"37,886","1,766","36,120",0.3,6.0,"52,433","8,256","44,177",1.3,8.3,"-14,547",-2.3,12.0,432,437,"4,552"
m. ALL,"114,028","136,419","2,604,700","2,584,372","13,739",10.1,"11,470",8.5,"356,744","136,549","220,195",5.3,13.8,"316,084","95,551","220,533",3.7,12.2,"40,660",1.6,24.4,"7,802","7,824","58,419"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,916","13,327","135,920","68,165","13,207",198.2,0,0.0,"135,511","135,511",0,198.8,198.8,0,0,0,0.0,0.0,"135,511",198.8,0.0,,,
b) 1,"7,959","9,498","115,470","118,338",0,0.0,"2,336",21.7,"25,591",0,"25,591",0.0,21.6,"31,327","18,065","13,262",15.3,26.5,"-5,736",-4.9,43.2,"1,653","1,675","14,479"
c) 2,"6,869","8,240","96,372","98,488",188,2.1,"1,440",16.2,"14,489",607,"13,882",0.6,14.7,"18,721","8,183","10,538",8.3,19.0,"-4,232",-4.3,29.4,"1,004","1,004","5,723"
d) 3,"6,179","7,237","103,628","102,771",183,2.4,"1,051",13.7,"19,201",572,"18,629",0.6,18.7,"17,487","7,993","9,494",7.8,17.0,"1,714",1.7,34.0,696,696,"4,133"
e) 4,"6,425","8,003","122,405","123,440",150,1.8,917,10.9,"15,260",419,"14,841",0.3,12.4,"17,329","6,315","11,014",5.1,14.0,"-2,069",-1.6,24.8,579,580,"3,670"
f) 5,"4,995","5,972","89,584","91,869",98,1.6,730,11.6,"10,010",725,"9,285",0.8,10.9,"14,580","5,886","8,694",6.4,15.9,"-4,570",-5.0,21.8,397,397,"2,378"
g) 6 to 10,"19,608","24,665","418,119","427,079",347,1.4,"2,203",8.6,"40,997","1,119","39,878",0.3,9.6,"58,916","20,806","38,110",4.9,13.8,"-17,919",-4.2,19.2,"1,352","1,352","11,802"
h) 11 to 15,"14,584","17,739","327,312","332,306",234,1.3,"1,205",6.6,"29,391","1,072","28,319",0.3,8.8,"39,379","9,608","29,771",2.9,11.9,"-9,988",-3.1,17.6,753,753,"5,360"
i) 16 to 20,"11,053","13,161","307,271","308,388",152,1.1,839,6.2,"27,099",744,"26,355",0.2,8.8,"29,332","8,070","21,262",2.6,9.5,"-2,233",-0.7,17.6,521,521,"3,871"
