f) 5,"16,794","18,809","241,049","249,284",434,2.2,"2,661",13.3,"34,703","2,286","32,417",0.9,13.9,"51,172","21,300","29,872",8.5,20.5,"-16,469",-6.6,27.8,"1,714","1,714","10,265"
g) 6 to 10,"70,981","81,487","1,176,792","1,200,441","1,705",2.0,"9,536",11.2,"153,094","8,976","144,118",0.7,12.8,"200,392","69,268","131,124",5.8,16.7,"-47,298",-3.9,25.6,"5,703","5,703","30,192"
h) 11 to 15,"49,535","54,121","845,050","858,788",824,1.5,"4,838",8.6,"103,100","6,847","96,253",0.8,12.0,"130,576","48,544","82,032",5.7,15.2,"-27,476",-3.2,24.0,"3,140","3,140","20,575"
i) 16 to 20,"32,072","35,666","686,039","697,194",494,1.3,"2,886",7.8,"71,370","4,479","66,891",0.6,10.2,"93,682","30,802","62,880",4.4,13.4,"-22,312",-3.2,20.4,"1,785","1,785","12,558"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"66,539","75,218","2,373,112","2,405,308",652,0.8,"5,383",6.9,"198,083","7,101","190,982",0.3,8.2,"262,475","84,849","177,626",3.5,10.9,"-64,392",-2.7,16.4,"3,483","3,483","24,870"
m. ALL,"372,269","417,385","6,804,681","6,751,647","51,056",12.3,"46,109",11.1,"1,130,858","387,534","743,324",5.7,16.7,"1,024,791","393,795","630,996",5.8,15.2,"106,067",1.5,30.4,"30,772","30,772","177,738"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"38,936","43,343","369,236","185,905","43,068",198.7,0,0.0,"366,662","366,662",0,197.2,197.2,0,0,0,0.0,0.0,"366,662",197.2,0.0,,,
b) 1,"32,119","36,745","355,864","351,163",31,0.1,"8,226",20.0,"90,478","2,649","87,829",0.8,25.8,"81,075","39,939","41,136",11.4,23.1,"9,403",2.7,46.2,"6,070","6,070","27,461"
c) 2,"26,059","28,904","304,401","317,647",694,2.2,"5,408",17.3,"56,447","3,102","53,345",1.0,17.8,"82,939","37,998","44,941",12.0,26.1,"-26,492",-8.3,35.6,"3,947","3,947","24,709"
d) 3,"22,627","25,162","280,315","287,292",648,2.4,"3,950",14.7,"46,981","4,757","42,224",1.7,16.4,"60,936","26,192","34,744",9.1,21.2,"-13,955",-4.8,32.8,"2,872","2,872","16,300"
e) 4,"18,999","21,324","245,761","252,200",448,2.0,"3,145",13.9,"42,499","1,856","40,643",0.7,16.9,"55,376","22,793","32,583",9.0,22.0,"-12,877",-5.1,33.8,"2,187","2,187","12,055"
f) 5,"16,628","18,222","241,660","245,375",397,2.1,"2,446",12.7,"40,916","2,919","37,997",1.2,16.7,"48,347","16,895","31,452",6.9,19.7,"-7,431",-3.0,33.4,"1,786","1,786","10,125"
g) 6 to 10,"68,533","79,384","1,106,076","1,120,482","1,581",1.9,"8,148",9.9,"152,744","7,734","145,010",0.7,13.6,"181,556","63,198","118,358",5.6,16.2,"-28,812",-2.6,27.2,"5,361","5,361","30,488"
h) 11 to 15,"50,968","55,673","938,429","951,608",877,1.5,"4,631",8.0,"106,128","3,775","102,353",0.4,11.2,"132,486","45,798","86,688",4.8,13.9,"-26,358",-2.7,22.4,"3,190","3,190","20,015"
i) 16 to 20,"31,674","34,750","656,824","666,068",408,1.1,"2,521",7.0,"65,488","3,969","61,519",0.6,9.8,"83,977","22,950","61,027",3.4,12.6,"-18,489",-2.8,19.6,"1,681","1,681","11,409"
j) 21 to 25,"6,220","7,200","161,278","165,494",63,0.8,510,6.9,"15,346",236,"15,110",0.1,9.3,"23,778","7,415","16,363",4.5,14.4,"-8,432",-5.1,18.6,311,311,"1,836"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"62,795","70,917","2,304,151","2,338,422",456,0.6,"4,689",6.4,"183,751","4,828","178,923",0.2,7.9,"252,294","64,498","187,796",2.8,10.8,"-68,543",-2.9,15.8,"3,183","3,183","19,635"
m. ALL,"375,558","421,624","6,963,995","6,881,656","48,671",11.6,"43,674",10.4,"1,167,440","402,487","764,953",5.8,17.0,"1,002,764","347,676","655,088",5.1,14.6,"164,676",2.4,29.2,"30,588","30,588","174,033"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"37,007","42,302","382,921","196,968","42,019",198.7,0,0.0,"371,906","371,906",0,188.8,188.8,0,0,0,0.0,0.0,"371,906",188.8,0.0,,,
b) 1,"31,149","35,020","362,179","364,647",35,0.1,"7,871",20.1,"86,828",724,"86,104",0.2,23.8,"91,764","41,688","50,076",11.4,25.2,"-4,936",-1.4,47.6,"5,609","5,609","26,915"
c) 2,"27,435","31,601","329,308","342,810",643,1.9,"5,652",16.5,"54,277","4,036","50,241",1.2,15.8,"81,280","39,928","41,352",11.6,23.7,"-27,003",-7.9,31.6,"4,032","4,032","23,520"
d) 3,"22,774","25,254","281,597","292,167",550,2.0,"4,149",15.3,"43,251","2,395","40,856",0.8,14.8,"64,390","30,470","33,920",10.4,22.0,"-21,139",-7.2,29.6,"2,947","2,947","15,497"
e) 4,"20,137","22,456","268,631","274,864",480,2.0,"3,183",13.4,"38,916","1,974","36,942",0.7,14.2,"51,381","22,553","28,828",8.2,18.7,"-12,465",-4.5,28.4,"2,281","2,281","12,811"
f) 5,"17,122","19,262","231,467","238,517",429,2.1,"2,469",12.2,"30,737","1,965","28,772",0.8,12.9,"44,837","18,509","26,328",7.8,18.8,"-14,100",-5.9,25.8,"1,730","1,730","10,146"
g) 6 to 10,"66,731","76,997","1,067,439","1,098,574","1,352",1.7,"7,783",9.7,"124,400","5,898","118,502",0.5,11.3,"186,671","73,149","113,522",6.7,17.0,"-62,271",-5.7,22.6,"5,209","5,209","32,490"
h) 11 to 15,"52,185","57,485","986,254","1,000,680",802,1.4,"4,624",7.8,"92,025","3,538","88,487",0.4,9.2,"120,876","38,458","82,418",3.8,12.1,"-28,851",-2.9,18.4,"3,087","3,087","18,840"
i) 16 to 20,"31,963","35,044","650,762","656,530",377,1.0,"2,501",6.9,"64,665","1,370","63,295",0.2,9.8,"76,200","24,393","51,807",3.7,11.6,"-11,535",-1.8,19.6,"1,689","1,689","11,233"
j) 21 to 25,"11,118","12,586","287,178","290,966",134,1.0,799,6.2,"22,742",857,"21,885",0.3,7.8,"30,318","8,203","22,115",2.8,10.4,"-7,576",-2.6,15.6,513,513,"3,354"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"59,245","67,031","2,228,868","2,265,768",444,0.6,"4,301",6.2,"151,430","3,165","148,265",0.1,6.7,"225,230","59,524","165,706",2.6,9.9,"-73,800",-3.2,13.4,"3,063","3,063","25,157"
m. ALL,"376,866","425,038","7,076,604","7,022,491","47,265",11.2,"43,332",10.2,"1,081,177","397,828","683,349",5.7,15.4,"972,947","356,875","616,072",5.1,13.9,"108,230",1.5,27.8,"30,160","30,160","179,963"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"37,133","42,718","383,554","192,188","42,462",198.8,0,0.0,"382,732","382,732",0,199.1,199.1,0,0,0,0.0,0.0,"382,732",199.1,0.0,,,
b) 1,"29,569","34,134","382,309","382,429",21,0.1,"7,780",20.4,"92,061","1,788","90,273",0.5,24.1,"92,301","40,684","51,617",10.6,24.1,-240,0.0,48.2,"5,171","5,171","26,109"
c) 2,"26,711","29,986","349,705","355,164",606,1.9,"5,556",17.1,"64,802","3,814","60,988",1.1,18.2,"75,720","33,504","42,216",9.4,21.3,"-10,918",-3.1,36.4,"3,743","3,743","21,317"
d) 3,"24,187","27,938","323,216","326,296",634,2.1,"4,318",14.5,"57,324","3,213","54,111",1.0,17.6,"63,483","30,534","32,949",9.4,19.5,"-6,159",-1.9,35.2,"2,871","2,871","16,091"
e) 4,"20,422","22,658","273,942","277,980",495,2.1,"3,135",13.1,"41,472","3,763","37,709",1.4,14.9,"49,547","21,029","28,518",7.6,17.8,"-8,075",-2.9,29.8,"2,095","2,095","11,148"
f) 5,"18,179","20,333","257,245","262,932",390,1.8,"2,532",11.8,"36,249","2,234","34,015",0.8,13.8,"47,623","20,243","27,380",7.7,18.1,"-11,374",-4.3,27.6,"1,714","1,714","11,815"
g) 6 to 10,"65,421","75,504","1,065,816","1,082,876","1,264",1.6,"7,752",9.9,"132,245","6,256","125,989",0.6,12.2,"166,364","66,014","100,350",6.1,15.4,"-34,119",-3.2,24.4,"4,933","4,933","27,501"
h) 11 to 15,"51,995","58,094","981,653","991,670",871,1.5,"4,717",7.9,"105,546","3,536","102,010",0.4,10.6,"125,579","51,698","73,881",5.2,12.7,"-20,033",-2.1,21.2,"2,929","2,929","17,658"
i) 16 to 20,"33,649","36,732","708,035","716,012",397,1.0,"2,704",7.1,"68,136","2,713","65,423",0.4,9.5,"84,089","33,277","50,812",4.6,11.7,"-15,953",-2.2,19.0,"1,695","1,695","16,108"
j) 21 to 25,"15,668","17,582","385,197","390,088",166,0.9,"1,174",6.5,"31,674","1,024","30,650",0.3,8.1,"41,455","13,859","27,596",3.6,10.6,"-9,781",-2.5,16.2,749,749,"4,158"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"56,066","63,437","2,181,338","2,204,792",408,0.6,"4,015",6.2,"165,640","5,536","160,104",0.3,7.5,"212,547","58,259","154,288",2.6,9.6,"-46,907",-2.1,15.0,"2,679","2,679","19,067"
m. ALL,"379,000","429,116","7,292,010","7,182,427","47,714",11.2,"43,683",10.2,"1,177,881","416,609","761,272",5.8,16.4,"958,708","369,101","589,607",5.1,13.3,"219,173",3.1,26.6,"28,579","28,579","170,972"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"38,448","43,220","370,602","186,113","42,917",198.6,0,0.0,"368,978","368,978",0,198.3,198.3,0,0,0,0.0,0.0,"368,978",198.3,0.0,,,
b) 1,"30,521","35,244","368,002","376,615",31,0.1,"8,417",21.3,"84,812","1,347","83,465",0.4,22.5,"102,038","45,660","56,378",12.1,27.1,"-17,226",-4.6,45.0,"5,259","5,259","28,342"
c) 2,"26,016","29,837","345,802","365,182",671,2.1,"5,622",17.4,"55,924","3,896","52,028",1.1,15.3,"94,683","43,687","50,996",12.0,25.9,"-38,759",-10.6,30.6,"3,461","3,461","21,610"
d) 3,"23,911","26,694","320,813","335,158",681,2.4,"4,346",15.3,"43,745","3,375","40,370",1.0,13.1,"72,434","30,306","42,128",9.0,21.6,"-28,689",-8.5,26.2,"2,709","2,709","15,609"
e) 4,"21,743","25,171","296,842","310,512",604,2.3,"3,608",13.6,"38,790","3,407","35,383",1.1,12.5,"66,130","26,488","39,642",8.5,21.3,"-27,340",-8.8,25.0,"2,236","2,236","14,515"
f) 5,"18,490","20,579","256,964","266,382",477,2.2,"2,749",12.7,"31,977","3,185","28,792",1.2,12.0,"50,812","21,918","28,894",8.2,19.1,"-18,835",-7.1,24.0,"1,834","1,834","9,975"
g) 6 to 10,"65,889","76,491","1,073,777","1,100,250","1,385",1.7,"8,153",10.2,"124,409","5,926","118,483",0.5,11.3,"177,354","68,182","109,172",6.2,16.1,"-52,945",-4.8,22.6,"4,979","4,981","29,347"
h) 11 to 15,"51,592","57,974","982,999","1,004,300",884,1.5,"4,828",8.1,"86,520","4,350","82,170",0.4,8.6,"129,121","41,665","87,456",4.1,12.9,"-42,601",-4.3,17.2,"2,847","2,847","17,622"
i) 16 to 20,"35,663","38,949","739,053","754,231",478,1.2,"2,753",6.9,"61,416","3,918","57,498",0.5,8.1,"91,771","28,583","63,188",3.8,12.2,"-30,355",-4.1,16.2,"1,701","1,710","11,670"
j) 21 to 25,"19,896","22,187","484,044","490,345",234,1.0,"1,571",6.9,"42,044","1,451","40,593",0.3,8.6,"54,646","14,545","40,101",3.0,11.1,"-12,602",-2.5,17.2,"1,008","1,008","6,037"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"53,325","60,388","2,132,771","2,162,943",384,0.6,"3,779",6.1,"145,449","3,353","142,096",0.2,6.7,"205,792","54,133","151,659",2.5,9.5,"-60,343",-2.8,13.4,"2,488","2,491","19,751"
m. ALL,"385,494","436,734","7,371,669","7,352,031","48,746",11.2,"45,826",10.6,"1,084,064","403,186","680,878",5.5,14.7,"1,044,781","375,167","669,614",5.1,14.2,"39,283",0.5,28.4,"28,522","28,536","174,478"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"41,698","47,784","506,324","266,818","47,781",200.0,0,0.0,"479,012","479,012",0,179.5,179.5,0,0,0,0.0,0.0,"479,012",179.5,0.0,,,
b) 1,"30,289","34,572","346,330","357,105",0,0.0,"8,563",22.0,"70,538",0,"70,538",0.0,19.8,"92,087","40,922","51,165",11.5,25.8,"-21,549",-6.0,39.6,"5,456","5,456","24,880"
c) 2,"25,781","29,597","334,925","350,703",746,2.3,"6,424",19.8,"69,102","3,035","66,067",0.9,19.7,"100,657","47,897","52,760",13.7,28.7,"-31,555",-9.0,39.4,"3,893","3,898","24,574"
d) 3,"22,817","25,758","313,093","327,838",701,2.5,"4,835",17.4,"58,999","2,977","56,022",0.9,18.0,"88,489","43,373","45,116",13.2,27.0,"-29,490",-9.0,36.0,"2,713","2,714","16,679"
e) 4,"21,117","23,692","281,504","299,060",597,2.4,"3,607",14.3,"40,268","1,930","38,338",0.6,13.5,"75,380","30,713","44,667",10.3,25.2,"-35,112",-11.7,27.0,"2,245","2,245","14,754"
f) 5,"19,354","22,392","269,746","280,879",514,2.2,"3,217",13.5,"41,961","1,956","40,005",0.7,14.9,"64,227","23,474","40,753",8.4,22.9,"-22,266",-8.0,29.8,"1,833","1,833","11,035"
g) 6 to 10,"65,292","74,658","1,021,264","1,069,667","1,519",1.9,"9,593",12.2,"130,837","6,699","124,138",0.6,12.2,"227,642","89,311","138,331",8.3,21.3,"-96,805",-9.1,24.4,"5,142","5,145","32,493"
h) 11 to 15,"50,004","57,077","942,730","990,889",967,1.6,"5,933",10.0,"95,639","4,341","91,298",0.4,9.7,"191,956","73,686","118,270",7.4,19.4,"-96,317",-9.7,19.4,"2,799","2,803","17,113"
i) 16 to 20,"36,507","39,658","686,675","713,944",534,1.3,"3,337",8.1,"67,408","2,329","65,079",0.3,9.4,"121,946","45,228","76,718",6.3,17.1,"-54,538",-7.7,18.8,"1,667","1,669","10,967"
j) 21 to 25,"23,774","26,548","589,814","606,426",302,1.1,"2,100",7.7,"49,901","1,630","48,271",0.3,8.2,"83,125","24,987","58,138",4.1,13.7,"-33,224",-5.5,16.4,"1,161","1,162","8,623"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"50,222","56,705","1,988,053","2,056,277",481,0.8,"4,020",6.9,"131,294","2,894","128,400",0.1,6.4,"267,742","76,608","191,134",3.7,13.0,"-136,448",-6.6,12.8,"2,212","2,212","22,915"
m. ALL,"386,855","438,441","7,280,458","7,319,606","54,142",12.4,"51,629",11.8,"1,234,959","506,803","728,156",6.9,16.9,"1,313,251","496,199","817,052",6.8,17.9,"-78,292",-1.0,33.8,"29,121","29,137","184,033"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"41,769","46,753","365,434","182,717","46,753",200.0,0,0.0,"365,434","365,434",0,200.0,200.0,0,0,0,0.0,0.0,"365,434",200.0,0.0,,,
b) 1,"32,251","37,936","474,909","489,961",0,0.0,"9,030",21.1,"79,782",0,"79,782",0.0,16.3,"109,885","59,367","50,518",12.1,22.4,"-30,103",-6.1,32.6,"6,561","6,564","44,223"
c) 2,"26,007","29,605","332,173","336,897",951,3.0,"5,311",16.6,"61,788","4,307","57,481",1.3,18.3,"71,235","30,716","40,519",9.1,21.1,"-9,447",-2.8,36.6,"3,775","3,777","18,991"
d) 3,"22,594","25,782","303,331","315,076",662,2.4,"3,959",14.4,"47,316","2,393","44,923",0.8,15.0,"70,805","24,559","46,246",7.8,22.5,"-23,489",-7.5,30.0,"2,725","2,725","14,292"
e) 4,"20,253","22,852","298,439","303,583",536,2.2,"3,058",12.6,"42,565","2,311","40,254",0.8,14.0,"52,852","20,020","32,832",6.6,17.4,"-10,287",-3.4,28.0,"2,183","2,183","12,033"
f) 5,"19,098","21,357","266,289","272,450",519,2.3,"2,554",11.4,"37,718","2,143","35,575",0.8,13.8,"50,040","15,904","34,136",5.8,18.4,"-12,322",-4.6,27.6,"1,778","1,778","10,714"
g) 6 to 10,"67,281","77,121","1,032,300","1,062,849","1,469",1.8,"8,022",9.9,"129,453","5,464","123,989",0.5,12.2,"190,550","57,346","133,204",5.4,17.9,"-61,097",-5.7,24.4,"5,196","5,206","31,447"
h) 11 to 15,"48,000","55,281","860,539","871,263",876,1.5,"4,063",7.1,"94,446","4,585","89,861",0.5,10.8,"115,893","34,905","80,988",4.0,13.3,"-21,447",-2.5,21.6,"2,594","2,601","15,778"
i) 16 to 20,"37,753","41,031","776,155","782,847",532,1.3,"2,557",6.1,"74,717","2,732","71,985",0.3,9.5,"88,101","22,193","65,908",2.8,11.3,"-13,384",-1.8,19.0,"1,730","1,730","11,856"
j) 21 to 25,"23,564","25,881","568,597","573,146",310,1.2,"1,517",5.7,"54,507","1,997","52,510",0.3,9.5,"63,604","15,131","48,473",2.6,11.1,"-9,097",-1.6,19.0,"1,063","1,064","6,584"
k) 26+,"4,710","5,499","138,864","140,277",68,1.2,282,5.0,"13,556",432,"13,124",0.3,9.7,"16,382","3,203","13,179",2.3,11.7,"-2,826",-2.0,19.4,181,182,862
l) Left Censored,"47,813","53,935","1,951,773","1,961,124",355,0.6,"2,695",4.9,"153,171","2,666","150,505",0.1,7.8,"171,874","31,489","140,385",1.6,8.8,"-18,703",-1.0,15.6,"1,955","1,956","14,412"
m. ALL,"391,093","443,033","7,368,803","7,292,190","53,031",12.1,"43,048",9.8,"1,154,453","394,464","759,989",5.4,15.8,"1,001,221","314,833","686,388",4.3,13.7,"153,232",2.1,27.4,"29,741","29,766","181,192"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"41,776","47,352","339,174","171,503","47,126",199.0,0,0.0,"335,343","335,343",0,195.5,195.5,0,0,0,0.0,0.0,"335,343",195.5,0.0,,,
b) 1,"32,110","35,958","338,115","350,904",0,0.0,"9,988",24.2,"73,066",0,"73,066",0.0,20.8,"98,644","56,831","41,813",16.2,28.1,"-25,578",-7.3,41.6,"6,794","6,794","38,633"
c) 2,"27,783","32,678","425,911","448,957",965,2.7,"5,866",16.7,"68,976","7,306","61,670",1.6,15.4,"115,067","39,519","75,548",8.8,25.6,"-46,091",-10.2,30.8,"4,030","4,033","22,628"
d) 3,"22,791","25,808","307,621","317,323",616,2.2,"4,159",15.0,"45,429","2,396","43,033",0.8,14.3,"64,833","25,533","39,300",8.0,20.4,"-19,404",-6.1,28.6,"2,806","2,807","15,251"
e) 4,"20,180","22,870","281,898","290,993",638,2.6,"3,326",13.7,"37,845","4,641","33,204",1.6,13.0,"56,035","22,667","33,368",7.8,19.3,"-18,190",-6.3,26.0,"2,175","2,177","12,465"
f) 5,"18,313","20,661","269,617","282,747",534,2.5,"2,478",11.4,"36,700","2,951","33,749",1.0,13.0,"62,959","20,614","42,345",7.3,22.3,"-26,259",-9.3,26.0,"1,657","1,660","11,135"
g) 6 to 10,"69,309","79,544","1,073,759","1,090,605","1,549",1.9,"8,049",9.7,"126,269","8,515","117,754",0.8,11.6,"159,960","54,253","105,707",5.0,14.7,"-33,691",-3.1,23.2,"5,392","5,418","32,236"
h) 11 to 15,"46,602","53,247","839,249","849,517",789,1.4,"4,151",7.5,"89,901","3,906","85,995",0.5,10.6,"110,437","33,031","77,406",3.9,13.0,"-20,536",-2.4,21.2,"2,546","2,546","14,188"
i) 16 to 20,"38,780","42,385","811,092","820,644",484,1.1,"2,642",6.1,"65,242","1,775","63,467",0.2,8.0,"84,347","21,809","62,538",2.7,10.3,"-19,105",-2.3,16.0,"1,784","1,785","10,365"
j) 21 to 25,"23,940","26,236","544,587","551,459",247,0.9,"1,547",5.7,"50,188","1,045","49,143",0.2,9.1,"63,931","15,483","48,448",2.8,11.6,"-13,743",-2.5,18.2,"1,082","1,082","7,468"
k) 26+,"8,398","9,570","258,200","258,969",83,0.8,532,5.4,"21,159",649,"20,510",0.3,8.2,"22,696","3,829","18,867",1.5,8.8,"-1,537",-0.6,16.4,345,346,"2,125"
l) Left Censored,"45,579","51,415","1,918,295","1,929,778",335,0.6,"2,658",5.1,"144,486","1,998","142,488",0.1,7.5,"167,452","31,525","135,927",1.6,8.7,"-22,966",-1.2,15.0,"1,899","1,902","15,435"
m. ALL,"395,561","447,724","7,407,518","7,363,399","53,366",12.0,"45,396",10.2,"1,094,604","370,525","724,079",5.0,14.9,"1,006,361","325,094","681,267",4.4,13.7,"88,243",1.2,27.4,"30,510","30,550","181,929"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"42,293","46,999","391,237","195,929","46,745",198.9,0,0.0,"390,617","390,617",0,199.4,199.4,0,0,0,0.0,0.0,"390,617",199.4,0.0,,,
b) 1,"32,367","36,081","312,573","323,430",0,0.0,"10,485",25.1,"74,541",0,"74,541",0.0,23.0,"96,255","56,036","40,219",17.3,29.8,"-21,714",-6.8,46.0,"6,694","6,694","33,347"
c) 2,"27,848","31,065","302,422","317,888","1,036",3.1,"5,579",16.7,"44,100","3,328","40,772",1.0,13.9,"75,032","36,450","38,582",11.5,23.6,"-30,932",-9.7,27.8,"4,036","4,036","26,695"
d) 3,"24,818","29,106","394,011","408,146",890,2.9,"4,229",13.7,"47,387","3,126","44,261",0.8,11.6,"75,657","31,687","43,970",7.8,18.5,"-28,270",-6.9,23.2,"2,911","2,911","15,952"
e) 4,"20,531","23,281","294,545","300,272",651,2.7,"2,984",12.2,"37,505","2,397","35,108",0.8,12.5,"48,959","19,396","29,563",6.5,16.3,"-11,454",-3.8,25.0,"2,137","2,137","12,538"
f) 5,"18,284","20,567","266,966","272,693",469,2.2,"2,560",11.8,"35,921","1,558","34,363",0.6,13.2,"47,375","17,918","29,457",6.6,17.4,"-11,454",-4.2,26.4,"1,710","1,710","9,762"
g) 6 to 10,"69,980","80,506","1,112,866","1,138,094","1,514",1.8,"8,227",9.8,"117,675","6,293","111,382",0.6,10.3,"168,130","57,067","111,063",5.0,14.8,"-50,455",-4.5,20.6,"5,706","5,723","33,444"
h) 11 to 15,"45,760","52,094","822,980","838,420",808,1.5,"4,081",7.6,"77,404","4,103","73,301",0.5,9.2,"108,284","36,787","71,497",4.4,12.9,"-30,880",-3.7,18.4,"2,606","2,608","19,323"
i) 16 to 20,"38,627","42,509","775,134","793,425",568,1.3,"2,718",6.2,"58,580","3,023","55,557",0.4,7.4,"95,161","25,734","69,427",3.2,12.0,"-36,581",-4.6,14.8,"1,846","1,847","14,211"
j) 21 to 25,"25,514","27,842","582,213","595,353",318,1.1,"1,565",5.5,"43,956","2,420","41,536",0.4,7.4,"70,236","17,101","53,135",2.9,11.8,"-26,280",-4.4,14.8,"1,123","1,124","11,030"
k) 26+,"11,879","13,437","322,018","330,717",123,0.9,740,5.4,"19,923",707,"19,216",0.2,6.0,"37,320","7,266","30,054",2.2,11.3,"-17,397",-5.3,12.0,559,559,"3,913"
l) Left Censored,"43,469","49,097","1,839,190","1,875,541",372,0.7,"2,513",5.0,"115,782","5,256","110,526",0.3,6.2,"188,484","35,485","152,999",1.9,10.0,"-72,702",-3.8,12.4,"1,884","1,887","18,690"
m. ALL,"401,370","452,584","7,416,155","7,389,908","53,494",11.9,"45,681",10.2,"1,063,391","422,828","640,563",5.7,14.4,"1,010,893","340,927","669,966",4.6,13.7,"52,498",0.7,27.4,"31,212","31,236","198,905"
,,2006,,,,,,,,,,,,,,,,,,,,,,
