c) 2,"3,951","4,363","48,146","49,022",89,1.9,740,15.8,"7,255",461,"6,794",0.9,14.8,"9,006","4,128","4,878",8.4,18.4,"-1,751",-3.6,29.6,488,488,"2,468"
d) 3,"3,659","4,060","49,254","48,447",73,1.7,532,12.4,"8,776",D,D,D,18.1,"7,161","2,613","4,548",5.4,14.8,"1,615",3.3,29.6,328,328,"1,526"
e) 4,"3,251","3,537","40,701","41,517",94,2.5,424,11.4,"5,029",656,"4,373",1.6,12.1,"6,660","2,644","4,016",6.4,16.0,"-1,631",-3.9,24.2,281,281,"1,263"
f) 5,"2,712","2,908","30,707","31,139",54,1.8,348,11.4,"3,880",343,"3,537",1.1,12.5,"4,744","1,719","3,025",5.5,15.2,-864,-2.7,25.0,240,240,961
g) 6 to 10,"11,008","13,169","179,778","182,071",235,1.7,"1,172",8.6,"21,718","1,157","20,561",0.6,11.9,"26,304","8,913","17,391",4.9,14.4,"-4,586",-2.5,23.8,721,721,"4,306"
h) 11 to 15,"8,347","9,523","168,886","168,812",113,1.1,702,7.1,"17,274",823,"16,451",0.5,10.2,"17,126","5,666","11,460",3.4,10.1,148,0.1,20.2,458,458,"2,516"
i) 16 to 20,"6,256","7,221","108,704","109,688",70,0.9,424,5.7,"9,539",338,"9,201",0.3,8.7,"11,506","3,387","8,119",3.1,10.5,"-1,967",-1.8,17.4,264,264,"1,524"
j) 21 to 25,"1,428","1,711","29,163","28,919",16,0.9,104,5.9,"3,046",77,"2,969",0.3,10.5,"2,558",677,"1,881",2.3,8.8,488,1.7,17.6,47,47,125
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"12,089","14,331","433,555","434,010",93,0.6,740,5.0,"32,715",954,"31,761",0.2,7.5,"33,625","7,543","26,082",1.7,7.7,-910,-0.2,15.0,490,490,"3,241"
m. ALL,"62,845","72,394","1,193,950","1,172,585","6,962",9.6,"6,344",8.8,"172,792","58,100","114,692",5.0,14.7,"130,057","43,833","86,224",3.7,11.1,"42,735",3.6,22.2,"4,142","4,142","22,142"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,163","5,970","59,346","29,901","5,936",198.9,0,0.0,"58,891","58,891",0,197.0,197.0,0,0,0,0.0,0.0,"58,891",197.0,0.0,,,
b) 1,"4,314","4,941","50,089","50,763",2,0.0,"1,130",20.3,"10,932",D,D,D,21.5,"12,279","4,645","7,634",9.2,24.2,"-1,347",-2.7,43.0,830,830,"3,292"
c) 2,"4,060","4,739","50,238","51,495",98,1.9,746,14.7,"7,901",D,D,D,15.3,"10,415","4,935","5,480",9.6,20.2,"-2,514",-4.9,30.6,502,502,"2,586"
d) 3,"3,514","3,885","46,529","47,353",86,2.1,556,13.5,"6,667",656,"6,011",1.4,14.1,"8,314","4,159","4,155",8.8,17.6,"-1,647",-3.5,28.2,374,374,"1,858"
e) 4,"3,319","3,688","48,853","48,833",72,1.9,453,11.7,"7,254",356,"6,898",0.7,14.9,"7,214","2,973","4,241",6.1,14.8,40,0.1,29.6,292,292,"1,446"
f) 5,"2,960","3,220","36,950","39,005",55,1.6,361,10.7,"4,039",247,"3,792",0.6,10.4,"8,148","4,582","3,566",11.7,20.9,"-4,109",-10.5,20.8,229,229,981
g) 6 to 10,"10,982","12,904","166,084","170,528",200,1.5,"1,198",8.9,"17,340",853,"16,487",0.5,10.2,"26,227","10,594","15,633",6.2,15.4,"-8,887",-5.2,20.4,742,742,"4,843"
h) 11 to 15,"8,550","9,817","170,568","172,041",104,1.0,623,6.2,"15,033",450,"14,583",0.3,8.7,"17,979","5,786","12,193",3.4,10.5,"-2,946",-1.8,17.4,396,396,"2,381"
i) 16 to 20,"5,914","6,846","114,231","118,291",58,0.8,458,6.5,"8,846",251,"8,595",0.2,7.5,"16,966","3,376","13,590",2.9,14.3,"-8,120",-6.8,15.0,293,293,"1,326"
j) 21 to 25,"2,468","2,884","44,933","46,026",23,0.8,167,5.6,"3,300",252,"3,048",0.5,7.2,"5,485","1,470","4,015",3.2,11.9,"-2,185",-4.7,14.4,118,118,743
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,587","13,738","440,221","440,895",77,0.5,702,5.0,"32,705",714,"31,991",0.2,7.4,"34,053","7,427","26,626",1.7,7.7,"-1,348",-0.3,14.8,455,455,"3,074"
m. ALL,"62,831","72,632","1,228,042","1,215,131","6,711",9.3,"6,394",8.8,"172,908","63,180","109,728",5.2,14.2,"147,080","49,947","97,133",4.1,12.1,"25,828",2.1,24.2,"4,231","4,231","22,530"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,153","5,905","57,628","28,922","5,863",198.6,0,0.0,"57,412",D,D,D,198.5,0,0,0,0.0,0.0,"57,412",198.5,0.0,,,
b) 1,"4,134","4,857","86,008","72,577",2,0.0,"1,060",19.6,"39,891",D,D,D,55.0,"13,029","5,711","7,318",7.9,18.0,"26,862",37.0,36.0,719,719,"3,419"
c) 2,"3,749","4,334","47,779","48,891",85,1.8,691,14.9,"8,171",955,"7,216",2.0,16.7,"10,394","3,979","6,415",8.1,21.3,"-2,223",-4.6,33.4,462,462,"2,755"
d) 3,"3,641","4,283","49,632","49,837",90,2.0,527,11.7,"6,858",851,"6,007",1.7,13.8,"7,267","2,548","4,719",5.1,14.6,-409,-0.8,27.6,349,349,"1,526"
e) 4,"3,150","3,475","46,157","46,301",57,1.5,462,12.6,"6,788",192,"6,596",0.4,14.7,"7,075","3,227","3,848",7.0,15.3,-287,-0.6,29.4,284,284,"1,283"
f) 5,"2,995","3,338","44,878","46,819",55,1.6,414,11.8,"5,856",284,"5,572",0.6,12.5,"9,737","4,634","5,103",9.9,20.8,"-3,881",-8.3,25.0,268,268,"2,299"
g) 6 to 10,"11,051","12,855","165,817","167,405",196,1.5,"1,255",9.4,"21,671","3,373","18,298",2.0,12.9,"24,846","9,604","15,242",5.7,14.8,"-3,175",-1.9,25.8,737,737,"3,786"
h) 11 to 15,"8,009","9,255","174,524","175,775",100,1.0,728,7.6,"14,817",451,"14,366",0.3,8.4,"17,318","6,679","10,639",3.8,9.9,"-2,501",-1.5,16.8,420,420,"2,240"
i) 16 to 20,"6,392","7,278","117,298","119,461",49,0.7,483,6.4,"8,520",350,"8,170",0.3,7.1,"12,845","4,064","8,781",3.4,10.8,"-4,325",-3.7,14.2,282,282,"1,515"
j) 21 to 25,"3,419","4,011","64,437","64,438",25,0.6,224,5.5,"5,707",369,"5,338",0.6,8.9,"5,709","1,680","4,029",2.6,8.9,-2,0.0,17.8,138,138,935
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,040","13,038","433,692","436,900",65,0.5,764,5.7,"27,569",426,"27,143",0.1,6.3,"33,985","9,317","24,668",2.1,7.8,"-6,416",-1.5,12.6,429,429,"2,751"
m. ALL,"62,733","72,629","1,287,850","1,257,326","6,587",9.1,"6,608",9.1,"203,260","64,991","138,269",5.2,16.2,"142,205","51,443","90,762",4.1,11.3,"61,055",4.9,22.6,"4,088","4,088","22,509"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,998","5,778","50,102","25,142","5,721",198.0,0,0.0,"49,920","49,920",0,198.6,198.6,0,0,0,0.0,0.0,"49,920",198.6,0.0,,,
b) 1,"4,299","4,966","57,089","57,619",3,0.1,"1,152",20.8,"10,848",D,D,D,18.8,"11,907","4,931","6,976",8.6,20.7,"-1,059",-1.9,37.6,664,664,"3,087"
c) 2,"3,730","4,377","45,650","65,988",102,2.2,768,16.4,"5,546",571,"4,975",0.9,8.4,"46,222","4,745","41,477",7.2,70.0,"-40,676",-61.6,16.8,415,415,"2,252"
d) 3,"3,453","3,963","43,227","45,707",93,2.2,643,15.2,"4,735",293,"4,442",0.6,10.4,"9,695","3,655","6,040",8.0,21.2,"-4,960",-10.8,20.8,362,362,"2,014"
e) 4,"3,518","4,105","48,155","49,160",97,2.3,526,12.2,"6,773",705,"6,068",1.4,13.8,"8,783","3,662","5,121",7.4,17.9,"-2,010",-4.1,27.6,273,273,"1,588"
f) 5,"3,109","3,404","43,424","45,166",94,2.6,470,13.2,"4,222",D,D,D,9.3,"7,706","3,307","4,399",7.3,17.1,"-3,484",-7.8,18.6,274,274,"2,244"
g) 6 to 10,"11,901","13,760","169,885","175,897",337,2.4,"1,526",10.7,"16,252","1,021","15,231",0.6,9.2,"28,276","9,755","18,521",5.5,16.1,"-12,024",-6.9,18.4,799,799,"3,605"
h) 11 to 15,"8,358","9,709","174,044","176,670",177,1.8,803,8.0,"14,492","2,203","12,289",1.2,8.2,"19,744","5,623","14,121",3.2,11.2,"-5,252",-3.0,16.4,419,419,"2,187"
i) 16 to 20,"6,453","7,352","126,539","128,093",84,1.1,499,6.6,"11,286",569,"10,717",0.4,8.8,"14,393","4,235","10,158",3.3,11.2,"-3,107",-2.4,17.6,287,287,"1,514"
j) 21 to 25,"4,345","5,089","78,808","81,229",34,0.7,296,5.7,"5,063",214,"4,849",0.3,6.2,"9,905","2,135","7,770",2.6,12.2,"-4,842",-6.0,12.4,173,173,810
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,532","12,481","415,843","425,406",99,0.8,727,5.7,"22,121",877,"21,244",0.2,5.2,"41,247","9,201","32,046",2.2,9.7,"-19,126",-4.5,10.4,432,432,"3,049"
m. ALL,"64,696","74,984","1,252,766","1,276,077","6,841",9.1,"7,410",9.9,"151,258","56,779","94,479",4.4,11.9,"197,878","51,249","146,629",4.0,15.5,"-46,620",-3.6,23.8,"4,098","4,098","22,350"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,228","7,062","70,272","35,136","7,062",200.0,0,0.0,"70,272","70,272",0,200.0,200.0,0,0,0,0.0,0.0,"70,272",200.0,0.0,,,
b) 1,"4,015","4,735","46,664","48,271",0,0.0,"1,030",19.6,"8,766",0,"8,766",0.0,18.2,"11,979","4,677","7,302",9.7,24.8,"-3,213",-6.6,36.4,607,609,"2,743"
c) 2,"3,746","4,340","53,337","55,206",93,2.0,724,15.6,"7,016",280,"6,736",0.5,12.7,"10,754","4,674","6,080",8.5,19.5,"-3,738",-6.8,25.4,396,396,"2,094"
d) 3,"3,326","3,895","41,001","43,382",100,2.4,591,14.3,"5,481",275,"5,206",0.6,12.6,"10,243","3,520","6,723",8.1,23.6,"-4,762",-11.0,25.2,298,299,"1,587"
e) 4,"3,105","3,573","39,232","41,150",104,2.8,490,13.0,"4,450",342,"4,108",0.8,10.8,"8,285","2,819","5,466",6.9,20.1,"-3,835",-9.3,21.6,285,285,"1,445"
f) 5,"3,176","3,709","44,784","46,428",94,2.4,477,12.2,"5,480",312,"5,168",0.7,11.8,"8,767","3,851","4,916",8.3,18.9,"-3,287",-7.1,23.6,209,210,"1,181"
g) 6 to 10,"11,632","13,246","164,132","170,003",336,2.4,"1,537",11.1,"18,682","1,325","17,357",0.8,11.0,"30,423","11,036","19,387",6.5,17.9,"-11,741",-6.9,22.0,660,661,"4,705"
h) 11 to 15,"8,493","9,979","164,509","170,283",221,2.1,"1,080",10.4,"15,565",816,"14,749",0.5,9.1,"27,112","9,954","17,158",5.8,15.9,"-11,547",-6.8,18.2,410,410,"2,733"
i) 16 to 20,"6,267","7,103","124,365","129,195",96,1.3,574,7.8,"8,679",368,"8,311",0.3,6.7,"18,339","5,729","12,610",4.4,14.2,"-9,660",-7.5,13.4,249,249,"1,377"
j) 21 to 25,"5,041","5,938","96,755","100,020",64,1.0,467,7.6,"7,853",307,"7,546",0.3,7.9,"14,383","4,468","9,915",4.5,14.4,"-6,530",-6.5,15.8,214,216,"1,279"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,953","11,734","390,549","402,525",84,0.7,792,6.6,"21,409",459,"20,950",0.1,5.3,"45,361","11,834","33,527",2.9,11.3,"-23,952",-6.0,10.6,363,363,"2,676"
m. ALL,"64,982","75,314","1,235,600","1,241,599","8,254",11.0,"7,762",10.3,"173,653","74,756","98,897",6.0,14.0,"185,646","62,562","123,084",5.0,15.0,"-11,993",-1.0,28.0,"3,691","3,698","21,820"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,663","6,556","54,065","27,033","6,556",200.0,0,0.0,"54,065","54,065",0,200.0,200.0,0,0,0,0.0,0.0,"54,065",200.0,0.0,,,
b) 1,"4,763","5,510","63,366","66,533",0,0.0,"1,381",22.0,"10,974",0,"10,974",0.0,16.5,"17,307","9,985","7,322",15.0,26.0,"-6,333",-9.5,33.0,925,925,"7,352"
c) 2,"3,517","4,096","44,894","45,474",122,2.8,658,15.0,"6,898",299,"6,599",0.7,15.2,"8,057","3,275","4,782",7.2,17.7,"-1,159",-2.5,30.4,385,385,"2,174"
d) 3,"3,332","3,847","51,324","51,997",122,3.0,526,12.9,"6,872",448,"6,424",0.9,13.2,"8,217","2,667","5,550",5.1,15.8,"-1,345",-2.6,26.4,333,333,"1,820"
e) 4,"2,993","3,460","38,050","39,081",90,2.5,440,12.0,"5,048",176,"4,872",0.5,12.9,"7,109","2,274","4,835",5.8,18.2,"-2,061",-5.3,25.8,247,247,"1,032"
f) 5,"2,826","3,225","37,563","38,256",71,2.1,364,10.7,"4,574",231,"4,343",0.6,12.0,"5,959","1,815","4,144",4.7,15.6,"-1,385",-3.6,24.0,215,215,908
g) 6 to 10,"11,641","13,406","168,741","173,270",300,2.2,"1,239",8.9,"16,971",851,"16,120",0.5,9.8,"26,029","8,290","17,739",4.8,15.0,"-9,058",-5.2,19.6,721,723,"3,858"
h) 11 to 15,"8,413","9,883","142,610","144,860",239,2.3,789,7.7,"13,310",618,"12,692",0.4,9.2,"17,809","4,655","13,154",3.2,12.3,"-4,499",-3.1,18.4,463,463,"2,794"
i) 16 to 20,"6,334","7,167","141,736","144,258",65,0.9,334,4.6,"9,345",193,"9,152",0.1,6.5,"14,389","2,869","11,520",2.0,10.0,"-5,044",-3.5,13.0,200,200,"1,193"
j) 21 to 25,"4,742","5,489","88,335","89,654",43,0.8,279,5.0,"6,911",105,"6,806",0.1,7.7,"9,549","2,164","7,385",2.4,10.7,"-2,638",-3.0,15.4,179,179,"1,365"
k) 26+,"1,099","1,325","23,130","23,463",8,0.6,47,3.5,"1,697",31,"1,666",0.1,7.2,"2,363",291,"2,072",1.2,10.1,-666,-2.9,14.4,33,33,241
l) Left Censored,"9,575","11,243","379,057","382,740",86,0.8,474,4.1,"24,258","1,211","23,047",0.3,6.3,"31,624","4,840","26,784",1.3,8.3,"-7,366",-2.0,12.6,300,300,"2,211"
m. ALL,"64,898","75,207","1,232,871","1,226,619","7,702",10.3,"6,531",8.7,"160,923","58,228","102,695",4.7,13.1,"148,412","43,125","105,287",3.5,12.1,"12,511",1.0,24.2,"4,001","4,003","24,948"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,574","6,203","46,547","23,337","6,156",198.5,0,0.0,"46,420","46,420",0,198.9,198.9,0,0,0,0.0,0.0,"46,420",198.9,0.0,,,
b) 1,"4,364","5,078","53,098","53,234",0,0.0,"1,320",22.7,"14,000",0,"14,000",0.0,26.3,"14,271","8,477","5,794",15.9,26.8,-271,-0.5,52.6,831,831,"4,191"
c) 2,"4,183","4,855","61,008","60,628",149,2.9,741,14.3,"10,852",479,"10,373",0.8,17.9,"10,092","4,899","5,193",8.1,16.6,760,1.3,33.2,504,505,"2,556"
d) 3,"3,174","3,703","41,813","43,240",104,2.7,450,11.6,"5,417",249,"5,168",0.6,12.5,"8,271","3,027","5,244",7.0,19.1,"-2,854",-6.6,25.0,283,284,"1,130"
e) 4,"3,026","3,514","51,160","51,075",98,2.7,390,10.6,"7,047",521,"6,526",1.0,13.8,"6,877","1,869","5,008",3.7,13.5,170,0.3,27.0,249,249,"1,223"
f) 5,"2,748","3,179","35,927","36,867",75,2.3,325,9.8,"4,268",240,"4,028",0.7,11.6,"6,147","1,682","4,465",4.6,16.7,"-1,879",-5.1,23.2,208,208,"1,001"
g) 6 to 10,"11,626","13,565","174,781","177,680",318,2.3,"1,193",8.5,"18,245","1,454","16,791",0.8,10.3,"24,042","8,813","15,229",5.0,13.5,"-5,797",-3.2,20.6,704,708,"3,427"
h) 11 to 15,"8,461","9,829","131,282","133,816",236,2.3,723,7.2,"11,716",677,"11,039",0.5,8.8,"16,783","4,862","11,921",3.6,12.5,"-5,067",-3.7,17.6,399,399,"2,122"
i) 16 to 20,"6,454","7,339","145,301","146,058",77,1.0,435,5.8,"11,311",256,"11,055",0.2,7.7,"12,824","3,499","9,325",2.4,8.8,"-1,513",-1.1,15.4,273,273,"1,609"
j) 21 to 25,"4,514","5,194","90,980","93,868",31,0.6,297,5.6,"6,461",69,"6,392",0.1,6.9,"12,236","2,383","9,853",2.5,13.0,"-5,775",-6.1,13.8,186,186,818
k) 26+,"1,919","2,251","37,018","37,526",21,0.9,106,4.6,"2,803",57,"2,746",0.2,7.5,"3,818","1,337","2,481",3.6,10.2,"-1,015",-2.7,15.0,67,67,318
l) Left Censored,"9,211","10,786","372,053","375,259",54,0.5,481,4.4,"22,159",583,"21,576",0.2,5.9,"28,570","7,114","21,456",1.9,7.6,"-6,411",-1.7,11.8,291,291,"2,441"
m. ALL,"65,254","75,496","1,240,968","1,232,588","7,319",9.7,"6,461",8.6,"160,699","51,005","109,694",4.1,13.0,"143,931","47,962","95,969",3.9,11.7,"16,768",1.3,23.4,"3,995","4,001","20,836"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,700","6,266","47,022","23,555","6,219",198.5,0,0.0,"46,934","46,934",0,199.3,199.3,0,0,0,0.0,0.0,"46,934",199.3,0.0,,,
b) 1,"4,307","4,850","43,147","44,583",0,0.0,"1,207",21.9,"9,672",0,"9,672",0.0,21.7,"12,544","6,588","5,956",14.8,28.1,"-2,872",-6.4,43.4,839,839,"4,983"
c) 2,"3,814","4,472","48,589","50,301",152,3.2,683,14.4,"6,827",682,"6,145",1.4,13.6,"10,251","4,936","5,315",9.8,20.4,"-3,424",-6.8,27.2,512,512,"3,778"
d) 3,"3,806","4,426","59,748","60,279",163,3.5,565,12.2,"7,896",663,"7,233",1.1,13.1,"8,957","3,418","5,539",5.7,14.9,"-1,061",-1.8,26.2,409,409,"2,099"
e) 4,"2,946","3,426","39,183","40,156",99,2.8,359,10.1,"4,912",569,"4,343",1.4,12.2,"6,858","2,201","4,657",5.5,17.1,"-1,946",-4.9,24.4,236,239,"1,222"
f) 5,"2,802","3,247","50,158","50,605",91,2.7,330,9.8,"5,832",389,"5,443",0.8,11.5,"6,726","2,412","4,314",4.8,13.3,-894,-1.8,23.0,204,205,864
g) 6 to 10,"11,475","13,640","180,861","181,969",331,2.4,"1,116",7.9,"19,196","1,367","17,829",0.8,10.5,"21,412","5,694","15,718",3.1,11.8,"-2,216",-1.3,21.0,695,696,"3,611"
h) 11 to 15,"8,731","10,045","126,549","128,507",280,2.7,649,6.3,"11,481",742,"10,739",0.6,8.9,"15,397","4,352","11,045",3.4,12.0,"-3,916",-3.1,17.8,388,391,"2,103"
i) 16 to 20,"5,954","6,863","148,602","149,387",94,1.3,409,5.8,"11,540",437,"11,103",0.3,7.7,"13,110","4,125","8,985",2.8,8.8,"-1,570",-1.1,15.4,269,273,"1,532"
j) 21 to 25,"5,047","5,689","94,221","95,203",57,1.0,260,4.5,"6,209",240,"5,969",0.3,6.5,"8,172","1,802","6,370",1.9,8.6,"-1,963",-2.1,13.0,179,179,"1,161"
k) 26+,"2,624","3,114","50,837","51,448",24,0.8,144,4.5,"3,907",327,"3,580",0.6,7.6,"5,129","1,079","4,050",2.1,10.0,"-1,222",-2.4,15.2,101,101,727
l) Left Censored,"8,875","10,391","370,075","370,583",72,0.7,400,3.8,"23,281","1,255","22,026",0.3,6.3,"24,296","3,240","21,056",0.9,6.6,"-1,015",-0.3,12.6,283,286,"2,055"
m. ALL,"66,081","76,429","1,258,992","1,246,576","7,582",10.0,"6,122",8.1,"157,687","53,605","104,082",4.3,12.6,"132,852","39,847","93,005",3.2,10.7,"24,835",1.9,21.4,"4,115","4,130","24,135"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,074","7,260","62,931","31,531","7,196",198.2,0,0.0,"62,800","62,800",0,199.2,199.2,0,0,0,0.0,0.0,"62,800",199.2,0.0,,,
b) 1,"4,361","4,871","46,132","47,412",0,0.0,"1,212",21.8,"10,104",0,"10,104",0.0,21.3,"12,663","6,676","5,987",14.1,26.7,"-2,559",-5.4,42.6,825,825,"4,826"
c) 2,"3,723","4,227","40,377","41,497",121,2.7,670,14.8,"6,512",312,"6,200",0.8,15.7,"8,752","3,871","4,881",9.3,21.1,"-2,240",-5.4,31.4,467,467,"2,437"
d) 3,"3,318","3,942","47,590","48,102",109,2.6,586,14.0,"5,502",227,"5,275",0.5,11.4,"6,525","2,516","4,009",5.2,13.6,"-1,023",-2.2,22.8,391,391,"1,737"
e) 4,"3,437","4,016","59,140","59,391",108,2.6,478,11.4,"7,448",249,"7,199",0.4,12.5,"7,950","3,473","4,477",5.8,13.4,-502,-0.9,25.0,293,293,"2,053"
f) 5,"2,639","3,100","37,719","38,250",52,1.6,339,10.4,"3,915",103,"3,812",0.3,10.2,"4,977","1,629","3,348",4.3,13.0,"-1,062",-2.8,20.4,198,198,"1,058"
g) 6 to 10,"10,933","13,253","190,333","193,168",294,2.1,"1,371",9.9,"20,436",681,"19,755",0.4,10.6,"26,106","8,115","17,991",4.2,13.5,"-5,670",-2.9,21.2,761,761,"5,221"
h) 11 to 15,"8,379","9,715","130,335","131,044",173,1.7,850,8.4,"12,934",689,"12,245",0.5,9.9,"14,352","4,027","10,325",3.1,11.0,"-1,418",-1.1,19.8,480,480,"2,660"
i) 16 to 20,"6,086","7,093","148,822","150,070",116,1.6,559,7.6,"10,741",339,"10,402",0.2,7.2,"13,236","4,459","8,777",3.0,8.8,"-2,495",-1.6,14.4,316,316,"2,644"
j) 21 to 25,"4,943","5,590","101,695","102,914",55,1.0,394,6.8,"6,613",198,"6,415",0.2,6.4,"9,050","2,092","6,958",2.0,8.8,"-2,437",-2.4,12.8,193,193,"1,155"
k) 26+,"3,310","3,908","63,910","64,758",27,0.7,221,5.5,"4,765",146,"4,619",0.2,7.4,"6,460","1,560","4,900",2.4,10.0,"-1,695",-2.6,14.8,155,155,"1,233"
l) Left Censored,"8,411","9,880","364,751","366,798",47,0.5,506,5.0,"21,469",317,"21,152",0.1,5.9,"25,562","5,234","20,328",1.4,7.0,"-4,093",-1.1,11.8,318,318,"3,037"
m. ALL,"65,614","76,855","1,293,735","1,274,935","8,298",10.8,"7,186",9.4,"173,239","66,061","107,178",5.2,13.6,"135,633","43,652","91,981",3.4,10.6,"37,606",3.0,21.2,"4,397","4,397","28,061"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,603","6,381","52,044","26,215","6,213",194.7,0,0.0,"51,658","51,658",0,197.1,197.1,0,0,0,0.0,0.0,"51,658",197.1,0.0,,,
b) 1,"4,861","5,925","61,685","62,107",0,0.0,"1,207",18.3,"13,833",0,"13,833",0.0,22.3,"14,677","5,924","8,753",9.5,23.6,-844,-1.3,44.6,782,782,"3,741"
