h) 11 to 15,"4,232","4,711","58,560","59,548",125,2.6,360,7.4,"5,731",971,"4,760",1.6,9.6,"7,706","2,200","5,506",3.7,12.9,"-1,975",-3.3,19.2,239,239,"1,431"
i) 16 to 20,"2,909","3,413","43,990","44,301",88,2.5,214,6.2,"4,569",883,"3,686",2.0,10.3,"5,191","1,151","4,040",2.6,11.7,-622,-1.4,20.6,138,138,723
j) 21 to 25,707,"1,221","22,372","22,022",36,2.9,66,5.3,"2,884",776,"2,108",3.5,13.1,"2,184",429,"1,755",1.9,9.9,700,3.2,19.8,37,37,124
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,646","11,852","290,835","291,280",567,4.7,729,6.1,"34,120","10,331","23,789",3.5,11.7,"35,011","9,818","25,193",3.4,12.0,-891,-0.3,23.4,251,251,"1,558"
m) ALL,"30,404","37,542","537,899","534,720","3,785",10.1,"3,572",9.5,"80,854","30,996","49,858",5.8,15.1,"74,495","24,516","49,979",4.6,13.9,"6,359",1.2,27.8,"2,410","2,410","12,499"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,499","2,513","13,496","6,786","2,499",198.9,0,0.0,"13,420","13,420",0,197.8,197.8,0,0,0,0.0,0.0,"13,420",197.8,0.0,,,
b) 1,"2,027","2,096","15,110","15,612",44,1.8,601,25.2,"3,911",672,"3,239",4.3,25.1,"4,915","2,759","2,156",17.7,31.5,"-1,004",-6.4,50.2,465,465,"1,731"
c) 2,"1,764","1,778","11,092","11,783",43,2.2,372,19.1,"2,181",141,"2,040",1.2,18.5,"3,563","1,728","1,835",14.7,30.2,"-1,382",-11.7,37.0,303,303,"1,448"
d) 3,"1,535","1,571","10,871","11,330",57,3.4,251,15.0,"1,709",264,"1,445",2.3,15.1,"2,626","1,072","1,554",9.5,23.2,-917,-8.1,30.2,193,193,893
e) 4,"1,458","1,489","10,351","11,109",41,2.6,232,14.7,"1,621",166,"1,455",1.5,14.6,"3,136","1,474","1,662",13.3,28.2,"-1,515",-13.6,29.2,197,197,"1,284"
f) 5,"1,232","1,260","9,720","9,667",42,3.2,177,13.3,"2,037",605,"1,432",6.3,21.1,"1,930",850,"1,080",8.8,20.0,107,1.1,40.0,133,133,576
g) 6 to 10,"5,102","5,357","47,491","48,538",163,2.9,608,10.9,"6,134",791,"5,343",1.6,12.6,"8,228","3,209","5,019",6.6,17.0,"-2,094",-4.4,25.2,460,460,"2,441"
h) 11 to 15,"4,279","4,727","59,783","60,700",126,2.6,346,7.2,"6,172","1,650","4,522",2.7,10.2,"8,006","2,116","5,890",3.5,13.2,"-1,834",-3.0,20.4,229,229,"1,296"
i) 16 to 20,"2,846","3,226","39,283","39,790",81,2.5,223,6.8,"3,661",633,"3,028",1.6,9.2,"4,675","1,343","3,332",3.4,11.7,"-1,014",-2.5,18.4,150,150,814
j) 21 to 25,"1,197","1,928","34,022","33,746",82,4.2,131,6.7,"4,939","2,284","2,655",6.8,14.6,"4,386","1,163","3,223",3.4,13.0,553,1.6,26.0,50,50,233
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,375","11,564","285,815","289,246",542,4.6,800,6.8,"26,677","7,085","19,592",2.4,9.2,"33,538","11,212","22,326",3.9,11.6,"-6,861",-2.4,18.4,243,243,"1,494"
m) ALL,"30,314","37,509","537,034","538,307","3,720",9.9,"3,741",10.0,"72,462","27,711","44,751",5.1,13.5,"75,003","26,926","48,077",5.0,13.9,"-2,541",-0.4,27.0,"2,423","2,423","12,210"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,337","2,361","12,564","6,318","2,338",198.1,0,0.0,"12,492","12,492",0,197.7,197.7,0,0,0,0.0,0.0,"12,492",197.7,0.0,,,
b) 1,"1,919","1,955","13,079","13,176",27,1.2,550,24.6,"3,668",901,"2,767",6.8,27.8,"3,861","2,381","1,480",18.1,29.3,-193,-1.5,55.6,415,415,"2,020"
c) 2,"1,704","1,855","15,517","15,382",103,5.2,358,18.0,"3,742","1,732","2,010",11.3,24.3,"3,472","1,468","2,004",9.5,22.6,270,1.7,45.2,281,281,"1,203"
d) 3,"1,556","1,567","10,713","10,883",47,2.8,254,15.2,"2,114",122,"1,992",1.1,19.4,"2,454","1,211","1,243",11.1,22.5,-340,-3.1,38.8,181,181,840
e) 4,"1,358","1,392","10,561","10,794",39,2.6,222,15.0,"1,804",215,"1,589",2.0,16.7,"2,270","1,158","1,112",10.7,21.0,-466,-4.3,33.4,172,172,912
f) 5,"1,297","1,335","10,045","10,231",31,2.2,194,13.7,"1,685",359,"1,326",3.5,16.5,"2,057","1,002","1,055",9.8,20.1,-372,-3.6,33.0,144,144,816
g) 6 to 10,"4,943","5,149","44,927","45,269",137,2.5,619,11.5,"7,570","1,216","6,354",2.7,16.7,"8,253","3,732","4,521",8.2,18.2,-683,-1.5,33.4,419,419,"2,396"
h) 11 to 15,"3,963","4,396","63,612","62,943",111,2.5,361,8.0,"8,832","3,160","5,672",5.0,14.0,"7,494","2,781","4,713",4.4,11.9,"1,338",2.1,23.8,245,245,"1,570"
i) 16 to 20,"3,161","3,515","41,008","41,586",85,2.4,250,7.0,"4,047",796,"3,251",1.9,9.7,"5,203","1,861","3,342",4.5,12.5,"-1,156",-2.8,19.4,139,139,975
j) 21 to 25,"1,647","2,546","40,839","40,848",149,5.8,156,6.1,"4,696","1,273","3,423",3.1,11.5,"4,714","1,088","3,626",2.7,11.5,-18,0.0,23.0,70,70,398
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,115","11,327","289,127","287,139",570,5.0,760,6.7,"30,705","8,961","21,744",3.1,10.7,"26,728","6,872","19,856",2.4,9.3,"3,977",1.4,18.6,230,230,"1,010"
m) ALL,"30,000","37,398","551,992","544,569","3,637",9.7,"3,724",9.9,"81,355","31,227","50,128",5.7,14.9,"66,506","23,554","42,952",4.3,12.2,"14,849",2.7,24.4,"2,296","2,296","12,140"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,066","2,080","13,029","6,666","2,058",197.9,0,0.0,"12,726","12,726",0,190.9,190.9,0,0,0,0.0,0.0,"12,726",190.9,0.0,,,
b) 1,"1,809","1,855","12,100","12,432",24,1.1,533,25.3,"3,261",603,"2,658",4.9,26.2,"3,925","2,080","1,845",16.7,31.6,-664,-5.4,52.4,381,381,"1,576"
c) 2,"1,595","1,640","12,297","12,710",61,3.4,390,21.7,"2,515",571,"1,944",4.5,19.8,"3,341","1,556","1,785",12.2,26.3,-826,-6.5,39.6,286,286,"1,145"
d) 3,"1,511","1,692","14,237","14,805",93,5.3,256,14.5,"2,579",839,"1,740",5.7,17.4,"3,715","1,622","2,093",11.0,25.1,"-1,136",-7.7,34.8,187,187,"1,408"
e) 4,"1,375","1,385","9,473","10,105",44,3.0,233,15.8,"1,322",165,"1,157",1.6,13.1,"2,585","1,266","1,319",12.5,25.6,"-1,263",-12.5,26.2,166,166,878
f) 5,"1,191","1,217","9,716","10,138",33,2.5,217,16.7,"1,597",142,"1,455",1.4,15.8,"2,440","1,343","1,097",13.2,24.1,-843,-8.3,31.6,152,152,822
g) 6 to 10,"4,871","5,099","44,146","44,892",169,3.2,652,12.3,"7,546","1,998","5,548",4.5,16.8,"9,038","4,298","4,740",9.6,20.1,"-1,492",-3.3,33.6,433,433,"2,195"
h) 11 to 15,"3,812","4,107","52,652","53,075",102,2.4,409,9.6,"6,596","1,294","5,302",2.4,12.4,"7,441","2,552","4,889",4.8,14.0,-845,-1.6,24.8,244,244,"1,266"
i) 16 to 20,"3,276","3,746","50,151","50,800",91,2.4,259,6.8,"4,846","1,135","3,711",2.2,9.5,"6,143","1,640","4,503",3.2,12.1,"-1,297",-2.6,19.0,147,147,638
j) 21 to 25,"2,047","3,046","47,697","47,806",91,2.9,186,6.0,"5,501","1,259","4,242",2.6,11.5,"5,719","1,466","4,253",3.1,12.0,-218,-0.5,23.0,102,102,412
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,072","11,193","285,181","289,853",547,4.8,881,7.8,"27,480","5,853","21,627",2.0,9.5,"36,825","12,679","24,146",4.4,12.7,"-9,345",-3.2,19.0,243,244,945
m) ALL,"29,625","37,060","550,679","553,282","3,313",8.9,"4,016",10.8,"75,969","26,585","49,384",4.8,13.7,"81,172","30,502","50,670",5.5,14.7,"-5,203",-1.0,27.4,"2,341","2,342","11,285"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,247","2,289","13,318","6,659","2,289",200.0,0,0.0,"13,318","13,318",0,200.0,200.0,0,0,0,0.0,0.0,"13,318",200.0,0.0,,,
b) 1,"1,639","1,664","11,735","12,383",16,0.8,468,24.8,"3,202",276,"2,926",2.2,25.9,"4,497","2,192","2,305",17.7,36.3,"-1,295",-10.4,51.8,342,342,"1,853"
c) 2,"1,560","1,604","11,352","11,440",83,4.8,327,18.9,"2,756",364,"2,392",3.2,24.1,"2,931","1,532","1,399",13.4,25.6,-175,-1.5,48.2,231,231,"1,137"
d) 3,"1,395","1,457","11,776","11,916",94,6.1,266,17.2,"2,433",542,"1,891",4.5,20.4,"2,712",942,"1,770",7.9,22.8,-279,-2.4,40.8,187,187,688
e) 4,"1,326","1,543","13,359","13,576",86,5.3,223,13.8,"2,426",536,"1,890",3.9,17.9,"2,859",948,"1,911",7.0,21.1,-433,-3.2,35.8,167,167,784
f) 5,"1,247","1,255","8,754","8,874",66,5.0,200,15.1,"1,568",220,"1,348",2.5,17.7,"1,807",832,975,9.4,20.4,-239,-2.7,35.4,133,133,552
g) 6 to 10,"4,825","5,011","44,068","44,886",264,5.1,643,12.4,"7,532","1,683","5,849",3.7,16.8,"9,167","2,921","6,246",6.5,20.4,"-1,635",-3.6,33.6,415,415,"1,935"
h) 11 to 15,"3,750","4,033","49,997","50,587",167,4.0,421,10.1,"7,229","1,892","5,337",3.7,14.3,"8,408","3,260","5,148",6.4,16.6,"-1,179",-2.3,28.6,244,244,"1,965"
i) 16 to 20,"3,340","3,876","50,666","52,303",153,3.9,309,7.8,"7,159","1,313","5,846",2.5,13.7,"10,433","6,189","4,244",11.8,19.9,"-3,274",-6.2,27.4,161,163,781
j) 21 to 25,"2,431","3,470","53,869","54,365",170,4.8,308,8.7,"7,174","1,514","5,660",2.8,13.2,"8,166","2,458","5,708",4.5,15.0,-992,-1.8,26.4,107,108,650
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"5,643","10,773","287,796","286,745",623,5.7,906,8.3,"36,790","9,302","27,488",3.2,12.8,"34,688","9,584","25,104",3.3,12.1,"2,102",0.7,24.2,214,216,"1,421"
m) ALL,"29,403","36,975","556,690","553,734","4,011",10.8,"4,071",11.0,"91,587","30,960","60,627",5.6,16.5,"85,668","30,858","54,810",5.6,15.5,"5,919",1.0,31.0,"2,201","2,206","11,766"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,144","2,157","13,049","6,525","2,157",200.0,0,0.0,"13,049","13,049",0,200.0,200.0,0,0,0,0.0,0.0,"13,049",200.0,0.0,,,
b) 1,"1,702","1,744","12,084","12,284",4,0.2,492,24.4,"3,090",7,"3,083",0.1,25.2,"3,490","2,006","1,484",16.3,28.4,-400,-3.2,50.4,383,383,"1,548"
c) 2,"1,424","1,454","11,356","11,516",75,4.8,260,16.7,"2,173",364,"1,809",3.2,18.9,"2,493","1,343","1,150",11.7,21.6,-320,-2.7,37.8,201,201,866
d) 3,"1,385","1,435","10,636","10,905",71,4.7,212,14.0,"1,786",416,"1,370",3.8,16.4,"2,324",791,"1,533",7.3,21.3,-538,-4.9,32.8,164,164,670
e) 4,"1,263","1,334","11,830","11,817",64,4.6,169,12.1,"2,060",265,"1,795",2.2,17.4,"2,033",737,"1,296",6.2,17.2,27,0.2,34.4,126,126,542
f) 5,"1,195","1,420","12,415","12,807",54,3.7,159,10.8,"1,796",280,"1,516",2.2,14.0,"2,580","1,078","1,502",8.4,20.1,-784,-6.1,28.0,118,118,910
g) 6 to 10,"4,846","4,985","42,327","42,907",214,4.1,521,10.1,"6,837",878,"5,959",2.0,15.9,"7,997","2,285","5,712",5.3,18.6,"-1,160",-2.7,31.8,382,382,"1,785"
h) 11 to 15,"3,652","3,888","45,181","45,434",183,4.6,360,9.0,"6,463","1,318","5,145",2.9,14.2,"6,968","2,257","4,711",5.0,15.3,-505,-1.1,28.4,253,254,"1,405"
i) 16 to 20,"3,331","3,843","56,080","54,642",119,3.0,215,5.5,"8,489","4,633","3,856",8.5,15.5,"5,612","1,265","4,347",2.3,10.3,"2,877",5.2,20.6,157,158,936
j) 21 to 25,"2,260","2,707","37,327","38,086",65,2.4,163,5.9,"3,728",604,"3,124",1.6,9.8,"5,245","1,017","4,228",2.7,13.8,"-1,517",-4.0,19.6,116,116,841
k) 26+,563,"1,209","23,787","23,708",49,4.0,54,4.5,"3,140",959,"2,181",4.0,13.2,"2,981",365,"2,616",1.5,12.6,159,0.6,25.2,16,16,44
l) Left Censored,"5,413","10,660","279,631","282,381",569,5.4,474,4.5,"26,099","9,004","17,095",3.2,9.2,"31,598","6,440","25,158",2.3,11.2,"-5,499",-2.0,18.4,196,199,"2,331"
m) ALL,"29,178","36,836","555,703","553,012","3,624",9.9,"3,079",8.4,"78,710","31,777","46,933",5.7,14.2,"73,321","19,584","53,737",3.5,13.3,"5,389",0.9,26.6,"2,112","2,117","11,878"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,334","2,354","12,543","6,290","2,344",199.2,0,0.0,"12,506","12,506",0,198.8,198.8,0,0,0,0.0,0.0,"12,506",198.8,0.0,,,
b) 1,"1,641","1,668","13,145","13,053",15,0.8,462,24.2,"3,469",101,"3,368",0.8,26.6,"3,284","1,938","1,346",14.8,25.2,185,1.4,50.4,368,368,"1,640"
c) 2,"1,473","1,506","11,827","11,927",59,3.6,274,16.9,"2,401",340,"2,061",2.9,20.1,"2,600","1,433","1,167",12.0,21.8,-199,-1.7,40.2,216,216,"1,269"
d) 3,"1,274","1,304","11,213","11,196",50,3.6,185,13.4,"1,973",178,"1,795",1.6,17.6,"1,939",909,"1,030",8.1,17.3,34,0.3,34.6,153,153,826
e) 4,"1,283","1,334","10,764","10,690",57,4.1,155,11.2,"1,855",160,"1,695",1.5,17.4,"1,707",743,964,7.0,16.0,148,1.4,32.0,120,120,565
f) 5,"1,166","1,240","11,901","11,829",55,4.3,141,11.0,"2,143",438,"1,705",3.7,18.1,"1,999",844,"1,155",7.1,16.9,144,1.2,33.8,113,113,586
g) 6 to 10,"4,902","5,248","48,291","48,047",229,4.2,504,9.3,"8,143","1,362","6,781",2.8,16.9,"7,654","2,383","5,271",5.0,15.9,489,1.0,31.8,384,384,"1,900"
h) 11 to 15,"3,600","3,827","40,044","40,695",126,3.2,327,8.3,"4,517",491,"4,026",1.2,11.1,"5,819","2,162","3,657",5.3,14.3,"-1,302",-3.2,22.2,234,234,"1,505"
i) 16 to 20,"3,332","3,835","59,467","60,180",118,3.0,237,6.1,"5,255",697,"4,558",1.2,8.7,"6,680","1,553","5,127",2.6,11.1,"-1,425",-2.4,17.4,168,168,"1,029"
j) 21 to 25,"2,237","2,522","35,471","35,359",62,2.4,154,6.0,"4,311",516,"3,795",1.5,12.2,"4,087","1,307","2,780",3.7,11.6,224,0.6,23.2,97,114,766
k) 26+,945,"1,815","32,204","32,146",84,4.6,78,4.3,"3,798","1,081","2,717",3.4,11.8,"3,681",845,"2,836",2.6,11.5,117,0.3,23.0,42,43,150
l) Left Censored,"5,188","10,451","274,690","274,820",428,4.1,512,4.9,"25,039","5,882","19,157",2.1,9.1,"25,298","5,395","19,903",2.0,9.2,-259,-0.1,18.2,182,182,"1,017"
m) ALL,"29,375","37,104","561,560","556,232","3,627",9.8,"3,029",8.2,"75,410","23,752","51,658",4.3,13.6,"64,748","19,512","45,236",3.5,11.6,"10,662",2.0,23.2,"2,077","2,095","11,253"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,483","2,501","14,455","7,295","2,490",199.1,0,0.0,"14,320","14,320",0,196.3,196.3,0,0,0,0.0,0.0,"14,320",196.3,0.0,,,
b) 1,"1,774","1,804","12,394","12,383",13,0.6,511,24.6,"3,454",94,"3,360",0.8,27.9,"3,432","1,861","1,571",15.0,27.7,22,0.2,55.4,403,403,"1,582"
c) 2,"1,403","1,437","11,855","12,430",63,4.1,276,17.8,"2,257",176,"2,081",1.4,18.2,"3,407","1,500","1,907",12.1,27.4,"-1,150",-9.2,36.4,230,230,"1,381"
d) 3,"1,308","1,342","10,977","11,390",53,3.7,213,15.0,"1,746",345,"1,401",3.0,15.3,"2,571",895,"1,676",7.9,22.6,-825,-7.3,30.6,175,175,739
e) 4,"1,146","1,173","10,431","10,729",31,2.5,144,11.6,"1,567",120,"1,447",1.1,14.6,"2,162",915,"1,247",8.5,20.2,-595,-5.6,29.2,108,108,715
f) 5,"1,158","1,210","10,188","10,491",36,2.8,155,12.2,"1,577",256,"1,321",2.4,15.0,"2,182",812,"1,370",7.7,20.8,-605,-5.8,30.0,129,129,691
g) 6 to 10,"4,843","5,259","48,404","49,415",214,3.9,566,10.4,"6,996","1,267","5,729",2.6,14.2,"9,018","3,191","5,827",6.5,18.2,"-2,022",-4.0,28.4,438,438,"2,645"
h) 11 to 15,"3,526","3,749","36,446","37,688",132,3.4,316,8.2,"4,793",399,"4,394",1.1,12.7,"7,276","1,671","5,605",4.4,19.3,"-2,483",-6.6,25.4,243,243,"1,138"
i) 16 to 20,"3,009","3,457","56,456","57,274",92,2.6,237,6.7,"5,324",846,"4,478",1.5,9.3,"6,960","2,164","4,796",3.8,12.2,"-1,636",-2.9,18.6,177,178,947
j) 21 to 25,"2,563","2,885","37,517","37,629",74,2.5,145,5.0,"3,942",424,"3,518",1.1,10.5,"4,165",776,"3,389",2.1,11.1,-223,-0.6,21.0,103,105,488
k) 26+,"1,287","2,311","37,623","37,888",204,8.9,157,6.9,"4,920","1,815","3,105",4.8,13.0,"5,450","1,461","3,989",3.9,14.4,-530,-1.4,26.0,61,61,292
l) Left Censored,"5,007","10,302","277,297","277,031",471,4.6,492,4.8,"26,403","6,976","19,427",2.5,9.5,"25,870","5,831","20,039",2.1,9.3,533,0.2,18.6,167,168,722
m) ALL,"29,507","37,430","564,043","561,643","3,873",10.4,"3,212",8.6,"77,299","27,038","50,261",4.8,13.8,"72,493","21,077","51,416",3.8,12.9,"4,806",0.9,25.8,"2,234","2,238","11,340"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,399","2,464","16,983","8,519","2,436",197.7,0,0.0,"16,929","16,929",0,198.7,198.7,0,0,0,0.0,0.0,"16,929",198.7,0.0,,,
b) 1,"1,871","1,901","14,417","14,165",14,0.6,544,24.7,"3,889",114,"3,775",0.8,27.5,"3,384","1,760","1,624",12.4,23.9,505,3.6,47.8,431,431,"1,480"
c) 2,"1,510","1,545","11,195","11,476",61,3.7,294,17.6,"2,273",194,"2,079",1.7,19.8,"2,834","1,361","1,473",11.9,24.7,-561,-4.9,39.6,243,243,"1,221"
d) 3,"1,205","1,244","10,501","10,830",45,3.4,216,16.2,"1,757",315,"1,442",2.9,16.2,"2,415","1,015","1,400",9.4,22.3,-658,-6.1,32.4,170,170,917
e) 4,"1,141","1,175","10,484","10,569",33,2.6,183,14.6,"1,869",125,"1,744",1.2,17.7,"2,038",889,"1,149",8.4,19.3,-169,-1.6,35.4,146,146,705
f) 5,"1,025","1,057","10,078","10,205",45,4.0,154,13.8,"1,918",176,"1,742",1.7,18.8,"2,171","1,150","1,021",11.3,21.3,-253,-2.5,37.6,120,120,"1,073"
g) 6 to 10,"4,643","5,076","48,655","49,205",164,3.1,578,10.9,"6,875","1,266","5,609",2.6,14.0,"7,975","3,273","4,702",6.7,16.2,"-1,100",-2.2,28.0,422,422,"2,634"
h) 11 to 15,"3,463","3,758","37,535","37,472",149,3.8,364,9.4,"6,133","1,357","4,776",3.6,16.4,"6,006","2,151","3,855",5.7,16.0,127,0.4,32.0,255,255,"1,487"
i) 16 to 20,"2,828","3,145","47,790","47,894",96,2.9,302,9.3,"5,744",960,"4,784",2.0,12.0,"5,951","1,971","3,980",4.1,12.4,-207,-0.4,24.0,209,209,"1,667"
j) 21 to 25,"2,562","3,061","49,450","48,318",97,3.1,215,6.9,"6,615","1,669","4,946",3.5,13.7,"4,351","1,062","3,289",2.2,9.0,"2,264",4.7,18.0,116,116,806
k) 26+,"1,586","2,645","44,544","43,996",102,3.8,191,7.1,"5,971","1,568","4,403",3.6,13.6,"4,875","1,359","3,516",3.1,11.1,"1,096",2.5,22.2,84,84,385
l) Left Censored,"4,805","10,136","278,444","278,050",479,4.7,549,5.4,"27,344","8,197","19,147",2.9,9.8,"26,555","7,317","19,238",2.6,9.6,789,0.2,19.2,191,198,"1,571"
m) ALL,"29,038","37,207","580,076","570,699","3,721",10.0,"3,590",9.6,"87,317","32,870","54,447",5.8,15.3,"68,555","23,308","45,247",4.1,12.0,"18,762",3.3,24.0,"2,387","2,394","13,946"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,079","2,083","11,726","5,925","2,037",195.6,0,0.0,"11,603","11,603",0,195.8,195.8,0,0,0,0.0,0.0,"11,603",195.8,0.0,,,
b) 1,"1,836","1,936","15,630","16,188",28,1.3,500,22.7,"4,367",305,"4,062",1.9,27.0,"5,482","3,286","2,196",20.3,33.9,"-1,115",-6.9,54.0,401,401,"2,855"
c) 2,"1,604","1,641","12,423","13,303",56,3.2,321,18.1,"2,160",400,"1,760",3.0,16.2,"3,919","1,309","2,610",9.8,29.5,"-1,759",-13.3,32.4,266,266,"1,095"
d) 3,"1,358","1,430","10,673","11,031",55,3.7,197,13.1,"2,010",230,"1,780",2.1,18.2,"2,725","1,212","1,513",11.0,24.7,-715,-6.5,36.4,160,160,"1,066"
e) 4,"1,126","1,207","9,065","9,738",60,4.8,153,12.2,"1,352",199,"1,153",2.0,13.9,"2,697","1,310","1,387",13.5,27.7,"-1,345",-13.8,27.8,117,117,863
f) 5,"1,043","1,057","9,316","9,830",34,3.1,139,12.6,"1,730",691,"1,039",7.0,17.6,"2,758","1,089","1,669",11.1,28.1,"-1,028",-10.5,35.2,107,107,499
g) 6 to 10,"4,476","4,869","47,554","48,630",184,3.6,548,10.9,"7,089","1,433","5,656",2.9,14.6,"9,243","3,848","5,395",7.9,19.0,"-2,154",-4.4,29.2,377,389,"2,718"
h) 11 to 15,"3,438","3,698","37,416","38,519",136,3.6,342,9.0,"4,730","1,101","3,629",2.9,12.3,"6,936","2,201","4,735",5.7,18.0,"-2,206",-5.7,24.6,234,238,"1,696"
i) 16 to 20,"2,767","3,081","41,470","42,129",107,3.4,250,7.9,"4,754",876,"3,878",2.1,11.3,"6,071","1,545","4,526",3.7,14.4,"-1,317",-3.1,22.6,173,177,974
j) 21 to 25,"2,605","3,176","52,218","52,826",112,3.5,238,7.4,"5,425","1,200","4,225",2.3,10.3,"6,640","2,234","4,406",4.2,12.6,"-1,215",-2.3,20.6,127,134,899
k) 26+,"1,951","3,090","50,273","50,494",142,4.6,167,5.4,"6,495","2,492","4,003",4.9,12.9,"6,936","1,613","5,323",3.2,13.7,-441,-0.8,25.8,83,86,593
