i) 16 to 20,"16,312","19,432","391,182","395,267",185,0.9,"1,413",7.0,"42,448","1,769","40,679",0.4,10.7,"50,619","16,591","34,028",4.2,12.8,"-8,171",-2.1,21.4,734,734,"6,125"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"28,749","34,040","1,299,728","1,304,852",241,0.7,"2,157",6.2,"121,089","3,672","117,417",0.3,9.3,"131,337","32,163","99,174",2.5,10.1,"-10,248",-0.8,18.6,"1,280","1,280","10,838"
m. ALL,"178,050","206,036","3,788,695","3,743,627","23,480",11.5,"20,718",10.1,"639,321","217,642","421,679",5.8,17.1,"549,183","192,530","356,653",5.1,14.7,"90,138",2.4,29.4,"12,542","12,542","80,112"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,930","19,483","200,218","100,422","19,351",198.6,0,0.0,"199,592","199,592",0,198.8,198.8,0,0,0,0.0,0.0,"199,592",198.8,0.0,,,
b) 1,"14,710","17,102","201,135","197,392",13,0.1,"3,792",19.8,"48,318","1,073","47,245",0.5,24.5,"40,832","20,088","20,744",10.2,20.7,"7,486",3.8,41.4,"2,666","2,666","11,249"
c) 2,"12,512","14,110","153,673","160,599",294,1.9,"2,409",15.8,"26,000","1,377","24,623",0.9,16.2,"39,852","19,882","19,970",12.4,24.8,"-13,852",-8.6,32.4,"1,724","1,724","13,283"
d) 3,"11,373","12,709","169,631","173,489",269,2.0,"1,877",13.9,"23,903","1,152","22,751",0.7,13.8,"31,619","14,395","17,224",8.3,18.2,"-7,716",-4.4,27.6,"1,286","1,286","8,264"
e) 4,"9,706","10,817","143,220","147,185",238,2.1,"1,351",11.9,"20,214","1,345","18,869",0.9,13.7,"28,143","9,023","19,120",6.1,19.1,"-7,929",-5.4,27.4,933,933,"5,502"
f) 5,"8,299","9,145","119,727","122,546",157,1.6,"1,134",11.8,"16,406",778,"15,628",0.6,13.4,"22,044","9,972","12,072",8.1,18.0,"-5,638",-4.6,26.8,774,774,"5,428"
g) 6 to 10,"33,687","40,795","619,249","629,849",685,1.6,"3,940",9.3,"74,494","3,408","71,086",0.5,11.8,"95,693","34,174","61,519",5.4,15.2,"-21,199",-3.4,23.6,"2,443","2,443","16,382"
h) 11 to 15,"24,666","28,141","540,472","550,540",421,1.4,"2,327",8.0,"57,087","2,597","54,490",0.5,10.4,"77,222","25,393","51,829",4.6,14.0,"-20,135",-3.6,20.8,"1,410","1,410","10,167"
i) 16 to 20,"15,761","18,345","354,624","359,464",168,0.9,"1,257",6.7,"32,758","1,116","31,642",0.3,9.1,"42,437","12,682","29,755",3.5,11.8,"-9,679",-2.7,18.2,721,721,"5,572"
j) 21 to 25,"3,242","4,044","102,772","103,098",24,0.6,271,6.5,"9,768",207,"9,561",0.2,9.5,"10,420","2,638","7,782",2.6,10.1,-652,-0.6,19.0,127,127,922
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"27,263","32,290","1,274,346","1,285,547",208,0.6,"1,919",5.8,"92,864","4,212","88,652",0.3,7.2,"115,266","25,389","89,877",2.0,9.0,"-22,402",-1.8,14.4,"1,173","1,173","9,044"
m. ALL,"178,149","206,981","3,879,067","3,830,131","21,828",10.6,"20,277",9.8,"601,404","216,857","384,547",5.7,15.7,"503,528","173,636","329,892",4.5,13.1,"97,876",2.6,26.2,"13,257","13,257","85,813"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,238","18,809","211,277","106,045","18,663",198.4,0,0.0,"210,465","210,465",0,198.5,198.5,0,0,0,0.0,0.0,"210,465",198.5,0.0,,,
b) 1,"13,589","15,868","199,197","199,231",8,0.0,"3,369",19.1,"42,385",859,"41,526",0.4,21.3,"42,453","17,319","25,134",8.7,21.3,-68,0.0,42.6,"2,306","2,306","10,417"
c) 2,"12,787","14,963","192,557","196,741",296,1.8,"2,389",14.9,"36,256","1,507","34,749",0.8,18.4,"44,623","20,227","24,396",10.3,22.7,"-8,367",-4.3,36.8,"1,605","1,605","12,326"
d) 3,"11,069","12,577","147,988","150,813",280,2.1,"1,804",13.5,"25,115","1,622","23,493",1.1,16.7,"30,765","14,024","16,741",9.3,20.4,"-5,650",-3.7,33.4,"1,229","1,229","8,684"
e) 4,"10,303","11,528","161,161","165,484",234,1.9,"1,399",11.5,"21,856","1,081","20,775",0.7,13.2,"30,502","11,645","18,857",7.0,18.4,"-8,646",-5.2,26.4,927,927,"6,466"
f) 5,"8,792","9,786","133,054","138,488",176,1.7,"1,207",11.7,"17,223","1,099","16,124",0.8,12.4,"28,090","9,609","18,481",6.9,20.3,"-10,867",-7.9,24.8,779,779,"5,523"
g) 6 to 10,"33,226","39,805","599,731","615,668",617,1.5,"3,897",9.4,"67,320","2,666","64,654",0.4,10.9,"99,195","34,754","64,441",5.6,16.1,"-31,875",-5.2,21.8,"2,419","2,419","16,929"
h) 11 to 15,"25,168","29,019","544,780","559,901",337,1.1,"2,239",7.5,"52,970","2,526","50,444",0.5,9.5,"83,213","24,367","58,846",4.4,14.9,"-30,243",-5.4,19.0,"1,433","1,433","11,480"
i) 16 to 20,"15,634","18,104","348,114","356,895",173,0.9,"1,156",6.2,"29,993","1,858","28,135",0.5,8.4,"47,555","11,310","36,245",3.2,13.3,"-17,562",-4.9,16.8,688,688,"4,848"
j) 21 to 25,"5,800","6,937","161,318","164,375",39,0.5,473,6.6,"13,330",212,"13,118",0.1,8.1,"19,444","5,557","13,887",3.4,11.8,"-6,114",-3.7,16.2,256,256,"2,011"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"25,881","30,699","1,246,078","1,262,832",192,0.6,"1,797",5.7,"90,683","2,295","88,388",0.2,7.2,"124,190","35,384","88,806",2.8,9.8,"-33,507",-2.6,14.4,"1,157","1,157","9,978"
m. ALL,"178,487","208,095","3,945,255","3,916,473","21,015",10.1,"19,730",9.5,"607,596","226,190","381,406",5.8,15.5,"550,030","184,196","365,834",4.7,14.0,"57,566",1.5,28.0,"12,799","12,799","88,662"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,166","18,931","204,123","102,472","18,776",198.4,0,0.0,"203,303","203,303",0,198.4,198.4,0,0,0,0.0,0.0,"203,303",198.4,0.0,,,
b) 1,"13,084","15,336","224,982","217,783",8,0.0,"3,296",19.3,"56,909",731,"56,178",0.3,26.1,"42,510","19,050","23,460",8.7,19.5,"14,399",6.6,39.0,"2,086","2,086","9,908"
c) 2,"11,822","13,840","196,806","197,957",275,1.9,"2,270",15.3,"35,296","1,994","33,302",1.0,17.8,"37,598","16,262","21,336",8.2,19.0,"-2,302",-1.2,35.6,"1,440","1,440","9,664"
d) 3,"11,394","13,300","181,638","187,964",255,1.8,"1,916",13.6,"26,580","1,309","25,271",0.7,14.1,"39,232","13,781","25,451",7.3,20.9,"-12,652",-6.8,28.2,"1,143","1,143","7,198"
e) 4,"10,012","11,283","142,816","145,573",199,1.7,"1,512",12.7,"23,407",992,"22,415",0.7,16.1,"28,920","13,555","15,365",9.3,19.9,"-5,513",-3.8,32.2,904,904,"6,741"
f) 5,"9,364","10,459","153,056","157,091",184,1.7,"1,270",11.6,"20,288",978,"19,310",0.6,12.9,"28,357","11,258","17,099",7.2,18.1,"-8,069",-5.2,25.8,766,766,"4,835"
g) 6 to 10,"33,078","39,170","591,942","605,616",636,1.6,"4,114",10.1,"70,557","3,989","66,568",0.7,11.7,"97,906","40,081","57,825",6.6,16.2,"-27,349",-4.5,23.4,"2,322","2,322","16,681"
h) 11 to 15,"24,618","28,612","536,183","552,350",313,1.1,"2,465",8.3,"54,773","2,142","52,631",0.4,9.9,"87,108","36,075","51,033",6.5,15.8,"-32,335",-5.9,19.8,"1,332","1,332","10,202"
i) 16 to 20,"16,516","18,944","361,852","366,973",175,0.9,"1,252",6.4,"35,532","1,640","33,892",0.4,9.7,"45,774","17,010","28,764",4.6,12.5,"-10,242",-2.8,19.4,680,680,"6,847"
j) 21 to 25,"8,226","9,699","218,297","223,337",81,0.8,706,7.1,"19,059",694,"18,365",0.3,8.5,"29,139","10,099","19,040",4.5,13.0,"-10,080",-4.5,17.0,393,393,"2,591"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"24,523","29,076","1,204,922","1,224,529",199,0.7,"1,822",6.1,"91,516","3,046","88,470",0.2,7.5,"130,730","43,851","86,879",3.6,10.7,"-39,214",-3.2,15.0,"1,057","1,057","9,751"
m. ALL,"178,803","208,650","4,016,617","3,981,645","21,101",10.1,"20,623",9.9,"637,220","220,818","416,402",5.5,16.0,"567,274","221,022","346,252",5.6,14.2,"69,946",1.8,28.4,"12,123","12,123","84,418"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"15,774","18,675","200,485","100,536","18,513",198.3,0,0.0,"199,899","199,899",0,198.8,198.8,0,0,0,0.0,0.0,"199,899",198.8,0.0,,,
b) 1,"12,901","15,343","202,094","203,142",14,0.1,"3,717",21.6,"45,061","2,496","42,565",1.2,22.2,"47,156","19,747","27,409",9.7,23.2,"-2,095",-1.0,44.4,"2,260","2,265","10,965"
c) 2,"11,466","13,467","203,801","214,513",322,2.2,"2,368",16.4,"43,816","2,667","41,149",1.2,20.4,"65,239","32,888","32,351",15.3,30.4,"-21,423",-10.0,40.8,"1,442","1,442","11,965"
d) 3,"10,579","12,434","174,378","186,364",253,1.9,"1,826",13.9,"21,110","1,263","19,847",0.7,11.3,"45,082","15,231","29,851",8.2,24.2,"-23,972",-12.9,22.6,"1,109","1,109","7,402"
e) 4,"10,208","11,959","165,996","174,396",244,1.9,"1,729",13.7,"22,704","1,099","21,605",0.6,13.0,"39,503","16,843","22,660",9.7,22.7,"-16,799",-9.7,26.0,995,995,"7,863"
f) 5,"9,098","10,289","129,981","136,786",222,2.1,"1,345",12.4,"16,422","1,539","14,883",1.1,12.0,"30,032","9,945","20,087",7.3,22.0,"-13,610",-10.0,24.0,811,811,"6,021"
g) 6 to 10,"33,398","39,665","575,945","604,435",773,1.9,"4,367",10.6,"60,454","4,779","55,675",0.8,10.0,"117,433","36,933","80,500",6.1,19.4,"-56,979",-9.4,20.0,"2,415","2,415","16,030"
h) 11 to 15,"25,018","29,263","529,546","547,602",490,1.6,"2,533",8.4,"44,477","4,336","40,141",0.8,8.1,"80,588","22,493","58,095",4.1,14.7,"-36,111",-6.6,16.2,"1,386","1,386","8,576"
i) 16 to 20,"17,407","19,783","379,889","387,775",299,1.5,"1,401",6.9,"39,733","2,832","36,901",0.7,10.2,"55,504","17,311","38,193",4.5,14.3,"-15,771",-4.1,20.4,761,762,"5,949"
j) 21 to 25,"10,304","12,252","261,555","269,199",127,1.0,863,6.9,"19,232","1,736","17,496",0.6,7.1,"34,519","11,380","23,139",4.2,12.8,"-15,287",-5.7,14.2,423,423,"2,902"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"23,379","27,686","1,156,514","1,182,602",183,0.6,"1,708",6.0,"84,586","3,217","81,369",0.3,7.2,"136,762","35,542","101,220",3.0,11.6,"-52,176",-4.4,14.4,922,922,"10,340"
m. ALL,"179,532","210,816","3,980,184","4,007,350","21,440",10.2,"21,857",10.4,"597,494","225,863","371,631",5.6,14.9,"651,818","218,313","433,505",5.4,16.3,"-54,324",-1.4,29.8,"12,524","12,530","88,013"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,180","21,502","271,435","146,901","21,498",200.0,0,0.0,"249,069","249,069",0,169.5,169.5,0,0,0,0.0,0.0,"249,069",169.5,0.0,,,
b) 1,"12,260","14,865","192,649","196,121",0,0.0,"3,781",22.6,"38,017",0,"38,017",0.0,19.4,"44,960","19,987","24,973",10.2,22.9,"-6,943",-3.5,38.8,"2,272","2,274","11,076"
c) 2,"10,927","13,016","180,182","191,149",301,2.1,"2,651",18.7,"28,555","1,391","27,164",0.7,14.9,"50,489","18,906","31,583",9.9,26.4,"-21,934",-11.5,29.8,"1,430","1,439","9,094"
d) 3,"9,964","11,628","184,118","193,028",292,2.3,"2,163",17.2,"34,165","1,243","32,922",0.6,17.7,"51,984","27,421","24,563",14.2,26.9,"-17,819",-9.2,35.4,"1,109","1,109","8,660"
e) 4,"9,320","10,946","157,273","165,988",241,2.1,"1,760",15.0,"18,696",945,"17,751",0.6,11.3,"36,126","13,977","22,149",8.4,21.8,"-17,430",-10.5,22.6,882,882,"5,092"
f) 5,"8,981","10,477","145,567","155,584",282,2.5,"1,722",15.4,"20,918","2,070","18,848",1.3,13.4,"40,951","20,394","20,557",13.1,26.3,"-20,033",-12.9,26.8,792,792,"7,799"
g) 6 to 10,"32,453","37,968","526,900","554,545",848,2.1,"5,171",12.9,"66,245","6,085","60,160",1.1,11.9,"121,534","43,799","77,735",7.9,21.9,"-55,289",-10.0,23.8,"2,442","2,444","14,833"
h) 11 to 15,"24,607","29,073","507,411","530,175",523,1.7,"3,467",11.4,"52,617","2,458","50,159",0.5,9.9,"98,145","32,923","65,222",6.2,18.5,"-45,528",-8.6,19.8,"1,340","1,341","8,958"
i) 16 to 20,"17,447","19,714","364,725","380,611",261,1.3,"1,757",8.6,"33,989","2,000","31,989",0.5,8.9,"65,761","19,194","46,567",5.0,17.3,"-31,772",-8.4,17.8,717,719,"5,518"
j) 21 to 25,"12,112","14,333","300,945","316,069",167,1.1,"1,254",8.4,"24,739","1,008","23,731",0.3,7.8,"54,986","19,543","35,443",6.2,17.4,"-30,247",-9.6,15.6,520,520,"7,385"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"21,972","25,977","1,043,849","1,095,370",191,0.7,"1,844",6.9,"60,894","2,617","58,277",0.2,5.6,"163,935","43,061","120,874",3.9,15.0,"-103,041",-9.4,11.2,878,878,"8,066"
m. ALL,"178,223","209,499","3,875,054","3,925,541","24,604",11.7,"25,570",12.2,"627,904","268,886","359,018",6.8,16.0,"728,871","259,205","469,666",6.6,18.6,"-100,967",-2.6,32.0,"12,382","12,398","86,481"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,644","19,281","204,020","102,010","19,281",200.0,0,0.0,"204,020","204,020",0,200.0,200.0,0,0,0,0.0,0.0,"204,020",200.0,0.0,,,
b) 1,"13,934","17,017","254,652","262,545",0,0.0,"4,122",21.4,"57,717",0,"57,717",0.0,22.0,"73,503","32,646","40,857",12.4,28.0,"-15,786",-6.0,44.0,"2,973","2,973","23,926"
c) 2,"10,613","12,728","170,875","180,801",363,2.6,"2,205",16.1,"26,875","1,206","25,669",0.7,14.9,"46,726","22,490","24,236",12.4,25.8,"-19,851",-10.9,29.8,"1,355","1,355","14,860"
d) 3,"9,630","11,518","165,594","171,324",355,2.9,"1,620",13.3,"22,410","2,415","19,995",1.4,13.1,"33,870","12,827","21,043",7.5,19.8,"-11,460",-6.7,26.2,"1,036","1,037","8,123"
e) 4,"8,870","10,373","167,756","174,988",261,2.4,"1,298",11.9,"20,921","1,601","19,320",0.9,12.0,"35,384","9,921","25,463",5.7,20.2,"-14,463",-8.2,24.0,849,859,"5,826"
f) 5,"8,328","9,752","148,546","151,923",213,2.1,"1,181",11.5,"18,265","1,056","17,209",0.7,12.0,"25,018","10,139","14,879",6.7,16.5,"-6,753",-4.5,24.0,764,765,"6,507"
g) 6 to 10,"32,576","38,275","545,715","557,342",798,2.0,"3,653",9.2,"68,919","3,640","65,279",0.7,12.4,"92,173","28,672","63,501",5.1,16.5,"-23,254",-4.1,24.8,"2,289","2,318","17,506"
h) 11 to 15,"23,611","28,274","460,868","472,254",485,1.7,"2,111",7.2,"48,546","2,829","45,717",0.6,10.3,"71,320","16,045","55,275",3.4,15.1,"-22,774",-4.8,20.6,"1,245","1,264","8,271"
i) 16 to 20,"18,227","20,580","398,321","405,805",258,1.2,"1,208",5.7,"36,692","1,990","34,702",0.5,9.0,"51,660","11,578","40,082",2.9,12.7,"-14,968",-3.7,18.0,733,775,"4,808"
j) 21 to 25,"11,882","13,736","266,786","271,802",146,1.0,664,4.7,"22,073",630,"21,443",0.2,8.1,"32,104","6,380","25,724",2.3,11.8,"-10,031",-3.7,16.2,427,427,"3,411"
k) 26+,"2,352","2,938","77,393","78,489",23,0.8,134,4.5,"7,721",291,"7,430",0.4,9.8,"9,912","1,376","8,536",1.8,12.6,"-2,191",-2.8,19.6,80,80,524
l) Left Censored,"20,997","24,730","991,467","1,008,949",168,0.7,"1,121",4.4,"63,493","1,713","61,780",0.2,6.3,"98,456","17,362","81,094",1.7,9.8,"-34,963",-3.5,12.6,703,705,"6,386"
m. ALL,"177,664","209,202","3,851,993","3,838,232","22,351",10.7,"19,317",9.3,"597,652","221,391","376,261",5.8,15.6,"570,126","169,436","400,690",4.4,14.9,"27,526",0.7,29.8,"12,454","12,558","100,148"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,372","18,592","189,325","95,733","18,494",198.9,0,0.0,"187,185","187,185",0,195.5,195.5,0,0,0,0.0,0.0,"187,185",195.5,0.0,,,
b) 1,"12,808","14,970","178,348","189,980",0,0.0,"3,889",22.7,"37,903",0,"37,903",0.0,20.0,"61,167","25,545","35,622",13.4,32.2,"-23,264",-12.2,40.0,"2,559","2,564","16,943"
c) 2,"12,121","14,795","235,155","243,496",378,2.4,"2,365",14.9,"29,228","2,422","26,806",1.0,12.0,"45,909","19,362","26,547",8.0,18.9,"-16,681",-6.9,24.0,"1,516","1,518","10,774"
d) 3,"9,428","11,263","160,068","164,791",260,2.2,"1,561",13.1,"25,321","1,109","24,212",0.7,15.4,"34,767","19,151","15,616",11.6,21.1,"-9,446",-5.7,30.8,983,983,"11,548"
e) 4,"8,649","10,341","155,537","159,601",253,2.3,"1,302",11.9,"20,372","2,074","18,298",1.3,12.8,"28,499","11,680","16,819",7.3,17.9,"-8,127",-5.1,25.6,809,809,"5,357"
f) 5,"8,006","9,348","159,205","162,837",206,2.1,"1,069",10.9,"17,931",796,"17,135",0.5,11.0,"25,194","8,704","16,490",5.3,15.5,"-7,263",-4.5,22.0,687,688,"4,932"
g) 6 to 10,"32,595","38,659","575,254","589,191",826,2.1,"3,792",9.4,"65,438","4,016","61,422",0.7,11.1,"93,312","32,611","60,701",5.5,15.8,"-27,874",-4.7,22.2,"2,327","2,340","15,325"
h) 11 to 15,"23,309","27,663","444,014","451,232",455,1.6,"2,094",7.3,"45,973","2,340","43,633",0.5,10.2,"60,408","16,372","44,036",3.6,13.4,"-14,435",-3.2,20.4,"1,224","1,230","7,553"
i) 16 to 20,"18,572","21,062","406,369","412,536",231,1.1,"1,253",5.8,"35,876","1,889","33,987",0.5,8.7,"48,210","13,628","34,582",3.3,11.7,"-12,334",-3.0,17.4,735,738,"6,037"
j) 21 to 25,"11,828","13,538","266,608","269,473",124,0.9,804,5.8,"26,938",966,"25,972",0.4,10.0,"32,668","9,846","22,822",3.7,12.1,"-5,730",-2.1,20.0,455,462,"3,158"
k) 26+,"4,286","5,061","123,560","125,897",49,0.9,322,6.2,"8,863",406,"8,457",0.3,7.0,"13,536","4,723","8,813",3.8,10.8,"-4,673",-3.8,14.0,175,180,"1,097"
l) Left Censored,"20,072","23,489","958,427","971,564",171,0.7,"1,187",4.9,"60,066","2,941","57,125",0.3,6.2,"86,339","15,659","70,680",1.6,8.9,"-26,273",-2.7,12.4,719,720,"6,969"
m. ALL,"178,046","208,781","3,851,870","3,836,331","21,447",10.3,"19,638",9.4,"561,094","206,144","354,950",5.4,14.6,"530,009","177,281","352,728",4.6,13.8,"31,085",0.8,27.6,"12,189","12,232","89,693"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,677","19,099","182,663","91,637","18,947",198.4,0,0.0,"182,053","182,053",0,198.7,198.7,0,0,0,0.0,0.0,"182,053",198.7,0.0,,,
b) 1,"12,531","14,472","175,556","181,268",0,0.0,"3,714",22.5,"38,971",0,"38,971",0.0,21.5,"50,394","23,072","27,322",12.7,27.8,"-11,423",-6.3,43.0,"2,574","2,574","16,283"
c) 2,"10,988","12,901","161,115","169,070",390,2.8,"2,198",15.9,"20,993","2,219","18,774",1.3,12.4,"36,903","15,219","21,684",9.0,21.8,"-15,910",-9.4,24.8,"1,621","1,621","11,481"
d) 3,"10,846","13,273","213,295","223,309",347,2.5,"1,737",12.4,"23,695","1,913","21,782",0.9,10.6,"43,723","15,147","28,576",6.8,19.6,"-20,028",-9.0,21.2,"1,158","1,159","8,815"
e) 4,"8,534","10,154","144,775","151,904",287,2.7,"1,307",12.2,"16,193","1,715","14,478",1.1,10.7,"30,450","9,511","20,939",6.3,20.0,"-14,257",-9.3,21.4,815,818,"5,154"
f) 5,"7,869","9,334","143,711","149,013",213,2.2,"1,093",11.2,"17,584","1,006","16,578",0.7,11.8,"28,188","9,139","19,049",6.1,18.9,"-10,604",-7.1,23.6,681,681,"4,519"
g) 6 to 10,"32,115","38,674","586,959","611,164",875,2.2,"3,617",9.0,"64,490","6,611","57,879",1.1,10.6,"112,899","36,180","76,719",5.9,18.5,"-48,409",-7.9,21.2,"2,299","2,319","23,369"
h) 11 to 15,"23,153","27,349","421,578","437,076",500,1.8,"2,027",7.2,"37,875","2,402","35,473",0.5,8.7,"68,871","16,616","52,255",3.8,15.8,"-30,996",-7.1,17.4,"1,240","1,242","8,603"
i) 16 to 20,"18,036","20,753","389,965","403,430",282,1.3,"1,271",6.0,"29,934","1,818","28,116",0.5,7.4,"56,863","10,641","46,222",2.6,14.1,"-26,929",-6.7,14.8,815,818,"5,891"
j) 21 to 25,"12,681","14,366","265,071","273,761",141,1.0,772,5.3,"19,951","2,652","17,299",1.0,7.3,"37,330","7,691","29,639",2.8,13.6,"-17,379",-6.3,14.6,499,501,"4,299"
k) 26+,"6,195","7,171","163,542","169,992",67,0.9,415,5.6,"11,425",662,"10,763",0.4,6.7,"24,324","4,151","20,173",2.4,14.3,"-12,899",-7.6,13.4,220,227,"1,656"
l) Left Censored,"19,251","22,452","903,492","928,923",160,0.7,"1,061",4.6,"48,975","2,633","46,342",0.3,5.3,"99,836","16,930","82,906",1.8,10.7,"-50,861",-5.4,10.6,688,704,"9,215"
m. ALL,"178,876","209,998","3,751,722","3,790,547","22,209",10.6,"19,212",9.2,"512,139","205,684","306,455",5.4,13.5,"589,781","164,297","425,484",4.3,15.6,"-77,642",-2.1,27.0,"12,610","12,664","99,285"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,327","19,112","182,296","92,151","18,931",198.1,0,0.0,"180,291","180,291",0,195.6,195.6,0,0,0,0.0,0.0,"180,291",195.6,0.0,,,
b) 1,"12,511","14,679","174,472","179,185",0,0.0,"3,961",23.5,"36,373",0,"36,373",0.0,20.3,"45,800","25,793","20,007",14.4,25.6,"-9,427",-5.3,40.6,"2,836","2,836","18,875"
c) 2,"10,622","12,411","161,637","168,089",343,2.6,"2,248",16.8,"24,507","1,240","23,267",0.7,14.6,"37,410","17,994","19,416",10.7,22.3,"-12,903",-7.7,29.2,"1,591","1,591","11,570"
d) 3,"9,599","11,360","148,252","154,470",301,2.5,"1,737",14.4,"17,676","1,028","16,648",0.7,11.4,"30,112","13,669","16,443",8.8,19.5,"-12,436",-8.1,22.8,"1,224","1,224","7,958"
