f) 5,"14,811","15,200","133,606","137,868",479,3.0,"2,144",13.4,"20,850","2,664","18,186",1.9,15.1,"29,373","12,462","16,911",9.0,21.3,"-8,523",-6.2,30.2,"1,699","1,699","10,117"
g) 6 to 10,"65,880","68,705","753,450","760,515","2,195",3.1,"7,645",10.7,"111,956","21,152","90,804",2.8,14.7,"126,087","47,179","78,908",6.2,16.6,"-14,131",-1.9,29.4,"5,669","5,669","29,721"
h) 11 to 15,"47,364","51,474","600,696","605,694","1,623",3.1,"4,562",8.6,"81,763","15,020","66,743",2.5,13.5,"91,758","31,826","59,932",5.3,15.1,"-9,995",-1.6,27.0,"3,143","3,143","20,419"
i) 16 to 20,"32,374","39,355","649,243","652,516","1,333",3.3,"3,195",7.9,"83,664","19,645","64,019",3.0,12.8,"90,209","26,500","63,709",4.1,13.8,"-6,545",-1.0,25.6,"1,877","1,877","13,452"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"71,260","115,421","3,815,680","3,825,729","5,983",5.1,"10,233",8.7,"488,707","118,815","369,892",3.1,12.8,"508,804","179,759","329,045",4.7,13.3,"-20,097",-0.5,25.6,"3,641","3,641","27,552"
m) ALL,"357,036","417,385","6,804,680","6,751,649","51,056",12.3,"46,109",11.1,"1,130,857","387,534","743,323",5.7,16.7,"1,024,790","393,795","630,995",5.8,15.2,"106,067",1.5,30.4,"30,772","30,772","177,738"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"36,699","36,875","236,699","118,779","36,614",198.6,0,0.0,"235,840","235,840",0,198.6,198.6,0,0,0,0.0,0.0,"235,840",198.6,0.0,,,
b) 1,"29,297","29,638","202,596","199,603",64,0.2,"7,498",22.3,"62,450","2,504","59,946",1.3,31.3,"56,463","31,201","25,262",15.6,28.3,"5,987",3.0,56.6,"5,960","5,960","26,633"
c) 2,"23,952","24,210","173,650","179,792",681,2.6,"4,698",17.9,"40,151","3,787","36,364",2.1,22.3,"52,435","25,254","27,181",14.0,29.2,"-12,284",-6.9,44.6,"3,875","3,875","22,353"
d) 3,"20,622","21,498","161,945","166,132",879,3.8,"3,667",16.0,"33,869","5,766","28,103",3.5,20.4,"42,243","19,697","22,546",11.9,25.4,"-8,374",-5.0,40.8,"2,835","2,835","16,046"
e) 4,"17,220","17,425","148,716","153,088",486,2.6,"2,693",14.5,"27,935","3,997","23,938",2.6,18.2,"36,678","15,373","21,305",10.0,24.0,"-8,743",-5.8,36.4,"2,172","2,172","12,011"
f) 5,"15,183","15,499","141,037","143,955",425,2.6,"2,154",13.2,"25,843","2,782","23,061",1.9,18.0,"31,680","12,668","19,012",8.8,22.0,"-5,837",-4.0,36.0,"1,773","1,773","10,093"
g) 6 to 10,"63,412","65,656","640,265","646,104","1,866",2.7,"6,964",10.2,"99,467","11,298","88,169",1.7,15.4,"111,145","41,209","69,936",6.4,17.2,"-11,678",-1.8,30.8,"5,329","5,329","30,449"
h) 11 to 15,"48,846","53,026","691,791","698,970","1,431",2.6,"4,416",8.1,"83,464","10,956","72,508",1.6,11.9,"97,822","30,406","67,416",4.4,14.0,"-14,358",-2.1,23.8,"3,187","3,187","19,883"
i) 16 to 20,"31,356","35,814","537,788","540,318",818,2.2,"2,560",7.0,"67,115","11,315","55,800",2.1,12.4,"72,174","22,081","50,093",4.1,13.4,"-5,059",-1.0,24.8,"1,746","1,746","11,864"
j) 21 to 25,"6,319","9,847","240,448","238,941",312,3.1,698,6.9,"32,903","7,083","25,820",3.0,13.8,"29,889","6,750","23,139",2.8,12.5,"3,014",1.3,25.0,338,338,"1,871"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"67,445","112,136","3,789,059","3,795,976","5,095",4.5,"8,326",7.3,"458,401","107,159","351,242",2.8,12.1,"472,234","143,037","329,197",3.8,12.4,"-13,833",-0.3,24.2,"3,373","3,373","22,830"
m) ALL,"360,351","421,624","6,963,994","6,881,658","48,671",11.6,"43,674",10.4,"1,167,438","402,487","764,951",5.8,17.0,"1,002,763","347,676","655,087",5.1,14.6,"164,675",2.4,29.2,"30,588","30,588","174,033"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"34,542","34,656","203,050","101,891","34,405",198.6,0,0.0,"202,319","202,319",0,198.6,198.6,0,0,0,0.0,0.0,"202,319",198.6,0.0,,,
b) 1,"29,217","29,724","237,872","238,453",382,1.1,"7,071",21.2,"62,268","11,265","51,003",4.7,26.1,"63,429","32,081","31,348",13.5,26.6,"-1,161",-0.5,52.2,"5,501","5,501","25,860"
c) 2,"24,853","25,200","185,707","191,036",674,2.5,"4,949",18.1,"37,927","4,641","33,286",2.4,19.9,"48,585","27,478","21,107",14.4,25.4,"-10,658",-5.5,39.8,"3,977","3,977","22,616"
d) 3,"20,844","21,074","161,461","165,897",574,2.5,"3,631",16.0,"29,336","3,837","25,499",2.3,17.7,"38,208","19,998","18,210",12.1,23.0,"-8,872",-5.3,35.4,"2,918","2,918","15,436"
e) 4,"18,307","19,389","157,615","159,442",811,4.0,"2,923",14.3,"29,346","4,448","24,898",2.8,18.4,"33,000","15,929","17,071",10.0,20.7,"-3,654",-2.3,36.8,"2,255","2,255","12,713"
f) 5,"15,485","15,781","144,144","147,290",465,2.8,"2,127",12.8,"26,296","3,022","23,274",2.1,17.9,"32,588","13,396","19,192",9.1,22.1,"-6,292",-4.2,35.8,"1,716","1,716","10,106"
g) 6 to 10,"61,702","63,907","615,170","622,131","1,640",2.5,"6,697",10.1,"89,584","13,032","76,552",2.1,14.4,"103,506","45,409","58,097",7.3,16.6,"-13,922",-2.2,28.8,"5,152","5,152","32,120"
h) 11 to 15,"49,732","53,792","712,639","721,850","1,439",2.6,"4,540",8.2,"77,324","13,049","64,275",1.8,10.7,"95,745","32,970","62,775",4.6,13.3,"-18,421",-2.6,21.4,"3,121","3,121","18,922"
i) 16 to 20,"31,373","35,746","554,027","552,670",949,2.6,"2,610",7.1,"70,561","16,412","54,149",3.0,12.8,"67,847","24,880","42,967",4.5,12.3,"2,714",0.5,24.6,"1,749","1,749","11,773"
j) 21 to 25,"11,337","15,846","326,798","334,453",546,3.4,"1,173",7.3,"36,119","9,615","26,504",2.9,10.8,"51,429","16,566","34,863",5.0,15.4,"-15,310",-4.6,21.6,557,557,"3,478"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"63,846","109,923","3,778,121","3,787,377","5,380",4.8,"7,611",6.9,"420,096","116,188","303,908",3.1,11.1,"438,610","128,168","310,442",3.4,11.6,"-18,514",-0.5,22.2,"3,214","3,214","26,939"
m) ALL,"361,238","425,038","7,076,604","7,022,490","47,265",11.2,"43,332",10.2,"1,081,176","397,828","683,348",5.7,15.4,"972,947","356,875","616,072",5.1,13.9,"108,229",1.5,27.8,"30,160","30,160","179,963"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"34,517","34,625","201,334","101,007","34,395",198.7,0,0.0,"200,655","200,655",0,198.7,198.7,0,0,0,0.0,0.0,"200,655",198.7,0.0,,,
b) 1,"27,443","27,723","209,043","205,285",232,0.7,"6,815",21.9,"62,889","6,718","56,171",3.3,30.6,"55,373","31,330","24,043",15.3,27.0,"7,516",3.6,54.0,"5,058","5,058","25,150"
c) 2,"25,042","25,737","224,946","224,392",889,3.2,"4,720",17.1,"54,128","13,197","40,931",5.9,24.1,"53,019","25,697","27,322",11.5,23.6,"1,109",0.5,47.2,"3,675","3,675","20,771"
d) 3,"21,775","22,134","178,575","181,002",651,2.8,"3,713",15.7,"34,632","4,034","30,598",2.2,19.1,"39,485","20,850","18,635",11.5,21.8,"-4,853",-2.7,38.2,"2,839","2,839","15,896"
e) 4,"18,647","18,910","158,273","159,494",520,2.6,"2,708",13.5,"27,229","3,907","23,322",2.4,17.1,"29,671","13,774","15,897",8.6,18.6,"-2,442",-1.5,34.2,"2,074","2,074","10,812"
f) 5,"16,489","17,503","154,175","155,867",522,2.8,"2,416",13.1,"27,948","2,002","25,946",1.3,17.9,"31,331","15,827","15,504",10.2,20.1,"-3,383",-2.2,35.8,"1,694","1,694","11,601"
g) 6 to 10,"60,415","62,456","628,154","631,946","1,578",2.4,"6,724",10.3,"90,804","10,512","80,292",1.7,14.4,"98,388","39,549","58,839",6.3,15.6,"-7,584",-1.2,28.8,"4,912","4,912","27,175"
h) 11 to 15,"49,311","53,167","717,636","722,011","1,503",2.8,"4,501",8.2,"82,883","16,012","66,871",2.2,11.5,"91,633","39,242","52,391",5.4,12.7,"-8,750",-1.2,23.0,"2,960","2,960","17,623"
i) 16 to 20,"32,890","37,274","564,419","564,853",909,2.4,"2,766",7.2,"66,786","13,377","53,409",2.4,11.8,"67,653","26,439","41,214",4.7,12.0,-867,-0.2,23.6,"1,747","1,747","16,269"
j) 21 to 25,"16,002","21,581","441,887","436,837",718,3.3,"1,453",6.6,"57,852","13,661","44,191",3.1,13.2,"47,752","15,752","32,000",3.6,10.9,"10,100",2.3,21.8,801,801,"4,109"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"60,571","108,006","3,813,568","3,799,732","5,797",5.3,"7,867",7.2,"472,075","132,534","339,541",3.5,12.4,"444,403","140,641","303,762",3.7,11.7,"27,672",0.7,23.4,"2,819","2,819","21,566"
m) ALL,"363,102","429,116","7,292,010","7,182,426","47,714",11.2,"43,683",10.2,"1,177,881","416,609","761,272",5.8,16.4,"958,708","369,101","589,607",5.1,13.3,"219,173",3.1,26.6,"28,579","28,579","170,972"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"33,616","33,791","192,575","96,945","33,530",198.5,0,0.0,"191,260","191,260",0,197.3,197.3,0,0,0,0.0,0.0,"191,260",197.3,0.0,,,
b) 1,"27,327","27,571","198,967","200,475",202,0.6,"7,245",23.3,"58,080","6,335","51,745",3.2,29.0,"61,096","35,053","26,043",17.5,30.5,"-3,016",-1.5,58.0,"5,174","5,174","27,895"
c) 2,"23,612","24,061","196,903","201,571",835,3.2,"4,609",17.8,"40,373","6,822","33,551",3.4,20.0,"49,709","25,950","23,759",12.9,24.7,"-9,336",-4.7,40.0,"3,406","3,406","21,411"
d) 3,"22,244","23,113","211,637","215,576",983,4.0,"3,671",15.1,"37,899","9,588","28,311",4.4,17.6,"45,777","19,153","26,624",8.9,21.2,"-7,878",-3.6,35.2,"2,671","2,671","15,364"
e) 4,"19,461","19,820","170,460","175,397",564,2.7,"3,003",14.3,"27,425","3,506","23,919",2.0,15.6,"37,298","17,651","19,647",10.1,21.3,"-9,873",-5.7,31.2,"2,204","2,204","14,160"
f) 5,"16,806","17,083","150,117","154,610",483,2.7,"2,430",13.5,"20,731","2,800","17,931",1.8,13.4,"29,717","12,843","16,874",8.3,19.2,"-8,986",-5.8,26.8,"1,827","1,827","9,953"
g) 6 to 10,"60,651","62,721","634,947","654,052","1,512",2.3,"7,710",11.7,"89,744","12,245","77,499",1.9,13.7,"127,954","55,591","72,363",8.5,19.6,"-38,210",-5.9,27.4,"4,960","4,960","28,695"
h) 11 to 15,"48,519","51,948","688,755","697,409","1,353",2.5,"4,479",8.4,"75,477","14,808","60,669",2.1,10.8,"92,784","29,417","63,367",4.2,13.3,"-17,307",-2.5,21.6,"2,851","2,851","17,078"
i) 16 to 20,"34,518","38,954","581,481","588,640",979,2.5,"3,023",7.6,"60,661","10,274","50,387",1.7,10.3,"74,978","27,976","47,002",4.8,12.7,"-14,317",-2.4,20.6,"1,737","1,741","11,951"
j) 21 to 25,"20,316","26,818","531,774","535,655",823,3.0,"1,877",6.9,"61,153","19,347","41,806",3.6,11.4,"68,914","18,124","50,790",3.4,12.9,"-7,761",-1.5,22.8,"1,061","1,061","6,148"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"62,408","110,854","3,814,053","3,831,700","7,482",6.8,"7,779",7.0,"421,261","126,201","295,060",3.3,11.0,"456,554","133,409","323,145",3.5,11.9,"-35,293",-0.9,22.0,"2,625","2,641","21,823"
m) ALL,"369,478","436,734","7,371,669","7,352,030","48,746",11.2,"45,826",10.6,"1,084,064","403,186","680,878",5.5,14.7,"1,044,781","375,167","669,614",5.1,14.2,"39,283",0.5,28.4,"28,516","28,536","174,478"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"36,123","36,386","209,682","105,364","36,385",200.0,0,0.0,"208,637","208,637",0,198.0,198.0,0,0,0,0.0,0.0,"208,637",198.0,0.0,,,
b) 1,"27,741","27,949","177,781","185,334",137,0.4,"7,737",24.4,"43,132","2,751","40,381",1.5,23.3,"58,238","30,374","27,864",16.4,31.4,"-15,106",-8.1,46.6,"5,359","5,359","24,147"
c) 2,"23,737","24,027","182,374","188,334","1,022",3.9,"5,172",19.8,"43,871","6,186","37,685",3.3,23.3,"55,791","27,826","27,965",14.8,29.6,"-11,920",-6.3,46.6,"3,836","3,837","23,604"
d) 3,"21,084","21,680","181,243","186,140","1,035",4.5,"3,653",15.9,"36,997","7,078","29,919",3.8,19.9,"46,790","19,491","27,299",10.5,25.1,"-9,793",-5.2,39.8,"2,666","2,667","16,521"
e) 4,"19,804","20,981","189,864","195,424","1,063",4.8,"3,141",14.3,"35,457","8,482","26,975",4.3,18.1,"46,577","18,477","28,100",9.5,23.8,"-11,120",-5.7,36.2,"2,220","2,220","14,803"
f) 5,"17,548","17,884","157,581","161,168",676,3.6,"2,575",13.7,"28,602","2,993","25,609",1.9,17.7,"35,775","14,458","21,317",9.0,22.2,"-7,173",-4.5,35.4,"1,809","1,811","11,040"
g) 6 to 10,"61,517","63,355","632,948","651,091","2,320",3.5,"7,811",11.8,"99,700","19,588","80,112",3.0,15.3,"135,986","54,730","81,256",8.4,20.9,"-36,286",-5.6,30.6,"5,108","5,115","32,137"
h) 11 to 15,"47,365","50,458","653,730","668,979","1,743",3.3,"5,012",9.6,"84,747","18,173","66,574",2.7,12.7,"115,245","37,255","77,990",5.6,17.2,"-30,498",-4.5,25.4,"2,810","2,814","16,462"
i) 16 to 20,"35,857","40,081","546,613","557,203","1,417",3.5,"3,369",8.2,"67,038","16,198","50,840",2.9,12.0,"88,218","25,664","62,554",4.6,15.8,"-21,180",-3.8,24.0,"1,724","1,727","11,013"
j) 21 to 25,"24,600","32,023","642,281","651,975","1,241",3.8,"2,696",8.2,"77,309","18,403","58,906",2.8,11.9,"96,697","26,281","70,416",4.0,14.8,"-19,388",-2.9,23.8,"1,233","1,236","8,465"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"55,349","103,617","3,706,361","3,768,594","7,103",6.7,"10,463",9.9,"509,469","198,314","311,155",5.3,13.5,"633,934","241,643","392,291",6.4,16.8,"-124,465",-3.3,27.0,"2,341","2,351","25,841"
m) ALL,"370,725","438,441","7,280,458","7,319,606","54,142",12.4,"51,629",11.8,"1,234,959","506,803","728,156",6.9,16.9,"1,313,251","496,199","817,052",6.8,17.9,"-78,292",-1.0,33.8,"29,106","29,137","184,033"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"36,888","37,031","196,829","98,415","37,031",200.0,0,0.0,"196,829","196,829",0,200.0,200.0,0,0,0,0.0,0.0,"196,829",200.0,0.0,,,
b) 1,"27,791","28,075","195,321","200,956",53,0.2,"7,667",23.8,"46,385",494,"45,891",0.2,23.1,"57,655","36,284","21,371",18.1,28.7,"-11,270",-5.6,46.2,"5,867","5,870","31,046"
c) 2,"23,796","24,023","179,528","177,763","1,087",4.2,"4,608",17.7,"44,679","5,188","39,491",2.9,25.1,"41,149","21,095","20,054",11.9,23.1,"3,530",2.0,46.2,"3,716","3,716","17,577"
d) 3,"20,857","21,201","165,073","173,777",914,4.0,"3,502",15.5,"30,852","3,711","27,141",2.1,17.8,"48,260","17,758","30,502",10.2,27.8,"-17,408",-10.0,35.6,"2,754","2,754","14,795"
e) 4,"18,857","19,460","170,407","175,368",807,3.9,"2,830",13.8,"26,190","3,194","22,996",1.8,14.9,"36,111","14,890","21,221",8.5,20.6,"-9,921",-5.7,29.8,"2,191","2,191","12,623"
f) 5,"18,048","19,299","179,906","184,030",841,4.2,"2,319",11.5,"32,275","5,110","27,165",2.8,17.5,"40,523","12,435","28,088",6.8,22.0,"-8,248",-4.5,35.0,"1,791","1,791","10,745"
g) 6 to 10,"64,054","65,726","643,772","660,514","2,449",3.6,"7,013",10.3,"100,281","18,022","82,259",2.7,15.2,"133,765","42,948","90,817",6.5,20.3,"-33,484",-5.1,30.4,"5,305","5,305","32,774"
h) 11 to 15,"45,593","48,164","549,692","548,189","1,662",3.4,"3,853",7.8,"79,566","13,461","66,105",2.5,14.5,"76,559","24,241","52,318",4.4,14.0,"3,007",0.5,28.0,"2,699","2,701","17,198"
i) 16 to 20,"37,297","41,610","653,126","649,079","1,310",3.1,"2,702",6.4,"80,056","16,787","63,269",2.6,12.3,"71,962","20,664","51,298",3.2,11.1,"8,094",1.2,22.2,"1,872","1,877","14,182"
j) 21 to 25,"23,953","28,512","521,284","519,507",810,2.8,"1,690",5.8,"62,803","12,670","50,133",2.4,12.1,"59,248","13,398","45,850",2.6,11.4,"3,555",0.7,22.8,"1,168","1,179","8,526"
k) 26+,"4,940","8,801","225,710","225,382",482,5.5,432,4.9,"29,686","7,178","22,508",3.2,13.2,"29,030","5,015","24,015",2.2,12.9,656,0.3,25.8,200,207,"1,422"
l) Left Censored,"52,997","101,131","3,688,155","3,679,209","5,585",5.5,"6,432",6.3,"424,850","111,820","313,030",3.0,11.5,"406,959","106,105","300,854",2.9,11.1,"17,891",0.4,22.2,"2,166","2,175","20,304"
m) ALL,"375,071","443,033","7,368,803","7,292,189","53,031",12.1,"43,048",9.8,"1,154,452","394,464","759,988",5.4,15.8,"1,001,221","314,833","686,388",4.3,13.7,"153,231",2.1,27.4,"29,729","29,766","181,192"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"37,788","37,885","197,682","99,043","37,702",199.0,0,0.0,"197,278","197,278",0,199.2,199.2,0,0,0,0.0,0.0,"197,278",199.2,0.0,,,
b) 1,"28,280","28,458","182,253","189,516",56,0.2,"7,982",24.4,"45,802","1,339","44,463",0.7,24.2,"60,328","35,619","24,709",18.8,31.8,"-14,526",-7.6,48.4,"6,146","6,146","29,973"
c) 2,"23,778","24,068","195,804","195,414",909,3.5,"4,744",18.2,"44,244","8,099","36,145",4.1,22.6,"43,463","23,158","20,305",11.9,22.2,781,0.4,44.4,"3,738","3,741","19,093"
d) 3,"20,853","21,106","167,654","173,961",796,3.5,"3,591",15.9,"29,571","4,609","24,962",2.6,17.0,"42,185","18,118","24,067",10.4,24.2,"-12,614",-7.2,34.0,"2,807","2,807","15,305"
e) 4,"18,658","19,018","153,127","159,086",722,3.6,"2,812",14.0,"23,195","3,049","20,146",1.9,14.6,"35,113","16,436","18,677",10.3,22.1,"-11,918",-7.5,29.2,"2,215","2,219","13,056"
f) 5,"17,116","17,737","161,365","165,720",611,3.3,"2,217",11.9,"24,504","2,479","22,025",1.5,14.8,"33,214","13,716","19,498",8.3,20.0,"-8,710",-5.2,29.6,"1,708","1,708","11,678"
g) 6 to 10,"66,480","69,017","688,431","699,092","2,265",3.2,"7,381",10.3,"89,100","11,491","77,609",1.6,12.7,"110,421","43,256","67,165",6.2,15.8,"-21,321",-3.1,25.4,"5,588","5,591","33,530"
h) 11 to 15,"44,406","46,727","533,284","537,863","1,369",2.8,"3,794",7.9,"63,908","8,025","55,883",1.5,11.9,"73,066","21,921","51,145",4.1,13.6,"-9,158",-1.7,23.8,"2,691","2,691","15,884"
i) 16 to 20,"38,216","42,338","675,533","671,042","1,266",2.9,"2,799",6.5,"75,755","15,731","60,024",2.3,11.3,"66,773","18,600","48,173",2.8,10.0,"8,982",1.3,20.0,"1,924","1,927","12,044"
j) 21 to 25,"24,268","28,777","528,329","532,677",756,2.6,"1,769",6.0,"48,132","7,568","40,564",1.4,9.0,"56,827","14,800","42,027",2.8,10.7,"-8,695",-1.7,18.0,"1,177","1,200","8,523"
k) 26+,"8,828","13,661","325,516","322,100",424,3.1,735,5.3,"37,844","7,910","29,934",2.5,11.7,"31,011","6,508","24,503",2.0,9.6,"6,833",2.1,19.2,391,395,"2,447"
l) Left Censored,"50,684","98,932","3,598,539","3,617,883","6,490",6.5,"7,572",7.6,"415,270","102,947","312,323",2.8,11.5,"453,959","112,962","340,997",3.1,12.5,"-38,689",-1.0,23.0,"2,103","2,125","20,396"
m) ALL,"379,355","447,724","7,407,517","7,363,397","53,366",12.0,"45,396",10.2,"1,094,603","370,525","724,078",5.0,14.9,"1,006,360","325,094","681,266",4.4,13.7,"88,243",1.2,27.4,"30,488","30,550","181,929"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"38,731","38,915","216,429","108,439","38,705",198.9,0,0.0,"215,981","215,981",0,199.2,199.2,0,0,0,0.0,0.0,"215,981",199.2,0.0,,,
b) 1,"29,181","29,315","177,866","184,660",52,0.2,"7,982",23.8,"42,398",539,"41,859",0.3,23.0,"55,985","32,506","23,479",17.6,30.3,"-13,587",-7.3,46.0,"6,237","6,237","27,037"
c) 2,"24,419","24,612","161,947","168,742",939,3.5,"4,589",17.3,"28,634","3,429","25,205",2.0,17.0,"42,224","21,296","20,928",12.6,25.0,"-13,590",-8.0,34.0,"3,748","3,748","18,250"
d) 3,"21,123","21,430","172,084","180,354",866,3.8,"3,392",14.9,"25,524","3,099","22,425",1.7,14.2,"42,063","19,530","22,533",10.8,23.3,"-16,539",-9.1,28.4,"2,723","2,723","13,432"
e) 4,"18,774","19,042","152,426","157,834",767,3.8,"2,729",13.6,"22,295","3,289","19,006",2.1,14.1,"33,110","14,906","18,204",9.4,21.0,"-10,815",-6.9,28.2,"2,163","2,164","13,115"
f) 5,"16,896","17,291","147,049","150,660",629,3.5,"2,260",12.5,"21,584","2,771","18,813",1.8,14.3,"28,806","12,082","16,724",8.0,19.1,"-7,222",-4.8,28.6,"1,766","1,766","9,941"
g) 6 to 10,"67,563","70,586","700,622","715,863","2,383",3.2,"7,632",10.4,"92,146","14,208","77,938",2.0,12.9,"122,627","49,037","73,590",6.9,17.1,"-30,481",-4.2,25.8,"5,911","5,912","41,212"
h) 11 to 15,"43,599","45,736","520,583","528,693","1,428",3.0,"3,660",7.8,"61,812","9,170","52,642",1.7,11.7,"78,032","24,586","53,446",4.7,14.8,"-16,220",-3.1,23.4,"2,741","2,743","18,994"
i) 16 to 20,"37,971","41,774","640,340","651,528","1,273",3.0,"2,837",6.7,"59,451","13,247","46,204",2.0,9.1,"81,827","22,888","58,939",3.5,12.6,"-22,376",-3.5,18.2,"1,985","1,996","15,076"
j) 21 to 25,"25,775","30,470","532,355","536,089",787,2.5,"1,737",5.6,"52,806","9,568","43,238",1.8,9.9,"60,273","15,023","45,250",2.8,11.2,"-7,467",-1.3,19.8,"1,238","1,254","11,730"
k) 26+,"12,527","18,462","426,436","426,797",670,3.6,998,5.4,"46,375","12,159","34,216",2.8,10.9,"47,097","9,959","37,138",2.3,11.0,-722,-0.1,21.8,614,619,"4,219"
l) Left Censored,"48,540","94,951","3,568,018","3,580,250","4,995",5.2,"7,865",8.2,"394,385","135,368","259,017",3.8,11.0,"418,848","119,114","299,734",3.3,11.7,"-24,463",-0.7,22.0,"2,070","2,074","25,899"
m) ALL,"385,099","452,584","7,416,155","7,389,909","53,494",11.9,"45,681",10.2,"1,063,391","422,828","640,563",5.7,14.4,"1,010,892","340,927","669,965",4.6,13.7,"52,499",0.7,27.4,"31,196","31,236","198,905"
,,2006,,,,,,,,,,,,,,,,,,,,,,
