l) Left Censored,"16,185","19,817","754,376","762,135",245,1.2,"1,328",6.5,"64,997","3,702","61,295",0.5,8.5,"80,514","21,218","59,296",2.8,10.6,"-15,517",-2.1,17.0,774,774,"6,523"
m. ALL,"140,787","166,158","3,019,995","2,984,890","23,742",14.5,"19,088",11.6,"584,515","227,913","356,602",7.6,19.6,"514,300","200,173","314,127",6.7,17.2,"70,215",2.4,34.4,"11,990","11,990","97,266"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,231","21,177","208,568","105,309","21,033",198.6,0,0.0,"206,518","206,518",0,196.1,196.1,0,0,0,0.0,0.0,"206,518",196.1,0.0,,,
b) 1,"14,262","16,924","200,196","201,583",13,0.1,"4,319",22.5,"49,488","1,324","48,164",0.7,24.5,"52,262","26,481","25,781",13.1,25.9,"-2,774",-1.4,49.0,"3,076","3,076","16,179"
c) 2,"11,711","13,537","180,778","187,527",340,2.3,"2,797",18.9,"32,582","2,209","30,373",1.2,17.4,"46,079","25,018","21,061",13.3,24.6,"-13,497",-7.2,34.8,"1,886","1,886","13,716"
d) 3,"10,006","11,537","172,579","174,985",261,2.1,"1,895",15.3,"32,097","3,390","28,707",1.9,18.3,"36,909","16,357","20,552",9.3,21.1,"-4,812",-2.8,36.6,"1,283","1,283","8,517"
e) 4,"8,763","9,918","142,707","147,151",208,2.0,"1,412",13.4,"22,098","1,153","20,945",0.8,15.0,"30,985","13,127","17,858",8.9,21.1,"-8,887",-6.1,30.0,910,910,"6,162"
f) 5,"7,297","8,062","117,055","119,778",188,2.2,"1,093",12.8,"19,759","3,052","16,707",2.5,16.5,"25,205","9,473","15,732",7.9,21.0,"-5,446",-4.5,33.0,704,704,"4,873"
g) 6 to 10,"26,411","32,689","589,448","605,149",603,1.8,"3,664",10.7,"78,137","3,747","74,390",0.6,12.9,"109,539","42,927","66,612",7.1,18.1,"-31,402",-5.2,25.8,"2,111","2,111","18,318"
h) 11 to 15,"18,336","21,658","426,207","434,239",323,1.4,"1,851",8.2,"45,661","2,908","42,753",0.7,10.5,"61,724","20,433","41,291",4.7,14.2,"-16,063",-3.7,21.0,"1,079","1,079","7,573"
i) 16 to 20,"10,748","12,662","277,211","285,407",118,0.9,998,7.6,"25,988",990,"24,998",0.3,9.1,"42,380","15,762","26,618",5.5,14.8,"-16,392",-5.7,18.2,563,563,"4,863"
j) 21 to 25,"2,124","2,585","59,825","60,944",31,1.2,192,7.2,"5,638",397,"5,241",0.7,9.3,"7,875","2,591","5,284",4.3,12.9,"-2,237",-3.6,18.6,91,91,527
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"15,251","18,647","738,813","745,949",153,0.8,"1,296",6.7,"59,172","2,109","57,063",0.3,7.9,"73,444","22,396","51,048",3.0,9.8,"-14,272",-1.9,15.8,746,746,"6,257"
m. ALL,"143,140","169,396","3,113,387","3,068,021","23,271",13.9,"19,517",11.6,"577,138","227,797","349,341",7.4,18.8,"486,402","194,565","291,837",6.3,15.9,"90,736",2.9,31.8,"12,449","12,449","86,985"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,093","20,855","231,471","116,069","20,679",198.3,0,0.0,"230,804","230,804",0,198.9,198.9,0,0,0,0.0,0.0,"230,804",198.9,0.0,,,
b) 1,"14,240","16,799","214,330","211,040",6,0.0,"4,146",21.8,"55,968",401,"55,567",0.2,26.5,"49,387","22,873","26,514",10.8,23.4,"6,581",3.1,46.8,"2,914","2,914","13,908"
c) 2,"12,219","14,584","187,385","193,835",331,2.1,"2,628",16.7,"34,161","1,860","32,301",1.0,17.6,"47,061","22,069","24,992",11.4,24.3,"-12,900",-6.7,35.2,"1,731","1,731","12,123"
d) 3,"10,185","11,818","171,888","177,493",297,2.3,"2,008",15.8,"24,962","1,361","23,601",0.8,14.1,"36,171","18,614","17,557",10.5,20.4,"-11,209",-6.3,28.2,"1,285","1,285","8,466"
e) 4,"8,895","10,305","170,246","171,618",206,1.9,"1,436",13.1,"27,771","3,316","24,455",1.9,16.2,"30,515","12,616","17,899",7.4,17.8,"-2,744",-1.6,32.4,897,897,"5,981"
f) 5,"7,835","8,913","132,464","137,656",183,1.9,"1,193",12.7,"17,886",852,"17,034",0.6,13.0,"28,269","11,005","17,264",8.0,20.5,"-10,383",-7.5,26.0,785,785,"6,835"
g) 6 to 10,"26,605","32,190","607,473","607,003",550,1.6,"3,579",10.6,"97,500","3,520","93,980",0.6,16.1,"96,559","41,206","55,353",6.8,15.9,941,0.2,31.8,"2,152","2,152","17,116"
h) 11 to 15,"18,824","22,508","466,871","471,552",301,1.3,"1,920",8.2,"52,374","2,586","49,788",0.5,11.1,"61,735","22,532","39,203",4.8,13.1,"-9,361",-2.0,22.2,"1,097","1,097","8,650"
i) 16 to 20,"10,709","12,605","276,727","281,417",141,1.1,953,7.3,"26,542","2,011","24,531",0.7,9.4,"35,921","12,997","22,924",4.6,12.8,"-9,379",-3.4,18.8,541,541,"3,009"
j) 21 to 25,"3,786","4,531","101,893","104,128",49,1.0,324,6.9,"9,298",316,"8,982",0.3,8.9,"13,767","3,890","9,877",3.7,13.2,"-4,469",-4.3,17.8,183,183,"1,318"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"14,426","17,640","734,298","741,758",125,0.7,"1,127",6.2,"55,194","1,486","53,708",0.2,7.4,"70,114","21,797","48,317",2.9,9.5,"-14,920",-2.1,14.8,646,646,"6,343"
m. ALL,"145,817","172,748","3,295,046","3,213,569","22,868",13.4,"19,314",11.3,"632,460","248,513","383,947",7.7,19.7,"469,499","189,599","279,900",5.9,14.6,"162,961",5.1,29.2,"12,231","12,231","83,749"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,656","20,851","219,260","109,907","20,724",198.8,0,0.0,"218,706","218,706",0,199.0,199.0,0,0,0,0.0,0.0,"218,706",199.0,0.0,,,
b) 1,"13,938","16,372","243,401","242,003",6,0.0,"4,273",23.0,"56,830",412,"56,418",0.2,23.5,"54,035","25,476","28,559",10.5,22.3,"2,795",1.2,44.6,"2,894","2,894","14,529"
c) 2,"12,049","14,222","206,892","210,665",297,1.9,"2,873",18.5,"38,712","1,858","36,854",0.9,18.4,"46,258","22,346","23,912",10.6,22.0,"-7,546",-3.6,36.8,"1,781","1,781","9,852"
d) 3,"10,564","12,623","183,120","185,082",291,2.1,"2,237",16.4,"34,201","2,788","31,413",1.5,18.5,"38,124","19,893","18,231",10.7,20.6,"-3,923",-2.1,37.0,"1,318","1,318","8,775"
e) 4,"9,021","10,497","169,989","171,069",271,2.4,"1,628",14.6,"27,347","1,781","25,566",1.0,16.0,"29,507","13,879","15,628",8.1,17.2,"-2,160",-1.2,32.0,940,940,"6,755"
f) 5,"7,945","9,179","160,038","165,150",182,1.9,"1,317",13.5,"21,850",979,"20,871",0.6,13.2,"32,074","12,720","19,354",7.7,19.4,"-10,224",-6.2,26.4,763,763,"5,188"
g) 6 to 10,"27,010","32,574","571,877","591,070",593,1.7,"3,637",10.7,"73,808","5,218","68,590",0.9,12.5,"112,193","53,599","58,594",9.1,19.0,"-38,385",-6.5,25.0,"2,077","2,077","14,153"
h) 11 to 15,"18,245","22,274","507,363","514,214",324,1.4,"2,070",9.0,"55,494","2,851","52,643",0.6,10.8,"69,195","26,688","42,507",5.2,13.5,"-13,701",-2.7,21.6,"1,130","1,130","9,200"
i) 16 to 20,"11,674","13,597","290,710","297,266",140,1.0,"1,033",7.4,"28,198","2,003","26,195",0.7,9.5,"41,310","14,493","26,817",4.9,13.9,"-13,112",-4.4,19.0,574,574,"3,996"
j) 21 to 25,"5,315","6,326","147,906","148,913",59,0.9,489,7.5,"15,800","1,615","14,185",1.1,10.6,"17,813","5,906","11,907",4.0,12.0,"-2,013",-1.4,21.2,277,277,"2,125"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"13,561","16,627","708,116","720,411",114,0.7,"1,126",6.6,"52,300","1,707","50,593",0.2,7.3,"76,890","20,288","56,602",2.8,10.7,"-24,590",-3.4,14.6,654,654,"5,600"
m. ALL,"146,978","175,142","3,408,672","3,355,750","23,001",13.2,"20,683",11.9,"623,246","239,918","383,328",7.1,18.6,"517,399","215,288","302,111",6.4,15.4,"105,847",3.2,30.8,"12,408","12,408","80,173"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,402","20,774","214,974","108,277","20,643",198.7,0,0.0,"213,395","213,395",0,197.1,197.1,0,0,0,0.0,0.0,"213,395",197.1,0.0,,,
b) 1,"13,971","16,721","216,465","218,942",13,0.1,"4,260",22.6,"54,226","4,546","49,680",2.1,24.8,"59,180","26,993","32,187",12.3,27.0,"-4,954",-2.2,49.6,"2,641","2,643","13,706"
c) 2,"11,965","14,131","228,225","237,143",359,2.3,"2,785",18.2,"39,251","2,356","36,895",1.0,16.6,"57,087","23,409","33,678",9.9,24.1,"-17,836",-7.5,33.2,"1,721","1,721","12,652"
d) 3,"10,510","12,393","191,133","199,702",294,2.2,"2,268",17.0,"26,277","2,112","24,165",1.1,13.2,"43,414","16,910","26,504",8.5,21.7,"-17,137",-8.5,26.4,"1,306","1,306","8,488"
e) 4,"9,424","11,277","170,114","177,402",287,2.4,"1,787",14.9,"25,589","1,770","23,819",1.0,14.4,"40,164","15,975","24,189",9.0,22.6,"-14,575",-8.2,28.8,"1,005","1,005","5,724"
f) 5,"8,171","9,541","166,101","168,644",243,2.4,"1,309",13.0,"23,144","2,310","20,834",1.4,13.7,"28,230","9,485","18,745",5.6,16.7,"-5,086",-3.0,27.4,762,762,"4,355"
g) 6 to 10,"27,850","33,688","584,422","612,329",681,1.9,"4,035",11.5,"66,647","6,455","60,192",1.1,10.9,"122,463","42,554","79,909",6.9,20.0,"-55,816",-9.1,21.8,"2,163","2,163","18,828"
h) 11 to 15,"18,247","22,426","505,583","523,705",322,1.4,"2,104",9.0,"45,257","1,797","43,460",0.3,8.6,"81,500","24,569","56,931",4.7,15.6,"-36,243",-7.0,17.2,"1,036","1,037","6,628"
i) 16 to 20,"12,552","14,478","309,004","316,869",195,1.3,"1,118",7.5,"28,415","1,516","26,899",0.5,9.0,"44,144","14,187","29,957",4.5,13.9,"-15,729",-4.9,18.0,581,581,"4,518"
j) 21 to 25,"6,676","7,950","179,040","186,090",84,1.0,592,7.2,"13,296",811,"12,485",0.4,7.1,"27,396","8,044","19,352",4.3,14.7,"-14,100",-7.6,14.2,303,303,"1,717"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"12,892","15,752","669,783","689,544",122,0.8,"1,124",6.9,"38,406","1,479","36,927",0.2,5.6,"77,927","21,580","56,347",3.1,11.3,"-39,521",-5.7,11.2,581,581,"4,779"
m. ALL,"149,660","179,131","3,434,844","3,438,647","23,243",13.1,"21,382",12.0,"573,903","238,547","335,356",6.9,16.7,"581,505","203,706","377,799",5.9,16.9,"-7,602",-0.2,33.4,"12,099","12,102","81,395"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,890","23,191","252,071","129,254","23,190",200.0,0,0.0,"245,634","245,634",0,190.0,190.0,0,0,0,0.0,0.0,"245,634",190.0,0.0,,,
b) 1,"13,433","16,453","203,854","208,815",0,0.0,"4,364",23.4,"45,684",0,"45,684",0.0,21.9,"55,605","24,666","30,939",11.8,26.6,"-9,921",-4.7,43.8,"2,683","2,684","13,381"
c) 2,"11,751","14,087","193,217","204,799",350,2.3,"3,019",19.6,"31,562","2,016","29,546",1.0,15.4,"54,726","24,655","30,071",12.0,26.7,"-23,164",-11.3,30.8,"1,727","1,739","11,257"
d) 3,"10,398","12,120","186,030","203,587",346,2.6,"2,356",18.0,"24,141","1,696","22,445",0.8,11.9,"59,254","31,898","27,356",15.7,29.1,"-35,113",-17.2,23.8,"1,228","1,228","15,985"
e) 4,"9,228","10,892","166,819","178,423",280,2.4,"1,795",15.4,"21,242","1,347","19,895",0.8,11.9,"44,449","17,820","26,629",10.0,24.9,"-23,207",-13.0,23.8,"1,005","1,005","7,477"
f) 5,"8,322","9,977","154,895","162,337",239,2.3,"1,503",14.2,"21,332","3,071","18,261",1.9,13.1,"36,216","13,866","22,350",8.5,22.3,"-14,884",-9.2,26.2,724,724,"4,451"
g) 6 to 10,"27,956","33,654","570,126","599,910",747,2.1,"4,409",12.4,"72,638","4,460","68,178",0.7,12.1,"132,207","46,864","85,343",7.8,22.0,"-59,569",-9.9,24.2,"2,135","2,135","16,635"
h) 11 to 15,"18,048","22,272","490,872","514,025",445,1.9,"2,495",10.7,"45,847","2,879","42,968",0.6,8.9,"92,154","33,097","59,057",6.4,17.9,"-46,307",-9.0,17.8,"1,009","1,009","8,971"
i) 16 to 20,"12,934","14,880","310,771","323,677",231,1.5,"1,349",8.7,"27,803","1,995","25,808",0.6,8.6,"53,615","15,376","38,239",4.8,16.6,"-25,812",-8.0,17.2,648,650,"4,423"
j) 21 to 25,"7,964","9,509","221,052","229,828",99,1.0,784,8.0,"19,188",889,"18,299",0.4,8.3,"36,740","11,485","25,255",5.0,16.0,"-17,552",-7.7,16.6,338,338,"3,422"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"12,127","14,764","616,847","642,738",151,1.0,"1,110",7.3,"39,445","2,414","37,031",0.4,6.1,"91,226","25,149","66,077",3.9,14.2,"-51,781",-8.1,12.2,506,507,"4,868"
m. ALL,"152,051","181,799","3,366,554","3,397,393","26,078",14.5,"23,184",12.9,"594,516","266,401","328,115",7.8,17.5,"656,192","244,876","411,316",7.2,19.3,"-61,676",-1.8,35.0,"12,003","12,019","90,870"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,395","22,460","202,365","101,183","22,460",200.0,0,0.0,"202,365","202,365",0,200.0,200.0,0,0,0,0.0,0.0,"202,365",200.0,0.0,,,
b) 1,"15,008","18,020","223,227","236,292",0,0.0,"4,620",22.5,"40,072",0,"40,072",0.0,17.0,"66,201","34,951","31,250",14.8,28.0,"-26,129",-11.0,34.0,"3,389","3,393","25,657"
c) 2,"11,547","14,056","191,566","195,878",399,2.6,"2,333",15.4,"33,456","4,681","28,775",2.4,17.1,"42,080","17,777","24,303",9.1,21.5,"-8,624",-4.4,34.2,"1,572","1,572","9,742"
d) 3,"10,275","12,343","176,308","182,835",301,2.3,"1,701",13.0,"26,400","1,413","24,987",0.8,14.4,"39,454","12,041","27,413",6.6,21.6,"-13,054",-7.2,28.8,"1,163","1,163","6,613"
e) 4,"9,195","10,640","176,719","180,420",251,2.2,"1,467",13.0,"21,877",905,"20,972",0.5,12.1,"29,279","9,262","20,017",5.1,16.2,"-7,402",-4.1,24.2,943,943,"4,684"
f) 5,"8,319","9,726","154,704","158,837",224,2.2,"1,142",11.2,"18,175",903,"17,272",0.6,11.4,"26,441","9,301","17,140",5.9,16.6,"-8,266",-5.2,22.8,714,714,"3,567"
g) 6 to 10,"28,523","34,677","583,491","602,786",623,1.7,"3,288",9.1,"67,922","2,397","65,525",0.4,11.3,"106,511","32,386","74,125",5.4,17.7,"-38,589",-6.4,22.6,"2,110","2,114","13,836"
h) 11 to 15,"18,052","22,051","456,345","466,073",329,1.4,"1,546",6.8,"43,074","1,401","41,673",0.3,9.2,"62,529","15,740","46,789",3.4,13.4,"-19,455",-4.2,18.4,921,922,"6,071"
i) 16 to 20,"13,286","15,496","339,449","342,662",169,1.1,963,6.0,"34,067","1,095","32,972",0.3,9.9,"40,492","8,790","31,702",2.6,11.8,"-6,425",-1.9,19.8,594,595,"3,892"
j) 21 to 25,"7,937","9,235","214,331","219,331",100,1.1,499,5.3,"19,771",413,"19,358",0.2,9.0,"29,771","5,080","24,691",2.3,13.6,"-10,000",-4.6,18.0,329,329,"2,108"
k) 26+,"1,559","1,893","45,130","46,021",20,1.0,99,5.1,"4,383",217,"4,166",0.5,9.5,"6,165","1,450","4,715",3.2,13.4,"-1,782",-3.9,19.0,49,49,205
l) Left Censored,"11,497","13,923","586,548","596,395",89,0.6,711,5.0,"36,120","1,065","35,055",0.2,6.1,"55,814","8,956","46,858",1.5,9.4,"-19,694",-3.3,12.2,461,461,"2,739"
m. ALL,"154,593","184,520","3,350,183","3,328,713","24,965",13.7,"18,369",10.1,"547,682","216,855","330,827",6.5,16.5,"504,737","155,734","349,003",4.7,15.2,"42,945",1.3,30.4,"12,245","12,255","79,114"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,593","22,223","199,123","99,816","22,119",199.1,0,0.0,"198,614","198,614",0,199.0,199.0,0,0,0,0.0,0.0,"198,614",199.0,0.0,,,
b) 1,"14,768","17,429","192,103","196,812",1,0.0,"4,581",23.0,"48,917",D,D,D,24.9,"58,335","31,514","26,821",16.0,29.6,"-9,418",-4.7,49.8,"3,294","3,294","23,168"
c) 2,"13,059","15,665","212,682","216,817",468,2.8,"2,537",15.1,"34,137","1,932","32,205",0.9,15.7,"42,406","18,670","23,736",8.6,19.6,"-8,269",-3.9,31.4,"1,702","1,709","9,217"
d) 3,"10,252","12,449","184,401","186,870",262,2.0,"1,647",12.5,"28,773","1,361","27,412",0.7,15.4,"33,711","12,351","21,360",6.6,18.0,"-4,938",-2.6,30.8,"1,058","1,063","5,311"
e) 4,"9,242","11,126","171,441","172,478",234,2.0,"1,282",11.0,"25,830",D,D,D,15.0,"27,903","12,386","15,517",7.2,16.2,"-2,073",-1.2,30.0,854,854,"4,654"
f) 5,"8,300","9,589","157,388","166,423",181,1.8,"1,069",10.6,"19,581","1,014","18,567",0.6,11.8,"37,650","9,110","28,540",5.5,22.6,"-18,069",-10.8,23.6,686,691,"4,502"
g) 6 to 10,"29,490","36,142","638,942","645,600",555,1.5,"3,310",8.8,"80,495","3,123","77,372",0.5,12.5,"93,811","31,538","62,273",4.9,14.5,"-13,316",-2.0,25.0,"2,080","2,091","15,375"
h) 11 to 15,"18,315","21,925","433,633","438,109",284,1.3,"1,607",7.1,"47,312","2,632","44,680",0.6,10.8,"56,264","17,805","38,459",4.1,12.8,"-8,952",-2.0,21.6,"1,030","1,031","6,705"
i) 16 to 20,"13,683","16,069","365,228","369,591",146,0.9,920,5.6,"33,716",975,"32,741",0.3,9.1,"42,441","10,469","31,972",2.8,11.5,"-8,725",-2.4,18.2,545,545,"3,737"
j) 21 to 25,"7,931","9,183","214,752","216,435",69,0.7,515,5.5,"21,113",499,"20,614",0.2,9.8,"24,478","5,430","19,048",2.5,11.3,"-3,365",-1.5,19.6,314,315,"1,747"
k) 26+,"2,816","3,350","78,982","80,317",27,0.8,209,6.1,"6,730",135,"6,595",0.2,8.4,"9,399","2,812","6,587",3.5,11.7,"-2,669",-3.3,16.8,109,109,"1,260"
l) Left Censored,"10,984","13,256","570,663","576,462",80,0.6,647,4.8,"36,876",615,"36,261",0.1,6.4,"48,474","10,015","38,459",1.7,8.4,"-11,598",-2.0,12.8,418,418,"3,690"
m. ALL,"158,433","188,406","3,419,338","3,365,730","24,426",13.1,"18,324",9.9,"582,094","211,890","370,204",6.3,17.3,"474,872","162,100","312,772",4.8,14.1,"107,222",3.2,28.2,"12,090","12,120","79,366"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"20,131","23,310","202,363","101,377","23,172",198.8,0,0.0,"201,973","201,973",0,199.2,199.2,0,0,0,0.0,0.0,"201,973",199.2,0.0,,,
b) 1,"15,020","17,305","188,949","192,893",0,0.0,"4,448",22.5,"43,183",0,"43,183",0.0,22.4,"51,070","28,694","22,376",14.9,26.5,"-7,887",-4.1,44.8,"3,242","3,242","22,170"
c) 2,"12,768","15,044","173,638","181,390",443,2.7,"2,531",15.7,"26,307","2,319","23,988",1.3,14.5,"41,810","15,671","26,139",8.6,23.0,"-15,503",-8.5,29.0,"1,796","1,796","11,229"
d) 3,"11,697","14,062","202,365","206,379",408,2.8,"1,867",12.6,"29,709","1,946","27,763",0.9,14.4,"37,737","14,756","22,981",7.1,18.3,"-8,028",-3.9,28.8,"1,282","1,283","8,330"
e) 4,"9,273","11,283","183,290","182,988",263,2.2,"1,310",11.1,"32,058","1,810","30,248",1.0,17.5,"31,453","12,799","18,654",7.0,17.2,605,0.3,34.4,877,877,"7,258"
f) 5,"8,361","10,089","163,198","166,075",194,1.8,"1,080",10.2,"21,156","1,006","20,150",0.6,12.7,"26,910","8,672","18,238",5.2,16.2,"-5,754",-3.5,25.4,709,713,"5,383"
g) 6 to 10,"30,160","37,090","672,705","682,183",716,1.9,"3,250",8.5,"88,920","6,145","82,775",0.9,13.0,"107,876","39,087","68,789",5.7,15.8,"-18,956",-2.8,26.0,"2,124","2,124","23,030"
h) 11 to 15,"18,755","22,483","409,969","420,949",336,1.5,"1,587",6.9,"39,258","2,942","36,316",0.7,9.3,"61,218","14,826","46,392",3.5,14.5,"-21,960",-5.2,18.6,"1,044","1,046","6,854"
i) 16 to 20,"13,214","15,841","390,034","394,986",194,1.2,985,6.1,"34,055","1,663","32,392",0.4,8.6,"43,958","11,509","32,449",2.9,11.1,"-9,903",-2.5,17.2,632,632,"4,859"
j) 21 to 25,"8,885","10,141","229,221","232,746",97,0.9,567,5.5,"20,483",959,"19,524",0.4,8.8,"27,532","5,519","22,013",2.4,11.8,"-7,049",-3.0,17.6,375,375,"2,902"
k) 26+,"3,999","4,736","110,783","112,839",41,0.8,260,5.4,"9,375",342,"9,033",0.3,8.3,"13,486","3,521","9,965",3.1,12.0,"-4,111",-3.7,16.6,167,167,"1,344"
l) Left Censored,"10,487","12,662","557,138","562,216",110,0.9,623,4.8,"35,777","2,378","33,399",0.4,6.4,"45,932","9,291","36,641",1.7,8.2,"-10,155",-1.8,12.8,398,398,"2,865"
m. ALL,"162,750","194,046","3,483,653","3,437,021","25,974",13.6,"18,508",9.7,"582,254","223,483","358,771",6.5,16.9,"488,982","164,345","324,637",4.8,14.2,"93,272",2.7,28.4,"12,646","12,653","96,224"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"20,732","24,189","237,403","119,000","24,019",198.6,0,0.0,"236,807","236,807",0,199.0,199.0,0,0,0,0.0,0.0,"236,807",199.0,0.0,,,
b) 1,"15,432","18,151","191,785","195,939",0,0.0,"4,656",22.5,"45,048",0,"45,048",0.0,23.0,"53,356","31,299","22,057",16.0,27.2,"-8,308",-4.2,46.0,"3,308","3,310","22,192"
c) 2,"12,830","14,815","181,913","184,712",369,2.3,"2,651",16.6,"33,346","1,314","32,032",0.7,18.1,"38,943","19,045","19,898",10.3,21.1,"-5,597",-3.0,36.2,"1,865","1,870","14,042"
d) 3,"11,180","13,222","167,987","170,061",316,2.2,"1,979",14.1,"28,898","1,660","27,238",1.0,17.0,"33,046","15,903","17,143",9.4,19.4,"-4,148",-2.4,34.0,"1,376","1,376","10,610"
e) 4,"10,505","12,689","198,238","199,668",303,2.3,"1,532",11.5,"27,373",932,"26,441",0.5,13.7,"30,233","10,411","19,822",5.2,15.1,"-2,860",-1.4,27.4,"1,013","1,015","5,402"
f) 5,"8,429","10,278","183,843","182,478",206,1.9,"1,105",10.3,"27,224",866,"26,358",0.5,14.9,"24,493","9,911","14,582",5.4,13.4,"2,731",1.5,26.8,720,721,"4,613"
