h) 11 to 15,"23,648","25,788","457,194","464,111",412,1.5,"2,486",9.3,"56,200","3,678","52,522",0.8,12.1,"70,033","28,376","41,657",6.1,15.1,"-13,833",-3.0,24.2,"1,462","1,462","9,765"
i) 16 to 20,"16,086","17,656","332,714","338,701",225,1.2,"1,437",7.9,"33,967","1,723","32,244",0.5,10.0,"45,940","16,285","29,655",4.8,13.6,"-11,973",-3.6,20.0,824,824,"4,596"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"29,427","32,929","988,547","1,009,055",316,0.9,"2,345",6.9,"83,010","3,250","79,760",0.3,8.2,"124,026","34,071","89,955",3.4,12.3,"-41,016",-4.1,16.4,"1,476","1,476","9,947"
m. ALL,"178,174","198,246","3,259,007","3,211,908","25,195",12.8,"21,737",11.0,"603,069","212,320","390,749",6.6,18.8,"508,866","200,444","308,422",6.2,15.8,"94,203",3.0,31.6,"13,568","13,568","80,659"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,923","21,149","193,698","99,098","21,019",198.8,0,0.0,"189,200","189,200",0,190.9,190.9,0,0,0,0.0,0.0,"189,200",190.9,0.0,,,
b) 1,"15,673","17,950","193,751","192,961",18,0.1,"4,143",20.5,"48,273","2,259","46,014",1.2,25.0,"46,692","22,260","24,432",11.5,24.2,"1,581",0.8,48.4,"2,786","2,786","11,087"
c) 2,"12,632","13,813","152,526","160,996",320,2.1,"2,518",16.8,"26,776","1,484","25,292",0.9,16.6,"43,715","20,823","22,892",12.9,27.2,"-16,939",-10.6,33.2,"1,784","1,784","11,003"
d) 3,"11,190","12,184","137,165","143,772",296,2.3,"1,868",14.4,"24,444","1,536","22,908",1.1,17.0,"37,657","15,531","22,126",10.8,26.2,"-13,213",-9.2,34.0,"1,282","1,282","7,604"
e) 4,"9,193","10,105","131,538","134,952",237,2.2,"1,404",13.1,"19,581","1,115","18,466",0.8,14.5,"26,409","9,751","16,658",7.2,19.6,"-6,828",-5.1,29.0,948,948,"4,962"
f) 5,"8,222","8,819","117,338","119,169",180,1.9,"1,118",12.0,"18,472",580,"17,892",0.5,15.5,"22,134","8,433","13,701",7.1,18.6,"-3,662",-3.1,31.0,779,779,"4,108"
g) 6 to 10,"33,179","38,034","550,796","566,596",783,2.0,"3,961",10.0,"72,401","3,861","68,540",0.7,12.8,"104,001","40,640","63,361",7.2,18.4,"-31,600",-5.6,25.6,"2,487","2,487","15,166"
h) 11 to 15,"24,642","27,056","494,578","501,172",468,1.7,"2,178",7.8,"53,133","1,868","51,265",0.4,10.6,"66,320","21,480","44,840",4.3,13.2,"-13,187",-2.6,21.2,"1,420","1,420","10,554"
i) 16 to 20,"15,629","16,938","328,075","329,945",201,1.1,"1,303",7.4,"35,878","1,570","34,308",0.5,10.9,"39,618","13,803","25,815",4.2,12.0,"-3,740",-1.1,21.8,871,871,"6,138"
j) 21 to 25,"3,184","3,557","76,750","77,535",32,0.9,264,7.2,"8,212",128,"8,084",0.2,10.6,"9,781","2,348","7,433",3.0,12.6,"-1,569",-2.0,21.2,143,143,618
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"27,730","31,010","950,891","966,960",221,0.7,"2,094",6.6,"71,060","1,529","69,531",0.2,7.3,"103,198","29,777","73,421",3.1,10.7,"-32,138",-3.4,14.6,"1,458","1,458","10,387"
m. ALL,"180,197","200,615","3,327,106","3,293,156","23,775",11.9,"20,851",10.5,"567,430","205,130","362,300",6.2,17.2,"499,525","184,846","314,679",5.6,15.2,"67,905",2.0,30.4,"13,958","13,958","81,627"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,002","20,140","205,939","105,304","19,971",198.3,0,0.0,"201,270","201,270",0,191.1,191.1,0,0,0,0.0,0.0,"201,270",191.1,0.0,,,
b) 1,"15,200","17,112","189,464","191,027",14,0.1,"3,765",19.7,"45,597",528,"45,069",0.3,23.9,"48,723","19,600","29,123",10.3,25.5,"-3,126",-1.6,47.8,"2,564","2,564","11,827"
c) 2,"13,503","15,515","187,584","190,547",326,1.9,"2,683",16.0,"35,843","1,779","34,064",0.9,18.8,"41,768","20,588","21,180",10.8,21.9,"-5,925",-3.1,37.6,"1,781","1,781","10,796"
d) 3,"11,183","12,215","138,496","143,441",287,2.2,"1,868",14.4,"22,006","1,016","20,990",0.7,15.3,"31,896","13,459","18,437",9.4,22.2,"-9,890",-6.9,30.6,"1,274","1,274","6,736"
e) 4,"9,967","10,894","132,776","135,055",222,1.9,"1,515",13.1,"20,490",820,"19,670",0.6,15.2,"25,047","10,736","14,311",7.9,18.5,"-4,557",-3.3,30.4,"1,030","1,030","5,841"
f) 5,"8,334","9,160","127,225","129,337",193,2.0,"1,126",11.7,"17,105",716,"16,389",0.6,13.2,"21,329","7,840","13,489",6.1,16.5,"-4,224",-3.3,26.4,759,759,"3,726"
g) 6 to 10,"32,188","36,600","533,076","545,845",634,1.7,"3,831",10.0,"62,829","3,640","59,189",0.7,11.5,"88,367","31,282","57,085",5.7,16.2,"-25,538",-4.7,23.0,"2,485","2,485","14,010"
h) 11 to 15,"25,345","28,105","504,089","516,199",468,1.6,"2,421",8.3,"51,519","2,604","48,915",0.5,10.0,"75,740","23,818","51,922",4.6,14.7,"-24,221",-4.7,20.0,"1,594","1,594","11,426"
i) 16 to 20,"15,725","16,968","351,827","355,677",181,1.0,"1,240",7.1,"32,709",742,"31,967",0.2,9.2,"40,409","11,566","28,843",3.3,11.4,"-7,700",-2.2,18.4,814,814,"5,629"
j) 21 to 25,"5,509","6,083","116,101","119,274",62,1.0,448,7.1,"9,223",299,"8,924",0.3,7.7,"15,568","4,905","10,663",4.1,13.1,"-6,345",-5.4,15.4,274,274,"1,524"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"26,159","29,246","920,209","935,175",211,0.7,"1,948",6.5,"62,776","1,430","61,346",0.2,6.7,"92,707","27,264","65,443",2.9,9.9,"-29,931",-3.2,13.4,"1,330","1,330","10,461"
m. ALL,"181,115","202,038","3,406,786","3,366,881","22,569",11.2,"20,845",10.4,"561,367","214,844","346,523",6.4,16.7,"481,554","171,058","310,496",5.1,14.3,"79,813",2.4,28.6,"13,905","13,905","81,976"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,486","20,375","194,552","97,826","20,228",198.6,0,0.0,"193,452","193,452",0,197.8,197.8,0,0,0,0.0,0.0,"193,452",197.8,0.0,,,
b) 1,"14,520","16,318","200,469","202,901",12,0.1,"3,651",20.0,"48,816",558,"48,258",0.3,24.1,"53,680","19,631","34,049",9.7,26.5,"-4,864",-2.4,48.2,"2,314","2,314","11,200"
c) 2,"13,242","14,910","183,826","186,402",284,1.8,"2,462",15.4,"37,221","1,112","36,109",0.6,20.0,"42,372","21,032","21,340",11.3,22.7,"-5,151",-2.7,40.0,"1,601","1,601","12,853"
d) 3,"11,885","13,609","181,539","184,749",306,2.1,"2,208",15.2,"38,721","1,565","37,156",0.8,21.0,"45,140","19,529","25,611",10.6,24.4,"-6,419",-3.4,42.0,"1,377","1,377","8,864"
e) 4,"10,017","10,897","134,484","136,391",245,2.1,"1,545",13.4,"21,358","1,566","19,792",1.1,15.7,"25,171","11,118","14,053",8.2,18.5,"-3,813",-2.8,31.4,990,990,"4,045"
f) 5,"9,065","9,878","134,596","133,787",235,2.3,"1,281",12.3,"23,863","1,233","22,630",0.9,17.8,"22,244","9,920","12,324",7.4,16.6,"1,619",1.2,33.2,822,822,"3,924"
g) 6 to 10,"31,600","35,847","534,424","542,318",640,1.7,"3,839",10.3,"72,583","3,775","68,808",0.7,13.4,"88,371","36,337","52,034",6.7,16.3,"-15,788",-2.9,26.8,"2,349","2,349","12,881"
h) 11 to 15,"25,243","28,170","515,665","525,058",395,1.4,"2,458",8.4,"55,892","2,343","53,549",0.4,10.6,"74,678","29,919","44,759",5.7,14.2,"-18,786",-3.6,21.2,"1,487","1,487","8,721"
i) 16 to 20,"16,177","17,492","356,281","362,177",184,1.0,"1,355",7.5,"32,712","1,457","31,255",0.4,9.0,"44,505","15,205","29,300",4.2,12.3,"-11,793",-3.3,18.0,873,873,"5,724"
j) 21 to 25,"7,703","8,449","170,383","175,289",75,0.9,652,7.5,"14,811",211,"14,600",0.1,8.4,"24,622","9,062","15,560",5.2,14.0,"-9,811",-5.6,16.8,397,397,"2,810"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"24,662","27,619","900,436","910,275",218,0.8,"1,849",6.5,"67,957","4,066","63,891",0.4,7.5,"87,634","25,525","62,109",2.8,9.6,"-19,677",-2.1,15.0,"1,262","1,262","10,082"
m. ALL,"181,600","203,564","3,506,655","3,457,173","22,822",11.3,"21,300",10.5,"607,386","211,338","396,048",6.1,17.6,"508,417","197,278","311,139",5.7,14.7,"98,969",2.9,29.4,"13,472","13,472","81,104"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,753","20,464","224,104","113,351","20,335",198.7,0,0.0,"221,507","221,507",0,195.4,195.4,0,0,0,0.0,0.0,"221,507",195.4,0.0,,,
b) 1,"14,198","16,711","199,176","196,762",17,0.1,"3,876",20.8,"49,776","4,092","45,684",2.1,25.3,"44,948","19,607","25,341",10.0,22.8,"4,828",2.5,45.6,"2,355","2,356","9,986"
c) 2,"12,851","14,403","187,818","194,290",380,2.5,"2,503",16.2,"31,552","2,293","29,259",1.2,16.2,"44,496","18,161","26,335",9.3,22.9,"-12,944",-6.7,32.4,"1,530","1,530","11,547"
d) 3,"11,817","13,225","173,170","178,980",308,2.2,"2,119",15.0,"28,078","1,286","26,792",0.7,15.7,"39,698","16,291","23,407",9.1,22.2,"-11,620",-6.5,31.4,"1,285","1,285","7,790"
e) 4,"10,801","12,350","168,104","175,111",302,2.3,"1,693",13.0,"22,908","1,014","21,894",0.6,13.1,"36,921","11,974","24,947",6.8,21.1,"-14,013",-8.0,26.2,988,988,"5,237"
f) 5,"9,157","9,925","126,951","131,059",259,2.5,"1,357",13.0,"18,798","1,279","17,519",1.0,14.3,"27,013","10,134","16,879",7.7,20.6,"-8,215",-6.3,28.6,840,840,"5,492"
g) 6 to 10,"32,151","36,506","553,274","563,530",690,1.8,"3,997",10.5,"69,942","3,485","66,457",0.6,12.4,"90,454","33,101","57,353",5.9,16.1,"-20,512",-3.7,24.8,"2,371","2,371","16,035"
h) 11 to 15,"24,909","27,840","486,921","502,037",426,1.5,"2,402",8.4,"49,039","2,237","46,802",0.4,9.8,"79,271","22,470","56,801",4.5,15.8,"-30,232",-6.0,19.6,"1,472","1,472","8,952"
i) 16 to 20,"16,862","18,295","374,865","381,316",223,1.2,"1,429",7.6,"33,792","2,376","31,416",0.6,8.9,"46,693","13,801","32,892",3.6,12.2,"-12,901",-3.3,17.8,887,887,"6,338"
j) 21 to 25,"9,864","10,811","231,211","234,916",117,1.1,784,7.1,"19,539",755,"18,784",0.3,8.3,"26,948","8,456","18,492",3.6,11.5,"-7,409",-3.2,16.6,493,493,"2,890"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"23,349","26,140","880,317","892,004",192,0.7,"1,808",6.7,"65,489","1,478","64,011",0.2,7.3,"88,863","28,709","60,154",3.2,10.0,"-23,374",-2.7,14.6,"1,153","1,153","11,109"
m. ALL,"183,712","206,670","3,605,911","3,563,356","23,249",11.3,"21,968",10.7,"610,420","241,802","368,618",6.8,17.1,"525,305","182,704","342,601",5.1,14.7,"85,115",2.4,29.4,"13,374","13,375","85,376"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,491","22,225","225,049","115,127","22,221",200.0,0,0.0,"219,844","219,844",0,191.0,191.0,0,0,0,0.0,0.0,"219,844",191.0,0.0,,,
b) 1,"13,980","16,465","210,922","216,111",0,0.0,"3,977",21.6,"44,468",0,"44,468",0.0,20.6,"54,845","19,996","34,849",9.3,25.4,"-10,377",-4.8,41.2,"2,422","2,423","10,941"
c) 2,"12,204","14,473","189,475","194,086",404,2.6,"2,690",17.2,"36,086","1,435","34,651",0.7,18.6,"45,308","18,062","27,246",9.3,23.3,"-9,222",-4.7,37.2,"1,564","1,565","9,072"
d) 3,"11,267","12,606","167,145","176,907",332,2.5,"2,167",16.0,"23,976","1,097","22,879",0.6,13.6,"43,499","18,167","25,332",10.3,24.6,"-19,523",-11.0,27.2,"1,231","1,232","7,943"
e) 4,"10,475","11,791","153,706","161,067",328,2.6,"1,778",14.2,"21,993","1,410","20,583",0.9,13.7,"36,714","13,204","23,510",8.2,22.8,"-14,721",-9.1,27.4,"1,049","1,049","5,650"
f) 5,"9,564","10,937","151,652","158,836",255,2.2,"1,626",14.0,"21,440",848,"20,592",0.5,13.5,"35,807","12,400","23,407",7.8,22.5,"-14,367",-9.0,27.0,870,870,"6,098"
g) 6 to 10,"32,238","36,111","535,453","558,773",805,2.1,"4,529",11.9,"64,109","3,024","61,085",0.5,11.5,"110,749","41,814","68,935",7.5,19.8,"-46,640",-8.3,23.0,"2,461","2,464","14,772"
h) 11 to 15,"23,792","26,958","455,496","473,622",473,1.7,"2,902",10.3,"47,746","2,140","45,606",0.5,10.1,"83,998","27,014","56,984",5.7,17.7,"-36,252",-7.6,20.2,"1,436","1,437","10,288"
i) 16 to 20,"17,201","18,739","362,355","378,445",264,1.4,"1,624",8.4,"34,567","1,179","33,388",0.3,9.1,"66,747","21,934","44,813",5.8,17.6,"-32,180",-8.5,18.2,843,843,"5,270"
j) 21 to 25,"11,767","12,869","279,316","285,275",172,1.3,"1,095",8.2,"29,714","1,728","27,986",0.6,10.4,"41,632","11,558","30,074",4.1,14.6,"-11,918",-4.2,20.8,560,561,"3,041"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"21,936","24,570","845,362","861,717",232,0.9,"1,741",6.9,"70,128","2,183","67,945",0.3,8.1,"102,838","30,989","71,849",3.6,11.9,"-32,710",-3.8,16.2,"1,004","1,008","9,121"
m. ALL,"183,915","207,744","3,575,931","3,579,966","25,486",12.3,"24,129",11.7,"614,071","234,888","379,183",6.6,17.2,"622,137","215,138","406,999",6.0,17.4,"-8,066",-0.2,34.4,"13,440","13,452","82,196"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,015","21,803","190,504","95,252","21,803",200.0,0,0.0,"190,504","190,504",0,200.0,200.0,0,0,0,0.0,0.0,"190,504",200.0,0.0,,,
b) 1,"14,949","17,415","212,688","218,345",0,0.0,"4,350",22.0,"45,679",0,"45,679",0.0,20.9,"56,992","30,059","26,933",13.8,26.1,"-11,313",-5.2,41.8,"3,117","3,117","18,534"
c) 2,"12,103","14,059","196,354","202,428",418,2.8,"2,496",16.4,"31,817","1,442","30,375",0.7,15.7,"43,965","14,080","29,885",7.0,21.7,"-12,148",-6.0,31.4,"1,548","1,548","6,023"
d) 3,"10,716","12,527","174,534","180,764",296,2.2,"2,005",14.9,"26,872",959,"25,913",0.5,14.9,"39,331","19,091","20,240",10.6,21.8,"-12,459",-6.9,29.8,"1,197","1,197","9,666"
e) 4,"10,015","11,205","157,334","161,260",275,2.3,"1,465",12.4,"22,060",805,"21,255",0.5,13.7,"29,912","9,477","20,435",5.9,18.5,"-7,852",-4.8,27.4,"1,008","1,008","5,506"
f) 5,"9,478","10,560","144,716","148,273",255,2.3,"1,303",11.7,"24,964","6,332","18,632",4.3,16.8,"32,077","13,742","18,335",9.3,21.6,"-7,113",-4.8,33.6,833,833,"10,439"
g) 6 to 10,"33,110","37,373","557,999","574,394",689,1.8,"3,813",9.8,"66,299","3,037","63,262",0.5,11.5,"99,090","32,290","66,800",5.6,17.3,"-32,791",-5.8,23.0,"2,516","2,516","14,877"
h) 11 to 15,"22,648","25,814","418,969","427,095",365,1.4,"2,055",7.7,"45,152","1,487","43,665",0.3,10.6,"61,403","17,584","43,819",4.1,14.4,"-16,251",-3.8,21.2,"1,334","1,339","10,188"
i) 16 to 20,"17,774","19,493","376,774","383,238",237,1.2,"1,278",6.4,"33,657","1,436","32,221",0.4,8.8,"46,584","11,654","34,930",3.0,12.2,"-12,927",-3.4,17.6,854,854,"6,342"
j) 21 to 25,"11,429","12,358","267,031","272,146",99,0.8,803,6.3,"24,554",294,"24,260",0.1,9.0,"34,785","6,835","27,950",2.5,12.8,"-10,231",-3.8,18.0,531,533,"2,712"
k) 26+,"2,328","2,599","56,590","58,746",24,0.9,168,6.3,"4,501",284,"4,217",0.5,7.7,"8,812","2,500","6,312",4.3,15.0,"-4,311",-7.3,15.4,104,104,528
l) Left Censored,"20,791","23,245","805,211","820,308",170,0.7,"1,301",5.5,"61,926","1,659","60,267",0.2,7.5,"92,120","18,009","74,111",2.2,11.2,"-30,194",-3.7,15.0,920,920,"7,224"
m. ALL,"184,356","208,451","3,558,704","3,542,249","24,631",11.9,"21,037",10.1,"577,985","208,239","369,746",5.9,16.3,"545,071","175,321","369,750",4.9,15.4,"32,914",0.9,30.8,"13,962","13,969","92,039"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,319","21,444","169,912","85,134","21,355",199.2,0,0.0,"169,557","169,557",0,199.2,199.2,0,0,0,0.0,0.0,"169,557",199.2,0.0,,,
b) 1,"14,642","16,672","184,935","188,026",0,0.0,"4,689",24.4,"44,193",0,"44,193",0.0,23.5,"50,375","26,461","23,914",14.1,26.8,"-6,182",-3.3,47.0,"2,972","2,972","15,718"
c) 2,"13,003","14,990","189,986","199,720",423,2.6,"2,608",16.1,"28,318","1,231","27,087",0.6,14.2,"47,786","23,763","24,023",11.9,23.9,"-19,468",-9.7,28.4,"1,717","1,718","13,499"
d) 3,"10,859","12,354","184,052","185,268",342,2.6,"1,898",14.4,"30,536","1,046","29,490",0.6,16.5,"32,968","11,218","21,750",6.1,17.8,"-2,432",-1.3,33.0,"1,113","1,114","4,720"
e) 4,"9,597","11,038","161,181","167,190",239,2.0,"1,597",13.6,"22,068",670,"21,398",0.4,13.2,"34,086","12,963","21,123",7.8,20.4,"-12,018",-7.2,26.4,934,934,"5,229"
f) 5,"9,074","10,109","149,658","151,390",222,2.1,"1,172",11.0,"18,784",997,"17,787",0.7,12.4,"22,248","8,523","13,725",5.6,14.7,"-3,464",-2.3,24.8,815,820,"4,515"
g) 6 to 10,"34,119","38,533","596,913","596,696",682,1.7,"4,075",10.1,"87,394","2,779","84,615",0.5,14.6,"86,961","30,309","56,652",5.1,14.6,433,0.0,29.2,"2,602","2,608","14,198"
h) 11 to 15,"22,123","24,959","422,463","427,181",370,1.4,"1,923",7.5,"46,187","2,183","44,004",0.5,10.8,"55,623","15,265","40,358",3.6,13.0,"-9,436",-2.2,21.6,"1,183","1,187","7,326"
i) 16 to 20,"18,320","20,206","392,241","397,129",249,1.2,"1,341",6.5,"36,026","1,301","34,725",0.3,9.1,"45,802","12,168","33,634",3.1,11.5,"-9,776",-2.4,18.2,895,895,"4,969"
j) 21 to 25,"11,607","12,522","278,800","281,633",128,1.0,745,5.8,"22,730","1,306","21,424",0.5,8.1,"28,395","7,809","20,586",2.8,10.1,"-5,665",-2.0,16.2,531,531,"3,667"
k) 26+,"4,009","4,431","88,405","89,295",36,0.8,263,5.8,"6,875",103,"6,772",0.1,7.7,"8,654","1,832","6,822",2.1,9.7,"-1,779",-2.0,15.4,171,171,"1,226"
l) Left Censored,"19,698","22,041","769,397","783,483",135,0.6,"1,256",5.6,"52,070","1,286","50,784",0.2,6.6,"80,242","17,021","63,221",2.2,10.2,"-28,172",-3.6,13.2,930,930,"9,743"
m. ALL,"186,370","209,299","3,587,943","3,552,145","24,181",11.6,"21,567",10.3,"564,738","182,459","382,279",5.1,15.9,"493,140","167,332","325,808",4.7,13.9,"71,598",2.0,27.8,"13,863","13,880","84,810"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,967","22,622","184,266","92,507","22,465",198.6,0,0.0,"183,519","183,519",0,198.4,198.4,0,0,0,0.0,0.0,"183,519",198.4,0.0,,,
b) 1,"14,834","16,563","157,753","163,163",0,0.0,"4,430",23.3,"37,827",0,"37,827",0.0,23.2,"48,646","28,728","19,918",17.6,29.8,"-10,819",-6.6,46.4,"3,153","3,153","19,846"
c) 2,"12,686","14,343","161,338","172,263",481,3.1,"2,625",17.0,"22,553","1,704","20,849",1.0,13.1,"44,403","20,916","23,487",12.1,25.8,"-21,850",-12.7,26.2,"1,791","1,791","9,846"
d) 3,"11,515","13,287","180,724","184,691",371,2.6,"1,955",13.9,"25,662","1,301","24,361",0.7,13.9,"33,595","16,949","16,646",9.2,18.2,"-7,933",-4.3,27.8,"1,365","1,365","10,431"
e) 4,"9,779","11,035","162,177","168,057",260,2.2,"1,477",12.7,"17,624",669,"16,955",0.4,10.5,"29,384","10,812","18,572",6.4,17.5,"-11,760",-7.0,21.0,950,950,"5,012"
f) 5,"8,741","10,002","153,053","156,490",240,2.3,"1,184",11.3,"18,105","1,043","17,062",0.7,11.6,"24,978","10,625","14,353",6.8,16.0,"-6,873",-4.4,23.2,768,768,"6,223"
g) 6 to 10,"34,703","39,549","607,785","625,610",829,2.0,"3,798",9.2,"62,072","3,027","59,045",0.5,9.9,"97,722","30,222","67,500",4.8,15.6,"-35,650",-5.7,19.8,"2,662","2,665","17,598"
h) 11 to 15,"21,890","24,564","410,773","421,169",382,1.5,"1,859",7.3,"41,072","2,414","38,658",0.6,9.8,"61,863","13,490","48,373",3.2,14.7,"-20,791",-4.9,19.6,"1,213","1,213","7,206"
i) 16 to 20,"18,204","20,144","395,191","402,478",260,1.3,"1,369",6.6,"30,750","1,254","29,496",0.3,7.6,"45,323","10,418","34,905",2.6,11.3,"-14,573",-3.7,15.2,913,913,"5,128"
j) 21 to 25,"12,119","13,076","268,384","276,459",152,1.1,772,5.8,"19,719",466,"19,253",0.2,7.1,"35,868","12,161","23,707",4.4,13.0,"-16,149",-5.9,14.2,550,550,"2,602"
k) 26+,"5,728","6,271","135,401","141,045",74,1.2,365,5.7,"9,106",405,"8,701",0.3,6.5,"20,393","6,278","14,115",4.5,14.5,"-11,287",-8.0,13.0,245,245,"4,788"
l) Left Censored,"18,752","20,877","737,329","751,117",129,0.6,"1,210",5.6,"47,664","1,237","46,427",0.2,6.3,"75,240","20,593","54,647",2.7,10.0,"-27,576",-3.7,12.6,840,840,"7,390"
m. ALL,"188,918","212,333","3,554,174","3,555,049","25,643",12.2,"21,044",10.0,"515,673","197,039","318,634",5.5,14.5,"517,415","181,192","336,223",5.1,14.6,"-1,742",-0.1,29.0,"14,450","14,453","96,070"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,769","22,546","197,693","99,062","22,358",198.3,0,0.0,"197,262","197,262",0,199.1,199.1,0,0,0,0.0,0.0,"197,262",199.1,0.0,,,
b) 1,"15,195","17,507","174,902","178,643",0,0.0,"4,563",22.8,"38,136",0,"38,136",0.0,21.3,"45,617","23,776","21,841",13.3,25.5,"-7,481",-4.2,42.6,"3,366","3,366","15,797"
c) 2,"12,624","14,124","147,742","152,055",395,2.6,"2,627",17.2,"27,326","1,013","26,313",0.7,18.0,"35,952","18,197","17,755",12.0,23.6,"-8,626",-5.6,36.0,"1,956","1,956","10,433"
