Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,941","4,970","35,365","17,950","4,834",194.5,0,0.0,"34,831","34,831",0,194.0,194.0,0,0,0,0.0,0.0,"34,831",194.0,0.0,,,
b) 1,"4,138","4,336","31,425","31,587",28,0.6,"1,159",23.3,"8,096",647,"7,449",2.0,25.6,"8,419","4,313","4,106",13.7,26.7,-323,-1.1,51.2,889,889,"3,429"
c) 2,"3,672","3,739","31,471","31,950",138,3.5,676,16.9,"6,227",800,"5,427",2.5,19.5,"7,185","2,891","4,294",9.0,22.5,-958,-3.0,39.0,559,559,"2,348"
d) 3,"3,039","3,095","22,068","23,188",131,4.0,497,15.2,"4,070",546,"3,524",2.4,17.6,"6,309","3,911","2,398",16.9,27.2,"-2,239",-9.6,35.2,388,388,"3,585"
e) 4,"2,628","2,703","23,631","24,383",106,3.7,408,14.3,"5,098","1,589","3,509",6.5,20.9,"6,601","3,772","2,829",15.5,27.1,"-1,503",-6.2,41.8,317,317,"1,450"
f) 5,"2,623","2,714","25,596","26,529",107,3.8,368,12.9,"4,243","1,190","3,053",4.5,16.0,"6,109","3,251","2,858",12.3,23.0,"-1,866",-7.0,32.0,265,266,"1,856"
g) 6 to 10,"10,850","11,460","136,115","136,815",405,3.4,"1,224",10.3,"21,982","4,485","17,497",3.3,16.1,"23,381","8,266","15,115",6.0,17.1,"-1,399",-1.0,32.2,863,865,"5,345"
h) 11 to 15,"8,065","8,458","90,514","92,088",285,3.3,716,8.3,"11,547","2,414","9,133",2.6,12.5,"14,695","5,001","9,694",5.4,16.0,"-3,148",-3.5,25.0,495,498,"2,911"
i) 16 to 20,"7,302","8,116","121,741","124,337",270,3.3,606,7.3,"15,324","4,303","11,021",3.5,12.3,"20,516","4,867","15,649",3.9,16.5,"-5,192",-4.2,24.6,374,375,"2,754"
j) 21 to 25,"5,906","7,095","103,336","104,425",287,4.0,478,6.7,"11,892","4,415","7,477",4.2,11.4,"14,069","3,588","10,481",3.4,13.5,"-2,177",-2.1,22.8,266,272,"2,083"
k) 26+,"4,404","6,159","124,860","125,017",350,5.7,409,6.6,"17,619","5,066","12,553",4.1,14.1,"17,932","4,179","13,753",3.3,14.3,-313,-0.2,28.2,190,199,"1,095"
l) Left Censored,"10,711","21,397","791,703","803,302","1,458",6.8,"1,372",6.4,"85,873","24,704","61,169",3.1,10.7,"109,070","21,927","87,143",2.7,13.6,"-23,197",-2.9,21.4,331,361,"3,919"
m) ALL,"68,279","84,242","1,537,825","1,541,571","8,399",10.0,"7,913",9.4,"226,802","84,990","141,812",5.5,14.7,"234,286","65,966","168,320",4.3,15.2,"-7,484",-0.5,29.4,"4,937","4,989","30,775"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,941","4,981","30,777","15,605","4,823",193.7,0,0.0,"30,344","30,344",0,194.5,194.5,0,0,0,0.0,0.0,"30,344",194.5,0.0,,,
b) 1,"3,738","3,777","28,969","32,285",15,0.3,"1,105",25.3,"5,994",156,"5,838",0.5,18.6,"12,625","5,940","6,685",18.4,39.1,"-6,631",-20.5,37.2,888,888,"5,359"
c) 2,"3,605","3,792","29,754","30,443",141,3.5,665,16.4,"5,119",725,"4,394",2.4,16.8,"6,496","2,909","3,587",9.6,21.3,"-1,377",-4.5,33.6,536,536,"2,302"
d) 3,"3,212","3,279","29,311","30,012",94,2.7,540,15.4,"5,144",483,"4,661",1.6,17.1,"6,545","3,426","3,119",11.4,21.8,"-1,401",-4.7,34.2,444,444,"2,186"
e) 4,"2,712","2,769","21,480","21,875",100,3.4,409,13.9,"3,625",375,"3,250",1.7,16.6,"4,414","1,832","2,582",8.4,20.2,-789,-3.6,33.2,320,320,"1,576"
f) 5,"2,376","2,455","21,801","22,779",71,2.8,314,12.2,"2,743",240,"2,503",1.1,12.0,"4,698","1,629","3,069",7.2,20.6,"-1,955",-8.6,24.0,253,253,"1,502"
g) 6 to 10,"10,819","11,495","145,967","143,682",386,3.3,"1,154",9.7,"25,952","3,207","22,745",2.2,18.1,"21,381","7,318","14,063",5.1,14.9,"4,571",3.2,29.8,869,869,"5,834"
h) 11 to 15,"8,029","8,360","89,812","91,235",232,2.7,661,7.7,"10,851","2,459","8,392",2.7,11.9,"13,696","4,352","9,344",4.8,15.0,"-2,845",-3.1,23.8,472,472,"2,806"
i) 16 to 20,"6,912","7,603","101,083","100,453",224,2.9,538,6.9,"14,305","2,820","11,485",2.8,14.2,"13,045","4,408","8,637",4.4,13.0,"1,260",1.2,26.0,349,349,"2,405"
j) 21 to 25,"6,117","7,317","125,339","125,712",176,2.4,464,6.2,"13,133","1,687","11,446",1.3,10.4,"13,879","4,901","8,978",3.9,11.0,-746,-0.6,20.8,294,295,"2,885"
k) 26+,"5,091","7,117","141,195","140,827",286,4.0,412,5.7,"16,814","4,272","12,542",3.0,11.9,"16,077","4,594","11,483",3.3,11.4,737,0.5,22.8,234,234,"1,889"
l) Left Censored,"10,253","21,193","789,833","786,793","1,163",5.5,"1,041",4.9,"98,322","36,586","61,736",4.7,12.5,"92,242","14,700","77,542",1.9,11.7,"6,080",0.8,23.4,337,337,"2,699"
m) ALL,"67,805","84,138","1,555,321","1,541,701","7,711",9.2,"7,303",8.7,"232,346","83,354","148,992",5.4,15.1,"205,098","56,009","149,089",3.6,13.3,"27,248",1.8,26.6,"4,996","4,997","31,443"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,028","4,042","25,803","13,011","3,962",196.0,0,0.0,"25,584","25,584",0,196.6,196.6,0,0,0,0.0,0.0,"25,584",196.6,0.0,,,
b) 1,"3,625","3,670","22,071","26,154",12,0.3,"1,211",28.0,"4,658",60,"4,598",0.2,17.8,"12,823","4,913","7,910",18.8,49.0,"-8,165",-31.2,35.6,936,936,"4,211"
c) 2,"3,091","3,121","24,894","26,761",75,2.2,705,20.5,"3,970",567,"3,403",2.1,14.8,"7,704","3,877","3,827",14.5,28.8,"-3,734",-14.0,29.6,547,551,"2,432"
d) 3,"3,107","3,292","27,224","28,260",88,2.5,550,15.6,"3,544",318,"3,226",1.1,12.5,"5,616","1,999","3,617",7.1,19.9,"-2,072",-7.4,25.0,434,434,"1,731"
e) 4,"2,797","2,864","25,471","27,043",74,2.4,483,15.7,"3,019",305,"2,714",1.1,11.2,"6,163","2,745","3,418",10.2,22.8,"-3,144",-11.6,22.4,372,372,"2,305"
f) 5,"2,407","2,466","19,592","20,286",69,2.6,364,13.9,"2,848",561,"2,287",2.8,14.0,"4,236","1,556","2,680",7.7,20.9,"-1,388",-6.9,28.0,287,287,"1,346"
g) 6 to 10,"10,070","10,559","120,580","129,126",248,2.2,"1,285",11.6,"10,931","1,587","9,344",1.2,8.5,"28,022","7,348","20,674",5.7,21.7,"-17,091",-13.2,17.0,950,950,"5,921"
h) 11 to 15,"8,002","8,538","92,025","96,688",228,2.6,781,8.8,"10,171","1,454","8,717",1.5,10.5,"19,497","3,837","15,660",4.0,20.2,"-9,326",-9.7,21.0,526,529,"2,777"
i) 16 to 20,"6,536","7,145","87,684","91,936",169,2.3,564,7.7,"8,264","2,506","5,758",2.7,9.0,"16,768","4,240","12,528",4.6,18.2,"-8,504",-9.2,18.0,361,361,"2,759"
j) 21 to 25,"6,233","7,354","120,218","124,376",195,2.6,539,7.2,"8,823","2,419","6,404",1.9,7.1,"17,138","4,456","12,682",3.6,13.8,"-8,315",-6.7,14.2,309,309,"2,768"
k) 26+,"5,782","8,062","152,696","156,972",225,2.8,411,5.0,"12,671","2,870","9,801",1.8,8.1,"21,223","2,943","18,280",1.9,13.5,"-8,552",-5.4,16.2,226,228,"1,361"
l) Left Censored,"9,922","20,577","750,593","767,592",932,4.5,"1,237",6.0,"59,016","14,916","44,100",1.9,7.7,"93,013","19,473","73,540",2.5,12.1,"-33,997",-4.4,15.4,286,299,"3,531"
m) ALL,"65,600","81,690","1,468,851","1,508,205","6,277",7.6,"8,130",9.8,"153,499","53,147","100,352",3.5,10.2,"232,203","57,387","174,816",3.8,15.4,"-78,704",-5.2,20.4,"5,234","5,256","31,142"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,797","3,868","24,799","12,468","3,793",196.1,0,0.0,"24,662","24,662",0,197.8,197.8,0,0,0,0.0,0.0,"24,662",197.8,0.0,,,
b) 1,"3,064","3,076","21,175","23,061",9,0.3,901,25.3,"4,827",38,"4,789",0.2,20.9,"8,598","4,942","3,656",21.4,37.3,"-3,771",-16.4,41.8,662,663,"3,864"
c) 2,"3,117","3,162","21,523","21,814",107,3.1,635,18.6,"4,064",798,"3,266",3.7,18.6,"4,645","2,273","2,372",10.4,21.3,-581,-2.7,37.2,482,483,"1,862"
d) 3,"2,704","2,736","20,800","22,080",115,3.9,519,17.7,"3,023",699,"2,324",3.2,13.7,"5,583","2,619","2,964",11.9,25.3,"-2,560",-11.6,27.4,403,403,"2,201"
e) 4,"2,791","2,974","25,464","26,346",121,3.9,461,14.7,"3,226",465,"2,761",1.8,12.2,"4,989","1,681","3,308",6.4,18.9,"-1,763",-6.7,24.4,324,324,"1,135"
f) 5,"2,501","2,570","23,824","24,680",78,2.9,379,14.0,"3,072",555,"2,517",2.2,12.4,"4,784","2,454","2,330",9.9,19.4,"-1,712",-7.0,24.8,283,283,"2,167"
g) 6 to 10,"9,774","10,243","101,626","104,186",335,3.1,"1,172",11.0,"11,220","1,679","9,541",1.6,10.8,"16,340","5,630","10,710",5.4,15.7,"-5,120",-4.9,21.6,830,830,"4,368"
h) 11 to 15,"7,964","8,524","100,369","102,999",271,3.1,734,8.4,"9,145","1,702","7,443",1.7,8.9,"14,404","3,922","10,482",3.8,14.0,"-5,259",-5.1,17.8,489,489,"3,065"
i) 16 to 20,"6,259","6,820","81,067","82,419",178,2.6,470,6.8,"7,781","1,584","6,197",1.9,9.4,"10,485","2,225","8,260",2.7,12.7,"-2,704",-3.3,18.8,316,316,"1,795"
j) 21 to 25,"6,095","7,145","117,579","118,695",252,3.5,465,6.4,"10,007","2,747","7,260",2.3,8.4,"12,239","3,131","9,108",2.6,10.3,"-2,232",-1.9,16.8,286,287,"1,918"
k) 26+,"6,719","9,329","167,072","170,079",306,3.2,498,5.3,"15,412","4,187","11,225",2.5,9.1,"21,425","5,745","15,680",3.4,12.6,"-6,013",-3.5,18.2,271,273,"2,842"
l) Left Censored,"9,605","20,008","732,717","741,099",794,3.9,"1,048",5.2,"59,180","12,970","46,210",1.8,8.0,"75,943","13,834","62,109",1.9,10.2,"-16,763",-2.2,16.0,296,297,"3,409"
m) ALL,"64,390","80,455","1,438,015","1,449,926","6,359",7.9,"7,282",9.0,"155,619","52,086","103,533",3.6,10.7,"179,435","48,456","130,979",3.3,12.4,"-23,816",-1.7,21.4,"4,642","4,648","28,626"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,780","3,798","22,776","11,443","3,757",197.8,0,0.0,"22,667","22,667",0,198.1,198.1,0,0,0,0.0,0.0,"22,667",198.1,0.0,,,
b) 1,"2,888","2,963","22,720","23,779",12,0.4,916,26.8,"5,322",177,"5,145",0.7,22.4,"7,440","3,720","3,720",15.6,31.3,"-2,118",-8.9,44.8,640,640,"2,865"
c) 2,"2,657","2,673","20,691","20,878",107,3.7,536,18.7,"3,720",478,"3,242",2.3,17.8,"4,094","2,056","2,038",9.8,19.6,-374,-1.8,35.6,416,416,"1,701"
d) 3,"2,783","2,832","21,652","21,810",118,3.9,475,15.9,"3,583",331,"3,252",1.5,16.4,"3,898","1,714","2,184",7.9,17.9,-315,-1.5,32.8,357,357,"1,400"
e) 4,"2,443","2,476","20,707","20,845",96,3.7,381,14.6,"2,948",246,"2,702",1.2,14.1,"3,223","1,432","1,791",6.9,15.5,-275,-1.4,28.2,268,268,"1,096"
f) 5,"2,522","2,700","24,958","25,447",102,3.6,405,14.3,"3,213",368,"2,845",1.4,12.6,"4,190","2,112","2,078",8.3,16.5,-977,-3.9,25.2,279,279,"1,468"
g) 6 to 10,"9,770","10,198","97,535","99,306",369,3.5,"1,142",10.8,"11,757","1,627","10,130",1.6,11.8,"15,298","5,310","9,988",5.3,15.4,"-3,541",-3.6,23.6,819,819,"4,258"
h) 11 to 15,"7,809","8,453","109,779","109,585",262,3.0,775,8.9,"13,065","1,741","11,324",1.6,11.9,"12,676","3,825","8,851",3.5,11.6,389,0.3,23.2,499,499,"2,731"
i) 16 to 20,"6,038","6,502","74,904","76,359",165,2.5,595,8.9,"7,036",689,"6,347",0.9,9.2,"9,945","3,550","6,395",4.6,13.0,"-2,909",-3.8,18.4,358,366,"2,252"
j) 21 to 25,"5,902","6,918","116,811","116,902",197,2.8,537,7.6,"10,426","1,706","8,720",1.5,8.9,"10,607","3,028","7,579",2.6,9.1,-181,-0.2,17.8,329,329,"2,094"
k) 26+,"7,465","10,272","186,334","185,218",285,2.7,616,5.9,"18,590","4,680","13,910",2.5,10.0,"16,357","3,540","12,817",1.9,8.8,"2,233",1.2,17.6,331,331,"1,528"
l) Left Censored,"9,274","19,598","723,890","728,072",819,4.2,"1,068",5.4,"60,512","16,711","43,801",2.3,8.3,"68,875","20,316","48,559",2.8,9.5,"-8,363",-1.2,16.6,270,270,"3,394"
m) ALL,"63,331","79,383","1,442,757","1,439,644","6,289",7.9,"7,446",9.3,"162,839","51,421","111,418",3.6,11.3,"156,603","50,603","106,000",3.5,10.9,"6,236",0.4,21.8,"4,566","4,574","24,787"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,966","3,972","22,940","11,470","3,972",200.0,0,0.0,"22,940","22,940",0,200.0,200.0,0,0,0,0.0,0.0,"22,940",200.0,0.0,2,2,0
b) 1,"2,977","3,003","20,051","20,932",9,0.3,797,23.5,"4,908",228,"4,680",1.1,23.4,"6,669","3,667","3,002",17.5,31.9,"-1,761",-8.5,46.8,666,677,"3,400"
c) 2,"2,571","2,656","22,888","22,719",162,5.8,466,16.6,"4,599",772,"3,827",3.4,20.2,"4,260","2,450","1,810",10.8,18.8,339,1.4,37.6,392,403,"2,217"
d) 3,"2,436","2,459","20,394","20,360",140,5.5,357,13.9,"3,655",518,"3,137",2.5,18.0,"3,587","1,974","1,613",9.7,17.6,68,0.4,35.2,312,323,"1,869"
e) 4,"2,560","2,655","22,570","22,551",158,5.7,394,14.2,"4,349",828,"3,521",3.7,19.3,"4,310","1,803","2,507",8.0,19.1,39,0.2,38.2,356,394,"2,178"
f) 5,"2,287","2,308","20,426","20,366",135,5.7,279,11.7,"3,081","1,005","2,076",4.9,15.1,"2,961","1,210","1,751",5.9,14.5,120,0.6,29.0,223,223,"1,046"
g) 6 to 10,"10,047","10,538","105,929","105,650",526,4.9,"1,043",9.7,"14,730","2,229","12,501",2.1,13.9,"14,171","5,393","8,778",5.1,13.4,559,0.5,26.8,786,786,"4,228"
h) 11 to 15,"7,792","8,420","113,316","113,720",389,4.5,700,8.2,"15,646","2,479","13,167",2.2,13.8,"16,453","4,769","11,684",4.2,14.5,-807,-0.7,27.6,498,501,"3,407"
i) 16 to 20,"6,157","6,524","70,466","70,405",273,4.1,464,7.0,"7,870","1,478","6,392",2.1,11.2,"7,748","2,598","5,150",3.7,11.0,122,0.2,22.0,337,340,"2,044"
j) 21 to 25,"5,708","6,582","120,980","115,556",268,4.0,428,6.4,"20,639","2,131","18,508",1.8,17.9,"9,791","2,957","6,834",2.6,8.5,"10,848",9.4,17.0,289,306,"2,269"
k) 26+,"8,315","11,372","217,638","213,854",475,4.1,718,6.2,"29,917","4,711","25,206",2.2,14.0,"22,349","6,021","16,328",2.8,10.5,"7,568",3.5,21.0,385,409,"2,713"
l) Left Censored,"9,041","19,423","732,369","726,993","1,008",5.2,"1,105",5.7,"79,104","19,593","59,511",2.7,10.9,"68,351","16,533","51,818",2.3,9.4,"10,753",1.5,18.8,331,351,"3,861"
m) ALL,"63,857","79,912","1,489,967","1,464,576","7,515",9.4,"6,751",8.5,"211,438","58,912","152,526",4.0,14.4,"160,650","49,375","111,275",3.4,11.0,"50,788",3.4,22.0,"4,577","4,715","29,232"
