h) 11 to 15,"4,860","5,445","75,498","76,653",176,3.1,455,8.1,"9,703","2,900","6,803",3.8,12.7,"12,012","4,940","7,072",6.4,15.7,"-2,309",-3.0,25.4,298,298,"1,699"
i) 16 to 20,"3,662","4,272","58,343","57,949",90,2.1,278,6.4,"7,410",714,"6,696",1.2,12.8,"6,621","2,274","4,347",3.9,11.4,789,1.4,22.8,163,163,738
j) 21 to 25,866,"1,393","26,777","26,865",43,3.0,107,7.5,"2,893",579,"2,314",2.2,10.8,"3,068","1,093","1,975",4.1,11.4,-175,-0.6,21.6,40,40,162
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,979","13,078","382,983","382,897",557,4.2,767,5.8,"36,028","8,493","27,535",2.2,9.4,"35,855","9,956","25,899",2.6,9.4,173,0.0,18.8,308,308,"1,820"
m) ALL,"35,934","43,484","705,186","696,259","4,413",10.2,"4,020",9.3,"102,927","37,505","65,422",5.4,14.8,"85,066","31,152","53,914",4.5,12.2,"17,861",2.6,24.4,"2,692","2,692","14,182"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,982","2,994","16,321","8,199","2,971",198.5,0,0.0,"16,245","16,245",0,198.1,198.1,0,0,0,0.0,0.0,"16,245",198.1,0.0,,,
b) 1,"2,529","2,590","26,377","26,129",50,1.7,579,20.1,"5,883",780,"5,103",3.0,22.5,"5,386","2,396","2,990",9.2,20.6,497,1.9,41.2,435,435,"1,946"
c) 2,"2,147","2,208","13,468","14,337",49,2.1,378,15.9,"2,370",190,"2,180",1.3,16.5,"4,107","2,450","1,657",17.1,28.6,"-1,737",-12.1,33.0,301,301,"1,725"
d) 3,"1,812","1,844","13,549","13,963",54,2.7,312,15.8,"2,377",296,"2,081",2.1,17.0,"3,205","1,686","1,519",12.1,23.0,-828,-6.0,34.0,243,243,"1,396"
e) 4,"1,649","1,689","13,333","13,435",48,2.7,227,12.8,"2,176",249,"1,927",1.9,16.2,"2,380","1,021","1,359",7.6,17.7,-204,-1.5,32.4,170,170,773
f) 5,"1,506","1,556","12,780","12,793",42,2.6,196,12.0,"2,230",294,"1,936",2.3,17.4,"2,255","1,124","1,131",8.8,17.6,-25,-0.2,34.8,149,149,925
g) 6 to 10,"5,867","6,283","64,822","67,678",165,2.5,623,9.6,"10,380","3,450","6,930",5.1,15.3,"16,091","7,522","8,569",11.1,23.8,"-5,711",-8.5,30.6,437,437,"6,118"
h) 11 to 15,"4,798","5,318","76,754","75,841",128,2.3,444,8.1,"9,912","2,125","7,787",2.8,13.1,"8,085","3,001","5,084",4.0,10.7,"1,827",2.4,21.4,295,295,"1,394"
i) 16 to 20,"3,518","4,146","58,685","58,106",125,2.9,322,7.6,"8,012","1,476","6,536",2.5,13.8,"6,854","3,066","3,788",5.3,11.8,"1,158",2.0,23.6,188,188,971
j) 21 to 25,"1,522","2,246","41,295","41,121",92,4.1,131,5.8,"4,898","1,325","3,573",3.2,11.9,"4,550","1,566","2,984",3.8,11.1,348,0.8,22.2,74,74,390
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,689","12,822","390,903","389,599",461,3.6,755,5.8,"41,421","10,012","31,409",2.6,10.6,"38,813","12,562","26,251",3.2,10.0,"2,608",0.6,20.0,300,300,"4,105"
m) ALL,"36,019","43,696","728,287","721,201","4,185",9.6,"3,967",9.1,"105,904","36,442","69,462",5.1,14.7,"91,726","36,394","55,332",5.0,12.7,"14,178",2.0,25.4,"2,592","2,592","19,743"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,918","2,945","17,002","8,524","2,922",198.4,0,0.0,"16,956","16,956",0,198.9,198.9,0,0,0,0.0,0.0,"16,956",198.9,0.0,,,
b) 1,"2,380","2,422","24,925","23,259",34,1.3,586,21.6,"7,449","3,337","4,112",14.3,32.0,"4,117","2,488","1,629",10.7,17.7,"3,332",14.3,35.4,418,418,"1,857"
c) 2,"2,225","2,328","20,380","20,540",131,5.3,369,15.1,"5,585","1,167","4,418",5.7,27.2,"5,904","3,264","2,640",15.9,28.7,-319,-1.5,54.4,277,277,"2,955"
d) 3,"1,888","1,956","14,238","14,285",51,2.4,304,14.6,"2,329",391,"1,938",2.7,16.3,"2,423","1,216","1,207",8.5,17.0,-94,-0.7,32.6,218,218,952
e) 4,"1,644","1,680","12,704","13,166",55,3.1,217,12.3,"1,798",187,"1,611",1.4,13.7,"2,722","1,325","1,397",10.1,20.7,-924,-7.0,27.4,167,167,"1,019"
f) 5,"1,494","1,538","13,663","13,494",45,2.8,187,11.6,"2,198",246,"1,952",1.8,16.3,"1,859",758,"1,101",5.6,13.8,339,2.5,27.6,121,121,461
g) 6 to 10,"5,846","6,157","57,248","57,953",151,2.4,651,10.2,"7,804","1,298","6,506",2.2,13.5,"9,213","3,559","5,654",6.1,15.9,"-1,409",-2.4,27.0,443,443,"2,241"
h) 11 to 15,"4,508","5,080","85,122","85,181",146,2.8,401,7.7,"10,499","1,976","8,523",2.3,12.3,"10,617","3,455","7,162",4.1,12.5,-118,-0.2,24.6,247,247,"1,821"
i) 16 to 20,"3,727","4,371","59,065","60,264",155,3.5,292,6.6,"8,057","2,965","5,092",4.9,13.4,"10,454","3,204","7,250",5.3,17.3,"-2,397",-3.9,26.8,168,168,927
j) 21 to 25,"2,083","2,914","48,955","48,807",69,2.3,207,6.9,"6,431","1,799","4,632",3.7,13.2,"6,135","2,053","4,082",4.2,12.6,296,0.6,25.2,102,102,508
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,363","12,677","395,732","394,375",622,4.9,772,6.1,"44,807","14,443","30,364",3.7,11.4,"42,092","12,992","29,100",3.3,10.7,"2,715",0.7,21.4,256,256,"4,238"
m) ALL,"36,076","44,068","749,034","739,848","4,381",10.0,"3,986",9.1,"113,913","44,765","69,148",6.1,15.4,"95,536","34,314","61,222",4.6,12.9,"18,377",2.5,25.8,"2,417","2,417","16,979"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,871","2,907","18,548","9,297","2,880",198.1,0,0.0,"18,502","18,502",0,199.0,199.0,0,0,0,0.0,0.0,"18,502",199.0,0.0,,,
b) 1,"2,344","2,385","15,683","16,285",28,1.1,585,22.0,"3,848",423,"3,425",2.6,23.6,"5,051","2,420","2,631",14.9,31.0,"-1,203",-7.4,47.2,390,390,"1,673"
c) 2,"2,039","2,100","23,436","24,133",96,4.3,425,18.8,"3,828","1,193","2,635",4.9,15.9,"5,221","2,627","2,594",10.9,21.6,"-1,393",-5.7,31.8,288,288,"1,821"
d) 3,"1,979","2,105","23,732","22,866",104,4.7,317,14.4,"7,273","4,245","3,028",18.6,31.8,"5,540","2,290","3,250",10.0,24.2,"1,733",7.6,48.4,223,223,"1,507"
e) 4,"1,721","1,788","12,797","13,586",38,2.0,220,11.8,"1,693",115,"1,578",0.8,12.5,"3,271","1,861","1,410",13.7,24.1,"-1,578",-11.6,25.0,149,149,601
f) 5,"1,474","1,510","11,391","12,062",37,2.3,223,14.0,"1,110",90,"1,020",0.7,9.2,"2,451","1,333","1,118",11.1,20.3,"-1,341",-11.1,18.4,151,151,858
g) 6 to 10,"5,800","6,057","55,294","56,996",160,2.5,712,11.3,"7,444","1,220","6,224",2.1,13.1,"10,847","4,520","6,327",7.9,19.0,"-3,403",-5.9,26.2,467,467,"2,707"
h) 11 to 15,"4,330","4,897","73,122","75,122",159,3.2,436,8.7,"8,275","2,743","5,532",3.7,11.0,"12,274","4,419","7,855",5.9,16.3,"-3,999",-5.3,22.0,233,233,"1,631"
i) 16 to 20,"3,814","4,494","68,535","69,856",159,3.5,323,7.1,"7,662","2,682","4,980",3.8,11.0,"10,303","2,898","7,405",4.1,14.7,"-2,641",-3.7,22.0,168,168,"1,206"
j) 21 to 25,"2,629","3,546","56,582","57,270",93,2.6,240,6.6,"7,047","1,510","5,537",2.6,12.3,"8,423","3,077","5,346",5.4,14.7,"-1,376",-2.4,24.6,116,116,605
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,320","14,836","414,892","406,899","1,144",7.8,"1,038",7.0,"62,233","14,501","47,732",3.6,15.3,"46,247","13,574","32,673",3.3,11.4,"15,986",3.9,22.8,236,236,"1,129"
m) ALL,"38,321","46,625","774,012","764,372","4,898",10.6,"4,519",9.8,"128,915","47,224","81,691",6.2,16.9,"109,628","39,019","70,609",5.1,14.3,"19,287",2.6,28.6,"2,421","2,421","13,738"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,301","3,353","17,648","8,824","3,353",200.0,0,0.0,"17,648","17,648",0,200.0,200.0,0,0,0,0.0,0.0,"17,648",200.0,0.0,,,
b) 1,"2,570","2,609","17,863","18,165",17,0.6,585,20.2,"4,365",361,"4,004",2.0,24.0,"4,969","2,406","2,563",13.2,27.4,-604,-3.4,48.0,378,378,"1,609"
c) 2,"2,171","2,213","13,655","14,247",125,5.3,418,17.7,"2,316",374,"1,942",2.6,16.3,"3,500","1,399","2,101",9.8,24.6,"-1,184",-8.3,32.6,269,269,"1,067"
d) 3,"1,935","2,003","22,416","22,470",111,5.3,331,15.7,"3,264",903,"2,361",4.0,14.5,"3,372","1,329","2,043",5.9,15.0,-108,-0.5,29.0,220,220,943
e) 4,"1,870","2,058","23,757","23,685",129,6.0,281,13.2,"4,087","1,102","2,985",4.7,17.3,"3,942","1,717","2,225",7.2,16.6,145,0.7,33.2,188,188,"1,125"
f) 5,"1,718","1,784","12,576","12,814",83,4.5,214,11.6,"1,878",503,"1,375",3.9,14.7,"2,354",782,"1,572",6.1,18.4,-476,-3.7,29.4,134,134,499
g) 6 to 10,"6,522","6,738","53,663","55,992",339,4.9,773,11.1,"6,921","1,383","5,538",2.5,12.4,"11,579","4,820","6,759",8.6,20.7,"-4,658",-8.3,24.8,431,431,"3,117"
h) 11 to 15,"4,860","5,393","70,881","82,550",300,5.5,522,9.5,"10,750","4,868","5,882",5.9,13.0,"34,088","3,694","30,394",4.5,41.3,"-23,338",-28.3,26.0,233,235,"1,410"
i) 16 to 20,"3,834","4,454","65,366","65,647",162,3.6,358,7.9,"7,136","1,172","5,964",1.8,10.9,"7,698","2,119","5,579",3.2,11.7,-562,-0.8,21.8,176,177,887
j) 21 to 25,"3,132","4,211","75,252","74,370",198,4.6,335,7.8,"11,543","2,820","8,723",3.8,15.5,"9,779","2,694","7,085",3.6,13.1,"1,764",2.4,26.2,135,136,612
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"6,897","12,475","378,412","382,169",717,5.7,994,7.9,"43,148","11,699","31,449",3.1,11.3,"50,662","14,096","36,566",3.7,13.3,"-7,514",-2.0,22.6,215,215,"1,375"
m) ALL,"38,810","47,291","751,489","760,933","5,534",11.8,"4,811",10.3,"113,056","42,833","70,223",5.6,14.9,"131,943","35,056","96,887",4.6,17.3,"-18,887",-2.4,29.8,"2,379","2,383","12,644"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,117","3,128","16,938","8,469","3,128",200.0,0,0.0,"16,938","16,938",0,200.0,200.0,0,0,0,0.0,0.0,"16,938",200.0,0.0,,,
b) 1,"2,541","2,602","16,564","17,026",17,0.6,686,23.0,"4,281",104,"4,177",0.6,25.1,"5,205","3,045","2,160",17.9,30.6,-924,-5.5,50.2,506,506,"2,570"
c) 2,"2,236","2,283","17,380","17,534",107,4.4,384,15.7,"3,214",371,"2,843",2.1,18.3,"3,521","1,536","1,985",8.8,20.1,-307,-1.8,36.6,289,289,"1,276"
d) 3,"1,975","2,018","13,877","13,762",103,4.9,279,13.2,"2,786",305,"2,481",2.2,20.2,"2,555","1,056","1,499",7.7,18.6,231,1.6,37.2,193,193,742
e) 4,"1,779","1,850","21,782","21,998",94,4.9,226,11.7,"2,365",493,"1,872",2.2,10.8,"2,796",759,"2,037",3.5,12.7,-431,-1.9,21.6,153,153,566
f) 5,"1,727","1,923","22,263","22,840",94,4.7,209,10.5,"4,031","1,242","2,789",5.4,17.6,"5,185","1,015","4,170",4.4,22.7,"-1,154",-5.1,35.2,155,155,846
g) 6 to 10,"6,642","6,887","55,227","56,305",294,4.1,706,9.9,"7,619","1,162","6,457",2.1,13.5,"9,775","3,114","6,661",5.5,17.4,"-2,156",-3.9,27.0,461,461,"2,149"
h) 11 to 15,"4,880","5,350","60,528","61,204",260,4.7,490,8.9,"7,310","2,425","4,885",4.0,11.9,"8,661","2,315","6,346",3.8,14.2,"-1,351",-2.3,23.8,277,277,"1,376"
i) 16 to 20,"3,822","4,405","73,422","71,685",136,3.0,252,5.6,"11,001","1,142","9,859",1.6,15.3,"7,526","2,773","4,753",3.9,10.5,"3,475",4.8,21.0,160,160,"1,009"
j) 21 to 25,"2,888","3,519","57,610","57,836",110,3.1,220,6.1,"7,762","3,227","4,535",5.6,13.4,"8,214","1,521","6,693",2.6,14.2,-452,-0.8,26.8,142,142,787
k) 26+,675,"1,236","24,853","24,983",49,4.0,56,4.5,"2,773",906,"1,867",3.6,11.1,"3,033","1,005","2,028",4.0,12.1,-260,-1.0,22.2,32,33,570
l) Left Censored,"6,676","12,337","382,964","377,620",653,5.3,573,4.7,"48,466","11,138","37,328",2.9,12.8,"37,777","8,723","29,054",2.3,10.0,"10,689",2.8,20.0,210,210,"1,411"
m) ALL,"38,958","47,538","763,408","751,262","5,045",10.7,"4,081",8.6,"118,546","39,453","79,093",5.3,15.8,"94,248","26,862","67,386",3.6,12.5,"24,298",3.3,25.0,"2,578","2,579","13,302"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,181","3,193","17,510","8,775","3,174",198.8,0,0.0,"17,470","17,470",0,199.1,199.1,0,0,0,0.0,0.0,"17,470",199.1,0.0,,,
b) 1,"2,410","2,430","15,661","16,044",5,0.2,624,22.4,"3,768",71,"3,697",0.4,23.5,"4,534","3,073","1,461",19.2,28.3,-766,-4.8,47.0,454,454,"2,730"
c) 2,"2,205","2,265","16,058","16,293",78,3.2,396,16.3,"2,768",254,"2,514",1.6,17.0,"3,237","1,650","1,587",10.1,19.9,-469,-2.9,34.0,280,280,"1,256"
d) 3,"1,962","2,015","16,262","16,687",76,3.5,314,14.6,"2,520",290,"2,230",1.7,15.1,"3,369","1,388","1,981",8.3,20.2,-849,-5.1,30.2,233,233,"1,096"
e) 4,"1,788","1,831","12,751","13,231",77,4.0,248,12.9,"1,943",445,"1,498",3.4,14.7,"2,902","1,399","1,503",10.6,21.9,-959,-7.2,29.4,189,189,"1,030"
f) 5,"1,606","1,673","20,395","20,932",69,3.9,224,12.7,"1,771",308,"1,463",1.5,8.5,"2,845","1,136","1,709",5.4,13.6,"-1,074",-5.1,17.0,163,163,712
g) 6 to 10,"6,853","7,281","67,766","67,456",326,4.4,649,8.7,"9,721","1,886","7,835",2.8,14.4,"9,100","2,961","6,139",4.4,13.5,621,0.9,27.0,444,444,"2,302"
h) 11 to 15,"4,943","5,360","57,918","57,385",254,4.6,434,7.9,"7,832","2,076","5,756",3.6,13.6,"6,765","2,127","4,638",3.7,11.8,"1,067",1.8,23.6,284,284,"1,220"
i) 16 to 20,"3,820","4,364","76,510","76,827",137,3.1,269,6.1,"6,800","1,671","5,129",2.2,8.9,"7,434","1,804","5,630",2.3,9.7,-634,-0.8,17.8,179,179,929
j) 21 to 25,"2,828","3,471","50,849","50,815",118,3.4,179,5.1,"5,778","1,049","4,729",2.1,11.4,"5,709","1,281","4,428",2.5,11.2,69,0.2,22.4,106,106,582
k) 26+,"1,193","1,943","41,219","41,332",56,2.9,86,4.4,"4,093","1,455","2,638",3.5,9.9,"4,318",936,"3,382",2.3,10.4,-225,-0.5,19.8,44,44,149
l) Left Censored,"6,468","12,034","383,875","381,838",479,4.0,649,5.4,"35,319","8,743","26,576",2.3,9.2,"31,247","6,436","24,811",1.7,8.2,"4,072",1.0,16.4,184,205,"1,078"
m) ALL,"39,257","47,860","776,774","767,615","4,849",10.2,"4,072",8.6,"99,783","35,718","64,065",4.7,13.0,"81,460","24,191","57,269",3.2,10.6,"18,323",2.4,21.2,"2,560","2,581","13,084"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,252","3,272","18,189","9,121","3,245",198.3,0,0.0,"18,136","18,136",0,198.8,198.8,0,0,0,0.0,0.0,"18,136",198.8,0.0,,,
b) 1,"2,468","2,487","16,648","17,040",10,0.4,619,21.8,"3,991",34,"3,957",0.2,23.4,"4,775","3,092","1,683",18.1,28.0,-784,-4.6,46.8,463,463,"2,404"
c) 2,"2,112","2,136","13,606","14,743",90,3.9,369,16.2,"2,157",259,"1,898",1.8,14.6,"4,431","2,780","1,651",18.9,30.1,"-2,274",-15.5,29.2,306,306,"2,581"
d) 3,"1,990","2,056","15,236","15,547",101,4.7,301,13.9,"2,604",441,"2,163",2.8,16.7,"3,226","1,326","1,900",8.5,20.7,-622,-4.0,33.4,226,226,"1,141"
e) 4,"1,814","1,867","15,702","15,901",85,4.4,221,11.4,"2,391",331,"2,060",2.1,15.0,"2,789","1,268","1,521",8.0,17.5,-398,-2.5,30.0,169,169,"1,090"
f) 5,"1,657","1,697","12,680","12,682",71,4.0,191,10.8,"1,861",222,"1,639",1.8,14.7,"1,865",567,"1,298",4.5,14.7,-4,0.0,29.4,148,148,472
g) 6 to 10,"6,832","7,289","76,148","76,519",274,3.6,678,9.0,"9,492",987,"8,505",1.3,12.4,"10,234","3,430","6,804",4.5,13.4,-742,-1.0,24.8,482,482,"2,793"
h) 11 to 15,"5,096","5,445","48,392","49,346",244,4.4,417,7.5,"5,799","1,476","4,323",3.0,11.8,"7,706","2,589","5,117",5.2,15.6,"-1,907",-3.8,23.6,281,281,"1,726"
i) 16 to 20,"3,555","4,110","87,616","85,607",104,2.5,262,6.2,"13,265","1,981","11,284",2.3,15.5,"9,246","1,622","7,624",1.9,10.8,"4,019",4.7,21.6,181,191,991
j) 21 to 25,"3,064","3,709","50,749","51,519",96,2.6,176,4.7,"4,878","1,309","3,569",2.5,9.5,"6,418","1,461","4,957",2.8,12.5,"-1,540",-3.0,19.0,123,123,953
k) 26+,"1,647","2,537","49,586","50,114",102,4.0,135,5.3,"5,166","1,087","4,079",2.2,10.3,"6,221","1,417","4,804",2.8,12.4,"-1,055",-2.1,20.6,75,75,432
l) Left Censored,"6,281","11,911","373,333","376,604",538,4.5,520,4.4,"38,846","9,957","28,889",2.6,10.3,"45,388","6,984","38,404",1.9,12.1,"-6,542",-1.8,20.6,167,167,"1,414"
m) ALL,"39,768","48,516","777,885","774,743","4,960",10.3,"3,889",8.1,"108,586","36,220","72,366",4.7,14.0,"102,299","26,536","75,763",3.4,13.2,"6,287",0.8,26.4,"2,621","2,631","15,997"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,287","3,372","17,573","8,818","3,336",197.9,0,0.0,"17,511","17,511",0,198.6,198.6,0,0,0,0.0,0.0,"17,511",198.6,0.0,,,
b) 1,"2,491","2,514","15,697","16,731",16,0.6,680,23.5,"3,528",119,"3,409",0.7,21.1,"5,596","3,529","2,067",21.1,33.4,"-2,068",-12.3,42.2,495,495,"2,763"
c) 2,"2,164","2,190","15,586","16,133",91,3.9,376,16.1,"2,932",789,"2,143",4.9,18.2,"4,026","2,130","1,896",13.2,25.0,"-1,094",-6.8,36.4,274,274,"1,400"
d) 3,"1,822","1,853","12,556","13,046",54,2.7,323,16.2,"1,952",343,"1,609",2.6,15.0,"2,931","1,395","1,536",10.7,22.5,-979,-7.5,30.0,231,231,"1,198"
e) 4,"1,783","1,837","13,661","14,416",84,4.3,303,15.5,"1,975",199,"1,776",1.4,13.7,"3,484","2,228","1,256",15.5,24.2,"-1,509",-10.5,27.4,186,186,"1,315"
f) 5,"1,650","1,714","15,011","15,323",67,3.7,214,11.9,"1,832",166,"1,666",1.1,12.0,"2,456","1,087","1,369",7.1,16.0,-624,-4.0,24.0,147,147,852
g) 6 to 10,"6,693","7,126","75,156","75,294",232,3.1,751,10.1,"9,442","1,434","8,008",1.9,12.5,"9,717","3,258","6,459",4.3,12.9,-275,-0.4,25.0,458,458,"2,430"
h) 11 to 15,"4,788","5,172","49,609","50,030",205,3.8,516,9.7,"6,785","2,357","4,428",4.7,13.6,"7,627","2,459","5,168",4.9,15.2,-842,-1.6,27.2,307,311,"1,571"
i) 16 to 20,"3,705","4,256","70,025","69,832",178,4.1,362,8.3,"7,148","1,794","5,354",2.6,10.2,"6,762","2,154","4,608",3.1,9.7,386,0.5,19.4,218,218,"1,584"
j) 21 to 25,"3,080","3,782","75,760","75,405",146,3.8,257,6.7,"6,565","1,953","4,612",2.6,8.7,"5,854","1,748","4,106",2.3,7.8,711,0.9,15.6,149,149,"1,290"
k) 26+,"2,097","3,235","62,908","60,535",184,5.7,187,5.8,"9,834","5,401","4,433",8.9,16.2,"5,087","1,374","3,713",2.3,8.4,"4,747",7.8,16.8,96,96,668
l) Left Censored,"6,001","11,676","370,344","368,022",539,4.6,572,4.9,"39,944","11,528","28,416",3.1,10.9,"35,302","7,021","28,281",1.9,9.6,"4,642",1.3,19.2,212,215,"2,096"
m) ALL,"39,561","48,727","793,886","783,585","5,132",10.6,"4,541",9.4,"109,448","43,594","65,854",5.6,14.0,"88,842","28,383","60,459",3.6,11.3,"20,606",2.7,22.6,"2,773","2,780","17,167"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,078","3,109","15,333","7,767","3,023",194.5,0,0.0,"15,133","15,133",0,194.8,194.8,0,0,0,0.0,0.0,"15,133",194.8,0.0,,,
b) 1,"2,528","2,626","16,476","16,800",10,0.3,674,22.5,"4,055",87,"3,968",0.5,24.1,"4,702","2,658","2,044",15.8,28.0,-647,-3.9,48.2,504,504,"2,248"
c) 2,"2,174","2,191","13,272","13,765",79,3.4,384,16.4,"2,607",753,"1,854",5.5,18.9,"3,593","1,950","1,643",14.2,26.1,-986,-7.2,37.8,294,294,"1,511"
d) 3,"1,963","1,994","14,133","14,880",70,3.3,283,13.5,"2,352",299,"2,053",2.0,15.8,"3,845","2,111","1,734",14.2,25.8,"-1,493",-10.0,31.6,207,207,"1,385"
e) 4,"1,720","1,781","12,163","12,428",68,3.7,208,11.3,"2,024",298,"1,726",2.4,16.3,"2,553","1,021","1,532",8.2,20.5,-529,-4.2,32.6,151,151,695
f) 5,"1,675","1,729","12,860","13,279",78,4.4,198,11.1,"1,633",350,"1,283",2.6,12.3,"2,470",904,"1,566",6.8,18.6,-837,-6.3,24.6,125,126,633
g) 6 to 10,"6,737","7,164","74,811","75,986",276,3.7,705,9.6,"8,889","1,521","7,368",2.0,11.7,"11,239","4,327","6,912",5.7,14.8,"-2,350",-3.1,23.4,452,453,"3,072"
h) 11 to 15,"4,781","5,119","47,329","48,292",212,4.0,490,9.3,"5,931","1,647","4,284",3.4,12.3,"7,856","2,440","5,416",5.1,16.3,"-1,925",-4.0,24.6,327,327,"1,596"
i) 16 to 20,"3,738","4,349","67,456","68,559",189,4.3,316,7.2,"8,766","2,443","6,323",3.6,12.8,"10,971","2,939","8,032",4.3,16.0,"-2,205",-3.2,25.6,194,194,"1,415"
