h) 11 to 15,"29,580","33,202","465,975","468,024","1,145",3.4,"2,598",7.7,"61,410","13,625","47,785",2.9,13.1,"65,507","23,351","42,156",5.0,14.0,"-4,097",-0.9,26.2,"1,648","1,648","10,912"
i) 16 to 20,"21,340","26,671","449,384","445,770","1,148",4.2,"2,148",7.9,"68,257","18,703","49,554",4.2,15.3,"61,029","20,675","40,354",4.6,13.7,"7,228",1.6,27.4,"1,055","1,055","8,355"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"46,736","86,046","2,845,900","2,846,299","4,955",5.7,"6,912",7.9,"344,600","96,867","247,733",3.4,12.1,"345,398","106,651","238,747",3.7,12.1,-798,0.0,24.2,"2,145","2,145","15,700"
m) ALL,"209,418","262,337","4,769,016","4,732,147","28,319",10.9,"24,939",9.6,"741,504","257,973","483,531",5.5,15.7,"667,764","247,108","420,656",5.2,14.1,"73,740",1.6,28.2,"15,090","15,090","110,723"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,609","17,779","119,981","60,187","17,669",198.8,0,0.0,"119,589","119,589",0,198.7,198.7,0,0,0,0.0,0.0,"119,589",198.7,0.0,,,
b) 1,"14,298","14,644","107,409","105,982",82,0.5,"3,408",20.7,"30,431","1,890","28,541",1.8,28.7,"27,577","16,002","11,575",15.1,26.0,"2,854",2.7,52.0,"2,692","2,692","13,571"
c) 2,"11,996","12,333","103,533","106,158",347,2.6,"2,065",15.6,"21,446","2,353","19,093",2.2,20.2,"26,696","14,661","12,035",13.8,25.1,"-5,250",-4.9,40.4,"1,664","1,664","11,813"
d) 3,"10,949","11,251","88,090","89,719",323,2.7,"1,614",13.5,"15,845","1,564","14,281",1.7,17.7,"19,103","7,982","11,121",8.9,21.3,"-3,258",-3.6,35.4,"1,276","1,276","6,388"
e) 4,"9,053","9,327","80,777","82,460",218,2.2,"1,143",11.7,"13,029","1,200","11,829",1.5,15.8,"16,395","6,943","9,452",8.4,19.9,"-3,366",-4.1,31.6,939,939,"6,109"
f) 5,"8,193","8,494","81,180","81,690",227,2.6,"1,011",11.4,"12,525","1,215","11,310",1.5,15.3,"13,545","5,299","8,246",6.5,16.6,"-1,020",-1.3,30.6,797,797,"4,205"
g) 6 to 10,"38,076","40,377","406,741","412,233",993,2.4,"3,971",9.5,"59,530","10,487","49,043",2.5,14.4,"70,513","27,841","42,672",6.8,17.1,"-10,983",-2.7,28.8,"2,905","2,905","20,191"
h) 11 to 15,"31,069","34,846","477,594","477,343","1,055",3.0,"2,454",6.9,"57,808","11,438","46,370",2.4,12.1,"57,306","19,427","37,879",4.1,12.0,502,0.1,24.0,"1,707","1,707","11,002"
i) 16 to 20,"20,024","23,381","366,148","367,954",565,2.4,"1,673",7.0,"42,537","8,025","34,512",2.2,11.6,"46,149","13,892","32,257",3.8,12.5,"-3,612",-0.9,23.2,"1,041","1,041","6,938"
j) 21 to 25,"4,504","7,336","181,024","179,807",340,4.6,471,6.4,"24,348","6,994","17,354",3.9,13.5,"21,914","5,287","16,627",2.9,12.2,"2,434",1.3,24.4,186,186,"1,414"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"44,486","84,242","2,844,329","2,849,479","4,068",4.8,"5,893",6.9,"305,510","78,130","227,380",2.7,10.7,"315,811","98,049","217,762",3.4,11.1,"-10,301",-0.4,21.4,"1,944","1,944","15,073"
m) ALL,"210,257","264,010","4,856,806","4,813,012","25,887",9.8,"23,703",9.0,"702,598","242,885","459,713",5.0,14.6,"615,009","215,383","399,626",4.5,12.8,"87,589",1.8,25.6,"15,151","15,151","96,704"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,013","17,135","115,170","57,832","17,005",198.5,0,0.0,"114,676","114,676",0,198.3,198.3,0,0,0,0.0,0.0,"114,676",198.3,0.0,,,
b) 1,"14,263","14,738","125,833","124,364",379,2.3,"3,214",19.8,"35,428","9,600","25,828",7.7,28.5,"32,490","15,361","17,129",12.4,26.1,"2,938",2.4,52.2,"2,440","2,440","12,245"
c) 2,"12,374","12,735","102,727","103,431",322,2.4,"2,184",16.0,"22,104","2,848","19,256",2.8,21.4,"23,511","12,470","11,041",12.1,22.7,"-1,407",-1.3,42.8,"1,674","1,674","9,797"
d) 3,"10,576","10,902","95,593","97,724",294,2.5,"1,670",14.4,"16,385","1,938","14,447",2.0,16.8,"20,647","10,874","9,773",11.1,21.1,"-4,262",-4.3,33.6,"1,270","1,270","7,858"
e) 4,"9,915","10,260","86,467","87,514",285,2.6,"1,299",12.0,"15,164","2,396","12,768",2.7,17.3,"17,257","7,223","10,034",8.3,19.7,"-2,093",-2.4,34.6,993,993,"5,623"
f) 5,"8,248","8,530","77,956","78,741",219,2.5,979,11.0,"12,893","1,967","10,926",2.5,16.4,"14,462","6,989","7,473",8.9,18.4,"-1,569",-2.0,32.8,791,791,"5,831"
g) 6 to 10,"36,459","38,613","386,554","393,132","1,005",2.5,"3,678",9.2,"51,943","8,139","43,804",2.1,13.2,"65,098","27,423","37,675",7.0,16.6,"-13,155",-3.4,26.4,"2,740","2,740","18,756"
h) 11 to 15,"31,850","36,006","485,773","488,999","1,157",3.1,"2,768",7.5,"56,312","12,664","43,648",2.6,11.5,"62,764","21,726","41,038",4.4,12.8,"-6,452",-1.3,23.0,"1,849","1,849","12,031"
i) 16 to 20,"19,486","22,547","358,857","359,282",530,2.3,"1,586",6.9,"43,370","8,220","35,150",2.3,12.1,"44,220","15,586","28,634",4.3,12.3,-850,-0.2,24.2,"1,024","1,024","7,319"
j) 21 to 25,"7,784","11,425","230,304","237,273",336,2.9,758,6.5,"25,714","4,931","20,783",2.1,10.8,"39,652","9,352","30,300",3.9,16.7,"-13,938",-5.9,21.6,393,393,"3,220"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"42,345","82,060","2,845,497","2,856,155","3,516",4.2,"5,769",6.9,"293,449","73,059","220,390",2.6,10.3,"314,766","88,756","226,010",3.1,11.0,"-21,317",-0.7,20.6,"1,981","1,981","14,972"
m) ALL,"210,313","264,951","4,910,731","4,884,447","25,048",9.5,"23,905",9.0,"687,438","240,438","447,000",4.9,14.1,"634,867","215,760","419,107",4.4,13.0,"52,571",1.1,26.0,"15,155","15,155","97,652"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,489","16,617","120,208","60,295","16,482",198.4,0,0.0,"119,827","119,827",0,198.7,198.7,0,0,0,0.0,0.0,"119,827",198.7,0.0,,,
b) 1,"13,769","14,019","122,000","117,950",163,1.0,"3,109",20.0,"34,743","4,459","30,284",3.8,29.5,"26,642","13,799","12,843",11.7,22.6,"8,101",6.9,45.2,"2,349","2,349","11,187"
c) 2,"12,505","13,168","132,583","128,957",518,3.7,"2,013",14.4,"32,473","9,763","22,710",7.6,25.2,"25,220","10,466","14,754",8.1,19.6,"7,253",5.6,39.2,"1,544","1,544","7,707"
d) 3,"11,107","11,484","99,279","100,746",328,2.7,"1,575",13.0,"16,976","2,190","14,786",2.2,16.9,"19,909","9,299","10,610",9.2,19.8,"-2,933",-2.9,33.8,"1,220","1,220","6,870"
e) 4,"9,600","9,926","90,486","92,478",257,2.5,"1,268",12.2,"14,316","1,912","12,404",2.1,15.5,"18,299","7,722","10,577",8.4,19.8,"-3,983",-4.3,31.0,940,940,"5,362"
f) 5,"9,090","9,403","86,962","86,802",213,2.2,"1,072",10.9,"15,469","1,021","14,448",1.2,17.8,"15,148","5,812","9,336",6.7,17.5,321,0.3,35.0,787,787,"4,215"
g) 6 to 10,"34,809","36,699","380,686","382,802",851,2.2,"3,647",9.6,"55,492","8,395","47,097",2.2,14.5,"59,724","23,593","36,131",6.2,15.6,"-4,232",-1.1,29.0,"2,640","2,640","16,807"
h) 11 to 15,"30,852","34,555","465,945","466,553",914,2.6,"2,759",7.8,"58,619","11,759","46,860",2.5,12.6,"59,834","23,587","36,247",5.1,12.8,"-1,215",-0.2,25.2,"1,831","1,831","12,096"
i) 16 to 20,"20,897","24,406","380,218","382,221",615,2.5,"1,690",6.8,"44,402","9,538","34,864",2.5,11.6,"48,408","15,978","32,430",4.2,12.7,"-4,006",-1.1,23.2,"1,036","1,036","7,984"
j) 21 to 25,"10,994","15,313","307,029","306,041",522,3.4,"1,004",6.5,"44,500","16,980","27,520",5.5,14.5,"42,524","11,177","31,347",3.7,13.9,"1,976",0.6,27.8,500,500,"3,090"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"40,349","80,541","2,855,381","2,847,358","4,259",5.2,"5,817",7.2,"337,002","103,752","233,250",3.6,11.8,"320,955","102,206","218,749",3.6,11.3,"16,047",0.5,22.6,"1,694","1,694","13,505"
m) ALL,"210,461","266,131","5,040,777","4,972,203","25,122",9.5,"23,954",9.0,"773,819","289,596","484,223",5.8,15.6,"636,663","223,639","413,024",4.5,12.8,"137,156",2.8,25.6,"14,541","14,541","88,823"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,032","16,148","105,257","52,822","16,032",198.6,0,0.0,"104,871","104,871",0,198.5,198.5,0,0,0,0.0,0.0,"104,871",198.5,0.0,,,
b) 1,"13,456","13,689","117,073","118,550",149,1.0,"3,066",20.2,"35,713","8,164","27,549",6.9,30.1,"38,667","16,601","22,066",14.0,32.6,"-2,954",-2.5,60.2,"2,143","2,146","13,452"
c) 2,"12,020","12,371","110,679","114,379",419,3.2,"2,127",16.1,"21,088","5,334","15,754",4.7,18.4,"28,487","13,689","14,798",12.0,24.9,"-7,399",-6.5,36.8,"1,559","1,559","9,204"
d) 3,"11,288","12,150","126,512","128,457",544,4.3,"1,619",12.8,"23,181","7,181","16,000",5.6,18.0,"27,071","8,756","18,315",6.8,21.1,"-3,890",-3.1,36.0,"1,177","1,177","6,794"
e) 4,"10,002","10,389","92,372","95,756",280,2.6,"1,438",13.1,"13,908","1,745","12,163",1.8,14.5,"20,675","10,023","10,652",10.5,21.6,"-6,767",-7.1,29.0,"1,060","1,060","7,312"
f) 5,"8,741","9,077","86,870","88,808",245,2.6,"1,156",12.2,"12,129","1,766","10,363",2.0,13.7,"16,004","7,028","8,976",7.9,18.0,"-3,875",-4.3,27.4,849,849,"5,325"
g) 6 to 10,"34,342","36,196","370,053","381,715",914,2.4,"3,860",10.3,"46,842","7,760","39,082",2.0,12.3,"70,166","27,495","42,671",7.2,18.4,"-23,324",-6.1,24.6,"2,629","2,629","18,808"
h) 11 to 15,"30,142","33,121","421,644","427,603",911,2.7,"2,892",8.5,"50,043","12,886","37,157",3.0,11.7,"61,961","20,422","41,539",4.8,14.5,"-11,918",-2.8,23.4,"1,812","1,812","11,752"
i) 16 to 20,"21,869","26,119","435,359","440,484",718,2.7,"1,959",7.3,"43,802","11,261","32,541",2.6,9.9,"54,052","18,360","35,692",4.2,12.3,"-10,250",-2.4,19.8,"1,069","1,069","8,302"
j) 21 to 25,"13,837","18,802","361,540","364,669",679,3.6,"1,254",6.6,"41,641","11,758","29,883",3.2,11.4,"47,899","14,778","33,121",4.1,13.1,"-6,258",-1.7,22.8,640,642,"4,860"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"40,643","82,107","2,869,616","2,867,156","5,168",6.3,"5,392",6.6,"343,754","112,095","231,659",3.9,12.0,"338,834","99,686","239,148",3.5,11.8,"4,920",0.2,23.6,"1,524","1,525","12,151"
m) ALL,"212,372","270,169","5,096,975","5,080,399","26,059",9.7,"24,763",9.2,"736,972","284,821","452,151",5.6,14.5,"703,816","236,838","466,978",4.7,13.9,"33,156",0.6,27.8,"14,462","14,468","97,960"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,879","17,070","119,638","59,819","17,070",200.0,0,0.0,"119,638","119,638",0,200.0,200.0,0,0,0,0.0,0.0,"119,638",200.0,0.0,,,
b) 1,"13,145","13,329","122,955","113,354",98,0.7,"3,220",21.6,"45,734","2,389","43,345",2.1,40.3,"26,532","12,512","14,020",11.0,23.4,"19,202",16.9,46.8,"2,174","2,174","9,856"
c) 2,"11,746","11,970","101,705","105,604",451,3.5,"2,169",16.9,"20,798","3,624","17,174",3.4,19.7,"28,595","10,035","18,560",9.5,27.1,"-7,797",-7.4,39.4,"1,523","1,534","8,030"
d) 3,"10,642","11,096","101,494","103,951",514,4.4,"1,720",14.7,"19,745","6,893","12,852",6.6,19.0,"24,658","9,558","15,100",9.2,23.7,"-4,913",-4.7,38.0,"1,193","1,201","7,569"
e) 4,"10,207","11,355","112,842","115,698",572,4.9,"1,372",11.7,"20,282","5,657","14,625",4.9,17.5,"25,993","8,413","17,580",7.3,22.5,"-5,711",-5.0,35.0,936,936,"6,045"
f) 5,"9,065","9,448","83,636","87,312",343,3.5,"1,281",12.9,"12,627","2,377","10,250",2.7,14.5,"19,978","8,342","11,636",9.6,22.9,"-7,351",-8.4,29.0,857,858,"5,879"
g) 6 to 10,"34,257","35,862","364,191","373,781","1,297",3.5,"3,932",10.6,"52,452","9,438","43,014",2.5,14.0,"71,632","27,609","44,023",7.4,19.2,"-19,180",-5.2,28.0,"2,432","2,432","16,412"
h) 11 to 15,"29,586","32,393","408,831","409,911","1,206",3.6,"3,005",9.0,"65,121","23,696","41,425",5.8,15.9,"67,280","24,249","43,031",5.9,16.4,"-2,159",-0.5,31.8,"1,602","1,607","10,470"
i) 16 to 20,"22,915","27,122","449,616","458,436","1,129",4.1,"2,390",8.6,"55,104","15,438","39,666",3.4,12.0,"72,744","27,043","45,701",5.9,15.9,"-17,640",-3.9,24.0,"1,063","1,070","7,914"
j) 21 to 25,"16,543","22,001","421,338","425,121","1,061",4.7,"2,031",9.0,"56,828","19,119","37,709",4.5,13.4,"64,394","23,418","40,976",5.5,15.1,"-7,566",-1.7,26.8,761,764,"5,341"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"37,405","78,652","2,778,156","2,819,214","4,896",6.1,"6,971",8.7,"350,362","124,754","225,608",4.4,12.4,"432,479","168,440","264,039",6.0,15.3,"-82,117",-2.9,24.8,"1,427","1,437","22,710"
m) ALL,"212,390","270,298","5,064,402","5,072,201","28,637",10.6,"28,091",10.4,"818,691","333,023","485,668",6.6,16.1,"834,285","319,619","514,666",6.3,16.4,"-15,594",-0.3,32.2,"13,968","14,013","100,226"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,259","16,349","106,896","53,448","16,349",200.0,0,0.0,"106,896","106,896",0,200.0,200.0,0,0,0,0.0,0.0,"106,896",200.0,0.0,,,
b) 1,"13,235","13,447","117,123","118,398",36,0.2,"3,351",22.0,"30,606",325,"30,281",0.3,25.9,"33,155","20,448","12,707",17.3,28.0,"-2,549",-2.1,51.8,"2,538","2,542","17,621"
c) 2,"11,537","11,727","117,317","119,239",487,3.9,"1,890",15.1,"19,152","2,442","16,710",2.0,16.1,"22,995","11,905","11,090",10.0,19.3,"-3,843",-3.2,32.2,"1,469","1,469","10,350"
d) 3,"10,498","10,749","100,568","101,282",431,3.8,"1,512",13.3,"17,122","2,350","14,772",2.3,16.9,"18,549","8,668","9,881",8.6,18.3,"-1,427",-1.4,33.8,"1,159","1,159","6,673"
e) 4,"9,736","10,225","106,935","103,788",450,4.2,"1,190",11.2,"23,559","2,717","20,842",2.6,22.7,"17,264","5,960","11,304",5.7,16.6,"6,295",6.1,33.2,882,889,"4,694"
f) 5,"9,303","10,516","110,875","111,549",433,4.0,"1,117",10.2,"17,678","3,771","13,907",3.4,15.8,"19,025","5,861","13,164",5.3,17.1,"-1,347",-1.3,31.6,832,832,"4,660"
g) 6 to 10,"34,943","36,426","372,086","376,272","1,322",3.5,"3,442",9.1,"53,749","10,524","43,225",2.8,14.3,"62,121","20,011","42,110",5.3,16.5,"-8,372",-2.2,28.6,"2,550","2,551","15,100"
h) 11 to 15,"28,092","30,500","362,900","368,810","1,039",3.3,"2,353",7.5,"49,795","8,952","40,843",2.4,13.5,"61,615","16,308","45,307",4.4,16.7,"-11,820",-3.2,27.0,"1,648","1,650","10,561"
i) 16 to 20,"23,978","28,196","455,814","457,583",976,3.4,"1,775",6.2,"46,684","10,892","35,792",2.4,10.2,"50,222","14,169","36,053",3.1,11.0,"-3,538",-0.8,20.4,"1,169","1,191","8,160"
j) 21 to 25,"15,618","18,949","334,930","335,103",593,3.1,"1,100",5.7,"38,049","9,090","28,959",2.7,11.4,"38,394","9,016","29,378",2.7,11.5,-345,-0.1,22.8,748,752,"5,394"
k) 26+,"3,489","6,546","172,702","168,610",307,4.7,283,4.3,"29,223","5,302","23,921",3.1,17.3,"21,038","4,277","16,761",2.5,12.5,"8,185",4.8,25.0,111,113,"1,031"
l) Left Censored,"35,939","77,388","2,702,721","2,716,371","4,114",5.3,"3,818",4.9,"309,809","91,282","218,527",3.4,11.4,"337,111","73,542","263,569",2.7,12.4,"-27,302",-1.0,22.8,"1,298","1,320","11,953"
m) ALL,"212,627","271,018","5,060,867","5,030,453","26,537",9.8,"21,831",8.1,"742,322","254,543","487,779",5.1,14.8,"681,489","190,165","491,324",3.8,13.5,"60,833",1.3,27.0,"14,404","14,468","96,197"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,014","17,163","106,910","53,555","17,086",199.1,0,0.0,"106,710","106,710",0,199.3,199.3,0,0,0,0.0,0.0,"106,710",199.3,0.0,,,
b) 1,"12,797","12,914","104,764","106,207",33,0.2,"3,181",21.7,"25,407",397,"25,010",0.4,23.9,"28,293","17,171","11,122",16.2,26.6,"-2,886",-2.7,47.8,"2,464","2,464","14,929"
c) 2,"11,661","11,903","119,018","118,009",443,3.5,"1,886",14.9,"28,185","1,797","26,388",1.5,23.9,"26,166","10,547","15,619",8.9,22.2,"2,019",1.7,44.4,"1,476","1,476","8,678"
d) 3,"10,437","10,682","89,917","102,327",417,3.7,"1,393",12.4,"14,914","2,579","12,335",2.5,14.6,"39,733","30,453","9,280",29.8,38.8,"-24,819",-24.2,29.2,"1,110","1,110","29,358"
e) 4,"9,635","9,908","96,856","97,677",401,3.9,"1,153",11.2,"15,629","2,640","12,989",2.7,16.0,"17,270","7,188","10,082",7.4,17.7,"-1,641",-1.7,32.0,888,888,"6,050"
f) 5,"8,991","9,497","96,038","96,030",323,3.3,979,9.9,"14,216","2,323","11,893",2.4,14.8,"14,199","5,748","8,451",6.0,14.8,17,0.0,29.6,730,730,"4,395"
g) 6 to 10,"36,019","38,376","414,881","415,875","1,289",3.3,"3,519",8.9,"59,638","8,810","50,828",2.1,14.3,"61,625","23,350","38,275",5.6,14.8,"-1,987",-0.5,28.6,"2,611","2,611","17,269"
h) 11 to 15,"27,007","29,139","354,456","356,295",854,2.9,"2,283",7.6,"48,080","7,920","40,160",2.2,13.5,"51,757","18,016","33,741",5.1,14.5,"-3,677",-1.0,27.0,"1,605","1,605","10,099"
i) 16 to 20,"24,719","28,974","458,814","462,100",851,2.9,"1,823",6.2,"43,426","9,470","33,956",2.0,9.4,"49,997","15,967","34,030",3.5,10.8,"-6,571",-1.4,18.8,"1,199","1,203","7,684"
j) 21 to 25,"15,472","18,820","341,717","346,754",781,4.1,997,5.3,"36,557","8,157","28,400",2.4,10.5,"46,631","17,838","28,793",5.1,13.4,"-10,074",-2.9,21.0,634,644,"4,486"
k) 26+,"6,148","10,123","232,293","232,015",324,3.2,453,4.4,"22,464","5,021","17,443",2.2,9.7,"21,908","4,629","17,279",2.0,9.4,556,0.3,18.8,245,245,"1,927"
l) Left Censored,"34,572","75,406","2,672,651","2,672,007","3,381",4.5,"4,368",5.8,"285,471","71,581","213,890",2.7,10.7,"284,183","82,981","201,202",3.1,10.6,"1,288",0.1,21.2,"1,220","1,224","10,963"
m) ALL,"214,472","272,905","5,088,315","5,058,851","26,183",9.6,"22,035",8.1,"700,697","227,405","473,292",4.5,13.9,"641,762","233,888","407,874",4.6,12.7,"58,935",1.2,25.4,"14,182","14,200","115,838"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,998","18,176","129,447","64,928","18,078",198.9,0,0.0,"129,039","129,039",0,198.7,198.7,0,0,0,0.0,0.0,"129,039",198.7,0.0,,,
b) 1,"13,281","13,462","99,167","102,426",41,0.3,"3,424",22.4,"24,010",400,"23,610",0.4,23.4,"30,527","16,084","14,443",15.7,29.8,"-6,517",-6.4,46.8,"2,642","2,642","13,640"
c) 2,"11,150","11,296","98,533","101,364",392,3.2,"1,921",15.9,"17,105","2,029","15,076",2.0,16.9,"22,766","10,658","12,108",10.5,22.5,"-5,661",-5.6,33.8,"1,582","1,582","9,637"
d) 3,"10,566","10,824","111,064","114,002",384,3.4,"1,402",12.3,"17,139","2,114","15,025",1.9,15.0,"23,015","11,521","11,494",10.1,20.2,"-5,876",-5.2,30.0,"1,143","1,143","10,751"
e) 4,"9,503","9,802","86,769","88,026",346,3.4,"1,193",11.7,"13,293","1,973","11,320",2.2,15.1,"15,807","6,340","9,467",7.2,18.0,"-2,514",-2.9,30.2,954,954,"5,213"
f) 5,"8,810","9,088","92,629","93,903",300,3.2,"1,063",11.2,"13,013","2,034","10,979",2.2,13.9,"15,560","6,250","9,310",6.7,16.6,"-2,547",-2.7,27.8,804,805,"4,680"
g) 6 to 10,"36,608","39,325","426,142","431,971","1,313",3.2,"3,576",8.8,"55,463","9,702","45,761",2.2,12.8,"67,120","24,954","42,166",5.8,15.5,"-11,657",-2.7,25.6,"2,703","2,705","18,375"
h) 11 to 15,"25,975","27,909","336,617","340,251",895,3.1,"2,145",7.5,"42,384","6,729","35,655",2.0,12.5,"49,651","16,918","32,733",5.0,14.6,"-7,267",-2.1,25.0,"1,590","1,606","13,329"
i) 16 to 20,"23,874","27,541","434,774","438,757",804,2.9,"1,789",6.4,"43,204","9,131","34,073",2.1,9.8,"51,169","17,690","33,479",4.0,11.7,"-7,965",-1.9,19.6,"1,217","1,220","8,679"
j) 21 to 25,"16,859","20,900","374,753","373,889",688,3.3,"1,133",5.4,"40,403","7,947","32,456",2.1,10.8,"38,676","9,716","28,960",2.6,10.3,"1,727",0.5,20.6,742,751,"4,558"
k) 26+,"8,710","13,624","294,409","294,110",511,3.7,683,5.0,"33,952","11,701","22,251",4.0,11.5,"33,354","7,287","26,067",2.5,11.3,598,0.2,22.6,401,405,"3,507"
l) Left Censored,"33,175","74,297","2,591,268","2,623,862","4,263",5.7,"4,276",5.8,"244,238","78,978","165,260",3.0,9.3,"309,425","88,188","221,237",3.4,11.8,"-65,187",-2.5,18.6,"1,257","1,269","18,171"
m) ALL,"216,509","276,244","5,075,572","5,067,489","28,015",10.2,"22,605",8.3,"673,243","261,777","411,466",5.2,13.3,"657,070","215,606","441,464",4.3,13.0,"16,173",0.3,26.0,"15,035","15,082","110,540"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,503","17,923","125,555","63,086","17,799",198.6,0,0.0,"124,939","124,939",0,198.0,198.0,0,0,0,0.0,0.0,"124,939",198.0,0.0,,,
b) 1,"13,659","13,884","107,962","111,567",69,0.4,"3,944",24.6,"23,813",991,"22,822",0.9,21.3,"31,022","18,469","12,553",16.6,27.8,"-7,209",-6.5,42.6,"3,117","3,117","16,686"
