i) 16 to 20,"1,657","1,928","22,203","22,636",44,2.2,126,6.4,"2,051",452,"1,599",2.0,9.1,"2,916",811,"2,105",3.6,12.9,-865,-3.8,18.2,73,73,385
j) 21 to 25,655,850,"12,935","13,017",20,2.3,57,6.6,"1,235",202,"1,033",1.6,9.5,"1,398",290,"1,108",2.2,10.7,-163,-1.2,19.0,28,28,153
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,404","5,418","128,697","128,983",198,3.6,264,4.8,"10,601","1,811","8,790",1.4,8.2,"11,173","3,054","8,119",2.4,8.7,-572,-0.5,16.4,108,108,561
m) ALL,"15,225","18,089","247,054","246,439","1,536",8.5,"1,530",8.5,"33,381","13,450","19,931",5.5,13.5,"32,144","10,588","21,556",4.3,13.0,"1,237",0.5,26.0,"1,012","1,012","5,072"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,070","1,081","7,297","3,663","1,070",198.0,0,0.0,"7,268","7,268",0,198.4,198.4,0,0,0,0.0,0.0,"7,268",198.4,0.0,,,
b) 1,817,828,"6,581","6,617",9,1.0,217,23.1,"1,653",236,"1,417",3.6,25.0,"1,725","1,096",629,16.6,26.1,-72,-1.1,50.0,164,164,885
c) 2,839,885,"8,563","8,607",46,4.9,156,16.6,"2,226","1,037","1,189",12.0,25.9,"2,314",847,"1,467",9.8,26.9,-88,-1.0,51.8,120,120,769
d) 3,753,774,"5,739","5,591",41,5.1,105,13.0,"1,424",489,935,8.7,25.5,"1,128",643,485,11.5,20.2,296,5.3,40.4,81,81,470
e) 4,668,680,"4,650","4,868",20,2.8,95,13.2,818,61,757,1.3,16.8,"1,254",772,482,15.9,25.8,-436,-9.0,33.6,72,72,337
f) 5,562,565,"4,848","4,948",12,2.0,69,11.6,638,47,591,0.9,12.9,837,423,414,8.5,16.9,-199,-4.0,25.8,50,50,355
g) 6 to 10,"2,509","2,597","22,440","22,492",68,2.5,293,10.8,"2,971",371,"2,600",1.6,13.2,"3,074","1,192","1,882",5.3,13.7,-103,-0.5,26.4,214,214,937
h) 11 to 15,"1,950","2,149","22,722","23,636",41,1.8,187,8.4,"1,892",169,"1,723",0.7,8.0,"3,719","1,515","2,204",6.4,15.7,"-1,827",-7.7,16.0,118,118,831
i) 16 to 20,"1,723","1,975","20,994","21,143",43,2.1,132,6.5,"2,599",522,"2,077",2.5,12.3,"2,896","1,001","1,895",4.7,13.7,-297,-1.4,24.6,83,83,627
j) 21 to 25,918,"1,203","18,234","18,198",30,2.4,73,6.0,"1,745",152,"1,593",0.8,9.6,"1,673",426,"1,247",2.3,9.2,72,0.4,18.4,50,50,269
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,270","5,303","131,122","130,449",190,3.6,288,5.4,"12,620","2,626","9,994",2.0,9.7,"11,273","2,533","8,740",1.9,8.6,"1,347",1.1,17.2,117,117,578
m) ALL,"15,079","18,040","253,190","250,212","1,570",8.7,"1,615",8.9,"35,854","12,978","22,876",5.2,14.3,"29,893","10,448","19,445",4.2,11.9,"5,961",2.4,23.8,"1,069","1,069","6,058"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,999,"1,008","6,617","3,320","1,000",198.4,0,0.0,"6,595","6,595",0,198.6,198.6,0,0,0,0.0,0.0,"6,595",198.6,0.0,,,
b) 1,853,871,"7,184","7,226",13,1.3,226,23.1,"1,901",380,"1,521",5.3,26.3,"1,985","1,162",823,16.1,27.5,-84,-1.2,52.6,144,144,941
c) 2,695,708,"5,702","6,158",24,3.1,144,18.8,747,154,593,2.5,12.1,"1,658",802,856,13.0,26.9,-911,-14.8,24.2,102,102,600
d) 3,730,790,"8,302","8,448",36,4.3,131,15.7,"1,539",526,"1,013",6.2,18.2,"1,831",656,"1,175",7.8,21.7,-292,-3.5,36.4,105,105,560
e) 4,684,706,"5,336","5,540",14,1.9,90,12.2,809,274,535,4.9,14.6,"1,216",371,845,6.7,21.9,-407,-7.3,29.2,71,71,317
f) 5,597,609,"4,131","4,279",11,1.7,85,13.2,548,22,526,0.5,12.8,844,302,542,7.1,19.7,-296,-6.9,25.6,59,59,227
g) 6 to 10,"2,463","2,539","22,267","22,893",57,2.2,254,9.7,"2,350",148,"2,202",0.6,10.3,"3,602","1,525","2,077",6.7,15.7,"-1,252",-5.4,20.6,183,183,922
h) 11 to 15,"1,883","2,044","21,328","22,161",47,2.2,168,8.0,"1,611",235,"1,376",1.1,7.3,"3,277","1,349","1,928",6.1,14.8,"-1,666",-7.5,14.6,104,104,970
i) 16 to 20,"1,693","1,941","20,354","20,517",62,3.1,151,7.6,"2,218",678,"1,540",3.3,10.8,"2,544",568,"1,976",2.8,12.4,-326,-1.6,21.6,79,79,352
j) 21 to 25,"1,198","1,521","21,512","21,889",32,2.1,90,5.8,"1,778",440,"1,338",2.0,8.1,"2,532",438,"2,094",2.0,11.6,-754,-3.5,16.2,45,45,174
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,518","6,642","135,285","134,755",630,9.6,493,7.5,"14,102","5,081","9,021",3.8,10.5,"13,042","3,502","9,540",2.6,9.7,"1,060",0.8,19.4,111,111,847
m) ALL,"16,313","19,379","258,018","257,186","1,926",10.0,"1,832",9.5,"34,198","14,533","19,665",5.7,13.3,"32,531","10,675","21,856",4.2,12.6,"1,667",0.7,25.2,"1,003","1,003","5,910"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,293","1,314","6,514","3,257","1,314",200.0,0,0.0,"6,514","6,514",0,200.0,200.0,0,0,0,0.0,0.0,"6,514",200.0,0.0,,,
b) 1,967,982,"5,874","6,553",14,1.3,244,22.2,"1,133",147,986,2.2,17.3,"2,491",753,"1,738",11.5,38.0,"-1,358",-20.7,34.6,133,133,490
c) 2,821,831,"5,226","5,930",48,5.4,150,17.0,966,176,790,3.0,16.3,"2,374","1,501",873,25.3,40.0,"-1,408",-23.7,32.6,87,87,"1,377"
d) 3,700,719,"4,865","5,134",43,5.7,106,14.1,900,425,475,8.3,17.5,"1,437",382,"1,055",7.4,28.0,-537,-10.5,35.0,66,66,239
e) 4,721,782,"7,183","7,248",48,5.9,110,13.5,"1,222",515,707,7.1,16.9,"1,351",425,926,5.9,18.6,-129,-1.7,33.8,60,60,319
f) 5,676,698,"4,830","5,159",35,4.7,122,16.5,693,166,527,3.2,13.4,"1,351",563,788,10.9,26.2,-658,-12.8,26.8,70,70,314
g) 6 to 10,"2,841","2,908","22,126","22,344",146,4.9,347,11.5,"3,330",808,"2,522",3.6,14.9,"3,765","1,217","2,548",5.4,16.9,-435,-2.0,29.8,180,180,816
h) 11 to 15,"2,109","2,242","21,408","21,824",127,5.5,238,10.4,"2,705",667,"2,038",3.1,12.4,"3,537","1,177","2,360",5.4,16.2,-832,-3.8,24.8,110,110,513
i) 16 to 20,"1,685","1,961","20,381","20,041",81,4.1,154,7.7,"3,306","1,589","1,717",7.9,16.5,"2,625",826,"1,799",4.1,13.1,681,3.4,26.2,68,68,334
j) 21 to 25,"1,445","1,801","24,890","25,610",63,3.4,158,8.5,"2,479",406,"2,073",1.6,9.7,"3,918","1,124","2,794",4.4,15.3,"-1,439",-5.6,19.4,70,70,447
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,126","5,321","132,006","133,351",282,5.3,340,6.4,"15,000","6,643","8,357",5.0,11.2,"17,690","6,066","11,624",4.5,13.3,"-2,690",-2.1,22.4,85,85,"1,014"
m) ALL,"16,384","19,559","255,303","256,451","2,201",11.3,"1,969",10.1,"38,248","18,056","20,192",7.0,14.9,"40,539","14,034","26,505",5.5,15.8,"-2,291",-0.9,29.8,929,929,"5,863"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,249","1,258","5,765","2,883","1,258",200.0,0,0.0,"5,765","5,765",0,200.0,200.0,0,0,0,0.0,0.0,"5,765",200.0,0.0,,,
b) 1,965,983,"5,737","6,093",0,0.0,291,25.3,"1,209",0,"1,209",0.0,19.8,"1,920","1,105",815,18.1,31.5,-711,-11.7,39.6,160,160,692
c) 2,820,842,"5,830","5,854",41,4.5,156,17.1,"1,200",97,"1,103",1.7,20.5,"1,247",716,531,12.2,21.3,-47,-0.8,41.0,110,110,640
d) 3,728,739,"4,888","5,036",39,5.0,118,15.1,794,67,727,1.3,15.8,"1,089",423,666,8.4,21.6,-295,-5.8,31.6,77,77,350
e) 4,641,661,"4,584","4,710",32,4.6,76,11.0,665,63,602,1.3,14.1,917,523,394,11.1,19.5,-252,-5.4,28.2,48,48,473
f) 5,672,734,"7,151","7,199",38,5.0,76,10.0,992,117,875,1.6,13.8,"1,087",385,702,5.3,15.1,-95,-1.3,27.6,46,46,197
g) 6 to 10,"2,834","2,878","22,521","22,634",143,4.8,307,10.3,"3,262",540,"2,722",2.4,14.4,"3,487","1,444","2,043",6.4,15.4,-225,-1.0,28.8,180,180,952
h) 11 to 15,"2,101","2,253","20,327","20,264",120,5.2,209,9.1,"2,904",699,"2,205",3.4,14.3,"2,777",721,"2,056",3.6,13.7,127,0.6,27.4,114,114,397
i) 16 to 20,"1,712","1,959","20,669","21,027",62,3.1,107,5.4,"2,263",363,"1,900",1.7,10.8,"2,979","1,206","1,773",5.7,14.2,-716,-3.4,21.6,75,75,616
j) 21 to 25,"1,356","1,585","21,150","20,739",47,2.9,90,5.6,"3,037","1,206","1,831",5.8,14.6,"2,214",493,"1,721",2.4,10.7,823,3.9,21.4,63,63,375
k) 26+,300,462,"8,697","8,502",18,3.8,31,6.6,"1,326",226,"1,100",2.7,15.6,936,476,460,5.6,11.0,390,4.6,22.0,13,13,65
l) Left Censored,"3,034","5,242","133,840","132,107",199,3.8,193,3.7,"13,041","2,835","10,206",2.1,9.9,"9,575","1,664","7,911",1.3,7.2,"3,466",2.7,14.4,77,77,338
m) ALL,"16,412","19,596","261,159","257,048","1,997",10.2,"1,654",8.5,"36,458","11,978","24,480",4.7,14.2,"28,228","9,156","19,072",3.6,11.0,"8,230",3.2,22.0,963,963,"5,095"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,351","1,358","6,512","3,272","1,342",197.6,0,0.0,"6,481","6,481",0,198.1,198.1,0,0,0,0.0,0.0,"6,481",198.1,0.0,,,
b) 1,936,947,"5,530","5,582",5,0.5,267,24.2,"1,531",20,"1,511",0.4,27.4,"1,635","1,025",610,18.4,29.3,-104,-1.9,54.8,167,167,865
c) 2,837,857,"5,719","5,767",45,4.9,164,17.8,"1,133",102,"1,031",1.8,19.6,"1,229",596,633,10.3,21.3,-96,-1.7,39.2,112,112,498
d) 3,733,753,"5,668","5,661",36,4.5,118,14.8,810,65,745,1.1,14.3,795,358,437,6.3,14.0,15,0.3,28.0,76,76,260
e) 4,692,703,"4,629","4,742",42,5.8,72,10.0,817,103,714,2.2,17.2,"1,043",494,549,10.4,22.0,-226,-4.8,34.4,47,47,435
f) 5,602,622,"4,596","4,591",27,4.2,65,10.1,625,68,557,1.5,13.6,614,255,359,5.6,13.4,11,0.2,26.8,43,43,197
g) 6 to 10,"2,798","2,904","23,552","23,824",166,5.6,313,10.5,"2,820",444,"2,376",1.9,11.8,"3,363","1,266","2,097",5.3,14.1,-543,-2.3,23.6,189,189,986
h) 11 to 15,"2,203","2,333","21,143","21,024",135,5.7,219,9.2,"2,701",463,"2,238",2.2,12.8,"2,462",968,"1,494",4.6,11.7,239,1.1,23.4,127,127,527
i) 16 to 20,"1,690","1,885","20,678","20,553",58,3.0,103,5.4,"2,234",551,"1,683",2.7,10.9,"1,983",574,"1,409",2.8,9.6,251,1.3,19.2,80,80,483
j) 21 to 25,"1,340","1,653","21,737","22,110",38,2.3,82,4.9,"2,006",99,"1,907",0.4,9.1,"2,751","1,349","1,402",6.1,12.4,-745,-3.3,18.2,54,54,209
k) 26+,529,707,"10,220","11,052",20,2.8,38,5.3,988,229,759,2.1,8.9,"2,651","1,460","1,191",13.2,24.0,"-1,663",-15.1,17.8,18,18,164
l) Left Censored,"2,945","5,105","135,318","134,112",153,3.0,219,4.3,"12,155","2,410","9,745",1.8,9.1,"9,742","3,563","6,179",2.7,7.3,"2,413",1.8,14.6,68,68,405
m) ALL,"16,656","19,827","265,302","262,290","2,067",10.5,"1,660",8.4,"34,301","11,035","23,266",4.2,13.1,"28,268","11,908","16,360",4.5,10.8,"6,033",2.3,21.6,981,981,"5,029"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,385","1,394","7,299","3,666","1,383",198.4,0,0.0,"7,266","7,266",0,198.2,198.2,0,0,0,0.0,0.0,"7,266",198.2,0.0,,,
b) 1,"1,013","1,027","6,562","6,491",7,0.6,295,24.7,"1,528",84,"1,444",1.3,23.5,"1,386",724,662,11.2,21.4,142,2.1,42.8,168,168,510
c) 2,812,828,"4,955","5,217",51,5.8,164,18.5,915,106,809,2.0,17.5,"1,438",544,894,10.4,27.6,-523,-10.1,35.0,121,121,463
d) 3,781,803,"5,365","5,548",45,5.4,100,12.0,824,122,702,2.2,14.9,"1,190",359,831,6.5,21.4,-366,-6.5,29.8,70,70,306
e) 4,698,716,"5,265","5,472",43,5.9,75,10.2,603,94,509,1.7,11.0,"1,017",257,760,4.7,18.6,-414,-7.6,22.0,50,50,213
f) 5,648,660,"4,560","4,586",37,5.4,74,10.9,726,80,646,1.7,15.8,778,234,544,5.1,17.0,-52,-1.2,31.6,57,57,197
g) 6 to 10,"2,687","2,815","24,647","24,176",155,5.4,309,10.7,"4,095",864,"3,231",3.6,16.9,"3,152","1,149","2,003",4.8,13.0,943,3.9,26.0,184,184,894
h) 11 to 15,"2,340","2,429","21,972","21,939",151,6.1,247,10.0,"2,816",408,"2,408",1.9,12.8,"2,750",905,"1,845",4.1,12.5,66,0.3,25.0,142,142,648
i) 16 to 20,"1,556","1,759","19,349","19,472",58,3.3,95,5.3,"2,016",445,"1,571",2.3,10.4,"2,262",616,"1,646",3.2,11.6,-246,-1.2,20.8,60,60,247
j) 21 to 25,"1,417","1,694","22,121","21,862",43,2.5,100,5.8,"2,661",218,"2,443",1.0,12.2,"2,143",415,"1,728",1.9,9.8,518,2.4,19.6,61,61,281
k) 26+,757,"1,049","17,482","16,227",68,6.5,58,5.5,"3,714","2,192","1,522",13.5,22.9,"1,204",199,"1,005",1.2,7.4,"2,510",15.5,14.8,26,26,73
l) Left Censored,"2,859","5,063","133,325","134,009",208,4.1,214,4.2,"11,028","2,655","8,373",2.0,8.2,"12,396","5,362","7,034",4.0,9.3,"-1,368",-1.1,16.4,85,85,798
m) ALL,"16,953","20,237","272,902","268,665","2,249",11.2,"1,731",8.7,"38,192","14,534","23,658",5.4,14.2,"29,716","10,764","18,952",4.0,11.1,"8,476",3.1,22.2,"1,024","1,024","4,630"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,450","1,495","7,568","3,807","1,464",195.9,0,0.0,"7,522",D,D,D,197.6,0,0,0,0.0,0.0,"7,522",197.6,0.0,,,
b) 1,"1,032","1,046","6,288","6,739",6,0.5,315,25.9,"1,279",D,D,D,19.0,"2,181","1,253",928,18.6,32.4,-902,-13.4,38.0,198,198,989
c) 2,858,877,"6,056","6,279",57,6.0,181,19.1,872,96,776,1.5,13.9,"1,318",637,681,10.1,21.0,-446,-7.1,27.8,131,131,477
d) 3,726,742,"4,369","4,656",41,5.2,126,16.1,624,64,560,1.4,13.4,"1,198",473,725,10.2,25.7,-574,-12.3,26.8,84,84,367
e) 4,711,734,"5,119","5,234",33,4.3,96,12.5,704,60,644,1.1,13.5,934,313,621,6.0,17.8,-230,-4.3,27.0,60,60,236
f) 5,629,649,"5,542","5,498",30,4.4,93,13.6,835,78,757,1.4,15.2,746,351,395,6.4,13.6,89,1.6,27.2,57,57,259
g) 6 to 10,"2,631","2,751","22,606","22,807",134,4.7,330,11.5,"3,338",773,"2,565",3.4,14.6,"3,740","1,817","1,923",8.0,16.4,-402,-1.8,29.2,193,193,"1,406"
h) 11 to 15,"2,203","2,283","23,141","23,200",128,5.4,249,10.6,"3,039",658,"2,381",2.8,13.1,"3,158","1,392","1,766",6.0,13.6,-119,-0.5,26.2,132,132,"1,080"
i) 16 to 20,"1,605","1,805","21,044","20,736",110,6.0,173,9.4,"2,770",883,"1,887",4.3,13.4,"2,154",709,"1,445",3.4,10.4,616,3.0,20.8,93,93,527
j) 21 to 25,"1,392","1,679","21,165","21,074",65,3.8,129,7.5,"3,434",723,"2,711",3.4,16.3,"3,251","1,875","1,376",8.9,15.4,183,0.9,30.8,54,54,512
k) 26+,953,"1,303","22,479","22,210",47,3.5,86,6.5,"2,795",612,"2,183",2.8,12.6,"2,257",400,"1,857",1.8,10.2,538,2.4,20.4,41,41,269
l) Left Censored,"2,742","5,003","135,165","133,768",199,4.0,214,4.3,"12,625","3,027","9,598",2.3,9.4,"9,831","2,081","7,750",1.6,7.3,"2,794",2.1,14.6,88,88,672
m) ALL,"16,932","20,367","280,542","276,008","2,314",11.4,"1,992",9.8,"39,837","14,619","25,218",5.3,14.4,"30,768","11,301","19,467",4.1,11.1,"9,069",3.3,22.2,"1,131","1,131","6,794"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,381","1,391","7,519","3,793","1,352",194.4,0,0.0,"7,453","7,453",0,196.5,196.5,0,0,0,0.0,0.0,"7,453",196.5,0.0,,,
b) 1,"1,102","1,146","8,615","8,728",6,0.5,326,24.7,"2,211",128,"2,083",1.5,25.3,"2,439","1,496",943,17.1,27.9,-228,-2.6,50.6,213,213,"1,086"
c) 2,911,925,"5,382","5,691",49,5.0,163,16.6,941,203,738,3.6,16.5,"1,558",793,765,13.9,27.4,-617,-10.9,33.0,108,108,615
d) 3,780,804,"5,376","5,715",44,5.2,122,14.4,967,302,665,5.3,16.9,"1,644",510,"1,134",8.9,28.8,-677,-11.9,33.8,81,81,394
e) 4,679,699,"4,305","4,381",38,5.2,98,13.5,757,145,612,3.3,17.3,908,388,520,8.9,20.7,-151,-3.4,34.6,58,58,260
f) 5,672,692,"4,978","4,954",37,5.2,77,10.9,876,222,654,4.5,17.7,828,316,512,6.4,16.7,48,1.0,33.4,47,47,223
g) 6 to 10,"2,638","2,785","25,513","25,458",132,4.6,293,10.3,"4,264","1,042","3,222",4.1,16.7,"4,154","1,520","2,634",6.0,16.3,110,0.4,32.6,176,176,"1,153"
h) 11 to 15,"2,168","2,234","20,629","20,712",140,6.2,199,8.8,"2,682",723,"1,959",3.5,12.9,"2,847",844,"2,003",4.1,13.7,-165,-0.8,25.8,110,110,428
i) 16 to 20,"1,663","1,812","22,605","22,493",77,4.2,137,7.4,"2,850",339,"2,511",1.5,12.7,"2,626",930,"1,696",4.1,11.7,224,1.0,23.4,63,63,604
j) 21 to 25,"1,385","1,712","19,855","20,084",65,3.8,97,5.6,"2,192",517,"1,675",2.6,10.9,"2,650",685,"1,965",3.4,13.2,-458,-2.3,21.8,47,48,305
k) 26+,"1,189","1,627","27,196","27,634",75,4.6,87,5.3,"3,338",905,"2,433",3.3,12.1,"4,213","1,261","2,952",4.6,15.2,-875,-3.1,24.2,42,42,"1,011"
l) Left Censored,"2,679","4,942","139,231","136,992",247,5.0,307,6.2,"18,093","6,171","11,922",4.5,13.2,"13,614","3,416","10,198",2.5,9.9,"4,479",3.3,19.8,80,90,777
m) ALL,"17,247","20,769","291,204","286,635","2,262",11.0,"1,906",9.3,"46,624","18,150","28,474",6.3,16.3,"37,481","12,159","25,322",4.2,13.1,"9,143",3.2,26.2,"1,025","1,036","6,856"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,288","1,299","6,897","3,496","1,267",195.1,0,0.0,"6,802","6,802",0,194.6,194.6,0,0,0,0.0,0.0,"6,802",194.6,0.0,,,
b) 1,"1,059","1,071","8,357","7,982",2,0.2,285,23.1,"2,860",D,D,D,35.8,"2,109","1,380",729,17.3,26.4,751,9.4,52.8,172,172,"1,183"
c) 2,957,"1,006","8,222","8,431",46,4.3,175,16.3,"1,573",D,D,D,18.7,"1,992",677,"1,315",8.0,23.6,-419,-4.9,37.4,121,121,553
d) 3,829,844,"5,254","5,306",54,6.1,133,15.0,825,195,630,3.7,15.5,929,412,517,7.8,17.5,-104,-2.0,31.0,91,91,325
e) 4,691,713,"5,332","5,347",33,4.4,112,14.9,863,126,737,2.4,16.1,892,451,441,8.4,16.7,-29,-0.6,32.2,72,72,365
f) 5,624,644,"4,093","4,190",33,4.9,83,12.4,624,82,542,2.0,14.9,817,459,358,11.0,19.5,-193,-4.6,29.8,60,60,359
g) 6 to 10,"2,631","2,794","24,781","25,510",114,4.0,285,9.9,"3,389",476,"2,913",1.9,13.3,"4,847","2,135","2,712",8.4,19.0,"-1,458",-5.7,26.6,163,163,"1,862"
h) 11 to 15,"2,148","2,202","20,182","20,752",100,4.4,211,9.3,"2,314",279,"2,035",1.3,11.2,"3,454",783,"2,671",3.8,16.6,"-1,140",-5.4,22.4,116,116,591
i) 16 to 20,"1,623","1,767","19,609","19,727",67,3.7,151,8.3,"2,227",270,"1,957",1.4,11.3,"2,463",530,"1,933",2.7,12.5,-236,-1.2,22.6,77,77,362
j) 21 to 25,"1,390","1,680","20,247","20,371",32,1.9,88,5.2,"1,988",127,"1,861",0.6,9.8,"2,235",526,"1,709",2.6,11.0,-247,-1.2,19.6,58,58,406
k) 26+,"1,381","1,867","33,411","32,848",42,2.2,84,4.4,"3,558",406,"3,152",1.2,10.8,"2,431",490,"1,941",1.5,7.4,"1,127",3.4,14.8,49,51,293
l) Left Censored,"2,603","4,901","140,200","139,352",177,3.6,160,3.3,"13,052","2,575","10,477",1.8,9.4,"11,356","1,501","9,855",1.1,8.1,"1,696",1.3,16.2,70,70,816
m) ALL,"17,224","20,788","296,585","293,312","1,967",9.5,"1,767",8.5,"40,075","11,669","28,406",4.0,13.7,"33,525","9,344","24,181",3.2,11.4,"6,550",2.3,22.8,"1,049","1,051","7,115"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,172","1,180","6,144","3,116","1,139",193.1,0,0.0,"6,056","6,056",0,194.4,194.4,0,0,0,0.0,0.0,"6,056",194.4,0.0,,,
b) 1,975,991,"6,180","6,498",6,0.5,276,24.1,"1,469",34,"1,435",0.5,22.6,"2,105","1,113",992,17.1,32.4,-636,-9.8,45.2,176,176,924
c) 2,889,901,"6,418","6,978",33,3.4,197,20.0,"1,482",94,"1,388",1.3,21.2,"2,602","1,635",967,23.4,37.3,"-1,120",-16.1,42.4,136,136,"1,468"
d) 3,860,911,"6,499","6,851",37,3.9,138,14.4,860,186,674,2.7,12.6,"1,564",885,679,12.9,22.8,-704,-10.2,25.2,89,89,732
