f) 5,819,833,"6,943","7,036",20,2.3,104,11.9,910,69,841,1.0,12.9,"1,095",395,700,5.6,15.6,-185,-2.7,25.8,86,86,310
g) 6 to 10,"2,958","3,107","26,862","27,219",113,3.5,337,10.5,"3,452",778,"2,674",2.9,12.7,"4,166","1,493","2,673",5.5,15.3,-714,-2.6,25.4,239,239,984
h) 11 to 15,"2,369","2,585","38,052","38,469",64,2.4,192,7.3,"3,155",341,"2,814",0.9,8.2,"3,989","1,429","2,560",3.7,10.4,-834,-2.2,16.4,139,139,924
i) 16 to 20,"1,564","1,810","22,588","22,974",51,2.7,156,8.4,"2,793",926,"1,867",4.0,12.2,"3,564","1,668","1,896",7.3,15.5,-771,-3.3,24.4,101,101,887
j) 21 to 25,699,934,"14,316","13,915",62,6.6,66,7.1,"2,099",956,"1,143",6.9,15.1,"1,297",300,997,2.2,9.3,802,5.8,18.6,39,39,200
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,552","5,723","144,778","145,207",227,3.9,337,5.8,"14,109","4,117","9,992",2.8,9.7,"14,966","4,629","10,337",3.2,10.3,-857,-0.6,19.4,141,141,627
m) ALL,"17,735","20,859","292,004","289,093","2,208",10.6,"2,011",9.7,"41,095","17,034","24,061",5.9,14.2,"35,266","13,026","22,240",4.5,12.2,"5,829",2.0,24.4,"1,366","1,366","6,378"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,505","1,519","9,813","4,930","1,507",198.4,0,0.0,"9,766","9,766",0,198.1,198.1,0,0,0,0.0,0.0,"9,766",198.1,0.0,,,
b) 1,"1,260","1,276","8,695","8,804",11,0.8,315,22.0,"1,978",135,"1,843",1.5,22.5,"2,196","1,182","1,014",13.4,24.9,-218,-2.4,45.0,229,229,994
c) 2,"1,112","1,151","8,812","8,942",48,3.9,226,18.2,"2,296",644,"1,652",7.2,25.7,"2,556","1,553","1,003",17.4,28.6,-260,-2.9,51.4,164,164,"1,370"
d) 3,960,974,"8,092","7,717",32,3.1,141,13.7,"1,993",213,"1,780",2.8,25.8,"1,243",721,522,9.3,16.1,750,9.7,32.2,104,104,629
e) 4,859,875,"5,805","6,075",30,3.2,139,15.0,798,78,720,1.3,13.1,"1,337",641,696,10.6,22.0,-539,-8.9,26.2,104,104,470
f) 5,775,796,"6,722","6,717",20,2.4,92,11.0,"1,311",85,"1,226",1.3,19.5,"1,301",800,501,11.9,19.4,10,0.1,38.8,63,63,331
g) 6 to 10,"3,049","3,160","30,043","29,562",88,2.7,338,10.3,"5,283",780,"4,503",2.6,17.9,"4,320","1,588","2,732",5.4,14.6,963,3.3,29.2,244,244,"1,180"
h) 11 to 15,"2,169","2,346","32,792","34,970",57,2.3,222,9.1,"3,689","1,206","2,483",3.4,10.5,"8,045","1,362","6,683",3.9,23.0,"-4,356",-12.5,21.0,154,154,877
i) 16 to 20,"1,695","1,987","22,350","22,521",49,2.4,141,6.9,"2,561",556,"2,005",2.5,11.4,"2,903","1,206","1,697",5.4,12.9,-342,-1.5,22.8,86,86,506
j) 21 to 25,957,"1,237","19,466","19,682",27,2.1,72,5.7,"2,035",363,"1,672",1.8,10.3,"2,466",989,"1,477",5.0,12.5,-431,-2.2,20.6,45,45,168
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,437","5,623","148,433","146,379",231,4.1,320,5.6,"15,680","3,029","12,651",2.1,10.7,"11,571","4,083","7,488",2.8,7.9,"4,109",2.8,15.8,105,105,547
m) ALL,"17,778","20,944","301,023","296,299","2,100",10.1,"2,006",9.6,"47,390","16,855","30,535",5.7,16.0,"37,938","14,125","23,813",4.8,12.8,"9,452",3.2,25.6,"1,298","1,298","7,072"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,456","1,475","8,079","4,097","1,450",196.6,0,0.0,"7,964",D,D,D,194.4,0,0,0,0.0,0.0,"7,964",194.4,0.0,,,
b) 1,"1,189","1,220","13,418","11,603",19,1.4,319,23.3,"6,464",775,"5,689",6.7,55.7,"2,833","1,249","1,584",10.8,24.4,"3,631",31.3,48.8,212,212,"1,019"
c) 2,"1,070","1,095","7,780","8,252",31,2.6,218,18.4,"1,214",257,957,3.1,14.7,"2,157","1,106","1,051",13.4,26.1,-943,-11.4,29.4,154,154,891
d) 3,988,"1,032","8,444","8,645",48,4.4,174,16.0,"1,724",502,"1,222",5.8,19.9,"2,126",951,"1,175",11.0,24.6,-402,-4.7,39.8,123,123,638
e) 4,861,886,"7,683","7,904",35,3.8,132,14.2,"1,474",240,"1,234",3.0,18.6,"1,915",775,"1,140",9.8,24.2,-441,-5.6,37.2,88,88,564
f) 5,784,801,"5,354","5,676",23,2.7,107,12.8,644,163,481,2.9,11.3,"1,288",514,774,9.1,22.7,-644,-11.4,22.6,73,73,403
g) 6 to 10,"3,021","3,143","27,217","28,618",79,2.4,343,10.5,"2,722",451,"2,271",1.6,9.5,"5,524","2,120","3,404",7.4,19.3,"-2,802",-9.8,19.0,222,222,"1,193"
h) 11 to 15,"2,107","2,284","39,524","37,830",59,2.5,215,9.1,"7,598",D,D,D,20.1,"4,209",977,"3,232",2.6,11.1,"3,389",9.0,22.2,146,146,658
i) 16 to 20,"1,753","2,029","21,911","22,298",61,2.9,174,8.4,"2,158",446,"1,712",2.0,9.7,"2,931",945,"1,986",4.2,13.1,-773,-3.4,19.4,82,82,390
j) 21 to 25,"1,181","1,505","21,171","21,827",35,2.3,114,7.4,"2,028",592,"1,436",2.7,9.3,"3,339","1,438","1,901",6.6,15.3,"-1,311",-6.0,18.6,55,56,318
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,429","6,681","154,230","153,517",539,8.2,468,7.1,"16,424","6,554","9,870",4.3,10.7,"14,997","3,157","11,840",2.1,9.8,"1,427",0.9,19.6,102,102,557
m) ALL,"18,839","22,151","314,811","310,267","2,379",10.8,"2,264",10.3,"50,414","22,518","27,896",7.3,16.2,"41,319","13,232","28,087",4.3,13.3,"9,095",2.9,26.6,"1,257","1,258","6,631"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,906","1,922","9,022","4,511","1,922",200.0,0,0.0,"9,022","9,022",0,200.0,200.0,0,0,0,0.0,0.0,"9,022",200.0,0.0,,,
b) 1,"1,296","1,324","7,364","7,580",15,1.0,329,22.2,"1,712",219,"1,493",2.9,22.6,"2,144","1,145",999,15.1,28.3,-432,-5.7,45.2,193,193,808
c) 2,"1,103","1,136","7,921","8,192",49,4.1,188,15.6,"1,330",165,"1,165",2.0,16.2,"1,871",805,"1,066",9.8,22.8,-541,-6.6,32.4,133,133,687
d) 3,992,"1,017","7,386","7,429",59,5.5,181,16.8,"1,508",615,893,8.3,20.3,"1,594",688,906,9.3,21.5,-86,-1.2,40.6,119,119,520
e) 4,980,"1,025","7,159","7,267",67,6.4,116,11.1,"1,267",287,980,3.9,17.4,"1,483",459,"1,024",6.3,20.4,-216,-3.0,34.8,72,72,356
f) 5,863,890,"6,289","6,988",49,5.3,113,12.3,953,171,782,2.4,13.6,"2,350","1,599",751,22.9,33.6,"-1,397",-20.0,27.2,67,67,"1,160"
g) 6 to 10,"3,401","3,504","26,232","26,994",207,5.7,410,11.4,"3,758",962,"2,796",3.6,13.9,"5,282","1,912","3,370",7.1,19.6,"-1,524",-5.7,27.8,245,245,"1,262"
h) 11 to 15,"2,360","2,528","28,672","29,468",137,5.3,267,10.3,"3,075",820,"2,255",2.8,10.4,"4,667","1,814","2,853",6.2,15.8,"-1,592",-5.4,20.8,129,129,896
i) 16 to 20,"1,769","2,076","27,592","32,921",90,4.3,171,8.1,"5,272",768,"4,504",2.3,16.0,"15,929","8,903","7,026",27.0,48.4,"-10,657",-32.4,32.0,84,84,442
j) 21 to 25,"1,429","1,765","24,856","24,897",91,5.1,159,8.8,"3,750",764,"2,986",3.1,15.1,"3,832","1,473","2,359",5.9,15.4,-82,-0.3,30.2,71,71,520
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,230","5,593","151,713","153,133",317,5.6,393,7.0,"17,879","4,754","13,125",3.1,11.7,"20,718","4,831","15,887",3.2,13.5,"-2,839",-1.8,23.4,116,116,669
m) ALL,"19,329","22,780","304,206","309,380","3,003",13.4,"2,327",10.4,"49,526","18,547","30,979",6.0,16.0,"59,870","23,629","36,241",7.6,19.4,"-10,344",-3.4,32.0,"1,229","1,229","7,320"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,742","1,752","8,363","4,182","1,752",200.0,0,0.0,"8,363",D,D,D,200.0,0,0,0,0.0,0.0,"8,363",200.0,0.0,,,
b) 1,"1,429","1,447","8,444","8,660",2,0.1,405,24.0,"1,957",D,D,D,22.6,"2,389","1,439",950,16.6,27.6,-432,-5.0,45.2,269,269,"1,124"
c) 2,"1,113","1,140","7,449","7,355",48,3.9,197,16.0,"1,722",168,"1,554",2.3,23.4,"1,534",761,773,10.3,20.9,188,2.5,41.8,147,147,573
d) 3,992,"1,027","7,992","7,917",48,4.4,140,13.0,"1,468",290,"1,178",3.7,18.5,"1,318",471,847,5.9,16.6,150,1.9,33.2,99,99,356
e) 4,900,926,"7,070","7,217",49,5.0,130,13.4,995,160,835,2.2,13.8,"1,288",537,751,7.4,17.8,-293,-4.0,27.6,96,96,436
f) 5,888,938,"7,118","7,107",47,4.8,127,13.0,"1,210",119,"1,091",1.7,17.0,"1,187",486,701,6.8,16.7,23,0.3,33.4,79,79,338
g) 6 to 10,"3,386","3,483","27,452","27,573",148,4.1,371,10.2,"3,873",506,"3,367",1.8,14.0,"4,114","1,609","2,505",5.8,14.9,-241,-0.9,28.0,229,229,"1,087"
h) 11 to 15,"2,405","2,555","24,229","24,527",130,4.9,264,10.0,"3,091",589,"2,502",2.4,12.6,"3,686","1,570","2,116",6.4,15.0,-595,-2.4,25.2,154,154,726
i) 16 to 20,"1,794","2,046","24,776","27,803",69,3.3,124,6.0,"3,080",591,"2,489",2.1,11.1,"9,133","6,418","2,715",23.1,32.8,"-6,053",-21.7,22.2,61,61,422
j) 21 to 25,"1,341","1,568","19,896","20,053",58,3.7,80,5.1,"2,161",396,"1,765",2.0,10.8,"2,474",879,"1,595",4.4,12.3,-313,-1.5,21.6,59,59,454
k) 26+,296,496,"8,478","8,629",15,3.0,19,3.8,682,103,579,1.2,7.9,983,63,920,0.7,11.4,-301,-3.5,15.8,10,10,23
l) Left Censored,"3,117","5,392","145,859","146,947",236,4.3,301,5.5,"13,367","3,827","9,540",2.6,9.1,"15,543","4,163","11,380",2.8,10.6,"-2,176",-1.5,18.2,98,98,920
m) ALL,"19,403","22,770","297,126","297,970","2,602",11.5,"2,158",9.5,"41,969","15,122","26,847",5.1,14.1,"43,649","18,396","25,253",6.2,14.6,"-1,680",-0.5,28.2,"1,301","1,301","6,459"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,756","1,759","7,340","3,691","1,743",198.2,0,0.0,"7,298","7,298",0,197.7,197.7,0,0,0,0.0,0.0,"7,298",197.7,0.0,,,
b) 1,"1,298","1,315","7,428","7,669",11,0.7,403,26.3,"1,865",90,"1,775",1.2,24.3,"2,346","1,526",820,19.9,30.6,-481,-6.3,48.6,293,293,"1,289"
c) 2,"1,260","1,275","7,966","8,139",59,4.3,211,15.5,"1,265",137,"1,128",1.7,15.5,"1,610",703,907,8.6,19.8,-345,-4.3,31.0,147,147,517
d) 3,996,"1,026","6,663","7,050",41,3.8,159,14.7,"1,084",168,916,2.4,15.4,"1,857","1,084",773,15.4,26.3,-773,-10.9,30.8,129,129,724
e) 4,910,943,"7,742","7,864",38,3.9,114,11.6,997,212,785,2.7,12.7,"1,241",468,773,6.0,15.8,-244,-3.1,25.4,74,74,327
f) 5,826,852,"7,013","7,017",30,3.4,89,10.0,961,76,885,1.1,13.7,968,320,648,4.6,13.8,-7,-0.1,27.4,66,66,271
g) 6 to 10,"3,542","3,681","30,430","30,331",165,4.4,324,8.6,"4,228",680,"3,548",2.2,13.9,"4,029","1,487","2,542",4.9,13.3,199,0.6,26.6,229,229,"1,095"
h) 11 to 15,"2,446","2,588","23,651","23,579",135,5.1,232,8.8,"3,332",918,"2,414",3.9,14.1,"3,188",833,"2,355",3.5,13.5,144,0.6,27.0,149,149,621
i) 16 to 20,"1,825","2,029","25,950","25,487",56,2.7,119,5.8,"3,732",369,"3,363",1.4,14.6,"2,805",961,"1,844",3.8,11.0,927,3.6,22.0,80,80,834
j) 21 to 25,"1,271","1,572","20,350","20,399",55,3.5,82,5.2,"2,086",459,"1,627",2.3,10.2,"2,183",648,"1,535",3.2,10.7,-97,-0.5,20.4,48,48,245
k) 26+,554,794,"12,587","12,586",23,2.9,35,4.4,"1,517",386,"1,131",3.1,12.1,"1,514",816,698,6.5,12.0,3,0.1,24.0,22,22,184
l) Left Censored,"2,999","5,239","147,458","146,087",200,3.8,300,5.7,"16,915","3,789","13,126",2.6,11.6,"14,172","4,597","9,575",3.1,9.7,"2,743",1.9,19.4,95,95,539
m) ALL,"19,683","23,073","304,578","299,899","2,556",11.2,"2,068",9.0,"45,280","14,582","30,698",4.9,15.1,"35,913","13,443","22,470",4.5,12.0,"9,367",3.1,24.0,"1,332","1,332","6,646"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,824","1,840","8,147","4,114","1,812",197.0,0,0.0,"8,067","8,067",0,196.1,196.1,0,0,0,0.0,0.0,"8,067",196.1,0.0,,,
b) 1,"1,321","1,329","8,384","7,843",5,0.3,382,24.7,"3,140",14,"3,126",0.2,40.0,"2,058","1,372",686,17.5,26.2,"1,082",13.8,52.4,274,274,"1,111"
c) 2,"1,152","1,169","7,011","7,113",50,4.0,182,14.7,"1,427",113,"1,314",1.6,20.1,"1,630",650,980,9.1,22.9,-203,-2.8,40.2,142,142,562
d) 3,"1,145","1,161","7,799","7,885",48,3.9,161,13.2,"1,256",132,"1,124",1.7,15.9,"1,427",537,890,6.8,18.1,-171,-2.2,31.8,125,125,468
e) 4,916,947,"6,702","6,684",42,4.3,119,12.1,"1,176",173,"1,003",2.6,17.6,"1,140",452,688,6.8,17.1,36,0.5,34.2,85,85,364
f) 5,864,896,"7,685","7,712",41,4.5,81,8.8,"1,160",216,944,2.8,15.0,"1,213",483,730,6.3,15.7,-53,-0.7,30.0,56,56,282
g) 6 to 10,"3,536","3,692","30,465","30,762",141,3.7,326,8.6,"4,094",585,"3,509",1.9,13.3,"4,687","1,365","3,322",4.4,15.2,-593,-1.9,26.6,222,222,"1,031"
h) 11 to 15,"2,546","2,652","24,867","25,056",125,4.6,242,8.9,"2,805",575,"2,230",2.3,11.2,"3,182",979,"2,203",3.9,12.7,-377,-1.5,22.4,145,145,730
i) 16 to 20,"1,698","1,870","25,830","25,902",65,3.4,111,5.9,"3,019",419,"2,600",1.6,11.7,"3,163",768,"2,395",3.0,12.2,-144,-0.5,23.4,78,78,286
j) 21 to 25,"1,409","1,739","19,718","20,070",51,2.9,94,5.3,"2,032",609,"1,423",3.0,10.1,"2,736",782,"1,954",3.9,13.6,-704,-3.5,20.2,64,64,465
k) 26+,784,"1,086","16,532","16,582",45,4.1,49,4.5,"1,763",592,"1,171",3.6,10.6,"1,862",326,"1,536",2.0,11.2,-99,-0.6,21.2,32,32,90
l) Left Censored,"2,942","5,209","147,591","146,945",245,4.7,240,4.6,"13,119","2,566","10,553",1.7,8.9,"11,827","3,100","8,727",2.1,8.0,"1,292",0.9,16.0,68,68,493
m) ALL,"20,137","23,590","310,731","306,668","2,670",11.5,"1,987",8.5,"43,058","14,061","28,997",4.6,14.0,"34,925","10,814","24,111",3.5,11.4,"8,133",2.6,22.8,"1,291","1,291","5,882"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,900","1,919","9,590","4,829","1,894",197.4,0,0.0,"9,523","9,523",0,197.2,197.2,0,0,0,0.0,0.0,"9,523",197.2,0.0,,,
b) 1,"1,305","1,326","7,047","7,453",7,0.4,452,28.5,"1,752",46,"1,706",0.6,23.5,"2,564","1,747",817,23.4,34.4,-812,-10.9,47.0,323,323,"1,383"
c) 2,"1,139","1,151","6,713","6,715",60,4.8,220,17.8,"1,618",123,"1,495",1.8,24.1,"1,621",828,793,12.3,24.1,-3,0.0,48.2,160,160,699
d) 3,"1,006","1,021","6,315","6,619",35,3.2,166,15.2,"1,047",161,886,2.4,15.8,"1,655",582,"1,073",8.8,25.0,-608,-9.2,31.6,114,114,435
e) 4,"1,023","1,040","7,399","7,543",39,3.5,161,14.6,"1,147",175,972,2.3,15.2,"1,434",651,783,8.6,19.0,-287,-3.8,30.4,106,106,467
f) 5,824,861,"5,849","6,251",36,4.0,112,12.4,686,77,609,1.2,11.0,"1,489",687,802,11.0,23.8,-803,-12.8,22.0,68,68,326
g) 6 to 10,"3,488","3,644","30,658","30,952",148,3.9,389,10.3,"4,041",527,"3,514",1.7,13.1,"4,628","2,013","2,615",6.5,15.0,-587,-1.9,26.2,266,266,"1,764"
h) 11 to 15,"2,451","2,585","25,489","25,687",95,3.6,272,10.2,"3,150",786,"2,364",3.1,12.3,"3,545","1,356","2,189",5.3,13.8,-395,-1.5,24.6,164,164,"1,018"
i) 16 to 20,"1,712","1,869","25,839","26,176",75,3.9,186,9.6,"3,563",859,"2,704",3.3,13.6,"4,236",894,"3,342",3.4,16.2,-673,-2.6,27.2,94,94,478
j) 21 to 25,"1,428","1,756","20,470","20,426",40,2.2,131,7.3,"2,145",209,"1,936",1.0,10.5,"2,057",676,"1,381",3.3,10.1,88,0.4,20.2,60,60,293
k) 26+,996,"1,346","20,470","20,328",57,4.2,90,6.6,"2,049",561,"1,488",2.8,10.1,"1,765",357,"1,408",1.8,8.7,284,1.4,17.4,45,45,180
l) Left Censored,"2,837","5,156","155,277","152,359",238,4.6,250,4.8,"15,297","3,555","11,742",2.3,10.0,"9,461","2,366","7,095",1.6,6.2,"5,836",3.8,12.4,94,95,"1,027"
m) ALL,"20,109","23,674","321,116","315,338","2,724",11.5,"2,429",10.3,"46,018","16,602","29,416",5.3,14.6,"34,455","12,157","22,298",3.9,10.9,"11,563",3.7,21.8,"1,494","1,495","8,070"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,793","1,805","8,149","4,157","1,739",192.7,0,0.0,"7,984","7,984",0,192.1,192.1,0,0,0,0.0,0.0,"7,984",192.1,0.0,,,
b) 1,"1,452","1,475","9,190","9,500",8,0.5,401,23.6,"2,350",137,"2,213",1.4,24.7,"2,970","1,861","1,109",19.6,31.3,-620,-6.6,49.4,281,281,"1,530"
c) 2,"1,128","1,142","6,027","6,424",55,4.5,227,18.5,"1,225",185,"1,040",2.9,19.1,"2,019","1,025",994,16.0,31.4,-794,-12.3,38.2,168,168,826
d) 3,"1,049","1,077","6,806","6,822",55,4.9,144,12.8,"1,422",204,"1,218",3.0,20.8,"1,454",707,747,10.4,21.3,-32,-0.5,41.6,106,106,595
e) 4,949,"1,001","6,746","6,610",53,5.2,105,10.2,"1,481",392,"1,089",5.9,22.4,"1,208",506,702,7.7,18.3,273,4.1,36.6,71,71,383
f) 5,943,960,"7,189","7,232",47,4.7,115,11.6,"1,177",243,934,3.4,16.3,"1,262",503,759,7.0,17.5,-85,-1.2,32.6,78,78,377
g) 6 to 10,"3,458","3,602","30,891","31,160",139,3.7,363,9.8,"4,717","1,265","3,452",4.1,15.1,"5,255","1,992","3,263",6.4,16.9,-538,-1.8,30.2,208,208,"1,109"
h) 11 to 15,"2,511","2,610","25,883","25,395",107,4.0,228,8.5,"4,174","1,357","2,817",5.3,16.4,"3,197","1,082","2,115",4.3,12.6,977,3.8,25.2,140,140,731
i) 16 to 20,"1,780","1,958","25,189","25,759",101,5.1,169,8.5,"2,975","1,040","1,935",4.0,11.5,"4,115","1,437","2,678",5.6,16.0,"-1,140",-4.5,23.0,92,92,563
j) 21 to 25,"1,424","1,743","21,414","21,415",70,4.0,111,6.3,"2,795","1,134","1,661",5.3,13.1,"2,796",959,"1,837",4.5,13.1,-1,0.0,26.2,69,72,448
k) 26+,"1,195","1,624","24,029","24,135",65,4.0,101,6.1,"2,541",766,"1,775",3.2,10.5,"2,753",618,"2,135",2.6,11.4,-212,-0.9,21.0,49,49,245
l) Left Censored,"2,764","5,162","155,280","154,956",282,5.5,268,5.2,"15,872","3,496","12,376",2.3,10.2,"15,223","3,702","11,521",2.4,9.8,649,0.4,19.6,80,81,727
m) ALL,"20,446","24,159","326,793","323,565","2,721",11.4,"2,232",9.3,"48,713","18,203","30,510",5.6,15.1,"42,252","14,392","27,860",4.4,13.1,"6,461",2.0,26.2,"1,342","1,346","7,534"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,603","1,626","9,106","4,617","1,577",194.0,0,0.0,"8,979","8,979",0,194.5,194.5,0,0,0,0.0,0.0,"8,979",194.5,0.0,,,
b) 1,"1,338","1,353","8,144","8,105",2,0.1,401,25.4,"2,157",D,D,D,26.6,"2,079","1,303",776,16.1,25.7,78,0.9,51.4,275,275,975
c) 2,"1,231","1,255","9,503","9,405",52,3.8,262,19.2,"2,187",D,D,D,23.3,"1,990",866,"1,124",9.2,21.2,197,2.1,42.4,191,191,654
d) 3,"1,004","1,015","5,551","5,804",42,3.9,175,16.3,919,198,721,3.4,15.8,"1,425",688,737,11.9,24.6,-506,-8.8,31.6,130,134,603
e) 4,956,988,"7,063","6,931",36,3.5,128,12.4,"1,355",177,"1,178",2.6,19.5,"1,091",403,688,5.8,15.7,264,3.8,31.4,92,92,314
f) 5,877,929,"6,336","6,466",33,3.4,117,12.1,866,123,743,1.9,13.4,"1,125",447,678,6.9,17.4,-259,-4.0,26.8,91,91,390
g) 6 to 10,"3,600","3,755","32,748","33,058",156,4.1,346,9.0,"4,114",684,"3,430",2.1,12.4,"4,733","1,492","3,241",4.5,14.3,-619,-1.9,24.8,258,258,"1,180"
h) 11 to 15,"2,527","2,634","25,674","25,899",112,4.2,237,8.8,"2,825",409,"2,416",1.6,10.9,"3,275","1,005","2,270",3.9,12.6,-450,-1.7,21.8,144,144,716
i) 16 to 20,"1,844","2,014","23,831","23,810",99,4.8,176,8.6,"3,329","1,032","2,297",4.3,14.0,"3,286","1,410","1,876",5.9,13.8,43,0.2,27.6,113,113,"1,055"
j) 21 to 25,"1,419","1,717","23,572","23,601",63,3.6,115,6.6,"2,437",421,"2,016",1.8,10.3,"2,495",793,"1,702",3.4,10.6,-58,-0.3,20.6,66,66,374
k) 26+,"1,334","1,818","26,745","26,913",54,2.9,92,5.0,"2,359",384,"1,975",1.4,8.8,"2,695",781,"1,914",2.9,10.0,-336,-1.2,17.6,60,60,348
l) Left Censored,"2,686","5,142","155,929","154,115",216,4.2,167,3.3,"15,190","3,302","11,888",2.1,9.9,"11,562","2,860","8,702",1.9,7.5,"3,628",2.4,15.0,74,74,"1,175"
m) ALL,"20,419","24,246","334,202","328,724","2,442",10.1,"2,216",9.2,"46,717","15,959","30,758",4.9,14.2,"35,756","12,048","23,708",3.7,10.9,"10,961",3.3,21.8,"1,494","1,498","7,784"
,,2009,,,,,,,,,,,,,,,,,,,,,,
