Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,943","11,387","119,613","60,162","11,310",198.6,0,0.0,"118,903","118,903",0,197.6,197.6,0,0,0,0.0,0.0,"118,903",197.6,0.0,,,
b) 1,"8,460","9,934","116,260","116,234",2,0.0,"2,327",20.8,"25,528",D,D,D,22.0,"25,476","12,492","12,984",10.7,21.9,52,0.1,43.8,"1,569","1,569","6,949"
c) 2,"6,833","7,740","95,016","97,816",199,2.4,"1,353",16.2,"16,668","1,389","15,279",1.4,17.0,"22,268","11,654","10,614",11.9,22.8,"-5,600",-5.8,34.0,903,903,"6,856"
d) 3,"6,257","7,051","79,765","82,139",183,2.4,"1,075",14.3,"13,631",D,D,D,16.6,"18,379","8,835","9,544",10.8,22.4,"-4,748",-5.8,33.2,692,692,"4,338"
e) 4,"5,318","5,854","74,719","76,220",135,2.2,837,13.5,"12,526",577,"11,949",0.8,16.4,"15,527","7,981","7,546",10.5,20.4,"-3,001",-4.0,32.8,554,554,"4,478"
f) 5,"4,737","5,206","75,555","77,974",126,2.3,654,12.0,"9,344",550,"8,794",0.7,12.0,"14,183","5,482","8,701",7.0,18.2,"-4,839",-6.2,24.0,438,438,"2,640"
g) 6 to 10,"18,981","22,760","342,734","351,783",405,1.7,"2,471",10.4,"42,345","2,515","39,830",0.7,12.0,"60,444","22,509","37,935",6.4,17.2,"-18,099",-5.2,24.0,"1,410","1,410","10,038"
h) 11 to 15,"13,507","15,226","281,540","287,246",248,1.6,"1,322",8.4,"28,038","1,317","26,721",0.5,9.8,"39,449","14,226","25,223",5.0,13.7,"-11,411",-3.9,19.6,771,771,"6,068"
i) 16 to 20,"7,798","8,950","181,446","183,600",81,0.9,690,7.5,"19,085",490,"18,595",0.3,10.4,"23,393","7,818","15,575",4.3,12.7,"-4,308",-2.3,20.8,393,393,"2,926"
j) 21 to 25,"1,587","1,831","37,136","37,987",12,0.6,139,7.3,"3,676",70,"3,606",0.2,9.7,"5,377","1,781","3,596",4.7,14.2,"-1,701",-4.5,19.4,72,72,842
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"12,856","15,007","517,944","527,194",97,0.6,"1,051",6.8,"37,389",701,"36,688",0.1,7.1,"55,889","16,816","39,073",3.2,10.6,"-18,500",-3.5,14.2,602,602,"5,630"
m. ALL,"96,277","110,946","1,921,728","1,898,355","12,798",11.6,"11,919",10.8,"327,133","127,502","199,631",6.7,17.2,"280,385","109,594","170,791",5.8,14.8,"46,748",2.4,29.6,"7,404","7,404","50,765"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,743","11,132","115,248","57,812","11,075",199.0,0,0.0,"114,872","114,872",0,198.7,198.7,0,0,0,0.0,0.0,"114,872",198.7,0.0,,,
b) 1,"7,927","9,098","120,394","119,900",5,0.0,"2,159",21.1,"31,327",D,D,D,26.1,"30,339","16,598","13,741",13.8,25.3,988,0.8,50.6,"1,376","1,376","9,038"
c) 2,"7,317","8,611","112,329","114,201",188,2.0,"1,466",15.8,"21,435",D,D,D,18.8,"25,179","14,493","10,686",12.7,22.0,"-3,744",-3.2,37.6,924,924,"5,380"
d) 3,"6,007","6,803","90,950","93,415",138,1.9,"1,042",14.3,"13,779",992,"12,787",1.1,14.8,"18,708","8,951","9,757",9.6,20.0,"-4,929",-5.2,29.6,650,650,"4,652"
e) 4,"5,615","6,356","75,129","77,506",149,2.2,855,12.8,"10,968","1,457","9,511",1.9,14.2,"15,721","7,261","8,460",9.4,20.3,"-4,753",-6.1,28.4,558,558,"3,213"
f) 5,"4,810","5,298","71,279","72,989",124,2.2,682,12.2,"10,538",588,"9,950",0.8,14.4,"13,957","5,996","7,961",8.2,19.1,"-3,419",-4.7,28.8,422,422,"3,021"
g) 6 to 10,"18,681","22,168","336,383","343,985",380,1.6,"2,186",9.5,"42,318","2,032","40,286",0.6,12.3,"57,523","21,490","36,033",6.2,16.7,"-15,205",-4.4,24.6,"1,261","1,261","8,155"
h) 11 to 15,"14,033","15,992","287,280","298,119",220,1.3,"1,258",7.6,"27,932","1,769","26,163",0.6,9.4,"49,611","15,133","34,478",5.1,16.6,"-21,679",-7.2,18.8,736,736,"5,392"
i) 16 to 20,"7,978","9,079","178,098","184,899",99,1.1,671,7.2,"16,099",505,"15,594",0.3,8.7,"29,700","13,602","16,098",7.4,16.1,"-13,601",-7.4,17.4,373,373,"7,975"
j) 21 to 25,"2,770","3,101","64,381","65,446",32,1.0,209,6.5,"6,605",123,"6,482",0.2,10.1,"8,734","3,172","5,562",4.8,13.3,"-2,129",-3.2,20.2,116,116,"1,671"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"12,212","14,195","499,761","508,805",91,0.6,886,6.1,"33,368","1,021","32,347",0.2,6.6,"51,456","14,265","37,191",2.8,10.1,"-18,088",-3.5,13.2,532,532,"5,932"
m. ALL,"97,093","111,833","1,951,232","1,937,077","12,501",11.2,"11,414",10.2,"329,241","124,814","204,427",6.4,17.0,"300,928","120,961","179,967",6.2,15.5,"28,313",1.5,31.0,"6,948","6,948","54,429"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,426","11,030","117,300","58,900","10,945",198.5,0,0.0,"116,800","116,800",0,198.3,198.3,0,0,0,0.0,0.0,"116,800",198.3,0.0,,,
b) 1,"7,903","9,101","116,231","116,591",5,0.0,"1,940",19.2,"27,711",75,"27,636",0.1,23.8,"28,432","12,790","15,642",11.0,24.4,-721,-0.6,47.6,"1,260","1,260","6,234"
c) 2,"6,884","7,869","117,514","118,738",174,2.1,"1,372",16.2,"22,366","1,211","21,155",1.0,18.8,"24,814","8,176","16,638",6.9,20.9,"-2,448",-2.1,37.6,840,840,"4,311"
d) 3,"6,456","7,549","106,980","109,535",156,1.9,"1,190",14.7,"17,429","1,289","16,140",1.2,15.9,"22,539","11,672","10,867",10.7,20.6,"-5,110",-4.7,31.8,656,656,"3,766"
e) 4,"5,365","6,070","86,287","88,633",119,1.8,861,13.4,"10,925",518,"10,407",0.6,12.3,"15,617","7,530","8,087",8.5,17.6,"-4,692",-5.3,24.6,529,529,"3,332"
f) 5,"5,073","5,726","76,035","75,602",118,2.0,754,12.5,"13,388",615,"12,773",0.8,17.7,"12,521","5,411","7,110",7.2,16.6,867,1.1,33.2,434,434,"2,473"
g) 6 to 10,"18,303","21,700","337,293","337,784",355,1.6,"2,190",9.7,"48,300","1,626","46,674",0.5,14.3,"49,281","18,623","30,658",5.5,14.6,-981,-0.3,28.6,"1,236","1,236","8,246"
h) 11 to 15,"13,997","16,080","301,377","305,798",220,1.3,"1,484",8.9,"33,218",991,"32,227",0.3,10.9,"42,060","18,444","23,616",6.0,13.8,"-8,842",-2.9,21.8,807,807,"5,283"
i) 16 to 20,"8,466","9,546","187,192","190,083",83,0.8,707,7.2,"18,794",445,"18,349",0.2,9.9,"24,576","8,901","15,675",4.7,12.9,"-5,782",-3.0,19.8,387,387,"2,510"
j) 21 to 25,"3,868","4,364","88,737","91,031",39,0.9,310,6.9,"7,351",258,"7,093",0.3,8.1,"11,939","3,299","8,640",3.6,13.1,"-4,588",-5.0,16.2,182,182,"1,529"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,537","13,431","494,731","497,466",85,0.6,848,6.1,"39,462","1,313","38,149",0.3,7.9,"44,932","11,608","33,324",2.3,9.0,"-5,470",-1.1,15.8,529,529,"4,569"
m. ALL,"97,278","112,466","2,029,677","1,990,161","12,299",11.0,"11,656",10.4,"355,744","125,141","230,603",6.3,17.9,"276,711","106,454","170,257",5.3,13.9,"79,033",4.0,27.8,"6,860","6,860","42,253"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,826","11,460","114,685","57,491","11,372",198.5,0,0.0,"114,389","114,389",0,199.0,199.0,0,0,0,0.0,0.0,"114,389",199.0,0.0,,,
b) 1,"7,672","9,072","113,868","115,563",5,0.0,"2,023",20.1,"25,745",D,D,D,22.3,"29,134","11,280","17,854",9.8,25.2,"-3,389",-2.9,44.6,"1,206","1,206","5,832"
c) 2,"6,920","7,948","113,371","114,932",156,1.8,"1,378",16.1,"20,472","1,482","18,990",1.3,17.8,"23,594","10,517","13,077",9.2,20.5,"-3,122",-2.7,35.6,808,808,"6,172"
d) 3,"6,159","7,002","105,077","111,572",171,2.3,"1,112",14.9,"13,145",856,"12,289",0.8,11.8,"26,135","13,012","13,123",11.7,23.4,"-12,990",-11.6,23.6,631,631,"6,200"
e) 4,"5,872","6,845","100,813","104,174",197,2.7,988,13.7,"14,202","1,147","13,055",1.1,13.6,"20,923","7,493","13,430",7.2,20.1,"-6,721",-6.5,27.2,542,542,"3,115"
f) 5,"4,912","5,526","80,786","83,799",139,2.4,751,12.9,"9,476",D,D,D,11.3,"15,502","7,077","8,425",8.4,18.5,"-6,026",-7.2,22.6,392,392,"2,303"
g) 6 to 10,"18,383","21,892","343,326","349,377",404,1.8,"2,374",10.4,"41,271","2,246","39,025",0.6,11.8,"53,373","19,790","33,583",5.7,15.3,"-12,102",-3.5,23.6,"1,243","1,243","9,241"
h) 11 to 15,"14,195","16,403","301,486","307,871",269,1.6,"1,329",7.9,"28,874","1,967","26,907",0.6,9.4,"41,644","12,779","28,865",4.2,13.5,"-12,770",-4.1,18.8,690,690,"5,235"
i) 16 to 20,"9,169","10,211","202,731","206,445",143,1.4,706,6.7,"18,075",912,"17,163",0.4,8.8,"25,502","7,954","17,548",3.9,12.4,"-7,427",-3.6,17.6,385,386,"2,052"
j) 21 to 25,"4,880","5,532","113,130","114,631",63,1.1,416,7.3,"10,075",555,"9,520",0.5,8.8,"13,077","4,335","8,742",3.8,11.4,"-3,002",-2.6,17.6,224,224,"1,932"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,035","12,804","486,590","491,691",97,0.7,818,6.2,"32,272","1,599","30,673",0.3,6.6,"42,473","12,401","30,072",2.5,8.6,"-10,201",-2.0,13.2,443,443,"3,917"
m. ALL,"99,023","114,695","2,075,863","2,057,546","13,016",11.4,"11,895",10.5,"327,996","126,771","201,225",6.2,15.9,"291,357","106,638","184,719",5.2,14.2,"36,639",1.7,28.4,"6,564","6,565","45,999"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,215","12,954","135,097","67,549","12,954",200.0,0,0.0,"135,097","135,097",0,200.0,200.0,0,0,0,0.0,0.0,"135,097",200.0,0.0,,,
b) 1,"7,845","9,303","108,604","111,317",0,0.0,"2,157",20.8,"22,451",0,"22,451",0.0,20.2,"27,877","11,200","16,677",10.1,25.0,"-5,426",-4.8,40.4,"1,267","1,268","5,787"
c) 2,"6,663","7,868","105,271","109,692",188,2.2,"1,416",16.7,"17,525",891,"16,634",0.8,16.0,"26,367","12,469","13,898",11.4,24.0,"-8,842",-8.0,32.0,769,770,"5,063"
d) 3,"6,101","6,985","98,731","104,344",170,2.3,"1,167",15.6,"14,209",736,"13,473",0.7,13.6,"25,435","8,641","16,794",8.3,24.4,"-11,226",-10.8,27.2,603,605,"3,968"
e) 4,"5,585","6,313","94,392","99,414",161,2.4,884,13.2,"13,888",861,"13,027",0.9,14.0,"23,931","10,800","13,131",10.9,24.1,"-10,043",-10.1,28.0,458,458,"3,499"
f) 5,"5,230","6,077","91,690","96,082",155,2.4,899,13.9,"12,056","1,229","10,827",1.3,12.5,"20,839","7,474","13,365",7.8,21.7,"-8,783",-9.2,25.0,433,433,"2,538"
g) 6 to 10,"18,069","21,191","322,306","336,662",476,2.1,"2,612",11.7,"37,340","2,201","35,139",0.7,11.1,"66,051","24,852","41,199",7.4,19.6,"-28,711",-8.5,22.2,"1,213","1,214","9,814"
h) 11 to 15,"13,843","16,217","289,707","303,449",302,1.8,"1,708",10.1,"29,220","1,522","27,698",0.5,9.6,"56,703","20,382","36,321",6.7,18.7,"-27,483",-9.1,19.2,721,721,"8,103"
i) 16 to 20,"9,521","10,540","202,093","209,136",137,1.3,872,8.0,"19,148",971,"18,177",0.5,9.2,"33,234","12,284","20,950",5.9,15.9,"-14,086",-6.7,18.4,415,415,"3,684"
j) 21 to 25,"5,887","6,720","145,429","147,889",69,1.0,522,7.5,"14,254",396,"13,858",0.3,9.6,"19,173","6,249","12,924",4.2,13.0,"-4,919",-3.4,19.2,247,247,"2,088"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,455","12,095","460,493","473,267",92,0.7,765,6.2,"29,410","1,411","27,999",0.3,6.2,"54,957","13,152","41,805",2.8,11.6,"-25,547",-5.4,12.4,348,349,"4,278"
m. ALL,"100,414","116,263","2,053,813","2,058,801","14,704",12.7,"13,002",11.3,"344,598","145,315","199,283",7.1,16.7,"354,567","127,503","227,064",6.2,17.2,"-9,969",-0.5,33.4,"6,474","6,480","48,822"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,590","12,067","108,747","54,374","12,067",200.0,0,0.0,"108,747","108,747",0,200.0,200.0,0,0,0,0.0,0.0,"108,747",200.0,0.0,,,
b) 1,"8,776","10,387","123,824","129,066",0,0.0,"2,321",19.9,"22,476",0,"22,476",0.0,17.4,"32,960","18,024","14,936",14.0,25.5,"-10,484",-8.1,34.8,"1,635","1,635","11,656"
c) 2,"6,899","8,089","98,698","102,509",216,2.5,"1,213",14.0,"15,464",875,"14,589",0.9,15.1,"23,086","8,305","14,781",8.1,22.5,"-7,622",-7.4,30.2,754,754,"4,429"
d) 3,"6,000","7,074","98,047","100,960",161,2.2,822,11.1,"13,967","1,235","12,732",1.2,13.8,"19,793","6,664","13,129",6.6,19.6,"-5,826",-5.8,27.6,516,516,"2,788"
e) 4,"5,492","6,273","92,206","94,347",156,2.4,751,11.4,"12,241","1,023","11,218",1.1,13.0,"16,522","6,296","10,226",6.7,17.5,"-4,281",-4.5,26.0,480,480,"2,628"
f) 5,"5,105","5,754","91,612","92,315",120,2.0,548,9.1,"12,099","1,076","11,023",1.2,13.1,"13,505","3,530","9,975",3.8,14.6,"-1,406",-1.5,26.2,344,344,"2,125"
g) 6 to 10,"18,434","21,644","340,266","344,484",380,1.7,"1,837",8.2,"37,964","1,700","36,264",0.5,11.0,"46,399","12,733","33,666",3.7,13.5,"-8,435",-2.5,22.0,"1,198","1,199","7,228"
h) 11 to 15,"13,471","15,961","282,476","283,808",234,1.4,"1,044",6.4,"32,198",911,"31,287",0.3,11.3,"34,862","7,767","27,095",2.7,12.3,"-2,664",-1.0,22.6,637,637,"3,867"
i) 16 to 20,"9,941","11,111","217,488","218,637",139,1.2,644,5.7,"23,085",923,"22,162",0.4,10.6,"25,382","6,534","18,848",3.0,11.6,"-2,297",-1.0,21.2,429,429,"3,250"
j) 21 to 25,"5,878","6,693","149,202","150,938",75,1.1,323,4.7,"13,173",756,"12,417",0.5,8.7,"16,644","3,033","13,611",2.0,11.0,"-3,471",-2.3,17.4,205,205,"1,239"
k) 26+,"1,191","1,355","29,909","30,065",9,0.7,56,4.1,"2,594",15,"2,579",0.0,8.6,"2,905",585,"2,320",1.9,9.7,-311,-1.1,17.2,35,35,214
l) Left Censored,"10,008","11,541","445,936","449,841",95,0.8,504,4.3,"33,749",576,"33,173",0.1,7.5,"41,559","6,205","35,354",1.4,9.2,"-7,810",-1.7,15.0,318,318,"2,048"
m. ALL,"101,785","117,949","2,078,411","2,051,344","13,652",11.7,"10,063",8.6,"327,757","117,837","209,920",5.7,16.0,"273,617","79,676","193,941",3.9,13.3,"54,140",2.7,26.6,"6,551","6,552","41,472"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,776","12,109","107,395","53,965","12,038",198.8,0,0.0,"106,860","106,860",0,198.0,198.0,0,0,0,0.0,0.0,"106,860",198.0,0.0,,,
b) 1,"8,187","9,429","105,265","106,434",0,0.0,"2,390",22.3,"26,415",0,"26,415",0.0,24.8,"28,755","17,701","11,054",16.6,27.0,"-2,340",-2.2,49.6,"1,652","1,652","14,409"
c) 2,"7,777","9,155","116,574","119,597",260,2.7,"1,352",13.9,"18,143",987,"17,156",0.8,15.2,"24,188","12,575","11,613",10.5,20.2,"-6,045",-5.0,30.4,857,859,"6,642"
d) 3,"6,222","7,261","93,548","95,643",163,2.1,903,11.8,"14,002",540,"13,462",0.6,14.6,"18,192","8,695","9,497",9.1,19.0,"-4,190",-4.4,29.2,559,559,"3,375"
e) 4,"5,508","6,472","97,754","97,335",126,1.9,659,9.8,"15,492",561,"14,931",0.6,15.9,"14,653","5,636","9,017",5.8,15.1,839,0.8,30.2,413,416,"2,738"
f) 5,"5,043","5,748","89,149","90,296",110,1.8,566,9.5,"12,043",405,"11,638",0.4,13.3,"14,337","4,765","9,572",5.3,15.9,"-2,294",-2.6,26.6,357,358,"2,417"
g) 6 to 10,"18,941","22,340","361,420","365,138",369,1.6,"1,857",8.0,"41,028","1,530","39,498",0.4,11.2,"48,464","17,650","30,814",4.8,13.3,"-7,436",-2.1,22.4,"1,149","1,150","6,921"
h) 11 to 15,"13,326","15,657","286,048","287,264",235,1.5,"1,012",6.3,"31,587",896,"30,691",0.3,11.0,"34,019","9,791","24,228",3.4,11.8,"-2,432",-0.8,22.0,578,580,"3,773"
i) 16 to 20,"10,389","11,720","235,858","236,890",141,1.2,659,5.5,"21,441",477,"20,964",0.2,9.1,"23,505","5,909","17,596",2.5,9.9,"-2,064",-0.8,18.2,409,410,"2,829"
j) 21 to 25,"6,026","6,827","151,945","153,261",58,0.8,346,5.0,"12,045",311,"11,734",0.2,7.9,"14,676","2,612","12,064",1.7,9.6,"-2,631",-1.7,15.8,212,212,"1,611"
k) 26+,"2,092","2,335","54,609","54,636",17,0.7,136,5.7,"4,867",309,"4,558",0.6,8.9,"4,921","1,584","3,337",2.9,9.0,-54,-0.1,17.8,97,97,817
l) Left Censored,"9,576","11,031","433,777","438,948",79,0.7,516,4.6,"29,655",673,"28,982",0.2,6.8,"39,996","5,424","34,572",1.2,9.1,"-10,341",-2.3,13.6,354,354,"2,040"
m. ALL,"103,863","120,084","2,133,342","2,099,407","13,596",11.5,"10,396",8.8,"333,578","113,549","220,029",5.4,15.9,"265,706","92,342","173,364",4.4,12.7,"67,872",3.2,25.4,"6,637","6,647","47,572"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,088","12,723","105,729","53,065","12,629",198.5,0,0.0,"105,328","105,328",0,198.5,198.5,0,0,0,0.0,0.0,"105,328",198.5,0.0,,,
b) 1,"8,454","9,573","101,329","103,933",0,0.0,"2,303",21.3,"21,951",0,"21,951",0.0,21.1,"27,158","13,028","14,130",12.5,26.1,"-5,207",-5.0,42.2,"1,556","1,556","8,877"
c) 2,"7,208","8,299","98,915","102,429",272,3.1,"1,272",14.4,"16,512",887,"15,625",0.9,16.1,"23,540","7,999","15,541",7.8,23.0,"-7,028",-6.9,32.2,887,887,"5,019"
d) 3,"7,064","8,269","110,570","113,283",213,2.5,"1,019",11.7,"15,163","1,022","14,141",0.9,13.4,"20,588","7,455","13,133",6.6,18.2,"-5,425",-4.8,26.8,666,672,"4,145"
e) 4,"5,704","6,602","89,710","91,175",154,2.2,730,10.6,"12,157",715,"11,442",0.8,13.3,"15,087","5,043","10,044",5.5,16.5,"-2,930",-3.2,26.6,407,414,"2,269"
f) 5,"5,029","5,852","88,332","92,712",98,1.6,635,10.4,"10,787",705,"10,082",0.8,11.6,"19,547","10,388","9,159",11.2,21.1,"-8,760",-9.5,23.2,378,378,"2,693"
g) 6 to 10,"19,246","22,913","373,721","381,519",476,2.0,"1,922",8.1,"41,347","2,741","38,606",0.7,10.8,"56,942","16,893","40,049",4.4,14.9,"-15,595",-4.1,21.6,"1,210","1,213","9,432"
h) 11 to 15,"13,179","15,464","277,816","283,180",241,1.5,"1,042",6.6,"25,697","1,427","24,270",0.5,9.1,"36,424","11,050","25,374",3.9,12.9,"-10,727",-3.8,18.2,627,627,"3,897"
i) 16 to 20,"10,495","11,926","246,482","249,322",166,1.4,700,5.7,"22,161","1,910","20,251",0.8,8.9,"27,840","7,204","20,636",2.9,11.2,"-5,679",-2.3,17.8,451,451,"3,532"
j) 21 to 25,"6,503","7,276","156,028","159,596",64,0.9,396,5.3,"11,653",586,"11,067",0.4,7.3,"18,789","4,626","14,163",2.9,11.8,"-7,136",-4.5,14.6,267,270,"3,284"
k) 26+,"2,949","3,328","76,172","78,161",25,0.7,183,5.4,"5,038",365,"4,673",0.5,6.4,"9,015","1,339","7,676",1.7,11.5,"-3,977",-5.1,12.8,124,124,734
l) Left Censored,"9,117","10,502","424,586","428,229",72,0.7,525,4.9,"23,321","1,009","22,312",0.2,5.4,"30,606","7,319","23,287",1.7,7.1,"-7,285",-1.7,10.8,380,380,"3,680"
m. ALL,"106,036","122,727","2,149,390","2,136,604","14,410",11.9,"10,727",8.9,"311,115","116,695","194,420",5.5,14.6,"285,536","92,344","193,192",4.3,13.4,"25,579",1.2,26.8,"6,953","6,972","47,562"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,325","13,219","120,830","60,608","13,116",198.4,0,0.0,"120,444","120,444",0,198.7,198.7,0,0,0,0.0,0.0,"120,444",198.7,0.0,,,
b) 1,"8,566","10,007","103,868","104,321",0,0.0,"2,448",21.6,"25,919",0,"25,919",0.0,24.8,"26,825","13,576","13,249",13.0,25.7,-906,-0.9,49.6,"1,716","1,716","8,910"
c) 2,"7,288","8,256","93,447","96,909",224,2.5,"1,398",15.7,"16,169",822,"15,347",0.8,16.7,"23,092","12,713","10,379",13.1,23.8,"-6,923",-7.1,33.4,941,941,"7,450"
d) 3,"6,386","7,364","95,436","96,782",190,2.4,"1,040",13.3,"13,790",673,"13,117",0.7,14.2,"16,482","7,192","9,290",7.4,17.0,"-2,692",-2.8,28.4,706,707,"3,409"
e) 4,"6,377","7,480","107,448","108,551",150,1.9,841,10.7,"13,891",647,"13,244",0.6,12.8,"16,097","5,597","10,500",5.2,14.8,"-2,206",-2.0,25.6,532,533,"3,251"
f) 5,"5,194","6,031","88,072","88,541",142,2.3,660,10.5,"11,329","1,304","10,025",1.5,12.8,"12,266","4,168","8,098",4.7,13.9,-937,-1.1,25.6,438,438,"2,611"
g) 6 to 10,"19,077","23,008","388,668","394,106",404,1.7,"2,025",8.5,"44,761","1,475","43,286",0.4,11.4,"55,637","17,379","38,258",4.4,14.1,"-10,876",-2.7,22.8,"1,266","1,269","8,311"
h) 11 to 15,"13,097","15,539","280,650","284,029",197,1.2,"1,090",6.8,"27,447",925,"26,522",0.3,9.7,"34,207","9,823","24,384",3.5,12.0,"-6,760",-2.3,19.4,692,695,"4,312"
i) 16 to 20,"10,549","12,062","248,801","252,488",162,1.3,780,6.3,"20,769",812,"19,957",0.3,8.2,"28,143","9,534","18,609",3.8,11.1,"-7,374",-2.9,16.4,504,504,"6,042"
j) 21 to 25,"7,012","7,772","169,314","170,377",73,0.9,430,5.4,"15,080",233,"14,847",0.1,8.9,"17,206","4,782","12,424",2.8,10.1,"-2,126",-1.2,17.8,275,275,"1,973"
k) 26+,"3,708","4,210","97,093","97,929",35,0.8,258,6.0,"7,524",221,"7,303",0.2,7.7,"9,195","2,710","6,485",2.8,9.4,"-1,671",-1.7,15.4,166,166,"1,322"
