a) 0,"6,483","7,323","83,520","41,857","7,273",198.6,0,0.0,"83,326","83,326",0,199.1,199.1,0,0,0,0.0,0.0,"83,326",199.1,0.0,,,
b) 1,"5,266","6,164","74,333","73,996",20,0.3,"1,387",20.1,"18,151",619,"17,532",0.8,24.5,"17,477","7,645","9,832",10.3,23.6,674,0.9,47.2,908,908,"3,722"
c) 2,"4,490","5,011","72,357","79,856",138,2.6,885,16.4,"10,634",451,"10,183",0.6,13.3,"25,631","9,298","16,333",11.6,32.1,"-14,997",-18.8,26.6,564,564,"4,059"
d) 3,"4,199","4,656","59,890","61,093",107,2.2,696,14.0,"9,405",568,"8,837",0.9,15.4,"11,811","6,229","5,582",10.2,19.3,"-2,406",-3.9,30.8,478,478,"4,233"
e) 4,"3,611","3,890","45,289","46,785",99,2.4,554,13.4,"7,155",517,"6,638",1.1,15.3,"10,146","4,434","5,712",9.5,21.7,"-2,991",-6.4,30.6,379,379,"2,619"
f) 5,"3,176","3,419","44,770","46,557",85,2.4,465,12.9,"5,795",316,"5,479",0.7,12.4,"9,369","4,651","4,718",10.0,20.1,"-3,574",-7.7,24.8,326,326,"2,814"
g) 6 to 10,"13,879","16,086","246,369","250,930",313,1.9,"1,668",9.9,"30,041","2,116","27,925",0.8,12.0,"39,163","12,473","26,690",5.0,15.6,"-9,122",-3.6,24.0,"1,004","1,004","5,219"
h) 11 to 15,"10,789","11,739","194,638","197,514",195,1.6,969,8.0,"19,518",904,"18,614",0.5,9.9,"25,270","8,712","16,558",4.4,12.8,"-5,752",-2.9,19.8,617,617,"4,294"
i) 16 to 20,"6,834","7,378","121,459","124,017",86,1.1,588,7.7,"11,440",363,"11,077",0.3,9.2,"16,555","4,992","11,563",4.0,13.3,"-5,115",-4.1,18.4,367,367,"2,210"
j) 21 to 25,"1,344","1,525","28,365","28,937",23,1.5,109,6.9,"2,743",67,"2,676",0.2,9.5,"3,887",882,"3,005",3.0,13.4,"-1,144",-3.9,19.0,62,62,223
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"13,289","14,758","514,686","523,820",88,0.6,935,6.2,"33,161",543,"32,618",0.1,6.3,"51,429","13,185","38,244",2.5,9.8,"-18,268",-3.5,12.6,583,583,"3,576"
m. ALL,"73,360","81,949","1,485,676","1,475,362","8,427",10.3,"8,256",10.1,"231,369","89,790","141,579",6.1,15.7,"210,738","72,501","138,237",4.9,14.3,"20,631",1.4,28.6,"5,288","5,288","32,969"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,074","7,062","73,581","36,993","7,027",199.0,0,0.0,"73,177","73,177",0,197.8,197.8,0,0,0,0.0,0.0,"73,177",197.8,0.0,,,
b) 1,"5,231","5,974","84,935","84,053",4,0.1,"1,265",19.0,"17,253",247,"17,006",0.3,20.5,"15,489","6,775","8,714",8.1,18.4,"1,764",2.1,36.8,879,879,"4,059"
c) 2,"4,581","5,362","71,467","72,864",113,2.0,890,15.4,"12,925",716,"12,209",1.0,17.7,"15,718","7,936","7,782",10.9,21.6,"-2,793",-3.9,35.4,558,558,"2,965"
d) 3,"3,998","4,453","68,151","70,243",98,2.1,648,13.7,"9,382",431,"8,951",0.6,13.4,"13,565","6,359","7,206",9.1,19.3,"-4,183",-5.9,26.8,413,413,"2,360"
e) 4,"3,803","4,238","55,143","57,622",100,2.2,521,11.7,"9,107",392,"8,715",0.7,15.8,"14,065","4,183","9,882",7.3,24.4,"-4,958",-8.6,31.6,366,366,"2,286"
f) 5,"3,289","3,531","45,453","45,352",76,2.0,431,11.6,"8,107",487,"7,620",1.1,17.9,"7,904","3,601","4,303",7.9,17.4,203,0.5,34.8,266,266,"2,092"
g) 6 to 10,"13,220","15,212","234,049","239,031",266,1.7,"1,498",9.5,"26,490","1,652","24,838",0.7,11.1,"36,454","14,661","21,793",6.1,15.3,"-9,964",-4.2,22.2,910,910,"5,805"
h) 11 to 15,"11,237","12,309","210,758","213,118",177,1.4,"1,002",7.9,"21,635",602,"21,033",0.3,10.2,"26,354","9,385","16,969",4.4,12.4,"-4,719",-2.2,20.4,624,624,"3,668"
i) 16 to 20,"6,771","7,329","124,497","126,743",79,1.0,545,7.2,"13,136",451,"12,685",0.4,10.4,"17,627","4,747","12,880",3.7,13.9,"-4,491",-3.5,20.8,359,359,"1,997"
j) 21 to 25,"2,384","2,628","46,911","47,172",20,0.7,181,6.7,"5,078",127,"4,951",0.3,10.8,"5,599","2,402","3,197",5.1,11.9,-521,-1.1,21.6,121,121,959
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"12,621","14,016","503,454","508,778",100,0.7,833,5.8,"33,363","1,747","31,616",0.3,6.6,"44,010","13,118","30,892",2.6,8.7,"-10,647",-2.1,13.2,562,562,"4,645"
m. ALL,"73,209","82,114","1,518,399","1,501,969","8,060",9.8,"7,814",9.5,"229,653","80,029","149,624",5.3,15.3,"196,785","73,167","123,618",4.9,13.1,"32,868",2.2,26.2,"5,058","5,058","30,836"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,094","6,899","68,304","34,435","6,846",198.5,0,0.0,"67,738","67,738",0,196.7,196.7,0,0,0,0.0,0.0,"67,738",196.7,0.0,,,
b) 1,"4,930","5,797","71,191","72,268",6,0.1,"1,219",19.0,"15,353",429,"14,924",0.6,21.2,"17,507","6,580","10,927",9.1,24.2,"-2,154",-3.0,42.4,780,780,"2,803"
c) 2,"4,586","5,213","77,848","81,275",109,1.9,872,15.6,"11,901",598,"11,303",0.7,14.6,"18,755","4,706","14,049",5.8,23.1,"-6,854",-8.5,29.2,550,550,"2,704"
d) 3,"4,102","4,767","65,379","68,434",110,2.2,716,14.1,"9,290",495,"8,795",0.7,13.6,"15,400","6,140","9,260",9.0,22.5,"-6,110",-8.9,27.2,405,405,"2,287"
e) 4,"3,621","4,023","66,804","67,479",104,2.5,540,12.7,"9,158","1,077","8,081",1.6,13.6,"10,507","5,407","5,100",8.0,15.6,"-1,349",-2.0,27.2,321,321,"1,843"
f) 5,"3,450","3,834","52,207","53,684",64,1.6,468,11.6,"6,663",216,"6,447",0.4,12.4,"9,616","4,501","5,115",8.4,17.9,"-2,953",-5.5,24.8,270,270,"1,272"
g) 6 to 10,"12,722","14,540","228,506","231,470",246,1.6,"1,500",9.9,"29,261","1,936","27,325",0.8,12.6,"35,189","13,879","21,310",6.0,15.2,"-5,928",-2.6,25.2,880,880,"4,477"
h) 11 to 15,"11,198","12,382","196,206","199,877",193,1.5,986,7.7,"19,544","1,337","18,207",0.7,9.8,"26,886","10,140","16,746",5.1,13.5,"-7,342",-3.7,19.6,583,583,"3,391"
i) 16 to 20,"7,130","7,682","148,381","151,480",78,1.0,560,7.1,"12,377",278,"12,099",0.2,8.2,"18,575","6,702","11,873",4.4,12.3,"-6,198",-4.1,16.4,333,333,"2,538"
j) 21 to 25,"3,409","3,731","66,397","67,806",38,1.0,233,6.1,"5,837",507,"5,330",0.7,8.6,"8,654","2,721","5,933",4.0,12.8,"-2,817",-4.2,17.2,147,147,"1,105"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"12,021","13,346","495,056","499,787",75,0.5,758,5.5,"34,280","1,000","33,280",0.2,6.9,"43,742","13,060","30,682",2.6,8.8,"-9,462",-1.9,13.8,506,506,"3,364"
m. ALL,"73,263","82,214","1,536,279","1,527,995","7,869",9.6,"7,852",9.6,"221,402","75,611","145,791",4.9,14.5,"204,831","73,836","130,995",4.8,13.4,"16,571",1.1,26.8,"4,775","4,775","25,784"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,029","7,179","79,651","39,955","7,116",198.2,0,0.0,"79,392","79,392",0,198.7,198.7,0,0,0,0.0,0.0,"79,392",198.7,0.0,,,
b) 1,"5,038","5,746","67,783","68,170",5,0.1,"1,263",19.8,"16,681",141,"16,540",0.2,24.5,"17,454","6,344","11,110",9.3,25.6,-773,-1.1,49.0,750,750,"2,828"
c) 2,"4,289","5,052","66,146","68,751",89,1.6,891,16.4,"10,148",358,"9,790",0.5,14.8,"15,358","7,217","8,141",10.5,22.3,"-5,210",-7.5,29.6,528,528,"3,821"
d) 3,"4,121","4,655","73,027","75,579",89,1.8,691,14.0,"9,422",348,"9,074",0.5,12.5,"14,525","4,313","10,212",5.7,19.2,"-5,103",-6.7,25.0,390,390,"1,759"
e) 4,"3,715","4,318","57,341","61,496",99,2.2,585,12.9,"6,791",584,"6,207",0.9,11.0,"15,100","7,582","7,518",12.3,24.6,"-8,309",-13.6,22.0,318,318,"1,489"
f) 5,"3,288","3,657","66,038","68,015",86,2.2,486,12.6,"6,612",355,"6,257",0.5,9.7,"10,566","3,166","7,400",4.7,15.5,"-3,954",-5.8,19.4,292,292,"1,760"
g) 6 to 10,"12,602","14,569","234,154","238,821",260,1.7,"1,539",10.1,"24,593","2,022","22,571",0.8,10.3,"33,927","11,385","22,542",4.8,14.2,"-9,334",-3.9,20.6,892,892,"5,559"
h) 11 to 15,"10,892","12,163","197,067","201,810",186,1.5,"1,063",8.5,"17,937","1,636","16,301",0.8,8.9,"27,422","9,634","17,788",4.8,13.6,"-9,485",-4.7,17.8,622,622,"3,492"
i) 16 to 20,"7,494","8,046","155,482","155,686",103,1.2,580,7.0,"17,617",966,"16,651",0.6,11.3,"18,024","5,356","12,668",3.4,11.6,-407,-0.3,22.6,348,349,"2,244"
j) 21 to 25,"4,347","4,763","85,253","87,890",40,0.8,309,6.3,"6,252",125,"6,127",0.1,7.1,"11,526","4,609","6,917",5.2,13.1,"-5,274",-6.0,14.2,170,170,"1,376"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,512","12,753","480,604","488,532",68,0.5,713,5.5,"35,021","1,538","33,483",0.3,7.2,"50,876","18,574","32,302",3.8,10.4,"-15,855",-3.2,14.4,458,458,"3,270"
m. ALL,"73,327","82,901","1,562,546","1,554,705","8,141",9.8,"8,120",9.8,"230,466","87,465","143,001",5.6,14.8,"214,778","78,180","136,598",5.0,13.8,"15,688",1.0,27.6,"4,768","4,769","27,598"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,696","7,770","94,156","47,078","7,770",200.0,0,0.0,"94,156","94,156",0,200.0,200.0,0,0,0,0.0,0.0,"94,156",200.0,0.0,,,
b) 1,"4,867","5,746","75,317","77,123",0,0.0,"1,431",22.1,"13,670",0,"13,670",0.0,17.7,"17,281","8,157","9,124",10.6,22.4,"-3,611",-4.7,35.4,738,738,"3,649"
c) 2,"4,327","4,927","64,112","64,569",107,2.0,924,17.3,"15,427",553,"14,874",0.9,23.9,"16,341","7,401","8,940",11.5,25.3,-914,-1.4,47.8,504,504,"2,745"
d) 3,"3,828","4,465","60,399","63,347",120,2.5,721,15.1,"11,103",661,"10,442",1.0,17.5,"16,998","4,873","12,125",7.7,26.8,"-5,895",-9.3,35.0,365,365,"2,040"
e) 4,"3,691","4,201","68,748","70,935",87,2.0,549,12.4,"8,283",311,"7,972",0.4,11.7,"12,657","4,437","8,220",6.3,17.8,"-4,374",-6.1,23.4,308,308,"1,470"
f) 5,"3,314","3,869","50,973","53,995",85,2.1,520,12.7,"6,580",303,"6,277",0.6,12.2,"12,624","5,411","7,213",10.0,23.4,"-6,044",-11.2,24.4,232,232,"1,432"
g) 6 to 10,"12,289","14,016","228,017","240,062",241,1.6,"1,726",11.7,"23,028","1,070","21,958",0.4,9.6,"47,118","15,555","31,563",6.5,19.6,"-24,090",-10.0,19.2,851,851,"6,504"
h) 11 to 15,"10,323","11,732","201,100","206,267",182,1.5,"1,177",9.6,"23,048",697,"22,351",0.3,11.2,"33,382","11,920","21,462",5.8,16.2,"-10,334",-5.0,22.4,535,536,"2,931"
i) 16 to 20,"7,631","8,234","158,479","160,887",117,1.4,684,8.0,"16,741",330,"16,411",0.2,10.4,"21,557","5,605","15,952",3.5,13.4,"-4,816",-3.0,20.8,333,333,"2,208"
j) 21 to 25,"5,152","5,635","100,902","104,152",70,1.2,461,7.9,"9,558",438,"9,120",0.4,9.2,"16,057","5,210","10,847",5.0,15.4,"-6,499",-6.2,18.4,235,235,"1,361"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,840","12,019","455,532","467,704",75,0.6,781,6.3,"28,292",235,"28,057",0.1,6.0,"52,635","10,844","41,791",2.3,11.3,"-24,343",-5.3,12.0,457,457,"3,046"
m. ALL,"72,958","82,614","1,557,735","1,556,119","8,854",10.7,"8,974",10.9,"249,886","98,754","151,132",6.3,16.1,"246,650","79,413","167,237",5.1,15.9,"3,236",0.2,31.8,"4,558","4,559","27,386"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,950","6,778","56,475","28,238","6,778",200.0,0,0.0,"56,475","56,475",0,200.0,200.0,0,0,0,0.0,0.0,"56,475",200.0,0.0,,,
b) 1,"5,272","6,269","83,811","88,996",0,0.0,"1,375",19.6,"13,100",0,"13,100",0.0,14.7,"23,469","12,391","11,078",13.9,26.4,"-10,369",-11.7,29.4,964,964,"8,926"
c) 2,"4,227","4,915","72,073","72,925",116,2.2,797,15.1,"9,558",625,"8,933",0.9,13.1,"11,261","4,045","7,216",5.5,15.4,"-1,703",-2.3,26.2,498,498,"2,003"
d) 3,"3,842","4,356","56,269","59,800",108,2.3,592,12.8,"8,460","1,063","7,397",1.8,14.1,"15,522","4,193","11,329",7.0,26.0,"-7,062",-11.9,28.2,370,371,"1,912"
e) 4,"3,437","4,001","57,860","57,961",84,2.0,461,11.0,"8,548",321,"8,227",0.6,14.7,"8,750","3,472","5,278",6.0,15.1,-202,-0.4,29.4,298,298,"1,404"
f) 5,"3,357","3,779","63,967","65,929",70,1.8,428,10.8,"8,002",166,"7,836",0.3,12.1,"11,926","4,536","7,390",6.9,18.1,"-3,924",-6.0,24.2,258,258,"1,287"
g) 6 to 10,"12,187","14,105","218,585","220,679",242,1.6,"1,311",8.9,"27,186",798,"26,388",0.4,12.3,"31,374","9,706","21,668",4.4,14.2,"-4,188",-1.9,24.6,829,831,"4,202"
h) 11 to 15,"9,719","11,173","212,219","212,882",151,1.3,774,6.7,"20,061",511,"19,550",0.2,9.4,"21,387","5,604","15,783",2.6,10.0,"-1,326",-0.6,18.8,459,459,"2,482"
i) 16 to 20,"7,947","8,591","165,635","168,377",99,1.1,558,6.3,"13,354",368,"12,986",0.2,7.9,"18,838","4,248","14,590",2.5,11.2,"-5,484",-3.3,15.8,339,339,"1,763"
j) 21 to 25,"5,111","5,504","95,086","98,122",73,1.3,310,5.5,"8,147",338,"7,809",0.3,8.3,"14,219","2,539","11,680",2.6,14.5,"-6,072",-6.2,16.6,190,190,915
k) 26+,"1,004","1,141","22,200","22,552",7,0.6,74,6.3,"1,867",55,"1,812",0.2,8.3,"2,570",414,"2,156",1.8,11.4,-703,-3.1,16.6,48,48,217
l) Left Censored,"10,350","11,464","442,817","444,929",70,0.6,539,4.6,"37,120",436,"36,684",0.1,8.3,"41,343","14,611","26,732",3.3,9.3,"-4,223",-1.0,16.6,383,383,"2,738"
m. ALL,"72,403","82,076","1,546,997","1,541,390","7,798",9.5,"7,219",8.8,"211,878","61,156","150,722",4.0,13.7,"200,659","65,759","134,900",4.3,13.0,"11,219",0.7,26.0,"4,636","4,639","27,849"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,253","7,156","58,737","29,417","7,127",199.2,0,0.0,"58,641","58,641",0,199.3,199.3,0,0,0,0.0,0.0,"58,641",199.3,0.0,,,
b) 1,"4,717","5,374","53,992","54,741",0,0.0,"1,255",20.7,"13,275",0,"13,275",0.0,24.3,"14,772","7,677","7,095",14.0,27.0,"-1,497",-2.7,48.6,816,816,"5,669"
c) 2,"4,649","5,539","75,832","79,369",133,2.3,783,13.3,"8,837",498,"8,339",0.6,11.1,"15,911","4,704","11,207",5.9,20.0,"-7,074",-8.9,22.2,517,517,"2,484"
d) 3,"3,777","4,366","66,793","69,076",77,1.7,570,12.3,"7,623",261,"7,362",0.4,11.0,"12,188","5,535","6,653",8.0,17.6,"-4,565",-6.6,22.0,364,364,"2,101"
e) 4,"3,478","3,931","54,632","55,154",95,2.3,473,11.5,"6,608",392,"6,216",0.7,12.0,"7,652","2,482","5,170",4.5,13.9,"-1,044",-1.9,24.0,300,300,"1,186"
f) 5,"3,136","3,636","54,837","56,170",65,1.7,380,10.0,"5,705",247,"5,458",0.4,10.2,"8,370","2,773","5,597",4.9,14.9,"-2,665",-4.7,20.4,233,234,"1,328"
g) 6 to 10,"12,367","14,469","233,196","239,701",214,1.4,"1,219",8.1,"26,285",584,"25,701",0.2,11.0,"39,295","15,872","23,423",6.6,16.4,"-13,010",-5.4,22.0,745,751,"4,719"
h) 11 to 15,"9,351","10,685","189,844","197,555",154,1.4,725,6.6,"18,328",639,"17,689",0.3,9.3,"33,749","17,850","15,899",9.0,17.1,"-15,421",-7.8,18.6,465,466,"14,215"
i) 16 to 20,"8,317","9,019","175,670","179,045",130,1.4,514,5.6,"11,720",542,"11,178",0.3,6.5,"18,471","3,497","14,974",2.0,10.3,"-6,751",-3.8,13.0,339,339,"1,657"
j) 21 to 25,"5,150","5,564","97,839","98,876",73,1.3,276,4.9,"7,829",253,"7,576",0.3,7.9,"9,902","2,803","7,099",2.8,10.0,"-2,073",-2.1,15.8,194,194,999
k) 26+,"1,798","1,977","36,979","37,609",16,0.8,119,5.8,"2,776",30,"2,746",0.1,7.4,"4,036","1,104","2,932",2.9,10.7,"-1,260",-3.3,14.8,83,83,474
l) Left Censored,"9,937","10,990","425,008","432,837",63,0.6,493,4.4,"23,407",651,"22,756",0.2,5.4,"39,065","9,937","29,128",2.3,9.0,"-15,658",-3.6,10.8,339,339,"1,927"
m. ALL,"72,930","82,706","1,523,359","1,529,550","8,147",9.9,"6,807",8.3,"191,034","62,738","128,296",4.1,12.5,"203,411","74,234","129,177",4.9,13.3,"-12,377",-0.8,25.0,"4,395","4,403","36,759"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,531","7,577","88,530","44,328","7,534",198.9,0,0.0,"88,405","88,405",0,199.4,199.4,0,0,0,0.0,0.0,"88,405",199.4,0.0,,,
b) 1,"4,891","5,497","51,924","54,823",0,0.0,"1,515",24.0,"11,701",0,"11,701",0.0,21.3,"17,498","9,293","8,205",17.0,31.9,"-5,797",-10.6,42.6,913,913,"5,474"
c) 2,"4,118","4,702","50,628","52,375",137,2.7,762,15.2,"6,482",724,"5,758",1.4,12.4,"9,976","3,234","6,742",6.2,19.0,"-3,494",-6.6,24.8,550,550,"2,255"
d) 3,"4,230","5,051","72,934","74,290",121,2.3,567,10.7,"7,461",457,"7,004",0.6,10.0,"10,172","3,419","6,753",4.6,13.7,"-2,711",-3.7,20.0,395,395,"2,095"
e) 4,"3,461","3,958","53,819","60,144",82,2.0,457,11.0,"6,772",378,"6,394",0.6,11.3,"19,421","14,076","5,345",23.4,32.3,"-12,649",-21.0,22.6,284,284,"1,605"
f) 5,"3,180","3,574","51,914","53,087",76,2.0,402,10.7,"6,071",218,"5,853",0.4,11.4,"8,416","3,087","5,329",5.8,15.9,"-2,345",-4.5,22.8,244,244,"1,391"
g) 6 to 10,"12,325","14,671","237,622","246,232",279,1.8,"1,255",8.3,"23,166","1,881","21,285",0.8,9.4,"40,385","15,843","24,542",6.4,16.4,"-17,219",-7.0,18.8,799,800,"9,663"
h) 11 to 15,"9,015","10,278","171,710","175,999",151,1.4,679,6.4,"14,931",848,"14,083",0.5,8.5,"23,508","7,642","15,866",4.3,13.4,"-8,577",-4.9,17.0,429,430,"2,447"
i) 16 to 20,"8,239","9,047","162,432","164,477",125,1.3,565,6.1,"14,008",708,"13,300",0.4,8.5,"18,098","5,776","12,322",3.5,11.0,"-4,090",-2.5,17.0,379,379,"4,340"
j) 21 to 25,"5,483","5,907","125,234","127,878",70,1.2,316,5.2,"10,792",588,"10,204",0.5,8.4,"16,080","4,014","12,066",3.1,12.6,"-5,288",-4.2,16.8,215,215,"2,410"
k) 26+,"2,593","2,832","49,955","50,909",25,0.9,144,5.0,"3,090",68,"3,022",0.1,6.1,"4,997","1,064","3,933",2.1,9.8,"-1,907",-3.7,12.2,91,91,603
l) Left Censored,"9,563","10,563","405,497","414,445",74,0.7,453,4.2,"19,682",788,"18,894",0.2,4.7,"37,577","8,465","29,112",2.0,9.1,"-17,895",-4.4,9.4,319,319,"3,004"
m. ALL,"73,629","83,657","1,522,199","1,518,987","8,674",10.5,"7,115",8.6,"212,561","95,063","117,498",6.3,14.0,"206,128","75,913","130,215",5.0,13.6,"6,433",0.4,27.2,"4,618","4,620","35,287"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,396","7,543","71,971","36,094","7,488",198.5,0,0.0,"71,755","71,755",0,198.8,198.8,0,0,0,0.0,0.0,"71,755",198.8,0.0,,,
b) 1,"4,977","5,890","81,374","84,714",0,0.0,"1,514",22.5,"12,781",0,"12,781",0.0,15.1,"19,460","9,155","10,305",10.8,23.0,"-6,679",-7.9,30.2,"1,095","1,095","6,090"
c) 2,"4,132","4,647","56,600","54,097",147,2.9,926,18.3,"15,146",409,"14,737",0.8,28.0,"10,140","4,614","5,526",8.5,18.7,"5,006",9.3,37.4,677,678,"3,482"
d) 3,"3,634","4,100","48,899","49,455",117,2.7,665,15.1,"6,829",306,"6,523",0.6,13.8,"7,941","3,401","4,540",6.9,16.1,"-1,112",-2.3,27.6,443,443,"2,338"
e) 4,"3,819","4,585","68,900","70,232",97,2.0,534,11.1,"7,333",338,"6,995",0.5,10.4,"9,997","3,917","6,080",5.6,14.2,"-2,664",-3.8,20.8,374,374,"2,170"
f) 5,"3,123","3,573","52,421","52,741",62,1.7,409,10.9,"6,839",145,"6,694",0.3,13.0,"7,478","3,158","4,320",6.0,14.2,-639,-1.2,26.0,272,272,"1,820"
g) 6 to 10,"12,140","14,585","247,514","250,839",261,1.7,"1,312",8.7,"25,738",842,"24,896",0.3,10.3,"32,388","9,946","22,442",4.0,12.9,"-6,650",-2.6,20.6,891,891,"5,434"
h) 11 to 15,"8,892","10,199","163,810","165,952",143,1.4,740,7.0,"16,463",844,"15,619",0.5,9.9,"20,747","6,995","13,752",4.2,12.5,"-4,284",-2.6,19.8,474,475,"4,109"
i) 16 to 20,"8,014","8,884","168,869","171,527",133,1.5,630,6.9,"12,250",394,"11,856",0.2,7.1,"17,565","6,135","11,430",3.6,10.2,"-5,315",-3.1,14.2,398,398,"3,153"
j) 21 to 25,"5,766","6,179","124,102","127,995",66,1.0,327,5.2,"7,511",181,"7,330",0.1,5.9,"15,297","4,317","10,980",3.4,12.0,"-7,786",-6.1,11.8,214,214,"1,637"
k) 26+,"3,353","3,666","65,824","66,432",43,1.1,200,5.3,"5,768",321,"5,447",0.5,8.7,"6,984","2,190","4,794",3.3,10.5,"-1,216",-1.8,17.4,140,140,"1,805"
l) Left Censored,"9,104","10,071","398,376","401,405",62,0.6,506,4.9,"22,513","1,283","21,230",0.3,5.6,"28,570","6,050","22,520",1.5,7.1,"-6,057",-1.5,11.2,359,359,"3,676"
m. ALL,"73,350","83,922","1,548,660","1,531,483","8,619",10.3,"7,763",9.3,"210,926","76,818","134,108",5.0,13.8,"176,567","59,878","116,689",3.9,11.5,"34,359",2.3,23.0,"5,337","5,339","35,714"
,,2007,,,,,,,,,,,,,,,,,,,,,,
