j) 21 to 25,414,477,"8,400","8,440",2,0.4,30,6.1,752,D,D,D,8.9,832,145,687,1.7,9.9,-80,-1.0,17.8,18,18,84
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,868","3,538","100,651","102,671",24,0.7,204,5.6,"7,253",95,"7,158",0.1,7.1,"11,293","1,846","9,447",1.8,11.0,"-4,040",-3.9,14.2,132,132,746
m. ALL,"27,729","30,636","409,149","398,814","4,214",13.9,"3,538",11.7,"79,142","34,085","45,057",8.5,19.8,"58,470","20,752","37,718",5.2,14.7,"20,672",5.1,29.4,"2,381","2,381","11,801"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,491","3,898","27,832","13,961","3,867",198.4,0,0.0,"27,742","27,742",0,198.7,198.7,0,0,0,0.0,0.0,"27,742",198.7,0.0,,,
b) 1,"2,676","2,914","30,912","30,826",3,0.1,760,22.8,"7,728",D,D,D,25.1,"7,555","2,821","4,734",9.2,24.5,173,0.6,49.0,547,547,"2,139"
c) 2,"2,475","2,742","24,963","26,488",65,2.2,502,16.9,"4,149",D,D,D,15.7,"7,198","4,745","2,453",17.9,27.2,"-3,049",-11.5,31.4,344,344,"2,033"
d) 3,"2,027","2,155","21,710","22,939",49,2.1,340,14.8,"3,168",210,"2,958",0.9,13.8,"5,626","3,177","2,449",13.8,24.5,"-2,458",-10.7,27.6,217,217,"1,553"
e) 4,"1,768","1,849","15,234","15,761",58,3.0,267,13.7,"2,350",191,"2,159",1.2,14.9,"3,403","1,378","2,025",8.7,21.6,"-1,053",-6.7,29.8,185,185,798
f) 5,"1,633","1,733","17,473","17,790",49,2.7,198,11.0,"2,471",182,"2,289",1.0,13.9,"3,105","1,156","1,949",6.5,17.5,-634,-3.6,27.8,134,134,706
g) 6 to 10,"5,298","5,892","73,268","74,300",141,2.3,590,9.6,"8,451",556,"7,895",0.7,11.4,"10,515","3,942","6,573",5.3,14.2,"-2,064",-2.8,22.8,391,391,"2,098"
h) 11 to 15,"3,336","3,741","53,349","54,518",69,1.8,293,7.6,"5,214",451,"4,763",0.8,9.6,"7,552","3,031","4,521",5.6,13.9,"-2,338",-4.3,19.2,199,199,"2,052"
i) 16 to 20,"2,180","2,411","44,263","44,759",26,1.0,179,7.2,"3,366",145,"3,221",0.3,7.5,"4,357","1,355","3,002",3.0,9.7,-991,-2.2,15.0,116,116,687
j) 21 to 25,791,874,"16,176","16,367",12,1.3,48,5.4,"1,202",60,"1,142",0.4,7.3,"1,583",370,"1,213",2.3,9.7,-381,-2.4,14.6,27,27,172
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,747","3,402","103,417","103,990",23,0.7,171,4.9,"7,420",130,"7,290",0.1,7.1,"8,565","2,095","6,470",2.0,8.2,"-1,145",-1.1,14.2,95,95,655
m. ALL,"28,422","31,611","428,597","421,699","4,362",14.0,"3,348",10.8,"73,261","30,243","43,018",7.2,17.4,"59,459","24,070","35,389",5.7,14.1,"13,802",3.3,28.2,"2,255","2,255","12,893"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,371","3,690","31,516","15,825","3,659",198.3,0,0.0,"31,382",D,D,D,198.3,0,0,0,0.0,0.0,"31,382",198.3,0.0,,,
b) 1,"2,699","3,061","27,282","27,530",1,0.0,808,23.2,"6,272",D,D,D,22.8,"6,768","3,192","3,576",11.6,24.6,-496,-1.8,45.6,549,549,"2,182"
c) 2,"2,259","2,454","30,342","30,535",58,2.2,515,19.2,"6,605",229,"6,376",0.7,21.6,"6,991","2,858","4,133",9.4,22.9,-386,-1.3,43.2,326,326,"1,894"
d) 3,"2,136","2,375","24,358","24,637",51,2.0,410,16.0,"3,884",182,"3,702",0.7,15.8,"4,441","2,231","2,210",9.1,18.0,-557,-2.2,31.6,235,235,"1,173"
e) 4,"1,841","1,956","20,307","21,032",60,2.9,261,12.7,"2,926",273,"2,653",1.3,13.9,"4,376","2,589","1,787",12.3,20.8,"-1,450",-6.9,27.8,164,164,724
f) 5,"1,602","1,673","14,773","15,013",43,2.4,222,12.6,"2,381",221,"2,160",1.5,15.9,"2,861","1,483","1,378",9.9,19.1,-480,-3.2,31.8,141,141,639
g) 6 to 10,"5,522","6,068","66,266","68,901",137,2.1,763,12.0,"8,119",745,"7,374",1.1,11.8,"13,388","5,152","8,236",7.5,19.4,"-5,269",-7.6,23.6,429,429,"2,619"
h) 11 to 15,"3,317","3,769","57,481","60,745",43,1.1,329,8.4,"5,496",162,"5,334",0.3,9.0,"12,023","2,102","9,921",3.5,19.8,"-6,527",-10.8,18.0,187,187,"1,134"
i) 16 to 20,"2,186","2,410","37,895","37,900",29,1.2,200,8.0,"4,640",194,"4,446",0.5,12.2,"4,650","1,313","3,337",3.5,12.3,-10,-0.1,24.4,125,125,849
j) 21 to 25,"1,155","1,272","30,423","30,715",19,1.5,88,6.7,"1,784",101,"1,683",0.3,5.8,"2,367",736,"1,631",2.4,7.7,-583,-1.9,11.6,55,55,415
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,619","3,252","101,608","102,616",27,0.8,183,5.5,"6,408",187,"6,221",0.2,6.2,"8,424","2,523","5,901",2.5,8.2,"-2,016",-2.0,12.4,105,105,712
m. ALL,"28,707","31,980","442,251","435,449","4,127",13.0,"3,779",11.9,"79,897","33,716","46,181",7.7,18.3,"66,289","24,179","42,110",5.6,15.2,"13,608",3.1,30.4,"2,316","2,316","12,341"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,520","3,965","52,321","26,209","3,932",198.3,0,0.0,"52,225","52,225",0,199.3,199.3,0,0,0,0.0,0.0,"52,225",199.3,0.0,,,
b) 1,"2,687","2,927","34,357","33,057",3,0.1,838,25.1,"9,615",51,"9,564",0.2,29.1,"7,015","3,278","3,737",9.9,21.2,"2,600",7.9,42.4,481,481,"1,895"
c) 2,"2,310","2,541","24,953","26,227",53,1.9,621,22.0,"3,919",194,"3,725",0.7,14.9,"6,466","3,360","3,106",12.8,24.7,"-2,547",-9.8,29.8,310,310,"1,628"
d) 3,"2,008","2,173","26,506","28,511",67,2.9,418,17.9,"3,352",250,"3,102",0.9,11.8,"7,361","2,374","4,987",8.3,25.8,"-4,009",-14.0,23.6,238,238,"1,584"
e) 4,"1,958","2,168","22,371","23,597",77,3.4,344,15.0,"2,749",279,"2,470",1.2,11.6,"5,200","2,726","2,474",11.6,22.0,"-2,451",-10.4,23.2,191,191,"1,083"
f) 5,"1,683","1,783","19,603","20,059",48,2.6,268,14.2,"2,504",208,"2,296",1.0,12.5,"3,415","1,483","1,932",7.4,17.0,-911,-4.5,25.0,147,147,904
g) 6 to 10,"5,753","6,310","69,122","70,922",163,2.5,859,13.0,"9,039",752,"8,287",1.1,12.7,"12,639","5,097","7,542",7.2,17.8,"-3,600",-5.1,25.4,436,436,"2,268"
h) 11 to 15,"3,578","4,005","55,648","58,095",93,2.2,431,10.4,"4,958",488,"4,470",0.8,8.5,"9,851","3,534","6,317",6.1,17.0,"-4,893",-8.5,17.0,198,198,"1,713"
i) 16 to 20,"2,286","2,518","39,396","40,375",35,1.3,212,8.2,"3,313",101,"3,212",0.3,8.2,"5,270","1,494","3,776",3.7,13.1,"-1,957",-4.9,16.4,102,102,478
j) 21 to 25,"1,445","1,603","36,177","36,012",12,0.7,118,7.1,"3,328",66,"3,262",0.2,9.2,"2,998",820,"2,178",2.3,8.3,330,0.9,16.6,75,75,452
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,488","3,081","101,975","101,906",26,0.8,218,6.9,"9,487",174,"9,313",0.2,9.3,"9,349","2,724","6,625",2.7,9.2,138,0.1,18.4,109,109,"1,008"
m. ALL,"29,716","33,074","482,429","464,970","4,509",13.7,"4,327",13.2,"104,489","54,788","49,701",11.8,22.5,"69,564","26,890","42,674",5.8,15.0,"34,925",7.5,30.0,"2,287","2,287","13,013"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,900","4,200","33,436","16,718","4,200",200.0,0,0.0,"33,436","33,436",0,200.0,200.0,0,0,0,0.0,0.0,"33,436",200.0,0.0,,,
b) 1,"2,708","3,120","34,974","43,636",0,0.0,838,23.7,"5,484",0,"5,484",0.0,12.6,"22,807","3,664","19,143",8.4,52.3,"-17,323",-39.7,25.2,479,479,"2,163"
c) 2,"2,329","2,538","33,568","33,966",93,3.4,478,17.5,"7,027",282,"6,745",0.8,20.7,"7,822","3,854","3,968",11.3,23.0,-795,-2.3,41.4,292,295,"2,894"
d) 3,"2,072","2,257","21,716","23,333",87,3.6,370,15.4,"3,073",322,"2,751",1.4,13.2,"6,307","2,796","3,511",12.0,27.0,"-3,234",-13.8,26.4,185,185,904
e) 4,"1,797","1,941","25,013","25,832",77,3.7,319,15.5,"3,509",247,"3,262",1.0,13.6,"5,146","1,540","3,606",6.0,19.9,"-1,637",-6.3,27.2,176,176,800
f) 5,"1,763","1,944","20,169","21,231",72,3.5,285,13.9,"2,465",279,"2,186",1.3,11.6,"4,588","1,490","3,098",7.0,21.6,"-2,123",-10.0,23.2,123,136,734
g) 6 to 10,"5,870","6,405","67,865","71,292",239,3.6,832,12.4,"8,580","1,429","7,151",2.0,12.0,"15,433","4,947","10,486",6.9,21.6,"-6,853",-9.6,24.0,395,395,"2,196"
h) 11 to 15,"3,655","4,099","55,233","58,152",155,3.6,488,11.4,"5,991","1,115","4,876",1.9,10.3,"11,829","3,875","7,954",6.7,20.3,"-5,838",-10.0,20.6,176,178,"1,151"
i) 16 to 20,"2,306","2,544","34,369","36,075",57,2.2,233,8.9,"3,168",266,"2,902",0.7,8.8,"6,579","1,798","4,781",5.0,18.2,"-3,411",-9.4,17.6,109,109,581
j) 21 to 25,"1,687","1,874","45,972","45,689",27,1.4,153,7.9,"5,987",175,"5,812",0.4,13.1,"5,421","1,557","3,864",3.4,11.9,566,1.2,23.8,75,75,761
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,329","2,889","84,534","92,692",20,0.7,199,6.7,"5,578",529,"5,049",0.6,6.0,"21,894","7,229","14,665",7.8,23.6,"-16,316",-17.6,12.0,94,94,"4,465"
m. ALL,"30,416","33,811","456,849","468,616","5,027",15.1,"4,195",12.6,"84,298","38,080","46,218",8.1,18.0,"107,826","32,750","75,076",7.0,23.0,"-23,528",-5.0,36.0,"2,104","2,122","16,649"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,949","4,273","26,466","13,233","4,273",200.0,0,0.0,"26,466","26,466",0,200.0,200.0,0,0,0,0.0,0.0,"26,466",200.0,0.0,,,
b) 1,"2,983","3,257","31,215","32,134",0,0.0,829,22.3,"5,384",0,"5,384",0.0,16.8,"7,221","4,619","2,602",14.4,22.5,"-1,837",-5.7,33.6,600,600,"3,699"
c) 2,"2,378","2,723","35,867","35,228",118,4.1,437,15.1,"6,133",579,"5,554",1.6,17.4,"4,854","1,773","3,081",5.0,13.8,"1,279",3.6,27.6,289,290,"1,162"
d) 3,"2,071","2,255","31,230","31,675",76,3.2,324,13.6,"3,649",451,"3,198",1.4,11.5,"4,539","1,393","3,146",4.4,14.3,-890,-2.8,23.0,213,221,955
e) 4,"1,891","2,047","20,286","20,922",52,2.4,224,10.5,"2,671",202,"2,469",1.0,12.8,"3,943","1,091","2,852",5.2,18.8,"-1,272",-6.0,25.6,145,145,618
f) 5,"1,635","1,759","23,326","23,999",53,2.9,204,11.1,"4,414",190,"4,224",0.8,18.4,"5,759","1,165","4,594",4.9,24.0,"-1,345",-5.6,36.8,131,131,780
g) 6 to 10,"6,062","6,690","72,851","73,921",222,3.2,694,10.0,"9,383",825,"8,558",1.1,12.7,"11,523","4,001","7,522",5.4,15.6,"-2,140",-2.9,25.4,443,443,"2,101"
h) 11 to 15,"3,760","4,182","54,674","55,298",136,3.2,323,7.5,"6,011",831,"5,180",1.5,10.9,"7,258","1,861","5,397",3.4,13.1,"-1,247",-2.2,21.8,195,195,"1,024"
i) 16 to 20,"2,357","2,635","37,619","38,068",48,1.8,186,6.9,"3,918",308,"3,610",0.8,10.3,"4,816","1,343","3,473",3.5,12.7,-898,-2.4,20.6,120,120,645
j) 21 to 25,"1,657","1,840","42,992","43,978",27,1.4,98,5.2,"2,921",87,"2,834",0.2,6.6,"4,893",739,"4,154",1.7,11.1,"-1,972",-4.5,13.2,56,56,363
k) 26+,297,349,"7,036","6,991",4,1.1,24,6.7,821,8,813,0.1,11.7,731,132,599,1.9,10.5,90,1.2,21.0,14,14,41
l) Left Censored,"2,224","2,767","85,719","85,037",22,0.8,109,3.9,"9,641",243,"9,398",0.3,11.3,"8,277","2,373","5,904",2.8,9.7,"1,364",1.6,19.4,74,74,516
m. ALL,"31,264","34,777","469,281","460,484","5,031",14.7,"3,452",10.1,"81,412","30,190","51,222",6.6,17.7,"63,814","20,490","43,324",4.4,13.9,"17,598",3.8,27.8,"2,280","2,289","11,904"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,084","4,345","36,621","18,338","4,324",199.0,0,0.0,"36,567","36,567",0,199.4,199.4,0,0,0,0.0,0.0,"36,567",199.4,0.0,,,
b) 1,"2,913","3,183","25,342","25,754",0,0.0,973,26.1,"5,854",0,"5,854",0.0,22.7,"6,677","3,712","2,965",14.4,25.9,-823,-3.2,45.4,660,660,"2,515"
c) 2,"2,626","2,880","30,950","31,098",89,2.9,439,14.3,"4,617",466,"4,151",1.5,14.8,"4,912","2,025","2,887",6.5,15.8,-295,-1.0,29.6,284,284,"1,214"
d) 3,"2,125","2,384","33,622","34,653",64,2.5,374,14.7,"4,107",186,"3,921",0.5,11.9,"6,168","3,361","2,807",9.7,17.8,"-2,061",-5.9,23.8,201,201,926
e) 4,"1,851","2,013","29,149","30,016",42,2.0,251,11.8,"4,941",D,D,D,16.5,"6,675","1,136","5,539",3.8,22.2,"-1,734",-5.7,33.0,169,169,833
f) 5,"1,710","1,856","19,868","19,972",39,2.0,207,10.6,"2,804",121,"2,683",0.6,14.0,"3,012","1,437","1,575",7.2,15.1,-208,-1.1,28.0,141,141,780
g) 6 to 10,"6,284","6,965","83,013","82,703",162,2.2,607,8.4,"10,781",691,"10,090",0.8,13.0,"10,161","3,224","6,937",3.9,12.3,620,0.7,24.6,382,390,"1,959"
h) 11 to 15,"3,898","4,296","53,406","53,529",116,2.6,341,7.7,"6,665",512,"6,153",1.0,12.5,"6,911","2,639","4,272",4.9,12.9,-246,-0.4,25.0,175,175,"1,028"
i) 16 to 20,"2,422","2,705","41,374","42,211",33,1.2,151,5.5,"3,841",434,"3,407",1.0,9.1,"5,514","1,621","3,893",3.8,13.1,"-1,673",-4.0,18.2,88,88,595
j) 21 to 25,"1,671","1,862","40,383","40,695",22,1.2,76,4.0,"2,611",59,"2,552",0.1,6.4,"3,234",452,"2,782",1.1,7.9,-623,-1.5,12.8,44,44,261
k) 26+,580,646,"14,855","15,058",10,1.5,30,4.6,"1,015",D,D,D,6.7,"1,421",154,"1,267",1.0,9.4,-406,-2.7,13.4,17,17,84
l) Left Censored,"2,147","2,676","81,204","83,194",21,0.8,98,3.6,"5,019",293,"4,726",0.4,6.0,"8,998","2,700","6,298",3.2,10.8,"-3,979",-4.8,12.0,66,66,535
m. ALL,"32,311","35,811","489,787","477,221","4,922",14.0,"3,547",10.1,"88,822","41,549","47,273",8.7,18.6,"63,683","22,461","41,222",4.7,13.3,"25,139",5.3,26.6,"2,227","2,235","10,730"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,546","4,878","36,264","18,181","4,836",198.3,0,0.0,"36,166","36,166",0,198.9,198.9,0,0,0,0.0,0.0,"36,166",198.9,0.0,,,
b) 1,"3,145","3,363","38,579","37,364",0,0.0,869,22.6,"9,604",0,"9,604",0.0,25.7,"7,173","4,284","2,889",11.5,19.2,"2,431",6.5,38.4,627,627,"3,367"
c) 2,"2,598","2,803","24,059","24,643",134,4.5,461,15.5,"4,541",395,"4,146",1.6,18.4,"5,708","2,711","2,997",11.0,23.2,"-1,167",-4.8,36.8,317,317,"1,882"
d) 3,"2,399","2,626","30,627","30,712",104,3.8,331,12.0,"4,108",378,"3,730",1.2,13.4,"4,278","1,600","2,678",5.2,13.9,-170,-0.5,26.8,213,213,910
e) 4,"1,958","2,205","27,017","30,235",70,3.1,232,10.1,"3,465",188,"3,277",0.6,11.5,"9,901","7,235","2,666",23.9,32.7,"-6,436",-21.2,23.0,169,169,757
f) 5,"1,724","1,878","28,993","28,927",49,2.5,176,9.1,"4,218",120,"4,098",0.4,14.6,"4,085",779,"3,306",2.7,14.1,133,0.5,28.2,120,120,560
g) 6 to 10,"6,497","7,249","88,351","88,561",181,2.4,586,7.8,"11,407","1,003","10,404",1.1,12.9,"11,826","3,901","7,925",4.4,13.4,-419,-0.5,25.8,383,385,"2,625"
h) 11 to 15,"4,136","4,518","56,103","55,656",136,2.9,322,7.0,"7,282","1,285","5,997",2.3,13.1,"6,387","1,714","4,673",3.1,11.5,895,1.6,23.0,187,187,"1,021"
i) 16 to 20,"2,419","2,740","44,994","45,435",49,1.7,167,6.0,"3,991",350,"3,641",0.8,8.8,"4,873","1,757","3,116",3.9,10.7,-882,-1.9,17.6,123,123,"1,478"
j) 21 to 25,"1,719","1,908","34,102","34,161",18,0.9,91,4.7,"3,360",59,"3,301",0.2,9.8,"3,478",934,"2,544",2.7,10.2,-118,-0.4,19.6,60,60,303
k) 26+,884,980,"26,685","27,177",12,1.2,41,4.1,"1,816",185,"1,631",0.7,6.7,"2,799",273,"2,526",1.0,10.3,-983,-3.6,13.4,26,26,133
l) Left Censored,"2,071","2,568","82,129","81,593",18,0.7,111,4.2,"6,873",988,"5,885",1.2,8.4,"5,800",887,"4,913",1.1,7.1,"1,073",1.3,14.2,58,58,501
m. ALL,"34,096","37,716","517,903","502,645","5,607",15.3,"3,387",9.2,"96,831","41,117","55,714",8.2,19.3,"66,308","26,075","40,233",5.2,13.2,"30,523",6.1,26.4,"2,283","2,285","13,537"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,378","5,709","35,980","18,175","5,635",197.4,0,0.0,"35,610","35,610",0,195.9,195.9,0,0,0,0.0,0.0,"35,610",195.9,0.0,,,
b) 1,"3,454","3,741","37,694","36,849",0,0.0,"1,005",23.4,"10,019",0,"10,019",0.0,27.2,"8,328","4,721","3,607",12.8,22.6,"1,691",4.6,45.2,695,695,"3,388"
c) 2,"2,725","2,917","35,477","36,976",100,3.2,528,16.8,"4,414",339,"4,075",0.9,11.9,"7,411","3,351","4,060",9.1,20.0,"-2,997",-8.1,23.8,368,368,"1,594"
d) 3,"2,337","2,525","23,173","23,420",89,3.3,360,13.5,"3,725",215,"3,510",0.9,15.9,"4,219","2,223","1,996",9.5,18.0,-494,-2.1,31.8,244,244,"1,817"
e) 4,"2,175","2,386","31,138","30,886",69,2.8,306,12.2,"4,196",247,"3,949",0.8,13.6,"3,691","1,886","1,805",6.1,12.0,505,1.6,24.0,211,211,"1,338"
f) 5,"1,795","2,033","26,641","26,790",41,1.9,192,9.1,"4,214",104,"4,110",0.4,15.7,"4,511","1,121","3,390",4.2,16.8,-297,-1.1,31.4,121,121,833
g) 6 to 10,"6,557","7,427","99,873","102,116",163,2.1,706,9.2,"12,059",584,"11,475",0.6,11.8,"16,544","7,953","8,591",7.8,16.2,"-4,485",-4.4,23.6,412,413,"5,687"
h) 11 to 15,"4,032","4,428","59,931","59,732",77,1.7,397,8.6,"8,163",275,"7,888",0.5,13.7,"7,765","2,499","5,266",4.2,13.0,398,0.7,26.0,246,246,"1,821"
i) 16 to 20,"2,644","2,963","46,390","46,912",62,2.0,209,6.9,"4,081",214,"3,867",0.5,8.7,"5,124","1,390","3,734",3.0,10.9,"-1,043",-2.2,17.4,141,141,758
j) 21 to 25,"1,762","1,947","35,678","35,662",22,1.1,135,6.7,"3,286",218,"3,068",0.6,9.2,"3,253","1,107","2,146",3.1,9.1,33,0.1,18.2,86,86,733
k) 26+,"1,107","1,245","34,624","33,104",19,1.5,80,6.3,"5,091",102,"4,989",0.3,15.4,"2,051",831,"1,220",2.5,6.2,"3,040",9.2,12.4,51,51,531
l) Left Censored,"1,955","2,436","80,175","80,323",11,0.4,137,5.5,"5,154",35,"5,119",0.0,6.4,"5,449","1,046","4,403",1.3,6.8,-295,-0.4,12.8,88,88,831
m. ALL,"35,921","39,757","546,774","530,945","6,288",16.3,"4,055",10.5,"100,012","37,943","62,069",7.1,18.8,"68,346","28,128","40,218",5.3,12.9,"31,666",5.9,25.8,"2,663","2,664","19,331"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,098","5,509","36,765","18,550","5,380",195.3,0,0.0,"36,430","36,430",0,196.4,196.4,0,0,0,0.0,0.0,"36,430",196.4,0.0,,,
b) 1,"4,105","4,394","34,731","35,252",0,0.0,"1,200",23.7,"8,224",0,"8,224",0.0,23.3,"9,266","4,732","4,534",13.4,26.3,"-1,042",-3.0,46.6,883,885,"3,730"
c) 2,"3,072","3,327","37,114","37,416",120,3.4,526,14.9,"6,141",417,"5,724",1.1,16.4,"6,744","2,812","3,932",7.5,18.0,-603,-1.6,32.8,368,368,"2,108"
d) 3,"2,481","2,662","23,776","29,521",91,3.3,364,13.0,"4,291",274,"4,017",0.9,14.5,"15,781","2,082","13,699",7.1,53.5,"-11,490",-39.0,29.0,247,247,"1,702"
e) 4,"2,112","2,298","22,155","22,669",69,2.9,320,13.2,"3,561",240,"3,321",1.1,15.7,"4,589","2,188","2,401",9.7,20.2,"-1,028",-4.5,31.4,209,209,941
f) 5,"2,006","2,201","29,540","30,284",56,2.4,246,10.7,"4,286",172,"4,114",0.6,14.2,"5,774","2,582","3,192",8.5,19.1,"-1,488",-4.9,28.4,157,157,879
g) 6 to 10,"6,613","7,623","107,399","109,107",170,2.1,761,9.6,"16,258","1,641","14,617",1.5,14.9,"19,673","7,245","12,428",6.6,18.0,"-3,415",-3.1,29.8,431,437,"4,495"
h) 11 to 15,"4,221","4,595","59,025","60,975",118,2.5,377,8.0,"6,044",370,"5,674",0.6,9.9,"9,944","3,307","6,637",5.4,16.3,"-3,900",-6.4,19.8,211,212,"1,652"
i) 16 to 20,"2,750","3,131","50,439","51,319",74,2.3,250,7.8,"6,221",622,"5,599",1.2,12.1,"7,980","3,119","4,861",6.1,15.5,"-1,759",-3.4,24.2,148,149,"2,528"
j) 21 to 25,"1,793","1,983","31,649","32,682",28,1.4,122,6.0,"2,685",66,"2,619",0.2,8.2,"4,751","1,362","3,389",4.2,14.5,"-2,066",-6.3,16.4,75,75,391
k) 26+,"1,317","1,481","41,566","42,109",17,1.1,91,6.0,"2,665",103,"2,562",0.2,6.3,"3,750","1,097","2,653",2.6,8.9,"-1,085",-2.6,12.6,50,50,214
l) Left Censored,"1,888","2,365","75,838","78,002",18,0.8,87,3.6,"5,394",112,"5,282",0.1,6.9,"9,721","1,485","8,236",1.9,12.5,"-4,327",-5.6,13.8,53,53,336
m. ALL,"37,456","41,569","549,997","547,886","6,141",15.1,"4,344",10.7,"102,200","40,447","61,753",7.4,18.7,"97,973","32,011","65,962",5.8,17.9,"4,227",0.8,35.8,"2,832","2,842","18,976"
,,2008,,,,,,,,,,,,,,,,,,,,,,
