b) 1,"6,772","7,927","93,658","92,092",5,0.1,"1,995",22.2,"22,853",499,"22,354",0.5,24.8,"19,720","9,758","9,962",10.6,21.4,"3,133",3.4,42.8,"1,475","1,475","6,086"
c) 2,"5,496","6,177","74,842","77,124",149,2.2,"1,193",17.8,"14,201",854,"13,347",1.1,18.4,"18,765","9,995","8,770",13.0,24.3,"-4,564",-5.9,36.8,826,826,"4,637"
d) 3,"4,744","5,277","67,099","69,142",119,2.1,785,13.9,"9,730",626,"9,104",0.9,14.1,"13,815","6,234","7,581",9.0,20.0,"-4,085",-5.9,28.2,542,542,"3,130"
e) 4,"4,046","4,509","63,081","65,212",109,2.3,635,13.3,"9,863","1,028","8,835",1.6,15.1,"14,124","7,226","6,898",11.1,21.7,"-4,261",-6.6,30.2,421,421,"2,758"
f) 5,"3,333","3,710","50,520","51,604",97,2.5,490,12.6,"7,249",568,"6,681",1.1,14.0,"9,417","4,304","5,113",8.3,18.2,"-2,168",-4.2,28.0,339,339,"2,279"
g) 6 to 10,"13,210","16,416","286,460","290,295",311,1.8,"1,660",9.7,"35,602","2,260","33,342",0.8,12.3,"43,272","13,894","29,378",4.8,14.9,"-7,670",-2.6,24.6,"1,008","1,008","6,228"
h) 11 to 15,"10,180","11,821","210,676","212,739",189,1.6,884,7.3,"21,712","1,257","20,455",0.6,10.2,"25,838","8,709","17,129",4.1,12.1,"-4,126",-1.9,20.4,533,533,"3,800"
i) 16 to 20,"5,643","6,670","138,447","139,963",60,0.9,516,7.5,"13,402",631,"12,771",0.5,9.6,"16,434","5,847","10,587",4.2,11.7,"-3,032",-2.1,19.2,291,291,"1,521"
j) 21 to 25,"1,114","1,346","25,269","25,389",15,1.1,81,5.9,"2,749",132,"2,617",0.5,10.8,"2,988",739,"2,249",2.9,11.8,-239,-1.0,21.6,36,36,135
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,903","10,768","386,419","392,995",94,0.9,669,6.1,"23,955","1,241","22,714",0.3,6.1,"37,106","13,221","23,885",3.4,9.4,"-13,151",-3.3,12.2,380,380,"3,934"
m. ALL,"71,876","84,073","1,489,226","1,463,054","10,554",12.7,"8,908",10.7,"253,829","101,609","152,220",6.9,17.3,"201,479","79,927","121,552",5.5,13.8,"52,350",3.5,27.6,"5,851","5,851","34,508"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,466","9,690","90,526","45,346","9,639",198.9,0,0.0,"90,361","90,361",0,199.3,199.3,0,0,0,0.0,0.0,"90,361",199.3,0.0,,,
b) 1,"6,617","7,494","98,561","95,364",5,0.1,"1,864",22.0,"27,382",206,"27,176",0.2,28.7,"20,988","9,857","11,131",10.3,22.0,"6,394",6.7,44.0,"1,341","1,341","5,729"
c) 2,"5,829","6,799","87,661","90,564",151,2.1,"1,263",17.2,"14,137",779,"13,358",0.9,15.6,"19,943","9,248","10,695",10.2,22.0,"-5,806",-6.4,31.2,798,798,"5,196"
d) 3,"4,867","5,473","72,674","73,737",139,2.4,835,14.3,"12,188",951,"11,237",1.3,16.5,"14,314","5,773","8,541",7.8,19.4,"-2,126",-2.9,33.0,545,545,"3,051"
e) 4,"4,209","4,685","64,424","65,850",117,2.3,708,14.2,"10,524",627,"9,897",1.0,16.0,"13,375","6,977","6,398",10.6,20.3,"-2,851",-4.3,32.0,465,465,"3,503"
f) 5,"3,664","4,106","62,376","62,689",105,2.4,498,11.6,"9,033",527,"8,506",0.8,14.4,"9,659","3,374","6,285",5.4,15.4,-626,-1.0,28.8,321,321,"1,545"
g) 6 to 10,"13,102","16,105","257,043","261,922",296,1.8,"1,566",9.4,"29,213","2,111","27,102",0.8,11.2,"38,971","13,546","25,425",5.2,14.9,"-9,758",-3.7,22.4,954,954,"5,853"
h) 11 to 15,"10,480","12,193","243,232","250,111",143,1.1,961,7.6,"19,714","1,069","18,645",0.4,7.9,"33,471","8,643","24,828",3.5,13.4,"-13,757",-5.5,15.8,553,553,"3,821"
i) 16 to 20,"5,678","6,676","135,135","137,861",81,1.2,430,6.3,"11,294",330,"10,964",0.2,8.2,"16,746","4,162","12,584",3.0,12.1,"-5,452",-3.9,16.4,253,253,"1,577"
j) 21 to 25,"2,031","2,434","47,913","48,881",31,1.2,145,5.8,"3,776",198,"3,578",0.4,7.7,"5,712","1,409","4,303",2.9,11.7,"-1,936",-4.0,15.4,92,92,731
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,473","10,240","378,796","384,893",85,0.8,611,5.8,"23,602",878,"22,724",0.2,6.1,"35,795","7,900","27,895",2.1,9.3,"-12,193",-3.2,12.2,393,393,"3,182"
m. ALL,"73,416","85,895","1,538,341","1,517,218","10,792",12.7,"8,881",10.4,"251,224","98,037","153,187",6.5,16.6,"208,974","70,889","138,085",4.7,13.8,"42,250",2.8,27.6,"5,715","5,715","34,188"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,966","9,061","86,450","43,406","8,999",198.6,0,0.0,"86,089",D,D,D,198.3,0,0,0,0.0,0.0,"86,089",198.3,0.0,,,
b) 1,"6,542","7,630","91,100","90,750",3,0.0,"1,966",22.7,"21,896",D,D,D,24.1,"21,195","10,979","10,216",12.1,23.4,701,0.7,46.8,"1,353","1,353","6,396"
c) 2,"5,638","6,389","100,415","99,326",149,2.1,"1,222",17.6,"20,712","1,214","19,498",1.2,20.9,"18,533","8,998","9,535",9.1,18.7,"2,179",2.2,37.4,802,802,"5,769"
d) 3,"5,111","6,022","84,740","86,233",152,2.4,932,14.5,"13,451","1,779","11,672",2.1,15.6,"16,436","7,079","9,357",8.2,19.1,"-2,985",-3.5,31.2,610,610,"3,159"
e) 4,"4,329","4,886","66,468","68,958",104,2.0,699,13.5,"8,568",513,"8,055",0.7,12.4,"13,547","5,326","8,221",7.7,19.6,"-4,979",-7.2,24.8,460,460,"3,276"
f) 5,"3,823","4,250","62,648","63,571",96,2.1,549,12.3,"9,323",420,"8,903",0.7,14.7,"11,169","5,119","6,050",8.1,17.6,"-1,846",-2.9,29.4,327,327,"2,428"
g) 6 to 10,"13,175","16,085","255,527","259,905",263,1.6,"1,697",10.1,"31,414","1,403","30,011",0.5,12.1,"40,170","14,918","25,252",5.7,15.5,"-8,756",-3.4,24.2,981,981,"6,146"
h) 11 to 15,"9,766","11,594","248,464","252,702",153,1.3,965,8.0,"24,466",962,"23,504",0.4,9.7,"32,941","13,316","19,625",5.3,13.0,"-8,475",-3.3,19.4,545,545,"3,404"
i) 16 to 20,"6,512","7,530","148,467","150,578",60,0.8,543,7.0,"13,105",494,"12,611",0.3,8.7,"17,326","5,788","11,538",3.8,11.5,"-4,221",-2.8,17.4,296,296,"2,095"
j) 21 to 25,"2,868","3,411","70,314","71,122",38,1.1,227,6.5,"5,897",231,"5,666",0.3,8.3,"7,513","2,075","5,438",2.9,10.6,"-1,616",-2.3,16.6,117,117,681
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,064","9,731","368,731","373,796",77,0.8,605,6.1,"23,555",526,"23,029",0.1,6.3,"33,685","9,090","24,595",2.4,9.0,"-10,130",-2.7,12.6,333,333,"2,129"
m. ALL,"73,794","86,589","1,583,324","1,560,347","10,094",11.7,"9,405",10.9,"258,476","93,875","164,601",6.0,16.6,"212,515","82,688","129,827",5.3,13.6,"45,961",3.0,27.2,"5,824","5,824","35,483"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,833","9,000","87,811","45,936","8,938",198.6,0,0.0,"83,751","83,751",0,182.3,182.3,0,0,0,0.0,0.0,"83,751",182.3,0.0,,,
b) 1,"6,340","7,326","87,153","86,718",5,0.1,"1,779",21.7,"21,961",D,D,D,25.3,"21,090","10,155","10,935",11.7,24.3,871,1.0,48.6,"1,179","1,179","6,152"
c) 2,"5,521","6,450","86,215","88,746",145,2.1,"1,405",19.9,"14,843","1,034","13,809",1.2,16.7,"19,904","8,350","11,554",9.4,22.4,"-5,061",-5.7,33.4,859,859,"4,975"
d) 3,"4,923","5,603","80,901","91,061",123,2.0,"1,001",16.6,"11,473",640,"10,833",0.7,12.6,"31,792","7,331","24,461",8.1,34.9,"-20,319",-22.3,25.2,661,661,"4,036"
e) 4,"4,527","5,344","75,175","80,227",103,1.8,848,14.9,"8,913",759,"8,154",0.9,11.1,"19,017","8,071","10,946",10.1,23.7,"-10,104",-12.6,22.2,482,485,"3,502"
f) 5,"3,867","4,370","61,578","64,220",82,1.8,653,14.1,"6,876",D,D,D,10.7,"12,160","4,394","7,766",6.8,18.9,"-5,284",-8.2,21.4,388,388,"1,902"
g) 6 to 10,"13,498","16,402","259,681","267,570",327,1.9,"1,845",10.8,"28,095","1,731","26,364",0.6,10.5,"43,872","14,917","28,955",5.6,16.4,"-15,777",-5.9,21.0,"1,055","1,055","6,727"
h) 11 to 15,"9,497","11,349","240,261","246,744",150,1.3,"1,065",9.0,"20,665","2,428","18,237",1.0,8.4,"33,631","10,280","23,351",4.2,13.6,"-12,966",-5.2,16.8,590,590,"4,128"
i) 16 to 20,"7,054","8,102","156,572","161,932",86,1.0,602,7.2,"11,206",505,"10,701",0.3,6.9,"21,925","6,206","15,719",3.8,13.5,"-10,719",-6.6,13.8,328,329,"2,053"
j) 21 to 25,"3,663","4,344","91,663","93,062",45,1.0,284,6.4,"7,734",438,"7,296",0.5,8.3,"10,531","3,222","7,309",3.5,11.3,"-2,797",-3.0,16.6,162,162,939
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,701","9,271","361,674","366,226",64,0.7,594,6.2,"24,905",822,"24,083",0.2,6.8,"34,009","9,676","24,333",2.6,9.3,"-9,104",-2.5,13.6,322,322,"2,111"
m. ALL,"74,424","87,561","1,588,684","1,592,442","10,068",11.5,"10,076",11.5,"240,422","93,335","147,087",5.9,15.1,"247,931","82,602","165,329",5.2,15.6,"-7,509",-0.5,30.2,"6,026","6,030","36,525"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,656","9,884","91,463","45,732","9,884",200.0,0,0.0,"91,463","91,463",0,200.0,200.0,0,0,0,0.0,0.0,"91,463",200.0,0.0,,,
b) 1,"6,113","7,200","79,045","81,525",0,0.0,"1,806",22.3,"18,803",0,"18,803",0.0,23.1,"23,763","9,885","13,878",12.1,29.1,"-4,960",-6.0,46.2,"1,157","1,157","5,756"
c) 2,"5,409","6,306","78,826","82,885",140,2.0,"1,196",17.5,"13,586",523,"13,063",0.6,16.4,"21,704","7,934","13,770",9.6,26.2,"-8,118",-9.8,32.8,749,751,"4,158"
d) 3,"4,842","5,713","78,368","82,398",175,2.9,988,16.1,"11,190",905,"10,285",1.1,13.6,"19,249","6,191","13,058",7.5,23.4,"-8,059",-9.8,27.2,599,599,"2,885"
e) 4,"4,324","4,949","74,730","77,830",105,2.0,789,14.9,"10,302",554,"9,748",0.7,13.2,"16,502","5,541","10,961",7.1,21.2,"-6,200",-8.0,26.4,455,455,"2,912"
f) 5,"4,013","4,754","69,671","72,276",113,2.2,687,13.6,"8,714",642,"8,072",0.9,12.1,"13,923","4,779","9,144",6.6,19.3,"-5,209",-7.2,24.2,340,340,"1,705"
g) 6 to 10,"13,256","15,743","245,785","257,810",313,1.9,"2,060",12.4,"27,707","2,036","25,671",0.8,10.7,"51,759","18,666","33,093",7.2,20.1,"-24,052",-9.4,21.4,"1,090","1,094","8,863"
h) 11 to 15,"9,427","11,689","233,222","244,340",196,1.6,"1,095",9.0,"19,482",871,"18,611",0.4,8.0,"41,718","9,499","32,219",3.9,17.1,"-22,236",-9.1,16.0,507,507,"3,020"
i) 16 to 20,"7,275","8,329","149,433","155,723",103,1.2,660,7.7,"13,041","1,079","11,962",0.7,8.4,"25,621","6,466","19,155",4.2,16.5,"-12,580",-8.1,16.8,325,325,"1,767"
j) 21 to 25,"4,302","5,114","102,999","110,037",59,1.1,419,7.9,"7,976",277,"7,699",0.3,7.2,"22,052","9,515","12,537",8.6,20.0,"-14,076",-12.8,14.4,203,203,"1,909"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,286","8,722","328,867","345,088",67,0.7,598,6.7,"17,369",625,"16,744",0.2,5.0,"49,810","12,150","37,660",3.5,14.4,"-32,441",-9.4,10.0,276,277,"2,260"
m. ALL,"74,903","88,403","1,532,409","1,555,644","11,155",12.7,"10,298",11.7,"239,633","98,975","140,658",6.4,15.4,"286,101","90,626","195,475",5.8,18.4,"-46,468",-3.0,30.8,"5,701","5,708","35,235"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,456","9,530","94,025","47,013","9,530",200.0,0,0.0,"94,025","94,025",0,200.0,200.0,0,0,0,0.0,0.0,"94,025",200.0,0.0,,,
b) 1,"6,682","7,812","78,451","84,573",0,0.0,"1,885",21.3,"14,376",0,"14,376",0.0,17.0,"26,619","13,915","12,704",16.5,31.5,"-12,243",-14.5,34.0,"1,448","1,448","11,009"
c) 2,"5,261","6,183","70,819","74,175",188,2.8,"1,024",15.4,"12,228",969,"11,259",1.3,16.5,"18,939","7,465","11,474",10.1,25.5,"-6,711",-9.0,33.0,740,740,"4,344"
d) 3,"4,779","5,600","75,488","76,527",124,2.1,697,11.8,"10,650",579,"10,071",0.8,13.9,"12,727","5,161","7,566",6.7,16.6,"-2,077",-2.7,27.8,499,499,"2,889"
e) 4,"4,341","5,120","73,116","74,946",103,1.9,562,10.4,"10,046",446,"9,600",0.6,13.4,"13,706","4,602","9,104",6.1,18.3,"-3,660",-4.9,26.8,415,415,"3,767"
f) 5,"3,869","4,433","71,456","72,428",77,1.7,502,10.8,"9,920",D,D,D,13.7,"11,863","3,497","8,366",4.8,16.4,"-1,943",-2.7,27.4,345,345,"1,809"
g) 6 to 10,"13,523","16,291","263,287","266,080",273,1.6,"1,404",8.3,"31,610","1,477","30,133",0.6,11.9,"37,196","11,990","25,206",4.5,14.0,"-5,586",-2.1,23.8,997,997,"6,042"
h) 11 to 15,"9,254","11,516","218,363","220,976",152,1.3,743,6.3,"21,318","1,054","20,264",0.5,9.6,"26,543","6,382","20,161",2.9,12.0,"-5,225",-2.4,19.2,489,489,"2,490"
i) 16 to 20,"7,537","8,714","161,932","166,052",98,1.1,467,5.2,"13,088",670,"12,418",0.4,7.9,"21,327","3,395","17,932",2.0,12.8,"-8,239",-4.9,15.8,317,317,"1,513"
j) 21 to 25,"4,232","4,965","101,667","104,086",45,0.9,256,5.0,"7,645",667,"6,978",0.6,7.3,"12,482","2,883","9,599",2.8,12.0,"-4,837",-4.7,14.6,162,162,"1,228"
k) 26+,847,"1,013","19,601","20,059",4,0.4,59,5.7,"1,786",D,D,D,8.9,"2,701",716,"1,985",3.6,13.5,-915,-4.6,17.8,28,28,244
l) Left Censored,"6,978","8,316","308,766","317,652",56,0.7,367,4.3,"19,147",601,"18,546",0.2,6.0,"36,918","8,552","28,366",2.7,11.6,"-17,771",-5.6,12.0,232,232,"1,164"
m. ALL,"75,759","89,493","1,536,971","1,524,567","10,650",12.0,"7,966",9.0,"245,839","101,016","144,823",6.6,16.1,"221,021","68,558","152,463",4.5,14.5,"24,818",1.6,29.0,"5,672","5,672","36,499"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,412","9,457","79,612","39,894","9,423",199.3,0,0.0,"79,436","79,436",0,199.1,199.1,0,0,0,0.0,0.0,"79,436",199.1,0.0,,,
b) 1,"6,593","7,497","89,952","92,014",0,0.0,"1,833",21.6,"22,385",0,"22,385",0.0,24.3,"26,510","12,231","14,279",13.3,28.8,"-4,125",-4.5,48.6,"1,317","1,317","8,434"
c) 2,"5,841","6,872","71,444","74,619",176,2.4,"1,003",13.7,"11,000",497,"10,503",0.7,14.7,"17,350","8,083","9,267",10.8,23.3,"-6,350",-8.6,29.4,750,750,"5,729"
d) 3,"4,649","5,474","65,783","67,760",118,2.0,759,13.1,"9,262",508,"8,754",0.7,13.7,"13,216","5,611","7,605",8.3,19.5,"-3,954",-5.8,27.4,526,527,"3,235"
e) 4,"4,334","5,109","70,758","72,079",92,1.7,512,9.6,"8,326",545,"7,781",0.8,11.6,"10,967","3,900","7,067",5.4,15.2,"-2,641",-3.6,23.2,383,383,"2,702"
f) 5,"3,931","4,655","70,642","71,603",70,1.4,477,9.8,"8,187",269,"7,918",0.4,11.4,"10,108","3,436","6,672",4.8,14.1,"-1,921",-2.7,22.8,310,310,"2,031"
g) 6 to 10,"14,025","16,909","279,339","285,646",233,1.3,"1,514",8.6,"29,002","1,520","27,482",0.5,10.2,"41,616","14,092","27,524",4.9,14.6,"-12,614",-4.4,20.4,999,999,"6,972"
h) 11 to 15,"9,118","11,261","201,357","203,880",125,1.1,740,6.4,"19,773",738,"19,035",0.4,9.7,"24,819","7,467","17,352",3.7,12.2,"-5,046",-2.5,19.4,449,449,"2,356"
i) 16 to 20,"7,706","8,902","177,258","184,028",68,0.7,530,5.8,"12,887",317,"12,570",0.2,7.0,"26,426","6,171","20,255",3.4,14.4,"-13,539",-7.4,14.0,343,343,"1,867"
j) 21 to 25,"4,231","4,935","98,316","99,036",43,0.9,267,5.3,"8,781",783,"7,998",0.8,8.9,"10,220","2,617","7,603",2.6,10.3,"-1,439",-1.4,17.8,167,167,968
k) 26+,"1,573","1,860","39,161","39,678",13,0.7,96,5.0,"2,753",61,"2,692",0.2,6.9,"3,787",665,"3,122",1.7,9.5,"-1,034",-2.6,13.8,61,61,260
l) Left Censored,"6,677","7,938","296,273","301,245",36,0.4,367,4.5,"17,178",858,"16,320",0.3,5.7,"27,122","6,093","21,029",2.0,9.0,"-9,944",-3.3,11.4,235,235,"1,823"
m. ALL,"77,090","90,869","1,539,895","1,531,482","10,397",11.6,"8,098",9.0,"228,970","85,532","143,438",5.6,15.0,"212,141","70,366","141,775",4.6,13.9,"16,829",1.1,27.8,"5,540","5,541","36,377"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,848","10,154","85,955","43,094","10,093",198.8,0,0.0,"85,723","85,723",0,198.9,198.9,0,0,0,0.0,0.0,"85,723",198.9,0.0,,,
b) 1,"6,556","7,473","78,674","78,542",0,0.0,"1,829",21.6,"19,855",0,"19,855",0.0,25.3,"19,590","10,144","9,446",12.9,24.9,265,0.4,49.8,"1,373","1,373","7,522"
c) 2,"5,750","6,523","85,511","87,441",168,2.4,"1,050",15.0,"14,415",735,"13,680",0.8,16.5,"18,275","7,122","11,153",8.1,20.9,"-3,860",-4.4,33.0,781,781,"5,337"
d) 3,"5,204","6,147","66,794","68,743",150,2.3,797,12.3,"8,797",675,"8,122",1.0,12.8,"12,695","4,689","8,006",6.8,18.5,"-3,898",-5.7,25.6,574,574,"3,392"
e) 4,"4,243","4,973","65,116","65,196",104,2.0,556,10.7,"9,711",540,"9,171",0.8,14.9,"9,871","3,867","6,004",5.9,15.1,-160,-0.2,29.8,377,377,"2,147"
f) 5,"3,982","4,700","68,764","69,606",78,1.6,434,8.9,"9,503",336,"9,167",0.5,13.7,"11,186","3,137","8,049",4.5,16.1,"-1,683",-2.4,27.4,306,306,"1,907"
g) 6 to 10,"14,417","17,723","293,300","296,572",321,1.8,"1,400",7.7,"32,334","2,384","29,950",0.8,10.9,"38,878","10,360","28,518",3.5,13.1,"-6,544",-2.2,21.8,"1,001","1,004","6,377"
h) 11 to 15,"9,191","11,314","196,500","199,688",192,1.7,751,6.5,"18,908","1,616","17,292",0.8,9.5,"25,283","6,566","18,717",3.3,12.7,"-6,375",-3.2,19.0,516,517,"3,699"
i) 16 to 20,"7,094","8,414","183,036","184,715",101,1.2,527,6.1,"13,861","1,002","12,859",0.5,7.5,"17,218","4,153","13,065",2.2,9.3,"-3,357",-1.8,15.0,370,370,"2,206"
j) 21 to 25,"5,088","5,816","112,186","114,142",55,0.9,250,4.2,"8,595",698,"7,897",0.6,7.5,"12,506","2,374","10,132",2.1,11.0,"-3,911",-3.5,15.0,166,166,"1,372"
k) 26+,"2,210","2,593","54,376","55,017",22,0.8,113,4.3,"3,904",223,"3,681",0.4,7.1,"5,185","1,071","4,114",1.9,9.4,"-1,281",-2.3,14.2,73,73,488
l) Left Censored,"6,426","7,616","284,664","289,619",61,0.8,322,4.2,"15,612",508,"15,104",0.2,5.4,"25,521","3,320","22,201",1.1,8.8,"-9,909",-3.4,10.8,228,233,"1,457"
m. ALL,"79,009","93,446","1,574,876","1,552,375","11,345",12.3,"8,029",8.7,"241,218","94,440","146,778",6.1,15.5,"196,208","56,803","139,405",3.7,12.6,"45,010",2.9,25.2,"5,765","5,774","35,904"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,093","10,414","92,975","46,600","10,347",198.7,0,0.0,"92,750","92,750",0,199.0,199.0,0,0,0,0.0,0.0,"92,750",199.0,0.0,,,
b) 1,"6,829","7,999","82,377","83,624",0,0.0,"1,919",21.2,"19,561",0,"19,561",0.0,23.4,"22,055","13,461","8,594",16.1,26.4,"-2,494",-3.0,46.8,"1,445","1,445","9,986"
c) 2,"5,569","6,398","74,384","75,981",131,1.9,"1,097",15.9,"11,980",496,"11,484",0.7,15.8,"15,174","6,296","8,878",8.3,20.0,"-3,194",-4.2,31.6,818,818,"4,593"
d) 3,"5,078","5,760","83,346","83,474",130,2.1,823,13.5,"12,446",656,"11,790",0.8,14.9,"12,701","4,685","8,016",5.6,15.2,-255,-0.3,29.8,587,589,"3,422"
e) 4,"4,682","5,554","66,848","66,632",117,2.0,655,11.2,"10,039",430,"9,609",0.6,15.1,"9,606","4,032","5,574",6.1,14.4,433,0.7,28.8,451,452,"2,597"
f) 5,"3,863","4,551","63,876","64,408",78,1.6,460,9.7,"8,253",281,"7,972",0.4,12.8,"9,316","3,271","6,045",5.1,14.5,"-1,063",-1.7,25.6,313,313,"1,767"
g) 6 to 10,"14,550","18,186","299,757","304,059",235,1.2,"1,575",8.3,"33,891",824,"33,067",0.3,11.1,"42,495","14,573","27,922",4.8,14.0,"-8,604",-2.9,22.2,974,978,"8,470"
h) 11 to 15,"9,189","11,347","209,864","211,103",122,1.0,833,7.1,"19,535",494,"19,041",0.2,9.3,"22,014","6,057","15,957",2.9,10.4,"-2,479",-1.1,18.6,526,526,"3,313"
i) 16 to 20,"6,898","8,265","183,420","184,301",82,1.0,534,6.3,"15,558",335,"15,223",0.2,8.4,"17,319","4,477","12,842",2.4,9.4,"-1,761",-1.0,16.8,354,355,"2,477"
j) 21 to 25,"5,386","6,146","122,555","124,552",45,0.7,399,6.3,"9,266",208,"9,058",0.2,7.4,"13,260","3,166","10,094",2.5,10.6,"-3,994",-3.2,14.8,232,232,"1,349"
k) 26+,"2,798","3,289","69,209","70,148",19,0.6,199,5.9,"5,188",97,"5,091",0.1,7.4,"7,065","1,921","5,144",2.7,10.1,"-1,877",-2.7,14.8,130,130,991
l) Left Censored,"6,107","7,219","276,551","280,385",25,0.3,368,5.0,"16,131",138,"15,993",0.0,5.8,"23,801","4,394","19,407",1.6,8.5,"-7,670",-2.7,11.6,249,249,"1,904"
m. ALL,"80,042","95,128","1,625,162","1,595,267","11,331",12.0,"8,862",9.4,"254,598","96,709","157,889",6.1,16.0,"194,806","66,333","128,473",4.2,12.2,"59,792",3.8,24.4,"6,079","6,087","40,869"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
