l) Left Censored,"19,859","45,243","1,673,160","1,667,065","3,369",7.4,"3,816",8.4,"253,730","79,944","173,786",4.8,15.2,"241,540","73,472","168,068",4.4,14.5,"12,190",0.7,29.0,844,844,"7,702"
m) ALL,"131,077","166,158","3,019,995","2,984,889","23,742",14.5,"19,088",11.6,"584,515","227,913","356,602",7.6,19.6,"514,300","200,173","314,127",6.7,17.2,"70,215",2.4,34.4,"11,990","11,990","97,266"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,486","16,555","107,469","53,967","16,432",198.5,0,0.0,"107,004","107,004",0,198.3,198.3,0,0,0,0.0,0.0,"107,004",198.3,0.0,,,
b) 1,"12,053","12,312","89,643","90,782",38,0.3,"3,734",26.1,"27,411","1,977","25,434",2.2,30.2,"29,688","18,385","11,303",20.3,32.7,"-2,277",-2.5,60.4,"3,010","3,010","15,880"
c) 2,"10,053","10,319","83,147","86,531",391,3.5,"2,313",20.4,"18,123","2,514","15,609",2.9,20.9,"24,890","14,110","10,780",16.3,28.8,"-6,767",-7.9,41.8,"1,838","1,838","12,258"
d) 3,"8,533","8,825","78,596","80,078",287,3.0,"1,565",16.5,"17,294","1,780","15,514",2.2,21.6,"20,257","10,880","9,377",13.6,25.3,"-2,963",-3.7,43.2,"1,249","1,249","8,418"
e) 4,"7,513","7,735","76,202","79,106",224,2.7,"1,173",14.3,"13,749","1,733","12,016",2.2,17.4,"19,556","8,066","11,490",10.2,24.7,"-5,807",-7.3,34.8,898,898,"6,170"
f) 5,"6,362","6,647","69,155","68,576",254,3.6,898,12.9,"15,397","4,201","11,196",6.1,22.5,"14,238","6,319","7,919",9.2,20.8,"1,159",1.7,41.6,688,688,"4,850"
g) 6 to 10,"23,139","25,039","300,388","304,767",868,3.3,"2,945",11.3,"52,317","12,853","39,464",4.2,17.2,"61,074","28,466","32,608",9.3,20.0,"-8,757",-2.8,34.4,"2,102","2,102","18,515"
h) 11 to 15,"17,193","19,564","296,469","296,310",641,3.2,"1,776",8.8,"41,792","7,724","34,068",2.6,14.1,"41,475","15,811","25,664",5.3,14.0,317,0.1,28.0,"1,116","1,116","7,966"
i) 16 to 20,"10,705","13,331","231,919","232,877",433,3.2,"1,058",7.8,"34,937","11,912","23,025",5.1,15.0,"36,853","12,805","24,048",5.5,15.8,"-1,916",-0.8,30.0,621,621,"5,452"
j) 21 to 25,"2,381","4,290","96,792","97,490",261,6.0,335,7.7,"15,768","5,353","10,415",5.5,16.2,"17,163","6,619","10,544",6.8,17.6,"-1,395",-1.4,32.4,105,105,567
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"18,846","44,779","1,683,607","1,677,538","3,442",7.7,"3,720",8.3,"233,346","70,746","162,600",4.2,13.9,"221,208","73,104","148,104",4.4,13.2,"12,138",0.7,26.4,822,822,"6,909"
m) ALL,"133,264","169,396","3,113,387","3,068,022","23,271",13.9,"19,517",11.6,"577,138","227,797","349,341",7.4,18.8,"486,402","194,565","291,837",6.3,15.9,"90,736",2.9,31.8,"12,449","12,449","86,985"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,185","16,279","120,949","60,742","16,118",198.0,0,0.0,"120,414","120,414",0,198.2,198.2,0,0,0,0.0,0.0,"120,414",198.2,0.0,,,
b) 1,"12,722","12,948","107,940","106,768",219,1.5,"3,578",24.3,"33,748","6,604","27,144",6.2,31.6,"31,403","16,389","15,014",15.4,29.4,"2,345",2.2,58.8,"2,853","2,853","13,646"
c) 2,"10,220","10,464","86,142","87,493",351,3.1,"2,160",19.0,"21,786","3,097","18,689",3.5,24.9,"24,487","13,755","10,732",15.7,28.0,"-2,701",-3.1,49.8,"1,689","1,689","11,151"
d) 3,"8,714","8,941","76,371","78,141",328,3.4,"1,683",17.5,"15,219","1,626","13,593",2.1,19.5,"18,758","9,906","8,852",12.7,24.0,"-3,539",-4.5,39.0,"1,272","1,272","7,423"
e) 4,"7,557","7,886","79,854","79,163",251,3.0,"1,184",14.2,"17,431","1,876","15,555",2.4,22.0,"16,048","7,541","8,507",9.5,20.3,"1,383",1.7,40.6,883,883,"5,687"
f) 5,"6,704","6,930","71,020","73,250",207,2.8,"1,011",13.8,"11,782","1,551","10,231",2.1,16.1,"16,241","8,277","7,964",11.3,22.2,"-4,459",-6.1,32.2,774,774,"6,647"
g) 6 to 10,"23,361","25,099","308,575","309,127",812,3.1,"2,959",11.3,"55,000","14,364","40,636",4.6,17.8,"56,104","25,399","30,705",8.2,18.1,"-1,104",-0.3,35.6,"2,162","2,162","17,697"
h) 11 to 15,"17,495","20,155","315,934","318,353",723,3.5,"1,757",8.5,"44,593","11,381","33,212",3.6,14.0,"49,431","18,634","30,797",5.9,15.5,"-4,838",-1.5,28.0,"1,103","1,103","9,579"
i) 16 to 20,"10,579","13,147","231,313","229,161",461,3.4,994,7.4,"33,133","8,356","24,777",3.6,14.5,"28,829","8,723","20,106",3.8,12.6,"4,304",1.9,25.2,582,582,"3,561"
j) 21 to 25,"4,121","6,541","153,713","149,121",338,5.1,569,8.6,"30,403","7,450","22,953",5.0,20.4,"21,219","8,699","12,520",5.8,14.2,"9,184",6.2,28.4,207,207,"1,385"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"17,968","44,358","1,743,235","1,722,249","3,060",6.9,"3,419",7.7,"248,951","71,794","177,157",4.2,14.5,"206,979","72,276","134,703",4.2,12.0,"41,972",2.5,24.0,706,706,"6,973"
m) ALL,"135,626","172,748","3,295,046","3,213,568","22,868",13.4,"19,314",11.3,"632,460","248,513","383,947",7.7,19.7,"469,499","189,599","279,900",5.9,14.6,"162,961",5.1,29.2,"12,231","12,231","83,749"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"15,676","15,759","99,275","49,822","15,641",198.5,0,0.0,"98,907","98,907",0,198.5,198.5,0,0,0,0.0,0.0,"98,907",198.5,0.0,,,
b) 1,"12,277","12,480","120,787","119,900",142,1.0,"3,755",26.1,"33,605","4,448","29,157",3.7,28.0,"31,831","17,516","14,315",14.6,26.5,"1,774",1.5,53.0,"2,806","2,806","13,832"
c) 2,"10,746","11,090","104,041","105,360",484,4.0,"2,309",19.2,"24,844","5,013","19,831",4.8,23.6,"27,482","12,963","14,519",12.3,26.1,"-2,638",-2.5,47.2,"1,738","1,738","9,635"
d) 3,"8,757","8,983","82,113","83,659",298,3.1,"1,751",18.0,"19,087","3,540","15,547",4.2,22.8,"22,179","13,328","8,851",15.9,26.5,"-3,092",-3.7,45.6,"1,292","1,292","8,441"
e) 4,"7,676","7,875","73,839","75,348",253,3.0,"1,354",16.1,"14,241","2,012","12,229",2.7,18.9,"17,258","9,298","7,960",12.3,22.9,"-3,017",-4.0,37.8,920,920,"6,646"
f) 5,"6,731","7,066","79,078","79,482",238,3.2,"1,062",14.2,"15,883","2,632","13,251",3.3,20.0,"16,691","7,269","9,422",9.1,21.0,-808,-1.0,40.0,766,766,"5,174"
g) 6 to 10,"23,787","25,323","309,259","313,303",842,3.2,"3,074",11.6,"50,125","7,808","42,317",2.5,16.0,"58,212","23,938","34,274",7.6,18.6,"-8,087",-2.6,32.0,"2,086","2,086","14,273"
h) 11 to 15,"16,746","19,618","340,314","336,992",844,4.2,"1,987",9.9,"55,079","13,161","41,918",3.9,16.3,"48,436","19,936","28,500",5.9,14.4,"6,643",1.9,28.8,"1,163","1,163","9,262"
i) 16 to 20,"11,403","13,919","227,757","227,633",412,2.9,"1,081",7.6,"31,932","7,686","24,246",3.4,14.0,"31,684","12,191","19,493",5.4,13.9,248,0.1,27.8,612,612,"4,060"
j) 21 to 25,"5,707","8,766","209,989","209,338",465,5.2,729,8.2,"32,900","12,932","19,968",6.2,15.7,"31,597","7,951","23,646",3.8,15.1,"1,303",0.6,30.2,309,309,"2,390"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"17,043","44,263","1,762,220","1,754,913","3,382",7.6,"3,581",8.1,"246,643","81,779","164,864",4.7,14.1,"232,029","90,898","141,131",5.2,13.2,"14,614",0.9,26.4,716,716,"6,460"
m) ALL,"136,549","175,142","3,408,672","3,355,750","23,001",13.2,"20,683",11.9,"623,246","239,918","383,328",7.1,18.6,"517,399","215,288","302,111",6.4,15.4,"105,847",3.2,30.8,"12,408","12,408","80,173"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"15,000","15,169","94,309","47,630","15,046",198.4,0,0.0,"93,358","93,358",0,196.0,196.0,0,0,0,0.0,0.0,"93,358",196.0,0.0,,,
b) 1,"12,103","12,248","100,811","99,389",111,0.8,"3,608",25.8,"33,011","5,828","27,183",5.9,33.2,"30,166","16,850","13,316",17.0,30.4,"2,845",2.8,60.8,"2,575","2,577","13,344"
c) 2,"10,381","10,676","114,168","116,082",471,4.1,"2,335",20.2,"27,688","5,108","22,580",4.4,23.9,"31,515","15,838","15,677",13.6,27.1,"-3,827",-3.2,47.8,"1,681","1,681","12,456"
d) 3,"9,335","9,781","101,005","102,561",470,4.5,"1,816",17.4,"21,707","7,604","14,103",7.4,21.2,"24,819","10,256","14,563",10.0,24.2,"-3,112",-3.0,42.4,"1,286","1,286","7,984"
e) 4,"7,749","7,958","76,675","79,680",294,3.5,"1,394",16.5,"13,536","1,958","11,578",2.5,17.0,"19,545","9,407","10,138",11.8,24.5,"-6,009",-7.5,34.0,990,990,"5,655"
f) 5,"6,891","7,115","70,453","71,832",269,3.6,"1,096",14.6,"12,219","2,681","9,538",3.7,17.0,"14,976","6,674","8,302",9.3,20.8,"-2,757",-3.8,34.0,749,749,"4,394"
g) 6 to 10,"24,396","26,267","314,734","322,504",942,3.4,"3,305",12.1,"48,461","11,317","37,144",3.5,15.0,"64,000","28,721","35,279",8.9,19.8,"-15,539",-4.8,30.0,"2,157","2,157","18,769"
h) 11 to 15,"16,258","18,865","313,022","320,389",658,3.4,"1,911",9.8,"35,831","7,678","28,153",2.4,11.2,"50,565","15,453","35,112",4.8,15.8,"-14,734",-4.6,22.4,"1,074","1,075","6,878"
i) 16 to 20,"12,141","14,722","259,394","262,185",600,4.0,"1,261",8.4,"35,226","9,067","26,159",3.5,13.4,"40,807","11,509","29,298",4.4,15.6,"-5,581",-2.2,26.8,605,605,"4,411"
j) 21 to 25,"7,146","10,742","241,525","243,500",617,5.7,946,8.7,"30,147","10,723","19,424",4.4,12.4,"34,097","11,739","22,358",4.8,14.0,"-3,950",-1.6,24.8,348,348,"1,908"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"17,764","45,588","1,748,748","1,772,895","3,765",8.3,"3,710",8.2,"222,719","83,225","139,494",4.7,12.6,"271,015","77,259","193,756",4.4,15.3,"-48,296",-2.7,25.2,634,634,"5,596"
m) ALL,"139,164","179,131","3,434,844","3,438,647","23,243",13.1,"21,382",12.0,"573,903","238,547","335,356",6.9,16.7,"581,505","203,706","377,799",5.9,16.9,"-7,602",-0.2,33.4,"12,099","12,102","81,395"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,197","16,370","106,732","56,585","16,369",200.0,0,0.0,"100,295","100,295",0,177.2,177.2,0,0,0,0.0,0.0,"100,295",177.2,0.0,,,
b) 1,"11,576","11,819","84,186","87,094",132,1.0,"3,738",27.4,"22,676","2,855","19,821",3.3,26.0,"28,491","16,871","11,620",19.4,32.7,"-5,815",-6.7,52.0,"2,615","2,616","12,792"
c) 2,"10,214","10,410","89,060","93,910",509,4.5,"2,361",20.8,"17,559","3,975","13,584",4.2,18.7,"27,259","12,845","14,414",13.7,29.0,"-9,700",-10.3,37.4,"1,686","1,690","10,346"
d) 3,"9,144","9,516","91,144","99,628",593,5.9,"1,684",16.7,"16,861","4,729","12,132",4.7,16.9,"33,829","19,706","14,123",19.8,34.0,"-16,968",-17.1,33.8,"1,200","1,200","15,881"
e) 4,"8,266","8,788","81,605","85,921",545,5.9,"1,412",15.3,"14,231","4,245","9,986",4.9,16.6,"22,862","8,712","14,150",10.1,26.6,"-8,631",-10.0,33.2,985,985,"6,630"
f) 5,"7,000","7,215","72,501","74,623",354,4.7,"1,096",14.4,"13,253","3,985","9,268",5.3,17.8,"17,497","6,079","11,418",8.1,23.4,"-4,244",-5.6,35.6,711,712,"4,258"
g) 6 to 10,"25,473","26,994","315,274","325,298","1,283",4.6,"3,610",12.8,"56,869","12,794","44,075",3.9,17.5,"76,918","28,860","48,058",8.9,23.6,"-20,049",-6.1,35.0,"2,135","2,147","16,830"
h) 11 to 15,"16,380","18,963","297,517","303,496","1,045",5.4,"1,985",10.2,"43,469","12,706","30,763",4.2,14.3,"55,426","19,921","35,505",6.6,18.3,"-11,957",-4.0,28.6,"1,033","1,034","8,612"
i) 16 to 20,"12,699","15,221","265,987","271,656",772,5.0,"1,479",9.5,"38,386","14,010","24,376",5.2,14.1,"49,724","15,544","34,180",5.7,18.3,"-11,338",-4.2,28.2,688,690,"5,116"
j) 21 to 25,"8,657","12,786","277,109","284,575",818,6.3,"1,222",9.4,"38,508","12,966","25,542",4.6,13.5,"53,439","17,951","35,488",6.3,18.8,"-14,931",-5.3,27.0,381,381,"3,696"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"15,938","43,717","1,685,439","1,714,608","3,658",8.3,"4,597",10.4,"232,409","93,841","138,568",5.5,13.6,"290,747","98,387","192,360",5.7,17.0,"-58,338",-3.4,27.2,560,564,"6,709"
m) ALL,"141,544","181,799","3,366,554","3,397,394","26,078",14.5,"23,184",12.9,"594,516","266,401","328,115",7.8,17.5,"656,192","244,876","411,316",7.2,19.3,"-61,676",-1.8,35.0,"11,994","12,019","90,870"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,237","16,294","102,849","51,425","16,294",200.0,0,0.0,"102,849","102,849",0,200.0,200.0,0,0,0,0.0,0.0,"102,849",200.0,0.0,,,
b) 1,"12,011","12,217","91,893","98,414",61,0.4,"3,824",26.8,"22,021","1,164","20,857",1.2,22.4,"35,063","21,387","13,676",21.7,35.6,"-13,042",-13.2,44.8,"2,948","2,952","18,665"
c) 2,"9,924","10,176","82,354","83,171",482,4.4,"1,936",17.6,"18,743","1,872","16,871",2.3,22.5,"20,376","11,447","8,929",13.8,24.5,"-1,633",-2.0,45.0,"1,542","1,542","9,657"
d) 3,"8,958","9,362","78,998","83,645",637,6.4,"1,515",15.3,"16,565","3,527","13,038",4.2,19.8,"25,859","8,067","17,792",9.6,30.9,"-9,294",-11.1,39.6,"1,169","1,169","6,803"
e) 4,"8,167","8,558","86,514","89,117",436,4.8,"1,293",14.3,"14,428","2,358","12,070",2.6,16.2,"19,634","6,383","13,251",7.2,22.0,"-5,206",-5.8,32.4,976,976,"4,956"
f) 5,"7,588","8,181","85,017","83,967",438,5.2,974,11.5,"15,634","3,349","12,285",4.0,18.6,"13,533","5,520","8,013",6.6,16.1,"2,101",2.5,32.2,743,743,"4,062"
g) 6 to 10,"26,446","27,654","319,619","323,257","1,333",4.7,"2,963",10.3,"54,674","11,404","43,270",3.5,16.9,"61,949","22,331","39,618",6.9,19.2,"-7,275",-2.3,33.8,"2,208","2,210","15,224"
h) 11 to 15,"16,423","18,731","271,147","270,435",836,4.4,"1,511",7.9,"41,812","8,052","33,760",3.0,15.5,"40,387","12,568","27,819",4.6,14.9,"1,425",0.6,29.8,981,982,"6,716"
i) 16 to 20,"13,045","15,621","282,636","282,804",633,4.0,"1,089",6.9,"36,889","8,088","28,801",2.9,13.0,"37,225","9,415","27,810",3.3,13.2,-336,-0.2,26.0,671,672,"5,780"
j) 21 to 25,"8,279","11,054","230,070","228,804",418,3.7,625,5.6,"27,996","7,857","20,139",3.4,12.2,"25,463","6,088","19,375",2.7,11.1,"2,533",1.1,22.2,387,390,"2,532"
k) 26+,"1,818","3,772","94,835","94,898",263,7.0,208,5.5,"13,304","3,253","10,051",3.4,14.0,"13,429","3,443","9,986",3.6,14.2,-125,-0.2,28.0,63,66,378
l) Left Censored,"15,273","42,900","1,624,251","1,638,777","3,134",7.4,"2,431",5.7,"182,767","63,082","119,685",3.8,11.2,"211,819","49,085","162,734",3.0,12.9,"-29,052",-1.7,22.4,552,553,"4,341"
m) ALL,"144,169","184,520","3,350,183","3,328,714","24,965",13.7,"18,369",10.1,"547,682","216,855","330,827",6.5,16.5,"504,737","155,734","349,003",4.7,15.2,"42,945",1.3,30.4,"12,240","12,255","79,114"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,840","16,943","98,967","49,626","16,865",199.1,0,0.0,"98,682","98,682",0,198.9,198.9,0,0,0,0.0,0.0,"98,682",198.9,0.0,,,
b) 1,"12,259","12,350","90,395","95,805",39,0.3,"3,636",25.4,"24,638",693,"23,945",0.7,25.7,"35,458","21,011","14,447",21.9,37.0,"-10,820",-11.3,51.4,"2,910","2,910","18,118"
c) 2,"10,365","10,601","90,679","90,728",490,4.3,"1,949",17.1,"18,709","2,149","16,560",2.4,20.6,"18,807","9,510","9,297",10.5,20.7,-98,-0.1,41.2,"1,558","1,558","8,257"
d) 3,"8,831","9,096","83,247","82,597",366,3.8,"1,351",14.0,"16,868","2,616","14,252",3.2,20.4,"15,568","6,138","9,430",7.4,18.8,"1,300",1.6,37.6,"1,048","1,048","4,995"
e) 4,"8,134","8,552","80,385","79,345",380,4.2,"1,116",12.5,"16,071","2,421","13,650",3.1,20.3,"13,991","5,963","8,028",7.5,17.6,"2,080",2.7,35.2,868,868,"4,716"
f) 5,"7,414","7,820","84,528","84,952",334,4.1,985,12.0,"14,275","2,199","12,076",2.6,16.8,"15,122","6,465","8,657",7.6,17.8,-847,-1.0,33.6,725,730,"5,295"
g) 6 to 10,"27,713","29,286","341,516","341,672","1,240",4.1,"3,061",10.1,"59,270","9,420","49,850",2.8,17.3,"59,581","21,727","37,854",6.4,17.4,-311,-0.1,34.6,"2,227","2,246","17,011"
h) 11 to 15,"16,823","18,895","270,710","269,419",705,3.6,"1,578",8.1,"41,082","8,909","32,173",3.3,15.2,"38,500","13,227","25,273",4.9,14.3,"2,582",0.9,28.6,"1,095","1,096","7,208"
i) 16 to 20,"13,380","16,147","298,920","303,827",574,3.5,"1,010",6.2,"37,346","10,461","26,885",3.4,12.3,"47,160","9,571","37,589",3.2,15.5,"-9,814",-3.2,24.6,639,645,"4,445"
j) 21 to 25,"8,204","10,896","219,680","219,009",404,3.7,654,5.9,"25,981","4,675","21,306",2.1,11.9,"24,639","6,420","18,219",2.9,11.3,"1,342",0.6,22.6,382,382,"2,377"
k) 26+,"3,196","5,687","143,824","140,747",270,4.7,283,5.0,"21,881","6,124","15,757",4.4,15.5,"15,727","4,456","11,271",3.2,11.2,"6,154",4.3,22.4,136,138,"2,329"
l) Left Censored,"14,663","42,133","1,616,487","1,608,001","2,759",6.6,"2,701",6.4,"207,291","63,541","143,750",4.0,12.9,"190,319","57,612","132,707",3.6,11.8,"16,972",1.1,23.6,493,499,"4,615"
m) ALL,"147,822","188,406","3,419,338","3,365,728","24,426",13.1,"18,324",9.9,"582,094","211,890","370,204",6.3,17.3,"474,872","162,100","312,772",4.8,14.1,"107,222",3.2,28.2,"12,081","12,120","79,366"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,693","17,862","112,675","56,489","17,758",198.8,0,0.0,"112,373","112,373",0,198.9,198.9,0,0,0,0.0,0.0,"112,373",198.9,0.0,,,
b) 1,"12,818","12,972","96,400","97,211",57,0.4,"3,661",24.5,"28,269",959,"27,310",1.0,29.1,"29,890","19,210","10,680",19.8,30.7,"-1,621",-1.6,58.2,"2,928","2,928","16,888"
c) 2,"10,527","10,649","81,613","84,976",420,3.7,"1,982",17.2,"17,602","2,869","14,733",3.4,20.7,"24,327","11,378","12,949",13.4,28.6,"-6,725",-7.9,41.4,"1,621","1,621","10,368"
d) 3,"9,198","9,444","85,506","87,923",400,4.0,"1,487",14.8,"13,524","1,926","11,598",2.2,15.4,"18,357","9,161","9,196",10.4,20.9,"-4,833",-5.5,30.8,"1,177","1,177","7,776"
e) 4,"8,007","8,291","84,917","83,573",362,4.2,"1,105",12.7,"21,948","1,706","20,242",2.0,26.3,"19,260","8,968","10,292",10.7,23.0,"2,688",3.3,46.0,886,887,"8,178"
f) 5,"7,387","7,824","74,989","76,247",295,3.6,958,11.7,"13,233","1,430","11,803",1.9,17.4,"15,748","6,267","9,481",8.2,20.7,"-2,515",-3.3,34.8,730,730,"5,559"
g) 6 to 10,"28,493","30,329","360,136","361,366","1,305",4.2,"3,081",9.8,"69,592","10,072","59,520",2.8,19.3,"72,051","28,901","43,150",8.0,19.9,"-2,459",-0.6,38.6,"2,338","2,338","24,542"
h) 11 to 15,"17,393","19,225","259,356","262,939",713,3.6,"1,623",8.2,"38,320","11,008","27,312",4.2,14.6,"45,485","11,610","33,875",4.4,17.3,"-7,165",-2.7,29.2,"1,150","1,150","7,884"
i) 16 to 20,"12,759","15,624","294,824","297,147",605,3.8,"1,111",7.0,"33,518","8,854","24,664",3.0,11.3,"38,163","10,436","27,727",3.5,12.8,"-4,645",-1.5,22.6,704,709,"5,352"
j) 21 to 25,"9,171","11,936","212,494","213,957",435,3.6,694,5.7,"23,765","6,051","17,714",2.8,11.1,"26,690","5,705","20,985",2.7,12.5,"-2,925",-1.4,22.2,436,437,"3,204"
k) 26+,"4,501","7,693","208,135","206,798",370,4.8,416,5.4,"25,955","6,812","19,143",3.3,12.6,"23,281","7,208","16,073",3.5,11.3,"2,674",1.3,22.6,192,193,"1,593"
l) Left Censored,"14,120","42,197","1,612,608","1,608,396","3,254",7.8,"2,390",5.7,"184,155","59,423","124,732",3.7,11.4,"175,730","45,501","130,229",2.8,10.9,"8,425",0.5,21.8,478,483,"4,880"
m) ALL,"152,067","194,046","3,483,653","3,437,022","25,974",13.6,"18,508",9.7,"582,254","223,483","358,771",6.5,16.9,"488,982","164,345","324,637",4.8,14.2,"93,272",2.7,28.4,"12,640","12,653","96,224"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,218","18,460","119,933","60,134","18,322",198.5,0,0.0,"119,598","119,598",0,198.9,198.9,0,0,0,0.0,0.0,"119,598",198.9,0.0,,,
b) 1,"13,428","13,650","105,928","108,549",95,0.6,"3,913",24.8,"28,558","1,449","27,109",1.3,26.3,"33,799","22,193","11,606",20.4,31.1,"-5,241",-4.8,52.6,"3,079","3,080","18,937"
c) 2,"10,875","11,043","93,961","94,538",394,3.3,"2,217",18.5,"20,844","1,766","19,078",1.9,22.0,"21,997","13,020","8,977",13.8,23.3,"-1,153",-1.3,44.0,"1,743","1,748","11,163"
d) 3,"9,183","9,330","76,113","77,506",327,3.3,"1,589",15.9,"15,902","1,783","14,119",2.3,20.5,"18,688","9,614","9,074",12.4,24.1,"-2,786",-3.6,41.0,"1,230","1,230","8,400"
e) 4,"8,190","8,476","92,277","88,125",363,4.1,"1,247",13.9,"22,061","6,669","15,392",7.6,25.0,"13,757","5,894","7,863",6.7,15.6,"8,304",9.4,31.2,936,936,"4,849"
f) 5,"7,277","7,572","87,071","85,894",295,3.7,975,12.3,"15,640","1,842","13,798",2.1,18.2,"13,286","5,535","7,751",6.4,15.5,"2,354",2.7,31.0,740,740,"4,640"
