i) 16 to 20,"16,328","20,652","336,350","335,949",822,3.9,"1,644",7.8,"49,366","13,696","35,670",4.1,14.7,"48,563","14,002","34,561",4.2,14.5,803,0.2,29.0,796,796,"6,238"
j) 21 to 25,,,,,,,,,,,,,,,,,,,,,,,,
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"31,865","60,118","2,168,324","2,155,774","2,912",4.8,"4,950",8.1,"286,191","64,661","221,530",3.0,13.3,"261,092","85,589","175,503",4.0,12.1,"25,099",1.2,24.2,"1,375","1,375","11,951"
m) ALL,"166,357","206,036","3,788,695","3,743,629","23,480",11.5,"20,718",10.1,"639,320","217,642","421,678",5.8,17.1,"549,183","192,530","356,653",5.1,14.7,"90,137",2.4,29.4,"12,542","12,542","80,112"
,,1998,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"15,454","15,585","110,313","55,378","15,466",198.5,0,0.0,"109,870","109,870",0,198.4,198.4,0,0,0,0.0,0.0,"109,870",198.4,0.0,,,
b) 1,"12,655","12,934","105,631","104,072",44,0.3,"3,358",22.8,"29,879","1,448","28,431",1.4,28.7,"26,760","14,867","11,893",14.3,25.7,"3,119",3.0,51.4,"2,600","2,600","10,949"
c) 2,"10,997","11,147","93,852","98,943",296,2.5,"2,074",17.2,"18,339","1,312","17,027",1.3,18.5,"28,521","13,891","14,630",14.0,28.8,"-10,182",-10.3,37.0,"1,671","1,671","12,082"
d) 3,"9,916","10,113","85,334","87,946",284,2.6,"1,605",14.9,"15,081","1,184","13,897",1.3,17.1,"20,304","10,189","10,115",11.6,23.1,"-5,223",-6.0,34.2,"1,259","1,259","8,165"
e) 4,"8,427","8,607","80,578","83,607",237,2.6,"1,192",13.1,"14,692","1,936","12,756",2.3,17.6,"20,750","7,224","13,526",8.6,24.8,"-6,058",-7.2,35.2,925,925,"5,507"
f) 5,"7,294","7,527","69,599","71,301",204,2.6,989,12.5,"12,152","2,407","9,745",3.4,17.0,"15,556","7,533","8,023",10.6,21.8,"-3,404",-4.8,34.0,768,768,"5,377"
g) 6 to 10,"30,003","32,090","358,098","362,064",869,2.6,"3,251",9.8,"52,245","7,381","44,864",2.0,14.4,"60,177","22,838","37,339",6.3,16.6,"-7,932",-2.2,28.8,"2,431","2,431","16,157"
h) 11 to 15,"22,948","26,416","388,068","388,965",778,2.9,"2,082",7.7,"55,593","17,344","38,249",4.5,14.3,"57,387","16,490","40,897",4.2,14.8,"-1,794",-0.5,28.6,"1,424","1,424","10,283"
i) 16 to 20,"15,326","18,258","297,976","298,569",469,2.5,"1,262",6.8,"36,664","5,702","30,962",1.9,12.3,"37,849","11,324","26,525",3.8,12.7,"-1,185",-0.4,24.6,770,770,"6,147"
j) 21 to 25,"3,322","5,404","114,333","113,240",197,3.6,437,7.9,"16,927","4,134","12,793",3.7,14.9,"14,741","5,229","9,512",4.6,13.0,"2,186",1.9,26.0,149,149,962
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"30,313","58,900","2,175,285","2,166,046","2,984",5.0,"4,027",6.8,"239,962","64,139","175,823",3.0,11.1,"221,483","64,051","157,432",3.0,10.2,"18,479",0.9,20.4,"1,260","1,260","10,184"
m) ALL,"166,655","206,981","3,879,067","3,830,131","21,828",10.6,"20,277",9.8,"601,404","216,857","384,547",5.7,15.7,"503,528","173,636","329,892",4.5,13.1,"97,876",2.6,26.2,"13,257","13,257","85,813"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"14,565","14,677","100,364","50,412","14,547",198.2,0,0.0,"99,904","99,904",0,198.2,198.2,0,0,0,0.0,0.0,"99,904",198.2,0.0,,,
b) 1,"12,285","12,621","109,144","108,640",240,1.7,"2,961",21.0,"28,094","5,471","22,623",5.0,25.9,"27,086","12,664","14,422",11.7,24.9,"1,008",1.0,49.8,"2,248","2,248","9,801"
c) 2,"10,914","11,384","98,825","102,644",302,2.5,"2,011",16.4,"19,218","1,905","17,313",1.9,18.7,"26,856","13,941","12,915",13.6,26.2,"-7,638",-7.5,37.4,"1,564","1,564","11,537"
d) 3,"9,673","9,807","88,995","91,271",259,2.5,"1,577",15.1,"15,388","1,325","14,063",1.5,16.9,"19,939","10,891","9,048",11.9,21.8,"-4,551",-4.9,33.8,"1,205","1,205","8,619"
e) 4,"8,943","9,127","82,416","83,418",243,2.5,"1,196",12.4,"15,136","1,773","13,363",2.1,18.1,"17,139","7,851","9,288",9.4,20.5,"-2,003",-2.4,36.2,917,917,"6,406"
f) 5,"7,629","7,860","78,694","79,645",249,3.0,984,12.0,"14,098","4,688","9,410",5.9,17.7,"16,000","6,856","9,144",8.6,20.1,"-1,902",-2.4,35.4,767,767,"5,651"
g) 6 to 10,"29,611","31,556","340,764","346,713",868,2.7,"3,252",9.9,"47,175","7,688","39,487",2.2,13.6,"59,073","23,077","35,996",6.7,17.0,"-11,898",-3.4,27.2,"2,390","2,390","16,843"
h) 11 to 15,"23,169","26,634","395,162","403,077",748,2.7,"2,162",7.9,"50,112","8,547","41,565",2.1,12.4,"65,944","19,541","46,403",4.8,16.4,"-15,832",-4.0,24.8,"1,455","1,455","11,627"
i) 16 to 20,"15,023","18,022","300,371","302,773",478,2.6,"1,209",6.6,"33,464","7,873","25,591",2.6,11.1,"38,268","10,582","27,686",3.5,12.6,"-4,804",-1.5,22.2,729,729,"5,203"
j) 21 to 25,"5,866","8,554","166,648","167,470",284,3.3,585,6.7,"21,910","4,662","17,248",2.8,13.1,"23,553","6,452","17,101",3.9,14.1,"-1,643",-1.0,26.2,289,289,"2,071"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"28,905","57,853","2,183,872","2,180,410","2,797",4.8,"3,793",6.5,"263,097","82,354","180,743",3.8,12.1,"256,172","72,341","183,831",3.3,11.7,"6,925",0.4,23.4,"1,235","1,235","10,904"
m) ALL,"166,583","208,095","3,945,255","3,916,473","21,015",10.1,"19,730",9.5,"607,596","226,190","381,406",5.8,15.5,"550,030","184,196","365,834",4.7,14.0,"57,566",1.5,28.0,"12,799","12,799","88,662"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"14,478","14,612","97,136","48,862","14,466",198.0,0,0.0,"96,549","96,549",0,197.6,197.6,0,0,0,0.0,0.0,"96,549",197.6,0.0,,,
b) 1,"11,608","11,907","115,439","106,891",222,1.7,"2,825",21.3,"41,255","5,200","36,055",4.9,38.6,"24,159","13,349","10,810",12.5,22.6,"17,096",16.0,45.2,"2,028","2,028","9,192"
c) 2,"10,681","11,174","108,532","108,497",468,3.9,"1,872",15.8,"24,301","6,231","18,070",5.7,22.4,"24,230","11,120","13,110",10.2,22.3,71,0.1,44.6,"1,402","1,402","9,291"
d) 3,"9,670","10,143","92,990","96,018",279,2.6,"1,525",14.2,"15,981","2,304","13,677",2.4,16.6,"22,036","9,534","12,502",9.9,22.9,"-6,055",-6.3,33.2,"1,127","1,127","7,109"
e) 4,"8,713","8,855","89,954","89,147",213,2.3,"1,185",12.7,"18,484",967,"17,517",1.1,20.7,"16,870","8,506","8,364",9.5,18.9,"1,614",1.8,37.8,895,895,"6,719"
f) 5,"8,101","8,278","79,076","80,027",216,2.5,"1,045",12.0,"12,757","1,142","11,615",1.4,15.9,"14,658","6,132","8,526",7.7,18.3,"-1,901",-2.4,31.8,761,761,"4,821"
g) 6 to 10,"29,470","31,060","351,155","351,784",768,2.4,"3,336",10.3,"56,592","6,855","49,737",1.9,16.1,"57,850","23,581","34,269",6.7,16.4,"-1,258",-0.3,32.2,"2,292","2,292","16,268"
h) 11 to 15,"22,513","25,790","383,374","385,221",690,2.6,"2,128",8.0,"50,489","9,784","40,705",2.5,13.1,"54,183","19,386","34,797",5.0,14.1,"-3,694",-1.0,26.2,"1,340","1,340","10,568"
i) 16 to 20,"15,765","18,897","311,248","315,538",473,2.4,"1,331",6.9,"38,033","7,055","30,978",2.2,12.1,"46,612","17,217","29,395",5.5,14.8,"-8,579",-2.7,24.2,718,718,"7,337"
j) 21 to 25,"8,316","11,645","219,965","220,655",403,3.4,781,6.6,"28,849","8,944","19,905",4.1,13.1,"30,229","8,217","22,012",3.7,13.7,"-1,380",-0.6,26.2,419,419,"2,609"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"27,459","56,289","2,167,748","2,179,006","2,903",5.1,"4,595",8.0,"253,931","75,787","178,144",3.5,11.7,"276,447","103,980","172,467",4.8,12.7,"-22,516",-1.0,23.4,"1,141","1,141","10,504"
m) ALL,"166,774","208,650","4,016,617","3,981,646","21,101",10.1,"20,623",9.9,"637,221","220,818","416,403",5.5,16.0,"567,274","221,022","346,252",5.6,14.2,"69,947",1.8,28.4,"12,123","12,123","84,418"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,710","13,803","98,413","49,460","13,662",198.0,0,0.0,"97,906","97,906",0,197.9,197.9,0,0,0,0.0,0.0,"97,906",197.9,0.0,,,
b) 1,"11,280","11,463","97,731","96,851",102,0.8,"3,239",24.9,"28,094","3,498","24,596",3.6,29.0,"26,334","14,443","11,891",14.9,27.2,"1,760",1.8,54.4,"2,210","2,214","10,255"
c) 2,"10,016","10,362","99,847","106,703",367,3.3,"1,956",17.6,"18,499","3,829","14,670",3.6,17.3,"32,210","13,746","18,464",12.9,30.2,"-13,711",-12.9,34.6,"1,417","1,417","11,233"
d) 3,"9,495","10,107","102,633","106,232",430,4.1,"1,537",14.5,"18,815","5,372","13,443",5.1,17.7,"26,013","10,576","15,437",10.0,24.5,"-7,198",-6.8,35.4,"1,086","1,086","7,031"
e) 4,"8,541","9,019","84,379","88,772",252,2.6,"1,439",15.0,"12,453","1,832","10,621",2.1,14.0,"21,239","10,357","10,882",11.7,23.9,"-8,786",-9.9,28.0,986,986,"7,901"
f) 5,"7,819","7,948","81,068","85,555",201,2.4,"1,164",13.9,"9,780",924,"8,856",1.1,11.4,"18,754","7,745","11,009",9.1,21.9,"-8,974",-10.5,22.8,803,803,"5,977"
g) 6 to 10,"29,451","30,970","325,018","342,931",845,2.6,"3,670",11.4,"43,275","8,815","34,460",2.6,12.6,"79,100","25,971","53,129",7.6,23.1,"-35,825",-10.5,25.2,"2,396","2,396","15,995"
h) 11 to 15,"22,313","25,202","349,096","362,611",724,2.8,"2,360",9.1,"38,792","10,882","27,910",3.0,10.7,"65,821","19,107","46,714",5.3,18.2,"-27,029",-7.5,21.4,"1,389","1,389","8,384"
i) 16 to 20,"16,413","19,870","332,993","337,121",628,3.1,"1,479",7.3,"41,160","10,594","30,566",3.1,12.2,"49,416","16,430","32,986",4.9,14.7,"-8,256",-2.5,24.4,764,766,"6,254"
j) 21 to 25,"10,395","14,263","255,017","258,825",458,3.2,"1,031",7.1,"31,571","10,058","21,513",3.9,12.2,"39,187","10,060","29,127",3.9,15.1,"-7,616",-2.9,24.4,470,470,"3,363"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"28,014","57,809","2,153,989","2,172,286","3,771",6.5,"3,982",6.9,"257,149","72,153","184,996",3.3,11.8,"293,744","89,878","203,866",4.1,13.5,"-36,595",-1.7,23.6,"1,002","1,003","11,620"
m) ALL,"167,447","210,816","3,980,184","4,007,347","21,440",10.2,"21,857",10.4,"597,494","225,863","371,631",5.6,14.9,"651,818","218,313","433,505",5.4,16.3,"-54,324",-1.4,29.8,"12,523","12,530","88,013"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"14,694","14,855","115,655","57,828","14,855",200.0,0,0.0,"115,655","115,655",0,200.0,200.0,0,0,0,0.0,0.0,"115,655",200.0,0.0,,,
b) 1,"10,642","10,796","94,392","95,751",93,0.8,"3,288",26.5,"22,553","1,214","21,339",1.3,23.6,"25,271","13,713","11,558",14.3,26.4,"-2,718",-2.8,47.2,"2,215","2,217","10,607"
c) 2,"9,586","9,811","84,599","89,564",457,4.3,"2,091",19.7,"15,649","2,862","12,787",3.2,17.5,"25,578","10,748","14,830",12.0,28.6,"-9,929",-11.1,35.0,"1,401","1,401","8,594"
d) 3,"8,752","9,031","87,065","90,553",442,4.6,"1,718",17.8,"18,860","2,927","15,933",3.2,20.8,"25,835","12,866","12,969",14.2,28.5,"-6,975",-7.7,41.6,"1,092","1,102","8,815"
e) 4,"8,393","9,103","89,845","93,061",480,5.0,"1,364",14.3,"15,522","3,667","11,855",3.9,16.7,"21,954","7,641","14,313",8.2,23.6,"-6,432",-6.9,33.4,862,862,"4,785"
f) 5,"7,660","8,103","78,930","81,557",385,4.5,"1,303",15.2,"15,059","3,684","11,375",4.5,18.5,"20,313","10,561","9,752",12.9,24.9,"-5,254",-6.4,37.0,789,789,"7,815"
g) 6 to 10,"29,664","30,888","309,939","323,803","1,312",4.1,"4,065",12.6,"43,632","9,692","33,940",3.0,13.5,"71,359","26,231","45,128",8.1,22.0,"-27,727",-8.5,27.0,"2,411","2,411","14,326"
h) 11 to 15,"22,450","25,259","334,320","343,453","1,097",4.2,"2,680",10.3,"43,481","11,172","32,309",3.3,12.7,"61,747","20,306","41,441",5.9,18.0,"-18,266",-5.3,25.4,"1,344","1,349","8,957"
i) 16 to 20,"16,727","20,074","324,458","332,203",891,4.3,"1,939",9.4,"45,649","19,052","26,597",5.7,13.7,"61,138","19,178","41,960",5.8,18.4,"-15,489",-4.7,27.4,728,730,"5,171"
j) 21 to 25,"12,469","16,654","291,397","303,723",830,4.9,"1,741",10.2,"39,104","11,510","27,594",3.8,12.9,"63,755","25,790","37,965",8.5,21.0,"-24,651",-8.1,25.8,566,570,"8,242"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"25,302","54,925","2,064,454","2,114,045","3,762",6.8,"5,381",9.7,"252,740","87,451","165,289",4.1,12.0,"351,921","112,171","239,750",5.3,16.6,"-99,181",-4.6,24.0,951,967,"9,169"
m) ALL,"166,339","209,499","3,875,054","3,925,541","24,604",11.7,"25,570",12.2,"627,904","268,886","359,018",6.8,16.0,"728,871","259,205","469,666",6.6,18.6,"-100,967",-2.6,32.0,"12,359","12,398","86,481"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,966","14,079","103,342","51,671","14,079",200.0,0,0.0,"103,342","103,342",0,200.0,200.0,0,0,0,0.0,0.0,"103,342",200.0,0.0,,,
b) 1,"11,137","11,319","104,158","107,584",39,0.3,"3,289",25.1,"25,261",443,"24,818",0.4,23.5,"32,112","18,362","13,750",17.1,29.8,"-6,851",-6.3,47.0,"2,494","2,494","15,744"
c) 2,"9,174","9,427","78,888","86,171",524,5.2,"1,739",17.2,"16,095","1,785","14,310",2.1,18.7,"30,660","16,277","14,383",18.9,35.6,"-14,565",-16.9,37.4,"1,328","1,329","14,784"
d) 3,"8,479","8,728","77,755","80,624",420,4.5,"1,394",15.1,"14,368","1,984","12,384",2.5,17.8,"20,105","9,503","10,602",11.8,24.9,"-5,737",-7.1,35.6,"1,043","1,043","8,097"
e) 4,"7,835","8,218","80,813","83,692",447,5.2,"1,151",13.3,"15,067","3,311","11,756",4.0,18.0,"20,824","8,217","12,607",9.8,24.9,"-5,757",-6.9,36.0,859,859,"5,906"
f) 5,"7,582","8,350","87,968","88,613",397,4.6,"1,048",12.0,"16,312","2,838","13,474",3.2,18.4,"17,601","7,958","9,643",9.0,19.9,"-1,289",-1.5,36.8,776,776,"6,505"
g) 6 to 10,"30,089","31,235","316,934","320,939","1,296",4.0,"3,365",10.4,"52,252","8,132","44,120",2.5,16.3,"60,262","23,500","36,762",7.3,18.8,"-8,010",-2.5,32.6,"2,383","2,383","19,059"
h) 11 to 15,"21,598","24,040","311,770","311,362",912,3.7,"2,042",8.3,"48,868","8,994","39,874",2.9,15.7,"48,054","14,922","33,132",4.8,15.4,814,0.3,30.8,"1,306","1,306","9,292"
i) 16 to 20,"17,465","20,670","332,611","335,249",658,3.1,"1,449",6.9,"40,104","8,668","31,436",2.6,12.0,"45,379","13,150","32,229",3.9,13.5,"-5,275",-1.5,24.0,822,930,"6,853"
j) 21 to 25,"11,929","14,661","248,666","251,772",445,3.0,836,5.6,"30,132","6,429","23,703",2.6,12.0,"36,344","9,481","26,863",3.8,14.4,"-6,212",-2.4,24.0,504,504,"4,466"
k) 26+,"2,503","4,503","93,839","96,839",223,4.9,243,5.4,"13,087","2,538","10,549",2.6,13.5,"19,087","3,081","16,006",3.2,19.7,"-6,000",-6.2,27.0,95,95,680
l) Left Censored,"24,270","53,972","2,015,249","2,023,716","2,911",5.4,"2,761",5.1,"222,764","72,927","149,837",3.6,11.0,"239,698","44,985","194,713",2.2,11.8,"-16,934",-0.8,22.0,829,839,"8,762"
m) ALL,"166,027","209,202","3,851,993","3,838,232","22,351",10.7,"19,317",9.3,"597,652","221,391","376,261",5.8,15.6,"570,126","169,436","400,690",4.4,14.9,"27,526",0.7,29.8,"12,439","12,558","100,148"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"14,178","14,252","116,237","58,267","14,179",199.0,0,0.0,"115,941","115,941",0,199.0,199.0,0,0,0,0.0,0.0,"115,941",199.0,0.0,,,
b) 1,"10,726","10,862","97,020","106,881",33,0.3,"2,968",23.8,"23,894",483,"23,411",0.5,22.4,"43,615","16,543","27,072",15.5,40.8,"-19,721",-18.4,44.8,"2,217","2,222","13,715"
c) 2,"9,612","9,808","99,790","101,952",366,3.5,"1,754",16.6,"17,858","2,813","15,045",2.8,17.5,"22,181","10,887","11,294",10.7,21.8,"-4,323",-4.3,35.0,"1,342","1,342","8,996"
d) 3,"8,106","8,365","69,111","73,732",324,3.6,"1,321",14.8,"12,301","1,961","10,340",2.7,16.7,"21,542","12,687","8,855",17.2,29.2,"-9,241",-12.5,33.4,983,983,"11,577"
e) 4,"7,603","7,837","76,181","76,103",320,3.9,"1,126",13.6,"14,787","2,395","12,392",3.1,19.4,"14,630","6,585","8,045",8.7,19.2,157,0.2,38.4,832,832,"5,325"
f) 5,"7,089","7,392","75,958","78,292",295,3.8,951,12.3,"11,974","1,430","10,544",1.8,15.3,"16,641","6,861","9,780",8.8,21.3,"-4,667",-6.0,30.6,711,711,"4,970"
g) 6 to 10,"30,296","31,814","337,522","342,778","1,288",3.9,"3,450",10.5,"48,452","7,027","41,425",2.1,14.1,"58,963","21,209","37,754",6.2,17.2,"-10,511",-3.1,28.2,"2,457","2,459","16,242"
h) 11 to 15,"21,387","23,495","295,154","296,198",768,3.2,"2,019",8.4,"46,621","10,722","35,899",3.6,15.7,"48,708","16,879","31,829",5.7,16.4,"-2,087",-0.7,31.4,"1,296","1,297","7,869"
i) 16 to 20,"17,713","21,180","347,302","349,067",806,3.8,"1,334",6.2,"39,646","9,650","29,996",2.8,11.4,"43,176","13,815","29,361",4.0,12.4,"-3,530",-1.0,22.8,800,810,"6,937"
j) 21 to 25,"11,795","14,509","250,992","251,899",430,2.9,868,5.9,"31,028","6,624","24,404",2.6,12.3,"32,841","10,771","22,070",4.3,13.0,"-1,813",-0.7,24.6,504,522,"3,597"
k) 26+,"4,521","6,947","136,278","135,800",198,2.8,467,6.6,"16,534","3,463","13,071",2.6,12.2,"15,577","3,263","12,314",2.4,11.5,957,0.7,23.0,199,208,"1,193"
l) Left Censored,"23,298","52,320","1,950,325","1,965,364","2,440",4.6,"3,380",6.4,"182,058","43,635","138,423",2.2,9.3,"212,135","57,781","154,354",2.9,10.8,"-30,077",-1.5,18.6,822,846,"9,272"
m) ALL,"166,324","208,781","3,851,870","3,836,333","21,447",10.3,"19,638",9.4,"561,094","206,144","354,950",5.4,14.6,"530,009","177,281","352,728",4.6,13.8,"31,085",0.8,27.6,"12,163","12,232","89,693"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"14,577","14,689","110,171","55,295","14,563",198.3,0,0.0,"109,752","109,752",0,198.5,198.5,0,0,0,0.0,0.0,"109,752",198.5,0.0,,,
b) 1,"10,757","10,832","104,312","108,982",22,0.2,"3,091",24.7,"24,165",508,"23,657",0.5,22.2,"33,505","14,212","19,293",13.0,30.7,"-9,340",-8.5,44.4,"2,337","2,337","12,058"
c) 2,"9,142","9,298","86,659","91,167",363,3.6,"1,818",18.0,"15,977","2,723","13,254",3.0,17.5,"24,993","11,863","13,130",13.0,27.4,"-9,016",-9.9,35.0,"1,467","1,467","10,608"
d) 3,"8,579","8,769","89,082","94,471",324,3.5,"1,355",14.6,"14,135","1,522","12,613",1.6,15.0,"24,912","8,602","16,310",9.1,26.4,"-10,777",-11.4,30.0,"1,049","1,049","7,435"
e) 4,"7,357","7,640","62,543","65,560",375,4.7,"1,070",13.4,"9,706","1,558","8,148",2.4,14.8,"15,739","6,396","9,343",9.8,24.0,"-6,033",-9.2,29.6,819,819,"5,303"
f) 5,"6,898","7,168","68,464","72,169",301,4.0,919,12.3,"10,068","2,014","8,054",2.8,14.0,"17,477","6,076","11,401",8.4,24.2,"-7,409",-10.2,28.0,715,715,"5,022"
g) 6 to 10,"29,932","31,568","324,931","337,910","1,236",3.8,"3,364",10.3,"48,153","11,169","36,984",3.3,14.3,"74,110","28,527","45,583",8.4,21.9,"-25,957",-7.6,28.6,"2,415","2,419","23,332"
h) 11 to 15,"21,279","23,113","278,800","285,771",876,3.7,"1,954",8.2,"37,614","10,281","27,333",3.6,13.2,"51,556","12,081","39,475",4.2,18.0,"-13,942",-4.8,26.4,"1,311","1,311","8,709"
i) 16 to 20,"17,079","20,416","309,390","318,852",726,3.5,"1,376",6.6,"30,596","7,471","23,125",2.3,9.6,"49,520","12,670","36,850",4.0,15.5,"-18,924",-5.9,19.2,877,883,"7,437"
j) 21 to 25,"12,571","15,695","260,161","265,212",488,3.1,889,5.6,"28,616","8,634","19,982",3.3,10.8,"38,718","10,111","28,607",3.8,14.6,"-10,102",-3.8,21.6,554,567,"5,223"
k) 26+,"6,524","9,504","186,325","188,586",303,3.1,530,5.5,"19,357","5,890","13,467",3.1,10.3,"23,878","5,905","17,973",3.1,12.7,"-4,521",-2.4,20.6,260,261,"2,313"
l) Left Censored,"22,425","51,306","1,870,884","1,906,571","2,632",5.1,"2,846",5.5,"164,000","44,162","119,838",2.3,8.6,"235,373","47,854","187,519",2.5,12.3,"-71,373",-3.7,17.2,791,836,"11,845"
m) ALL,"167,120","209,998","3,751,722","3,790,546","22,209",10.6,"19,212",9.2,"512,139","205,684","306,455",5.4,13.5,"589,781","164,297","425,484",4.3,15.6,"-77,642",-2.1,27.0,"12,595","12,664","99,285"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"14,369","14,446","105,549","53,247","14,319",198.2,0,0.0,"104,605","104,605",0,196.5,196.5,0,0,0,0.0,0.0,"104,605",196.5,0.0,,,
b) 1,"10,843","10,997","102,444","104,285",55,0.4,"3,369",26.3,"24,631",571,"24,060",0.5,23.6,"28,312","16,904","11,408",16.2,27.1,"-3,681",-3.5,47.2,"2,600","2,600","14,463"
c) 2,"9,058","9,151","97,383","100,282",332,3.3,"1,907",19.1,"17,315","1,771","15,544",1.8,17.3,"23,112","10,688","12,424",10.7,23.0,"-5,797",-5.7,34.6,"1,463","1,463","8,827"
d) 3,"7,925","8,094","78,053","82,047",299,3.4,"1,468",16.9,"11,189",917,"10,272",1.1,13.6,"19,176","8,986","10,190",11.0,23.4,"-7,987",-9.8,27.2,"1,129","1,129","7,656"
