a) 0,"7,137","7,905","68,792","34,588","7,864",199.0,0,0.0,"68,409","68,409",0,197.8,197.8,0,0,0,0.0,0.0,"68,409",197.8,0.0,,,
b) 1,"5,941","6,939","68,988","70,893",6,0.1,"1,800",22.8,"15,427",455,"14,972",0.6,21.8,"19,236","9,220","10,016",13.0,27.1,"-3,809",-5.3,43.6,"1,314","1,314","5,652"
c) 2,"4,616","5,124","59,097","61,163",102,1.8,"1,041",18.6,"10,052",469,"9,583",0.8,16.4,"14,184","7,584","6,600",12.4,23.2,"-4,132",-6.8,32.8,751,751,"3,671"
d) 3,"3,986","4,379","50,453","51,502",105,2.2,784,16.6,"9,220",473,"8,747",0.9,17.9,"11,317","5,601","5,716",10.9,22.0,"-2,097",-4.1,35.8,545,546,"3,323"
e) 4,"3,628","3,967","39,537","41,390",100,2.4,597,14.1,"5,925",331,"5,594",0.8,14.3,"9,630","4,643","4,987",11.2,23.3,"-3,705",-9.0,28.6,417,417,"2,740"
f) 5,"3,113","3,362","39,079","39,037",92,2.6,437,12.4,"6,647",510,"6,137",1.3,17.0,"6,563","2,970","3,593",7.6,16.8,84,0.2,33.6,311,311,"1,737"
g) 6 to 10,"11,810","13,957","184,158","185,974",253,1.7,"1,481",10.2,"24,239","1,444","22,795",0.8,13.0,"27,871","11,766","16,105",6.3,15.0,"-3,632",-2.0,26.0,934,934,"7,023"
h) 11 to 15,"9,146","10,674","168,100","168,494",152,1.4,795,7.2,"19,104",803,"18,301",0.5,11.3,"19,892","6,392","13,500",3.8,11.8,-788,-0.5,22.6,511,511,"3,519"
i) 16 to 20,"6,519","7,427","127,991","129,575",77,1.0,490,6.4,"10,398",384,"10,014",0.3,8.0,"13,565","4,084","9,481",3.2,10.5,"-3,167",-2.5,16.0,281,281,"1,483"
j) 21 to 25,"1,115","1,280","30,550","30,089",7,0.5,108,8.1,"3,594",25,"3,569",0.1,11.9,"2,672",885,"1,787",2.9,8.9,922,3.0,17.8,57,57,239
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,840","10,433","302,985","304,384",81,0.8,609,5.7,"24,746",468,"24,278",0.2,8.1,"27,543","8,411","19,132",2.8,9.0,"-2,797",-0.9,16.2,381,381,"2,516"
m. ALL,"65,851","75,447","1,139,730","1,117,089","8,839",11.8,"8,142",10.8,"197,761","73,771","123,990",6.6,17.7,"152,473","61,556","90,917",5.5,13.6,"45,288",4.1,27.2,"5,502","5,503","31,903"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,824","7,867","70,434","35,294","7,820",198.8,0,0.0,"70,280","70,280",0,199.1,199.1,0,0,0,0.0,0.0,"70,280",199.1,0.0,,,
b) 1,"5,493","6,176","62,139","65,301",6,0.1,"1,616",22.9,"13,573",491,"13,082",0.8,20.8,"19,896","8,845","11,051",13.5,30.5,"-6,323",-9.7,41.6,"1,196","1,196","5,756"
c) 2,"4,991","5,859","62,343","65,540",123,1.9,"1,161",18.2,"10,813",558,"10,255",0.9,16.5,"17,207","8,161","9,046",12.5,26.3,"-6,394",-9.8,33.0,773,773,"4,255"
d) 3,"4,034","4,487","55,969","57,656",92,1.9,719,15.0,"8,186",326,"7,860",0.6,14.2,"11,560","5,151","6,409",8.9,20.0,"-3,374",-5.8,28.4,497,497,"2,690"
e) 4,"3,523","3,873","47,072","48,659",100,2.4,595,14.4,"6,853",701,"6,152",1.4,14.1,"10,026","4,376","5,650",9.0,20.6,"-3,173",-6.5,28.2,391,391,"2,323"
f) 5,"3,266","3,569","35,545","37,649",90,2.4,488,12.9,"5,046",385,"4,661",1.0,13.4,"9,254","4,868","4,386",12.9,24.6,"-4,208",-11.2,26.8,325,325,"2,646"
g) 6 to 10,"11,809","13,762","176,444","181,549",233,1.6,"1,532",10.6,"22,358",840,"21,518",0.5,12.3,"32,568","13,480","19,088",7.4,17.9,"-10,210",-5.6,24.6,968,968,"6,014"
h) 11 to 15,"8,917","10,389","174,770","178,826",133,1.2,889,8.2,"19,555",657,"18,898",0.4,10.9,"27,667","10,851","16,816",6.1,15.5,"-8,112",-4.6,21.8,526,526,"3,295"
i) 16 to 20,"6,573","7,424","124,947","128,562",72,0.9,562,7.3,"11,270",442,"10,828",0.3,8.8,"18,500","5,484","13,016",4.3,14.4,"-7,230",-5.6,17.6,321,321,"1,763"
j) 21 to 25,"2,054","2,347","49,011","49,117",22,0.9,154,6.4,"5,400",94,"5,306",0.2,11.0,"5,611","1,631","3,980",3.3,11.4,-211,-0.4,22.0,88,88,749
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"8,402","9,924","296,628","302,540",69,0.7,588,5.8,"20,752",761,"19,991",0.3,6.9,"32,575","7,350","25,225",2.4,10.8,"-11,823",-3.9,13.8,362,362,"3,224"
m. ALL,"65,886","75,677","1,155,302","1,150,693","8,760",11.6,"8,304",11.0,"194,086","75,535","118,551",6.6,16.9,"184,864","70,197","114,667",6.1,16.1,"9,222",0.8,32.2,"5,447","5,447","32,715"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,481","7,434","73,184","36,672","7,381",198.6,0,0.0,"73,025",D,D,D,199.1,0,0,0,0.0,0.0,"73,025",199.1,0.0,,,
b) 1,"5,240","6,166","68,626","69,374",3,0.0,"1,606",22.9,"16,790",D,D,D,24.2,"18,286","8,134","10,152",11.7,26.4,"-1,496",-2.2,48.4,"1,106","1,106","4,925"
c) 2,"4,649","5,218","62,652","62,346",126,2.2,"1,063",18.7,"14,190","1,190","13,000",1.9,22.8,"13,577","6,573","7,004",10.5,21.8,613,1.0,43.6,712,712,"4,195"
d) 3,"4,345","5,107","60,521","61,244",117,2.1,874,15.9,"12,158",772,"11,386",1.3,19.9,"13,603","7,313","6,290",11.9,22.2,"-1,445",-2.3,39.8,537,537,"3,285"
e) 4,"3,525","3,947","52,350","54,163",69,1.6,619,14.7,"6,559",428,"6,131",0.8,12.1,"10,184","4,560","5,624",8.4,18.8,"-3,625",-6.7,24.2,409,409,"2,364"
f) 5,"3,207","3,524","44,949","46,115",80,2.2,452,12.2,"5,875",376,"5,499",0.8,12.7,"8,207","3,391","4,816",7.4,17.8,"-2,332",-5.1,25.4,282,282,"2,103"
g) 6 to 10,"11,897","13,818","173,435","176,077",217,1.5,"1,493",10.3,"22,081","1,222","20,859",0.7,12.5,"27,364","10,793","16,571",6.1,15.5,"-5,283",-3.0,25.0,901,901,"4,745"
h) 11 to 15,"8,181","9,669","172,842","176,191",139,1.4,879,8.8,"16,964","1,117","15,847",0.6,9.6,"23,662","7,922","15,740",4.5,13.4,"-6,698",-3.8,19.2,488,488,"2,806"
i) 16 to 20,"7,031","7,899","125,291","127,762",78,1.0,580,7.1,"9,768",516,"9,252",0.4,7.6,"14,709","4,537","10,172",3.6,11.5,"-4,941",-3.9,15.2,325,325,"1,580"
j) 21 to 25,"3,049","3,483","71,747","72,660",28,0.8,224,6.3,"6,211",125,"6,086",0.2,8.5,"8,037","1,850","6,187",2.5,11.1,"-1,826",-2.6,17.0,145,145,863
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,959","9,401","289,581","293,357",58,0.6,601,6.2,"20,267",578,"19,689",0.2,6.9,"27,818","7,683","20,135",2.6,9.5,"-7,551",-2.6,13.8,343,343,"2,166"
m. ALL,"65,564","75,666","1,195,178","1,175,961","8,296",11.0,"8,391",11.1,"203,888","79,598","124,290",6.8,17.3,"165,447","62,756","102,691",5.3,14.1,"38,441",3.2,28.2,"5,248","5,248","29,032"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,572","7,524","67,164","33,848","7,437",197.7,0,0.0,"66,633","66,633",0,196.9,196.9,0,0,0,0.0,0.0,"66,633",196.9,0.0,,,
b) 1,"5,170","6,000","71,068","72,147",7,0.1,"1,570",23.2,"17,013",285,"16,728",0.4,23.6,"19,171","8,275","10,896",11.5,26.6,"-2,158",-3.0,47.2,"1,006","1,006","5,398"
c) 2,"4,526","5,359","63,666","66,307",122,2.1,"1,039",17.9,"12,681",908,"11,773",1.4,19.1,"17,963","8,966","8,997",13.5,27.1,"-5,282",-8.0,38.2,657,657,"3,318"
d) 3,"4,129","4,648","61,444","62,211",106,2.1,769,15.5,"11,577","1,054","10,523",1.7,18.6,"13,110","4,925","8,185",7.9,21.1,"-1,533",-2.5,37.2,490,490,"2,613"
e) 4,"3,885","4,581","54,781","57,902",117,2.4,721,14.8,"7,112",992,"6,120",1.7,12.3,"13,354","5,835","7,519",10.1,23.1,"-6,242",-10.8,24.6,405,405,"2,494"
f) 5,"3,222","3,626","49,836","51,350",78,2.0,483,12.7,"5,974",380,"5,594",0.7,11.6,"9,001","2,798","6,203",5.4,17.5,"-3,027",-5.9,23.2,288,288,"1,488"
g) 6 to 10,"12,058","14,044","167,022","178,514",304,2.1,"1,630",11.1,"19,281","1,533","17,748",0.9,10.8,"42,265","22,082","20,183",12.4,23.7,"-22,984",-12.9,21.6,900,900,"5,155"
h) 11 to 15,"8,291","9,763","166,389","170,151",160,1.6,901,8.9,"15,635",967,"14,668",0.6,9.2,"23,159","7,099","16,060",4.2,13.6,"-7,524",-4.4,18.4,476,476,"3,010"
i) 16 to 20,"7,189","8,058","125,861","127,673",116,1.4,557,6.7,"12,123",898,"11,225",0.7,9.5,"15,747","3,550","12,197",2.8,12.3,"-3,624",-2.8,19.0,320,320,"1,674"
j) 21 to 25,"3,955","4,530","95,338","97,246",34,0.7,306,6.6,"6,926",227,"6,699",0.2,7.1,"10,742","3,139","7,603",3.2,11.0,"-3,816",-3.9,14.2,183,183,"1,001"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,538","8,919","282,619","286,739",81,0.9,620,6.8,"19,233","1,437","17,796",0.5,6.7,"27,473","7,910","19,563",2.8,9.6,"-8,240",-2.9,13.4,389,389,"3,239"
m. ALL,"66,535","77,052","1,205,188","1,204,088","8,562",11.1,"8,596",11.2,"194,188","75,314","118,874",6.3,16.1,"191,985","74,579","117,406",6.2,15.9,"2,203",0.2,31.8,"5,114","5,114","29,390"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,668","8,538","80,777","40,389","8,538",200.0,0,0.0,"80,777","80,777",0,200.0,200.0,0,0,0,0.0,0.0,"80,777",200.0,0.0,,,
b) 1,"5,114","5,970","62,148","64,627",0,0.0,"1,547",22.9,"14,089",0,"14,089",0.0,21.8,"19,046","9,332","9,714",14.4,29.5,"-4,957",-7.7,43.6,986,988,"5,713"
c) 2,"4,409","5,101","59,734","65,399",145,2.6,"1,062",19.1,"8,962",475,"8,487",0.7,13.7,"20,291","8,712","11,579",13.3,31.0,"-11,329",-17.3,27.4,629,630,"4,629"
d) 3,"4,013","4,695","61,638","62,135",124,2.5,805,16.0,"11,055",570,"10,485",0.9,17.8,"12,048","4,396","7,652",7.1,19.4,-993,-1.6,35.6,449,449,"1,846"
e) 4,"3,705","4,167","52,509","55,218",121,2.7,613,13.9,"7,950",547,"7,403",1.0,14.4,"13,368","4,464","8,904",8.1,24.2,"-5,418",-9.8,28.8,335,335,"2,711"
f) 5,"3,475","4,089","53,064","53,867",115,2.7,591,13.7,"10,060",544,"9,516",1.0,18.7,"11,665","4,720","6,945",8.8,21.7,"-1,605",-3.0,37.4,303,305,"2,477"
g) 6 to 10,"11,859","13,713","167,473","175,489",377,2.6,"1,680",11.7,"22,772","1,885","20,887",1.1,13.0,"38,804","16,087","22,717",9.2,22.1,"-16,032",-9.1,26.0,840,842,"5,935"
h) 11 to 15,"8,302","9,730","156,367","162,884",240,2.4,"1,019",10.1,"16,350","1,541","14,809",0.9,10.0,"29,384","11,575","17,809",7.1,18.0,"-13,034",-8.0,20.0,461,464,"3,268"
i) 16 to 20,"7,059","8,006","121,154","126,580",110,1.3,651,7.9,"12,854",864,"11,990",0.7,10.2,"23,706","9,129","14,577",7.2,18.7,"-10,852",-8.5,20.4,314,316,"2,647"
j) 21 to 25,"4,832","5,523","111,390","114,256",58,1.0,381,6.7,"8,266",326,"7,940",0.3,7.2,"13,997","3,601","10,396",3.2,12.3,"-5,731",-5.1,14.4,185,185,"1,363"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"7,125","8,409","265,661","273,643",66,0.8,549,6.3,"18,463",570,"17,893",0.2,6.7,"34,427","8,054","26,373",2.9,12.6,"-15,964",-5.9,13.4,270,270,"2,395"
m. ALL,"67,561","77,941","1,191,915","1,194,487","9,894",12.8,"8,898",11.5,"211,598","88,099","123,499",7.4,17.7,"216,736","80,070","136,666",6.7,18.1,"-5,138",-0.4,35.4,"4,772","4,784","32,984"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,091","7,827","57,469","28,735","7,827",200.0,0,0.0,"57,469","57,469",0,200.0,200.0,0,0,0,0.0,0.0,"57,469",200.0,0.0,,,
b) 1,"5,776","6,592","73,721","77,162",0,0.0,"1,742",23.1,"15,539",0,"15,539",0.0,20.1,"22,421","13,037","9,384",16.9,29.1,"-6,882",-9.0,40.2,"1,382","1,384","10,335"
c) 2,"4,372","5,089","56,008","58,288",155,2.8,871,15.9,"9,022",749,"8,273",1.3,15.5,"13,581","5,547","8,034",9.5,23.3,"-4,559",-7.8,31.0,631,631,"3,324"
d) 3,"3,868","4,500","58,077","58,156",102,2.1,586,12.3,"9,319",425,"8,894",0.7,16.0,"9,476","3,451","6,025",5.9,16.3,-157,-0.3,32.0,420,420,"2,319"
e) 4,"3,586","4,222","58,373","59,778",83,1.9,464,10.4,"8,436",515,"7,921",0.9,14.1,"11,246","3,393","7,853",5.7,18.8,"-2,810",-4.7,28.2,337,337,"1,730"
f) 5,"3,375","3,792","45,755","47,779",96,2.4,402,10.2,"5,382",345,"5,037",0.7,11.3,"9,430","2,139","7,291",4.5,19.7,"-4,048",-8.4,22.6,282,282,"1,433"
g) 6 to 10,"11,945","13,995","172,148","179,161",260,1.8,"1,269",8.7,"20,088",813,"19,275",0.5,11.2,"34,114","9,859","24,255",5.5,19.0,"-14,026",-7.8,22.4,891,891,"5,248"
h) 11 to 15,"8,408","9,894","146,383","148,548",177,1.7,686,6.7,"15,371",734,"14,637",0.5,10.3,"19,700","4,851","14,849",3.3,13.3,"-4,329",-3.0,20.6,466,467,"2,476"
i) 16 to 20,"6,762","7,817","128,013","129,504",76,0.9,411,5.1,"12,564",234,"12,330",0.2,9.7,"15,546","3,969","11,577",3.1,12.0,"-2,982",-2.3,19.4,287,287,"1,560"
j) 21 to 25,"4,982","5,625","104,029","106,463",51,0.9,276,4.8,"8,456",326,"8,130",0.3,7.9,"13,323","2,048","11,275",1.9,12.5,"-4,867",-4.6,15.8,201,201,"1,193"
k) 26+,828,949,"24,793","25,357",5,0.5,59,6.0,"1,666",8,"1,658",0.0,6.6,"2,794",463,"2,331",1.8,11.0,"-1,128",-4.4,13.2,37,37,143
l) Left Censored,"6,807","8,021","249,940","255,838",52,0.6,355,4.3,"16,800",399,"16,401",0.2,6.6,"28,598","4,891","23,707",1.9,11.2,"-11,798",-4.6,13.2,232,232,"1,298"
m. ALL,"67,800","78,323","1,174,709","1,174,769","8,884",11.4,"7,121",9.2,"180,112","62,017","118,095",5.3,15.3,"180,229","53,648","126,581",4.6,15.3,-117,0.0,30.6,"5,166","5,169","31,059"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,960","7,812","61,391","31,363","7,778",199.1,0,0.0,"60,056","60,056",0,191.5,191.5,0,0,0,0.0,0.0,"60,056",191.5,0.0,,,
b) 1,"5,403","6,014","57,516","57,219",0,0.0,"1,635",23.7,"15,229",0,"15,229",0.0,26.6,"14,635","8,199","6,436",14.3,25.6,594,1.0,51.2,"1,217","1,217","6,643"
c) 2,"4,988","5,704","72,506","72,677",148,2.4,971,15.8,"13,308","1,239","12,069",1.7,18.3,"13,649","5,721","7,928",7.9,18.8,-341,-0.5,36.6,685,695,"3,517"
d) 3,"3,894","4,536","49,113","52,212",89,1.9,576,12.0,"7,426",378,"7,048",0.7,14.2,"13,623","3,760","9,863",7.2,26.1,"-6,197",-11.9,28.4,414,414,"2,440"
e) 4,"3,451","4,012","54,101","55,626",66,1.6,509,12.0,"6,598",212,"6,386",0.4,11.9,"9,647","3,941","5,706",7.1,17.3,"-3,049",-5.4,23.8,327,327,"1,739"
f) 5,"3,263","3,849","54,011","55,921",48,1.2,378,9.4,"6,668",656,"6,012",1.2,11.9,"10,487","3,293","7,194",5.9,18.8,"-3,819",-6.9,23.8,262,262,"2,247"
g) 6 to 10,"12,231","14,425","184,031","186,580",239,1.6,"1,268",8.5,"22,310","1,706","20,604",0.9,12.0,"27,408","7,885","19,523",4.2,14.7,"-5,098",-2.7,24.0,846,847,"5,078"
h) 11 to 15,"8,552","9,968","140,426","141,862",146,1.4,645,6.3,"14,976",634,"14,342",0.4,10.6,"17,847","5,245","12,602",3.7,12.6,"-2,871",-2.0,21.2,433,434,"2,301"
i) 16 to 20,"6,607","7,636","133,343","134,463",76,1.0,423,5.4,"11,894",414,"11,480",0.3,8.8,"14,134","3,518","10,616",2.6,10.5,"-2,240",-1.7,17.6,243,251,"1,341"
j) 21 to 25,"5,069","5,692","102,362","103,389",41,0.7,273,4.7,"8,450",111,"8,339",0.1,8.2,"10,504","1,670","8,834",1.6,10.2,"-2,054",-2.0,16.4,175,176,846
k) 26+,"1,594","1,832","39,950","40,604",14,0.8,71,3.8,"2,653",36,"2,617",0.1,6.5,"3,960",637,"3,323",1.6,9.8,"-1,307",-3.3,13.0,47,47,455
l) Left Censored,"6,504","7,656","235,426","241,988",37,0.5,374,4.8,"13,474",350,"13,124",0.1,5.6,"26,598","6,605","19,993",2.7,11.0,"-13,124",-5.4,11.2,244,247,"1,364"
m. ALL,"68,516","79,136","1,184,176","1,173,904","8,682",11.1,"7,123",9.1,"183,042","65,792","117,250",5.6,15.6,"162,492","50,474","112,018",4.3,13.8,"20,550",1.8,27.6,"4,893","4,917","27,971"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,203","8,253","70,269","35,296","8,195",198.6,0,0.0,"69,947","69,947",0,198.2,198.2,0,0,0,0.0,0.0,"69,947",198.2,0.0,,,
b) 1,"5,284","5,999","57,218","60,154",0,0.0,"1,624",23.5,"12,492",0,"12,492",0.0,20.8,"18,364","11,504","6,860",19.1,30.5,"-5,872",-9.7,41.6,"1,220","1,228","9,294"
c) 2,"4,657","5,178","55,561","56,295",141,2.5,889,16.0,"9,387",363,"9,024",0.6,16.7,"10,854","4,279","6,575",7.6,19.3,"-1,467",-2.6,33.4,675,675,"3,567"
d) 3,"4,460","5,131","65,847","68,947",137,2.5,660,12.2,"8,204",552,"7,652",0.8,11.9,"14,403","6,669","7,734",9.7,20.9,"-6,199",-9.0,23.8,491,491,"4,946"
e) 4,"3,536","4,106","47,104","47,874",81,1.9,474,11.0,"6,120",294,"5,826",0.6,12.8,"7,659","3,399","4,260",7.1,16.0,"-1,539",-3.2,25.6,317,317,"2,306"
f) 5,"3,140","3,639","51,391","52,577",89,2.3,420,11.0,"6,505",317,"6,188",0.6,12.4,"8,877","3,707","5,170",7.1,16.9,"-2,372",-4.5,24.8,288,288,"1,895"
g) 6 to 10,"12,289","14,852","204,744","208,123",248,1.6,"1,224",8.0,"22,171",940,"21,231",0.5,10.7,"28,928","8,891","20,037",4.3,13.9,"-6,757",-3.2,21.4,875,875,"5,842"
h) 11 to 15,"8,666","10,065","130,552","132,854",185,1.8,699,6.8,"12,997","1,029","11,968",0.8,9.8,"17,601","4,505","13,096",3.4,13.2,"-4,604",-3.4,19.6,459,459,"2,641"
i) 16 to 20,"5,995","7,055","133,234","136,285",78,1.1,439,6.1,"11,175",531,"10,644",0.4,8.2,"17,276","7,211","10,065",5.3,12.7,"-6,101",-4.5,16.4,299,299,"1,824"
j) 21 to 25,"5,535","6,176","100,928","103,016",45,0.7,288,4.6,"7,826",183,"7,643",0.2,7.6,"12,002","3,223","8,779",3.1,11.7,"-4,176",-4.1,15.2,195,195,"1,827"
k) 26+,"2,385","2,736","59,920","60,056",23,0.8,119,4.3,"4,948",110,"4,838",0.2,8.2,"5,220",952,"4,268",1.6,8.7,-272,-0.5,16.4,89,90,645
l) Left Censored,"6,266","7,354","231,321","233,056",46,0.6,304,4.1,"16,065",762,"15,303",0.3,6.9,"19,534","3,399","16,135",1.5,8.4,"-3,469",-1.5,13.8,210,210,"1,267"
m. ALL,"69,416","80,544","1,208,089","1,194,533","9,268",11.6,"7,140",9.0,"187,837","75,028","112,809",6.3,15.7,"160,718","57,739","102,979",4.8,13.5,"27,119",2.2,27.0,"5,118","5,127","36,054"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,476","8,529","88,173","44,202","8,456",198.3,0,0.0,"87,942","87,942",0,199.0,199.0,0,0,0,0.0,0.0,"87,942",199.0,0.0,,,
b) 1,"5,456","6,376","67,397","68,370",0,0.0,"1,681",23.0,"16,238",0,"16,238",0.0,23.8,"18,183","9,816","8,367",14.4,26.6,"-1,945",-2.8,47.6,"1,241","1,247","6,662"
c) 2,"4,500","5,127","54,378","54,384",121,2.2,912,16.4,"9,312",326,"8,986",0.6,17.1,"9,323","4,115","5,208",7.6,17.1,-11,0.0,34.2,663,663,"3,099"
d) 3,"4,075","4,537","54,928","55,105",112,2.3,684,14.1,"8,152",323,"7,829",0.6,14.8,"8,506","3,895","4,611",7.1,15.4,-354,-0.6,29.6,495,495,"2,916"
e) 4,"3,967","4,605","64,115","64,816",93,1.9,575,11.8,"7,763",339,"7,424",0.5,12.0,"9,164","3,655","5,509",5.6,14.1,"-1,401",-2.1,24.0,422,424,"2,295"
f) 5,"3,207","3,729","45,323","45,925",76,1.9,400,10.2,"6,843",451,"6,392",1.0,14.9,"8,046","2,688","5,358",5.9,17.5,"-1,203",-2.6,29.8,264,264,"1,649"
g) 6 to 10,"12,158","14,888","219,654","221,599",225,1.5,"1,377",8.9,"27,520",663,"26,857",0.3,12.4,"31,409","11,874","19,535",5.4,14.2,"-3,889",-1.8,24.8,867,869,"6,194"
h) 11 to 15,"8,388","9,840","134,822","134,630",119,1.2,737,7.3,"16,632",467,"16,165",0.3,12.4,"16,247","5,713","10,534",4.2,12.1,385,0.3,24.2,457,462,"2,802"
i) 16 to 20,"6,021","7,090","133,803","133,222",89,1.2,488,6.7,"13,592",641,"12,951",0.5,10.2,"12,429","4,038","8,391",3.0,9.3,"1,163",0.9,18.6,302,307,"2,225"
j) 21 to 25,"5,519","6,163","104,257","104,544",50,0.8,378,6.0,"9,772",171,"9,601",0.2,9.3,"10,346","3,057","7,289",2.9,9.9,-574,-0.6,18.6,237,238,"1,968"
k) 26+,"3,083","3,524","78,606","79,739",22,0.6,185,5.1,"6,291",154,"6,137",0.2,7.9,"8,557","2,272","6,285",2.8,10.7,"-2,266",-2.8,15.8,129,131,851
l) Left Censored,"5,924","6,957","230,719","230,639",20,0.3,357,5.0,"16,466",103,"16,363",0.0,7.1,"16,308","3,856","12,452",1.7,7.1,158,0.0,14.2,239,240,"2,392"
m. ALL,"69,774","81,365","1,276,175","1,237,175","9,383",11.6,"7,774",9.6,"226,523","91,580","134,943",7.4,18.3,"148,518","54,979","93,539",4.4,12.0,"78,005",6.3,24.0,"5,316","5,340","33,053"
,,2007,,,,,,,,,,,,,,,,,,,,,,
