Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,728","9,826","69,864","35,160","9,748",198.4,0,0.0,"69,409","69,409",0,197.4,197.4,0,0,0,0.0,0.0,"69,409",197.4,0.0,,,
b) 1,"7,563","7,671","56,626","55,396",41,0.5,"2,066",23.6,"17,069","1,884","15,185",3.4,30.8,"14,608","8,263","6,345",14.9,26.4,"2,461",4.4,52.8,"1,703","1,703","6,740"
c) 2,"6,450","6,652","57,160","58,218",187,2.6,"1,336",18.4,"11,081","1,503","9,578",2.6,19.0,"13,197","6,722","6,475",11.5,22.7,"-2,116",-3.7,38.0,"1,115","1,115","5,544"
d) 3,"5,811","5,975","46,758","48,115",160,2.5,952,14.9,"7,875",733,"7,142",1.5,16.4,"10,588","4,645","5,943",9.7,22.0,"-2,713",-5.6,32.8,760,760,"3,810"
e) 4,"5,096","5,249","45,621","47,071",145,2.6,752,13.5,"8,186","2,064","6,122",4.4,17.4,"11,086","4,506","6,580",9.6,23.6,"-2,900",-6.2,34.8,603,603,"3,480"
f) 5,"4,536","4,698","40,470","41,320",97,2.0,565,11.4,"6,814",604,"6,210",1.5,16.5,"8,514","3,854","4,660",9.3,20.6,"-1,700",-4.1,33.0,445,445,"2,717"
g) 6 to 10,"18,110","19,608","238,704","242,964",485,2.4,"1,945",9.6,"34,654","5,034","29,620",2.1,14.3,"43,173","17,384","25,789",7.2,17.8,"-8,519",-3.5,28.6,"1,429","1,429","11,240"
h) 11 to 15,"14,268","16,551","240,880","241,319",448,2.6,"1,254",7.4,"33,345","6,454","26,891",2.7,13.8,"34,222","13,444","20,778",5.6,14.2,-877,-0.4,27.6,844,844,"6,402"
i) 16 to 20,"9,314","10,881","175,020","176,103",246,2.2,767,6.9,"21,520","4,797","16,723",2.7,12.2,"23,686","6,408","17,278",3.6,13.5,"-2,166",-1.3,24.4,467,467,"3,264"
j) 21 to 25,"2,133","3,789","94,546","94,690",134,3.5,320,8.2,"12,288","2,264","10,024",2.4,13.0,"12,576","4,935","7,641",5.2,13.3,-288,-0.3,26.0,96,96,775
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"20,275","40,569","1,428,055","1,422,533","2,137",5.2,"2,622",6.4,"150,574","42,683","107,891",3.0,10.6,"139,530","40,757","98,773",2.9,9.8,"11,044",0.8,19.6,809,809,"7,239"
m) ALL,"103,284","131,469","2,493,704","2,462,889","13,828",10.6,"12,579",9.6,"372,815","137,429","235,386",5.6,15.1,"311,180","110,918","200,262",4.5,12.6,"61,635",2.5,25.2,"8,271","8,271","51,211"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,071","9,154","59,741","30,010","9,096",198.7,0,0.0,"59,462","59,462",0,198.1,198.1,0,0,0,0.0,0.0,"59,462",198.1,0.0,,,
b) 1,"7,592","7,915","70,084","70,508",176,2.0,"2,073",23.3,"19,865","4,131","15,734",5.9,28.2,"20,712","10,706","10,006",15.2,29.4,-847,-1.2,56.4,"1,663","1,663","9,200"
c) 2,"6,410","6,579","49,980","52,526",158,2.2,"1,294",18.1,"10,137","1,636","8,501",3.1,19.3,"15,228","9,128","6,100",17.4,29.0,"-5,091",-9.7,38.6,"1,032","1,032","7,467"
d) 3,"5,665","5,847","55,109","55,954",142,2.3,959,15.3,"9,552",963,"8,589",1.7,17.1,"11,241","5,846","5,395",10.4,20.1,"-1,689",-3.0,34.2,748,748,"4,423"
e) 4,"5,121","5,308","46,394","47,915",150,2.7,821,14.5,"7,174",924,"6,250",1.9,15.0,"10,216","5,473","4,743",11.4,21.3,"-3,042",-6.3,30.0,642,642,"4,404"
f) 5,"4,590","4,757","43,592","44,387",153,3.1,640,12.8,"6,798",997,"5,801",2.2,15.3,"8,387","3,465","4,922",7.8,18.9,"-1,589",-3.6,30.6,489,489,"2,482"
g) 6 to 10,"18,095","19,629","225,437","227,301",549,2.7,"2,055",10.1,"34,523","5,701","28,822",2.5,15.2,"38,250","15,159","23,091",6.7,16.8,"-3,727",-1.6,30.4,"1,516","1,516","10,231"
h) 11 to 15,"14,170","16,481","251,071","253,271",448,2.7,"1,222",7.2,"28,325","4,618","23,707",1.8,11.2,"32,725","9,747","22,978",3.8,12.9,"-4,400",-1.7,22.4,802,802,"5,275"
i) 16 to 20,"9,216","10,775","178,595","179,757",267,2.4,716,6.5,"18,811","3,291","15,520",1.8,10.5,"21,135","6,235","14,900",3.5,11.8,"-2,324",-1.3,21.0,477,477,"3,266"
j) 21 to 25,"3,740","5,737","130,020","129,441",221,3.8,399,6.8,"16,497","3,694","12,803",2.9,12.7,"15,339","5,153","10,186",4.0,11.9,"1,158",0.8,23.8,176,176,"1,177"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"19,451","39,953","1,442,919","1,440,212","1,907",4.7,"2,349",5.8,"154,143","36,812","117,331",2.6,10.7,"148,729","39,170","109,559",2.7,10.3,"5,414",0.4,20.6,709,709,"6,285"
m) ALL,"103,121","132,135","2,552,942","2,531,282","13,267",10.1,"12,528",9.5,"365,287","122,229","243,058",4.8,14.4,"321,962","110,082","211,880",4.3,12.7,"43,325",1.7,25.4,"8,254","8,254","54,210"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,669","8,750","58,932","29,572","8,676",198.3,0,0.0,"58,720","58,720",0,198.6,198.6,0,0,0,0.0,0.0,"58,720",198.6,0.0,,,
b) 1,"7,058","7,202","59,746","59,494",90,1.1,"1,950",23.8,"16,396","3,215","13,181",5.4,27.6,"15,891","8,810","7,081",14.8,26.7,505,0.9,53.4,"1,518","1,518","6,890"
c) 2,"6,510","6,927","73,912","71,807",356,4.8,"1,296",17.5,"20,521","7,521","13,000",10.5,28.6,"16,311","6,425","9,886",8.9,22.7,"4,210",5.9,45.4,988,988,"5,109"
d) 3,"5,585","5,779","48,247","48,450",163,2.6,989,16.0,"9,409","1,255","8,154",2.6,19.4,"9,814","4,989","4,825",10.3,20.3,-405,-0.9,38.8,776,776,"3,794"
e) 4,"5,044","5,173","54,655","54,698",118,2.2,752,13.7,"8,743",769,"7,974",1.4,16.0,"8,828","4,373","4,455",8.0,16.1,-85,-0.1,32.0,571,571,"3,340"
f) 5,"4,601","4,796","44,659","45,452",141,2.8,665,13.2,"6,564",842,"5,722",1.9,14.4,"8,150","4,356","3,794",9.6,17.9,"-1,586",-3.5,28.8,482,482,"3,434"
g) 6 to 10,"18,074","19,319","215,841","217,669",467,2.3,"2,005",10.0,"31,047","4,072","26,975",1.9,14.3,"34,703","13,999","20,704",6.4,15.9,"-3,656",-1.6,28.6,"1,398","1,398","9,328"
h) 11 to 15,"13,280","15,574","252,311","252,916",414,2.6,"1,298",8.1,"29,030","4,771","24,259",1.9,11.5,"30,240","10,663","19,577",4.2,12.0,"-1,210",-0.5,23.0,846,846,"5,780"
i) 16 to 20,"9,998","11,795","190,398","190,468",263,2.2,790,6.6,"22,199","3,047","19,152",1.6,11.7,"22,338","6,776","15,562",3.6,11.7,-139,0.0,23.4,479,479,"2,994"
j) 21 to 25,"5,193","7,453","166,756","165,311",231,3.0,581,7.6,"21,690","4,991","16,699",3.0,13.1,"18,800","7,115","11,685",4.3,11.4,"2,890",1.7,22.8,260,260,"1,660"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"18,568","39,135","1,464,198","1,454,663","2,112",5.3,"2,988",7.6,"173,651","51,203","122,448",3.5,11.9,"154,583","50,181","104,402",3.4,10.6,"19,068",1.3,21.2,725,725,"10,458"
m) ALL,"102,580","131,903","2,629,655","2,590,500","13,031",9.9,"13,314",10.1,"397,970","140,406","257,564",5.4,15.4,"319,658","117,687","201,971",4.5,12.3,"78,312",3.1,24.6,"8,043","8,043","52,787"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,291","8,463","52,541","26,533","8,377",198.0,0,0.0,"52,017","52,017",0,196.0,196.0,0,0,0,0.0,0.0,"52,017",196.0,0.0,,,
b) 1,"6,737","6,865","62,776","61,339",87,1.1,"1,980",25.3,"22,108","2,532","19,576",4.1,36.0,"19,234","8,943","10,291",14.6,31.4,"2,874",4.6,62.8,"1,454","1,459","6,913"
c) 2,"6,058","6,252","55,682","57,602",217,3.2,"1,200",17.9,"10,600","2,517","8,083",4.4,18.4,"14,439","7,163","7,276",12.4,25.1,"-3,839",-6.7,36.8,907,907,"5,818"
d) 3,"5,696","6,171","69,192","71,429",280,4.3,"1,049",16.1,"12,605","4,226","8,379",5.9,17.6,"17,079","7,850","9,229",11.0,23.9,"-4,474",-6.3,35.2,753,753,"6,432"
e) 4,"4,950","5,159","44,130","46,696",142,2.6,814,14.9,"6,787",852,"5,935",1.8,14.5,"11,918","4,467","7,451",9.6,25.5,"-5,131",-11.0,29.0,611,611,"3,522"
f) 5,"4,482","4,617","51,425","52,824",131,2.7,722,14.7,"7,031","1,106","5,925",2.1,13.3,"9,828","4,684","5,144",8.9,18.6,"-2,797",-5.3,26.6,486,486,"3,303"
g) 6 to 10,"17,888","19,117","203,763","210,817",486,2.4,"2,111",10.6,"26,162","3,363","22,799",1.6,12.4,"40,270","18,850","21,420",8.9,19.1,"-14,108",-6.7,24.8,"1,410","1,410","10,716"
h) 11 to 15,"13,032","15,173","242,781","249,049",443,2.8,"1,393",8.9,"26,856","7,340","19,516",2.9,10.8,"39,391","12,673","26,718",5.1,15.8,"-12,535",-5.0,21.6,794,794,"5,384"
i) 16 to 20,"10,320","12,172","192,824","196,603",310,2.5,"1,018",8.1,"23,559","3,002","20,557",1.5,12.0,"31,116","9,406","21,710",4.8,15.8,"-7,557",-3.8,24.0,521,523,"3,651"
j) 21 to 25,"6,584","9,189","191,496","193,047",326,3.5,604,6.5,"21,834","7,702","14,132",4.0,11.3,"24,935","6,297","18,638",3.3,12.9,"-3,101",-1.6,22.6,294,296,"1,707"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"19,114","39,999","1,424,963","1,462,307","2,443",6.1,"2,915",7.3,"139,344","40,238","99,106",2.8,9.5,"214,032","72,851","141,181",5.0,14.6,"-74,688",-5.1,19.0,666,666,"6,420"
m) ALL,"103,152","133,177","2,591,573","2,628,246","13,242",9.9,"13,806",10.4,"348,903","124,895","224,008",4.8,13.3,"422,242","153,184","269,058",5.8,16.1,"-73,339",-2.8,26.6,"7,896","7,905","53,866"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,054","9,147","66,878","33,439","9,147",200.0,0,0.0,"66,878","66,878",0,200.0,200.0,0,0,0,0.0,0.0,"66,878",200.0,0.0,,,
b) 1,"6,501","6,694","47,256","48,512",88,1.2,"1,934",25.4,"12,129","1,239","10,890",2.6,25.0,"14,641","7,959","6,682",16.4,30.2,"-2,512",-5.2,50.0,"1,368","1,373","6,091"
c) 2,"5,837","5,996","50,030","52,172",268,4.2,"1,164",18.1,"9,363","2,234","7,129",4.3,17.9,"13,646","6,042","7,604",11.6,26.2,"-4,283",-8.3,35.8,819,819,"4,777"
d) 3,"5,308","5,516","51,876","52,719",255,4.3,959,16.3,"10,699","2,954","7,745",5.6,20.3,"12,385","5,308","7,077",10.1,23.5,"-1,686",-3.2,40.6,666,666,"3,983"
e) 4,"5,127","5,661","60,641","62,354",333,5.7,753,12.8,"10,799","4,068","6,731",6.5,17.3,"14,224","5,050","9,174",8.1,22.8,"-3,425",-5.5,34.6,515,515,"3,200"
f) 5,"4,508","4,700","40,114","42,032",214,4.3,711,14.4,"6,461","1,694","4,767",4.0,15.4,"10,296","4,678","5,618",11.1,24.5,"-3,835",-9.1,30.8,489,489,"3,054"
g) 6 to 10,"18,126","19,137","198,055","206,117",765,3.9,"2,223",11.2,"25,423","5,284","20,139",2.6,12.3,"41,546","15,194","26,352",7.4,20.2,"-16,123",-7.9,24.6,"1,352","1,354","8,868"
h) 11 to 15,"13,314","15,204","220,220","223,874",687,4.4,"1,452",9.3,"30,910","7,432","23,478",3.3,13.8,"38,218","12,985","25,233",5.8,17.1,"-7,308",-3.3,27.6,735,737,"5,344"
i) 16 to 20,"10,695","12,810","199,404","205,958",530,4.0,"1,120",8.5,"22,762","5,994","16,768",2.9,11.1,"35,872","12,100","23,772",5.9,17.4,"-13,110",-6.3,22.2,509,514,"4,096"
j) 21 to 25,"7,824","10,804","218,367","223,804",643,5.9,871,8.0,"25,582","8,909","16,673",4.0,11.4,"36,456","10,642","25,814",4.8,16.3,"-10,874",-4.9,22.8,329,329,"2,296"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"17,335","38,155","1,364,027","1,397,906","2,586",6.7,"3,562",9.2,"158,807","56,485","102,322",4.0,11.4,"226,564","63,778","162,786",4.6,16.2,"-67,757",-4.8,22.8,588,603,"6,426"
m) ALL,"103,629","133,824","2,516,868","2,548,887","15,516",11.6,"14,749",11.1,"379,813","163,171","216,642",6.4,14.9,"443,848","143,736","300,112",5.6,17.4,"-64,035",-2.5,29.8,"7,370","7,399","48,135"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,565","8,640","57,378","28,689","8,640",200.0,0,0.0,"57,378","57,378",0,200.0,200.0,0,0,0,0.0,0.0,"57,378",200.0,0.0,,,
b) 1,"6,915","7,016","55,385","58,874",25,0.3,"1,975",24.5,"12,627",149,"12,478",0.3,21.4,"19,604","12,408","7,196",21.1,33.3,"-6,977",-11.9,42.8,"1,557","1,557","10,900"
c) 2,"5,626","5,877","46,823","46,659",292,4.7,995,15.8,"10,580","1,790","8,790",3.8,22.7,"10,251","4,679","5,572",10.0,22.0,329,0.7,44.0,766,766,"3,697"
d) 3,"5,194","5,368","48,673","48,587",232,4.1,800,14.1,"9,370","1,128","8,242",2.3,19.3,"9,198","3,634","5,564",7.5,18.9,172,0.4,37.8,584,584,"2,987"
e) 4,"4,796","5,044","53,288","52,457",242,4.6,649,12.3,"11,479","1,676","9,803",3.2,21.9,"9,817","3,817","6,000",7.3,18.7,"1,662",3.2,37.4,513,513,"3,410"
f) 5,"4,689","5,260","58,434","58,780",227,4.2,575,10.5,"11,422","2,369","9,053",4.0,19.4,"12,113","5,561","6,552",9.5,20.6,-691,-1.2,38.8,442,442,"4,841"
g) 6 to 10,"18,145","18,968","199,910","198,815",777,4.0,"1,896",9.7,"32,420","6,077","26,343",3.1,16.3,"30,229","10,774","19,455",5.4,15.2,"2,191",1.1,30.4,"1,407","1,407","7,772"
h) 11 to 15,"13,189","14,755","202,825","204,684",532,3.5,"1,224",8.1,"28,436","5,336","23,100",2.6,13.9,"32,154","11,379","20,775",5.6,15.7,"-3,718",-1.8,27.8,836,837,"4,909"
i) 16 to 20,"10,957","13,227","215,919","216,735",455,3.4,823,6.1,"28,038","4,586","23,452",2.1,12.9,"29,670","7,511","22,159",3.5,13.7,"-1,632",-0.8,25.8,480,539,"4,209"
j) 21 to 25,"7,289","8,875","161,693","158,645",262,2.9,452,5.0,"22,861","3,694","19,167",2.3,14.4,"16,766","4,046","12,720",2.6,10.6,"6,095",3.8,21.2,299,299,"2,615"
k) 26+,"1,695","3,409","87,287","86,863",115,3.4,150,4.4,"9,641","1,766","7,875",2.0,11.1,"8,793","1,545","7,248",1.8,10.1,848,1.0,20.2,64,72,405
l) Left Censored,"16,705","37,729","1,351,653","1,349,778","1,913",5.1,"1,596",4.2,"145,085","40,520","104,565",3.0,10.7,"141,337","35,366","105,971",2.6,10.5,"3,748",0.2,21.0,543,546,"5,944"
m) ALL,"103,765","134,168","2,539,268","2,509,566","13,712",10.3,"11,135",8.4,"379,337","126,469","252,868",5.0,15.1,"319,932","100,720","219,212",4.0,12.7,"59,405",2.4,25.4,"7,491","7,562","51,689"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,857","8,900","56,240","28,182","8,853",198.9,0,0.0,"56,116","56,116",0,199.1,199.1,0,0,0,0.0,0.0,"56,116",199.1,0.0,,,
b) 1,"6,487","6,586","54,950","56,734",29,0.4,"1,915",25.2,"13,302",592,"12,710",1.0,23.4,"16,870","10,595","6,275",18.7,29.7,"-3,568",-6.3,46.8,"1,504","1,504","9,204"
c) 2,"6,003","6,106","55,619","55,782",199,3.0,"1,058",16.1,"11,066",936,"10,130",1.7,19.8,"11,391","5,663","5,728",10.2,20.4,-325,-0.6,39.6,862,862,"4,918"
d) 3,"5,042","5,296","46,369","46,338",209,3.7,763,13.7,"8,167",842,"7,325",1.8,17.6,"8,105","3,562","4,543",7.7,17.5,62,0.1,35.0,594,594,"2,912"
e) 4,"4,732","4,911","46,572","47,545",207,4.0,638,12.4,"7,691","1,236","6,455",2.6,16.2,"9,637","4,157","5,480",8.7,20.3,"-1,946",-4.1,32.4,491,491,"3,158"
f) 5,"4,417","4,663","51,198","52,393",148,3.1,504,10.4,"8,094",964,"7,130",1.8,15.4,"10,483","4,382","6,101",8.4,20.0,"-2,389",-4.6,30.8,366,366,"2,502"
g) 6 to 10,"18,259","19,503","213,717","215,985",709,3.5,"1,929",9.6,"30,847","5,079","25,768",2.4,14.3,"35,382","15,017","20,365",7.0,16.4,"-4,535",-2.1,28.6,"1,460","1,460","10,617"
h) 11 to 15,"13,346","14,765","191,821","190,569",431,2.8,"1,145",7.6,"27,620","3,476","24,144",1.8,14.5,"25,116","7,945","17,171",4.2,13.2,"2,504",1.3,26.4,768,768,"5,333"
i) 16 to 20,"11,039","13,439","226,877","229,228",417,3.1,725,5.3,"23,011","4,579","18,432",2.0,10.0,"27,713","7,541","20,172",3.3,12.1,"-4,702",-2.1,20.0,490,491,"4,066"
j) 21 to 25,"7,321","8,894","167,165","166,447",290,3.2,467,5.2,"17,833","3,300","14,533",2.0,10.7,"16,397","4,301","12,096",2.6,9.9,"1,436",0.8,19.8,298,299,"2,279"
k) 26+,"2,906","5,082","116,776","114,692",349,6.9,258,5.1,"15,930","7,778","8,152",6.8,13.9,"11,762","2,890","8,872",2.5,10.3,"4,168",3.6,20.6,128,130,"1,215"
l) Left Censored,"16,110","37,182","1,351,140","1,346,267","1,755",4.7,"1,770",4.8,"141,682","35,455","106,227",2.6,10.5,"131,937","32,300","99,637",2.4,9.8,"9,745",0.7,19.6,460,463,"4,291"
m) ALL,"104,519","135,327","2,578,444","2,550,162","13,596",10.1,"11,172",8.3,"361,359","120,353","241,006",4.7,14.2,"304,793","98,353","206,440",3.9,12.0,"56,566",2.2,24.0,"7,421","7,428","50,495"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,825","8,918","64,104","32,139","8,853",198.5,0,0.0,"63,931","63,931",0,198.9,198.9,0,0,0,0.0,0.0,"63,931",198.9,0.0,,,
b) 1,"6,793","6,843","49,886","52,702",18,0.2,"1,884",24.0,"12,117",122,"11,995",0.2,23.0,"17,749","10,004","7,745",19.0,33.7,"-5,632",-10.7,46.0,"1,481","1,481","8,828"
c) 2,"5,575","5,684","47,653","50,291",238,3.9,"1,048",17.1,"9,962","1,414","8,548",2.8,19.8,"15,237","8,509","6,728",16.9,30.3,"-5,275",-10.5,39.6,839,839,"7,687"
d) 3,"5,288","5,398","50,629","52,697",183,3.2,855,14.9,"7,926",973,"6,953",1.8,15.0,"12,062","5,939","6,123",11.3,22.9,"-4,136",-7.9,30.0,686,686,"5,458"
e) 4,"4,547","4,835","45,838","45,790",202,4.0,620,12.3,"8,100","1,165","6,935",2.5,17.7,"8,003","3,114","4,889",6.8,17.5,97,0.2,35.0,499,499,"2,668"
f) 5,"4,268","4,464","43,095","44,777",156,3.3,576,12.3,"6,593",865,"5,728",1.9,14.7,"9,957","4,885","5,072",10.9,22.2,"-3,364",-7.5,29.4,448,448,"4,205"
g) 6 to 10,"18,166","19,496","221,171","220,554",713,3.5,"1,857",9.2,"36,011","9,834","26,177",4.5,16.3,"34,776","11,483","23,293",5.2,15.8,"1,235",0.5,31.6,"1,416","1,419","9,257"
h) 11 to 15,"13,409","14,605","175,990","179,593",531,3.5,"1,252",8.4,"22,811","4,184","18,627",2.3,12.7,"30,017","10,821","19,196",6.0,16.7,"-7,206",-4.0,25.4,899,899,"6,248"
i) 16 to 20,"10,290","12,646","229,324","230,812",390,3.0,797,6.2,"25,211","6,296","18,915",2.7,10.9,"28,186","6,575","21,611",2.8,12.2,"-2,975",-1.3,21.8,516,523,"3,501"
j) 21 to 25,"8,147","9,958","179,408","178,262",267,2.6,496,4.9,"19,588","3,647","15,941",2.0,11.0,"17,295","3,559","13,736",2.0,9.7,"2,293",1.3,19.4,347,351,"2,584"
k) 26+,"4,129","6,730","142,978","143,434",276,4.1,315,4.7,"14,980","3,719","11,261",2.6,10.4,"15,892","3,222","12,670",2.2,11.1,-912,-0.7,20.8,164,172,"1,646"
l) Left Censored,"15,598","36,842","1,354,624","1,353,322","1,912",5.2,"1,770",4.8,"129,514","40,399","89,115",3.0,9.6,"126,910","27,440","99,470",2.0,9.4,"2,604",0.2,18.8,493,507,"6,337"
m) ALL,"105,035","136,419","2,604,700","2,584,373","13,739",10.1,"11,470",8.5,"356,744","136,549","220,195",5.3,13.8,"316,084","95,551","220,533",3.7,12.2,"40,660",1.6,24.4,"7,788","7,824","58,419"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,347","9,594","67,346","33,851","9,496",198.0,0,0.0,"66,991","66,991",0,197.9,197.9,0,0,0,0.0,0.0,"66,991",197.9,0.0,,,
b) 1,"6,683","6,786","56,935","59,720",42,0.5,"1,974",25.1,"13,740",739,"13,001",1.2,23.0,"19,310","12,028","7,282",20.1,32.3,"-5,570",-9.3,46.0,"1,515","1,537","10,709"
c) 2,"5,734","5,793","46,206","47,630",197,3.1,"1,179",18.7,"8,628",844,"7,784",1.8,18.1,"11,476","6,174","5,302",13.0,24.1,"-2,848",-6.0,36.2,925,925,"5,061"
d) 3,"4,874","4,990","48,814","47,670",198,3.7,839,15.8,"13,090","1,106","11,984",2.3,27.5,"10,802","5,998","4,804",12.6,22.7,"2,288",4.8,45.4,642,642,"4,013"
e) 4,"4,752","4,881","48,904","49,480",169,3.3,667,13.0,"8,255",957,"7,298",1.9,16.7,"9,407","4,080","5,327",8.2,19.0,"-1,152",-2.3,33.4,514,515,"3,352"
f) 5,"4,122","4,394","42,883","43,987",140,3.0,535,11.6,"5,976","1,048","4,928",2.4,13.6,"8,183","2,986","5,197",6.8,18.6,"-2,207",-5.0,27.2,400,400,"2,446"
g) 6 to 10,"17,765","19,153","218,088","220,360",619,3.1,"1,994",10.0,"30,926","5,147","25,779",2.3,14.0,"35,469","14,717","20,752",6.7,16.1,"-4,543",-2.1,28.0,"1,434","1,434","11,897"
h) 11 to 15,"13,074","14,217","172,562","174,224",453,3.1,"1,185",8.1,"24,523","6,286","18,237",3.6,14.1,"27,847","9,920","17,927",5.7,16.0,"-3,324",-1.9,28.2,820,820,"6,197"
i) 16 to 20,"10,277","12,582","231,797","229,641",578,4.5,897,7.0,"29,683","9,642","20,041",4.2,12.9,"25,371","8,098","17,273",3.5,11.0,"4,312",1.9,22.0,557,557,"4,973"
j) 21 to 25,"8,405","10,527","191,417","190,269",377,3.5,661,6.2,"22,592","6,157","16,435",3.2,11.9,"20,296","5,288","15,008",2.8,10.7,"2,296",1.2,21.4,374,379,"2,603"
