g) 6 to 10,"2,218","2,301","17,673","18,038",85,3.5,278,11.6,"2,595",305,"2,290",1.7,14.4,"3,324","1,020","2,304",5.7,18.4,-729,-4.0,28.8,193,193,652
h) 11 to 15,"1,827","2,101","26,418","27,049",66,3.1,157,7.3,"2,822",337,"2,485",1.2,10.4,"4,083","1,087","2,996",4.0,15.1,"-1,261",-4.7,20.8,111,111,659
i) 16 to 20,"1,278","1,512","17,657","17,700",46,3.0,111,7.2,"2,080",235,"1,845",1.3,11.8,"2,165",545,"1,620",3.1,12.2,-85,-0.4,23.6,76,76,328
j) 21 to 25,503,771,"11,998","12,060",40,5.1,50,6.4,"1,630",333,"1,297",2.8,13.5,"1,753",497,"1,256",4.1,14.5,-123,-1.0,27.0,24,24,210
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,630","3,204","86,587","87,913",152,4.7,193,6.0,"8,286","1,593","6,693",1.8,9.4,"10,937","2,821","8,116",3.2,12.4,"-2,651",-3.0,18.8,42,42,299
m) ALL,"12,619","15,117","192,408","192,329","1,758",11.7,"1,614",10.7,"29,111","9,484","19,627",4.9,15.1,"28,943","9,270","19,673",4.8,15.0,168,0.1,30.0,"1,030","1,030","4,477"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,275","1,288","6,641","3,345","1,265",196.4,0,0.0,"6,592","6,592",0,197.1,197.1,0,0,0,0.0,0.0,"6,592",197.1,0.0,,,
b) 1,918,933,"6,354","6,087",16,1.5,339,30.8,"2,248",254,"1,994",4.2,36.9,"1,714","1,072",642,17.6,28.2,534,8.7,56.4,212,212,729
c) 2,886,927,"7,891","7,864",52,5.2,201,20.0,"2,126",593,"1,533",7.5,27.0,"2,072","1,073",999,13.6,26.3,54,0.7,52.6,142,142,852
d) 3,751,759,"5,327","5,281",36,4.4,137,16.9,"1,326",351,975,6.6,25.1,"1,233",458,775,8.7,23.3,93,1.8,46.6,103,103,334
e) 4,659,669,"4,198","4,297",21,2.9,112,15.7,836,86,750,2.0,19.5,"1,034",516,518,12.0,24.1,-198,-4.6,39.0,79,79,363
f) 5,599,618,"4,339","4,365",33,5.1,91,14.1,913,119,794,2.7,20.9,964,535,429,12.3,22.1,-51,-1.2,41.8,54,54,376
g) 6 to 10,"2,258","2,363","18,314","18,505",102,4.2,280,11.4,"3,431","1,006","2,425",5.4,18.5,"3,812","1,478","2,334",8.0,20.6,-381,-2.1,37.0,180,180,944
h) 11 to 15,"1,652","1,807","24,605","24,613",43,2.3,188,10.0,"3,120",407,"2,713",1.7,12.7,"3,135","1,172","1,963",4.8,12.7,-15,0.0,25.4,108,108,736
i) 16 to 20,"1,365","1,626","20,348","19,823",44,2.6,134,8.0,"3,500",367,"3,133",1.9,17.7,"2,450",786,"1,664",4.0,12.4,"1,050",5.3,24.8,68,68,438
j) 21 to 25,690,"1,039","16,322","15,944",36,3.4,63,6.0,"2,578",580,"1,998",3.6,16.2,"1,822",336,"1,486",2.1,11.4,756,4.8,22.8,28,28,110
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,572","3,110","87,326","87,050",211,6.7,306,9.7,"13,620","5,252","8,368",6.0,15.6,"13,068","6,855","6,213",7.9,15.0,552,0.6,30.0,39,39,506
m) ALL,"12,625","15,139","201,665","197,174","1,859",12.3,"1,851",12.2,"40,290","15,607","24,683",7.9,20.4,"31,304","14,281","17,023",7.2,15.9,"8,986",4.5,31.8,"1,013","1,013","5,388"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,177","1,182","5,918","3,116","1,161",196.4,0,0.0,"5,605","5,605",0,179.9,179.9,0,0,0,0.0,0.0,"5,605",179.9,0.0,,,
b) 1,956,970,"6,201","6,421",9,0.8,323,28.7,"1,813",126,"1,687",2.0,28.2,"2,253","1,477",776,23.0,35.1,-440,-6.9,56.4,177,177,685
c) 2,751,776,"5,781","6,068",35,4.1,193,22.6,"1,284",178,"1,106",2.9,21.2,"1,857",983,874,16.2,30.6,-573,-9.4,42.4,125,125,760
d) 3,783,834,"7,825","7,718",54,6.2,145,16.5,"2,333","1,146","1,187",14.8,30.2,"2,119",579,"1,540",7.5,27.5,214,2.7,55.0,89,89,384
e) 4,673,680,"5,011","5,167",31,4.3,116,16.1,895,138,757,2.7,17.3,"1,206",451,755,8.7,23.3,-311,-6.0,34.6,66,66,319
f) 5,593,601,"3,876","4,067",18,2.8,96,15.1,594,121,473,3.0,14.6,975,446,529,11.0,24.0,-381,-9.4,29.2,63,63,311
g) 6 to 10,"2,203","2,297","16,371","17,268",86,3.6,311,13.0,"2,542",258,"2,284",1.5,14.7,"4,336","1,963","2,373",11.4,25.1,"-1,794",-10.4,29.4,197,197,"1,345"
h) 11 to 15,"1,633","1,745","23,801","23,922",52,2.9,195,10.8,"2,662",304,"2,358",1.3,11.1,"2,904",975,"1,929",4.1,12.1,-242,-1.0,22.2,108,108,568
i) 16 to 20,"1,394","1,629","19,747","19,996",33,2.0,152,9.0,"2,397",302,"2,095",1.5,12.0,"2,894",925,"1,969",4.6,14.5,-497,-2.5,24.0,77,77,439
j) 21 to 25,895,"1,341","24,567","23,553",82,6.1,96,7.1,"4,765","1,810","2,955",7.7,20.2,"2,737",929,"1,808",3.9,11.6,"2,028",8.6,23.2,32,32,127
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,638","3,287","92,267","90,429",296,9.1,208,6.4,"12,940","3,495","9,445",3.9,14.3,"9,264","2,569","6,695",2.8,10.2,"3,676",4.1,20.4,40,40,331
m) ALL,"12,696","15,342","211,365","207,725","1,857",12.2,"1,835",12.0,"37,830","13,483","24,347",6.5,18.2,"30,545","11,297","19,248",5.4,14.7,"7,285",3.5,29.4,974,974,"5,269"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,383","1,404","7,410","3,705","1,404",200.0,0,0.0,"7,410","7,410",0,200.0,200.0,0,0,0,0.0,0.0,"7,410",200.0,0.0,,,
b) 1,875,887,"4,914","5,233",8,0.8,314,30.2,"1,173",112,"1,061",2.1,22.4,"1,810","1,120",690,21.4,34.6,-637,-12.2,44.8,178,178,735
c) 2,838,861,"5,914","6,014",55,6.0,174,18.9,"1,561",395,"1,166",6.6,26.0,"1,761",895,866,14.9,29.3,-200,-3.3,52.0,102,102,583
d) 3,665,704,"5,613","5,554",65,8.8,130,17.7,"1,312",405,907,7.3,23.6,"1,193",538,655,9.7,21.5,119,2.1,43.0,79,79,379
e) 4,712,765,"7,706","7,565",57,7.2,100,12.7,"1,526",345,"1,181",4.6,20.2,"1,243",447,796,5.9,16.4,283,3.8,32.8,66,66,325
f) 5,604,611,"4,736","4,807",41,6.4,103,16.0,903,194,709,4.0,18.8,"1,044",369,675,7.7,21.7,-141,-2.9,37.6,55,55,198
g) 6 to 10,"2,214","2,293","15,902","16,390",152,6.4,324,13.6,"3,028",662,"2,366",4.0,18.5,"4,004","1,560","2,444",9.5,24.4,-976,-5.9,37.0,189,189,"1,055"
h) 11 to 15,"1,598","1,704","23,722","23,633",83,4.7,208,11.8,"3,239",516,"2,723",2.2,13.7,"3,061","1,075","1,986",4.5,13.0,178,0.7,26.0,112,112,430
i) 16 to 20,"1,441","1,704","18,858","19,130",96,5.5,169,9.7,"3,630",985,"2,645",5.1,19.0,"4,173","1,387","2,786",7.3,21.8,-543,-2.8,38.0,74,76,643
j) 21 to 25,"1,040","1,566","30,488","29,879",104,6.6,117,7.4,"5,581","1,171","4,410",3.9,18.7,"4,363","1,094","3,269",3.7,14.6,"1,218",4.1,29.2,42,42,411
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,490","3,110","89,188","90,622",194,6.1,289,9.2,"11,167","3,525","7,642",3.9,12.3,"14,034","3,417","10,617",3.8,15.5,"-2,867",-3.2,24.6,38,38,228
m) ALL,"12,860","15,609","214,451","212,532","2,259",14.6,"1,928",12.5,"40,530","15,720","24,810",7.4,19.1,"36,686","11,902","24,784",5.6,17.3,"3,844",1.8,34.6,935,937,"4,987"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,257","1,274","7,765","3,883","1,274",200.0,0,0.0,"7,765","7,765",0,200.0,200.0,0,0,0,0.0,0.0,"7,765",200.0,0.0,,,
b) 1,"1,012","1,038","6,593","6,939",8,0.7,332,27.2,"1,908",32,"1,876",0.5,27.5,"2,600","1,699",901,24.5,37.5,-692,-10.0,55.0,216,216,"1,385"
c) 2,766,782,"4,763","4,810",59,7.1,144,17.3,"1,047",194,853,4.0,21.8,"1,140",524,616,10.9,23.7,-93,-1.9,43.6,98,98,308
d) 3,750,781,"5,778","5,826",64,7.8,129,15.7,"1,125",218,907,3.7,19.3,"1,220",565,655,9.7,20.9,-95,-1.6,38.6,95,95,466
e) 4,617,660,"4,679","5,056",61,9.0,86,12.7,759,159,600,3.1,15.0,"1,512",459,"1,053",9.1,29.9,-753,-14.9,30.0,59,59,305
f) 5,655,717,"7,831","7,753",46,6.2,83,11.2,"1,384",313,"1,071",4.0,17.9,"1,227",238,989,3.1,15.8,157,2.1,31.6,53,53,175
g) 6 to 10,"2,312","2,369","18,643","18,217",152,6.2,282,11.5,"3,998",840,"3,158",4.6,21.9,"3,146","1,235","1,911",6.8,17.3,852,4.6,34.6,196,196,972
h) 11 to 15,"1,527","1,624","16,726","16,914",75,4.5,140,8.4,"2,159",352,"1,807",2.1,12.8,"2,534",719,"1,815",4.3,15.0,-375,-2.2,25.6,69,69,391
i) 16 to 20,"1,457","1,722","24,769","24,099",74,4.3,98,5.6,"3,516",401,"3,115",1.7,14.6,"2,176",397,"1,779",1.6,9.0,"1,340",5.6,18.0,56,56,290
j) 21 to 25,998,"1,298","23,624","23,116",50,3.8,52,4.0,"4,626",718,"3,908",3.1,20.0,"3,609","1,360","2,249",5.9,15.6,"1,017",4.4,31.2,30,30,455
k) 26+,222,476,"10,162","9,951",29,6.1,22,4.7,"1,788",364,"1,424",3.7,18.0,"1,366",321,"1,045",3.2,13.7,422,4.3,27.4,6,6,19
l) Left Censored,"1,467","3,114","88,043","88,678",208,6.7,146,4.7,"10,991","3,906","7,085",4.4,12.4,"12,261","2,054","10,207",2.3,13.8,"-1,270",-1.4,24.8,27,27,123
m) ALL,"13,040","15,855","219,376","215,242","2,100",13.4,"1,514",9.7,"41,066","15,262","25,804",7.1,19.1,"32,791","9,571","23,220",4.4,15.2,"8,275",3.9,30.4,905,905,"4,889"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,342","1,343","5,901","2,959","1,338",199.3,0,0.0,"5,885","5,885",0,198.9,198.9,0,0,0,0.0,0.0,"5,885",198.9,0.0,,,
b) 1,910,930,"7,388","7,339",4,0.4,320,29.1,"1,871",D,D,D,25.5,"1,773","1,009",764,13.7,24.2,98,1.3,48.4,213,213,794
c) 2,889,917,"6,460","6,492",66,6.8,165,16.9,"1,495",D,D,D,23.0,"1,558",742,816,11.4,24.0,-63,-1.0,46.0,121,121,524
d) 3,687,703,"4,790","4,767",44,5.9,121,16.3,"1,198",122,"1,076",2.6,25.1,"1,152",491,661,10.3,24.2,46,0.9,48.4,84,84,366
e) 4,694,727,"6,976","6,404",42,5.6,89,11.8,"1,991",134,"1,857",2.1,31.1,847,289,558,4.5,13.2,"1,144",17.9,26.4,59,59,209
f) 5,556,594,"4,661","4,613",33,5.3,89,14.3,978,153,825,3.3,21.2,882,406,476,8.8,19.1,96,2.1,38.2,59,59,296
g) 6 to 10,"2,389","2,500","22,178","22,581",128,4.9,297,11.5,"3,246",434,"2,812",1.9,14.4,"4,051","1,443","2,608",6.4,17.9,-805,-3.5,28.8,195,195,"1,115"
h) 11 to 15,"1,539","1,634","14,443","14,735",72,4.3,168,10.0,"1,975",266,"1,709",1.8,13.4,"2,558",885,"1,673",6.0,17.4,-583,-4.0,26.8,103,103,618
i) 16 to 20,"1,409","1,618","23,691","24,392",53,3.2,89,5.4,"2,537",337,"2,200",1.4,10.4,"3,938","2,000","1,938",8.2,16.1,"-1,401",-5.7,20.8,49,49,212
j) 21 to 25,999,"1,287","21,840","22,122",45,3.5,65,5.0,"2,409",262,"2,147",1.2,10.9,"2,972",341,"2,631",1.5,13.4,-563,-2.5,21.8,39,39,171
k) 26+,409,740,"14,745","14,553",35,4.8,26,3.5,"1,628",341,"1,287",2.3,11.2,"1,243",170,"1,073",1.2,8.5,385,2.7,17.0,15,15,75
l) Left Censored,"1,426","3,098","90,197","88,961",184,5.9,173,5.6,"10,615","2,701","7,914",3.0,11.9,"8,143","2,280","5,863",2.6,9.2,"2,472",2.7,18.4,35,35,652
m) ALL,"13,249","16,091","223,270","219,918","2,044",12.8,"1,602",10.1,"35,828","10,943","24,885",5.0,16.3,"29,117","10,056","19,061",4.6,13.2,"6,711",3.1,26.4,972,972,"5,032"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,280","1,283","6,047","3,045","1,272",198.3,0,0.0,"6,004",D,D,D,197.2,0,0,0,0.0,0.0,"6,004",197.2,0.0,,,
b) 1,963,970,"5,309","5,520",6,0.5,335,29.0,"1,534",D,D,D,27.8,"1,956",942,"1,014",17.1,35.4,-422,-7.6,55.6,223,223,707
c) 2,790,821,"5,489","5,593",57,6.5,144,16.5,"1,359",149,"1,210",2.7,24.3,"1,567",508,"1,059",9.1,28.0,-208,-3.7,48.6,107,107,395
d) 3,808,839,"6,527","6,497",43,4.9,120,13.7,"1,361",148,"1,213",2.3,20.9,"1,301",550,751,8.5,20.0,60,0.9,40.0,85,85,427
e) 4,629,647,"5,131","4,951",43,6.4,94,13.9,"1,186",161,"1,025",3.3,24.0,825,387,438,7.8,16.7,361,7.3,33.4,69,69,261
f) 5,645,677,"9,000","8,793",28,4.0,72,10.2,"2,041",104,"1,937",1.2,23.2,"1,626",412,"1,214",4.7,18.5,415,4.7,37.0,48,48,274
g) 6 to 10,"2,425","2,580","23,521","23,603",150,5.7,262,9.9,"3,888",410,"3,478",1.7,16.5,"4,052","1,165","2,887",4.9,17.2,-164,-0.7,33.0,181,181,900
h) 11 to 15,"1,640","1,737","14,961","15,036",91,5.2,139,7.9,"2,343",311,"2,032",2.1,15.6,"2,493",877,"1,616",5.8,16.6,-150,-1.0,31.2,91,91,596
i) 16 to 20,"1,288","1,451","21,547","21,667",52,3.5,89,6.1,"2,276",484,"1,792",2.2,10.5,"2,515",419,"2,096",1.9,11.6,-239,-1.1,21.0,66,66,350
j) 21 to 25,"1,079","1,372","24,368","23,909",29,2.1,73,5.2,"2,969",343,"2,626",1.4,12.4,"2,050",318,"1,732",1.3,8.6,919,3.8,17.2,44,44,235
k) 26+,553,970,"18,576","18,398",39,4.0,46,4.7,"1,994",326,"1,668",1.8,10.8,"1,637",290,"1,347",1.6,8.9,357,1.9,17.8,23,23,233
l) Left Censored,"1,388","3,110","89,463","89,277",182,5.9,120,3.9,"8,844","2,284","6,560",2.6,9.9,"8,472","1,404","7,068",1.6,9.5,372,0.4,19.0,24,24,236
m) ALL,"13,488","16,457","229,939","226,289","1,992",12.3,"1,494",9.2,"35,799","10,852","24,947",4.8,15.8,"28,494","7,272","21,222",3.2,12.6,"7,305",3.2,25.2,961,961,"4,614"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,367","1,378","6,499","3,319","1,361",197.5,0,0.0,"6,361",D,D,D,191.7,0,0,0,0.0,0.0,"6,361",191.7,0.0,,,
b) 1,865,872,"5,142","5,166",5,0.5,366,34.0,"1,648",D,D,D,31.9,"1,695","1,112",583,21.5,32.8,-47,-0.9,63.8,264,264,793
c) 2,821,829,"5,231","5,247",48,5.3,185,20.6,"1,426",140,"1,286",2.7,27.2,"1,457",788,669,15.0,27.8,-31,-0.6,54.4,134,134,650
d) 3,709,741,"5,186","5,292",45,5.8,115,14.8,"1,003",122,881,2.3,19.0,"1,215",398,817,7.5,23.0,-212,-4.0,38.0,80,80,318
e) 4,719,756,"6,648","6,922",39,4.9,121,15.2,"1,021",193,828,2.8,14.8,"1,569",776,793,11.2,22.7,-548,-7.9,29.6,80,80,583
f) 5,565,584,"4,133","4,627",29,4.7,87,14.2,709,55,654,1.2,15.3,"1,696",388,"1,308",8.4,36.7,-987,-21.4,30.6,54,54,282
g) 6 to 10,"2,424","2,596","29,437","29,345",113,4.2,309,11.4,"4,587",587,"4,000",2.0,15.6,"4,403","1,713","2,690",5.8,15.0,184,0.6,30.0,191,191,"1,093"
h) 11 to 15,"1,605","1,708","13,794","14,164",82,4.6,184,10.4,"2,033",453,"1,580",3.2,14.4,"2,773",942,"1,831",6.7,19.6,-740,-5.2,28.8,104,104,480
i) 16 to 20,"1,276","1,413","21,882","21,767",58,4.0,105,7.3,"2,426",384,"2,042",1.8,11.1,"2,195",742,"1,453",3.4,10.1,231,1.0,20.2,78,78,628
j) 21 to 25,"1,132","1,422","19,946","19,810",77,5.4,80,5.6,"3,169","1,026","2,143",5.2,16.0,"2,896",992,"1,904",5.0,14.6,273,1.4,29.2,41,41,215
k) 26+,710,"1,215","28,682","28,023",61,5.0,54,4.5,"3,851",972,"2,879",3.5,13.7,"2,532",653,"1,879",2.3,9.0,"1,319",4.7,18.0,20,20,257
l) Left Censored,"1,341","3,196","92,573","90,078",225,7.1,141,4.5,"13,123","1,719","11,404",1.9,14.6,"8,133","1,864","6,269",2.1,9.0,"4,990",5.6,18.0,39,39,344
m) ALL,"13,534","16,710","239,153","233,760","2,143",12.9,"1,747",10.6,"41,357","12,033","29,324",5.1,17.7,"30,564","10,368","20,196",4.4,13.1,"10,793",4.6,26.2,"1,085","1,085","5,643"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,312","1,324","6,176","3,177","1,263",190.8,0,0.0,"5,999","5,999",0,188.8,188.8,0,0,0,0.0,0.0,"5,999",188.8,0.0,,,
b) 1,974,"1,006","6,066","6,253",16,1.3,354,29.7,"1,656",229,"1,427",3.7,26.5,"2,029","1,009","1,020",16.1,32.4,-373,-5.9,53.0,233,233,650
c) 2,769,778,"4,761","4,968",42,5.1,142,17.3,"1,186",466,720,9.4,23.9,"1,599",704,895,14.2,32.2,-413,-8.3,47.8,102,102,574
d) 3,736,754,"4,700","4,948",40,5.0,134,16.8,878,152,726,3.1,17.7,"1,373",504,869,10.2,27.7,-495,-10.0,35.4,91,91,357
e) 4,640,684,"5,307","5,245",31,4.3,113,15.7,"1,191",188,"1,003",3.6,22.7,"1,066",485,581,9.2,20.3,125,2.4,40.6,73,73,344
f) 5,635,662,"5,460","6,009",30,4.3,115,16.4,761,73,688,1.2,12.7,"1,858",706,"1,152",11.7,30.9,"-1,097",-18.2,25.4,78,78,491
g) 6 to 10,"2,435","2,594","29,107","29,571",144,5.4,288,10.8,"4,182",704,"3,478",2.4,14.1,"5,109","1,448","3,661",4.9,17.3,-927,-3.2,28.2,165,167,928
h) 11 to 15,"1,604","1,679","13,361","13,719",74,4.3,186,10.7,"2,012",272,"1,740",2.0,14.7,"2,727",955,"1,772",7.0,19.9,-715,-5.2,29.4,110,111,529
i) 16 to 20,"1,233","1,350","19,836","20,300",45,3.2,125,9.0,"2,431",226,"2,205",1.1,12.0,"3,358",568,"2,790",2.8,16.5,-927,-4.5,24.0,70,71,285
j) 21 to 25,"1,168","1,441","20,820","21,285",58,3.9,129,8.7,"2,626",779,"1,847",3.7,12.3,"3,555","1,277","2,278",6.0,16.7,-929,-4.4,24.6,59,63,381
k) 26+,841,"1,418","33,272","32,908",81,5.7,100,7.0,"8,028","4,355","3,673",13.2,24.4,"7,300","1,113","6,187",3.4,22.2,728,2.2,44.4,33,35,237
l) Left Censored,"1,331","3,267","93,415","92,237",225,6.9,176,5.4,"13,760","2,679","11,081",2.9,14.9,"11,403","2,544","8,859",2.8,12.4,"2,357",2.5,24.8,30,31,196
m) ALL,"13,678","16,957","242,281","240,620","2,049",12.2,"1,862",11.1,"44,710","16,122","28,588",6.7,18.6,"41,377","11,313","30,064",4.7,17.2,"3,333",1.4,34.4,"1,044","1,055","4,972"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,247","1,272","6,067","3,089","1,222",192.1,0,0.0,"5,956","5,956",0,192.8,192.8,0,0,0,0.0,0.0,"5,956",192.8,0.0,,,
b) 1,937,951,"5,235","5,643",2,0.2,322,28.4,"1,154",D,D,D,20.5,"1,970","1,091",879,19.3,34.9,-816,-14.4,41.0,211,211,851
c) 2,828,861,"6,085","6,064",41,4.4,177,19.0,"1,273",D,D,D,21.0,"1,231",603,628,9.9,20.3,42,0.7,40.6,117,117,458
d) 3,683,694,"4,468","4,615",42,5.7,122,16.6,836,123,713,2.7,18.1,"1,129",580,549,12.6,24.5,-293,-6.4,36.2,93,93,508
e) 4,647,665,"4,658","4,717",32,4.5,126,17.7,837,108,729,2.3,17.7,955,384,571,8.1,20.2,-118,-2.5,35.4,90,90,302
f) 5,572,622,"4,498","4,897",30,4.6,88,13.5,581,123,458,2.5,11.9,"1,379",526,853,10.7,28.2,-798,-16.3,23.8,57,57,466
g) 6 to 10,"2,446","2,616","30,183","30,369",100,3.7,306,11.3,"4,212",487,"3,725",1.6,13.9,"4,583","1,349","3,234",4.4,15.1,-371,-1.2,27.8,208,208,"1,007"
h) 11 to 15,"1,622","1,678","13,831","14,205",75,4.3,207,11.9,"1,804",359,"1,445",2.5,12.7,"2,552",774,"1,778",5.4,18.0,-748,-5.3,25.4,120,120,532
i) 16 to 20,"1,175","1,278","14,668","14,629",58,4.4,101,7.7,"1,861",206,"1,655",1.4,12.7,"1,783",392,"1,391",2.7,12.2,78,0.5,24.4,62,62,267
j) 21 to 25,"1,181","1,462","26,136","25,871",50,3.4,82,5.5,"3,136","1,432","1,704",5.5,12.1,"2,606",494,"2,112",1.9,10.1,530,2.0,20.2,58,59,320
k) 26+,979,"1,550","36,277","36,278",50,3.2,110,6.9,"3,930",602,"3,328",1.7,10.8,"3,932",617,"3,315",1.7,10.8,-2,0.0,21.6,37,37,196
l) Left Censored,"1,304","3,270","94,822","93,430",166,5.1,125,3.8,"11,347","2,646","8,701",2.8,12.1,"8,562",660,"7,902",0.7,9.2,"2,785",2.9,18.4,25,25,160
m) ALL,"13,621","16,919","246,928","243,807","1,868",11.1,"1,766",10.5,"36,927","12,184","24,743",5.0,15.1,"30,682","7,470","23,212",3.1,12.6,"6,245",2.5,25.2,"1,078","1,079","5,067"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,062","1,083","4,890","2,479","1,054",194.6,0,0.0,"4,822","4,822",0,194.5,194.5,0,0,0,0.0,0.0,"4,822",194.5,0.0,,,
b) 1,869,895,"5,045","5,357",4,0.4,333,30.8,"1,466",D,D,D,27.4,"2,090","1,344",746,25.1,39.0,-624,-11.6,54.8,226,226,"1,125"
