d) 3,886,943,"8,394","8,664",27,2.7,143,14.3,"1,327",122,"1,205",1.4,15.3,"1,866",716,"1,150",8.3,21.5,-539,-6.2,30.6,103,103,472
e) 4,759,799,"8,256","8,541",17,2.0,114,13.5,962,30,932,0.4,11.3,"1,532",746,786,8.7,17.9,-570,-6.6,22.6,81,81,563
f) 5,765,792,"7,028","7,337",16,1.9,100,12.0,792,40,752,0.5,10.8,"1,410",378,"1,032",5.2,19.2,-618,-8.4,21.6,65,65,274
g) 6 to 10,"2,966","3,375","36,976","38,072",46,1.3,268,7.7,"3,805",240,"3,565",0.6,10.0,"5,996","1,951","4,045",5.1,15.7,"-2,191",-5.7,20.0,167,167,874
h) 11 to 15,"2,327","2,569","31,722","32,828",32,1.2,182,6.9,"2,600",305,"2,295",0.9,7.9,"4,812","1,868","2,944",5.7,14.7,"-2,212",-6.8,15.8,130,130,569
i) 16 to 20,"1,782","1,952","28,682","29,537",15,0.7,112,5.6,"1,798",40,"1,758",0.1,6.1,"3,508",782,"2,726",2.6,11.9,"-1,710",-5.8,12.2,70,70,382
j) 21 to 25,652,705,"9,607","9,799",5,0.7,42,5.8,765,9,756,0.1,7.8,"1,149",254,895,2.6,11.7,-384,-3.9,15.6,21,21,130
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,892","3,283","80,322","81,028",20,0.6,146,4.4,"4,799",60,"4,739",0.1,5.9,"6,211","1,541","4,670",1.9,7.7,"-1,412",-1.8,11.8,96,96,497
m. ALL,"16,412","18,089","247,054","246,437","1,536",8.5,"1,530",8.5,"33,381","13,450","19,931",5.5,13.5,"32,144","10,588","21,556",4.3,13.0,"1,237",0.5,26.0,"1,012","1,012","5,072"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,270","1,366","11,414","5,724","1,353",198.1,0,0.0,"11,381","11,381",0,198.8,198.8,0,0,0,0.0,0.0,"11,381",198.8,0.0,,,
b) 1,975,"1,086","10,752","11,535",0,0.0,248,20.4,"2,068",0,"2,068",0.0,17.9,"3,633","1,322","2,311",11.5,31.5,"-1,565",-13.6,35.8,175,175,"1,018"
c) 2,957,"1,034","10,991","11,303",22,2.0,176,15.8,"1,987",237,"1,750",2.1,17.6,"2,610","1,259","1,351",11.1,23.1,-623,-5.5,35.2,122,122,772
d) 3,948,"1,035","11,761","11,931",29,2.7,124,11.5,"1,432",136,"1,296",1.1,12.0,"1,771",769,"1,002",6.4,14.8,-339,-2.8,24.0,83,83,481
e) 4,795,849,"8,100","8,238",20,2.2,110,12.3,"1,212",58,"1,154",0.7,14.7,"1,488",847,641,10.3,18.1,-276,-3.4,29.4,72,72,337
f) 5,684,724,"8,146","8,203",12,1.6,88,11.6,986,48,938,0.6,12.0,"1,100",525,575,6.4,13.4,-114,-1.4,24.0,54,54,362
g) 6 to 10,"2,959","3,354","36,866","37,284",53,1.5,335,9.6,"3,805",196,"3,609",0.5,10.2,"4,640","1,590","3,050",4.3,12.4,-835,-2.2,20.4,220,220,947
h) 11 to 15,"2,171","2,415","31,966","32,604",24,1.0,177,7.1,"2,901",190,"2,711",0.6,8.9,"4,177","1,393","2,784",4.3,12.8,"-1,276",-3.9,17.8,110,110,696
i) 16 to 20,"1,871","2,029","26,522","26,742",24,1.2,125,6.0,"2,334",61,"2,273",0.2,8.7,"2,773",956,"1,817",3.6,10.4,-439,-1.7,17.4,78,78,617
j) 21 to 25,930,"1,016","16,440","16,400",10,1.0,62,6.0,"1,623",18,"1,605",0.1,9.9,"1,543",345,"1,198",2.1,9.4,80,0.5,18.8,45,45,260
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,757","3,132","80,232","80,249",23,0.7,170,5.3,"6,125",653,"5,472",0.8,7.6,"6,158","1,442","4,716",1.8,7.7,-33,-0.1,15.2,110,110,568
m. ALL,"16,317","18,040","253,190","250,213","1,570",8.7,"1,615",8.9,"35,854","12,978","22,876",5.2,14.3,"29,893","10,448","19,445",4.2,11.9,"5,961",2.4,23.8,"1,069","1,069","6,058"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,436","1,590","13,249","6,649","1,571",197.6,0,0.0,"13,201","13,201",0,198.5,198.5,0,0,0,0.0,0.0,"13,201",198.5,0.0,,,
b) 1,"1,114","1,199","11,107","11,337",0,0.0,292,21.7,"2,233",0,"2,233",0.0,19.7,"2,693","1,357","1,336",12.0,23.8,-460,-4.1,39.4,148,148,951
c) 2,929,"1,027","10,451","10,690",31,2.8,188,17.1,"1,845",122,"1,723",1.1,17.3,"2,323",942,"1,381",8.8,21.7,-478,-4.4,34.6,105,105,606
d) 3,916,977,"10,014","10,588",26,2.5,173,16.5,"1,155",54,"1,101",0.5,10.9,"2,302",784,"1,518",7.4,21.7,"-1,147",-10.8,21.8,106,106,561
e) 4,953,"1,034","11,071","11,521",25,2.3,123,11.4,"1,114",149,965,1.3,9.7,"2,014",654,"1,360",5.7,17.5,-900,-7.8,19.4,72,72,320
f) 5,812,862,"8,002","8,142",25,2.8,107,11.9,891,64,827,0.8,10.9,"1,171",342,829,4.2,14.4,-280,-3.5,21.8,61,61,229
g) 6 to 10,"3,352","3,742","38,308","39,145",126,3.3,379,9.8,"3,626",357,"3,269",0.9,9.3,"5,300","2,002","3,298",5.1,13.5,"-1,674",-4.2,18.6,188,188,933
h) 11 to 15,"2,324","2,569","32,106","33,276",70,2.7,205,7.8,"2,240",257,"1,983",0.8,6.7,"4,580","1,786","2,794",5.4,13.8,"-2,340",-7.1,13.4,104,104,971
i) 16 to 20,"1,861","2,015","24,527","24,853",24,1.2,136,6.6,"2,146",139,"2,007",0.6,8.6,"2,797",682,"2,115",2.7,11.3,-651,-2.7,17.2,79,79,370
j) 21 to 25,"1,225","1,345","21,029","21,723",7,0.5,70,5.1,"1,635",9,"1,626",0.0,7.5,"3,023",530,"2,493",2.4,13.9,"-1,388",-6.4,15.0,39,39,166
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,657","3,019","78,154","79,262",21,0.7,159,5.2,"4,112",181,"3,931",0.2,5.2,"6,328","1,596","4,732",2.0,8.0,"-2,216",-2.8,10.4,101,101,803
m. ALL,"17,579","19,379","258,018","257,186","1,926",10.0,"1,832",9.5,"34,198","14,533","19,665",5.7,13.3,"32,531","10,675","21,856",4.2,12.6,"1,667",0.7,25.2,"1,003","1,003","5,910"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,639","1,802","16,589","8,295","1,802",200.0,0,0.0,"16,589","16,589",0,200.0,200.0,0,0,0,0.0,0.0,"16,589",200.0,0.0,,,
b) 1,"1,172","1,302","11,948","12,574",0,0.0,282,19.5,"2,366",0,"2,366",0.0,18.8,"3,618","1,132","2,486",9.0,28.8,"-1,252",-10.0,37.6,136,136,534
c) 2,984,"1,068","9,349","10,283",39,3.4,176,15.5,"1,234",93,"1,141",0.9,12.0,"3,102","1,624","1,478",15.8,30.2,"-1,868",-18.2,24.0,91,91,"1,393"
d) 3,848,939,"8,414","9,437",29,3.0,117,11.9,981,125,856,1.3,10.4,"3,026","1,312","1,714",13.9,32.1,"-2,045",-21.7,20.8,65,65,236
e) 4,829,891,"9,552","9,805",34,3.6,124,13.2,"1,103",110,993,1.1,11.2,"1,608",523,"1,085",5.3,16.4,-505,-5.2,22.4,63,63,325
f) 5,834,907,"8,833","9,941",29,3.0,152,15.7,839,70,769,0.7,8.4,"3,054","1,939","1,115",19.5,30.7,"-2,215",-22.3,16.8,72,72,318
g) 6 to 10,"3,237","3,553","35,394","36,392",115,3.1,407,11.0,"3,734",301,"3,433",0.8,10.3,"5,729","1,648","4,081",4.5,15.7,"-1,995",-5.4,20.6,181,181,813
h) 11 to 15,"2,382","2,676","34,935","35,633",72,2.6,277,10.0,"3,325",346,"2,979",1.0,9.3,"4,720","1,279","3,441",3.6,13.2,"-1,395",-3.9,18.6,112,112,522
i) 16 to 20,"1,775","1,931","21,330","22,018",25,1.3,153,7.7,"1,945",101,"1,844",0.5,8.8,"3,321",966,"2,355",4.4,15.1,"-1,376",-6.3,17.6,65,65,326
j) 21 to 25,"1,453","1,607","25,127","26,200",21,1.3,128,7.7,"1,798",132,"1,666",0.5,6.9,"3,944",923,"3,021",3.5,15.1,"-2,146",-8.2,13.8,63,63,432
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,521","2,883","73,832","75,874",35,1.2,153,5.2,"4,334",189,"4,145",0.2,5.7,"8,417","2,688","5,729",3.5,11.1,"-4,083",-5.4,11.4,81,81,964
m. ALL,"17,674","19,559","255,303","256,452","2,201",11.3,"1,969",10.1,"38,248","18,056","20,192",7.0,14.9,"40,539","14,034","26,505",5.5,15.8,"-2,291",-0.9,29.8,929,929,"5,863"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,507","1,628","11,110","5,555","1,628",200.0,0,0.0,"11,110","11,110",0,200.0,200.0,0,0,0,0.0,0.0,"11,110",200.0,0.0,,,
b) 1,"1,266","1,415","14,970","15,648",0,0.0,331,20.6,"1,874",0,"1,874",0.0,12.0,"3,229","1,478","1,751",9.4,20.6,"-1,355",-8.6,24.0,183,183,987
c) 2,"1,000","1,111","11,039","11,399",29,2.4,180,15.0,"1,807",61,"1,746",0.5,15.9,"2,527","1,042","1,485",9.1,22.2,-720,-6.3,31.8,110,110,555
d) 3,877,954,"9,235","9,262",31,3.1,130,12.9,"1,238",50,"1,188",0.5,13.4,"1,292",472,820,5.1,13.9,-54,-0.5,26.8,77,77,355
e) 4,769,851,"7,846","8,111",25,2.8,92,10.3,900,40,860,0.5,11.1,"1,430",655,775,8.1,17.6,-530,-6.5,22.2,48,48,473
f) 5,762,821,"9,426","9,454",27,3.2,80,9.4,"1,365",70,"1,295",0.7,14.4,"1,421",574,847,6.1,15.0,-56,-0.6,28.8,46,46,197
g) 6 to 10,"3,206","3,487","36,621","36,610",106,2.9,324,9.0,"4,451",256,"4,195",0.7,12.2,"4,429","1,627","2,802",4.4,12.1,22,0.1,24.2,182,182,869
h) 11 to 15,"2,372","2,724","33,852","33,823",79,2.8,219,7.8,"3,512",195,"3,317",0.6,10.4,"3,454",933,"2,521",2.8,10.2,58,0.2,20.4,110,110,389
i) 16 to 20,"1,805","1,961","23,646","24,272",30,1.5,102,5.1,"1,938",71,"1,867",0.3,8.0,"3,189","1,228","1,961",5.1,13.1,"-1,251",-5.1,16.0,68,68,549
j) 21 to 25,"1,397","1,545","24,732","24,768",19,1.2,86,5.4,"2,141",32,"2,109",0.1,8.6,"2,213",570,"1,643",2.3,8.9,-72,-0.3,17.2,63,63,395
k) 26+,290,324,"4,897","4,829",5,1.5,13,4.0,444,7,437,0.1,9.2,307,56,251,1.2,6.4,137,2.8,12.8,10,10,45
l) Left Censored,"2,430","2,775","73,785","73,315",18,0.6,97,3.4,"5,678",86,"5,592",0.1,7.7,"4,737",521,"4,216",0.7,6.5,941,1.2,13.0,66,66,281
m. ALL,"17,681","19,596","261,159","257,046","1,997",10.2,"1,654",8.5,"36,458","11,978","24,480",4.7,14.2,"28,228","9,156","19,072",3.6,11.0,"8,230",3.2,22.0,963,963,"5,095"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,583","1,655","9,851","4,941","1,639",198.1,0,0.0,"9,820","9,820",0,198.7,198.7,0,0,0,0.0,0.0,"9,820",198.7,0.0,,,
b) 1,"1,139","1,225","10,469","10,705",0,0.0,339,23.8,"2,203",0,"2,203",0.0,20.6,"2,675","1,799",876,16.8,25.0,-472,-4.4,41.2,198,198,"1,093"
c) 2,"1,107","1,245","14,522","14,709",47,3.5,203,15.3,"2,331",90,"2,241",0.6,15.8,"2,705","1,616","1,089",11.0,18.4,-374,-2.6,31.6,129,129,559
d) 3,907,"1,013","11,101","10,986",36,3.4,126,11.9,"1,530",57,"1,473",0.5,13.9,"1,300",486,814,4.4,11.8,230,2.1,23.6,77,77,261
e) 4,826,894,"8,893","8,951",34,3.7,82,8.9,"1,348",D,D,D,15.1,"1,463",533,930,6.0,16.3,-115,-1.2,30.2,45,45,421
f) 5,722,801,"7,528","7,685",22,2.7,71,8.6,810,55,755,0.7,10.5,"1,124",533,591,6.9,14.6,-314,-4.1,21.0,43,43,190
g) 6 to 10,"3,155","3,468","36,036","36,853",134,3.8,328,9.2,"3,959",255,"3,704",0.7,10.7,"5,592","2,584","3,008",7.0,15.2,"-1,633",-4.5,21.4,185,185,961
h) 11 to 15,"2,473","2,797","34,226","34,416",109,3.8,221,7.7,"3,086",294,"2,792",0.9,9.0,"3,466","1,579","1,887",4.6,10.1,-380,-1.1,18.0,115,115,475
i) 16 to 20,"1,792","1,967","27,107","26,977",18,0.9,99,4.9,"2,638",332,"2,306",1.2,9.8,"2,377",611,"1,766",2.3,8.8,261,1.0,17.6,68,68,438
j) 21 to 25,"1,389","1,526","25,158","25,043",13,0.8,70,4.5,"2,113",26,"2,087",0.1,8.4,"1,882",264,"1,618",1.1,7.5,231,0.9,15.0,46,46,156
k) 26+,509,558,"8,008","8,114",3,0.5,28,4.9,644,D,D,D,7.9,856,229,627,2.8,10.5,-212,-2.6,15.8,18,18,164
l) Left Censored,"2,345","2,678","72,403","72,908",12,0.4,93,3.4,"3,819",33,"3,786",0.0,5.2,"4,828","1,674","3,154",2.3,6.6,"-1,009",-1.4,10.4,57,57,311
m. ALL,"17,947","19,827","265,302","262,288","2,067",10.5,"1,660",8.4,"34,301","11,035","23,266",4.2,13.1,"28,268","11,908","16,360",4.5,10.8,"6,033",2.3,21.6,981,981,"5,029"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,630","1,776","11,983","6,009","1,763",198.5,0,0.0,"11,948",D,D,D,198.8,0,0,0,0.0,0.0,"11,948",198.8,0.0,,,
b) 1,"1,203","1,266","9,440","9,586",0,0.0,335,23.0,"1,701",0,"1,701",0.0,17.7,"1,993","1,052",941,11.0,20.8,-292,-3.1,35.4,185,185,585
c) 2,994,"1,069","9,708","10,006",48,4.2,188,16.5,"1,699",84,"1,615",0.8,17.0,"2,294",764,"1,530",7.6,22.9,-595,-5.9,34.0,125,125,544
d) 3,"1,042","1,177","12,137","13,339",50,4.1,120,9.9,"1,460",104,"1,356",0.8,10.9,"3,863","2,553","1,310",19.1,29.0,"-2,403",-18.1,21.8,76,76,327
e) 4,860,956,"10,182","10,491",41,4.2,94,9.6,"1,093",95,998,0.9,10.4,"1,711",624,"1,087",5.9,16.3,-618,-5.9,20.8,49,49,203
f) 5,773,831,"9,226","9,134",32,3.7,86,10.0,"1,132",59,"1,073",0.6,12.4,948,289,659,3.2,10.4,184,2.0,20.8,58,58,200
g) 6 to 10,"3,049","3,418","38,442","38,161",128,3.6,331,9.4,"4,741",301,"4,440",0.8,12.4,"4,179","1,486","2,693",3.9,11.0,562,1.4,22.0,181,181,893
h) 11 to 15,"2,595","2,909","34,651","34,776",117,3.9,257,8.6,"3,326",581,"2,745",1.7,9.6,"3,576","1,251","2,325",3.6,10.3,-250,-0.7,19.2,139,139,559
i) 16 to 20,"1,669","1,852","27,131","27,493",22,1.2,90,4.8,"2,083",141,"1,942",0.5,7.6,"2,806",515,"2,291",1.9,10.2,-723,-2.6,15.2,54,54,226
j) 21 to 25,"1,475","1,597","23,990","23,823",19,1.2,86,5.3,"2,351",141,"2,210",0.6,9.9,"2,017",383,"1,634",1.6,8.5,334,1.4,17.0,54,54,247
k) 26+,734,804,"13,577","13,520",10,1.2,37,4.5,"1,254",25,"1,229",0.2,9.3,"1,140",199,941,1.5,8.4,114,0.9,16.8,22,22,68
l) Left Censored,"2,256","2,582","72,435","72,328",19,0.7,107,4.1,"5,404",D,D,D,7.5,"5,189","1,648","3,541",2.3,7.2,215,0.3,14.4,81,81,778
m. ALL,"18,280","20,237","272,902","268,666","2,249",11.2,"1,731",8.7,"38,192","14,534","23,658",5.4,14.2,"29,716","10,764","18,952",4.0,11.1,"8,476",3.1,22.2,"1,024","1,024","4,630"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,725","1,887","13,691","6,873","1,852",196.3,0,0.0,"13,637","13,637",0,198.4,198.4,0,0,0,0.0,0.0,"13,637",198.4,0.0,,,
b) 1,"1,232","1,355","11,115","11,490",0,0.0,370,23.7,"2,116",0,"2,116",0.0,18.4,"2,865","1,549","1,316",13.5,24.9,-749,-6.5,36.8,217,217,"1,133"
c) 2,"1,024","1,084","8,733","9,038",51,4.4,202,17.3,"1,155",72,"1,083",0.8,12.8,"1,765",727,"1,038",8.0,19.5,-610,-6.7,25.6,144,144,507
d) 3,890,952,"8,548","9,085",42,4.2,153,15.2,"1,558",66,"1,492",0.7,17.1,"2,631","1,578","1,053",17.4,29.0,"-1,073",-11.9,34.2,94,94,448
e) 4,946,"1,080","11,914","11,997",34,3.0,118,10.5,"1,243",74,"1,169",0.6,10.4,"1,409",416,993,3.5,11.7,-166,-1.3,20.8,70,70,294
f) 5,778,871,"10,552","10,350",30,3.3,105,11.5,"1,655",75,"1,580",0.7,16.0,"1,250",450,800,4.3,12.1,405,3.9,24.2,59,59,266
g) 6 to 10,"3,008","3,398","38,306","39,043",110,3.1,342,9.7,"3,877",228,"3,649",0.6,9.9,"5,350","2,011","3,339",5.2,13.7,"-1,473",-3.8,19.8,186,186,"1,282"
h) 11 to 15,"2,475","2,781","36,135","36,302",104,3.6,247,8.6,"4,028",238,"3,790",0.7,11.1,"4,363","2,043","2,320",5.6,12.0,-335,-0.9,22.2,121,121,"1,073"
i) 16 to 20,"1,716","1,907","28,223","28,317",53,2.7,163,8.3,"2,366",112,"2,254",0.4,8.4,"2,554",710,"1,844",2.5,9.0,-188,-0.6,16.8,86,86,454
j) 21 to 25,"1,443","1,558","22,031","22,020",19,1.2,107,6.7,"2,243",46,"2,197",0.2,10.2,"2,220",727,"1,493",3.3,10.1,23,0.1,20.2,43,43,490
k) 26+,942,"1,038","18,458","18,837",12,1.1,62,5.8,"1,346",14,"1,332",0.1,7.1,"2,103",324,"1,779",1.7,11.2,-757,-4.1,14.2,34,34,244
l) Left Censored,"2,135","2,456","72,836","72,659",7,0.3,123,4.9,"4,613",57,"4,556",0.1,6.3,"4,258",766,"3,492",1.1,5.9,355,0.4,11.8,77,77,603
m. ALL,"18,314","20,367","280,542","276,011","2,314",11.4,"1,992",9.8,"39,837","14,619","25,218",5.3,14.4,"30,768","11,301","19,467",4.1,11.1,"9,069",3.3,22.2,"1,131","1,131","6,794"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,702","1,864","17,000","8,534","1,823",195.6,0,0.0,"16,932","16,932",0,198.4,198.4,0,0,0,0.0,0.0,"16,932",198.4,0.0,,,
b) 1,"1,346","1,494","14,221","14,515",0,0.0,366,21.6,"3,219",0,"3,219",0.0,22.2,"3,808","2,387","1,421",16.4,26.2,-589,-4.0,44.4,221,221,"1,619"
c) 2,"1,105","1,221","11,048","11,079",46,3.6,184,14.3,"2,073",166,"1,907",1.5,18.7,"2,134",919,"1,215",8.3,19.3,-61,-0.6,37.4,110,110,617
d) 3,933,985,"8,207","8,516",39,3.8,142,13.7,"1,414",106,"1,308",1.2,16.6,"2,031",634,"1,397",7.4,23.8,-617,-7.2,33.2,87,87,412
e) 4,818,880,"8,283","8,467",31,3.4,116,12.6,986,77,909,0.9,11.6,"1,354",530,824,6.3,16.0,-368,-4.4,23.2,65,65,270
f) 5,891,"1,002","11,266","11,577",36,3.5,119,11.5,"1,273",176,"1,097",1.5,11.0,"1,895",587,"1,308",5.1,16.4,-622,-5.4,22.0,51,53,258
g) 6 to 10,"3,011","3,457","41,902","42,253",91,2.5,335,9.4,"5,307",234,"5,073",0.6,12.6,"6,009","1,514","4,495",3.6,14.2,-702,-1.6,25.2,176,177,700
h) 11 to 15,"2,440","2,678","32,988","33,472",109,4.0,230,8.4,"3,075",243,"2,832",0.7,9.2,"4,043","1,214","2,829",3.6,12.1,-968,-2.9,18.4,105,107,444
i) 16 to 20,"1,837","2,048","32,642","32,812",45,2.1,139,6.6,"3,134",105,"3,029",0.3,9.6,"3,474","1,145","2,329",3.5,10.6,-340,-1.0,19.2,61,61,563
j) 21 to 25,"1,401","1,523","20,008","20,243",18,1.2,89,5.7,"1,779",38,"1,741",0.2,8.8,"2,249",472,"1,777",2.3,11.1,-470,-2.3,17.6,48,48,282
k) 26+,"1,144","1,264","22,771","23,315",13,1.0,71,5.5,"2,009",29,"1,980",0.1,8.6,"3,096","1,354","1,742",5.8,13.3,"-1,087",-4.7,17.2,33,33,"1,002"
l) Left Censored,"2,044","2,353","70,868","71,851",11,0.5,115,4.8,"5,423",44,"5,379",0.1,7.5,"7,388","1,403","5,985",2.0,10.3,"-1,965",-2.8,15.0,72,74,689
m. ALL,"18,672","20,769","291,204","286,634","2,262",11.0,"1,906",9.3,"46,624","18,150","28,474",6.3,16.3,"37,481","12,159","25,322",4.2,13.1,"9,143",3.2,26.2,"1,029","1,036","6,856"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,507","1,597","9,954","5,028","1,558",195.1,0,0.0,"9,852","9,852",0,195.9,195.9,0,0,0,0.0,0.0,"9,852",195.9,0.0,,,
b) 1,"1,330","1,483","16,901","16,912",0,0.0,333,19.9,"3,605",0,"3,605",0.0,21.3,"3,627","2,316","1,311",13.7,21.4,-22,-0.1,42.6,201,201,"2,061"
c) 2,"1,175","1,307","14,648","14,395",38,2.7,195,14.0,"3,204",D,D,D,22.3,"2,699",803,"1,896",5.6,18.7,505,3.6,37.4,125,125,590
d) 3,"1,014","1,116","10,645","10,826",53,4.5,152,13.0,"1,345",196,"1,149",1.8,12.4,"1,707",452,"1,255",4.2,15.8,-362,-3.4,24.8,95,95,314
e) 4,833,881,"8,146","8,168",29,3.1,122,13.1,"1,377",90,"1,287",1.1,16.9,"1,420",479,941,5.9,17.4,-43,-0.5,33.8,79,79,380
f) 5,762,820,"8,209","8,200",32,3.8,85,10.0,"1,000",74,926,0.9,12.2,982,423,559,5.2,12.0,18,0.2,24.0,57,57,313
g) 6 to 10,"3,069","3,567","44,562","45,288",96,2.6,306,8.3,"4,902",381,"4,521",0.8,10.8,"6,354","2,073","4,281",4.6,14.0,"-1,452",-3.2,21.6,165,167,"1,632"
h) 11 to 15,"2,422","2,639","32,534","32,531",78,2.9,203,7.5,"3,503",189,"3,314",0.6,10.8,"3,497",642,"2,855",2.0,10.7,6,0.1,21.4,104,104,451
i) 16 to 20,"1,809","2,082","32,576","32,563",41,1.9,151,7.1,"2,826",85,"2,741",0.3,8.7,"2,800",621,"2,179",1.9,8.6,26,0.1,17.2,72,72,300
j) 21 to 25,"1,424","1,541","22,018","22,317",15,1.0,74,4.7,"1,745",37,"1,708",0.2,7.8,"2,343",528,"1,815",2.4,10.5,-598,-2.7,15.6,51,51,448
k) 26+,"1,319","1,488","26,821","26,992",13,0.9,65,4.3,"2,265",92,"2,173",0.3,8.4,"2,607",408,"2,199",1.5,9.7,-342,-1.3,16.8,43,43,274
l) Left Censored,"1,967","2,267","69,571","70,090",14,0.6,81,3.5,"4,451",D,D,D,6.4,"5,489",599,"4,890",0.9,7.8,"-1,038",-1.4,12.8,57,57,352
