c) 2,"3,362","3,414","23,193","24,128",100,2.7,635,17.2,"4,893",771,"4,122",3.2,20.3,"6,763","3,163","3,600",13.1,28.0,"-1,870",-7.7,40.6,539,539,"2,693"
d) 3,"2,960","3,022","23,644","24,844",99,3.1,511,15.8,"4,155",339,"3,816",1.4,16.7,"6,554","3,784","2,770",15.2,26.4,"-2,399",-9.7,33.4,405,405,"3,167"
e) 4,"2,527","2,582","21,395","21,887",84,3.0,429,15.5,"3,666",647,"3,019",3.0,16.7,"4,649","2,206","2,443",10.1,21.2,-983,-4.5,33.4,338,338,"1,621"
f) 5,"2,228","2,283","19,682","20,005",78,3.2,305,12.7,"3,497",823,"2,674",4.1,17.5,"4,142","1,819","2,323",9.1,20.7,-645,-3.2,35.0,231,231,"1,509"
g) 6 to 10,"8,717","9,316","95,895","97,279",289,3.0,"1,005",10.4,"15,240","2,804","12,436",2.9,15.7,"18,007","8,837","9,170",9.1,18.5,"-2,767",-2.8,31.4,736,736,"4,259"
h) 11 to 15,"7,150","7,904","99,611","101,069",232,2.9,677,8.3,"12,107","2,287","9,820",2.3,12.0,"15,023","5,710","9,313",5.6,14.9,"-2,916",-2.9,24.0,459,459,"3,052"
i) 16 to 20,"5,297","6,153","79,512","79,839",147,2.3,440,7.0,"10,477","2,411","8,066",3.0,13.1,"11,131","3,677","7,454",4.6,13.9,-654,-0.8,26.2,267,267,"1,378"
j) 21 to 25,"1,219","2,083","35,320","34,787",118,5.6,152,7.2,"5,227","2,127","3,100",6.1,15.0,"4,160","1,328","2,832",3.8,12.0,"1,067",3.0,24.0,50,50,269
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,151","20,008","595,361","589,986","1,116",5.5,"1,295",6.4,"73,280","18,976","54,304",3.2,12.4,"62,530","21,516","41,014",3.6,10.6,"10,750",1.8,21.2,434,434,"4,387"
m) ALL,"53,617","65,879","1,057,061","1,040,150","7,358",11.2,"6,609",10.1,"174,482","65,257","109,225",6.3,16.8,"140,654","56,762","83,892",5.5,13.5,"33,828",3.3,27.0,"4,391","4,391","26,293"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,826","4,842","30,144","15,117","4,810",198.7,0,0.0,"30,054","30,054",0,198.8,198.8,0,0,0,0.0,0.0,"30,054",198.8,0.0,,,
b) 1,"3,987","4,086","35,347","33,932",87,1.9,"1,029",22.4,"12,381","3,648","8,733",10.8,36.5,"9,551","4,022","5,529",11.9,28.1,"2,830",8.4,56.2,805,805,"3,385"
c) 2,"3,285","3,356","28,521","29,002",88,2.4,716,19.5,"6,409",663,"5,746",2.3,22.1,"7,370","4,338","3,032",15.0,25.4,-961,-3.3,44.2,559,559,"3,539"
d) 3,"2,961","3,006","22,312","22,635",76,2.4,474,14.8,"4,131",522,"3,609",2.3,18.3,"4,777","2,604","2,173",11.5,21.1,-646,-2.8,36.6,378,378,"1,754"
e) 4,"2,624","2,698","22,110","22,686",93,3.3,426,14.9,"3,757",806,"2,951",3.6,16.6,"4,908","2,035","2,873",9.0,21.6,"-1,151",-5.0,33.2,352,352,"1,727"
f) 5,"2,260","2,341","21,254","21,412",88,3.6,326,13.2,"5,032","2,265","2,767",10.6,23.5,"5,347","2,330","3,017",10.9,25.0,-315,-1.5,47.0,264,264,"2,090"
g) 6 to 10,"8,697","9,233","94,706","96,231",291,3.0,"1,022",10.7,"14,473","2,335","12,138",2.4,15.0,"17,523","8,838","8,685",9.2,18.2,"-3,050",-3.2,30.0,752,752,"6,984"
h) 11 to 15,"7,060","7,836","104,448","104,448",230,2.9,654,8.1,"13,480","3,274","10,206",3.1,12.9,"13,480","5,052","8,428",4.8,12.9,0,0.0,25.8,454,454,"2,593"
i) 16 to 20,"5,211","6,080","81,498","81,620",173,2.8,434,7.0,"10,800","2,280","8,520",2.8,13.2,"11,043","4,352","6,691",5.3,13.5,-243,-0.3,26.4,249,249,"1,717"
j) 21 to 25,"2,063","3,125","50,317","50,595",98,3.1,234,7.3,"7,099","2,050","5,049",4.1,14.0,"7,655","2,391","5,264",4.7,15.1,-556,-1.1,28.0,76,76,286
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,717","19,650","603,765","601,038",996,5.0,"1,344",6.8,"71,572","20,507","51,065",3.4,11.9,"66,118","23,893","42,225",4.0,11.0,"5,454",0.9,22.0,396,396,"2,858"
m) ALL,"53,691","66,253","1,094,422","1,078,716","7,030",10.6,"6,659",10.1,"179,188","68,404","110,784",6.3,16.6,"147,772","59,855","87,917",5.5,13.7,"31,416",2.9,27.4,"4,285","4,285","26,933"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,746","4,771","30,225","15,187","4,729",198.2,0,0.0,"30,076","30,076",0,198.0,198.0,0,0,0,0.0,0.0,"30,076",198.0,0.0,,,
b) 1,"3,751","3,817","31,405","31,922",68,1.6,"1,047",24.2,"7,435","1,340","6,095",4.2,23.3,"8,469","4,712","3,757",14.8,26.5,"-1,034",-3.2,46.6,796,796,"3,538"
c) 2,"3,428","3,567","35,041","35,076",168,4.4,666,17.5,"8,086","2,053","6,033",5.9,23.1,"8,155","3,473","4,682",9.9,23.2,-69,-0.1,46.2,498,498,"2,857"
d) 3,"2,914","3,003","27,162","27,430",129,4.1,480,15.1,"4,605",939,"3,666",3.4,16.8,"5,140","2,516","2,624",9.2,18.7,-535,-1.9,33.6,355,355,"2,024"
e) 4,"2,667","2,724","21,956","22,310",76,2.7,375,13.1,"4,115",641,"3,474",2.9,18.4,"4,822","2,257","2,565",10.1,21.6,-707,-3.2,36.8,286,286,"1,608"
f) 5,"2,329","2,403","20,796","21,408",68,2.7,366,14.3,"3,439",803,"2,636",3.8,16.1,"4,662","2,515","2,147",11.7,21.8,"-1,223",-5.7,32.2,277,277,"1,493"
g) 6 to 10,"8,648","9,085","94,191","94,712",237,2.5,"1,043",11.0,"13,472","2,251","11,221",2.4,14.2,"14,513","6,185","8,328",6.5,15.3,"-1,041",-1.1,28.4,711,711,"4,359"
h) 11 to 15,"6,518","7,337","94,666","95,588",209,2.8,669,8.8,"11,487","2,766","8,721",2.9,12.0,"13,330","4,697","8,633",4.9,13.9,"-1,843",-1.9,24.0,436,436,"2,345"
i) 16 to 20,"5,504","6,318","86,542","86,583",155,2.4,479,7.4,"11,742","1,917","9,825",2.2,13.6,"11,824","4,117","7,707",4.8,13.7,-82,-0.1,27.2,276,276,"1,524"
j) 21 to 25,"2,878","4,258","67,545","67,836",232,5.4,298,6.9,"9,273","3,550","5,723",5.2,13.7,"9,855","3,234","6,621",4.8,14.5,-582,-0.8,27.4,148,148,779
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"10,209","19,248","604,558","604,881","1,012",5.2,"1,403",7.2,"73,251","25,540","47,711",4.2,12.1,"73,898","23,549","50,349",3.9,12.2,-647,-0.1,24.2,381,381,"2,593"
m) ALL,"53,592","66,531","1,114,087","1,102,933","7,083",10.7,"6,826",10.3,"176,981","71,876","105,105",6.5,16.0,"154,668","57,255","97,413",5.2,14.0,"22,313",2.0,28.0,"4,164","4,164","23,120"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,520","4,576","26,937","13,567","4,542",198.5,0,0.0,"26,740","26,740",0,197.1,197.1,0,0,0,0.0,0.0,"26,740",197.1,0.0,,,
b) 1,"3,636","3,682","29,188","29,722",37,0.9,"1,126",26.6,"7,892","1,605","6,287",5.4,26.6,"8,959","4,572","4,387",15.4,30.1,"-1,067",-3.5,53.2,809,809,"3,448"
c) 2,"3,158","3,261","24,955","27,016",130,3.7,691,19.6,"4,948","1,381","3,567",5.1,18.3,"9,069","4,970","4,099",18.4,33.6,"-4,121",-15.3,36.6,497,497,"2,257"
d) 3,"3,042","3,219","33,453","34,052",170,5.0,517,15.3,"6,184","2,285","3,899",6.7,18.2,"7,382","2,360","5,022",6.9,21.7,"-1,198",-3.5,36.4,385,385,"1,685"
e) 4,"2,564","2,651","23,772","25,628",85,3.0,456,16.1,"3,334",423,"2,911",1.7,13.0,"7,045","2,310","4,735",9.0,27.5,"-3,711",-14.5,26.0,312,312,"1,776"
f) 5,"2,422","2,483","20,818","21,340",69,2.7,330,12.7,"3,230",435,"2,795",2.0,15.1,"4,273","1,753","2,520",8.2,20.0,"-1,043",-4.9,30.2,229,229,"1,343"
g) 6 to 10,"8,691","9,148","91,982","94,805",289,3.0,"1,148",12.0,"11,789","2,171","9,618",2.3,12.4,"17,434","7,457","9,977",7.9,18.4,"-5,645",-6.0,24.8,760,760,"4,920"
h) 11 to 15,"6,259","6,918","88,727","91,070",183,2.6,664,9.3,"8,975","1,563","7,412",1.7,9.9,"13,661","4,387","9,274",4.8,15.0,"-4,686",-5.1,19.8,416,416,"2,680"
i) 16 to 20,"5,581","6,526","88,067","90,576",217,3.3,529,7.9,"9,948","2,483","7,465",2.7,11.0,"14,966","6,258","8,708",6.9,16.5,"-5,018",-5.5,22.0,284,284,"4,056"
j) 21 to 25,"3,601","5,167","83,231","83,925",205,3.9,375,7.2,"10,683","3,185","7,498",3.8,12.7,"12,070","4,195","7,875",5.0,14.4,"-1,387",-1.7,25.4,173,173,"1,148"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"11,664","20,819","598,555","604,729","1,411",6.8,"1,507",7.2,"58,132","18,208","39,924",3.0,9.6,"70,480","18,231","52,249",3.0,11.7,"-12,348",-2.1,19.2,356,357,"2,428"
m) ALL,"55,138","68,450","1,109,685","1,116,430","7,338",10.8,"7,343",10.8,"151,855","60,479","91,376",5.4,13.6,"165,339","56,493","108,846",5.1,14.8,"-13,484",-1.2,27.2,"4,221","4,222","25,741"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,987","5,038","31,415","15,708","5,038",200.0,0,0.0,"31,415","31,415",0,200.0,200.0,0,0,0,0.0,0.0,"31,415",200.0,0.0,,,
b) 1,"3,645","3,713","26,049","26,597",37,0.9,"1,099",25.9,"6,303",460,"5,843",1.7,23.7,"7,399","3,878","3,521",14.6,27.8,"-1,096",-4.1,47.4,771,771,"3,048"
c) 2,"3,243","3,308","27,073","27,759",193,5.4,663,18.7,"5,880","1,700","4,180",6.1,21.2,"7,251","3,180","4,071",11.5,26.1,"-1,371",-4.9,42.4,483,483,"2,807"
d) 3,"2,878","2,984","21,743","22,689",171,5.4,507,16.1,"4,651","1,530","3,121",6.7,20.5,"6,542","2,736","3,806",12.1,28.8,"-1,891",-8.3,41.0,357,357,"1,929"
e) 4,"2,794","3,057","27,776","29,195",201,6.3,440,13.9,"5,098","1,192","3,906",4.1,17.5,"7,935","3,259","4,676",11.2,27.2,"-2,837",-9.7,35.0,304,304,"2,780"
f) 5,"2,420","2,514","23,592","23,760",152,5.8,358,13.7,"4,415",632,"3,783",2.7,18.6,"4,750","1,913","2,837",8.1,20.0,-335,-1.4,37.2,233,233,"1,486"
g) 6 to 10,"9,383","9,796","86,520","89,362",470,4.6,"1,251",12.3,"13,774","3,810","9,964",4.3,15.4,"19,458","7,849","11,609",8.8,21.8,"-5,684",-6.4,30.8,772,775,"4,239"
h) 11 to 15,"6,673","7,351","92,920","93,910",374,5.0,689,9.2,"12,009","3,568","8,441",3.8,12.8,"13,989","4,437","9,552",4.7,14.9,"-1,980",-2.1,25.6,367,367,"2,311"
i) 16 to 20,"5,545","6,411","83,873","84,969",276,4.2,571,8.7,"11,572","3,255","8,317",3.8,13.6,"13,763","4,425","9,338",5.2,16.2,"-2,191",-2.6,27.2,257,260,"1,728"
j) 21 to 25,"4,409","6,146","99,222","101,069",325,5.2,610,9.7,"13,701","4,413","9,288",4.4,13.6,"17,394","6,635","10,759",6.6,17.2,"-3,693",-3.6,27.2,190,191,"1,269"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"9,484","18,626","579,964","588,773","1,223",6.5,"1,685",8.9,"71,334","25,328","46,006",4.3,12.1,"88,952","24,562","64,390",4.2,15.1,"-17,618",-3.0,24.2,280,280,"1,431"
m) ALL,"55,461","68,944","1,100,147","1,103,791","8,460",12.3,"7,873",11.5,"180,152","77,303","102,849",7.0,16.3,"187,433","62,874","124,559",5.7,17.0,"-7,281",-0.7,32.6,"4,014","4,021","23,028"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,894","4,914","28,497","14,249","4,914",200.0,0,0.0,"28,497","28,497",0,200.0,200.0,0,0,0,0.0,0.0,"28,497",200.0,0.0,,,
b) 1,"3,729","3,787","27,939","29,479",8,0.2,"1,134",25.7,"5,932",115,"5,817",0.4,20.1,"9,011","5,456","3,555",18.5,30.6,"-3,079",-10.5,40.2,871,871,"4,340"
c) 2,"3,131","3,191","23,276","24,335",142,4.1,593,17.2,"4,138",475,"3,663",2.0,17.0,"6,255","3,079","3,176",12.7,25.7,"-2,117",-8.7,34.0,449,449,"2,503"
d) 3,"2,845","2,915","26,337","26,667",128,4.1,473,15.2,"4,506",786,"3,720",2.9,16.9,"5,166","2,238","2,928",8.4,19.4,-660,-2.5,33.8,365,365,"1,673"
e) 4,"2,614","2,722","21,444","21,603",138,4.8,363,12.7,"3,909",908,"3,001",4.2,18.1,"4,226","1,497","2,729",6.9,19.6,-317,-1.5,36.2,261,261,"1,132"
f) 5,"2,574","2,850","26,554","27,163",136,4.6,309,10.5,"3,799",584,"3,215",2.1,14.0,"5,017","2,032","2,985",7.5,18.5,"-1,218",-4.5,28.0,230,230,"1,054"
g) 6 to 10,"9,457","9,861","91,785","92,128",471,4.6,"1,016",10.0,"15,335","5,157","10,178",5.6,16.6,"16,020","4,992","11,028",5.4,17.4,-685,-0.8,33.2,743,744,"3,925"
h) 11 to 15,"6,701","7,402","87,683","88,049",312,4.1,658,8.6,"12,129","2,321","9,808",2.6,13.8,"12,861","5,212","7,649",5.9,14.6,-732,-0.8,27.6,431,431,"3,301"
i) 16 to 20,"5,436","6,315","87,776","88,217",242,3.8,429,6.7,"10,553","2,521","8,032",2.9,12.0,"11,434","2,943","8,491",3.3,13.0,-881,-1.0,24.0,283,283,"1,736"
j) 21 to 25,"4,173","5,029","73,761","72,833",193,3.8,279,5.5,"10,588","3,625","6,963",5.0,14.5,"8,731","1,973","6,758",2.7,12.0,"1,857",2.5,24.0,185,186,"1,059"
k) 26+,937,"1,906","34,787","34,854",87,4.5,106,5.5,"3,726",704,"3,022",2.0,10.7,"3,859","1,420","2,439",4.1,11.1,-133,-0.4,21.4,39,48,221
l) Left Censored,"9,123","18,311","577,926","575,796",947,5.2,873,4.8,"63,845","23,569","40,276",4.1,11.1,"59,585","14,974","44,611",2.6,10.3,"4,260",0.8,20.6,322,322,"2,843"
m) ALL,"55,614","69,203","1,107,765","1,095,373","7,718",11.2,"6,233",9.1,"166,957","69,262","97,695",6.3,15.2,"142,165","45,816","96,349",4.2,13.0,"24,792",2.2,26.0,"4,179","4,190","23,787"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,889","4,907","27,072","13,565","4,877",198.8,0,0.0,"27,014","27,014",0,199.1,199.1,0,0,0,0.0,0.0,"27,014",199.1,0.0,,,
b) 1,"3,746","3,778","27,471","27,877",16,0.4,"1,036",23.8,"7,628",511,"7,117",1.8,27.4,"8,440","5,519","2,921",19.8,30.3,-812,-2.9,54.8,793,793,"4,157"
c) 2,"3,209","3,269","24,516","26,131",131,3.7,614,17.4,"3,617",402,"3,215",1.5,13.8,"6,846","3,782","3,064",14.5,26.2,"-3,229",-12.4,27.6,497,497,"2,464"
d) 3,"2,829","2,895","21,602","22,367",106,3.5,387,12.7,"3,681",500,"3,181",2.2,16.5,"5,210","2,788","2,422",12.5,23.3,"-1,529",-6.8,33.0,303,303,"2,556"
e) 4,"2,548","2,618","24,398","24,681",98,3.5,364,13.2,"3,671",547,"3,124",2.2,14.9,"4,237","1,931","2,306",7.8,17.2,-566,-2.3,29.8,274,274,"1,455"
f) 5,"2,381","2,493","20,421","20,938",123,4.7,328,12.6,"2,916",535,"2,381",2.6,13.9,"3,950","1,688","2,262",8.1,18.9,"-1,034",-5.0,27.8,240,240,"1,281"
g) 6 to 10,"9,693","10,309","101,689","102,420",374,3.5,"1,015",9.5,"15,312","4,006","11,306",3.9,15.0,"16,774","5,908","10,866",5.8,16.4,"-1,462",-1.4,30.0,747,747,"4,554"
h) 11 to 15,"6,835","7,396","84,284","84,886",329,4.3,676,8.9,"10,705","2,373","8,332",2.8,12.6,"11,909","3,349","8,560",3.9,14.0,"-1,204",-1.4,25.2,387,388,"1,770"
i) 16 to 20,"5,413","6,195","88,263","89,140",179,2.8,406,6.4,"7,288","1,156","6,132",1.3,8.2,"9,041","2,531","6,510",2.8,10.1,"-1,753",-1.9,16.4,275,275,"1,729"
j) 21 to 25,"4,094","5,070","73,175","73,409",214,4.2,275,5.4,"8,912","2,576","6,336",3.5,12.1,"9,379","2,800","6,579",3.8,12.8,-467,-0.7,24.2,184,184,"1,391"
k) 26+,"1,655","2,898","52,621","52,357",118,4.1,96,3.3,"5,312","2,014","3,298",3.8,10.1,"4,783",699,"4,084",1.3,9.1,529,1.0,18.2,44,44,267
l) Left Censored,"8,845","17,888","563,441","568,665",827,4.6,"1,007",5.6,"54,286","14,428","39,858",2.5,9.5,"64,735","15,527","49,208",2.7,11.4,"-10,449",-1.9,19.0,251,252,"2,108"
m) ALL,"56,137","69,716","1,108,953","1,106,436","7,392",10.7,"6,204",9.0,"150,342","56,062","94,280",5.1,13.6,"145,304","46,522","98,782",4.2,13.1,"5,038",0.5,26.2,"3,995","3,997","23,732"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,000","5,019","29,154","14,632","4,976",198.3,0,0.0,"29,044","29,044",0,198.5,198.5,0,0,0,0.0,0.0,"29,044",198.5,0.0,,,
b) 1,"3,738","3,768","26,657","26,642",20,0.5,"1,045",24.1,"7,320",325,"6,995",1.2,27.5,"7,289","4,784","2,505",18.0,27.4,31,0.1,54.8,839,839,"4,273"
c) 2,"3,200","3,237","25,872","26,537",123,3.5,614,17.5,"4,568",407,"4,161",1.5,17.2,"5,898","3,102","2,796",11.7,22.2,"-1,330",-5.0,34.4,498,498,"2,724"
d) 3,"2,883","2,949","23,703","24,274",119,3.8,432,13.9,"3,784",391,"3,393",1.6,15.6,"4,926","2,440","2,486",10.1,20.3,"-1,142",-4.7,31.2,340,340,"1,850"
e) 4,"2,554","2,618","20,480","21,008",95,3.4,340,12.3,"3,279",842,"2,437",4.0,15.6,"4,334","1,768","2,566",8.4,20.6,"-1,055",-5.0,31.2,261,261,"1,435"
f) 5,"2,362","2,426","23,759","23,877",118,4.7,301,12.0,"3,951",721,"3,230",3.0,16.5,"4,187","1,513","2,674",6.3,17.5,-236,-1.0,33.0,232,232,"1,088"
g) 6 to 10,"9,891","10,548","111,345","110,685",436,4.0,971,9.0,"17,923","2,350","15,573",2.1,16.2,"16,602","6,119","10,483",5.5,15.0,"1,321",1.2,30.0,725,725,"3,894"
h) 11 to 15,"6,952","7,391","80,149","81,223",321,4.2,616,8.2,"11,178","3,087","8,091",3.8,13.8,"13,326","3,311","10,015",4.1,16.4,"-2,148",-2.6,27.6,425,425,"2,263"
i) 16 to 20,"5,012","5,860","86,385","85,771",207,3.5,352,5.9,"10,320","4,042","6,278",4.7,12.0,"9,091","3,062","6,029",3.6,10.6,"1,229",1.4,21.2,248,255,"2,137"
j) 21 to 25,"4,419","5,314","72,518","72,561",182,3.4,270,5.0,"7,441","1,562","5,879",2.2,10.3,"7,527","1,901","5,626",2.6,10.4,-86,-0.1,20.6,190,190,"1,221"
k) 26+,"2,344","3,953","72,075","70,828",216,5.5,185,4.7,"9,092","1,924","7,168",2.7,12.8,"6,598","1,615","4,983",2.3,9.3,"2,494",3.5,18.6,90,90,970
l) Left Censored,"8,519","17,593","550,937","555,236",748,4.2,807,4.6,"54,046","15,913","38,133",2.9,9.7,"62,645","20,058","42,587",3.6,11.3,"-8,599",-1.6,19.4,263,267,"1,371"
m) ALL,"56,874","70,676","1,123,034","1,113,274","7,561",10.8,"5,933",8.5,"161,946","60,608","101,338",5.4,14.5,"142,423","49,673","92,750",4.5,12.8,"19,523",1.7,25.6,"4,111","4,122","23,226"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,905","4,994","28,076","14,099","4,940",197.8,0,0.0,"27,955","27,955",0,198.3,198.3,0,0,0,0.0,0.0,"27,955",198.3,0.0,,,
b) 1,"3,723","3,756","28,340","28,259",21,0.5,"1,155",26.3,"8,643",300,"8,343",1.1,30.6,"8,481","5,737","2,744",20.3,30.0,162,0.6,60.0,878,878,"4,852"
c) 2,"3,203","3,243","23,584","24,422",111,3.2,588,16.8,"4,430",551,"3,879",2.3,18.1,"6,105","2,719","3,386",11.1,25.0,"-1,675",-6.9,36.2,449,449,"2,333"
d) 3,"2,773","2,816","25,842","25,743",100,3.3,516,17.1,"5,056",588,"4,468",2.3,19.6,"4,858","2,656","2,202",10.3,18.9,198,0.7,37.8,401,401,"2,269"
e) 4,"2,521","2,593","23,398","23,536",94,3.4,436,15.7,"3,791",569,"3,222",2.4,16.1,"4,067","2,132","1,935",9.1,17.3,-276,-1.2,32.2,327,327,"1,826"
f) 5,"2,300","2,368","20,331","20,193",88,3.5,325,13.1,"3,488",292,"3,196",1.4,17.3,"3,212","1,452","1,760",7.2,15.9,276,1.4,31.8,246,246,"1,289"
g) 6 to 10,"9,724","10,367","114,128","113,331",368,3.4,"1,177",10.9,"16,155","2,760","13,395",2.4,14.3,"14,561","5,619","8,942",5.0,12.8,"1,594",1.5,25.6,781,781,"4,026"
h) 11 to 15,"6,746","7,232","82,730","83,594",293,3.9,673,9.1,"12,426","4,075","8,351",4.9,14.9,"14,154","4,126","10,028",4.9,16.9,"-1,728",-2.0,29.8,423,423,"2,524"
i) 16 to 20,"5,055","5,879","82,688","82,857",271,4.5,486,8.1,"10,477","2,925","7,552",3.5,12.6,"10,815","3,281","7,534",4.0,13.1,-338,-0.5,25.2,304,310,"2,400"
j) 21 to 25,"4,422","5,419","80,305","80,113",191,3.4,407,7.3,"9,165","2,074","7,091",2.6,11.4,"8,781","2,061","6,720",2.6,11.0,384,0.4,22.0,214,214,"1,010"
k) 26+,"2,902","4,577","89,554","89,356",178,3.8,295,6.4,"10,860","4,162","6,698",4.7,12.2,"10,464","2,921","7,543",3.3,11.7,396,0.5,23.4,131,132,"1,416"
l) Left Censored,"8,173","17,506","539,261","541,291",954,5.5,866,5.0,"49,975","13,214","36,761",2.4,9.2,"54,035","13,346","40,689",2.5,10.0,"-4,060",-0.8,18.4,255,271,"3,221"
m) ALL,"56,447","70,750","1,138,237","1,126,794","7,609",10.8,"6,924",9.8,"162,421","59,465","102,956",5.3,14.4,"139,533","46,050","93,483",4.1,12.4,"22,888",2.0,24.8,"4,409","4,432","27,166"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,595","4,614","25,366","12,873","4,469",193.7,0,0.0,"24,987","24,987",0,194.1,194.1,0,0,0,0.0,0.0,"24,987",194.1,0.0,,,
b) 1,"3,727","3,841","24,750","26,266",27,0.6,"1,080",24.4,"5,914",276,"5,638",1.1,22.5,"8,945","5,572","3,373",21.2,34.1,"-3,031",-11.6,45.0,837,837,"4,830"
