a) 0,"2,054","2,252","20,113","10,096","2,233",198.3,0,0.0,"20,034","20,034",0,198.4,198.4,0,0,0,0.0,0.0,"20,034",198.4,0.0,,,
b) 1,"1,675","1,794","21,094","21,658",2,0.1,389,19.4,"4,824",D,D,D,22.3,"5,952","3,232","2,720",14.9,27.5,"-1,128",-5.2,44.6,235,235,"1,506"
c) 2,"1,444","1,613","18,713","20,078",37,2.1,302,17.2,"2,597",D,D,D,12.9,"5,327","3,076","2,251",15.3,26.5,"-2,730",-13.6,25.8,158,158,934
d) 3,"1,196","1,300","15,344","15,909",21,1.5,188,13.6,"2,230",30,"2,200",0.2,14.0,"3,359","1,602","1,757",10.1,21.1,"-1,129",-7.1,28.0,110,110,841
e) 4,"1,127","1,207","12,428","13,448",19,1.5,141,11.1,"1,569",56,"1,513",0.4,11.7,"3,609","1,700","1,909",12.6,26.8,"-2,040",-15.1,23.4,90,90,538
f) 5,943,"1,016","14,401","14,329",29,2.8,116,11.0,"2,169",121,"2,048",0.8,15.1,"2,025",907,"1,118",6.3,14.1,144,1.0,28.2,66,66,384
g) 6 to 10,"3,492","3,944","59,191","61,244",74,1.8,397,9.7,"5,556",298,"5,258",0.5,9.1,"9,661","3,187","6,474",5.2,15.8,"-4,105",-6.7,18.2,224,224,"1,401"
h) 11 to 15,"2,201","2,426","46,004","47,408",44,1.8,221,8.8,"4,475","1,215","3,260",2.6,9.4,"7,282","1,915","5,367",4.0,15.4,"-2,807",-6.0,18.8,128,128,861
i) 16 to 20,"1,327","1,427","33,089","33,934",16,1.1,92,6.3,"2,871",109,"2,762",0.3,8.5,"4,561",675,"3,886",2.0,13.4,"-1,690",-4.9,17.0,56,56,248
j) 21 to 25,495,568,"14,210","14,404",5,0.9,39,6.7,"1,151",33,"1,118",0.2,8.0,"1,538",405,"1,133",2.8,10.7,-387,-2.7,16.0,20,20,129
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,108","2,386","93,387","94,560",10,0.4,168,6.8,"6,489",226,"6,263",0.2,6.9,"8,835","1,907","6,928",2.0,9.3,"-2,346",-2.4,13.8,95,95,684
m. ALL,"18,062","19,933","347,974","347,068","2,490",12.6,"2,053",10.4,"53,965","22,333","31,632",6.4,15.5,"52,149","18,606","33,543",5.4,15.0,"1,816",0.5,30.0,"1,182","1,182","7,526"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,156","2,432","30,629","15,632","2,417",198.8,0,0.0,"29,995","29,995",0,191.9,191.9,0,0,0,0.0,0.0,"29,995",191.9,0.0,,,
b) 1,"1,684","1,847","19,131","19,607",5,0.2,397,19.4,"4,917",40,"4,877",0.2,25.1,"5,868","3,215","2,653",16.4,29.9,-951,-4.8,50.2,236,236,"1,215"
c) 2,"1,434","1,533","20,425","20,747",32,1.9,286,17.2,"3,894",382,"3,512",1.8,18.8,"4,537","2,652","1,885",12.8,21.9,-643,-3.1,37.6,169,169,851
d) 3,"1,286","1,431","17,578","18,151",43,2.8,232,15.2,"2,786",101,"2,685",0.6,15.3,"3,931","2,570","1,361",14.2,21.7,"-1,145",-6.4,30.6,131,131,870
e) 4,"1,077","1,170","15,815","15,586",21,1.7,150,12.1,"2,114",96,"2,018",0.6,13.6,"1,656",750,906,4.8,10.6,458,3.0,21.2,86,86,455
f) 5,"1,034","1,102","11,920","12,168",19,1.6,127,11.0,"1,636",121,"1,515",1.0,13.4,"2,131","1,008","1,123",8.3,17.5,-495,-4.1,26.8,69,69,381
g) 6 to 10,"3,447","3,911","65,793","65,752",65,1.6,443,10.8,"8,385",253,"8,132",0.4,12.8,"8,302","3,980","4,322",6.1,12.6,83,0.2,25.2,231,231,"1,431"
h) 11 to 15,"2,257","2,501","46,940","47,466",36,1.4,224,8.6,"4,723",491,"4,232",1.0,10.0,"5,774","1,730","4,044",3.6,12.2,"-1,051",-2.2,20.0,123,123,861
i) 16 to 20,"1,386","1,482","33,378","33,628",19,1.2,107,7.0,"3,617",396,"3,221",1.2,10.8,"4,117","1,030","3,087",3.1,12.2,-500,-1.4,21.6,67,67,300
j) 21 to 25,708,796,"17,987","18,664",6,0.7,53,6.5,"1,331",77,"1,254",0.4,7.1,"2,684",633,"2,051",3.4,14.4,"-1,353",-7.3,14.2,31,31,162
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,010","2,279","89,456","91,407",22,0.9,128,5.5,"7,498",668,"6,830",0.7,8.2,"11,400","2,013","9,387",2.2,12.5,"-3,902",-4.3,16.4,70,70,514
m. ALL,"18,479","20,484","369,052","358,808","2,685",13.3,"2,147",10.6,"70,896","32,620","38,276",9.1,19.8,"50,400","19,581","30,819",5.5,14.0,"20,496",5.8,28.0,"1,213","1,213","7,040"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,039","2,326","19,978","10,055","2,303",198.0,0,0.0,"19,846","19,846",0,197.4,197.4,0,0,0,0.0,0.0,"19,846",197.4,0.0,,,
b) 1,"1,840","2,079","34,138","32,431",12,0.5,413,18.1,"11,724",53,"11,671",0.2,36.2,"8,309","2,466","5,843",7.6,25.6,"3,415",10.6,51.2,243,243,"1,261"
c) 2,"1,462","1,605","17,852","18,510",35,2.0,290,16.8,"2,799",601,"2,198",3.2,15.1,"4,115","1,663","2,452",9.0,22.2,"-1,316",-7.1,30.2,170,170,884
d) 3,"1,295","1,380","18,719","19,613",40,2.7,216,14.8,"2,615",183,"2,432",0.9,13.3,"4,402","2,082","2,320",10.6,22.4,"-1,787",-9.1,26.6,133,133,"1,330"
e) 4,"1,178","1,313","15,912","16,768",32,2.3,167,12.1,"1,736",200,"1,536",1.2,10.4,"3,447","1,105","2,342",6.6,20.6,"-1,711",-10.2,20.8,94,94,556
f) 5,"1,010","1,092","13,763","14,862",30,2.6,126,11.1,"1,327",78,"1,249",0.5,8.9,"3,524","2,080","1,444",14.0,23.7,"-2,197",-14.8,17.8,66,66,701
g) 6 to 10,"3,574","4,032","64,842","66,617",66,1.6,466,11.1,"5,433",233,"5,200",0.3,8.2,"8,982","3,851","5,131",5.8,13.5,"-3,549",-5.3,16.4,226,226,"1,298"
h) 11 to 15,"2,364","2,631","42,751","43,914",30,1.1,213,7.9,"3,833",97,"3,736",0.2,8.7,"6,159","1,859","4,300",4.2,14.0,"-2,326",-5.3,17.4,123,123,946
i) 16 to 20,"1,480","1,578","36,437","36,347",25,1.5,108,6.7,"3,782",160,"3,622",0.4,10.4,"3,601","1,059","2,542",2.9,9.9,181,0.5,19.8,65,65,564
j) 21 to 25,885,989,"25,773","26,465",8,0.8,62,6.1,"1,954",77,"1,877",0.3,7.4,"3,338",447,"2,891",1.7,12.6,"-1,384",-5.2,14.8,40,40,262
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,931","2,188","88,737","89,288",19,0.8,126,5.6,"6,743",333,"6,410",0.4,7.6,"7,845","1,147","6,698",1.3,8.8,"-1,102",-1.2,15.2,74,74,581
m. ALL,"19,058","21,213","378,902","374,870","2,600",12.4,"2,187",10.5,"61,792","21,861","39,931",5.8,16.5,"53,722","17,759","35,963",4.7,14.3,"8,070",2.2,28.6,"1,234","1,234","8,383"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,264","2,612","34,169","18,143","2,611",199.9,0,0.0,"32,052","32,052",0,176.7,176.7,0,0,0,0.0,0.0,"32,052",176.7,0.0,,,
b) 1,"1,658","1,926","19,318","19,649",0,0.0,392,18.5,"3,488",0,"3,488",0.0,17.8,"4,150","1,866","2,284",9.5,21.1,-662,-3.3,35.6,231,233,795
c) 2,"1,561","1,801","33,090","33,625",37,1.9,314,16.2,"5,199",174,"5,025",0.5,15.5,"6,269","2,240","4,029",6.7,18.6,"-1,070",-3.1,31.0,188,188,877
d) 3,"1,262","1,375","15,872","16,869",28,1.9,253,17.0,"1,613",85,"1,528",0.5,9.6,"3,606","1,865","1,741",11.1,21.4,"-1,993",-11.8,19.2,125,125,479
e) 4,"1,145","1,226","18,107","18,413",25,1.9,181,13.9,"2,183",59,"2,124",0.3,11.9,"2,795",897,"1,898",4.9,15.2,-612,-3.3,23.8,107,107,389
f) 5,"1,039","1,163","16,789","16,346",30,2.4,174,14.1,"4,989",79,"4,910",0.5,30.5,"4,102","1,607","2,495",9.8,25.1,887,5.4,50.2,77,77,208
g) 6 to 10,"3,547","4,016","55,384","57,983",103,2.5,476,11.3,"6,375",511,"5,864",0.9,11.0,"11,573","4,400","7,173",7.6,20.0,"-5,198",-9.0,22.0,224,224,787
h) 11 to 15,"2,420","2,692","45,393","49,000",47,1.7,300,10.6,"3,970",195,"3,775",0.4,8.1,"11,184","2,712","8,472",5.5,22.8,"-7,214",-14.7,16.2,113,114,628
i) 16 to 20,"1,499","1,597","34,987","36,916",16,1.0,140,8.4,"2,703",75,"2,628",0.2,7.3,"6,561","1,929","4,632",5.2,17.8,"-3,858",-10.5,14.6,78,78,"1,252"
j) 21 to 25,"1,047","1,170","29,658","30,423",10,0.8,87,7.2,"2,703",96,"2,607",0.3,8.9,"4,232","1,514","2,718",5.0,13.9,"-1,529",-5.0,17.8,42,42,412
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"1,839","2,066","83,537","86,082",14,0.7,133,6.3,"5,308",61,"5,247",0.1,6.2,"10,398","2,591","7,807",3.0,12.1,"-5,090",-5.9,12.4,55,55,318
m. ALL,"19,281","21,644","386,304","383,449","2,921",13.6,"2,450",11.4,"70,583","33,387","37,196",8.7,18.4,"64,870","21,621","43,249",5.6,16.9,"5,713",1.5,33.8,"1,240","1,243","6,145"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,148","2,382","18,407","9,204","2,382",200.0,0,0.0,"18,407","18,407",0,200.0,200.0,0,0,0,0.0,0.0,"18,407",200.0,0.0,,,
b) 1,"1,802","2,131","31,283","32,690",0,0.0,430,18.2,"4,164",0,"4,164",0.0,12.7,"6,978",D,"3,283",D,21.3,"-2,814",-8.6,25.4,306,306,"2,399"
c) 2,"1,450","1,679","18,127","18,611",45,2.5,254,14.2,"2,747",149,"2,598",0.8,14.8,"3,715","1,713","2,002",9.2,20.0,-968,-5.2,29.6,170,170,870
d) 3,"1,381","1,587","31,015","31,993",21,1.2,202,12.0,"3,099",40,"3,059",0.1,9.7,"5,055","2,900","2,155",9.1,15.8,"-1,956",-6.1,19.4,134,134,623
e) 4,"1,113","1,216","14,170","14,877",25,1.9,153,11.9,"1,711",234,"1,477",1.6,11.5,"3,124","1,626","1,498",10.9,21.0,"-1,413",-9.5,23.0,102,102,720
f) 5,"1,025","1,094","17,579","17,774",16,1.4,121,10.5,"1,567",42,"1,525",0.2,8.8,"1,957",495,"1,462",2.8,11.0,-390,-2.2,17.6,80,80,322
g) 6 to 10,"3,620","4,118","56,164","58,842",55,1.3,361,8.4,"6,153",319,"5,834",0.5,10.5,"11,509","2,305","9,204",3.9,19.6,"-5,356",-9.1,21.0,234,236,"1,015"
h) 11 to 15,"2,398","2,712","44,662","45,360",45,1.6,195,7.0,"4,126",236,"3,890",0.5,9.1,"5,521","1,650","3,871",3.6,12.2,"-1,395",-3.1,18.2,116,116,602
i) 16 to 20,"1,571","1,692","37,062","37,502",15,0.9,100,5.7,"2,973",48,"2,925",0.1,7.9,"3,852",688,"3,164",1.8,10.3,-879,-2.4,15.8,61,61,306
j) 21 to 25,"1,005","1,086","26,084","27,105",9,0.8,54,4.9,"1,870",23,"1,847",0.1,6.9,"3,912","1,295","2,617",4.8,14.4,"-2,042",-7.5,13.8,32,32,170
k) 26+,224,276,"6,706","6,660",3,1.1,9,3.2,642,9,633,0.1,9.6,549,D,325,D,8.2,93,1.4,16.4,4,4,18
l) Left Censored,"1,752","1,965","79,893","81,584",13,0.6,90,4.5,"4,656",281,"4,375",0.3,5.7,"8,038","1,380","6,658",1.7,9.9,"-3,382",-4.2,11.4,55,55,608
m. ALL,"19,489","21,938","381,152","382,202","2,629",12.1,"1,969",9.1,"52,115","19,788","32,327",5.2,13.6,"54,210","17,971","36,239",4.7,14.2,"-2,095",-0.6,27.2,"1,294","1,296","7,653"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,096","2,461","19,467","9,784","2,450",199.1,0,0.0,"19,366","19,366",0,197.9,197.9,0,0,0,0.0,0.0,"19,366",197.9,0.0,,,
b) 1,"1,730","1,921","18,383","18,072",0,0.0,425,19.8,"5,123",0,"5,123",0.0,28.3,"4,500","2,656","1,844",14.7,24.9,623,3.4,49.8,292,292,"1,866"
c) 2,"1,589","1,869","29,604","31,135",43,2.2,284,14.3,"3,130",101,"3,029",0.3,10.1,"6,191","1,615","4,576",5.2,19.9,"-3,061",-9.8,20.2,180,181,797
d) 3,"1,312","1,489","15,235","16,597",19,1.2,184,11.7,"2,204",66,"2,138",0.4,13.3,"4,928","2,882","2,046",17.4,29.7,"-2,724",-16.4,26.6,91,91,449
e) 4,"1,240","1,419","30,257","30,557",20,1.3,157,10.5,"2,756",49,"2,707",0.2,9.0,"3,355",868,"2,487",2.8,11.0,-599,-2.0,18.0,107,107,410
f) 5,"1,028","1,119","13,665","13,847",28,2.4,117,10.1,"1,842",138,"1,704",1.0,13.3,"2,205",861,"1,344",6.2,15.9,-363,-2.6,26.6,81,81,451
g) 6 to 10,"3,713","4,222","60,613","62,425",51,1.2,384,8.7,"6,086",174,"5,912",0.3,9.7,"9,710","3,307","6,403",5.3,15.6,"-3,624",-5.9,19.4,237,238,"1,257"
h) 11 to 15,"2,445","2,744","42,605","44,393",30,1.1,174,6.2,"3,843",155,"3,688",0.3,8.7,"7,419","3,254","4,165",7.3,16.7,"-3,576",-8.0,17.4,101,102,629
i) 16 to 20,"1,645","1,777","38,401","38,386",21,1.2,106,5.8,"2,937",271,"2,666",0.7,7.7,"2,906",764,"2,142",2.0,7.6,31,0.1,15.2,69,69,380
j) 21 to 25,"1,016","1,095","27,122","27,419",12,1.1,55,4.9,"1,494",39,"1,455",0.1,5.4,"2,087",377,"1,710",1.4,7.6,-593,-2.2,10.8,38,38,219
k) 26+,376,436,"11,277","11,331",6,1.3,26,5.8,793,21,772,0.2,7.0,901,184,717,1.6,8.0,-108,-1.0,14.0,12,12,108
l) Left Censored,"1,685","1,891","80,230","80,010",15,0.8,83,4.3,"6,739",140,"6,599",0.2,8.4,"6,299","1,175","5,124",1.5,7.9,440,0.5,15.8,60,60,514
m. ALL,"19,875","22,443","386,859","383,956","2,695",12.2,"1,995",9.0,"56,313","20,520","35,793",5.3,14.7,"50,501","17,943","32,558",4.7,13.2,"5,812",1.5,26.4,"1,268","1,271","7,080"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,027","2,254","19,500","9,765","2,239",198.7,0,0.0,"19,471","19,471",0,199.4,199.4,0,0,0,0.0,0.0,"19,471",199.4,0.0,,,
b) 1,"1,662","1,896","19,904","19,553",0,0.0,518,23.8,"5,412",0,"5,412",0.0,27.7,"4,709","2,195","2,514",11.2,24.1,703,3.6,48.2,295,295,990
c) 2,"1,537","1,695","16,763","17,706",38,2.1,232,12.9,"2,195",114,"2,081",0.6,12.4,"4,081","1,982","2,099",11.2,23.0,"-1,886",-10.6,24.8,161,161,"1,165"
d) 3,"1,445","1,683","26,985","28,270",35,2.0,204,11.5,"2,464",113,"2,351",0.4,8.7,"5,034","3,061","1,973",10.8,17.8,"-2,570",-9.1,17.4,116,116,"1,435"
e) 4,"1,169","1,297","14,559","14,830",22,1.6,196,14.1,"1,998",68,"1,930",0.5,13.5,"2,539","1,519","1,020",10.2,17.1,-541,-3.6,27.0,104,105,434
f) 5,"1,122","1,271","26,407","28,313",18,1.3,157,11.7,"2,144",44,"2,100",0.2,7.6,"5,955","3,616","2,339",12.8,21.0,"-3,811",-13.4,15.2,73,73,417
g) 6 to 10,"3,755","4,285","61,161","62,029",69,1.5,405,9.1,"7,549",414,"7,135",0.7,12.2,"9,285","3,510","5,775",5.7,15.0,"-1,736",-2.8,24.4,254,255,"2,667"
h) 11 to 15,"2,444","2,759","43,884","45,698",32,1.1,189,6.7,"3,578",191,"3,387",0.4,7.8,"7,206","2,318","4,888",5.1,15.8,"-3,628",-8.0,15.6,116,116,"1,802"
i) 16 to 20,"1,704","1,856","39,730","39,832",29,1.5,109,5.7,"2,942",163,"2,779",0.4,7.4,"3,145",843,"2,302",2.1,7.9,-203,-0.5,14.8,71,71,361
j) 21 to 25,"1,057","1,131","25,964","26,737",13,1.1,60,5.2,"1,620",57,"1,563",0.2,6.1,"3,165","1,232","1,933",4.6,11.8,"-1,545",-5.7,12.2,38,38,270
k) 26+,548,617,"15,618","15,451",9,1.4,37,5.9,"1,485",53,"1,432",0.3,9.6,"1,151",180,971,1.2,7.4,334,2.2,14.8,19,19,65
l) Left Censored,"1,621","1,817","79,634","79,889",10,0.5,73,3.9,"5,664",29,"5,635",0.0,7.1,"6,173","1,502","4,671",1.9,7.7,-509,-0.6,14.2,46,46,336
m. ALL,"20,091","22,561","390,109","388,073","2,514",11.2,"2,180",9.7,"56,522","20,717","35,805",5.3,14.6,"52,443","21,958","30,485",5.7,13.5,"4,079",1.1,27.0,"1,293","1,295","9,942"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,048","2,334","19,801","9,940","2,309",197.9,0,0.0,"19,722","19,722",0,198.4,198.4,0,0,0,0.0,0.0,"19,722",198.4,0.0,,,
b) 1,"1,570","1,762","18,061","18,713",0,0.0,442,22.0,"4,505",0,"4,505",0.0,24.1,"5,808","2,274","3,534",12.2,31.0,"-1,303",-6.9,48.2,316,316,"1,855"
c) 2,"1,421","1,621","19,200","19,462",39,2.2,281,16.1,"3,814",148,"3,666",0.8,19.6,"4,337","1,876","2,461",9.6,22.3,-523,-2.7,39.2,183,183,906
d) 3,"1,317","1,456","16,261","16,456",26,1.7,250,16.0,"2,217",86,"2,131",0.5,13.5,"2,607",797,"1,810",4.8,15.8,-390,-2.3,27.0,168,168,601
e) 4,"1,260","1,465","20,200","23,465",25,1.6,221,14.1,"2,520",52,"2,468",0.2,10.7,"9,049","6,945","2,104",29.6,38.6,"-6,529",-27.9,21.4,116,119,504
f) 5,"1,034","1,141","13,755","14,108",24,2.0,164,13.5,"1,973",89,"1,884",0.6,14.0,"2,678","1,069","1,609",7.6,19.0,-705,-5.0,28.0,87,90,342
g) 6 to 10,"3,768","4,376","72,972","75,316",79,1.7,507,11.0,"7,596",845,"6,751",1.1,10.1,"12,284","5,571","6,713",7.4,16.3,"-4,688",-6.2,20.2,292,296,"2,239"
h) 11 to 15,"2,419","2,746","43,665","44,723",28,1.0,231,8.1,"4,309",126,"4,183",0.3,9.6,"6,425","2,345","4,080",5.2,14.4,"-2,116",-4.8,19.2,134,134,947
i) 16 to 20,"1,753","1,915","32,640","33,965",14,0.7,126,6.4,"2,654",48,"2,606",0.1,7.8,"5,303","1,234","4,069",3.6,15.6,"-2,649",-7.8,15.6,72,73,277
j) 21 to 25,"1,122","1,198","30,868","30,975",10,0.8,77,6.2,"2,140",20,"2,120",0.1,6.9,"2,353",962,"1,391",3.1,7.6,-213,-0.7,13.8,53,53,574
k) 26+,671,753,"20,882","21,393",7,0.9,38,4.9,"1,176",15,"1,161",0.1,5.5,"2,197","1,030","1,167",4.8,10.3,"-1,021",-4.8,11.0,27,27,899
l) Left Censored,"1,529","1,722","74,714","77,102",6,0.3,95,5.4,"3,722",17,"3,705",0.0,4.8,"8,498",685,"7,813",0.9,11.0,"-4,776",-6.2,9.6,64,64,445
m. ALL,"19,912","22,489","383,019","385,618","2,567",11.4,"2,432",10.8,"56,348","21,168","35,180",5.5,14.6,"61,539","24,788","36,751",6.4,16.0,"-5,191",-1.4,29.2,"1,512","1,523","9,589"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,986","2,443","30,219","15,172","2,399",196.4,0,0.0,"30,094",D,D,D,198.4,0,0,0,0.0,0.0,"30,094",198.4,0.0,,,
b) 1,"1,563","1,786","20,054","19,860",0,0.0,504,24.4,"6,241",0,"6,241",0.0,31.4,"5,853","2,959","2,894",14.9,29.5,388,1.9,59.0,312,312,"1,671"
c) 2,"1,354","1,507","15,245","16,627",34,2.1,286,17.5,"2,623",152,"2,471",0.9,15.8,"5,386","3,156","2,230",19.0,32.4,"-2,763",-16.6,31.6,176,176,882
d) 3,"1,257","1,423","19,368","19,239",26,1.7,228,15.0,"3,517",113,"3,404",0.6,18.3,"3,259","1,524","1,735",7.9,16.9,258,1.4,33.8,141,141,803
e) 4,"1,185","1,307","15,255","15,710",27,2.0,170,12.3,"1,899",51,"1,848",0.3,12.1,"2,808","1,250","1,558",8.0,17.9,-909,-5.8,24.2,114,114,740
f) 5,"1,130","1,304","17,979","18,892",25,1.8,176,12.8,"2,301",79,"2,222",0.4,12.2,"4,126","1,335","2,791",7.1,21.8,"-1,825",-9.6,24.4,92,92,627
g) 6 to 10,"3,748","4,399","66,831","71,464",95,2.1,501,10.9,"6,979",567,"6,412",0.8,9.8,"16,245","7,469","8,776",10.5,22.7,"-9,266",-12.9,19.6,273,274,"1,571"
h) 11 to 15,"2,423","2,734","37,894","41,241",47,1.7,229,8.1,"3,563",169,"3,394",0.4,8.6,"10,257","3,421","6,836",8.3,24.9,"-6,694",-16.3,17.2,120,120,"1,902"
i) 16 to 20,"1,793","1,994","31,732","34,465",30,1.5,146,7.1,"2,571",95,"2,476",0.3,7.5,"8,037","1,600","6,437",4.6,23.3,"-5,466",-15.8,15.0,83,83,749
j) 21 to 25,"1,165","1,243","31,147","31,229",15,1.2,74,5.8,"2,282",114,"2,168",0.4,7.3,"2,445",535,"1,910",1.7,7.8,-163,-0.5,14.6,36,36,142
k) 26+,809,906,"23,533","24,258",5,0.5,59,6.3,"1,646",D,D,D,6.8,"3,096","1,079","2,017",4.4,12.8,"-1,450",-6.0,13.6,29,29,333
l) Left Censored,"1,482","1,664","74,369","74,550",14,0.8,75,4.4,"5,578",83,"5,495",0.1,7.5,"5,939","1,030","4,909",1.4,8.0,-361,-0.5,15.0,37,37,419
m. ALL,"19,895","22,710","383,626","382,707","2,717",12.0,"2,448",10.9,"69,294","31,581","37,713",8.3,18.1,"67,451","25,358","42,093",6.6,17.6,"1,843",0.5,35.2,"1,413","1,414","9,839"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,826","2,104","21,103","10,763","2,060",195.8,0,0.0,"20,681","20,681",0,192.1,192.1,0,0,0,0.0,0.0,"20,681",192.1,0.0,,,
b) 1,"1,515","1,908","25,862","27,965",0,0.0,495,22.8,"5,342",0,"5,342",0.0,19.1,"9,548","2,453","7,095",8.8,34.1,"-4,206",-15.0,38.2,342,342,"1,759"
c) 2,"1,348","1,530","19,657","19,679",43,2.6,277,16.8,"3,906",205,"3,701",1.0,19.8,"3,949",984,"2,965",5.0,20.1,-43,-0.3,39.6,190,190,746
d) 3,"1,219","1,356","14,600","14,885",30,2.1,181,12.7,"2,185",130,"2,055",0.9,14.7,"2,755","1,109","1,646",7.5,18.5,-570,-3.8,29.4,131,131,628
e) 4,"1,125","1,272","18,192","18,770",32,2.4,184,13.7,"3,543",188,"3,355",1.0,18.9,"4,699","1,950","2,749",10.4,25.0,"-1,156",-6.1,37.8,128,128,464
