l) Left Censored,"2,963","3,505","71,837","73,138",32,0.9,234,6.5,"4,899",442,"4,457",0.6,6.7,"7,501","2,854","4,647",3.9,10.3,"-2,602",-3.6,13.4,128,128,685
m. ALL,"24,377","26,547","272,788","269,131","3,506",13.3,"2,914",11.1,"47,539","20,461","27,078",7.6,17.7,"40,218","16,853","23,365",6.3,14.9,"7,321",2.8,29.8,"2,009","2,009","8,425"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,633","2,829","17,614","8,829","2,807",198.4,0,0.0,"17,571","17,571",0,199.0,199.0,0,0,0,0.0,0.0,"17,571",199.0,0.0,,,
b) 1,"2,235","2,431","19,848","19,129",0,0.0,596,21.6,"5,353",0,"5,353",0.0,28.0,"3,915","1,987","1,928",10.4,20.5,"1,438",7.5,41.0,432,432,"1,260"
c) 2,"1,941","2,065","14,818","15,249",44,2.0,335,15.1,"2,457",110,"2,347",0.7,16.1,"3,318","1,648","1,670",10.8,21.8,-861,-5.7,32.2,241,241,988
d) 3,"1,704","1,758","12,310","12,392",41,2.2,280,14.9,"1,989",153,"1,836",1.2,16.1,"2,153","1,064","1,089",8.6,17.4,-164,-1.3,32.2,201,201,765
e) 4,"1,532","1,598","12,228","12,769",39,2.3,237,14.0,"1,868",125,"1,743",1.0,14.6,"2,949","1,558","1,391",12.2,23.1,"-1,081",-8.5,29.2,157,157,615
f) 5,"1,273","1,316","10,581","10,845",34,2.5,171,12.4,"1,400",75,"1,325",0.7,12.9,"1,928",872,"1,056",8.0,17.8,-528,-4.9,25.8,117,117,596
g) 6 to 10,"4,312","4,754","44,658","45,924",105,2.1,519,10.5,"4,920",392,"4,528",0.9,10.7,"7,451","3,007","4,444",6.5,16.2,"-2,531",-5.5,21.4,346,346,"1,901"
h) 11 to 15,"3,120","3,448","37,848","38,145",66,1.9,262,7.4,"3,972",237,"3,735",0.6,10.4,"4,565","1,539","3,026",4.0,12.0,-593,-1.6,20.8,173,173,804
i) 16 to 20,"2,239","2,455","30,078","30,971",33,1.3,174,6.9,"2,593",149,"2,444",0.5,8.4,"4,379","1,215","3,164",3.9,14.1,"-1,786",-5.7,16.8,103,103,511
j) 21 to 25,806,870,"12,250","12,427",12,1.3,68,7.6,"1,000",21,979,0.2,8.0,"1,353",402,951,3.2,10.9,-353,-2.9,16.0,40,40,210
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,823","3,337","71,809","71,940",23,0.7,190,5.5,"5,736",88,"5,648",0.1,8.0,"5,998","1,612","4,386",2.2,8.3,-262,-0.3,16.0,114,114,687
m. ALL,"24,618","26,861","284,042","278,620","3,204",12.0,"2,832",10.6,"48,859","18,921","29,938",6.8,17.5,"38,009","14,904","23,105",5.3,13.6,"10,850",3.9,27.2,"1,924","1,924","8,337"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,619","2,868","16,895","8,477","2,849",198.7,0,0.0,"16,837","16,837",0,198.6,198.6,0,0,0,0.0,0.0,"16,837",198.6,0.0,,,
b) 1,"2,053","2,218","16,839","17,104",0,0.0,576,22.9,"3,503",0,"3,503",0.0,20.5,"4,033","1,899","2,134",11.1,23.6,-530,-3.1,41.0,397,397,"1,166"
c) 2,"1,935","2,114","19,502","19,655",51,2.2,361,15.9,"3,782",453,"3,329",2.3,19.2,"4,088","1,781","2,307",9.1,20.8,-306,-1.6,38.4,240,240,988
d) 3,"1,701","1,813","14,710","14,774",47,2.4,305,15.7,"2,567",281,"2,286",1.9,17.4,"2,694","1,343","1,351",9.1,18.2,-127,-0.8,34.8,207,207,838
e) 4,"1,523","1,576","11,901","12,109",54,3.2,245,14.7,"1,762",146,"1,616",1.2,14.6,"2,177","1,075","1,102",8.9,18.0,-415,-3.4,29.2,159,159,689
f) 5,"1,392","1,450","12,501","12,367",33,2.2,186,12.2,"2,141",390,"1,751",3.2,17.3,"1,872",822,"1,050",6.6,15.1,269,2.2,30.2,122,122,511
g) 6 to 10,"4,490","4,915","45,803","46,785",138,2.7,535,10.5,"5,476",407,"5,069",0.9,11.7,"7,439","3,253","4,186",7.0,15.9,"-1,963",-4.2,23.4,352,352,"1,618"
h) 11 to 15,"2,968","3,290","37,894","38,480",44,1.3,266,7.8,"3,859",147,"3,712",0.4,10.0,"5,030","1,639","3,391",4.3,13.1,"-1,171",-3.1,20.0,152,152,709
i) 16 to 20,"2,249","2,458","29,297","29,626",38,1.5,203,8.0,"3,305",118,"3,187",0.4,11.2,"3,963","1,343","2,620",4.5,13.4,-658,-2.2,22.4,129,129,765
j) 21 to 25,"1,217","1,316","18,562","18,621",12,0.9,74,5.5,"1,842",40,"1,802",0.2,9.9,"1,960",467,"1,493",2.5,10.5,-118,-0.6,19.8,49,49,301
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,675","3,171","70,768","71,328",16,0.5,183,5.6,"5,096",109,"4,987",0.2,7.1,"6,215","1,239","4,976",1.7,8.7,"-1,119",-1.6,14.2,112,112,602
m. ALL,"24,822","27,189","294,672","289,326","3,282",12.1,"2,934",10.9,"50,170","18,928","31,242",6.5,17.3,"39,471","14,861","24,610",5.1,13.6,"10,699",3.7,27.2,"1,919","1,919","8,187"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,698","2,947","16,777","8,442","2,913",197.7,0,0.0,"16,670","16,670",0,197.5,197.5,0,0,0,0.0,0.0,"16,670",197.5,0.0,,,
b) 1,"2,138","2,365","16,627","16,828",5,0.2,589,22.2,"3,578",79,"3,499",0.5,21.3,"3,980","2,118","1,862",12.6,23.7,-402,-2.4,42.6,338,338,"1,186"
c) 2,"1,817","1,974","16,192","16,617",62,2.9,361,17.1,"2,926",888,"2,038",5.3,17.6,"3,776","1,605","2,171",9.7,22.7,-850,-5.1,35.2,229,229,984
d) 3,"1,780","1,937","18,267","18,920",53,2.6,278,13.6,"2,516",225,"2,291",1.2,13.3,"3,821","1,277","2,544",6.7,20.2,"-1,305",-6.9,26.6,154,154,696
e) 4,"1,586","1,685","14,255","14,566",52,2.9,221,12.5,"2,045",236,"1,809",1.6,14.0,"2,666","1,059","1,607",7.3,18.3,-621,-4.3,28.0,132,132,611
f) 5,"1,391","1,440","11,634","11,834",43,2.8,224,14.7,"1,612",99,"1,513",0.8,13.6,"2,011","1,005","1,006",8.5,17.0,-399,-3.4,27.2,141,141,670
g) 6 to 10,"4,907","5,352","48,665","50,276",140,2.5,582,10.5,"5,821",511,"5,310",1.0,11.6,"9,043","2,736","6,307",5.4,18.0,"-3,222",-6.4,23.2,330,330,"1,355"
h) 11 to 15,"3,054","3,406","37,368","37,801",73,2.1,272,7.8,"4,041",251,"3,790",0.7,10.7,"4,906","1,186","3,720",3.1,13.0,-865,-2.3,21.4,155,155,664
i) 16 to 20,"2,283","2,466","27,877","28,853",41,1.6,216,8.5,"2,503",234,"2,269",0.8,8.7,"4,455","1,295","3,160",4.5,15.4,"-1,952",-6.7,17.4,129,129,779
j) 21 to 25,"1,533","1,663","25,396","25,470",17,1.0,131,7.6,"2,709",82,"2,627",0.3,10.6,"2,857",749,"2,108",2.9,11.2,-148,-0.6,21.2,70,71,398
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,582","3,059","69,350","70,275",23,0.7,164,5.3,"4,107",100,"4,007",0.1,5.8,"5,957","1,479","4,478",2.1,8.5,"-1,850",-2.7,11.6,89,89,815
m. ALL,"25,769","28,294","302,408","299,882","3,422",12.2,"3,038",10.9,"48,528","19,375","29,153",6.5,16.2,"43,472","14,509","28,963",4.8,14.5,"5,056",1.7,29.0,"1,767","1,768","8,158"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,997","3,190","18,957","9,479","3,190",200.0,0,0.0,"18,957","18,957",0,200.0,200.0,0,0,0,0.0,0.0,"18,957",200.0,0.0,,,
b) 1,"2,102","2,307","16,452","16,620",0,0.0,638,24.3,"4,040",0,"4,040",0.0,24.3,"4,376","2,248","2,128",13.5,26.3,-336,-2.0,48.6,351,351,"1,130"
c) 2,"1,842","2,060","15,064","15,842",65,2.9,372,16.8,"2,195",164,"2,031",1.0,13.9,"3,751","1,290","2,461",8.1,23.7,"-1,556",-9.8,27.8,221,221,856
d) 3,"1,612","1,759","15,424","15,838",55,2.9,281,15.0,"2,397",162,"2,235",1.0,15.1,"3,224","1,138","2,086",7.2,20.4,-827,-5.3,30.2,144,144,542
e) 4,"1,577","1,733","15,749","17,052",59,3.2,270,14.7,"1,724",160,"1,564",0.9,10.1,"4,329","1,183","3,146",6.9,25.4,"-2,605",-15.3,20.2,144,144,655
f) 5,"1,417","1,505","12,234","12,583",37,2.3,209,13.1,"1,746",127,"1,619",1.0,13.9,"2,443",941,"1,502",7.5,19.4,-697,-5.5,27.8,111,111,477
g) 6 to 10,"4,960","5,350","48,299","49,828",165,2.9,691,12.3,"6,749",702,"6,047",1.4,13.5,"9,807","3,311","6,496",6.6,19.7,"-3,058",-6.2,27.0,344,344,"1,616"
h) 11 to 15,"3,072","3,429","36,638","37,576",82,2.3,344,9.7,"4,284",195,"4,089",0.5,11.4,"6,160","1,915","4,245",5.1,16.4,"-1,876",-5.0,22.8,158,158,884
i) 16 to 20,"2,248","2,451","28,333","29,029",56,2.2,240,9.4,"3,238",147,"3,091",0.5,11.2,"4,629","1,447","3,182",5.0,15.9,"-1,391",-4.7,22.4,105,105,493
j) 21 to 25,"1,815","1,979","28,330","29,512",31,1.5,123,6.1,"2,328",80,"2,248",0.3,7.9,"4,691",793,"3,898",2.7,15.9,"-2,363",-8.0,15.8,65,65,296
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"2,415","2,877","65,584","67,428",24,0.8,202,6.8,"4,069",117,"3,952",0.2,6.0,"7,756","2,407","5,349",3.6,11.5,"-3,687",-5.5,12.0,120,120,850
m. ALL,"26,057","28,640","301,064","300,787","3,764",13.2,"3,370",11.8,"51,727","20,811","30,916",6.9,17.2,"51,166","16,673","34,493",5.5,17.0,561,0.2,34.0,"1,763","1,763","7,799"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,922","3,118","18,219","9,110","3,118",200.0,0,0.0,"18,219","18,219",0,200.0,200.0,0,0,0,0.0,0.0,"18,219",200.0,0.0,,,
b) 1,"2,313","2,489","16,858","17,816",0,0.0,619,21.8,"3,003",0,"3,003",0.0,16.9,"4,919","2,743","2,176",15.4,27.6,"-1,916",-10.7,33.8,419,419,"1,957"
c) 2,"1,848","2,012","15,513","15,914",89,4.1,337,15.7,"2,939",283,"2,656",1.8,18.5,"3,741","1,350","2,391",8.5,23.5,-802,-5.0,37.0,207,207,795
d) 3,"1,663","1,862","15,151","15,052",75,3.8,239,12.2,"2,462",243,"2,219",1.6,16.4,"2,263",991,"1,272",6.6,15.0,199,1.4,30.0,155,155,582
e) 4,"1,497","1,631","14,284","14,757",63,3.7,165,9.8,"1,844",143,"1,701",1.0,12.5,"2,790",840,"1,950",5.7,18.9,-946,-6.4,25.0,114,114,510
f) 5,"1,454","1,592","15,079","15,198",60,3.6,165,10.0,"1,782",D,D,D,11.7,"2,019",603,"1,416",4.0,13.3,-237,-1.6,23.4,109,109,423
g) 6 to 10,"5,099","5,494","48,957","50,092",145,2.5,495,8.7,"6,025",529,"5,496",1.1,12.0,"8,295","2,711","5,584",5.4,16.6,"-2,270",-4.6,24.0,299,299,"1,681"
h) 11 to 15,"3,148","3,499","34,979","35,679",82,2.3,260,7.2,"3,803",265,"3,538",0.7,10.7,"5,202","1,249","3,953",3.5,14.6,"-1,399",-3.9,21.4,150,150,648
i) 16 to 20,"2,325","2,567","30,612","31,348",63,2.4,164,6.2,"2,549",165,"2,384",0.5,8.1,"4,021","1,061","2,960",3.4,12.8,"-1,472",-4.7,16.2,109,109,471
j) 21 to 25,"1,706","1,848","25,238","25,461",19,1.0,113,6.0,"2,380",77,"2,303",0.3,9.3,"2,826",620,"2,206",2.4,11.1,-446,-1.8,18.6,70,71,401
k) 26+,357,395,"7,845","7,687",3,0.7,25,6.2,974,D,D,D,12.7,658,104,554,1.4,8.6,316,4.1,17.2,15,15,47
l) Left Censored,"2,314","2,736","63,996","64,625",19,0.7,133,4.8,"4,043",84,"3,959",0.1,6.3,"5,301","1,101","4,200",1.7,8.2,"-1,258",-1.9,12.6,80,80,360
m. ALL,"26,646","29,243","306,731","302,739","3,736",12.9,"2,715",9.4,"50,023","20,229","29,794",6.7,16.5,"42,035","13,373","28,662",4.4,13.9,"7,988",2.6,27.8,"1,727","1,728","7,875"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,213","3,413","15,750","7,901","3,401",199.3,0,0.0,"15,698","15,698",0,198.7,198.7,0,0,0,0.0,0.0,"15,698",198.7,0.0,,,
b) 1,"2,216","2,362","16,698","17,349",0,0.0,673,24.6,"4,000",0,"4,000",0.0,23.1,"5,301","2,589","2,712",14.9,30.6,"-1,301",-7.5,46.2,418,418,"1,666"
c) 2,"2,032","2,203","16,416","16,582",82,3.5,341,14.6,"2,643",246,"2,397",1.5,15.9,"2,975","1,533","1,442",9.2,17.9,-332,-2.0,31.8,234,234,991
d) 3,"1,652","1,793","14,389","14,844",57,3.0,248,13.1,"1,996",149,"1,847",1.0,13.4,"2,906","1,748","1,158",11.8,19.6,-910,-6.2,26.8,161,161,633
e) 4,"1,496","1,690","15,073","15,036",40,2.3,194,10.9,"1,879",102,"1,777",0.7,12.5,"1,805",719,"1,086",4.8,12.0,74,0.5,24.0,127,127,439
f) 5,"1,358","1,481","13,781","13,868",26,1.7,159,10.2,"1,852",65,"1,787",0.5,13.4,"2,026",775,"1,251",5.6,14.6,-174,-1.2,26.8,101,101,383
g) 6 to 10,"5,380","5,854","54,467","54,454",164,2.7,515,8.5,"6,926",537,"6,389",1.0,12.7,"6,899","2,514","4,385",4.6,12.7,27,0.0,25.4,315,315,"1,356"
h) 11 to 15,"3,188","3,499","36,815","36,910",69,1.9,296,8.2,"4,361",180,"4,181",0.5,11.8,"4,550","1,367","3,183",3.7,12.3,-189,-0.5,23.6,158,158,792
i) 16 to 20,"2,307","2,557","31,544","32,064",29,1.1,183,6.9,"2,717",58,"2,659",0.2,8.5,"3,757","1,348","2,409",4.2,11.7,"-1,040",-3.2,17.0,108,108,841
j) 21 to 25,"1,715","1,868","25,395","25,744",27,1.4,99,5.2,"2,329",70,"2,259",0.3,9.0,"3,026","1,322","1,704",5.1,11.8,-697,-2.8,18.0,56,57,304
k) 26+,606,653,"10,723","10,726",8,1.2,45,6.7,"1,079",37,"1,042",0.3,10.1,"1,084",347,737,3.2,10.1,-5,0.0,20.2,30,30,242
l) Left Censored,"2,225","2,597","63,404","63,572",24,0.9,143,5.4,"4,203",340,"3,863",0.5,6.6,"4,538","1,286","3,252",2.0,7.1,-335,-0.5,13.2,77,77,689
m. ALL,"27,388","29,970","314,455","309,050","3,927",13.3,"2,896",9.8,"49,683","17,482","32,201",5.7,16.1,"38,867","15,548","23,319",5.0,12.6,"10,816",3.5,25.2,"1,785","1,786","8,336"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,259","3,433","17,845","8,949","3,407",198.5,0,0.0,"17,792","17,792",0,198.8,198.8,0,0,0,0.0,0.0,"17,792",198.8,0.0,,,
b) 1,"2,460","2,631","15,131","15,300",0,0.0,686,22.7,"3,259",0,"3,259",0.0,21.3,"3,597","1,950","1,647",12.7,23.5,-338,-2.2,42.6,455,455,"1,410"
c) 2,"1,958","2,090","16,009","16,323",98,4.4,350,15.8,"2,386",200,"2,186",1.2,14.6,"3,014","1,198","1,816",7.3,18.5,-628,-3.9,29.2,246,246,853
d) 3,"1,861","2,016","15,937","16,166",67,3.2,239,11.3,"2,202",162,"2,040",1.0,13.6,"2,659",930,"1,729",5.8,16.4,-457,-2.8,27.2,172,178,773
e) 4,"1,525","1,658","13,559","13,927",58,3.4,185,10.7,"1,756",195,"1,561",1.4,12.6,"2,491",972,"1,519",7.0,17.9,-735,-5.3,25.2,130,130,644
f) 5,"1,400","1,585","14,916","14,948",58,3.5,147,9.0,"1,753",158,"1,595",1.1,11.7,"1,816",731,"1,085",4.9,12.1,-63,-0.4,23.4,94,94,422
g) 6 to 10,"5,428","5,984","57,385","58,541",148,2.4,529,8.5,"6,605",541,"6,064",0.9,11.3,"8,917","2,677","6,240",4.6,15.2,"-2,312",-3.9,22.6,357,357,"1,690"
h) 11 to 15,"3,384","3,685","37,616","38,140",101,2.7,265,7.0,"3,765",507,"3,258",1.3,9.9,"4,813","1,332","3,481",3.5,12.6,"-1,048",-2.7,19.8,159,159,813
i) 16 to 20,"2,177","2,438","30,978","31,760",32,1.3,168,6.7,"2,551",150,"2,401",0.5,8.0,"4,114",850,"3,264",2.7,13.0,"-1,563",-5.0,16.0,115,115,629
j) 21 to 25,"1,752","1,901","25,025","24,964",29,1.5,86,4.4,"2,346",179,"2,167",0.7,9.4,"2,224",490,"1,734",2.0,8.9,122,0.5,17.8,61,61,296
k) 26+,948,"1,016","15,795","15,880",13,1.3,41,4.0,"1,263",48,"1,215",0.3,8.0,"1,433",187,"1,246",1.2,9.0,-170,-1.0,16.0,27,27,84
l) Left Censored,"2,152","2,519","62,956","63,150",16,0.6,86,3.4,"3,501",31,"3,470",0.0,5.5,"3,888",480,"3,408",0.8,6.2,-387,-0.7,11.0,62,62,225
m. ALL,"28,304","30,956","323,152","318,048","4,027",13.2,"2,782",9.1,"49,179","19,963","29,216",6.3,15.5,"38,966","11,797","27,169",3.7,12.3,"10,213",3.2,24.6,"1,878","1,884","7,839"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,672","3,919","23,726","11,912","3,887",198.4,0,0.0,"23,628","23,628",0,198.4,198.4,0,0,0,0.0,0.0,"23,628",198.4,0.0,,,
b) 1,"2,467","2,603","16,637","17,093",0,0.0,736,24.4,"3,960",0,"3,960",0.0,23.2,"4,871","2,888","1,983",16.9,28.5,-911,-5.3,46.4,514,514,"2,321"
c) 2,"2,150","2,309","14,906","14,967",82,3.3,379,15.4,"2,744",185,"2,559",1.2,18.3,"2,866","1,363","1,503",9.1,19.1,-122,-0.8,36.6,273,273,"1,017"
d) 3,"1,743","1,862","14,796","15,398",77,3.9,294,14.9,"2,301",270,"2,031",1.8,14.9,"3,505","2,077","1,428",13.5,22.8,"-1,204",-7.9,29.8,204,204,"1,584"
e) 4,"1,684","1,825","15,956","15,853",49,2.6,213,11.1,"2,222",89,"2,133",0.6,14.0,"2,016",854,"1,162",5.4,12.7,206,1.3,25.4,135,135,631
f) 5,"1,396","1,513","13,990","13,689",44,2.8,174,11.0,"2,415",284,"2,131",2.1,17.6,"1,813",624,"1,189",4.6,13.2,602,4.4,26.4,98,98,379
g) 6 to 10,"5,389","6,082","59,551","60,869",145,2.3,599,9.5,"7,387",418,"6,969",0.7,12.1,"10,023","3,875","6,148",6.4,16.5,"-2,636",-4.4,24.2,363,363,"2,557"
h) 11 to 15,"3,462","3,778","41,556","41,047",73,1.9,294,7.5,"5,646",472,"5,174",1.1,13.8,"4,627","1,533","3,094",3.7,11.3,"1,019",2.5,22.6,182,182,911
i) 16 to 20,"2,221","2,482","30,791","31,345",57,2.2,210,8.2,"2,722",160,"2,562",0.5,8.7,"3,830","1,319","2,511",4.2,12.2,"-1,108",-3.5,17.4,123,123,600
j) 21 to 25,"1,747","1,886","23,507","23,718",26,1.3,129,6.7,"2,040",145,"1,895",0.6,8.6,"2,461",515,"1,946",2.2,10.4,-421,-1.8,17.2,80,80,381
k) 26+,"1,196","1,291","22,232","22,272",5,0.4,76,5.7,"1,763",D,D,D,7.9,"1,842",496,"1,346",2.2,8.3,-79,-0.4,15.8,44,44,218
l) Left Censored,"2,052","2,414","61,636","62,214",16,0.6,112,4.5,"3,826",D,D,D,6.1,"4,981","1,472","3,509",2.4,8.0,"-1,155",-1.9,12.2,64,64,"1,172"
m. ALL,"29,179","31,964","339,284","330,377","4,461",14.2,"3,216",10.2,"60,654","25,747","34,907",7.8,18.4,"42,835","17,016","25,819",5.2,13.0,"17,819",5.4,26.0,"2,080","2,080","11,771"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,485","3,746","19,841","10,043","3,635",194.1,0,0.0,"19,596","19,596",0,195.1,195.1,0,0,0,0.0,0.0,"19,596",195.1,0.0,,,
b) 1,"2,856","3,086","26,139","24,849",0,0.0,752,21.4,"7,652",0,"7,652",0.0,30.8,"5,072","2,713","2,359",10.9,20.4,"2,580",10.4,40.8,501,501,"2,056"
c) 2,"2,162","2,282","16,411","16,494",70,2.9,395,16.2,"3,487",188,"3,299",1.1,21.1,"3,653","1,318","2,335",8.0,22.1,-166,-1.0,42.2,270,270,"1,025"
d) 3,"1,995","2,148","15,177","15,056",75,3.4,252,11.3,"2,756",164,"2,592",1.1,18.3,"2,513",935,"1,578",6.2,16.7,243,1.6,33.4,162,162,618
e) 4,"1,629","1,740","15,174","14,953",61,3.4,192,10.6,"2,594",673,"1,921",4.5,17.3,"2,151",775,"1,376",5.2,14.4,443,2.9,28.8,120,120,396
f) 5,"1,566","1,694","15,119","15,550",42,2.4,185,10.5,"2,181",90,"2,091",0.6,14.0,"3,042",994,"2,048",6.4,19.6,-861,-5.6,28.0,110,110,526
g) 6 to 10,"5,373","6,139","60,549","62,220",154,2.4,611,9.6,"7,268",405,"6,863",0.7,11.7,"10,610","3,530","7,080",5.7,17.1,"-3,342",-5.4,23.4,380,380,"2,017"
h) 11 to 15,"3,595","3,869","40,126","41,826",63,1.6,320,8.0,"4,165",185,"3,980",0.4,10.0,"7,565","2,161","5,404",5.2,18.1,"-3,400",-8.1,20.0,178,183,965
i) 16 to 20,"2,268","2,526","31,805","31,989",46,1.8,186,7.2,"3,762",402,"3,360",1.3,11.8,"4,130","1,202","2,928",3.8,12.9,-368,-1.1,23.6,105,112,570
j) 21 to 25,"1,727","1,894","24,292","24,532",36,1.9,110,5.7,"2,595",100,"2,495",0.4,10.6,"3,075",977,"2,098",4.0,12.5,-480,-1.9,21.2,68,68,437
k) 26+,"1,443","1,563","26,897","26,975",21,1.3,83,5.2,"2,172",74,"2,098",0.3,8.1,"2,328",519,"1,809",1.9,8.6,-156,-0.5,16.2,54,54,374
l) Left Censored,"1,960","2,308","61,622","61,601",18,0.8,112,4.7,"4,688",218,"4,470",0.4,7.6,"4,646",841,"3,805",1.4,7.5,42,0.1,15.0,66,69,317
m. ALL,"30,059","32,995","353,152","346,088","4,221",13.0,"3,198",9.8,"62,916","22,095","40,821",6.4,18.2,"48,785","15,965","32,820",4.6,14.1,"14,131",4.1,28.2,"2,014","2,029","9,301"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
